,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,5000,0,0,0.025989228500569738,0.006840855948476539,0.007051019534230055,0.00538904305042422,0.03275242087334032,0.006968608582199721,0.006306489622667493,0.06724059022408599,0.003190686648962438,0.034937431385896875,0.0039164765821905565,0.006744392932342342,0.0067129979701319115,0.007601395581392745,0.007838237987530769,0.032249123494754416,0.012669462222020584,0.006058522610642585,0.008980728632011345,0.006811757893592672,0.0042283576718328926,0.02222501053446568,0.012539093954111031,0.02039697132757971,0.06537921281204713,0.009593608058232592,0.005426055083024384,0.007491401940114112,0.009311167038111835,0.05197255629632978,0.005711594319564738,0.003843595737217603,0.012423064278437696,0.004935756000002317,0.0023913142551077932,0.0225892226569863,0.008497644912032924,0.008879966234910521,0.004491443716111047,0.047655360751662726,0.005739676527381258,0.0054143944995205745,0.017643845319655214,0.02973410163220892,0.004552458208058084,0.0059906985948549145,0.09193117644364923,0.006119989704907411,0.007643011991164606,0.005146678284053164,0.01066361831862816,0.006189204909252101,0.006560744854975508,0.006859937900790438,0.0024295639544926065,0.01012808340756738,0.008788726831975879,0.0064607090132988215,0.007005109968760428,0.029887499039253057,0.009597094464817308,0.01038898645608669,0.005966124566517805,0.01808338526138197,0.004457630236783209,0.005358424567491747,0.022223708542635518,0.008098559139779004,0.008514819159987669,0.006190170344725364,0.0
1,subgenre-theme,novela histórica,other,70,5000,0,0,0.02948352299704698,0.0048231941560023285,0.006592316056045107,0.004726932510753904,0.05558593064858562,0.002563581031522531,0.007547132181337575,0.05025924195347916,0.0038373454822841274,0.022002540571903727,0.004692295792493654,0.012492442622248991,0.010699914235464692,0.006347988565641394,0.006510000109569411,0.05647422140408335,0.013977122348385938,0.00871790686891257,0.009525995657356096,0.00686352165835275,0.0028038725926494853,0.011292899147111004,0.026713852546173426,0.02492756176129493,0.05227264252774287,0.006649754078173447,0.007660670515149048,0.0073149814183349985,0.008707382495267892,0.035985208920741044,0.004580655072105739,0.005103805809209679,0.00923434325334655,0.007008483924434514,0.002463190398492248,0.015780301448473075,0.009584099383524057,0.0049320010719977525,0.004589801773459412,0.07638087450692442,0.005053158549865754,0.0036401207144820986,0.004364688029629272,0.03207026139076493,0.010497366133248023,0.006524618138463807,0.07494711707467681,0.009452184843140695,0.011380824871332577,0.011501404387799685,0.004782130402894912,0.006644039404384161,0.0057303451921271184,0.004856580829835993,0.0022372240248681465,0.009188901940140165,0.006469230191927936,0.006137215993838749,0.0038136111123671093,0.03533907087378292,0.008162390323877243,0.011013820860037538,0.003135399686623505,0.023975673910487102,0.004059346712276337,0.006030694897409554,0.017271932329577196,0.003935315506367661,0.0055223498287483115,0.01455345234894901,1.0
2,subgenre-theme,novela histórica,other,70,5000,0,0,0.01694150658558874,0.011934194365892868,0.0060227163844539895,0.00956890408118688,0.05100867096352665,0.006633246307591104,0.007632479912935363,0.07308091576882843,0.005102413801778059,0.023627718886993068,0.0013461261046208706,0.008428631927438571,0.0078512462833665,0.012040555142710544,0.00787802579443855,0.05041524377404264,0.014975034913322074,0.006456525372510617,0.009571144532156609,0.005296265488292204,0.003053960907998499,0.016075056910775102,0.017296258254069153,0.02657698531711319,0.06089477783990487,0.00960388288165562,0.005788155535500938,0.009506449910327435,0.008338788455434492,0.04701526364267089,0.0033279975872175893,0.00848354847842937,0.008835434355789705,0.013033041479053535,0.004672797483396107,0.018024932977222158,0.010547663910341593,0.007910643585472162,0.003395378008600904,0.045376660208558565,0.01124590330004549,0.005912731291999636,0.00772897001851557,0.028634716635783288,0.004432797967306418,0.00490588487493736,0.08549161173875139,0.00956200525825393,0.006470009512035974,0.00880741807022057,0.007038972414238259,0.007839658368349973,0.00723163674392162,0.0042788784823544375,0.0020498331026856803,0.004739780326610615,0.007623788722057584,0.005721993001844312,0.0062275992278465996,0.03451859811754543,0.005422797906669336,0.008691508989445769,0.007293104914058072,0.011675640797837216,0.0041438728317097434,0.0034949976219784467,0.014797975431721157,0.006272082932935207,0.007194654015655572,0.00698133326147933,2.0
3,subgenre-theme,novela histórica,other,70,5000,0,0,0.02058250872014828,0.007363470228994424,0.0033271427273042,0.005439532180607155,0.05174484929287348,0.008102775635051374,0.005582146097430101,0.0582894138645827,0.004157701085998196,0.027860083746284115,0.004279385692390518,0.011228535066844618,0.005949932381739578,0.005371833860416234,0.010838050876996692,0.032600570189910805,0.015730072147169344,0.010108725343606951,0.02071016428086209,0.005244265232141264,0.003107412220695641,0.014434949375990819,0.013986181425222068,0.027478308018005552,0.060673858535595614,0.0084197277412172,0.0034759532955945765,0.011868253750039628,0.00971069150449082,0.035791362508474235,0.003266597625609481,0.00732483793759382,0.00880826560247738,0.00990026918915006,0.005528880867409405,0.027772092360893504,0.008457554672804577,0.006195761598701094,0.005189546571807959,0.0627896253398222,0.011732805845564642,0.005339420860702316,0.008383317403989447,0.02052537196831195,0.005890383063525614,0.006481715308280298,0.08179257551714651,0.007498214259607346,0.004950081599895048,0.006019395496165185,0.004468363022128229,0.008217845333341764,0.009432755075363264,0.005553567000659083,0.0020306484339323192,0.005370660500169482,0.008175856559890716,0.004226844101235485,0.007298968238272756,0.0362889494173052,0.00698528477507785,0.007322472785405539,0.005907502530691562,0.022186632677246826,0.004457485437739696,0.009375713462294221,0.025279910946763552,0.007626372473819395,0.008848315484361468,0.003641281628165481,3.0
4,subgenre-theme,novela histórica,other,70,5000,0,0,0.014461022456884074,0.01070321577174467,0.00575019067824845,0.007953645326778036,0.05373061840928079,0.003634480840435824,0.005488139938272164,0.06763234458347869,0.005793082245899368,0.031662056751802364,0.002890983797203861,0.005539683630847596,0.006642885750508776,0.004182792687770203,0.00755672356071042,0.039385530009121136,0.007989769283986975,0.008438048235636873,0.01589549018145145,0.009278633536338263,0.0047255175742620965,0.01680984239374971,0.014128107538409353,0.018363758745482125,0.059100278057551976,0.009603078837632034,0.004000476474409151,0.003190915334185261,0.004701717166570261,0.04235952608562688,0.004911884496462209,0.009402985433472346,0.00745293481221831,0.005815963056177546,0.0039103419795093255,0.025990016624153647,0.008287178766588604,0.007608864521796947,0.009648711254992854,0.061770909678677675,0.00758097132520963,0.0063183777174923746,0.008330949159532199,0.029045353010915907,0.003717301592521072,0.010006508536645342,0.07627985860563086,0.008245442618906314,0.010530612623523415,0.012144628044750768,0.012232486273267878,0.007007599008632192,0.006655636662087413,0.005946541512953099,0.006040020884634428,0.005400718300449565,0.0018694919920260167,0.0059677568114739074,0.009479898675654434,0.0415658227289505,0.005754632689124126,0.01038469248637185,0.003352931238550981,0.017831569436833106,0.006145370171713608,0.004842125777410854,0.015457037692939357,0.009403983124935018,0.008927293131051818,0.007142041657483699,4.0
5,subgenre-theme,novela histórica,other,70,5000,0,0,0.02233788588946516,0.008783044072480609,0.009624326198930043,0.0052750753252728795,0.053867352786798765,0.007502475247682315,0.006435077298544622,0.08200210860464242,0.007839538321096441,0.013766614340127398,0.006482830657109077,0.008778291905539205,0.005244346679606897,0.005821162479287358,0.012759892025162228,0.036026794708106914,0.008688808281250656,0.00963263804006208,0.0157279872985264,0.006556413430540912,0.005687627544637426,0.015775600634108256,0.018217261019950148,0.020716325220631684,0.05353330149993371,0.005024238008066876,0.004939521871591535,0.00686823873679868,0.00738419948686972,0.04252565483245297,0.0060405318342347525,0.00657091825097411,0.009609774655670172,0.00761629842433003,0.0033194782727355753,0.02066757554308943,0.01080401221317468,0.006535374093830311,0.0020738220453942924,0.0594788144614837,0.010267016777645887,0.005609040635615515,0.007900140777311191,0.02735443152075844,0.0039751053035260156,0.004912353327887103,0.08995955178797617,0.007503969618041444,0.008694864009389975,0.008071966154738416,0.00857667112364033,0.009247260963730368,0.0067163360236447535,0.006593305145872888,0.004469101531970426,0.005405015954396845,0.0026231456864292445,0.004034569459278623,0.0042047825314073094,0.03196802784509948,0.00956788317431705,0.009199184320200338,0.004636501527720645,0.024418302246650838,0.004298730593421734,0.00589173579120291,0.01220855575871806,0.007354345376749316,0.0070709560902744535,0.01072591670219385,5.0
6,subgenre-theme,novela histórica,other,70,5000,0,0,0.03730447886264255,0.005464774943999747,0.008560883447429288,0.005768207088824035,0.0460557104901188,0.00740864004212102,0.007261250162739249,0.07581782047310452,0.006185846868959264,0.027269082048718588,0.005978058070692262,0.0033937421442450173,0.006966113783519951,0.006911101189211411,0.005680974292378858,0.031383630894797926,0.007992655723103117,0.00951483472774565,0.006855882926326322,0.007763204151839438,0.0036923752874377116,0.019235533032497882,0.015592482349847381,0.015612566725086138,0.049811222367127074,0.010430951183807527,0.0040708010721155685,0.0068988266837482866,0.006111749815294744,0.03797815358957808,0.0102284856553016,0.010229789281733443,0.011075245316537577,0.007900518324069976,0.003912404553852232,0.02402113236504985,0.01617222383190371,0.0074872291646125985,0.007108736508463397,0.04345578617406709,0.0038421174519775642,0.008509320569875507,0.009472928448076038,0.02956502785113045,0.007004780330553672,0.00538491473321402,0.08843621131996503,0.0058248893105713045,0.011246068965718252,0.011922911457985692,0.008896675196196382,0.0036798897351200273,0.007543448315639274,0.002722784723965632,0.003229130990514255,0.005464659126944272,0.008062106046256528,0.005024869227196826,0.010989936678855738,0.034279816401334984,0.008310030227262209,0.008559353284001052,0.0038790504629705454,0.015517334714586491,0.004984075147608804,0.007390419856428248,0.012961094669992354,0.009722164016928629,0.01471021754020057,0.012300667584280986,6.0
7,subgenre-theme,novela histórica,other,70,5000,0,0,0.027804893439667584,0.008681114343383676,0.005418737605995987,0.007084818109523305,0.03931327461084745,0.006445690040092145,0.008882753915277207,0.07196730333940668,0.005623996905847869,0.027798519889231085,0.006935082552992461,0.012823300985291426,0.007785296434308251,0.0131376599296749,0.010837297962888768,0.043028595469864386,0.012234328202547268,0.008298824115686538,0.011951629323661186,0.007780879485236959,0.005391326639694125,0.01834343240365957,0.01821801508756914,0.020784360036855163,0.05563983308969593,0.006463680879722008,0.00421090482068351,0.00577785851407893,0.009266210198892113,0.036848047055130985,0.005117485295375156,0.007296022491852788,0.011531308544185936,0.012692197794063215,0.003255872611182406,0.02439731284280106,0.007276366571982821,0.006179348403943379,0.009339519065746768,0.06400255440815107,0.006094760258759638,0.006748627227785226,0.0018445535954936829,0.021306979157952592,0.003231196534442946,0.006109027850830054,0.07857486846427471,0.009811763463061632,0.004442016084834829,0.006855030221498536,0.004726130794424735,0.008320905699204288,0.006093800512981243,0.004670794710926104,0.0033403170632969772,0.0027278337295208893,0.0068777796748938965,0.0028848408139501578,0.010103717918212305,0.033720338589732765,0.004914431964056272,0.004052941515318017,0.011163989397196874,0.010870644143626651,0.00637497645376952,0.006612464448274582,0.017967585575280415,0.013022026855896093,0.009917178197376695,0.010752825666436431,7.0
8,subgenre-theme,novela histórica,other,70,5000,0,0,0.03685989494052889,0.007870588133096455,0.006227750035202938,0.002633817965251348,0.0680974360342355,0.00658128991855975,0.007335600883176255,0.08584947794670443,0.0066257798798046545,0.018120994882452147,0.003286056787862757,0.009062479675682071,0.004791941207145822,0.008197062877136755,0.007033281856817622,0.026747067363956392,0.009899566905827531,0.007536187509345597,0.00885254178342727,0.009021015471298329,0.0026985747186389127,0.01122392621974467,0.01684165279918233,0.021386646866931463,0.05390001062713902,0.0045062420743118715,0.004369819297542626,0.0061069592964827606,0.013386724835015549,0.016154665960758097,0.0037579396873305545,0.008514580709511853,0.008223396373591289,0.006665846842852709,0.0017876035367688672,0.03548345834848063,0.013994056603620159,0.01059012165281345,0.0071360501520741125,0.05398880081001976,0.006944152946851017,0.004974383453911851,0.006993312135437161,0.022622897967306748,0.0034799873004209138,0.007269657298907595,0.07908923565983178,0.00707446698676952,0.012652980833991006,0.007903199322112696,0.009521966181675478,0.0044933933881923975,0.009173173324733776,0.007762981217822555,0.003384660705519861,0.005307058883102083,0.0051807143873969595,0.003642923635969639,0.005984810582799254,0.05296069357093148,0.006358736931153324,0.011059349425200562,0.008049537767159165,0.01873197367568104,0.004574918529773786,0.0040555292748118464,0.02004537265015428,0.0034585369692893826,0.006111609736268194,0.00979087578650127,8.0
9,subgenre-theme,novela histórica,other,70,5000,0,0,0.017047055588271975,0.010649469856181728,0.005884365894581437,0.008045659849843328,0.05332106982989947,0.0055543160831631605,0.007247224773843258,0.08085199811626367,0.003397339021366525,0.016208161434367603,0.005135316906206294,0.011071692367593582,0.005663416033257377,0.007398968524170525,0.010434501334890538,0.025215946861828355,0.013874825982802574,0.007090423102253459,0.005786521725320247,0.006929449273342164,0.00716133523367067,0.009572633479780908,0.017768297694550485,0.023887601209495773,0.057981935072519065,0.0052885151795434605,0.011790623634776315,0.004891021749802214,0.005353301286467368,0.034586925311331965,0.005951845191470388,0.008922393270035871,0.017682960486799498,0.00726413285008408,0.001828471354152906,0.02907904183688318,0.006770061717430253,0.0057046681042493405,0.005053134893354242,0.06874406566846564,0.009244517918381458,0.0040016999212414,0.004638708860259113,0.02547895332111813,0.0041180099055460676,0.005380198177944678,0.08256103477135765,0.007309526135590908,0.014870462588057494,0.003507864478886996,0.013202699257225664,0.004341687721917265,0.005972655534240366,0.004898451834217168,0.005070634679785874,0.005897721303420114,0.009778720478773392,0.006917280895215878,0.004650286738111877,0.046766627453106266,0.005371375288475288,0.009614737021691064,0.007160073006965123,0.016275281904713272,0.005137668944374786,0.007520528084907605,0.013724728597976726,0.010656684122926342,0.0063289642071851174,0.007511529062076244,9.0
