,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,2500,0,2,-0.8624137142435301,-0.32275042994384817,-0.4484771088771504,0.1168481818050752,-1.6625907561321975,-0.05850043133513904,-0.3419126863835053,0.012578303751283965,0.7999930472719603,-0.4262398939451044,-0.15517042767258252,0.4336943947193107,0.11743062267858005,-0.6513801964050168,-0.03904151673084252,0.08363083135138928,0.2899221130966773,-0.8809992285161607,0.541487928152687,-0.2835963743273162,-0.16591056439327148,0.22077483147263013,-0.3844844598627221,1.0496980196778656,-0.01841945689372688,-0.8278318850631756,-0.18838412100264024,-0.031218144207586444,-0.2241841411837613,-0.23108606179366284,0.3933445092724183,-0.6732199116470288,-0.12841098153705327,-0.3057796881220607,0.004575010242484384,0.2356860815178658,-0.003559944624123356,-0.2346783675904405,0.22252400248514845,0.010245398283257457,0.8090321004484954,-0.2712764318520593,-0.09781259374216113,-0.06089965908752892,-0.4597397668991001,0.9430614593328004,0.28970844912156346,0.4281853801855739,0.03593048484726797,-0.8309740413746537,-1.0258817527034865,-0.5993677187725585,-0.10442895442741118,0.11500693634559267,-0.4115051623186048,0.6374272178032787,0.5228166070721968,0.28827346894920763,-0.114069168423038,1.7753404856238415,-0.4422969031294697,0.5836819344266546,-0.16922670550675686,0.3907898458379624,-0.4408684979525184,0.03794595169835936,-1.2109875175989409,-0.2297231044634241,0.4526122524678939,1.225005204792467,0.15817646670593882,1.082874304433313,-0.7584523846611286,-0.00659874123791043,0.31047886907593003,-0.5333597372502705,1.2498127563428365,0.7481160058959245,-1.1387874281898511,-0.37579518553489416,0.2884553857509644,-0.07353022324080424,0.13847559137440554,0.5814456013968965,0.33541298576734946,0.22073421107323002,-0.4352505437156575,0.7144017108168411,0.14778674230195468,-0.712162797177848,-0.005509891269273775,-0.3932351475915539,0.5605503096590817,1.487290598073499,0.9464865104523196,-0.3993904827572565,0.016112075086875174,0.3517902298667116,0.13642336350759532,-0.0963054388189086,0.0
1,subgenre-theme,novela histórica,other,100,2500,0,2,-0.8229285023889943,-0.19734585800367674,-0.4342190069425235,0.22245099580389968,-1.3622707820966768,0.1342392959361272,-0.5019700354472724,0.0066387389952510005,0.8869579206394356,-0.9718489435453934,-0.1531420984865238,0.4786579890034339,0.4109659419381345,-0.7000452277722652,-0.10359362288090286,0.08332546654914058,0.30658851106600105,-0.7971203965438018,0.568602371510094,-0.2442723858378357,-0.05548942296432728,-0.05074048996169519,-0.2532487899071517,1.1057088046482637,0.01836419269964229,-0.8119142810377488,-0.21830165313388,0.11840997464879142,-0.2330375110178873,-0.3217699591685972,0.4125270951129703,-0.6777011351864213,-0.18286974814474427,-0.5320572228356222,-0.017073985382018604,0.2392599713932469,-0.10032638890462377,-0.44062136019407067,0.4718326498351705,0.0998330558586578,0.8063235455673531,-0.09226950359472996,-0.009754516843270129,0.1331631048213265,-0.3734393107185111,0.9693130348444284,0.272113734766031,0.3238844858780344,0.05166537025933271,-0.8554266101855611,-1.0401792576655609,-0.7259306326914643,-0.14042329286128802,0.15591389821254764,-0.34267452766559536,0.7298007540291764,-0.325553429899276,0.2882939720761379,-0.019052947521401586,1.7424744420953,-0.5540843194472682,0.6152109413743201,-0.1396813622872414,-0.05254294130556776,-0.30439166444029353,-0.010839277418655513,-1.3827725078171278,-0.2198945581754102,0.4448967623050532,1.3510903453729657,-0.08502022274532756,1.1978927353883289,-0.6701729579741268,0.0454773103005792,0.3152903052732113,-0.7344015190161883,0.9641120053788792,0.4618012506514551,-0.20440852373900506,0.2591266650537052,0.5671439115319072,0.07208487281882614,0.10123611344357003,0.6650974898567811,0.03865499158710413,0.042040605230960086,-0.5551977292450012,0.8369662284790129,0.05985968545979821,-0.529954821752193,0.006920192088244504,0.1140085555673769,0.20338564035213968,1.5780812235642354,1.245661450592106,-0.34224162413036385,0.014010046482784415,0.3617878010853168,-0.04829856850159396,-0.040690966329774286,1.0
2,subgenre-theme,novela histórica,other,100,2500,0,2,-0.8418138402311669,-0.33002816223288245,-0.4072616507757654,0.410090553662019,-1.9935169134993231,-0.043169400557556616,-0.3348467387299632,0.011081448072681377,0.8565042061324871,-0.8001773391761714,-0.02679019775939165,0.41209354008963706,0.11233736227081248,-0.5948475525085247,-0.04101499151425834,0.11445226136402192,0.1522102183583844,-0.8397127933320203,0.8996459020558869,-0.3470210834038181,-0.1062196767064348,0.13109842688887752,-0.3845672023377013,0.7079646438001452,0.010490489432379721,-0.662773191374261,0.14643214787743608,0.2705883807026255,-0.02764565368680906,-0.062100244080275764,0.5338071649186419,-0.7196351700482284,-0.26992135872172474,-0.5907971507009165,0.00033327447460878163,-0.05666432304302915,-0.20492729934651305,-0.4556754538316608,0.2607695743217065,0.06245064904482577,0.7519496332762824,-0.2348054569994599,-0.17333796717404515,-0.010010458716831577,-0.2750278755668681,0.932203806032787,0.2985430392786603,0.26595845203716384,0.012338955996620566,-0.7644319309227541,-1.0104316758060383,-0.4026175611804203,-0.2257841390177835,-0.4537917577552941,-0.4136616107339401,0.4740287090431893,0.4966742219668834,0.25539459955917554,-0.15225037334811053,1.88505637694967,-0.3904971812987549,0.6261370988190521,-0.2480687707006963,0.4394551274896971,-0.3605756862854874,0.09630226772978218,-1.2680743589151495,-0.16222476788812545,0.3473778539049296,1.3964244186636845,0.0037489813419957093,0.9971771814906966,-0.7215824553636095,-0.005812165946307013,0.31703418659967786,-0.5926506911646893,1.0941527596982323,0.7907631244967994,-0.6511840961002822,-0.5210263049803324,0.4569535733699697,-0.035921313876905205,0.17588111865875328,0.5515858710044946,0.35807804084714384,0.12320978713278408,-0.4176146793657893,0.9458206793628356,-0.007886484677095318,-0.5705007076600886,0.029423478424881074,-0.30222021275614674,0.449352478150494,1.5227767226722415,1.0804729596304676,-0.4017674606338335,0.012126459477687054,0.4760566404697579,0.2018986905397637,-0.0793635574873223,2.0
3,subgenre-theme,novela histórica,other,100,2500,0,2,-0.8642898863967011,-0.21971374358138385,-0.520977198945868,0.3652492820871108,-1.6974485608260204,0.17857172630717075,-0.4522339458152574,0.00816635278108486,0.7994171080705155,-1.0409504106509513,-0.018420248314907482,0.40767967630061797,0.2184472823701335,-0.7786234693271642,-0.06944712622059537,0.13382416283989226,0.3234439709373939,-0.8907916257927199,0.5291100212298827,-0.14683306419613149,0.15552528761527276,0.40918607206945423,-0.5070660647057574,1.1247911967676392,0.1055164347877428,-0.6268905211286395,-0.2045559820361483,0.21246547221688225,-0.1971906666819494,-0.4205554982969903,-0.0016164139280942795,-0.7083238457083499,-0.16453077568528338,-0.6763731907368729,0.1123781750959752,0.07441865544966085,0.012444024354570102,-0.5159002057606823,0.6037342978538345,0.0857095166488303,0.6181600604740858,-0.3176510904753186,0.3828828812907763,0.005612962213744614,-0.6814592438938202,0.9721100912107564,0.3355435066242614,0.4360479793756325,-0.04168963161202998,-0.9966434012033442,-1.0198783211553082,-0.6297801048669185,-0.4528058833205562,0.16922368879516322,0.03502338313209045,0.5341937599136202,0.6089841078306109,0.2827900124293367,-0.10382200112453692,1.9143923273449115,-0.4774800947130943,0.6899199207277261,-0.1668612553764963,0.4009481248078616,0.012617786737925622,0.08787786154974478,-1.1381659915015665,-0.025764468784368638,0.44716379899686937,1.1714624110687573,0.031644212844597036,0.9462859660398636,-0.6472286585134185,-0.0008407292248307143,0.3020252005190853,-0.8191461557105109,0.8337469473526515,0.7021460510735698,-0.5908159853315006,-0.29989597862423056,0.3739219738431962,-0.1408874101315303,0.08462235297690449,0.4858414960158246,0.35428032889785555,0.16879732197159109,-0.5537552360168989,0.9608111103222672,0.24562020029133336,-0.8923233803306688,0.007439700764304906,0.021768497508078768,0.6993377189173001,1.4747911186109988,0.9483998794405992,-0.2715112362567651,0.013805970661676673,-0.02996555397731942,0.1316077876966257,-0.17810904386827406,3.0
4,subgenre-theme,novela histórica,other,100,2500,0,2,-0.8483829667947933,-0.2846709281741151,-0.4638780428250184,0.3690779357029533,-1.6602551787915414,0.04492908415246015,-0.34650086439841243,0.04058385301683223,0.7208504938127263,-1.0232143673435208,-0.19831952751057505,0.6285548342935922,0.1815331626131366,-0.563343718627646,-0.05311884357310266,0.07244905518244765,0.3138936905502085,-0.14955854706265126,0.6136997313882443,-0.683936918998142,-0.16875753444239805,0.3079830597020857,-0.2233297126769559,1.1096911254198198,-0.058850698831035934,-0.7464448843058884,-0.20633604298600053,0.2294741092428258,-0.19887188685530646,-0.29333962168830163,0.2765402733463218,-0.2219960015330209,-0.08665825307526714,-0.5519533139415965,-0.2817233132967601,0.32771784538488163,0.08992985227768853,-0.6549215929681692,0.6805325383269702,-0.4287034884292457,0.6825992809327308,-0.2634175370111625,-0.17219852529295032,-0.07442071833699923,-0.4044870038824723,-0.042212746791728914,0.3000134437495609,0.27986210086476965,-0.049807161429860435,-0.8687236378010036,-1.0212608361111937,-0.7180903660440259,-0.4370999447504822,-0.04172414420950458,-0.3535402107336329,0.7482217268364815,0.5157003601508674,0.290964126170822,-0.08495765755509424,1.8486702908003585,-0.4978720166896275,0.8407408266500007,-0.11111042139880713,0.4783979132022032,-0.16913939860647714,0.03464359011574965,-1.3335971267566005,-0.07536252999814959,-0.4271891546680154,1.3566955509370422,0.10260302438388692,1.1005301281696538,-0.7317408230811923,-0.004222233852178236,0.31004380340903714,-0.4772758666443975,1.2663228723052118,0.7808731608548181,-0.6483753706717672,-0.3634189595815577,0.1906382726618625,-0.06783620334491798,0.12710070410421864,0.6966505887562757,0.35911707306082524,0.18978564205376505,-0.3428599974549426,0.7920296349943751,0.2050472777207489,-0.7267099435349379,0.020200056462998568,-0.13407604744668195,0.4225680463490573,1.8014726924673288,1.0013272575448529,-0.4023415387807682,0.02160350863131084,0.23478795517985698,0.1573869648566828,-0.13470239215542062,4.0
5,subgenre-theme,novela histórica,other,100,2500,0,2,-0.7183219809611608,-0.18566179079832465,-0.42173172385995616,0.25430244606850305,-1.5087696433108917,0.23916014596702986,-0.3376191616405748,0.019622457620498013,0.1626097312605111,-0.99271505123043,-0.057472688255532915,0.18511876348439,0.2460158375692316,-0.13655832429170162,-0.09310879660410508,-0.03872461490822765,0.3155614975074084,-0.8055690069520557,0.5939187531975181,-0.2945775191878203,-0.12067714161202713,0.090479484256986,-0.447501652133867,1.0757402601899548,0.04369482039578243,-0.9013216307303354,-0.3310849589776152,0.13261807610886472,-0.2152234032487839,-0.08981550563753696,0.3859131849997207,-0.6972503709385452,-0.006370945867098909,-0.4679308556391824,-0.06224315465961944,0.1220568360811822,0.0600639662583366,-0.4843906079176677,0.18891090349452488,-0.16246343890074946,0.782551024681424,-0.17478711072671166,0.06831420702725907,0.2556990759420837,-0.4035780889384749,0.9223244650328212,0.2427155579502396,0.4796845316708784,-0.15169912308635206,-0.8574078904616993,-1.0145752624056883,-0.6891843834928749,-0.17501007021799309,0.11815283265156618,-0.3421607919976854,0.7328135347144049,0.5946568819636312,0.2831704623845917,-0.06397757274668793,2.0397156352856536,-0.4791953140871099,0.5250596067757004,-0.11937913009782042,0.5154078694868385,-0.3255608741894531,-0.028165211685795458,-1.2783789644385095,-0.21355273492706545,0.4509370614661794,1.1940146455582958,-0.005968221751512159,1.0918826682140277,-0.4120065165831172,0.20492558333133126,0.032604916697580616,-0.6556922351031013,1.139413427970169,0.9117269305318029,-0.6989588190252098,-0.374285304403152,0.4007292410856589,-0.08497220945342207,0.15980302163154386,0.3630097660001132,0.3440446056835548,0.07818122798629691,-0.437252262661356,0.7834577224423726,0.23376166005614946,-0.7024438442766945,0.014042621154776131,-0.11970390814968235,0.4374329902347694,1.526853211018655,1.0265620983698611,-0.2589758186831417,0.019711209570080046,0.3398619202751693,0.11387711026437118,-0.11570661402432834,5.0
6,subgenre-theme,novela histórica,other,100,2500,0,2,-0.7618753986492911,-0.0892798932663614,-0.43198392439629396,0.4383590791390081,-1.3553840468229812,0.11494192926264775,-0.4359864913988818,0.2803778434385428,0.7686729197596226,-0.8531081923514203,0.08383407190378146,0.3308804633642343,0.06881406573517597,-0.5068116814311765,-0.06947840978759452,0.04543556363055388,0.3135483879627179,-0.7624938790854997,0.4736802744655363,-0.44165355656656347,-0.06705393690384757,0.10486802611712642,-0.4448834920396317,1.1320150195837118,0.07941940679208255,-0.7656481491850056,-0.16502998249141007,0.23811776622332806,-0.22520955005604265,-0.09370316411259673,0.3308461311073759,-0.7593863507219455,-0.018797652284662084,-0.6010628424932011,0.03648241585386448,0.1281141846836877,-0.06373424480201069,-0.33603203427877804,0.2787796415931349,0.09964772613613722,0.806000533345027,-0.2306302642383297,-0.17386512395429218,-0.4879350270179844,-0.7627443362716382,1.146952234690206,0.21997297840370655,0.35530309972638,-0.04726942532442674,-0.8532340148643148,-1.0041044023220989,-0.5418211715086608,-0.020191527917508018,0.10717123127321024,-0.3009976847863232,0.5624234398281661,0.6187834309009309,0.0365194019515889,-0.029234589244174342,1.7694245018963968,-0.3992406830980481,0.6459737728357897,-0.2184930905957576,0.460366851877207,-0.32506847657701354,0.07859481198447248,-1.0717336133991855,-0.35305068355463665,0.4433544194497497,1.1029565138381527,0.012564463250306123,1.0306977320565365,-0.7582199824337635,-0.002817902076818893,0.3154834648620298,-0.6436599856662221,1.2309558924462822,0.8379098409689899,-0.5368556315538761,-0.5003801846566865,0.4815109337924542,-0.024672797039483472,0.13944918399250072,0.6761584312018161,0.3554169619120325,0.034452283489523165,-0.5523215636777361,0.8401416876465257,0.2234203569457449,-0.7242740275713855,0.027648102906114483,-0.05026426109456401,0.10398523074169767,1.3959297942394804,0.912501411214154,-0.3558487027909605,0.016478319518245826,0.2992515228180819,0.09952543838769523,-0.05085155259081408,6.0
7,subgenre-theme,novela histórica,other,100,2500,0,2,-0.7163884164933872,-0.6917236778008733,-0.31214701138783096,0.36979282029533656,-1.4545316727038555,0.10151498465011154,-0.3024342109245283,0.0005001017055884788,0.822842910242233,-0.9791355923241688,-0.10009571566989237,0.4285029806189268,0.08040895574128039,-0.6174109221809868,-0.06487524611553007,0.10365500317405102,0.30638761808586457,-0.8101891067974321,0.6176199916755063,-0.13909211662511534,-0.060263716193153134,0.3436297786308067,-0.4201003171267281,1.0713098324280608,0.16381282729266586,-0.9499762274328248,-0.1879836791267688,0.19972447741262048,-0.19747979226222084,-0.2921384094898889,0.3650804668827371,-0.6773137307715302,0.04962759316146365,-0.5353781593605645,-0.04318266635013904,0.03357005149066122,0.16536683754571285,-0.4674075702077867,0.3105168203718212,0.8519979683453964,0.7193089312119855,-0.2715083826219211,-0.054557178801884765,0.07255726715172388,-0.3015464257811101,0.9805124656996824,0.27526225918297337,0.3112195226074821,-0.1141075527044812,-0.7831657408809293,-0.994753793770904,-0.6392820602979494,0.07225138168577508,0.2956642028408989,-0.3401914746112851,0.5597865981886112,0.4905092051528474,0.2612582895679598,-0.301510877337063,2.045384655779874,-0.6109544734610357,0.7326150921818431,-0.12725562747927865,0.4412180335668643,-0.5689899580040654,0.02369658817739044,-1.3077392277355997,-0.14794664175224567,0.453578199297929,1.1786489992746998,0.010893971317794236,-0.0020341252296518226,-0.6896673731977988,0.0008310213816318733,0.3048731072576953,-0.5993369957798584,1.244052320342364,0.8219560809011498,-0.6975624803652781,-0.4640131467831831,0.3514349384009702,-0.16175987260331404,0.1828471191144448,0.6303182751236264,0.34760516151067544,0.17523603974701868,-0.5142182898788251,0.7007105178818751,0.060655949948433374,-0.1879179435758331,0.06425046640401094,-0.12019706751608494,0.3575929005781324,1.5139272347775703,0.9568856773767188,-0.381031751400712,0.014180892074122091,0.3292639941790221,0.07445851578916331,-0.08269471851287741,7.0
8,subgenre-theme,novela histórica,other,100,2500,0,2,-0.9140877966820424,-0.5484714405488845,-0.4759394494988179,0.2184055266740777,-0.9501151794410528,-0.007686845163220819,-0.535954854827232,0.007838157044002408,0.7367416795421826,-0.8534537760288191,0.0946073930205248,0.3445024239587888,0.02516338467141627,-0.6468873955313033,0.06589938548344804,0.0851340935051427,0.2564368716244926,-0.7665053004869932,0.4871158086429287,-0.1660269228174508,-0.13701883197681702,-0.08674244280140528,-0.3544708162972194,1.0678032266060913,0.1446506260699068,-0.6376216619509041,-0.18028119869562906,0.09562876894196654,-0.2353375759118699,-0.23011477014944734,0.2875703203648765,-0.7323846074223807,-0.8841366479763659,-0.6094021334381555,-0.3003982751149117,0.3356019604795204,-0.1518970748715422,-0.1530743168276959,0.2975808645576555,0.0896635033580683,0.5981635611915945,-0.6401328133861847,-0.38831653257633575,0.012254981650091772,-0.2383074128153147,1.1716057251864862,0.2003928054987884,0.3455475700950279,-0.5985947671739784,-0.7328448222689652,-1.0651210962742828,-0.35149904585733266,0.0499928918211302,0.15866513927081227,-0.27480831373400993,0.2152066264729871,0.621790667155532,0.26518560217213005,-0.028294579439149464,1.1189083137164182,-0.4619913313481743,0.7779180515820161,-0.14875698331070214,0.4929324941662263,-0.4638071051302845,0.1548287577191839,-0.976427060561106,-0.2571934426841828,0.22358987099460528,1.4225762918245632,0.14786510866195365,1.2601233140967871,-0.7746661450773878,-0.008970982829735023,0.2982621655079368,-0.776957781455338,0.976206321489615,1.0018477140235171,-0.3775828053786205,-0.3285151769612766,0.19074597486953124,-0.1876216161365893,0.091450400597996,0.5210454165552783,0.3365633486922197,0.22046077033557265,-0.5957620224705674,1.0922247572212311,0.12557852247139506,-0.5657573785280191,0.011773849697144798,0.2054679627677971,0.665966370074712,1.6853702022130947,0.7987871344392671,-0.3799682614690393,0.01852176603352634,0.27477397412235,0.42199746729685,0.025156662783136132,8.0
9,subgenre-theme,novela histórica,other,100,2500,0,2,-0.8798954751654848,-0.32591036610738205,-0.5095379248537412,0.2654736825090928,-1.6472770378964978,0.07276447318331483,-0.4181544810767796,0.06604265719924099,0.8516261938617925,-1.1574861656757462,-0.0032206862628572155,0.3533106747239559,0.1381566197096477,-0.7564862771588033,0.013002504600970058,0.06759577700849276,0.3142611911220482,-1.0254352769163289,0.4106405241108873,-0.23738421237987975,-0.1502793289021335,0.2509703420368605,-0.5569294853703307,1.0806112715531886,0.07682547443905466,-0.8029782027456431,-0.2036517966979096,0.14411853467278685,-0.13882281294335633,-0.22034797883488866,0.4173714185582612,-0.80377619534786,0.295744146867739,-0.5844040354481594,-0.026518577261407925,0.18338549618500694,0.10104522320670917,-0.5288137010695332,0.714040183884017,-0.01992727210319495,0.66256343678968,-0.4074947724947085,-0.14502939229626982,-0.156461084937753,-0.2995739193445265,0.9241824659696458,0.23415567818134025,0.4662344614687186,0.2553043910067506,0.1224626883116914,-0.9667508860523262,-0.6230118201770541,0.03838404765017421,-0.06816708716806373,-0.29515706785568463,0.8013767828626037,0.5716022637315221,0.2767384711748042,-0.05556437751973201,1.4358765271407026,-0.5037997773113388,0.7038150596959428,-0.3664103183738228,0.515664067244159,-0.04318064888261823,0.052621293133336515,-1.320728658493098,-0.31904581182221464,0.41804980093035815,1.2669134427335436,-0.0034625909754191844,1.0256998300620717,-0.5155455151828984,-0.005629933651380261,0.3108776358249006,-0.8087056472915644,0.9283535759192248,0.8901092295507292,-0.5163749099003464,-0.4389408840802444,0.24658602654920025,-0.07867976689436099,0.1638646361681918,0.5004306948416506,0.3438724601497306,0.15657407260525127,-0.4909758988280461,0.7773183337896604,0.02390494750498621,-0.7969407776814353,0.015027566818773003,0.06107232163212585,0.5317496339938778,1.7793023442943423,0.7127274055182367,-0.40858320777488855,0.008740072319052874,0.3668078962593781,0.2746763808495212,-0.09940019813349704,9.0
