,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,,0,0,-0.28009799690792925,-0.6789550768658733,-0.10156895191363953,-0.5337310179694197,0.7259191223519773,0.9833886137681992,-1.594393580977301,-0.12607164488020978,-0.03375633111334112,-0.8663979346800851,0.24445726567201734,-0.040713357191831084,-0.4528360467663135,0.5523957458157083,-0.3127506993438642,0.1623229971274662,-0.8297179622623315,0.022795384780606987,0.12652164907462402,0.006942682187775746,0.15177588020854269,0.8208782793448344,-1.2359640653396706,0.4168720041366027,0.9324093657578634,0.13454098930363667,-0.9606287972242288,0.010692673234268391,0.6178076502903104,-0.8212668699843058,0.2953901245228452,-0.3269191610215869,0.05887170555299441,-0.13064627414313013,0.11430091357333198,-0.12870909908598244,-1.8967733403757892,-0.6336571921615909,-0.4542564437093572,-0.06711918507831585,0.32503841289270125,1.4261905407230715,0.33443214932510645,0.8706151786890373,-0.5147111496248507,-1.3896496002594407,0.3156856317419664,-0.42615229521069453,-0.5221022169412687,0.6273691781652151,0.08618789728026408,0.3222478441345576,0.4481161341513873,0.7090700521740676,0.9264943921071801,-0.5100246279381135,1.3655429466318407,0.2665336382571409,0.12535190392639098,0.400555334435646,-1.0978803063476537,0.30555122156408554,0.015545240028287444,0.4013514541143517,0.4923817821166285,0.5180246159519398,-0.5774938154250837,-0.8122653645099762,1.1996970757733203,0.37573354687445903,-0.5323381819796149,0.49482045425391297,0.34976617687610084,-0.23526467395991915,0.7176703625669505,0.027124302093828254,0.23846899187072665,-0.4692309237262981,-0.5618824312438551,-0.3858913091900171,0.0
1,subgenre-theme,novela histórica,other,80,,0,0,-0.31513138869130697,-0.7052590664100569,-0.08796435430694055,-0.3911304839130686,0.3938365443964632,0.9797305659452258,-1.4661573262188983,-0.1624405354452624,0.2441920227187091,-0.9100282670009175,-0.1176280532875126,-0.12589328787056847,-0.42345193631563466,0.5830501108233871,-0.5423209325397886,0.1715522497114742,-0.7992248921222914,0.08794822966385915,-0.8419185941791119,0.06032071601836395,0.09515177572029186,0.800735531112,-1.2835368800498903,0.5418460946631439,0.9718321852430412,0.1982615474565053,-0.8557304482980344,0.004695198761818474,0.4399496302138597,-0.7741754283116139,0.2982682233383667,-0.3537743298488045,0.31956756878490056,-0.44442252565375856,0.16516298267809626,-0.11286061671046388,-0.9858004147638598,-0.4899821995759655,-0.3991906886444371,-0.0143001936983555,0.3118811664459617,1.5509068052043025,-0.4009923203770807,0.8741417257625193,-0.2944704471341663,-1.2159037592627238,0.3833808438125402,-0.17399178618704306,-0.4131724997462072,1.184045067551193,0.2666599328079127,-0.27889229652651176,0.3528418015957753,0.8039494578295215,1.0721908483876383,-0.3856256389395496,1.1134986278426946,0.5537860719998289,0.08424451176862288,0.4776393078733021,-1.1982369519151477,0.18933406231145566,-0.0742954310072661,0.1270742996051004,0.34478108661752355,0.8928126482586973,-0.6188779552897339,-0.6895884064566634,1.3449275937295546,0.4228451982854787,-0.5250844427840781,0.008618014295659962,0.06608008606607019,0.169347275640785,0.7627150566082941,0.1445276080572883,0.5623827796480664,-0.5073214115627349,-0.5127520767906676,-0.30994154888640824,1.0
2,subgenre-theme,novela histórica,other,80,,0,0,-0.2655854585134471,-0.5941255972451219,-0.05131636466118738,-0.4828955871171917,0.5954247409082281,0.9685601785388128,-1.8444406977163401,0.041539427375185116,0.019859120199697967,-0.9001678974498705,-0.17153937309278453,-0.0431845229780161,-0.4980615196952254,0.5645061258167859,-0.6013849191490381,0.052666272010914165,-0.6245084639612958,0.03700413119165083,-0.2759481381244757,0.09805939499561514,0.083060457803302,0.8181192172498104,-1.305655969400947,0.2557014060417288,1.062572005537472,0.21535687642677528,-0.9080444298070616,0.007082479758691636,0.6448539932065602,-0.9497404315236132,0.21732340757733165,-0.18531149794464416,-0.03956772710037682,-0.3651717008134132,0.11927512681957655,-0.021220599692441125,-1.2496816167587488,-0.5664426951216639,-0.4433527855363867,-0.11811589063304248,0.3180359542814061,1.5443196081316186,-0.27674837231754595,0.9179154589869908,-0.16465288385075172,-1.3268788438469454,0.3008044214579356,-0.36572798690759983,-0.4212007080820331,0.7359721135511654,0.1040011972059432,0.4421774021918283,0.3543616232361272,0.8560026660720146,0.6029453740530785,-0.7462933147890115,1.0404646336984376,0.6936599523296474,0.04957728143360948,0.2112897207950143,-1.4412204457076725,0.25519312510256736,-0.04254215755692956,0.4720907742225985,0.5699121689346509,0.7355262153855444,-0.4745507040462099,-0.7939315220168355,0.9865822173219708,0.5864206471652317,-0.5368815180093325,0.5601959991891157,0.2608822430398633,-0.3237399989960222,0.8219452463961019,0.10763185464832946,0.5609926197657686,-0.4273465236547828,-0.6258640404984279,-0.28950964767706344,2.0
3,subgenre-theme,novela histórica,other,80,,0,0,-0.1999828364978373,-0.4223675278850832,0.07811026293156324,-0.4808833940890483,0.7963259171037642,1.1171784029569023,-1.6275029075814416,-0.12987390029087142,0.11744534853704415,-0.4067756425818629,-0.4723024827405973,-0.04766180666966578,-0.3360779583282001,0.4977459634881821,-0.6168102296063201,0.028983163280135414,-0.9101718715007072,0.09047161586767599,-0.4939789046379114,-0.003279833371499954,0.11605236726436803,0.7108664231700472,-1.2055294336137619,0.4494544529690983,0.926219827888535,0.14733515530727614,-0.9307305944529576,0.005715053488510289,0.5859768530940154,-0.7883491950817212,0.3294338018861613,-0.31951202451865496,0.10669989786997852,-0.3209419920014533,0.1130419645817015,-0.16203295231284925,-1.2004221982853462,-0.5137717638909982,-0.4635309943658145,0.32439430436138306,0.3178160412405158,1.5378771068324106,-0.16805050950079087,1.0455894045842753,0.01945805491774165,-1.3428658854372504,0.31945623506172405,-0.4291986518294125,-0.4571834035823738,0.5210655877540186,0.04100781456831624,0.4087081092951267,0.4328130949561233,0.331713169347312,0.6563384771240346,-0.4034205547670028,0.912749185983432,0.13879071080613795,0.08381560864474663,0.11208325897512032,-1.092812816104054,0.220780651390076,-0.039582488703699584,0.4249119665024205,0.6669807512314296,0.7670565181027447,-0.4358406423350781,-0.8605171911269076,1.3807717503174224,0.4729616270513843,-0.5792076135319456,0.5341386828349456,0.19360977845415364,-0.2450580079984732,0.7881085348140747,0.10940163155304244,0.7215804698742172,-0.543856560492529,-0.7664147266117807,-0.1707815150842719,3.0
4,subgenre-theme,novela histórica,other,80,,0,0,-0.2943639222453255,-0.9721311312391436,-0.10563806371255934,-0.3742796204564998,-0.1252983871392287,0.8143236477643173,-1.352493180931597,-0.1228038709566032,-0.027201554914904943,-0.873747788114143,-0.16135709443250912,-0.08349548906239633,-0.5991458925085141,0.7089333900871,-0.476671972147693,-0.07951791958977145,-0.8517061954131779,0.012626565668056287,-0.5774328628159986,0.14634745003396388,0.07419455041591723,0.9049129890351666,-1.456794810433856,0.5113914324724765,1.0351064128903864,0.20978916517227772,-0.2234766413820357,0.0026883820434956025,0.6028518600279291,-0.8072610949030486,0.317244445720525,-0.2573292661313256,-0.1094655010858266,-0.3257471873187646,0.1054076623523705,-0.17663092014325313,-1.3542493687021178,-0.5472384927765105,-0.11892839505893005,-0.15855223359666634,0.3229859641652933,1.6062112807320457,-0.5188023365011898,0.9768825874423329,-0.1012122348444794,-1.2739932843547892,0.2970253726730345,-0.3992006737412049,-0.5373792262728414,0.6006342997122536,-0.3243528108164652,0.5350563173213441,-0.3554247208872922,0.7948632880281683,0.8138579522668812,-0.23934478446178675,1.541354535605972,0.2790744699115037,0.06682596584676488,0.1628373238231665,-1.100988806422571,0.4216259384316341,-0.01197877885129979,0.5442348382956482,0.7038582491781988,0.8563032566142929,-0.4100464813484177,-0.1600539495654749,1.2715299188119729,0.4165052961501266,-0.5225629550403718,0.6255755725553259,0.21853952838233096,-0.2348599041273904,0.7770373097049728,-0.23746209696106266,0.2951633427647856,-0.5222230078373288,-0.7144733846901078,-0.01753792178185698,4.0
5,subgenre-theme,novela histórica,other,80,,0,0,-0.3116693200184906,-0.7249239110915331,-0.2302355985179557,-0.28130325644709564,0.4149393293750166,0.5417358692332719,-1.7343769219327232,-0.1214691746004788,0.14410399512502833,-0.8348792959478621,-0.07099431128180557,-0.06777568827852888,-0.4269590085890782,0.1848514179605333,-0.5921247454555667,0.1917333620871079,-1.0622027951653688,0.008315250450976053,-0.7830593891274006,0.11376084373096015,0.04943029097431588,0.9428561589516129,-1.3171838576820036,0.6022599698387168,1.049524662382692,0.21443083903704124,-0.8741262510020029,0.0103461170769596,0.33009121320284657,-0.5112601475045517,0.14736258656398538,-0.2802160341898795,0.16267985345530914,-0.2829281003177694,0.08621609612650373,-0.11210210501304768,-1.2521953838907078,-0.5760351175115558,-0.4996481820210116,-0.11028866075404133,0.3324931312559823,1.6445827900950505,-0.5493296855420027,0.9092529933635424,-0.2461130498062283,-1.2227578568084845,0.2853871723872569,-0.32713538969583683,-0.21175539987666092,0.7774406406212443,-0.006235656977763751,0.5206415106876903,0.5698956369877104,0.7885930838722689,0.6440311248562662,-0.3208875148165856,1.4080652041715591,0.4648169518299841,0.0773671084548813,0.4033414517321183,-1.016472692082805,0.29958912858768993,-0.03376984345466682,0.5976293914942163,0.4719827394476907,0.9128197351454784,-0.4757714620275561,-1.0451858232920137,1.2855372508441665,0.5268310332441344,-0.5591384787675433,0.6894385703805255,0.43152001189087136,-0.3646021130268357,0.22657445780166774,-0.11923155821102735,0.3806529292287363,-0.4715031343474675,-0.5128781758423394,-0.02344144302311133,5.0
6,subgenre-theme,novela histórica,other,80,,0,0,-0.2723169281833097,-0.6917649064863711,-0.10465886948243132,-0.3816084552460268,0.6791814873960932,1.0664599675782425,-1.6276309759080416,-0.12814120553043387,-0.09390788398224664,-0.9069158745094892,-0.26272711500683754,-0.044057695741696455,-0.3447309011445216,0.4779685743028882,-0.6328680958323922,0.16141722964066504,-0.5705764272219305,0.019262512798419583,-0.7683471993092786,0.2140481677218096,0.08495202007597953,0.8960167220922229,-1.2867422347317794,0.4791824844594593,0.9552610424192568,0.15704454195846645,-0.8141607796081342,-0.0008071633105463731,-0.09553973821162468,-0.8316957673875439,0.2910292009407036,-0.20336749285052716,0.06584014727298626,-0.277878783621176,0.17402328831386804,-0.06082011601553133,-1.2749318259202052,-0.4927745791006468,-0.4831606316176105,0.06919762173139883,0.05349596477259147,1.4208791599898456,-0.3093102365253805,0.6758628487137229,-0.3963658425207648,-1.0668077495750037,0.3078084640881367,-0.3535504709005682,-0.4227591425102759,0.5602633571329451,-0.12574783188455824,0.3729456085339906,0.41807619476083135,0.8752276673422174,0.6360986038142896,-0.2279794014259505,1.3612271311779196,0.26956432307637845,0.07364413176393833,0.0918616119850233,-1.3209872259246689,0.31768856921089456,0.09657952839001817,0.49991058822328205,0.6785841470023711,1.1308581787055572,-0.3353360139065972,-0.7008055182768402,1.300706986759141,0.1435532883718152,-0.5501099455044951,0.5855181791981902,0.4118264173507452,-0.20080046016103692,0.7655810390764102,0.18203780561158311,0.5240284047756545,-0.5241069054859154,-0.16623600809386413,-0.1923018164265463,6.0
7,subgenre-theme,novela histórica,other,80,,0,0,-0.27875699861988,-0.5999862847595216,0.30635496187327604,-0.4223905082216665,0.9144642142816852,1.0577330323514254,-1.4781993809661236,-0.12697847925687894,-0.010160663349729171,-0.8984445376770197,-0.18288803073372648,-0.04451955639571697,-0.4995605103140952,0.5910021872047847,-0.6996005057585434,0.04481193588883403,-0.8378766729956225,0.015190576645160868,-0.7809891380692056,0.07023869190797766,0.11495074614728815,0.23110319333647555,-1.444387624210627,0.5426671198464705,1.0899142467528065,0.1648331190039029,-0.8132813308414796,0.011811718033016918,0.8398665810139981,-0.8609544245923227,0.2781419097936508,-0.2594084941688165,-0.13977080177120701,-0.37369333386584297,0.20533999374188186,0.02409914267650649,-1.2760859471387318,-0.5694788928385391,-0.4309255941400498,-0.19080305147021934,0.3080489362147977,1.4498508430393806,-0.4669538913877338,1.1033030340155228,-0.4102745535673205,-0.8896630898216142,0.2650407059319001,-0.3788443609303725,-0.4635064328379239,0.9693331726168084,0.010353461405037779,0.4191595639373369,0.4360233114302099,0.8286098312582818,0.3651963681526021,-0.0009644523539049688,1.216582633507364,0.14126687506113378,0.07010272932241132,0.24152054963844066,-1.3395032080329754,0.18057566519726076,0.05263410219868832,0.5282198082605888,0.6231598943213197,0.911032074291008,-0.4520178522870285,-0.9681949270044612,1.304211560267809,0.5591573214800488,-0.09766634820051216,0.3418503358599365,0.19781137555469155,-0.3156988606085209,0.8000011075700046,0.8079274349673006,0.4199535918671376,-0.42224290278275495,-0.9043266110498884,-0.17940752015268124,7.0
8,subgenre-theme,novela histórica,other,80,,0,0,-0.13121505348179904,-0.0006515878389450336,0.06228446875040994,-0.4760122093846918,0.4866091677478713,0.6377176381233117,-1.2045573790727937,-0.1266665429183957,0.007083707169546788,-0.7831650221000551,-0.1994991064886132,-0.18025717952000572,-0.637533702197072,0.35889170649885205,-0.6535471332800327,0.07833328390749271,-1.0368131550429582,-0.1284047323933704,-0.9333332056422003,-0.012881791803948172,0.20398793304155846,0.7236234675797099,-1.2935402576598511,0.5845061583521134,0.955447052463388,0.1607939753485928,-0.8426139286992405,0.014581447520481315,0.5005686435912976,-1.07851639481032,0.2704106805286836,-0.3800698662406555,0.09787627018036764,0.07685512153625916,0.14705352887620776,-0.4356294276667351,-1.0763870429037032,-0.4328619969659643,-0.4871216402913389,-0.2049383074275732,0.2999223175144109,1.7825002320575136,-0.21088000657105715,0.1341896056381049,-0.3861267289871487,-1.1206614630442049,0.2373177391018141,-0.36920257030202813,-0.3578546376992031,1.0647306807603172,-0.3680447966503353,0.5720037676023425,0.2856580146882691,0.9893425662231456,0.8135295578127395,-0.05093603001138669,1.073607801381981,0.5882245023574834,0.06256996095586287,0.3477799418619049,-0.9735697679069516,-0.033493785319626324,-0.04834569480640621,0.5223470597035965,0.6872451487389047,1.114651311118119,-0.6355465575710993,-0.6307827732431243,1.1571582054998315,0.4017444415522132,-0.5529773138694417,0.745523819682382,0.12070640460314674,-0.581366932579098,0.6962634175330784,0.07508245357795125,0.9694980010257066,-0.4176370097870024,-0.4772524955106301,0.014133804458165809,8.0
9,subgenre-theme,novela histórica,other,80,,0,0,-0.16018877948916274,-0.5757241749729138,-0.07770462611836049,-0.35134108015611143,0.8187225731641644,1.0565967541893984,-1.5070011754100707,-0.1183480520906622,-0.11993804361235735,-0.9025538024006391,-0.14032829650330408,-0.043390126907563636,-0.6097163208881323,0.5143876989481944,-0.6395620255415138,0.15108315181082782,-0.9419623887804466,0.07559426332145064,-1.2833875760613085,0.020298389725115204,0.06941007118803726,0.8408170500159915,-1.398589552007568,0.34301118209436143,0.8672096023666203,0.16577084129397482,-0.9704495223083908,-0.010632539360689973,0.5726265898027962,-0.5163033678239336,0.2635883304690693,-0.2580198913005496,-0.19477073202019385,-0.37467615522255215,0.07748569718712851,-0.13937764539117906,-1.0677044375974571,-0.6552562120366999,-0.5308720658264439,0.06739755175841937,0.3258962003715533,1.530688807750696,-0.4490816180047719,0.968979133060092,0.052254716491288884,-1.2884842077957783,0.04365062905432258,-0.39664748549103584,-0.4908742241448561,0.9714496982718269,0.13053832679938712,0.5146034022228944,0.3916080234367324,0.8781708908508894,0.8139925594363627,-0.5224571336725525,1.2308588725398308,0.27217355455953257,0.045442725077359886,0.4268735458879829,-1.2813793714945558,0.2266656267098183,-0.08362073418557647,0.5178012828968037,0.5797445187576094,0.7876867181772259,-0.4775476567626962,-0.7335381993834511,1.3791584242719157,0.4173764100054913,-0.4535882795186015,0.6047536122836592,0.3340190226165062,-0.1257468433398597,0.7819388962550721,0.056987153076779234,0.5871459264398474,-0.5541517399231128,-0.6312308564967604,-0.32437042519472353,9.0
