,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,250,0,4,0.049440905174871166,0.010582468334784273,0.004735433690345918,0.03725482618636991,0.0200470728197529,0.030851897800009773,0.004847754659367083,0.007859404292076539,0.01929555623730899,0.004214699280727683,0.008757013182532006,0.01636449443226857,0.06512143204480031,0.013812220550348713,0.006897390229343874,0.013148078074122809,0.08518427738070007,0.010545737248161085,0.01096554623210436,0.007514520762745096,0.015879413726370434,0.06723638316452872,0.005099827480952006,0.02290113554833493,0.003789275725227725,0.016451787395443413,0.022125251854274584,0.022732834068094725,0.02978423119450483,0.041943464773836335,0.012303276195673882,0.00642035436489131,0.005848154697087181,0.008038071658417066,0.015489332269876628,0.014586338361139803,0.02517945466987179,0.07378029327007596,0.009531131870162655,0.03270383451522201,0.001978453461575059,0.03848093899141914,0.01161475960789188,0.008067028254416688,0.006983966557896262,0.0033672769296654746,0.028753594255858127,0.007279697659452941,0.008723559051373174,0.005486149813724306,0.0
1,subgenre-theme,novela histórica,other,50,250,0,4,0.045565514030749814,0.005620786986475071,0.009172771423189644,0.049097545911211335,0.043216198668364576,0.017425433892686026,0.007605375198462315,0.005528381698463375,0.02696611821647218,0.003788687627479969,0.008962130722688814,0.012517042436226613,0.06888876750518944,0.010683406806817355,0.011410807890815451,0.02104471523995592,0.055715087321186206,0.012641291245751913,0.01227092861544258,0.011353061876571232,0.020170937800751472,0.07242484914606756,0.00727374902149585,0.022974448055920083,0.006957713790817362,0.01116890196598657,0.02246156180795533,0.006677866651820011,0.02336032778003059,0.03462244270347256,0.016307957858204946,0.00921467602333703,0.010304199223677543,0.01318286146319986,0.012196625312344413,0.011311205518758723,0.0236424951236496,0.07643082763687782,0.012969176494392588,0.02220287270668642,0.0033897317723418307,0.03857229181669879,0.009364610263288735,0.015552601802253731,0.0056343435270093814,0.0032879926795281213,0.02804080858136247,0.0061625489763044135,0.010927143672764374,0.003738177508802101,1.0
2,subgenre-theme,novela histórica,other,50,250,0,4,0.06102987331642384,0.010395739122394693,0.008029442740510748,0.03414271638569304,0.021065750034026037,0.012936468990831665,0.007192934913712653,0.005037581050959457,0.03547520654384894,0.004481631361578269,0.009112321442593212,0.01237066878012862,0.07690846060961519,0.01308274863381982,0.01930816910537671,0.015633878981657183,0.06299120862008584,0.017764840469902926,0.006732751011461325,0.008888054312650957,0.023125119985016356,0.06082594703415139,0.007158236497371369,0.01893673918645381,0.00825413790515715,0.009837955370916288,0.03008025296908823,0.011762400706094077,0.033434013899603474,0.03523762018339745,0.013798323714296405,0.0059718979973087645,0.006629452432652607,0.012147338033900166,0.0062025922986648704,0.01217002636130706,0.024647720684743413,0.08846047649905342,0.012018748698302452,0.03537945262121868,0.0010284047336678915,0.0169141150924614,0.008780141334096226,0.0069666445323313675,0.003358012929363177,0.005215919615577143,0.03616311101604234,0.011277619032476524,0.009387577174061095,0.002249555033954272,2.0
3,subgenre-theme,novela histórica,other,50,250,0,4,0.051969791062077136,0.011712966238104108,0.0023330605967373523,0.01480541465286377,0.035452025015898024,0.014856380925649457,0.005138942539342444,0.005297337170086335,0.02625054542878141,0.00577276302905057,0.012393007614487242,0.013277573408403385,0.0614479980763189,0.0187026019663837,0.015047430222177069,0.022950805537987375,0.0625304698062852,0.014112822537119946,0.011159769701476318,0.01094135262753409,0.015992035283868018,0.07179875193768599,0.006987304658742721,0.026460096501463533,0.00579347726370922,0.02285291380549449,0.02705722500812812,0.010713636969684684,0.029685685048142712,0.027486325360662457,0.010711387121227822,0.004091622622566226,0.008103900004341125,0.010358449942951221,0.01380496201725997,0.009995789158316577,0.015015828212260482,0.08182023361168259,0.011045707985311095,0.04979571307533071,0.002853481728420334,0.025504205099543983,0.010303108572314756,0.008608574581143034,0.00622116611429249,0.0016022232685237807,0.041629686419333636,0.011039715473258003,0.008663676399994815,0.007850058597581734,3.0
4,subgenre-theme,novela histórica,other,50,250,0,4,0.040424555399537716,0.012557775847017569,0.0044240915358810685,0.02136044877421116,0.031204387793684514,0.021833211950345776,0.010229204141165935,0.004998448523739256,0.025841265567381942,0.00419882228465998,0.00856572943604021,0.023669304198279333,0.091689640933811,0.01443332844029715,0.01013328878086321,0.016069404238811414,0.09038358460740413,0.012241790298764434,0.009666114813478894,0.008036896506411867,0.016534221275763008,0.07160125639852137,0.0062131308230933616,0.01375916539515917,0.008385916141130125,0.018671971205855984,0.017238767828967487,0.01855142611152413,0.03333274003904541,0.03253990828213242,0.015298682739495625,0.007686622314658819,0.0099317186860645,0.01949393927871233,0.00882316033700284,0.005219044570226368,0.02030978996759749,0.0658668306527048,0.009718093134478694,0.016024518139101364,0.000512281885550583,0.03347548956759702,0.008736079373700543,0.008647693611959512,0.0021944793711801453,0.004594951929099439,0.04807700782296976,0.004312129907100243,0.006257940327783606,0.006029748810037304,4.0
5,subgenre-theme,novela histórica,other,50,250,0,4,0.058141457943420224,0.012363289332639246,0.009992692607442032,0.02056818952654066,0.021983143815563468,0.011607984948895736,0.009035814396645222,0.007146897616031709,0.0275196322919738,0.0033038704872503603,0.012882449293893414,0.020754106555279817,0.06911315708142286,0.013602265190789008,0.011186089766337391,0.017997246717267646,0.06116603343825493,0.013922355562194124,0.00998277020318562,0.005882352775824997,0.02057628034606893,0.07164846205125892,0.007213244543350985,0.01502556431717496,0.004591757623326321,0.015182253499812809,0.023933849609576726,0.01464389122443501,0.03319632192291122,0.045673008571036185,0.008368289849012975,0.0042475564603947046,0.004711105898611137,0.009648669158044538,0.012094358922266188,0.008954814796883608,0.026490009635376233,0.07973811325004715,0.018891723840031176,0.034842741978332176,0.0017446080417175115,0.032464839959020005,0.009109556839140978,0.012541040189879062,0.003708523772837208,0.004498845160386814,0.03944058930453444,0.0040003783625492725,0.009045276842368024,0.005622524478762657,5.0
6,subgenre-theme,novela histórica,other,50,250,0,4,0.06092198506565057,0.017963033603316178,0.008041077659563765,0.023906482101029376,0.03455647246596564,0.01169570642965708,0.007670958600560438,0.005536381028079595,0.015190390226844932,0.004067064817148164,0.008056318406828064,0.03294513361889278,0.08834348802600962,0.021863596652377425,0.010375632740385077,0.016069073204301385,0.06206117408711609,0.014365635510304519,0.008274709976025304,0.011371259529952356,0.0230092479617391,0.07289862676649839,0.008030445518672128,0.01964293354724264,0.0047463447876027465,0.010424166740427577,0.02213901617282633,0.01126383320381522,0.0251967139846012,0.03279884147506848,0.012783086717195271,0.009163322438105024,0.010270927481724005,0.014027490018806977,0.008874050182630449,0.0058231259418097155,0.029613557634296024,0.06947841777400626,0.014264692708486845,0.02712884157657119,0.005079072914659021,0.02755054482260288,0.006920729457993458,0.0073247474205078485,0.0034712622544010967,0.0055726258275450346,0.028692611839746668,0.00597727006023297,0.010920696488276831,0.0036371825319000428,6.0
7,subgenre-theme,novela histórica,other,50,250,0,4,0.054874703963240616,0.015678082364623563,0.004839441799456968,0.01835701467449654,0.01890471519253764,0.0120624377517675,0.0067393473175944895,0.00680054738844289,0.02118198185649722,0.005398717230761152,0.008419213828984057,0.02996519445452997,0.06642589917160581,0.024285553297962132,0.015076532427658553,0.02181891199677027,0.04993426766829752,0.019238088768045208,0.006139510049875658,0.010444933188639323,0.027205425388784867,0.07200497456023312,0.010538748541955729,0.01268176902593665,0.008933958851232967,0.011330365837700116,0.0269333929050055,0.012975723649592277,0.03454120504620085,0.038067834820489935,0.012136179955235662,0.005231132242471244,0.008486590315982178,0.01176597513178627,0.009870031297802992,0.010138564603932192,0.028601737123784506,0.06757616649994518,0.014748940881392709,0.0386575444250783,0.0046987839675471715,0.02511810305111227,0.009850737002868894,0.008048386489620222,0.0060956692480138575,0.004828373855457365,0.03611207653559965,0.009528586730521937,0.01139921445692069,0.0053087131660076,7.0
8,subgenre-theme,novela histórica,other,50,250,0,4,0.07942594519912176,0.013444313483659822,0.008467661800417678,0.016241798308041924,0.04324127874980047,0.013678714196965787,0.010638923413985748,0.004827002184598511,0.02818413850254096,0.0016781882355621786,0.009331092795220118,0.015972124357694,0.07042078149377654,0.017179189435347443,0.01155760648192712,0.02597847119558167,0.0552795049750289,0.009011596217225802,0.009114794802949041,0.007740949206554991,0.02248705421756468,0.09004616295671967,0.011390423464615045,0.007960865583941067,0.0033925908023881885,0.01719232345432939,0.016681925210465322,0.010241824493013451,0.028103237813440925,0.03546223774209973,0.010226825607298269,0.007498461650276837,0.006992110813404129,0.008984566103916148,0.007121138425094945,0.011662737389823936,0.02474003109153517,0.08999651209867078,0.01332938985268872,0.02419540767346831,0.003578857121229219,0.034092920107950425,0.010711756103564238,0.0072805257746912065,0.0036052661070337423,0.002836975319262744,0.017034342141187545,0.010498880782855786,0.008775123572448088,0.002465451489021905,8.0
9,subgenre-theme,novela histórica,other,50,250,0,4,0.05344974226248465,0.009192954768154923,0.006430951477954154,0.0236436322385695,0.02438691464616418,0.01684109418627553,0.0050989140868632436,0.004401777038611911,0.021453618048944457,0.005848165199687172,0.009223863814938348,0.013459330627287984,0.06979567518877977,0.01562516698726266,0.015172651251504262,0.022130192452849376,0.053521502316027786,0.014778274125194382,0.013697033478004323,0.006143693382040394,0.01841038524381887,0.08269858668103919,0.010181448964168095,0.01665278606305011,0.003725064201862583,0.016930479975051146,0.029660048517826682,0.01581322622495577,0.02871765256842941,0.029039076084753118,0.014777105513488318,0.005721655264472641,0.008134919817259745,0.00829259360777412,0.008982122390213109,0.004983288967092253,0.01646857591982495,0.09897262820505344,0.01028008146126033,0.044451278695197764,0.002753542307996149,0.038975046804179535,0.009861470709095065,0.005091527857196243,0.002905885657346008,0.0071799714656283,0.029031819706915943,0.005897123494294638,0.014924046520554938,0.006191413532602519,9.0
