,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,1000,0,2,0.00904408401941007,0.008473800752216305,0.013205932223293351,0.0017660549654411946,0.0065333459009710715,0.009115064888213516,0.03107498827831101,0.00785244597752062,0.0023390290219113662,0.02425809259868373,0.0025371214102367923,0.005886316484915031,0.007087592477353484,0.01677742571789661,0.007673312986589223,0.007647891161504748,0.0028845432448918085,0.010555550706297998,0.0033974562872683568,0.0009882012167726454,0.034150418053581516,0.011836341714827071,0.06317294642575506,0.008452098964293437,0.010319572915952951,0.008144078027279093,0.009054421758047777,0.0049659123062699,0.007395621516729409,0.02339087546071708,0.022328965778646445,0.027969303153478925,0.005771224124580209,0.009184565663147548,0.007070515765961015,0.007520934903746186,0.00830841957929912,0.0040347333867576905,0.018093909374657813,0.019073901819504885,0.07816803082553471,0.05138723219068858,0.15995779275101485,0.010776861193679382,0.013390124303933692,0.012180983052686424,0.009400447944229092,0.032822125653670216,0.015614930184235537,0.0009391296584763217,0.0288804936024412,0.014344472810116454,0.009458132061279285,0.006180162279920572,0.011685396276346205,0.016511210541556038,0.02123143773489024,0.0058572288642110715,0.0065978652296668425,0.005278931828491224,0.0
1,subgenre-theme,novela histórica,other,60,1000,0,2,0.005422075480009228,0.007673633148568667,0.012713137408125809,0.0039853633138355726,0.014528437308906954,0.009593242184434641,0.04398276614251721,0.00459047759530219,0.004498664754114198,0.032855688201492615,0.001310796872794675,0.0072818979998095,0.011877378506915892,0.009426166781417273,0.007884588360896005,0.00986699170343542,0.004374101103602964,0.013486956644671429,0.00375254788187364,0.002651957800336093,0.022894603175388984,0.0202434516711186,0.08211753010033428,0.008478295161846639,0.007519729229613086,0.0063465262822850746,0.011317358996595972,0.0034841456520267717,0.008874857077464054,0.020578976009600184,0.019570094085113014,0.03387670772718451,0.011704357644424884,0.010594674248226466,0.008386780865824707,0.005321986001754531,0.008493176389737456,0.005151645272868687,0.008659673245142626,0.014010790834863887,0.06315423430449503,0.04756606082708214,0.1281606726953941,0.01084778449412102,0.015460056627778647,0.016592981676241358,0.014721218414401918,0.038109723181426115,0.008013352587570912,0.00297415617632072,0.031677638533106955,0.019621110455846698,0.005805335012451101,0.00794364132260852,0.012275588548035486,0.014352338125262688,0.01703817095049161,0.008050684970943694,0.002268303159574638,0.005984719072372183,1.0
2,subgenre-theme,novela histórica,other,60,1000,0,2,0.010544495993326792,0.0039111775765158395,0.011214334410086568,0.00429913798973788,0.013789030891923735,0.008981491489056342,0.044447580424188594,0.010851463220153536,0.003067927112353529,0.02306939774380868,0.0021007724370603422,0.006208863762131301,0.008256378944184009,0.015152850707506675,0.008141772519382563,0.009974187804684663,0.003677833303245083,0.009705624932685055,0.0031880473286767736,0.006720044902112195,0.04118480001178839,0.020020082787011718,0.045166562405495235,0.007547117210469331,0.011820213971321412,0.00713884081276181,0.005405926419709209,0.0034107452725878435,0.008055714487561545,0.02454559130630911,0.02076677671067707,0.028983528240969537,0.008605807239806088,0.009672822720981968,0.004680299487320381,0.003943023244923469,0.008333457802361223,0.003453876724853177,0.009146012305894964,0.017185623944547892,0.0514884940002571,0.04955550858862825,0.15564783263123927,0.005100666210917043,0.013999698613403735,0.018400404606062088,0.013857696947251658,0.03916091393583206,0.01898786318554633,0.0027324774299590984,0.023765842173380656,0.013598092242856841,0.008074407160082005,0.01313030187874872,0.014415574496543859,0.0239805748658666,0.013650908293899805,0.011129779042166402,0.009046141018142636,0.003907586079044277,2.0
3,subgenre-theme,novela histórica,other,60,1000,0,2,0.01252203260507119,0.005124411881833244,0.013600662155164502,0.005169861163104302,0.02467730874685143,0.0105525833309208,0.03716138131623209,0.008852916685213348,0.005345391398461549,0.02020458875061909,0.0028563070633324337,0.003795106078658721,0.008253678349900212,0.012889273211323795,0.010250956964984143,0.00960001550098293,0.0070525460508149285,0.010817561148129751,0.0034223282750684525,0.007009854227273455,0.0338687637227787,0.01708271040185393,0.06502081655968026,0.0063725110931564756,0.009044956128569872,0.005967761665459193,0.008352404150288572,0.0032857136181900053,0.01148713504047092,0.01795257983516867,0.013151451211720679,0.02978172637733212,0.012196508144290404,0.008679134666964225,0.006159207640023188,0.00413165694677615,0.008369312324329413,0.006686707456044103,0.011273428203287276,0.015301768112734412,0.06102234816287499,0.04584929365627928,0.14194305028305693,0.007266039470873955,0.013935755627558015,0.017100185882213497,0.01057497502621327,0.035152697772399086,0.040283468579256534,0.004676870615738291,0.01729731254863624,0.017147288916501108,0.007329608637578424,0.007136179349869157,0.006693161113582381,0.020214544129360797,0.014177909682962859,0.00903395783157042,0.007379276159408063,0.002461058351007804,3.0
4,subgenre-theme,novela histórica,other,60,1000,0,2,0.009891785705877516,0.005208461719868326,0.010866787485129144,0.004716598117525788,0.014101520717250187,0.011631070678644127,0.041880562463371976,0.008150642439808942,0.0033193513346366664,0.018001048757916475,0.0022780041827581703,0.007088166519560581,0.010543614779510664,0.017808103358598563,0.0043197614937143655,0.008992528308188034,0.0039984278169936174,0.01541394455323486,0.0014219465599920175,0.00504794479480465,0.03908124451153135,0.01999107867352326,0.0702489655169754,0.008268159754922249,0.02024633881341647,0.004788495388649877,0.011953362061009214,0.002477899722208551,0.010539613328055815,0.024315630696359048,0.021544695740907675,0.033769093847228114,0.013887881199161388,0.007728883772276619,0.00519163699438873,0.006245167011724416,0.006325945700199996,0.011514421329287755,0.01270521292731082,0.01026661953779895,0.07082223047398499,0.04357668718712932,0.1295744665648452,0.004716664182003075,0.01084599686020412,0.013186017605023687,0.009286485525689905,0.03587261211557633,0.017035127712300244,0.003707314008210493,0.013281914653015736,0.010575982350753505,0.0044456662566467655,0.008007205147679509,0.013451111464862772,0.02225404212814877,0.02109010461457901,0.007914509948726394,0.00892449553870063,0.005660747347599118,4.0
5,subgenre-theme,novela histórica,other,60,1000,0,2,0.007641678340690202,0.004511130607606169,0.02066541033430234,0.003326025163302224,0.00931301657672774,0.011787295705982756,0.048157156730299334,0.009381739813550779,0.00072116936423504,0.016553789294869843,0.0014236784088511034,0.00954605272819422,0.009654804935913898,0.010095925462324159,0.005922359015249267,0.007979846297238493,0.003698856906814207,0.008168015821081693,0.002496956590116926,0.006734377259719094,0.030203645517598927,0.015319004590568303,0.06453039481181448,0.009498535239931041,0.01682670858201815,0.004172054006552757,0.0074715236647207315,0.002933597833602265,0.011258296635245359,0.02307205972830977,0.02332436016833431,0.02740013746043571,0.0065583564351467186,0.006890629434245271,0.006853086365578179,0.0055160718979564115,0.008891066894744403,0.01286933497525477,0.0167781344656254,0.02056685002908289,0.046958460471084124,0.04104744857404044,0.15842792646979353,0.008848745153739424,0.014747638832314076,0.0204507895720188,0.011292477121821465,0.03401946381624752,0.015849088156971787,0.003881864350441775,0.013457271902583437,0.012421424943112524,0.008019279984309749,0.00920671057209905,0.016405594542220757,0.01674174221796485,0.0223909120803384,0.01372754809194125,0.01161540044888308,0.0017770786042386535,5.0
6,subgenre-theme,novela histórica,other,60,1000,0,2,0.008562008440023389,0.005890668444204179,0.012636784961641305,0.0014579819768054225,0.014281492745509909,0.004881745036558021,0.03891375055937007,0.006389800936840797,0.003932044658585412,0.01583124392359218,0.0018813537232796559,0.00511214021781964,0.009724416004586615,0.012467819556379716,0.006561549333975989,0.01212068066150456,0.0044551303136408146,0.010768342578616304,0.0060037339827445435,0.006150995922415151,0.03102249807712152,0.015319045133708709,0.06577641462689073,0.005358946199439046,0.011247907445914309,0.0060039961732928785,0.01473280442843715,0.004990499315206654,0.012898074059768096,0.021102503040740385,0.029229111644961336,0.044503959828724265,0.006146332253802764,0.011285976254931744,0.010999853185570068,0.00535063017974852,0.006691164715247456,0.014727949976050387,0.010238493997169293,0.017100392368232884,0.0507550931185972,0.033149097600656,0.15038899936801214,0.005904979059019023,0.006274274135571226,0.018575002489628456,0.007251884492362541,0.034344662090119035,0.014261630267422571,0.0027371469439300238,0.02241107699196944,0.015597808405334012,0.011492448249242544,0.00903921416142223,0.0191321953593052,0.018068588633165426,0.009357200983388915,0.015109863375110241,0.015838798195133334,0.007559799197558658,6.0
7,subgenre-theme,novela histórica,other,60,1000,0,2,0.006115034355215396,0.009868544708045329,0.008553734110480792,0.004133421247489717,0.013586753244983214,0.0096222007090096,0.041206961469414057,0.010859224206909062,0.0015360087813100932,0.009503864083998288,0.001973630254931632,0.007696468421853884,0.010213129817998884,0.012094677712864571,0.008242628793716712,0.004314628206108332,0.007069184270775266,0.01665375361855928,0.0032744236632693824,0.0029245198105773184,0.040777666466407146,0.01805016347646993,0.060261958195317614,0.006057328070121515,0.012786586272042528,0.004765768247572062,0.009917467988829566,0.0044220690452305336,0.012400972213842391,0.009418173246363152,0.025636842143173612,0.04366431257624976,0.0077930536137275,0.007252892844251406,0.008535698717194609,0.0069068858836570405,0.010786599208055001,0.007100036807052131,0.011932365567636001,0.018184992793849247,0.05572125428578941,0.04609857966647695,0.1586132957264714,0.008125870250097702,0.006717791034852825,0.012212842509296891,0.01267364105375627,0.03824928611960103,0.01522008763511299,0.006328910089447921,0.024187516524247492,0.01218694555601685,0.004029288011466964,0.005938968209948118,0.011284664293631336,0.014914669433565904,0.012645622646692502,0.018699616035829484,0.014556025904049832,0.005500500149094602,7.0
8,subgenre-theme,novela histórica,other,60,1000,0,2,0.008982456224424477,0.003939682179053806,0.007682334925812249,0.003085077626446765,0.021912977666607183,0.009089293345553487,0.050368280757243485,0.008330081019189462,0.0019292551744797448,0.01806222807647244,0.001720340495915943,0.0061706500498955475,0.006692164428170788,0.011777609358518477,0.011577642369877024,0.012333797882530036,0.002214200847493525,0.015937526711718986,0.0051302941438505145,0.002250788841332506,0.025659373754510804,0.01743251650898926,0.06982773351383231,0.005616353753876844,0.008105799491467879,0.007556300307173086,0.01805224983892813,0.003445606784846048,0.008725864523016031,0.020511873650412914,0.02765191807925044,0.042454618943023735,0.004288683477439249,0.007132632164010714,0.0048267208907295505,0.006041515563496303,0.010574731739378491,0.008488986764122354,0.010702758236829984,0.0233746041871184,0.04622809219620717,0.037638954011414566,0.1293308584035637,0.006332160828072038,0.008621893746715362,0.019356685354805482,0.01183629103627915,0.04168553287081666,0.011448135847252313,0.003510315537266271,0.027648276202201724,0.016835717217082852,0.0073177387458595875,0.007538963961037094,0.015149888210525368,0.02479924562623884,0.011383058442264284,0.015979154400097145,0.011569003241397495,0.00613250982386389,8.0
9,subgenre-theme,novela histórica,other,60,1000,0,2,0.00546958075012377,0.0068623419871740214,0.00807473549999275,0.0027977213815192693,0.014864629289905788,0.009546830781366087,0.04683248990464673,0.010745310117149251,0.002247685305092646,0.01830580259009073,0.002185342217861459,0.008188188193449842,0.006552502872765527,0.007552697219606898,0.005552351095469448,0.006273142768986533,0.005274940620116186,0.0103473858312595,0.0030184543936309944,0.005228118544088384,0.028720609715272537,0.02084820778394176,0.07974836322809603,0.007915038197285533,0.012821734920306202,0.006496842133881452,0.011968627138378094,0.002663197294502005,0.011116849642957305,0.02449281007780725,0.023066375334073883,0.028854211689232682,0.007097910141195949,0.006624622578191398,0.006280929633178358,0.003974465714570027,0.011119342722371216,0.007676667470856811,0.015187050800811229,0.02057902345151608,0.047942196595515456,0.03264304076602164,0.15542073775612647,0.008090399247311053,0.013045251429118963,0.02036964493711034,0.010304111849301674,0.0432033041314937,0.02240805209586077,0.003166796043976752,0.015373742376681434,0.009966607445072807,0.006087210892548893,0.011690465274000965,0.014445148183136606,0.019752512207793758,0.018463463351483862,0.009428432383607485,0.01125633078023456,0.003769421220881294,9.0
