,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,2500,0,1,0.004767054074298321,0.03639309455010679,0.004395024576010529,0.00424147862398326,0.0034627588777622928,0.006985451238138485,0.005432505466996402,0.0022307360589036295,0.0035389761402728342,0.009554244676423587,0.003355102660086941,0.005174782152747586,0.012415105963476338,0.003207395405570437,0.005717644748531773,0.004055240287962637,0.006498229540613464,0.0057176248125348885,0.025358756190735614,0.0009658503382156064,0.002716194288897173,0.012410704423135048,0.01059328563563727,0.0036318453207901664,0.0041021671357808695,0.005910172995575828,0.0044284647583073995,0.006756279255602665,0.006445759944367504,0.0058466352647267026,0.021268795761686842,0.004755471888295551,0.024724878289923837,0.018699511476391414,0.024791912279180383,0.004365247545082568,0.08992079632914134,0.012576633354976876,0.007902901303354411,0.006101826033933356,0.011279354532781052,0.004304754360415522,0.012496441799274859,0.007890945099422127,0.004016506916647732,0.00495805376531293,0.006403869300032506,0.007735111307047486,0.013610380118650386,0.009952577887346926,0.003225595253028935,0.012894109325861809,0.003745527160359244,0.0056272563726403844,0.003026400299582134,0.003978476934893407,0.013449087762719159,0.003478237054556006,0.006716180845192567,0.025326422278901004,0.009371666599271774,0.003846845156209388,0.008761816804602847,0.00566130123714941,0.00361945953176302,0.05873593598374821,0.007295850133237766,0.005797384721236662,0.0069602401503732455,0.004206406246050043,0.005480292146021658,0.004964540292160058,0.004805015779865957,0.005541218780155981,0.001745685287517367,0.0037403791232645156,0.05432303007475715,0.009896108451036488,0.016843315317118704,0.011719330698779626,0.013345752694076743,0.0036410662177192173,0.011224918190317236,0.011716538745124662,0.00963614809190038,0.007653550566383391,0.00400719190047249,0.08420584670155541,0.006821406515665245,0.018899929819640574,0.0
1,subgenre-theme,novela histórica,other,90,2500,0,1,0.01072861993877056,0.03709443851083023,0.0020027716740293427,0.007249042910321179,0.003027881621228193,0.0031736553156414115,0.0069732923079798646,0.0017222762898936,0.0022340620051018514,0.025954832775955176,0.0034770359131802158,0.00456912872684737,0.02272748247435681,0.0009844481313309088,0.00267302411137337,0.008752366975961122,0.003216425719722111,0.007385556820125705,0.02224988568307167,0.0019144244822833266,0.00469319455223169,0.020959756116590747,0.013190634995021194,0.003316533600218286,0.005180227214633351,0.009474580317509666,0.0015159223943049481,0.004697876547974204,0.0051586935363825605,0.008493011037145387,0.01661102087795156,0.0070994606724590435,0.026226731498381117,0.03238897669018128,0.016501736052955743,0.004750896134497568,0.0835180043375548,0.009288781643928191,0.007715585349545529,0.0032882733458910072,0.0069920747683094595,0.011756479878134943,0.016005126047087464,0.00615361167488564,0.0051171047974899325,0.0076847368135539345,0.008246779644850459,0.00632224926979987,0.02551344632535659,0.011061471002498395,0.006505867919238675,0.005834288286373715,0.007433074279947911,0.006779291854155114,0.0011754673594909402,0.009574219974013908,0.007205608374960845,0.003308179643526298,0.00808106892191548,0.03011463963965062,0.0032758191693478696,0.015412371302145641,0.011268140464777969,0.00975811690352153,0.0074434768875735685,0.03267915558891478,0.0034932052658126532,0.010297089350904032,0.004899928903857578,0.003609734407031688,0.005429394827321039,0.0047410926994285495,0.003215949265640353,0.0028909222740617986,0.005475549879413889,0.007606269097077906,0.045298048620976465,0.008180783143874602,0.008318008049140522,0.02463815762365693,0.013465068085155492,0.006002061272317803,0.008102983135668144,0.004130853569919885,0.002138180315643445,0.004514123731655511,0.0021652821845251405,0.07397215752327474,0.006604385672382213,0.00792835500637617,1.0
2,subgenre-theme,novela histórica,other,90,2500,0,1,0.007289872861801705,0.043822025839008384,0.002576270445746495,0.005568390977988006,0.002300826392404702,0.004039205091185239,0.0072259495683075926,0.0014733024589094678,0.0027136404396863106,0.01144674121654642,0.005110974112009111,0.0050696417999325115,0.010101593198344229,0.002698057722205061,0.004118176525585793,0.0056564972978366155,0.0023539959065429906,0.0071569558277211065,0.022625817397611356,0.0045804972754787225,0.005507793712300421,0.02206403291888117,0.008016104320539091,0.0029644769121318325,0.002827349843901864,0.00604145111392201,0.0036653390867299736,0.0034332855018878467,0.0024656634897633942,0.007465306241729773,0.02603846216694371,0.00559539173521004,0.01935588620694733,0.026839466029927646,0.036637412043728265,0.00484604680198266,0.08700031180370119,0.008767737082808712,0.008502455124026745,0.006121850986941355,0.011188008368754365,0.0006865839339496568,0.013848946425713365,0.007507440895572181,0.0055114553317594074,0.007699154460925174,0.007513824425028726,0.003495410455338527,0.02799423955406857,0.008233372755033832,0.0027515421862162647,0.009084569410926186,0.007341138381127956,0.0062108000673869405,0.003040887942549529,0.007940711390006594,0.014564344385266078,0.002974348200397435,0.0052918153439492676,0.03205685463058424,0.003468526349119602,0.007102615241459277,0.0035710426759924118,0.011402136203150807,0.00629552930900355,0.037398707996146766,0.011497218255041654,0.007921186914464135,0.007190214412945699,0.004063789337989471,0.007002922311660438,0.006273286597739693,0.008586233931296232,0.002738403994343116,0.00798953913006591,0.005278049319725402,0.04035666242392606,0.00938941483568582,0.02145680845936612,0.011784745868404506,0.0201618822566815,0.005643907616121562,0.01099367915141737,0.010906783265071987,0.005078993719061171,0.007569909861180371,0.007707537586874369,0.05758884572693275,0.00354556898390382,0.0130161542418173,2.0
3,subgenre-theme,novela histórica,other,90,2500,0,1,0.007834849742892603,0.026725195934124597,0.0018523763658163336,0.003727255771486439,0.006097730132691704,0.005031236175190306,0.0040756572953645565,0.004644608092864242,0.0014079411748772702,0.02139455567316779,0.005915873327910041,0.0032399989265881235,0.018473304123769525,0.0016838119846112481,0.004091607344802944,0.008370475257712989,0.0052481117790924466,0.0020397598175711505,0.04684783550359093,0.0017213593661979851,0.0030614441313176074,0.02014170576331449,0.01798000301044986,0.0055443377477740995,0.004945991998848431,0.004767306546877354,0.004167086432584277,0.005834362621215271,0.0034423975368967283,0.009669180206242434,0.015515359752058547,0.0064510669860075205,0.016904305478714556,0.047797244755524784,0.03244001131903186,0.0039015055185771664,0.08749720446132464,0.008287009618914272,0.007196445447802773,0.003194427582491305,0.01251993078545952,0.004909403017418057,0.013459932645956218,0.008368140644429013,0.008414714133396122,0.009430325964403238,0.005620636128637676,0.005809439341687697,0.021553063977406615,0.007133807130986941,0.0034676337574834786,0.008164413829900899,0.006739021996808561,0.0063114905059794574,0.002012024618372732,0.010079695789128727,0.011544611058083118,0.004068842465293842,0.0060602466412634035,0.018275826288390848,0.005511814547493456,0.0055121585301626825,0.005798931562443504,0.004671536426955249,0.003338934620209967,0.04488873935400666,0.0056685382916685095,0.0058361021695967855,0.006070133329990834,0.005457819293008446,0.0020964047763793827,0.006168659338298155,0.00493046938658235,0.0013211807626784008,0.0026358835698762767,0.0033318729423289805,0.041504039742020236,0.014771359460067312,0.0216352596737808,0.014402685793208353,0.01816599247445063,0.0030963846650925025,0.008553560884733864,0.00746292194737157,0.00395042606001606,0.00560681839364352,0.002003258715744706,0.06743017175672028,0.005494475187239227,0.009578324917453905,3.0
4,subgenre-theme,novela histórica,other,90,2500,0,1,0.008218915072578234,0.05036115552277258,0.0049849123763490094,0.003633555276618272,0.0027497051343350802,0.003674112718705995,0.005740676765450097,0.002384320747792351,0.0019837464939893067,0.030508085915392207,0.00645961946061737,0.008051818053474647,0.02557779809215415,0.0030369536681246873,0.005455043743837671,0.008019746185733964,0.004539378183136525,0.004313517345251977,0.01890959225451009,0.0029220544287570692,0.007297267319960037,0.02143030211303302,0.009164581404057409,0.003645286388566811,0.005442988225145722,0.0023489889614272197,0.002517908286984441,0.0020610056152169445,0.0030855527269900073,0.009738870434117086,0.025987176475878088,0.006268812051685529,0.01833137980613456,0.030254800729167586,0.028873639946727314,0.002435184433441675,0.05854201210067561,0.006875543284755108,0.005162642235094299,0.004263792001239093,0.006588690916718565,0.006755180867537235,0.01541182680369634,0.005570119137158484,0.006566542371234735,0.0049657863909270215,0.004729606645908632,0.006214971571576702,0.018439698717797232,0.003697102962502379,0.003170366080960565,0.006516819407145264,0.007660499090611148,0.009929884985635427,0.00667183628866584,0.013914784190832044,0.009001840671101949,0.003944602025516893,0.0020455715872421737,0.019593297835986914,0.004248263944263972,0.007379534133899902,0.009396300726078886,0.005789716334367373,0.007934442450729535,0.027732025675471,0.005815280336695883,0.012190887546991531,0.009367130055416818,0.005224366038302155,0.00896730136307413,0.00719164010962548,0.0035285258221236532,0.0033913994150669945,0.004553582804481054,0.004326917126807577,0.0730830647417748,0.012315525061780136,0.009932812722504037,0.011357798383219956,0.0211079118972617,0.0016302570092149018,0.024946775323159885,0.006942519149224421,0.0026651528383183644,0.005454765375127517,0.0035424165003413322,0.0715881200093318,0.007892087915225847,0.0038620086614849797,4.0
5,subgenre-theme,novela histórica,other,90,2500,0,1,0.005068795109302404,0.035897016532659885,0.007022447726150119,0.004267517678662018,0.002168305301208748,0.003939159400892593,0.014206961125917432,0.004250309587661238,0.0036088351095036938,0.02259117874469491,0.007504521759218431,0.0018437812353978465,0.0254149364509486,0.0027670054184634834,0.00795969656639205,0.009659730636190772,0.0051512444592113895,0.0035122466071298665,0.024383112562627717,0.0034729589471784337,0.004628986866742722,0.018723626017121343,0.008649787366011668,0.00471161578523253,0.006698126811020505,0.007865525660209241,0.004028462710656703,0.008083370450928185,0.004494737110891825,0.008860225589561527,0.032535152778535165,0.00888313317590328,0.02157029338393356,0.016415948426901066,0.02673757527211956,0.0038429816597649884,0.053710450286435715,0.0068704272948105286,0.00772597779364528,0.004561769854672809,0.010568654541893098,0.005536842687763051,0.0106387817979696,0.004671011682007186,0.0035560164304926116,0.007095577963928706,0.00195586664239,0.005570669111767897,0.017139408881457367,0.012771675097667036,0.004572817065173268,0.006669970880852587,0.00579702268872444,0.007740040648647642,0.0012744016670213235,0.00696040209094462,0.01219311059637342,0.002624252181085281,0.006191463193623677,0.02997063831619267,0.004704832762201714,0.0073371993150292405,0.00950653454000701,0.00830860798207563,0.0017351276934083712,0.041853828713485766,0.00322811123258898,0.009602821967393512,0.005529488470289085,0.004621768816900085,0.00548569343116479,0.006598588468938139,0.004558909086570034,0.0028780509762433475,0.003923692810293847,0.005373270639117799,0.03517693598111818,0.011106362189596488,0.028199631809833307,0.0200814610009314,0.019822924630939195,0.004576197960980086,0.01953524904530279,0.007836629467980659,0.0064579097714404215,0.0069418737596166034,0.004189130085571219,0.07570701404605926,0.0042498214387982885,0.013085772485639434,5.0
6,subgenre-theme,novela histórica,other,90,2500,0,1,0.009480040356083354,0.04380765712708391,0.007829144373337872,0.0044602062186499935,0.0009174253279684363,0.005057698905747508,0.008933259751192552,0.003914525969229349,0.003820089365906979,0.020307433845658848,0.0030386337153084342,0.0035571563783695455,0.009882504631014056,0.005436443074571248,0.004158444007606396,0.00674980551365956,0.003189217953490915,0.005722384589369848,0.017697777418016078,0.0015189583550210756,0.005804476952707904,0.01912177825769725,0.004292588667928831,0.002230567533606124,0.0028984941281909827,0.00570127215417789,0.00324408875634346,0.006533664849767929,0.004129946296433907,0.015616177686009713,0.02931934535158863,0.009777765625493656,0.0157862465535631,0.018754308923452964,0.030788432353326445,0.0047455027957859315,0.06335155236474826,0.006122583576649371,0.007417048876372164,0.003493913238313689,0.0036028324828794975,0.00309998751780934,0.01248429676207014,0.004105818551026121,0.009904276079445586,0.007904984021353312,0.005099115877880741,0.0039662446799659645,0.02642228687625487,0.0069636474788958075,0.0041827430469504505,0.010097750460465,0.00757106391062773,0.011003241565053279,0.002822790016081648,0.016340392406847083,0.01270815694378403,0.0035416597248849797,0.0033595540327169184,0.03729372179577864,0.005137871411727617,0.002833434035681348,0.005301815449739589,0.011178785949478768,0.0033911653236417837,0.057011700959981176,0.005600805603036307,0.011352298759580277,0.015696264544156954,0.0021613827176164948,0.006865467749299783,0.0034127612619063107,0.005221748502840865,0.0021216804639970933,0.006582893867924867,0.0018642549837928485,0.053530709207819084,0.009710183060966469,0.022289128476248518,0.016178235521132008,0.010751853601455964,0.004957896902526664,0.01323257157332499,0.009398959684298696,0.002732575635305095,0.00565299422413826,0.001510104735941186,0.06851963536585794,0.007460040505022383,0.007257653871345448,6.0
7,subgenre-theme,novela histórica,other,90,2500,0,1,0.0076184239861386985,0.037558565728932916,0.003345374767816103,0.0054892669506817395,0.0015124315075928485,0.007380753226590976,0.011593682515552184,0.004398367669790264,0.0019249275447703145,0.0272541888896704,0.006438091682230756,0.005604905265276302,0.011157799580897907,0.006013784186731208,0.00519715120066192,0.007468901572548599,0.005365221561494957,0.005485798479004869,0.030660793817155824,0.002980279430602139,0.004232570068276586,0.018320287821961018,0.009611359215336016,0.004205708976892531,0.004963693660511424,0.0069005697378208795,0.004259241748572178,0.009814370535943591,0.009630042221399713,0.009490033936312562,0.03047423107221627,0.004949528545146475,0.019475223512462416,0.020953626006058632,0.02711971595113405,0.009434280868909637,0.054898459224664575,0.007489892084765823,0.007835051468839468,0.005564904430054708,0.005570951620744412,0.005218681395433058,0.00870074268641608,0.003607099807658032,0.004799689790426316,0.00829777401561478,0.003155443993323822,0.0036634744638000686,0.02252394024112233,0.009250748156052693,0.0015932156222061946,0.010882962817592302,0.009350812744620985,0.00870728675957548,0.0012993556491731758,0.010422270869755952,0.016096190299408918,0.003020977545419843,0.0053627767364797605,0.02475720697371636,0.006917224886435208,0.00468142644540904,0.006612082759822264,0.0032296273831002,0.0045929050499295574,0.05853054368961634,0.006347074557908562,0.00830404978427126,0.003767614826893081,0.002364030337733401,0.007610826115950725,0.008124200738537974,0.007537543336438325,0.004017311995412969,0.004068228152148265,0.0033758915419145343,0.04024567981620713,0.01395000130381673,0.016924686395028782,0.019340801365892047,0.014050478793416723,0.0019766513286058164,0.01374539102649657,0.010894447936600387,0.009263391537590662,0.004277672653685757,0.004172679776969725,0.068664744185829,0.004150323783255562,0.007909365655123363,7.0
8,subgenre-theme,novela histórica,other,90,2500,0,1,0.008048730657821641,0.034593680061324496,0.003397985671690433,0.003209512245749513,0.0016575284781276173,0.00569091612389689,0.007950994805425144,0.00838552277473418,0.002561591073820275,0.021585621613286518,0.008073372953160076,0.004024412694401077,0.01313030569091658,0.0006559488497906357,0.0036724612817201673,0.010362565791028408,0.003363406558728761,0.002939812010194348,0.01610829080149211,0.002846770003207195,0.0051573449405298,0.0162500559280799,0.010083924473176766,0.004763073026751889,0.005413039156073559,0.007934566237580433,0.0021275333141816447,0.0042929412057959105,0.00594692931097752,0.009504958042189109,0.04086358666187273,0.008006651372269994,0.0258879204747553,0.021981606132680867,0.01827591867981376,0.005849295919175438,0.08053233179925977,0.006506312676983325,0.007254902133683829,0.005469381138139186,0.0051558883446373325,0.00491736584484879,0.02087245650482937,0.003546416301131811,0.007846013467147027,0.00825384092008905,0.00624200408439992,0.0044519497081886225,0.019152949191281344,0.014099249882846462,0.0033721524829903302,0.0041184339737750176,0.01025094794102389,0.0067919702778370524,0.0012568111131579054,0.014785170263632434,0.009134953857524785,0.0011898463762705154,0.0051062869326212595,0.03496413481571813,0.009452067909947327,0.00549113587185181,0.0017868830884409214,0.005970231945727408,0.0028767210193617675,0.04612560470886398,0.005977131938604314,0.00991472598882225,0.011664764388822071,0.002357434605149508,0.008100444848316828,0.00385172393979757,0.007279322522462761,0.002917204040718039,0.009169811360730563,0.0028333128833484588,0.03189001012591913,0.010535151891264012,0.016172833156580444,0.023911251273955023,0.019508067435548528,0.0023451543519508785,0.00903275807987313,0.007221137069211267,0.00620433227274889,0.005101170035453772,0.003308570366346821,0.07986263935766201,0.002788198289881757,0.00647966018420089,8.0
9,subgenre-theme,novela histórica,other,90,2500,0,1,0.001895841032147696,0.0417913166818003,0.0036449237693584055,0.007823214129135225,0.0012361001380867855,0.003004831795908493,0.009788545962075214,0.00807916344368642,0.005086426562678281,0.02570242069638189,0.0052566420205632895,0.005746137960015889,0.016185907228921003,0.004130834353746958,0.004043294234285601,0.005688012399599876,0.005724052626669311,0.004269959677710435,0.023376825646730225,0.003839212236326803,0.0057226358438836455,0.01958717148223737,0.016899147561674082,0.00559804716464945,0.004425499210404315,0.0074914718913190095,0.0015479169113975198,0.009907609731245371,0.007485928893811073,0.012372313450549456,0.04809431269335078,0.013252229730796644,0.012675461342058877,0.01945655915430568,0.031597042835926216,0.003937108774306189,0.0481958779630836,0.0029375150220769725,0.007321374525951197,0.004661290013890372,0.0027323805551225373,0.006098698929168474,0.02430633940426594,0.004145515678628532,0.0062484982059937,0.006937280275340723,0.002539216945561975,0.004587271298042995,0.014641465773022663,0.00996899231698178,0.002708305233901846,0.00454376541869782,0.0066312019155813,0.01229907474208632,0.0010903523829055165,0.0058279592203094276,0.005715685352543111,0.005340820162627947,0.003874734631133302,0.02821609637693351,0.003057394289094866,0.005487942678887093,0.0045381072474633775,0.004518361493954843,0.002894357069602463,0.058987023182778875,0.0044529957147699415,0.0070660564717899095,0.005984356318193764,0.0041830725405160715,0.004617865946247493,0.0034571708536386327,0.002340670856544759,0.0020608171607608135,0.009035705734221902,0.008348136809846996,0.04503148286466961,0.010901111223939828,0.011855805777378124,0.027436146710731846,0.018153461746159213,0.0012883391717514836,0.01569685492548583,0.008533867136909427,0.0010390963498460302,0.00856564627147132,0.006424863879133414,0.07672010289100156,0.004366620889379775,0.0050227341822352105,9.0
