,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,500,0,3,-0.8987269058512467,-0.5973012421589179,0.5167810310700391,-0.06840232671528129,-1.0031758137571414,0.40045775678345225,0.7009729503070176,0.3921726125864272,0.2087846862400213,-1.7503811313313735,0.4291300392707704,0.028727253935277062,0.2932069012457656,0.7522637422606973,1.0984147233524588,0.058491908393700685,-0.2996879159063641,0.0992560284042297,0.5497616431402838,0.6828950678139578,0.04708957197990043,-0.07828030632214304,-0.05294817810146308,-0.2852988328716901,0.4011219621908329,0.4159630078117241,-0.2667455155913212,-0.7569735335405047,0.4476381572940702,-0.485836531067497,1.0323777245900032,0.3441972054084573,0.18968067681255665,-0.26315812461954696,-0.5631685220025026,0.12157718945755698,-0.9770772357874742,-0.21695090819603374,-0.2637489358681754,-0.6680124612584644,0.2695989383311648,-0.007942709637876045,0.06746434769686523,0.21630633349435655,-0.5548962070219018,0.7552405282165283,-0.9362437922432448,0.2469572680147762,-0.10938999133172296,-1.6004431349547463,-0.6972292903322227,0.5329689549055832,-0.5367633663046457,-0.38377743651336266,0.04493609543122105,0.413704998878098,0.7767060671575652,-1.347637267863498,-0.750535039492279,-0.20187710162102254,0.4995698269668624,-0.10137892590925457,0.259980960873059,-0.15366230358313673,0.8473219787923059,0.08886274304922387,-0.1130142943114611,0.09144315446432537,0.12922843724221447,-1.1744903120302523,0.7116330558625825,1.057200454891523,-0.0005567367073753755,-0.6486966411013638,0.09818556444521427,1.5016214890840502,0.27679890003162466,0.021444117767866533,-0.21710686106062133,0.5079720354672707,-0.23247040070247124,-0.6159949261815355,-9.1544573061433e-05,-0.4721555957631901,0.3880725876952363,-0.002920768568879429,-0.32641311056653843,0.017144680792551912,-1.3079062351641522,0.2526767276149552,0.0
1,subgenre-theme,novela histórica,other,90,500,0,3,-0.8466376546131147,-0.9045484440559868,0.7831794349905156,-0.0245897180703878,-1.0108178420305116,0.23797681822725894,0.8799852085760773,0.8151981754475359,0.14708485662128554,-0.16439082216831524,0.42808230419082816,0.15160470512278953,0.24093522369826004,0.6609407606363132,1.867071742460897,0.05824535660594483,-0.09105012003056193,0.3135303381609756,0.7141851638444005,0.6791535670753961,-0.5929811171806532,-0.0795036276128897,-0.05297643565834256,-0.2845302163220193,0.4232778214889725,0.14837772875988395,-0.5653085209570762,-0.10562062897126863,-0.09064653069897416,-0.55308565676677,0.7741961058722009,0.2959750449138544,0.25329192633627445,-0.2336964588148053,-0.3480628422060503,0.09741744141263904,-1.0137445459849423,-0.26665130080624794,-0.4585408097772409,-0.8411234186271148,0.2309112150710424,-0.008695147274785434,0.2615847502741035,-0.5128510586556128,-0.41465329493414665,1.1932123739104872,-0.35885863235061843,0.2728163328691884,-0.15047564207121394,-1.3497294326063152,-0.5440734622828987,0.6594924149413101,-0.7434746473149764,-0.2789324812716858,0.030057303296635862,0.32089227580836865,1.0179414819010308,-1.6142819602157654,-0.5932630785491442,-0.278058825013227,0.5036128361057498,-0.43464375384956216,0.13369186680749398,-0.4676393277083706,0.5991609134471321,0.05468402152863959,0.39183297466794903,0.1290284448555325,-0.0715606514808076,-1.1245400710312592,0.006129624386186004,0.9685458824823946,-0.11283490090211915,-0.1615755135601093,0.08749999625931479,1.7731149865955758,0.20033730706412733,-0.4766244656613206,-0.7323107693555067,0.3235384864883244,-0.2338508328668364,0.049103328217906125,-0.00012811914362070953,-0.17872078704793345,0.3896199983056845,0.011095324485520672,-0.3993371281500647,0.01718038072441346,-0.9870846099334778,0.05608407497689621,1.0
2,subgenre-theme,novela histórica,other,90,500,0,3,-0.8543189799255699,-0.4544377043251141,0.7776854942624267,-0.2384023641515117,-1.0016120532465946,0.3668955377574924,0.7197651404443411,0.9523963282177388,0.3037577633716856,-0.5117656005389074,0.33288351494509705,0.009023025668982049,0.21409368266271803,0.8118106843498493,1.3010623807094943,0.015886490230410014,-0.08525712860570657,0.2841105569704269,0.5276575713843925,0.7347275799304563,-0.12466960118608796,-0.07863119592709357,-0.05292428559106729,-0.2843948378602048,0.801237559583102,0.4645510103649337,-0.4658949622662049,-0.5930295492023769,0.6052198360045281,-0.4734497621547147,0.9962006505581772,0.4601323953862586,0.17550309142214238,-0.15531280479702628,-0.5295286948777704,0.08958803535910824,-0.7996266172542583,-0.18318550581229068,-0.5204847701976073,-0.8400856392254991,0.2938885878378732,-0.05156338477541885,0.03424491286780915,0.08309769666046714,-0.5800748650996693,1.0186624378975424,-0.8581597837308812,-0.002720108712384048,-0.0300349335637668,-1.8305011285565933,-0.8738572039022057,0.7116993743414762,-0.5264908819480654,-0.4317215740526328,0.0066107799578067825,0.4879470198350794,0.9472128360007496,-1.5491391012324849,-0.7202482784515837,-0.2561630120202335,0.4989205462952943,-0.20677434909013612,0.049699858412836036,0.05112515042954496,0.5377515299706925,0.08115251680761665,0.387082185531853,0.05739360421512652,0.04344576143413746,-1.1120649756773286,0.8869112900442202,0.8488733805124322,-0.04055943319024003,-0.5803220984553048,0.18349606902979107,0.8767500523551492,0.5670285124773887,-0.5952425940798051,-0.638255739173474,-0.027596433296312017,-0.1341154475881722,-0.0396501881071018,-7.253871697082683e-05,-0.6637057108543128,0.4897271212699038,0.010622615780968814,-0.2360202159912776,0.012268229755345543,-1.1597092231533899,0.2335579103331773,2.0
3,subgenre-theme,novela histórica,other,90,500,0,3,-0.9248276091644856,-0.6981192216725444,0.6536500487275501,-0.13007509094217312,-0.01410479375368054,0.2812327346434233,0.7347232857909951,0.8693174216069245,0.22087086486049254,-0.6706379861318298,0.3127271951102023,0.09872961754716146,0.15665555247318716,0.9597170889550892,1.197747617460069,0.03899324053539563,-0.023334855851920244,0.25948104852466164,0.4283720752624824,0.5593584260839962,-0.1845152156732992,-0.07883180364444838,-0.05299575512976284,0.14239172697953995,0.6125174001130477,0.5089252426930383,-0.5081143403583864,-0.7236185511226652,0.4843085676188692,-0.5643204255357153,0.8017848820200754,0.3895832657696867,0.30230144232240624,-0.002262105253334237,-0.002854766728743813,0.11919531182610145,-1.0438784604874656,-0.3230350590702558,-0.4665645280974474,-0.9597288334822486,0.4349311585193213,-0.0798350367473573,0.04391186484547885,0.2244476984541625,-0.6919057031324055,0.9236576106004346,-0.9859365541152886,0.17035527959031496,-0.1595390514823359,-1.5408650841049212,-0.7477304877621176,0.4877217358088867,-0.7515901700239463,-0.3901022162159695,0.03664848223551697,0.1948492994997852,0.7615949809155924,-1.5309771509810817,-0.7120195403011813,-0.20145656841379145,-0.0041290572906438686,-0.1880415793984909,0.31550014428939266,-0.5608351332957541,0.5886427408620345,0.06257164680459497,0.37361778361405795,0.07473365838976055,-0.07172163887223335,-1.1839947454940212,0.6962255625116677,0.8939442588043399,-0.044504042186058836,-0.6121088763093949,0.0712506897112089,1.684919830696603,0.15418888713962373,-0.5749888662401191,-0.6305394209535733,0.041998056546202985,0.06815119704055009,-0.2599433204778128,-0.0001531248924772635,-0.4563762334639958,0.27273734597792754,0.01381193836409178,-0.4573765075384881,0.01585955443994517,-0.9723168758978846,0.08403544361080173,3.0
4,subgenre-theme,novela histórica,other,90,500,0,3,-0.8294216168124149,-0.0610953109191189,0.7601525217132021,-0.09325823758836717,-1.0024376538802404,-0.010028209267170888,0.7889008982600638,0.6837877796859942,0.2604602030085756,-0.564386207151296,0.09629520191965303,-0.025077386111613496,0.4078163688400427,1.1067344374987875,1.0407468655131966,0.03554824507246625,0.1309109409012517,0.2686931302131574,0.5010234002835837,0.7075088912096691,-0.2901859057694503,-0.07821404942458188,-0.05298605867448975,-0.2843983545942003,0.63130246706158,-0.19070778581574294,-0.7220223320718042,-0.5888569008888223,0.5833222022625589,0.2875167361764385,0.7759448802965908,0.1977645134546575,0.3127036363680617,-0.2695053642790843,-0.6509803785377737,0.054052454103107175,-1.0375223912715867,-0.295691285037088,-0.4666098893686674,-0.7724841343089591,0.30570564675229145,-0.08310453504761095,0.014567903293839609,-0.17117173629002574,-0.4088105350255386,0.8983824985271538,-0.6780195277544395,0.2469389540407663,-0.16571908582525188,-1.4904365023666442,-0.6999260698720554,0.4706714348461154,-0.617640816977777,-0.4936778710190901,0.02830690386791339,0.16142434452629775,0.8514967041252179,-1.7998404829536714,-0.7485885597896049,-0.30646686801824125,0.4986439900590189,-0.15914470490451424,0.353680083200812,-0.27986318844234537,1.088987056353146,0.0017479883140341461,0.4049822282027703,0.09819285196062844,0.029390746108691995,-0.20133552034914612,0.9018641317460244,0.9465167741461864,-0.07836861404957599,-0.5678894179586653,0.1503734152939432,1.6246312447537417,0.1769782185177375,-0.3792137744083704,-0.6581649389966069,0.2370432645615585,-0.1999281527696284,-0.30921941238793305,-0.000140574490860005,-0.4355695398881194,-0.02995329096431935,0.01018947261160412,-0.3032635059748033,0.0157417427804053,-1.2797377699626404,-0.18942058328323413,4.0
5,subgenre-theme,novela histórica,other,90,500,0,3,-0.37703133960899465,-0.8205275598464137,0.6008955495643348,-0.23656928202532765,-0.9940474232639018,0.4636338141124332,0.7487934439617528,0.7514127943337654,0.2196908725860626,-0.6142965014469663,0.3385497129623251,0.21016448775520785,0.25645943591554793,0.7536587337784647,0.9562791830738402,0.05899390912857535,-0.17795010846067671,0.1575583665640956,0.12110204166332593,0.4628582531404914,-0.04397726512703612,-0.07881951401048479,-0.0529716121418292,-0.2860257049263013,0.6404434314588803,0.3198981209038224,-0.7343117439720156,-0.7416238233044216,0.5915361349216587,-0.5479858799271723,0.9484661301247376,0.2762237085862575,0.275952177485721,-0.2654365805869471,-0.5805932170001704,0.11356446502564313,-0.867812511214828,-0.24454150106343706,-0.4401409241588893,-0.9140283551771442,0.047365678826529534,-0.06999649977810983,0.10863775301072558,-0.0361334467115505,-0.3249601947669088,1.1510621612635634,-0.6637468544753229,0.3572923075855059,-0.426742929030874,-1.5282231361772167,-0.7283457067518935,0.17261946439900994,-0.573093705519244,-0.3009995882540462,0.046609258265536434,0.3046033125634661,1.1008481732514528,-1.5632781386146217,-0.7327906902968965,-0.29573079020061377,0.5000206353815936,-0.2268810086213677,0.3205728741051819,-0.16232858658555502,0.8341002976629266,0.11414134691829853,0.4916521733030565,0.09323116724524662,0.015494191997484388,-1.0587393871383537,0.9332056605819418,0.7875450051499402,-0.04174923080765748,-0.6017029758554427,0.13681180821195915,1.7717452192461045,0.5102976133451681,-0.7052522540422068,-0.6416833891338364,0.16976075536609178,-0.3217381047226944,-0.046487729250907835,-0.00012840949780523026,-0.4880393578274173,0.6816058734788213,0.0101664538875974,-0.2569351157742332,-0.007363137070902318,-1.1047779599568124,0.3218902593017072,5.0
6,subgenre-theme,novela histórica,other,90,500,0,3,-0.7404719653953388,-0.8000685426683649,0.4197589861869635,0.008558073463711693,-0.9940202024724089,0.44911555560073707,0.6960179687938542,0.7780367404916892,0.18200836090667255,-0.36018507803152394,0.4811640140323257,-0.07650131164852791,0.2273835249206164,0.9004198283929192,1.152598857514207,0.058155488962514025,-0.01770655955923467,0.26481136588531345,0.3577500557432976,0.3040289565460528,-0.3867221769345191,-0.0787066895101113,-0.053008385063786766,-0.2852372609276519,0.621548764785448,0.4156397401220344,-0.7833057970207589,-0.7190030938500676,0.5461839859472281,-0.6459546318645193,0.9241391609524804,0.30595908765450885,0.06473705185784431,-0.2969461319952194,-0.4909118194754366,0.23268870428453445,-0.8816633029987604,-0.2490053465904508,-0.4721020407492657,-0.8766814352286261,0.3694123381414528,-0.0868849968495901,-0.1228048006336482,0.12728433074640466,-0.517949280937232,1.0471467128233294,-0.6213839413570361,0.2469281599877557,-0.17821691242167972,-1.4133515940307164,-0.713636294850443,0.4710901179961573,-0.5296115244724311,-0.3360819280408221,0.029784125311834,0.4141347110804166,0.9639334379614888,-1.4112709475630258,-0.7526874608304099,-0.21658474394671254,0.4983830801348086,-0.035739011258828716,0.3068421741339751,-0.1770189920647766,1.1741093443646378,0.09960131771452864,0.34297686860365073,0.10506215549336063,0.011520858648278974,-1.0300196198472842,0.8308929240300226,0.9275692712883352,-0.0009388540933658896,-0.4331634002073511,0.14520931186946873,1.744221788893401,0.30510576133145506,-0.3850435006919293,-0.7850561436158929,0.33443820499146243,-0.4423059087781198,-0.08426018405587016,-0.00016764813325415576,-0.35048304898646304,0.5419247453065176,0.007989321962678408,-0.32730372227202226,0.03928968337107692,-1.0553683947876622,-0.009748773248153651,6.0
7,subgenre-theme,novela histórica,other,90,500,0,3,-0.8389009546764484,-0.682478083392975,0.566974822107573,-0.3955435050110603,-0.9967103575889336,0.4413843256220525,-0.11677824570727473,0.7464276353604685,0.3045138581857277,-0.6304530677306603,0.16556823490051853,0.2020077023875983,0.3624481982144498,1.0625176747690244,0.9969815005510666,0.024827904837551262,-0.08329387133202365,0.2622406573505316,0.4721968910222811,0.697394055850057,-0.191148398766829,-0.07868574141274456,-0.0006561633657565746,-0.2859576365848069,0.6423328905230493,0.4221068420975385,-0.7840237338516656,-0.6671629953379132,0.5303469738768811,-0.6028031899502286,0.8938130365399756,0.5539613257128524,0.2875606731260962,-0.2848681427380846,-0.6113722839871113,0.12900741903590626,-0.6558520461988001,-0.3340974239376199,-0.3887041636786404,-1.0616731355594262,0.3206549971726297,-0.06147749461155811,-0.001200880105030226,0.1682585187980307,-0.4810285957801946,0.9517552725968806,-0.2637901627643806,0.09773881131271173,-0.1379456817376721,-1.3705339553478657,-0.5921627247860932,0.5266965346102833,-0.5760030632176205,-0.21189122571666366,0.037464740669619724,0.2584922844029324,0.8928721460034945,-1.6858727134721407,-0.6819644787510264,-0.227418094138516,0.5009980353951261,-0.2851527176990868,0.31080703795507386,-0.10766448872788392,0.928718416107922,0.09766935049970392,0.34432078450229137,0.11098791634169176,-0.04042071644444158,-1.0956956133008544,0.8415543710465345,0.8593266213294669,-0.000665222714582402,-0.6085176618370663,0.16163020625272698,1.9430673596289465,0.37954682013055296,-0.20643061113133696,-0.648178120255845,0.2363758527970079,-0.02145568841691631,-0.26907597662181104,-8.679475032737031e-05,-0.4170554978780585,0.40511666965966986,0.010229377430378769,-0.5814672054102816,0.07099500989528185,-1.0615874952590387,0.18986996358650654,7.0
8,subgenre-theme,novela histórica,other,90,500,0,3,-0.7956714736588153,-0.5877561456280236,0.6018886110175319,0.12428866824480847,-0.9997109371717676,0.3581970081598526,0.8845614474899759,0.9076669441114414,-0.07908738011005156,-0.3859179517796735,0.13296047053815835,0.1861024714505933,-0.213644057330222,1.0317741817227992,1.3470191921335035,0.05361346599973235,0.012271618554124644,0.18873161298207652,0.19447296841040926,0.7158305003380466,-0.07511225891732702,-0.07846401221698837,-0.05232495086633114,-0.4273524020307716,0.6340091834834067,0.4609364020063532,-0.6120855080521209,-0.5810411888530665,0.6021414641228523,-0.6544706221600955,0.8688699128866451,0.5475982141612887,0.2568130583776884,-0.3262028845558351,-0.8413415799154079,0.056200910858713336,-0.9564099457927888,-0.3971572275607968,-0.6300527904716979,-0.6152410922163454,0.26982501953580035,-0.04643623403381349,0.006610249588094861,-0.10982893672688028,-0.5398744184773769,0.7675832487933535,-0.8192599255551476,0.2160743821974448,-0.002662025526026397,-1.2262610876783238,-0.024734555678177617,0.5657500770975759,-0.7712506656413367,-0.0908931665629282,0.07450702566676562,0.4244943362256806,0.9305100263053072,-1.6483709384428975,-0.6691221583237604,-0.2697712974834087,0.5048049195851394,-0.33280151844210626,0.21177496194661352,-0.05340455435274053,0.6926061608574126,0.08024376368759903,0.4130045649703771,0.12813465423769682,-0.04972782456591904,-1.0182177936278898,0.90205734573758,1.0834370880243782,-0.055389025912071406,-0.3505508650880097,0.14839823586562326,1.1007117439878027,0.4752134736086157,-0.2656251167293608,-0.5910102364972591,0.23126435961869035,-0.14354782825243273,-0.2479265100026894,2.5649819623178346e-05,-0.3298912762119149,0.5431517088042345,0.01120064463561958,-0.008487705928229877,0.07327136789600222,-1.0138591404626038,-0.1577500422843821,8.0
9,subgenre-theme,novela histórica,other,90,500,0,3,-1.043950248494222,-0.6781279958172509,1.001496762705492,-0.16709627794152462,-0.9942624600787222,0.27008036673597274,0.742612258625781,0.7872534722347464,0.2373255277030668,-0.6213595385247825,0.24829447733222004,0.04338030486413479,0.08972630807579092,0.7968302355773067,0.98852632821854,0.04660961849271891,-0.19881658788554585,0.25815072201187217,0.4900468349375776,0.6996876227092484,-0.27304274370548803,0.000841430345844151,-0.05298683316528314,-0.2844687810003273,0.475433889379534,0.5388195218655922,-0.9481876348926658,-0.7559333749080358,0.4501830543936405,-0.6900555683012871,1.0141026808234,0.32379184685546925,0.2845829121544517,-0.5020389929771139,-0.5645264977374974,0.00015117187582426854,-1.0977453714425909,-0.2695995819266048,-0.675419684761412,-0.7501549082163853,0.3517101998762835,-0.06866915707949077,0.062045234087747314,0.3594601532942042,-0.4177181191091204,0.971947025198532,-0.99228657808471,0.197608248756589,-0.12184926829329785,-1.2029314038836645,-0.5873685774621398,0.5781977007658516,-0.7463008824696228,0.17609803241889832,0.033480891147926496,0.40887914791499663,0.7762722446962164,-1.5828050489892185,0.2722129626285427,-0.2928036937662977,0.4993859304424647,-0.2443662656163422,0.3201222402416541,-0.2827114124331859,0.9364931993922896,0.05821237544917915,0.4037416166749761,0.11474537431007688,0.029035551632728494,-1.1628991893530487,0.7241638066500508,0.8732052921833993,-0.0363406744217122,-0.6452304455901988,0.17151412967468976,1.8243657171711487,0.023309261343450426,-0.2900459827524433,-0.8454819515128252,0.3887240503456343,-0.0601430582548473,-0.34003132778242506,-0.0001415769366231417,-0.54812594263502,0.4062781226373278,0.010093753536167592,-0.21463212045589167,0.05982305331014885,-1.1616660457300343,0.20724434987054904,9.0
