,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,500,0,4,0.012870070175112469,0.008002955016772376,0.06769321482600275,0.0018713371853046985,0.011205955669367482,0.00869219478256327,0.017355547353155826,0.013763105378669573,0.011555965262172395,0.0015930908558455265,0.006114829497533798,0.030681918125703426,0.006099244723482514,0.004902340840537043,0.005653664281113964,0.04624976433317831,0.0016314366493692598,0.005446459297044968,0.014744364629277956,0.012500153029380763,0.04334489975933156,0.004727841081856233,0.010748205280044543,0.004042613872898603,0.005847002448871746,0.04296751358384366,0.003408012083704105,0.06063715288039916,0.00824461856628435,0.003434774558831309,0.009366096009306248,0.01880240944543136,0.009362230237702636,0.00612867628771459,0.0050037560456278754,0.007917894251889648,0.005952795277157514,0.02159489315074292,0.004854028293321036,0.002320615524630884,0.039277612978902164,0.012545264258981184,0.013229753948546552,0.04250774209310805,0.006038672591226257,0.04048312460752165,0.04372986465236637,0.0063044940825063255,0.004942302974779306,0.02934716380650775,0.0035614187328665853,0.02554184084449591,0.0023317905036819237,0.003939560755640133,0.0035564138092738272,0.010062186682361387,0.006173373553423686,0.004117213109613682,0.005202066345964145,0.010269357302304351,0.0022455849300556576,0.03627444084844875,0.005662923082286431,0.025898135747354983,0.011078608051394687,0.0011504231177859095,0.015127868777759543,0.008465944413302806,0.006106058949326404,0.007495153897035248,0.0
1,subgenre-theme,novela histórica,other,70,500,0,4,0.0158110869307271,0.003526486210893519,0.0639280744531651,0.00438423620638563,0.01783838769464558,0.011767029843588088,0.01297748693133397,0.012182657647271071,0.011618254702475385,0.0017295177644014886,0.004274739408594624,0.02149847330900162,0.004021292684356209,0.008015987395039397,0.005307044724606973,0.04960109910200604,0.0014533478828833296,0.0058408457143785605,0.011478177355908134,0.011305184334392784,0.06126566048658672,0.004693930276859019,0.0067097594467761725,0.0021835371380144047,0.012653794006179414,0.03092837068961355,0.004003111310747021,0.04509412185461156,0.005404641280411693,0.006501870272121969,0.01203003077472672,0.023177923496421355,0.006793644435197733,0.0030962942522154827,0.004344576097496311,0.005288855749775978,0.006671730092937186,0.029432116566747542,0.005720785360583858,0.0027461748149443512,0.04632654782208953,0.018526977254329214,0.020245339257918916,0.049445688813582966,0.005396852415917348,0.050203469597406944,0.04160707479939978,0.004833825252105879,0.005411418265169296,0.026502753017477256,0.006234704993771369,0.02747525152935067,0.002210615420628636,0.002679388643022781,0.004090573909910942,0.01344213840344371,0.0051319207256489046,0.009336881347678504,0.0031154100097337337,0.010963466951183208,0.004003949177476071,0.018460764033753803,0.005145049796147085,0.014946721461438672,0.009600122976961785,0.0020416390366628885,0.006986214608976393,0.01453532104055242,0.008579763242092241,0.005219817497146558,1.0
2,subgenre-theme,novela histórica,other,70,500,0,4,0.008445417148011433,0.005735114860422107,0.06311275830252865,0.005232359797879404,0.02393526840478041,0.011725742377688959,0.014014707382855185,0.00693078275029697,0.008670568286352709,0.0020420846084711784,0.005792161046272485,0.04199000250578951,0.004359960562583603,0.007830450346559725,0.0077058192296004845,0.039085457346763885,0.0016803756054526715,0.008493185154866275,0.013472220810268413,0.017012484669231796,0.03657459926181438,0.005420524005179164,0.010516761018247271,0.0009970244178466076,0.006079858396165848,0.042992104907413495,0.004478531225538632,0.06247977928453091,0.007435495487341972,0.003608133639234138,0.01026879425166892,0.014286069130292909,0.013309265869117888,0.004741020516423619,0.0042938951977976045,0.006645844957555178,0.0057172695754691815,0.020070757403633475,0.005614094589104564,0.0021272179509516293,0.041693922978953885,0.013682340461433351,0.009854184383467105,0.040351565674255685,0.006967965224142325,0.04460874585231181,0.04626487266932657,0.00973542688964789,0.004296767353676796,0.0311629306860585,0.004944053687858404,0.024257212241292136,0.002523244444879005,0.004171345087351408,0.004806785982567425,0.008311912681390261,0.004131668109155176,0.00878299717969404,0.00472590549057028,0.012538290078892334,0.0028627875218024644,0.03288481882996272,0.007531429355685555,0.017917125378891043,0.0071289104556548095,0.0022437250591483006,0.00834620325734617,0.012733728083152294,0.008825297477610556,0.006789875141818458,2.0
3,subgenre-theme,novela histórica,other,70,500,0,4,0.013384718870266741,0.002914296888042029,0.07508526343284445,0.0034260408513587136,0.0179782350904338,0.009458123287261542,0.018909742982544782,0.005595185529084882,0.010812717483655738,0.0022942673447127874,0.004316031939459822,0.029905186784785282,0.003161289360123457,0.004761534045005794,0.005675154766015109,0.03963504283782618,0.003378237315174397,0.008571520607852037,0.012015646890466624,0.013830699135437764,0.04623838658475597,0.006254786925126922,0.011185203919048151,0.0008307471462888287,0.007554824118018766,0.03324324928953749,0.003859445299383011,0.052073600091519436,0.004544425448489677,0.004696875432535179,0.012496327772774613,0.02544714022775503,0.007183912165941088,0.0044041412407244285,0.003713451887762215,0.006834716432380703,0.006876615933135894,0.021745979546413573,0.008978261162561842,0.002991724352443685,0.041817631108434936,0.013917451551001358,0.01227484948009157,0.02629231602844016,0.005255371664499341,0.04814698155729648,0.04114766246344126,0.005289366279002857,0.004076928687374708,0.03814953431299719,0.01152346727778043,0.024248390893855984,0.0066870224291180206,0.004570169820784354,0.003207428130818658,0.008472512728862756,0.006951733109498375,0.0036053700803349658,0.007402397342832118,0.01520454015085089,0.0021575795979251245,0.033244938120396667,0.007593346032511095,0.01643267776461024,0.011484691299691369,0.0013829534590625346,0.016870101486436986,0.012490526670883718,0.009235298555841705,0.004604011496375834,3.0
4,subgenre-theme,novela histórica,other,70,500,0,4,0.006978253883733814,0.003939433283555964,0.04503517946620377,0.002994920693549779,0.02542995728002772,0.01223384484873331,0.02229332662752809,0.012939591941710965,0.009701032023510634,0.002183321421587383,0.002232256299945207,0.031842130288667864,0.007027311093783985,0.00920044373731242,0.0033237767914474524,0.0789238742956544,0.0011457636624217606,0.0055506512045277725,0.016363917767300208,0.015560109100600312,0.05315182355790593,0.004634645048194043,0.006134410452538972,0.001903697217171571,0.008683599911864378,0.03088177027375728,0.0032192701927216106,0.06138462277676196,0.00754812231890374,0.005284365346939842,0.0040727029185422614,0.01824202503841693,0.00992805073285071,0.005003694440691395,0.0027007804901242635,0.003930110007863505,0.004523684028209762,0.02003405319766365,0.006838103543253456,0.0011004043401757633,0.03668152880752793,0.00660944244478213,0.014201261427346004,0.02846031897019748,0.005248592504801335,0.04309966461444712,0.047809059479675314,0.011387925113865018,0.003431754416607144,0.03946745722482654,0.003777182780184767,0.02424243955553727,0.004386662870092781,0.0037672953521496904,0.002487159414770053,0.01295206941355043,0.008819908299847605,0.005802179050643282,0.005566634384441244,0.018442934538622058,0.002327084856714786,0.03271457400662321,0.005165114166187057,0.016701139440453282,0.005962738337408758,0.00030117647058823554,0.008651528551726009,0.010280532869042805,0.009583820561028585,0.007571788529958019,4.0
5,subgenre-theme,novela histórica,other,70,500,0,4,0.01459708010113501,0.006846832164501443,0.06733648974357563,0.002901111984481607,0.013893231087339556,0.013142097892297686,0.030430173476971405,0.011290126701564191,0.01426848103510559,0.0019404829027097328,0.0024748178275548482,0.022924701143815843,0.008170170046939429,0.009106709937040252,0.001880777464202065,0.037781858588654495,0.0023915585670265986,0.00709138227708198,0.009637188168062916,0.025378217732661853,0.05750432930230082,0.00375531696390422,0.006698146748835873,0.0029510499993138212,0.004626143042971581,0.022717329042800345,0.0009441974515633967,0.052595266468441385,0.006475710289265902,0.003947060491534215,0.01445711301223831,0.01954885591076185,0.009378593628142359,0.002709162877173557,0.003020661343425525,0.00721706815597829,0.007190025044341237,0.0229246843025738,0.01292708278405878,0.0046677276416897595,0.02776254818177425,0.01712588702026781,0.007301102433692644,0.04222270549718909,0.00502333006481138,0.05900136011002988,0.04279372215568738,0.009860152944902832,0.010064027909144329,0.02314934765526345,0.005804960696578114,0.02495009260005248,0.0025159790152976514,0.0037463186651339525,0.003019167824657758,0.011913775629294705,0.0076295890426437375,0.008600796471011791,0.0028668891726682994,0.012685966312148514,0.0014541685719712061,0.036912249461703316,0.00727418568327608,0.009379991854963162,0.007806875391058795,0.0016273729425372735,0.01394938584347552,0.006379599916319043,0.008075254898526198,0.009364182689882173,5.0
6,subgenre-theme,novela histórica,other,70,500,0,4,0.005766086834378461,0.006980602098756054,0.05425750968543434,0.004191831984744552,0.019754338948006482,0.0077039294712996295,0.010774269744003535,0.00877890340614587,0.009303150706889605,0.0033602108261719,0.004613200203900785,0.035570828283124224,0.005202317909748075,0.007105996074535623,0.006340737556103721,0.050632159981555534,0.0016984985632673233,0.006650359350394229,0.017755325441643568,0.0165411494880762,0.0600619264745003,0.007359203601879138,0.013607617510390385,0.0020082865134649127,0.006184838773910932,0.028968528425175805,0.004705622821555552,0.03995952081485557,0.009334428321075108,0.009545853891108796,0.012375530392713944,0.020180219202540973,0.008501000622866255,0.00598351504520969,0.004058442326841521,0.0078517476183338,0.0039928017288409536,0.01840823897345158,0.008572039955461233,0.002793887267341177,0.02875878532456747,0.0091639784050783,0.012226779518162829,0.031288450467818835,0.00406285281952363,0.04017929418322914,0.04981848871155737,0.0062343604152981175,0.004633643772304515,0.02438218408257585,0.009593301886011674,0.03050319950955037,0.004098676554525094,0.0011573186925043243,0.001896896139746563,0.006980342124396761,0.009461940870149323,0.00674780909037335,0.003787660213151254,0.017044206299144715,0.0020880913062294704,0.06679377846812701,0.00614339630382677,0.01028851907115492,0.008378543159316552,0.0006294560716170195,0.013671014937491009,0.012447635467216295,0.011867455269530378,0.008237284026123913,6.0
7,subgenre-theme,novela histórica,other,70,500,0,4,0.008750055994502919,0.005931413100077145,0.06687124189403068,0.005376152516193163,0.012684431667838293,0.013953443500034694,0.014571670201009175,0.009963935714627607,0.009576409585643094,0.0004675938207413698,0.003793022814669764,0.03411423413305195,0.00471601506089044,0.006447836116646808,0.004414947048599395,0.05149820721067816,0.001193294893883331,0.005334062554473433,0.009958478995477213,0.01608408330085219,0.0490121376708892,0.0064881232767348895,0.010767407965126959,0.0026281244326891986,0.013905140584826116,0.02406060735964384,0.0044268493095487,0.056426716137796075,0.012584388071066491,0.009976321794645216,0.00959510020300305,0.014398591676445825,0.005452411622033904,0.004496616788776039,0.0016854844013590726,0.005469566429600955,0.008194305255439632,0.018429395231085596,0.006698090234838664,0.0022886080008779645,0.03280258573477792,0.01270245683061283,0.01662463586615872,0.029290407004210338,0.0108221934161607,0.03784468467986767,0.04170953691859222,0.006135491658053022,0.00569945112496208,0.01924408960423033,0.005718319411449806,0.04817672270971052,0.005748981250284135,0.004092225722233656,0.004854005354859968,0.011503008055485124,0.00433928178479518,0.008443162704848354,0.0056325734451409,0.01561391630260667,0.002699527198716251,0.03241819370311206,0.007171676475792791,0.012161203374195177,0.012987294539848308,0.0009211469958227123,0.01670839776039456,0.01530164381104926,0.009619028533615277,0.010329641458065452,7.0
8,subgenre-theme,novela histórica,other,70,500,0,4,0.009122507141422374,0.008873780013508342,0.06039058991095279,0.004059778769074664,0.02417508031838219,0.014451724308865543,0.01622360223523352,0.007477961295249534,0.011316995242117751,0.0018023327512397824,0.0022366977218030177,0.018142584580648942,0.0043108371723741545,0.006611610307232178,0.005339673417127092,0.04729312895489482,0.0022997909080670715,0.006638971091316914,0.012343920137538223,0.017512699089657916,0.055675345125771165,0.00445046458690785,0.003579961402536,0.0022100709778197338,0.004365257953864709,0.03276032720524705,0.002761004551198007,0.0422022346341179,0.008768722243805153,0.005351093310852532,0.01081606820878312,0.022390130846475696,0.008449013937685405,0.0046179338383121145,0.004333768534752496,0.005838367441011972,0.003322376282423846,0.018871008222607715,0.009139791730812528,0.0023277441701844807,0.03841430407846203,0.014875862426401891,0.015035914357908044,0.04229939896891339,0.006417788282297722,0.07357428002181035,0.02501323799711808,0.004173760667383557,0.009116057294889715,0.03015249687144288,0.005094233309738261,0.03966759096303028,0.0036527586104211436,0.0018633639131827122,0.003024316789480048,0.005331038206316873,0.005616591250329925,0.0060452017504080725,0.0064974054007744106,0.016576059305575274,0.003130940756552395,0.03038976709329615,0.006006625513938582,0.011209396222345413,0.014284282950451616,0.0024076379886953394,0.015366703820737725,0.01516794318738266,0.00898446227072968,0.0077556291581094535,8.0
9,subgenre-theme,novela histórica,other,70,500,0,4,0.006218395525806493,0.005336815992211746,0.0818580035776056,0.0029049809485760946,0.024455358849326626,0.008989332626007124,0.009464961588094085,0.009894555764841807,0.00992327729791142,0.0013785585218073005,0.008363340394387655,0.029213341073916637,0.0034942151883286024,0.006358049342796379,0.004633548608422985,0.0445367516209101,0.0045496077897149685,0.003506228149822073,0.015162044657071631,0.013814936217378957,0.0742751685488046,0.005020707986145857,0.005257033964416491,0.0005236411892356881,0.005259548211124266,0.02068718303385567,0.0028695787016845024,0.04747696735275096,0.006458182878567047,0.005465580591181529,0.00733700368647437,0.01794176725006886,0.011156572472270549,0.0015610095497626078,0.0012537210812073776,0.0043468008471718965,0.004307243816794348,0.017939710890011812,0.00506198339809356,0.00041920711379748435,0.02946778025090542,0.00562646760496605,0.013122621353490729,0.03517894885977438,0.012679564602950376,0.05989260815926006,0.04387064483402619,0.0075066543834936125,0.00591462903605852,0.02735216602415336,0.00842026564945333,0.0339835856588872,0.003713674125952635,0.002390636676629941,0.00321770724735844,0.011359653082268993,0.008214905632184988,0.003099754896254519,0.009089267584162895,0.026663720032119927,0.003775932266309757,0.032984745299089735,0.010169140577164051,0.007467846357027977,0.004023299351199798,0.00091061995836586,0.021966727518279036,0.012394076231364182,0.009696586773575298,0.007170853674915125,9.0
10,subgenre-theme,novela histórica,other,70,500,1,4,0.0067410259434231455,0.007009928532391751,0.07245342528056635,0.004337603869634682,0.012754101082756856,0.006118021665621818,0.01984083256862047,0.008047353827270159,0.008067837109998215,0.00045740094012569366,0.0041326624800100175,0.025889513290337555,0.0020700583130488803,0.007641698483737557,0.003363517187616823,0.023673755916339963,0.002306724050932817,0.006181890334922379,0.013211614207996157,0.02101886562312245,0.05136011733990303,0.01041466833922857,0.0054724980650481935,0.0012641406633348412,0.0064395977615881285,0.03581653898183064,0.00483397240285465,0.04792218985954516,0.00861405862819139,0.008850269377773747,0.011669878660463292,0.02066005673528424,0.01054406715992451,0.004258461681696284,0.005085176579950258,0.0039873720892660905,0.007515220939311542,0.018503518366631173,0.008284918507174065,0.002672401867446003,0.06677321061847072,0.005851011392480425,0.014173641722661034,0.021458744345472573,0.0069269501446945535,0.04773484004974757,0.06695119423540064,0.007683287412133287,0.006760985023425831,0.007867314951035966,0.015284675542152088,0.03572249760880405,0.0025684170261894685,0.002628676158810305,0.003748876749223279,0.004265812547161029,0.008376944167971372,0.008654376886497452,0.008418467813375794,0.00965310836814051,0.0029298757413409944,0.0261159668520919,0.011600496936117468,0.013219088532718635,0.00893012574733526,0.0028670189232671605,0.025838346247656192,0.006237169763038449,0.014438130616486841,0.0068337931611796325,0.0
11,subgenre-theme,novela histórica,other,70,500,1,4,0.010172129798424726,0.004096558882093494,0.06378583158134285,0.002320040718106077,0.020077959193615533,0.011067087191542552,0.024883345151369,0.011073863115369526,0.010644425639944027,0.001937251778944429,0.004593382658180932,0.021356198411708383,0.006455496006674089,0.011017483890068912,0.0036616076480789853,0.02259711820011045,0.0019163075361032602,0.0072985024853535925,0.017555369562940012,0.0131452994224014,0.06782139032381099,0.009572930998376031,0.008487204744041294,0.002223325694355633,0.009865219689479524,0.0133581562128025,0.003085464829448133,0.028656924618824475,0.014273941964870094,0.010663068331256092,0.007204029466139081,0.02422084440659175,0.008862346050953247,0.003889903093276803,0.005172453733546988,0.005327789381898295,0.0074951542474947,0.035571938866221155,0.008499812695870567,0.002137089978547732,0.062447690044033576,0.00946781037822037,0.0189885226572132,0.02587226198241957,0.009200998822540305,0.05646642627805869,0.03901166330242199,0.011112325468979929,0.005320391598546082,0.012402024303653182,0.017071066102591022,0.02712789579560653,0.003449275356032793,0.0034142525626768444,0.0018356925468212969,0.009060055639627314,0.01076535975663937,0.011471484689486505,0.0075233038117014685,0.006415041613932215,0.002830244823150709,0.02349197242457299,0.008798647536528155,0.016470360259165432,0.008184161464038088,0.00043036628028404316,0.013188305893265077,0.009696446711181849,0.01733388905017844,0.0051078146462558505,1.0
