,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,2500,0,2,-0.8265861264643322,0.20217732904566224,-0.8150911606340061,0.47470438039372204,-0.5767305850900952,0.05911271313699663,0.4427046504117084,-0.8461039744499012,-0.9609531437861352,0.27010375596144104,-0.1584010077880299,0.5862623635537215,-1.0744269075041308,0.5279537415414666,-1.0335204739458648,0.8209218599430919,-0.5429784435507055,0.8949590958989058,0.09791068706182764,1.167859518262533,-1.0151065967109094,1.1612163133004771,0.564768040722779,-0.2449814398269972,0.2533712951789832,-0.4064786016015549,-0.8338127164550466,0.39376183573526097,0.6929991181792953,-1.5631768389385885,0.4634898833136135,-0.08835294763154547,0.3597877561360966,0.17768074225055516,0.4418655562012086,0.7589337492637309,0.4322605806570424,-1.6908786012766015,0.4973516306985292,-0.35303070940437353,0.14604174256089694,-0.16706887588602964,0.482136581023579,-0.7464331041997242,-0.28524174125628243,-0.04573349856232156,-0.2251553865940008,1.8039390609492643,-0.4645265410927003,-0.4067104760069304,0.19752024636849,-0.027932727248585927,1.5090919919948222,0.7192093506486583,0.32596490589460186,-0.9924098945810248,0.414865852340968,-0.7330975294591829,0.8325053327708916,-0.6878145006112081,0.0
1,subgenre-theme,novela histórica,other,60,2500,0,2,-0.7481798029078646,0.23715356079239086,-0.8316060266633196,0.43598392807597736,-0.9387449714750614,0.12557060196624312,0.2653006288272363,-0.7061228874661899,-0.6741081821681179,0.1820401826387364,-0.14610846727778168,0.6639976486158744,-1.1652730538803422,0.20162679195706107,-0.9825118538447845,0.6600596136733405,0.04046267528457495,0.6365107780290759,0.19887041098546265,1.2677569006637144,-1.1161743049762145,1.179843832020488,0.538612688097427,-0.8148601365002732,0.34709886751379776,-0.3975054304664413,-0.7891824374530025,0.4043480760005757,0.5820594059397266,-1.270011587631937,0.8018411160095067,-0.13359632524922718,0.6097484114207108,0.18049755392451167,0.1850833893862245,0.9085157536228612,0.4424825626001397,-1.6175677271702735,0.35319338633537245,-0.44904975286934107,0.06167037936582868,0.2747285522031754,0.3563734466241668,-0.7673493934024972,-0.30233111663669915,-0.04237996631222202,-0.0770862440350396,2.2032949962116666,-0.3622148903254005,-0.5687168418543294,0.34415297190584065,-0.11732531049583365,1.5930260262464515,0.8934122326386225,-0.3867395313314279,-0.9302059342725928,0.6006591158355684,-0.5496188817174225,0.7455779779293011,-0.046476780757362786,1.0
2,subgenre-theme,novela histórica,other,60,2500,0,2,-0.6408402947842342,0.1538589239250221,-0.8340572025783509,0.5081317735230094,-0.5545283204340861,0.07578127126287795,0.6457048326185931,-0.839526025350099,-0.914213756049328,0.08989395923950325,0.005489532737886155,0.3407794689188419,-0.9700428702822976,0.5352939114573845,-0.9860231908472664,0.6109729261379533,-0.7040982398408793,1.0651976583469036,0.2400948594461723,1.1073543987598593,-0.9293594164869664,0.87183434150845,0.6202638633121479,-1.0880912839397476,0.25987460034181553,-0.26864685183743325,-0.7276059303164395,0.5615959222100595,0.7178176674339368,-1.9176035833505585,0.97432993437345,-0.12186208956282063,0.337683283020221,0.13553598829509278,0.4405881937408833,0.4097289597776661,0.4836835687464388,-1.4470315926163058,0.3815360874266199,-0.2615516491104871,0.2239944378523652,-0.11559471648027235,0.5336514320005971,-0.5728504892645664,-0.11445117486829902,-0.31975982055908353,-0.07666690395342067,2.0771947111526257,-0.4708623083207249,-0.614023610797798,-0.01491070723523104,0.0031275422999383863,1.0374853958259662,0.998314438897668,0.3810637214646994,-0.9816821637784784,0.7087869600008802,-0.6981522957992948,0.8514416490606989,-0.7017958516396542,2.0
3,subgenre-theme,novela histórica,other,60,2500,0,2,-0.8090473408225617,0.3270380510125141,-0.3613379493162479,0.3216978760786522,-0.7784074873308962,0.0693044893229565,0.453659884134233,-0.8982555113616425,-0.8491022936966371,0.11455981012508284,-0.1593434342606125,0.5834152270238895,-1.0957724647517086,0.5232507085093303,-1.121627611448495,0.7413415867514173,-0.04852932635153034,0.83376423208572,0.09921805723382282,1.117055320106177,-1.0799115106188597,0.8900385047070446,0.7127878650692,-1.140086188013521,0.2583297243616422,-0.08654508536346134,-0.9907016725790728,0.4730718813029958,0.4895707734712216,-1.6218406969691528,0.6188701356486515,0.01955846426643611,0.41475576726559105,0.09134073831068347,0.3157926823889545,0.4434495282696668,0.489633977157407,-1.3552646752187996,0.4164838508935441,-0.5739893574507869,0.2705812387373633,-0.09761310566274722,0.5875454678550383,-0.7810617028472191,-0.1512788376411448,-0.2864442666360738,0.007196992208735265,1.9085127725350868,-0.2776894955040639,-0.7435831249317829,0.3585722174214735,0.006219548180529159,1.42179468066041,0.7329620447263212,0.3906601055522581,-1.0584309325809294,0.6607884466240211,0.025245514851820854,0.7387527618972124,-0.694532570468712,3.0
4,subgenre-theme,novela histórica,other,60,2500,0,2,-0.5086389947605654,0.2189810376008844,-0.8520767903717595,-0.15228687644777025,-0.8620752542704097,-0.19359267720284715,0.4893938807626062,-0.29536808231063466,-0.6907035921493431,0.1743259951111171,-0.14752230161618415,0.8009369783684759,-0.973480575455856,0.5207148997821115,-0.9582569838505768,1.0322179575915302,-0.15199640117998425,0.6964140261437506,0.2070839237767026,0.9354031128610488,-0.70609295982105,0.919645654743282,0.6026201694342272,-0.983823497461508,0.3455241241801861,-0.2844328114577038,-0.7189046947795983,0.8028973994202475,0.7143171852727717,-1.788723425352131,0.4206624830127799,-0.0005801903513979713,0.349325713255893,0.04733889498690776,0.4652776458351364,0.3657578296125047,0.5391474095760942,-1.6380390004497372,-0.4383340992016554,-0.7118435242843801,-0.07126929457756162,-0.2778238910879395,-0.13321648871376826,-0.6111176889602038,-0.2270975540782524,0.0731984121476355,0.03901901193507906,2.085788338099239,-0.4440128153193068,-0.6012515176151101,0.10770667839719678,0.01407850454440653,1.5411255712152805,0.8175616809306984,0.3280194715187203,-1.225084770068715,0.5446897077879882,-0.5799161924644199,0.8311661785123657,-0.3653745635845352,4.0
5,subgenre-theme,novela histórica,other,60,2500,0,2,-0.8503319449316071,0.06937001977218182,-0.8311525652690686,0.4102984859824188,-0.9765089254722046,0.07030760106485512,0.5563007722016651,-0.7547531447472032,-1.2229123557484034,0.1566031791088669,-0.16104962740982828,0.6276275943421232,-0.5164355093518327,0.5012128927166207,-1.0166455205658929,0.6532732121461653,-0.10427826905956017,0.7801643459997574,0.22603487699376426,1.0873284990174843,-1.1283903383758247,1.2506474086170534,0.3104470857338816,-0.9397851704782206,0.3258483335671743,-0.4051512162931459,-0.6970283310386367,0.625032803573848,0.36955147289204304,-1.5351700519277571,0.6259197198254457,-0.13290857931241534,0.45882885285411107,0.08833353835313487,0.20780928103988885,0.6327821760447296,0.30288808168232845,-1.342937947858818,0.4445293989225375,-0.293155533918812,0.11246424466912988,0.028445722979937527,0.3565889442177216,-0.63749034864288,-0.2693855774986632,0.2981000997537203,-0.3810034998406233,2.112407779219943,-0.43214080429382495,-0.6290084668929166,0.16979390687338786,-0.15356446745334768,1.4756434720050442,0.539664713623623,0.3409325728824813,-1.0824760296638432,0.7082332114328682,-0.5763834055919957,0.6699742592143855,-0.6263372542601271,5.0
6,subgenre-theme,novela histórica,other,60,2500,0,2,-0.8179967014735309,0.23096192155571385,-0.8275895242819726,0.2783744648598863,-0.5675597904451414,0.05361262868191621,0.545448906397207,-0.822774135785149,-0.6208874630095822,0.261981815583179,-0.14278903162716094,0.7761551853755874,-1.0580774123002548,0.5015192441948729,-1.0542533032964252,0.7531444865581814,0.013471814802389228,0.8787421852925825,0.15531305402483375,0.9230890266452628,-1.007615421206446,0.5778770750351053,0.5213673764569101,-1.0052137121719178,0.2796862624118354,-0.4150657727099298,-0.7381457120426347,0.3663162914655712,0.6975202704726926,-1.4597653447455383,0.3735699054691531,-0.1029351082691436,0.4086064852479133,0.35941218399867064,-0.14488154065346662,0.8037168690733121,0.6740780805776164,-1.5112598389089913,0.4475030641510824,-0.6187030338700015,0.2156564662582456,-0.04830848853622058,0.3828225532030733,-0.6183657003511531,-0.4767715018924053,-0.056204702316185316,0.09387366246490836,1.7910447584442046,-0.2357518126913022,-0.6468086950681804,0.09879793556971912,-0.1090834349454449,1.539398375267366,0.7292671988445615,0.3412232737875301,-0.8773242154553598,0.8332657853816343,-0.6941243000385702,0.9016802289010424,-0.9034451350840804,6.0
7,subgenre-theme,novela histórica,other,60,2500,0,2,-0.8230898100882594,0.2669639338782709,-0.8299635325382096,0.2823065362333376,-1.0660889616404297,-0.05571450433791887,0.5245215438055677,-0.7781881628838068,-0.470901765152997,0.17532545862286866,-0.1407333109308555,-0.2092329825060638,-1.1402971034167253,0.4363533494666392,-1.0299591222001487,0.8561391960418513,-0.0294647577982887,0.9593320920815942,0.21179088693175516,1.0210896241366532,-0.7961706669745489,1.0957116728357374,0.6936896883789838,-1.0225326703564632,0.018455489607258013,-0.3788172331452999,-0.8117230010714551,0.5289347151436524,0.6813973604349124,-1.3874074034562978,0.3692358957138608,-0.10730522052413964,0.4687700634244034,0.04114280053703307,0.3764326653653529,0.9154464390252994,0.4459443046870788,-1.5190252200271237,0.433076821023184,-0.26530318174052075,0.2150138519796772,0.10686391189861012,0.4653107663451321,-0.5844853176800917,-0.16221104803278485,-0.025679601908516158,-0.1721570317252532,2.108456341832848,-0.3381424016459669,-0.6086715029987457,0.3004759731983601,-0.20219916139552532,1.5049992806231227,0.7364846967006241,0.3227686927853762,-0.9911758033255604,0.6170770960321653,-0.6855064522723436,0.8777407600104443,-0.5361861979504016,7.0
8,subgenre-theme,novela histórica,other,60,2500,0,2,-0.6445893302243964,0.19592528230631884,-0.8239894021272155,0.5594572620945777,-0.8603490784742522,-0.2266061008814423,0.7210798201127553,-0.625005009001937,-0.5247713267891153,0.09460665050090768,-0.15168479627972592,0.4874583975779921,-1.119858788932529,0.42943783786331197,-0.9067659793453776,0.9710763396851628,0.2346174230259893,0.4810265727846384,0.20313133864984287,1.2766942094654146,-1.0802246076691706,0.9885953445831738,0.21093525693639145,-0.8927855522387791,0.33995662592209136,-0.4140187904687823,-0.7275179678229013,0.4535160308250116,0.7137055273786518,-1.1256377302123757,1.2184831226317931,-0.05784951339857145,0.488621446261853,0.046813399867423416,-0.04777021723804701,0.5552324486725697,0.4984190656143954,-1.384358031291289,0.2331626597885573,-0.8400510464520518,-0.04232379774157519,0.28088607102370355,0.4387321822158132,-0.8579545188640006,-0.025621796853146445,-0.3053564034944569,-0.2108259236414384,2.141622883791092,-0.4242047984466488,-0.6380106992126069,0.27833652483173965,0.06320988114314,1.1331938585341628,0.6510509742778843,0.4726302420207811,-1.1263302976928415,0.5474801605903834,-0.3931750239943974,0.4834493855301937,-0.4935677114395123,8.0
9,subgenre-theme,novela histórica,other,60,2500,0,2,-0.976206808715211,0.2791307718040098,-0.8219121335449976,0.260070345327395,-1.1571466099102,-0.011629291420811616,0.6091453703080577,-0.9241274297869544,-0.6603136039048627,0.02713069803000284,-0.15078675759656454,0.6370498258058511,-1.2326716553216257,0.4220677351563673,-0.5554364776935345,0.6719251724814045,0.010230264326590036,0.8779073374794677,0.22279960239508834,0.8754335587564326,-1.1838730666807122,0.7798621859906938,0.570889477026441,-0.9935932401791884,0.1307540913738824,-0.4956921880604103,-1.0333125036815805,0.3842543937711369,0.6626266454048679,-1.6015246836559198,0.622892171805532,0.061414631768231566,0.5129800599162021,0.13609519023921735,0.13461147060465575,0.6842677407865303,0.4765633593830338,-1.5260455254547487,0.2799569328163665,-0.5853493017394511,0.17558967667158432,0.3797220921138745,0.650255468375528,-0.5979927212202086,-0.14771490087138162,0.17657918146239882,0.282925936282184,2.1806404398582604,-0.28348937463567125,-0.7168626185911915,0.26399062660730405,0.04786842965659917,1.5153704090609654,0.8589344152802962,0.35501115148069,-1.1079148356776862,0.5865165475050012,-0.694860052294768,0.8104314527522637,-0.3150536343486138,9.0
