,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,100,0,3,-0.3675712976736356,-0.1920611957402564,0.3814287732650484,0.4933120919834266,0.4030533654000836,-0.8962525870038556,-0.4829097341356925,0.003349209906676003,-0.7322098582652242,1.0524815976915711,-0.8581315299279544,-0.5489625144162495,0.5863925259203073,1.5564607388033331,-1.2021453486158995,-0.953088308572619,1.1212455237967267,-1.1627974593630248,0.08110436061380971,0.08185269772269373,-1.5474038346252632,0.5952005029276455,0.559285237706918,1.4870160591800798,-0.8639728627313525,-1.8458077110792168,-0.8117880130916771,0.8687663744663776,-0.33285944076248364,-0.4129546816656522,0.2284286296572031,-0.06772058533493319,0.33964940534360305,-0.001849553383638113,0.2507538177497893,0.6867708278655104,-0.27660714234882755,-1.03936004539853,0.4390246848758149,-0.6733255705225066,0.17207840638156796,0.3186007777966069,0.5407278569164684,-0.3022814128125076,0.002395868080688597,0.9101064603983304,0.054002839975102135,1.4078822422853663,-0.3783400409242567,0.5438994353226858,0.0
1,subgenre-theme,novela histórica,other,50,100,0,3,-0.7274656797457905,-0.16804634539279695,0.02200630781099739,0.6438894921323665,0.21000979555897573,-1.5659495424162435,-0.4939438267563128,-0.07282257038561113,-0.7366349147136806,1.0048075008502115,-0.8687020536546637,-0.4914490339579175,0.5863334669864958,1.8366572262493408,-1.0990850664028864,-0.873837402690899,0.9385006376324918,-0.5630696963283767,0.1024118901720106,0.28637087264236244,-1.4066675946184255,0.7678580728294977,0.4937841065493167,1.7095565720467971,-0.7487417617475955,-1.8388316790828163,-1.0190241601499956,0.7908291654079986,-0.021410657142620915,-0.4469392677909879,0.4414749894692917,0.07256805106337577,0.3630806438400021,-0.0018549615564868761,0.19888337727348665,0.8928624491562007,-0.010798723979802194,-1.1570982184093297,0.3588538973077502,-1.0204536293045277,0.6148370592866573,0.08931917782764516,-0.1427053089666697,-0.44027836980270296,0.23211900508451,0.8753024157779848,-0.02639708980400754,1.7283107693214288,0.016161658441074103,0.3044763373520049,1.0
2,subgenre-theme,novela histórica,other,50,100,0,3,-0.5160399706615355,-0.3097845644582733,0.3997795291984748,0.926294848361604,0.4362579866910262,-1.3269551415923082,-0.3943488128420958,-0.24503761129638085,-0.7322056113489565,0.820867518013776,-0.7562245235018091,-0.5213571126458411,0.5879892295902435,0.9863974741735776,-0.7358301401287529,-0.9037108354225436,0.910886916214096,-0.9752871270706066,0.09215995320959768,0.2366983509479888,-1.9241419703254183,0.6907556972040643,0.3804494494918496,1.8814360230144884,-0.8467373175533242,-1.8347598347277816,-0.7641099020774873,0.8754476109054194,-0.2795450403980796,-0.4927468363944625,0.1056552033731427,-0.06164495003680076,0.4611390792740611,-0.0001991974153277921,0.14048110237545275,0.7638745498521221,-0.04565597333706717,-1.0479437198062849,0.43791222292274995,-1.014846347550284,0.6102153355768709,0.3205379922422815,0.5849013535947665,-0.2515832503610128,0.08166582887073959,0.7419826468226736,-0.07385278585507532,1.6935503160700698,-0.3492810507856053,0.6948030613842998,2.0
3,subgenre-theme,novela histórica,other,50,100,0,3,-0.7745998565970098,-0.025058247818821214,0.14393707339249814,0.6028237739872147,0.4655426678029399,-1.339016067467568,-0.03951820524361509,0.11310864295754534,-0.5649273363052847,0.907341045006772,-0.9631688395127568,-0.5156765274805887,0.5498191779896315,1.6196806874158045,-0.8689682537934491,-1.0256885182354418,0.8000713163798588,-1.0078416304830895,0.1473288734658304,-0.1447487432685467,-1.620323505019453,0.6474195951657118,0.3717645236001591,1.5146343555063086,-0.8650450851826138,-1.8780787718983234,-0.8751419835566645,0.9011401450256844,-0.2688548755468496,-0.5706398019264409,0.41338821714794777,-0.12141908882350255,0.2898958853518409,-0.0018879124368991595,0.189961481275608,0.6161971491590253,-0.038057019712398936,-1.2797916902522342,0.3717017387456356,-0.8526272750831987,0.6609996766327808,0.3129126501186527,0.5538870447063934,-0.41098156007431,0.2333689160439097,0.6678136718555344,0.00634850029065735,1.4776660526083178,0.01843117113341748,0.6156815570330316,3.0
4,subgenre-theme,novela histórica,other,50,100,0,3,-0.22022988296585108,-0.3855950511015299,0.20385749299241376,0.7326922646059315,-0.20614998638468268,-0.9526210934752168,-0.4148530530364393,-0.06984993293407969,-0.7305928178518992,0.9313439480351036,-0.7832873757541646,0.08751513677180799,-0.3634287253141183,1.501706144202572,-1.0040179165728682,-0.2554079364396949,0.24089866387059494,-0.9719974194610492,0.09199387504361987,0.12867341431385682,-1.7489172343994863,0.8256159003012348,0.5341146349186637,1.6251139113546669,-0.7185637484627919,-1.8023440217953883,-0.606122037698956,1.051460537645749,-0.5738818806835435,-0.553514511892181,0.2972374842791673,-0.08571069926173007,0.4118974592165196,-0.0017597550654099136,0.2613224760954602,0.7463438650453103,-0.4681145253005491,-1.0204410272710425,0.481266943696924,-0.9496580365384516,0.6372270527477737,0.32087698600783043,0.4085257801989335,-0.3006717210630988,0.2094531947686508,0.8224321310254952,0.07899089927100236,1.5256520122904922,-0.08593183347740344,0.5746557858207831,4.0
5,subgenre-theme,novela histórica,other,50,100,0,3,-0.6413129044626984,-0.2655909977761192,0.34168240166309777,0.6864045594260954,0.2045229224935902,-1.5022733238473724,-0.5841176265672671,-0.07065832130756858,-0.7318566749612946,0.7888197924761654,-0.8173836319301856,-0.5658926171206927,0.5856719380744262,1.7457477213239128,-1.0338507879086614,-0.8179581997018712,0.7552361393866731,-1.0744521793037485,-0.01804325110353088,0.4228582304248029,-1.331371156616168,0.7150969150553985,0.11210021537164123,1.5498513893676302,-0.6334913346489384,-1.7375068473173123,-0.8197005407095659,0.934161551376132,-0.058781247456660475,-0.4864709819705166,0.36881476568618143,-0.024791710910653905,0.11140613307642584,-0.0018559326659432765,0.2492701586156829,0.14782868341403282,-0.012270678182336405,-1.1649111595769424,0.4802278508910228,-0.7232209569699898,0.6448067345774854,0.3339949338733743,0.5719928674293634,-0.3888961650661401,-0.20563879068238566,0.7875098375657018,-0.5119633838684338,1.8304701757494413,-0.2124686035371214,0.6658166359881751,5.0
6,subgenre-theme,novela histórica,other,50,100,0,3,-0.4638354574714938,-0.2814357311771612,0.31002833514875205,0.5338312331765213,0.2549117908052673,-1.172959957507368,-0.5562765231594724,-0.06176543737608025,-0.7328865294322953,0.8798169686143227,-0.7635532942618235,-0.5439074648709452,0.5698072975404511,1.666919716933012,-0.8118886129762684,-0.7717484566788269,0.8316483546354517,-0.8031788124945112,0.0704277779871398,0.017746559394148827,-1.450433877213417,0.6813232451672262,0.42441602942566814,1.593585371106455,-0.8515894093775207,-1.6253013459006254,-0.9124398839513878,0.9566766870343236,-0.1273336475833741,-0.6194426138688016,0.3453443434727315,-0.09604197196066984,0.3641307329032417,-0.0018628876193061785,0.09075077213410658,0.6252260912582979,-0.5891165411854611,-0.9767681597981992,0.28310833800306,-0.5049323530438906,0.6738169413726435,0.6336542072658856,0.448066747465974,-0.2832599114207984,-0.2875983561810476,0.7735008506653551,0.026240597281068187,1.393934892251718,-0.2346453588781484,0.7440849339150536,6.0
7,subgenre-theme,novela histórica,other,50,100,0,3,-0.21319463558963006,0.15182040522032494,0.12170549431160972,0.6691718165136814,0.4914759880060704,-1.2480450365605884,-0.5009683431710936,-0.09155941493219867,-0.7330759747656376,0.8978663316791162,-0.9637301136181244,-0.8649902480781517,0.5872080340045508,1.7258464685081187,-0.7057701820278683,-0.8476862681128747,0.8954742146237389,-0.4367480597580738,0.0974353979581976,0.09333311995189934,-1.6833809228457324,-0.28168545072203155,0.690465610076181,1.4918494652811638,-0.7731507445395283,-1.8708966944810888,-0.8804661333888792,1.0250722501336509,0.03433142276919414,-0.5780072397956595,0.3910900594134201,-0.13580003171644722,0.2921285155021736,-0.001875405264236189,0.2179442844998541,0.5339334062177388,0.08331176119604378,-0.9958192058541266,0.28337302194542163,-0.6286360087805648,0.640453243919605,0.09982742903478516,0.5627776612251394,-0.08438981410213635,-0.13717001397688994,0.6721935061945141,-0.020189164940449082,1.440455104453973,0.24498724001544955,0.6389262544095811,7.0
8,subgenre-theme,novela histórica,other,50,100,0,3,-0.5469884062923127,-0.06421699511644198,0.2704829790770279,0.8830413091600009,0.3842798273406557,-1.0304461755226624,-0.5095032285848933,-0.07248218941602587,-0.7550765897745514,0.9233595887191618,-0.7270676953554315,-0.5452223184718351,0.5881475098441182,0.9973636493589202,-0.974784235232618,-0.8265561546383343,0.6470414121517508,-0.9375842814998372,-0.012466647597091221,-0.11132918574000662,-1.3515777446099484,0.8408777680702169,0.239055051896136,1.763648318303806,-1.1461483861926751,-1.5935070667957492,-0.8046956820528178,0.9382635981711008,-0.0418818950237892,-0.4812254863212215,0.34138462892325433,-0.4419254418909439,0.42219543438739066,-0.0017641911238432343,0.1917901635586547,0.7725740136609464,-0.37359503926544,-1.0883088805117709,0.3844291394003011,-0.8668503414439239,0.6240032796862625,0.2757176653050976,0.588351110986131,0.03166197332585778,-0.03094890938078043,1.1111809605784235,-0.05102489116581522,1.20491124042461,0.099106968422201,0.6813229240883435,8.0
9,subgenre-theme,novela histórica,other,50,100,0,3,-0.4320241024280742,-0.15496410683806333,0.2919682232888379,0.4336658846000273,0.4877777288452561,-1.219594284768405,-0.6109188407527542,-0.06895413585502379,-0.7343058844822232,0.8169033848438736,-0.9803841599571838,-0.8635647599599355,0.4436309670353394,1.657775784688415,-0.890472455719308,-1.0450524988160508,0.6421584373058965,-0.4850578938197054,-0.011805339242999363,0.17278428551236338,-1.6793480037291248,0.740977293933427,0.3171387855397739,1.7708532746856736,-0.632753649624004,-2.0596117144374118,-0.9669841675577306,0.9249015887970004,0.15486685639641407,-0.6097049546503521,0.6289232110651135,-0.22070325162764504,0.08312160999761088,-0.0019031689635928047,0.12139700871092213,0.7066766819281751,0.15799139592805822,-1.3104958173678036,0.3131845531216929,-0.8023741068436198,0.6173119098991245,0.2992387741045629,0.5862284226004449,-0.2832557303665841,0.3036903646491805,0.6933910534254234,0.206396809790012,1.4525020540926108,0.1080681963644456,0.6948100240544081,9.0
