,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,250,0,3,-0.7070556066887163,0.6374493884670286,-0.3456449055627031,0.9987432236082384,-1.3166549210006808,0.5066581715098653,-0.4356087494198461,-0.591189559419006,0.3437829855507761,0.6168601694084113,-0.13585087057267198,-0.7963005582937779,1.0185744167247777,-0.24125575802535204,-0.8814878699979413,0.5384443975937921,-1.3946116170918943,0.3112352366265756,-0.1864088887964434,0.6656409122655529,0.5013345789673449,0.2821792847368277,1.5122545523056306,0.13743614929612755,0.13325582481347434,0.18267607582106152,0.3751983148147133,-0.5975254917849864,-0.3095682326201132,1.3105287973018536,-0.7645150800842312,0.8203849615741453,0.5349911099049139,-0.7525004934488352,-0.8494286231864441,-2.0082572163910544,-0.08832231956158604,0.6915631355028128,1.5335493429580311,1.4532375651278744,-1.2748245023992508,-1.023707833545153,0.1120134687977286,0.12856151525872395,-0.7626106083995934,-1.2987347093114232,0.6533622873308804,0.034647710848549305,0.28280932893448946,0.32609660517521555,0.0
1,subgenre-theme,novela histórica,other,50,250,0,3,-0.4461421372451636,0.03084397176906004,-0.38838428505162,1.1111734185574764,-1.3812650870596803,0.08903466948499618,-0.4497950657171135,-0.4327752336532109,0.4066853658127479,0.2436304890586073,0.1696911026852096,-0.189408358401274,1.1293344505712997,-0.30111908215082195,-0.8902568605876612,-0.11428753960502548,-1.2738103003234378,0.23494845346399856,-0.08311569517486549,0.4182150703646513,0.4994538531105383,0.6968640715946183,1.6416813221570539,0.12772693882948008,0.4388605558409138,0.2835023657604113,0.4207868436336498,-0.5048289580651243,-0.2700491328221851,1.2818763167759009,-0.718039624647305,1.0440081701545008,-0.15742446531210272,-0.4667438276805117,-0.7337464505769306,-1.6584156376112484,0.010783245124597558,0.7821219623054646,1.684205994643079,1.5699910815047728,-1.3086536695806426,-0.9932258267768928,-0.2906870365051114,0.0072205371414713546,-0.8541824975368729,-1.2083417810919408,0.78444966261146,-0.015872726719305192,0.37030411788492495,0.4492886626026618,1.0
2,subgenre-theme,novela histórica,other,50,250,0,3,-0.6409072868454592,0.6325183009402511,-0.5018131852700894,0.971430858737028,-1.201820434086078,0.6890702219967829,-0.3406431510707835,-0.5630124268406651,0.5634185808819586,0.4937459395222122,-0.18443508448744805,-0.7669222498300607,1.1365354020071592,-0.3470724694399097,-0.9867084723268532,0.5572807720417415,-1.0063603907361869,0.17411483441236272,-0.20684594055214164,0.7400967557462707,0.5032503092131578,0.29872491098171905,1.5922257312791384,0.12331435563767912,0.3838838611660711,0.2090373121651625,0.23751921999935705,-0.3735501030108093,-0.3372268027609497,0.7894422008451571,-0.7610141228742563,0.8882041732635619,0.5966375772210845,-0.9603041592513448,-0.8644753812495231,-1.7112161221675397,-0.2316888800746905,0.8672689951518904,1.0674680409491295,1.4002671555934465,-1.3901047177845836,-1.1530265831334738,-0.4642255617713248,0.4670153387773736,-0.7557608619184193,-1.33273431033773,0.9425773992627536,0.022255534274203573,0.5255747490185125,0.3546100379525997,2.0
3,subgenre-theme,novela histórica,other,50,250,0,3,-0.5846316264940762,0.6160499965486429,-0.5924315663601085,0.8841371860749752,-1.1453920260493822,0.7082048712338611,-0.3839925187011499,-0.6163566322036961,0.3534971825036504,0.636619461263487,-0.30639894823843644,-0.9436799740100451,1.1982379974693242,-0.5344450246227936,-0.8930801569048907,0.4265553532764958,-1.3499571442557372,0.2745368857892134,-0.05745120111406416,0.6265802379820117,0.548451506787134,0.4780407750968762,1.5371795353306852,0.10806650323919294,0.3245177251759767,0.15418178918263695,0.5064980961904374,-0.07833987244914582,-0.1192231734599452,0.8605372808816047,-0.8289718532841678,0.932891918321296,0.6036640056953739,-0.7535349620927865,-0.8981610829224503,-1.7019008553388135,-0.04696590032507718,0.7437082425173649,1.5196823972420033,1.3106658743254234,-1.1475127400231373,-1.1681577544791832,-0.6386390190397921,0.3251593167582993,-0.9065352008272314,-1.2043644521605146,0.8737509810749255,0.02784873784914812,0.4259487056121113,-0.15892700829398332,3.0
4,subgenre-theme,novela histórica,other,50,250,0,3,-0.5955625004414258,0.6334710463321185,-0.4877226603516047,0.6190276563159329,-1.3808352997235858,0.4521818400022738,-0.3928812760835645,0.08972416595510818,0.36988499516886775,-0.2698396339174464,-0.15644895204324893,-0.6044516580206372,0.9329396650404368,-0.31662465801360873,-0.9321762170862208,0.3487879519627134,-1.332971040951341,0.3184711748444554,-0.19780979272499227,0.9318719244408876,-0.4253287947706027,0.6130210471654871,1.8591091556501609,0.11853978963888835,0.27836634573716473,0.23939625175591536,0.4172169733301372,-0.4873503734508438,-0.3434100596852549,0.5815778289995088,-0.8117869277043557,0.9574803548871186,0.5262958516921707,-0.7733330730615834,-0.2094735535003184,-1.7619908616053777,-0.0802191206282688,0.7500267899377226,1.4684280928243871,1.3500149484227224,-1.4400786186062149,-1.0077886523729145,-0.311815168680307,0.3552847714472673,-0.5785974837742627,-1.4175641388265112,0.9630505276280246,0.0063141461816418575,0.4994599140418801,0.27635786040058685,4.0
5,subgenre-theme,novela histórica,other,50,250,0,3,-0.4705450642443168,0.7172889845118741,-0.5365776418404529,0.8244196408270383,-1.3228255034649676,0.4593912277522959,-0.3803342971779124,-0.5911084600677374,0.2466503916704616,0.4124231091999069,0.10054572487360733,-0.7773983171738906,1.0899256717032335,-0.4605060187115296,-0.4932539263855685,0.6068274151694051,-1.2426117516314257,0.32101713556319234,-0.16940543362025198,0.6748942623837149,0.4965722774775788,0.4968452180031215,1.683216370085057,0.10673899693888872,0.4117819486468098,0.2551779200145126,0.49534820618555797,-0.3299396816666759,-0.4078361166579744,0.8535384642481086,-0.5906326781700789,0.3869462468925233,0.5547264401744344,-0.5418659030076166,-0.7611964226481175,-1.5988286506697198,-0.46725965125192603,0.5091567578933376,1.5473868789797125,1.181345690160789,-1.352725554604812,-0.9335825174545688,-0.3555590070872946,0.1604285915685839,-0.9155238298117536,-1.1895783131369222,0.732010726859049,0.18221930395245445,-0.14886606273057293,0.4755741592435052,5.0
6,subgenre-theme,novela histórica,other,50,250,0,3,-0.4188223355319693,0.7177023241059632,-0.5825368649049273,0.5848717797666073,-1.18563800782657,0.6545123110235367,-0.4005715989396624,-0.5749930128170618,0.3479868015400653,0.4385106569336593,-0.30796767481020626,-0.6379254007594641,1.193727155377876,-0.6057641023041492,-0.868128868242956,0.5531424744894565,-1.2944057396482989,0.07080230225324917,-0.11586577759910575,0.5572402203095341,0.5034196398390433,0.520660456651278,1.6770918690506598,0.4157065253004484,0.19538552012138988,0.21841739486237816,0.41981852002779935,-0.5127764666039569,-0.3907764593792341,1.055111155392533,-0.4652423834452338,0.8911025995704651,0.5609580278153445,-0.7677041492644541,-0.763492731190953,-1.5911226942631131,-0.09031602144556622,0.34878847191756224,1.5408335929849168,1.3954969791891156,-1.2408129129079053,-0.9318747611368164,-0.4741861097333224,0.543472599622318,-0.871672404230104,-1.2145947421492558,0.9859904179141704,0.006397439425309222,0.3305118871724069,0.23985289421426065,6.0
7,subgenre-theme,novela histórica,other,50,250,0,3,-0.9608001988964536,0.4430771067972111,-0.43705536189966976,0.505952700539956,-0.9099225557955166,0.562937146577072,-0.3765747901843862,-0.616040966480582,0.3930572041490537,0.4148504290698622,0.16949603997962934,-0.5317197202396947,1.3167587174152389,0.12245167717330918,-0.8002907726029684,0.6461060279731465,-1.3841781860356446,0.301391446525458,-0.17630505176641922,0.9263419705804482,0.4987737074285067,0.5823538975023249,1.4053890311146604,-0.12536015291770686,0.3770528021640993,0.2407657730532045,0.4139182892638935,-0.3635567186512327,-0.30138668730757595,0.9271915511563348,-0.7720240946776082,0.8307354322051043,0.5214418718546447,-0.6744395413204449,-0.7799829277132933,-1.7979986423840864,0.012011613845362321,0.651375645375624,1.5428879121411838,1.3097123385506926,-1.2168269819063746,-0.9938091789000032,-0.2708486465918679,0.32044550579244524,-0.7916389197774683,-1.0159298319839398,-0.3366273123379045,0.1264791226331414,0.4452396868946985,0.27342994747290056,7.0
8,subgenre-theme,novela histórica,other,50,250,0,3,-0.8147569942551173,0.7180072711959244,-0.4695107705861039,1.0635767628294468,-1.4233833483016798,0.5106530998944985,-0.4254578076021222,-0.5723006785898359,0.6763132742388364,0.3557603586172036,0.16948078423439494,-0.5178961787839768,0.9330318956988328,-0.44591263694128414,-1.0619249300853977,0.5857146532841649,-1.203557743032175,0.2908920193139886,-0.18284752404527568,0.6336358477534875,0.4974534274023023,0.4036697029941102,1.9067522017750311,0.1595177940891705,0.2394958001620109,0.2462130422428811,0.36297834882700536,-0.7191969267663635,-0.36290566519382594,0.8607922050478966,-0.8476194605670552,0.8778518349694385,0.5959089930452306,-0.7406283793174233,-0.7575049869272358,-1.6571479376581746,-0.4168797240316711,0.5125064252885891,1.0963270709643065,1.4465269317249627,-1.335270959764825,-0.3133487869420977,0.016730538983113857,0.4156802515396785,-0.8619335245398543,-0.7709403326735682,0.8063907805857892,0.010476864324656993,0.2523915441988553,0.29782124032953,8.0
9,subgenre-theme,novela histórica,other,50,250,0,3,-0.707601613352975,0.6285628903112647,-0.5929365577957909,0.5038392157640246,-1.435034180489536,0.4880127460466368,-0.44807898227571336,-0.6938878855709277,0.17355691588241234,0.6935950451284829,0.2135748777817328,-0.15833784762829858,1.1324469732080424,-0.3662733380122586,-1.0429836525177434,0.6215657495812587,-1.2683761878902144,0.16993966845083686,-0.1743988646583122,0.5725906077870758,0.4646113746008783,0.4214187424154299,1.662914118385272,0.12434494998441872,0.3158175938510079,0.21249243428185707,0.6102588477101705,-0.7219001372028038,-0.4763509192518536,0.9609330740863526,-0.7255126984672023,0.8783170201931059,0.5625726350702637,-0.6594387782431211,-0.9184276243801393,-1.8119489629596253,0.10652208342886783,0.9521940021732684,1.5330322462215955,1.4066501765975643,-0.9871911124222684,-0.7888927170299563,-0.3832740691694777,0.2812229487456848,-0.9198176071841596,-1.0852773036962746,0.8314982729707434,0.012403780829755595,0.2611218212831141,0.2802690857201385,9.0
