,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,250,0,0,1.6005855893373084,0.5047186130227106,-1.1897739434875174,-0.8275529991139151,-0.5245999800644058,1.1700702118088795,0.5011054674450479,-0.35666083327036363,0.060192571540064625,0.4102555716711756,0.3707021558152037,-0.3665577158321852,-0.8650415985433862,0.24522276381395045,-0.7792122118136299,-0.13075643455747193,-0.8721016805380961,-0.6687053973137539,-0.005776183269138091,0.5495867446243565,-0.9273381901394256,0.7622883081163317,0.7275026921974306,0.38267633756332825,-0.5487865585414414,-0.44451470725027376,-1.8858518795067052,-1.9873179252416575,-0.16546228752206682,-0.7194329194657498,0.8328005409437054,1.3432353599478593,-0.9548556632665174,0.04581059598782082,-0.3846341177778532,1.04817514777891,-0.7499747072618466,-0.053287999978617454,-0.7179508791455019,1.1591082513777322,-0.7969196384205836,-0.3979596557486821,-0.4023474398973794,0.7453891278534851,0.4937256966274874,0.4695464375992874,0.5641837905865437,1.1374593997640703,0.6318041963503106,0.4018588654891449,0.0
1,subgenre-theme,novela histórica,other,50,250,0,0,1.7227999967038623,-0.12377438878858685,-0.8867637802414874,-0.8342664161065817,-0.8618260096460577,1.6842127615611724,0.3746955121894903,-0.6628387100801914,0.2019709806787448,0.3864787012571084,0.2856775136830389,-0.446238367517877,-0.7256909763094228,0.16290266396773442,-0.7359014600050693,0.0957825522391534,-0.8647002960194214,-0.4503934039785806,0.12554503060130318,0.5305922202383364,-0.9325038099697104,0.14751919703452526,0.4720330477374361,0.1135260656066862,-0.41954528077411296,-0.3725616428265313,-1.413299132808921,-1.7759901228323993,-0.04032388326208813,-0.3259580824052847,0.8838730166347515,1.5636737382208108,-0.8968805219299969,0.08094314869978507,-1.1113710186438943,1.161543385457824,-0.3905295596260221,0.5148780432247683,-0.5404004206051489,1.0126298810867012,-0.4286646778952391,-0.3734174725495316,-0.5967208241524825,0.5657237964098962,0.4321477044407896,0.1883998232722624,0.7320369204735296,1.3259200878024426,0.4744846235578721,0.4290971360903521,1.0
2,subgenre-theme,novela histórica,other,50,250,0,0,1.7893871045213956,0.5153816547758036,-1.181210626834235,-0.8621657684226405,-0.6104525896649533,1.3706393359912652,0.4779877347549957,-0.5053701018626569,0.0645145907486106,0.016797727351580624,0.1474159657202449,-0.4012879016405754,-0.8388876554486875,0.21848326404660734,-0.773097493579819,-0.08164427662550143,-0.8336222533540462,-0.633845882431871,-0.2275776930857925,0.4995354220643766,-0.895028748551799,0.8134008602420609,0.6257551423285916,0.34527166509029256,-0.5194141910323078,-0.29935373178519714,-2.0146330543570192,-1.6262296693440463,-0.1811013554506822,-0.4536785896369498,1.125546762821261,0.7900665203292977,-0.7700257181684981,-0.14245369080852144,-0.5519510688205429,0.9426252415211338,-0.396059644146052,0.6064735024355685,-0.8670538138585788,1.1780500282820678,-0.8578943835670483,-0.5122688026090362,-0.4393148184105426,0.583050064296311,0.4161295730071303,0.3807434060718392,0.5640966678021451,1.2084035726459803,0.6534051153261996,0.4682944805748052,2.0
3,subgenre-theme,novela histórica,other,50,250,0,0,1.6716480653874932,0.5144554225719766,-1.1347697655188131,-0.935258801394704,-0.9392969255724538,1.2713789850272976,0.43769465213180797,-0.09456705444346904,0.16055132424356192,0.34191711351853554,0.4160739873983571,-0.06549881726773052,-0.8971553126161983,0.35540568868801364,-0.3565334613305401,-0.11711645487145447,-0.9598119852224236,-0.426298852051877,-0.16266128558471246,0.3474313254460163,-0.6774146024408408,0.4994706005290328,0.5710094011743322,0.3348975303655311,-0.4479298785805464,-0.41241789668534906,-1.7136728475573555,-1.622657633006208,-0.07171652144271623,-0.5818427823305153,0.8477012557398155,1.4119941868713974,-1.0490322286340998,-0.15125257893094934,-0.8696123813510318,0.9082020066279274,-0.5642132186644058,0.6249208169350635,-0.5920439011076406,1.0498914338616931,-0.785285009630211,-0.6525655779766749,-0.5901971936388272,0.5714336297852309,0.35689272057803706,0.388023091109851,0.33250391003772384,1.0739424451558162,0.6314614221640765,0.3540103695001757,3.0
4,subgenre-theme,novela histórica,other,50,250,0,0,1.9623119820133792,0.6137735520234194,-1.0791504388598456,-0.7264842717479304,-0.8375299099761738,1.4285992271693426,0.6083694933739809,-0.4332080672822935,0.1857358586676198,0.483585289879904,0.4496982658292243,-0.3772944412165116,-0.13931972643021778,0.11801240526231127,-0.8029979306891012,-0.12691044526381992,-0.9258870567473608,-0.5887970271529359,0.03874393946360512,-0.2475885213094946,-0.8026353136200421,0.5864036235875204,0.8344050030647286,0.3063048434361484,-0.23376837113273516,-0.5626169454219426,-1.8041052370866009,-1.7906537367447446,-0.1416746584753815,-0.7109052139542574,0.7538396733282567,1.40212913519182,-0.7220543308525516,0.1962718306828142,-1.0219147941386415,0.7886874720730248,-0.5135510809965783,0.5057735039892146,-0.28789960410687343,1.2636962731962529,-0.8833188522624857,-0.5597615858554914,-0.43453035512785865,0.62663370603896,-0.4007497370765472,-0.2457083897047317,0.5637188187479499,1.1500668645897612,0.7051529486119804,0.09529221471140238,4.0
5,subgenre-theme,novela histórica,other,50,250,0,0,1.5305768323200857,0.6273570995939245,-1.1782596505298484,-0.9151993064782024,-0.6999639533486014,1.3959418594159905,0.5160334103881239,-0.3822278053573246,0.18136946314344696,0.18298429433188265,0.37839430149809616,-0.5197219514733988,-0.8230914790429157,-0.05889457143958774,-0.7782343793504616,-0.10748674155317384,-0.6989606436388972,-0.7906487412752525,-0.07199685292909834,0.2971820380965518,-0.8206944958489029,0.775456802941966,0.6615500083435649,0.34717298499608024,-0.234796349512696,-0.5201266698444991,-1.6823516487453565,-1.675446858959085,-0.1651122263299681,-0.4316250980332179,0.8220955777805583,1.3383576986211487,-0.7662111874811274,-0.07268477396353426,-0.9887633527981828,0.7070591958885666,-0.343433609181232,0.5744722656279998,-0.4987185182613325,0.9667729456616736,-0.8903624171830905,-0.6238981947049234,-0.63917192891753,0.36975814839040505,0.48734216786693296,0.31341881838133123,0.8283262883276623,1.2173066517732514,0.6515423047700498,0.4019998907626544,5.0
6,subgenre-theme,novela histórica,other,50,250,0,0,1.7861075884360902,0.5263789560408617,-1.1018768389320248,-0.940929840055544,-0.936858934833965,1.0512248982290897,0.6620520011007304,-0.40789392849222494,-0.09228919927505158,0.4160778994329248,0.5922043094116017,-0.4912058558174076,-0.8185033044741089,0.1860501727889879,-0.7750180661293995,-0.1156334729879882,-0.9359218076559296,-0.7629470015159351,0.13516819218130025,0.6671688508210866,-0.890621698670205,0.7302304855270647,0.5974514619808091,0.6323439686840939,-0.66209717555544,-0.4270678896575813,-1.5600933836660418,-1.777583648682732,-0.1547617139086969,-0.6807749546038079,0.4678002714075564,1.413825548487243,-0.9326729229274356,0.11611150624694125,-0.8324855897147718,0.8030742440363721,-0.4605802379958984,0.6969608674875226,-0.5508320852953178,0.9595081598306094,-0.6750800907764373,-0.6219684505749556,-0.4323839966389281,0.6461185665017323,0.4892421942639911,0.2836530892348475,0.6021663701239901,1.0890986567106429,0.7558932638571046,0.2938753372141223,6.0
7,subgenre-theme,novela histórica,other,50,250,0,0,1.3465724331624742,0.5748466027770539,-1.1471864092723492,-0.8965644643089226,-0.6099837798946066,1.4296502591850389,-0.6682245176857561,0.08341033339394255,-0.19970250181683327,0.4134741560557217,0.44875937987953657,-0.4600672078972127,-0.8070793675890648,0.2765912780454297,-0.7681271268362262,-0.10412906741540784,-0.933244885701271,-0.6844760806609825,-0.09629757581283292,0.7519601827687598,-0.9026476587616116,0.4641562547044596,0.7243026871029304,0.21742169706271475,-0.5186333116928624,-0.5373693310641495,-1.849523064187186,-1.6020047070238297,-0.15471107268105766,-0.2719192437669784,0.6471107690216981,1.3562209514354695,-0.8145393675805775,0.09512091579170694,-1.1999480867704504,0.8322530625735847,-0.2789729689116086,0.6093072484342661,-0.3402306328501583,1.0806888838700943,-0.5662153250438929,-0.6096754570505565,0.12172505728301247,0.9058802351653008,0.4931677194038143,0.46115831358944,0.7122180292719293,1.137177338961754,0.6298492116525882,0.38192050032086977,7.0
8,subgenre-theme,novela histórica,other,50,250,0,0,1.7921635672619796,0.6033302051552527,-1.062450620524466,-0.699270303479774,-0.7195149668410011,1.1577301839271703,0.571017541460656,-0.036308741152111766,0.1429135921078762,1.0702126621428325,0.4396959502731059,-0.5475892104377407,-0.8180455623843351,0.2403973105609593,-0.7652891080691976,-0.5010069709389152,-0.9974053359194204,-0.8033213929052561,-0.06678438405048083,0.2742179260845342,-0.9863567429943388,0.5826666974496819,0.8625792122569438,0.35395474518084125,-0.4412959703887268,0.015663525390644948,-1.530682220544988,-1.2699089784812119,-0.1510456976274352,-0.1980194877989516,1.025954440603711,0.9663792583287266,-0.7161450022383685,-0.16409535337781508,-1.1772035724584642,0.841718760257141,-0.5464163370697646,0.6316221918558191,-0.5305595682174391,0.9295675491093134,-0.8983916690404027,-0.6241732511082809,-0.5500240533974698,0.2238479558067634,0.3588037983659845,0.4862512252241137,0.35140802980809543,1.166684518428734,0.6471403048091643,0.3258302079543649,8.0
9,subgenre-theme,novela histórica,other,50,250,0,0,1.7329670426137436,0.6451702705709413,-1.164934392763206,-1.067613847669801,-0.6595223864347932,1.202750024496282,0.515471493574676,-0.1634023335884235,0.08220905508697213,0.4762537316662016,0.5523799731773767,-0.5274400004204205,-0.9430075251080764,-0.017403529818444737,-0.7812541320402009,-0.21619851033484494,-1.0717807826405614,-0.25564405991476435,-0.04539392076072335,0.4571671500431725,-0.8686024789460925,0.6491955754652521,0.4923215570010002,0.32654381591576337,-0.5497362930946592,-0.4607151712834353,-1.7122558024161396,-1.7216134282384268,-0.06535740384321594,-0.18164904937806647,0.701557354433623,1.3656872928646109,-0.9155827154947696,0.34690059342850943,-1.4101263961944517,0.7948351825599589,-0.3289278428290419,0.5318677118834434,-0.3300611436415912,1.0646079615748485,-0.5403822318305243,-0.6542159793907327,-0.5415909102136198,0.4619049054520479,0.36941881492380013,0.3596577565680294,0.5580042818552133,1.1537678096442554,0.737294443846298,0.3271124982252772,9.0
