,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.010125160217285156,0.012580394744873047,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
1,1,0.01108694076538086,0.01275491714477539,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
2,2,0.011176586151123047,0.012574434280395508,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
3,3,0.011115312576293945,0.012559175491333008,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
4,4,0.016009092330932617,0.014039039611816406,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
5,5,0.016001224517822266,0.014188289642333984,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
6,6,0.01650071144104004,0.015284061431884766,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
7,7,0.016099929809570312,0.014072656631469727,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
8,8,0.016329288482666016,0.014412641525268555,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
9,9,0.0162506103515625,0.014066457748413086,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,0
10,0,0.010261774063110352,0.012928009033203125,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
11,1,0.01125478744506836,0.012858152389526367,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
12,2,0.011256933212280273,0.012759923934936523,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
13,3,0.011466264724731445,0.012675762176513672,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
14,4,0.0165255069732666,0.014400482177734375,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
15,5,0.016348600387573242,0.014406204223632812,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
16,6,0.016383886337280273,0.013942480087280273,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
17,7,0.016301870346069336,0.014557838439941406,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
18,8,0.01706552505493164,0.014674901962280273,0.38461538461538464,0.5555555555555556,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
19,9,0.01612997055053711,0.014795303344726562,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,1
20,0,0.010340452194213867,0.013245820999145508,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,2
21,1,0.010120868682861328,0.012605905532836914,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,2
22,2,0.0100860595703125,0.012603521347045898,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,2
23,3,0.010150432586669922,0.01262354850769043,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,2
24,4,0.014967918395996094,0.014054298400878906,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,2
25,5,0.015268564224243164,0.014017581939697266,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,2
26,6,0.015157938003540039,0.013978242874145508,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_words,tfidf,2
