,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,5000,0,4,0.007251795238277767,0.02500810928147969,0.00506368615785458,0.004573972593244567,0.0063475631449277925,0.010448008787011343,0.060743040695867175,0.009244271763370624,0.026369049273215327,0.017243612855898743,0.010390079665855895,0.004634825443062969,0.005954815847973663,0.0059689454222769354,0.012471256880719886,0.007353800273571197,0.0069513668904178285,0.004881779952854925,0.008196211277454771,0.008754748589484595,0.00857207933035934,0.008526984761852692,0.01977412112796207,0.027825904082462792,0.06539825360623096,0.026847927303549908,0.00669263032906651,0.0028979697244763173,0.05214954081779755,0.003760763241777647,0.00918257847217106,0.011161358816780523,0.00669804685752737,0.013217052578926743,0.004084806346883786,0.0029214757838208704,0.0036260631615946276,0.014800805032280526,0.013124064083271249,0.005610108991285563,0.010439791237321144,0.006239229416800222,0.004219300940147879,0.02655902474903669,0.00912249650208162,0.011620176478892493,0.01078136433002662,0.005196876472657874,0.0020786813488994017,0.09179479191973212,0.027757779942766073,0.03750670622737931,0.0076306648296427925,0.006886369438672168,0.005062467094832062,0.008219933753700991,0.013332271332068628,0.00504541475981764,0.006291399864229115,0.045877436673262516,0.006531844714958053,0.036343687001173186,0.004011216355226969,0.007038144227820627,0.005483612721299157,0.00958739867018495,0.012892939455470565,0.006132086919150463,0.010337428742577957,0.005255989395272414,0.0
1,subgenre-theme,novela histórica,other,70,5000,0,4,0.0046712010478455355,0.01340732072849163,0.010242403983254648,0.0030620226804091693,0.01030622121142153,0.007874017827680829,0.07168996279470524,0.016336316590526326,0.026707884346242675,0.026408977062395898,0.009711775872737772,0.004914320027324585,0.008375640409146791,0.0037471588700616334,0.009793654532996288,0.007683418680148141,0.005708811986757507,0.005510112792769592,0.013527384183460837,0.020590351452357304,0.009200285094405522,0.004815941594069401,0.01829364329101332,0.023769327852253958,0.05307888702185107,0.01455585817437156,0.009852505876037228,0.005090930383987529,0.05191662693710044,0.004664045966123342,0.015168345822556575,0.00962935718735466,0.008339947340610521,0.02061662735302881,0.0028237401232342318,0.0041865870781340854,0.005443380591244979,0.0245091240646558,0.012834494784422909,0.006642723796145817,0.018551243802655028,0.0054149947785851185,0.005933571140196161,0.02534219833396208,0.009255935666394668,0.01378469207712771,0.008440180916214578,0.006547337814540214,0.006800321087556452,0.058554956321483775,0.04288501327533407,0.019778707632510342,0.005185781661933809,0.00462626459582645,0.007061857403291736,0.005840341456683535,0.009941505609403595,0.008813554282330245,0.008110763993777644,0.032295486698335006,0.0054329492194617034,0.0407508135816939,0.003058404335233512,0.005481278129077665,0.005930937645843818,0.005140865769794103,0.0171769795717011,0.007420150409813264,0.009871194077155688,0.01087038129874735,1.0
2,subgenre-theme,novela histórica,other,70,5000,0,4,0.006455956664950609,0.028399795107526632,0.008526963958353744,0.0052493121085778385,0.011030881936746308,0.005408604814440554,0.0510529295642392,0.01284195331083452,0.02498059414037357,0.0310322426430379,0.009277424769045159,0.0019411568267310136,0.0045785619490833936,0.0058232930421856476,0.010001990600734416,0.006278208533693482,0.0032994681758280625,0.0047870712347829105,0.0065576288664538716,0.014569034466985566,0.009228700241641772,0.011580307256447672,0.012247297244621548,0.028219991676714837,0.06885460058929059,0.024315606280386832,0.011310310658323249,0.005127133271029575,0.051593449905361216,0.004730249817728599,0.010593889235028707,0.011284294775933932,0.007913890672968412,0.017709029531430925,0.0029606369141450353,0.003111164046348657,0.006872263876928689,0.0154328614516018,0.020598349300007632,0.00568814540912579,0.012015849100353122,0.004430784465119336,0.00821351792933003,0.029304375231280433,0.0186964303244987,0.01608614219427066,0.008245608320408828,0.008122939191994956,0.0065332956313137866,0.06977745201505485,0.033979034718021515,0.02089292749534989,0.004357523953301965,0.006235925879013152,0.008020208374985424,0.008960924579613573,0.008481838950400802,0.008571172325111493,0.006133795524599561,0.03475212916412702,0.008898798667333141,0.034599179977458136,0.004083612225894165,0.0060156582415598495,0.00723363162683138,0.011043460448864659,0.011001990089018756,0.0033669035706463467,0.0052932612150758795,0.00518638369949888,2.0
3,subgenre-theme,novela histórica,other,70,5000,0,4,0.007911669649205215,0.029170746171033456,0.006060711371829276,0.006828387764600608,0.00870397594049343,0.01080744261823819,0.057879665866040673,0.009525726608385193,0.016646823051468536,0.013971394729025541,0.006974351016761121,0.004479406946033821,0.006699644536569714,0.0067391414722489905,0.009243769661315132,0.003047556222803848,0.0033172283687951964,0.005814249692725424,0.013440361533125922,0.010614348395372944,0.008318323556987183,0.0072586586365038985,0.020918551597990002,0.026782063528315768,0.05326396469982926,0.017852527957176012,0.007763675433067088,0.0040591421152243855,0.05901731266813005,0.0065649989728500365,0.01240931546271578,0.013039337802929587,0.0050393273249782974,0.019877866400976912,0.0037225487936644076,0.003602424957938397,0.007534663169663613,0.03226276054244905,0.013129397765365241,0.007064508579838155,0.011112748236298223,0.0067376119263165895,0.004947450260926703,0.02723273404581195,0.012744577501027459,0.018225479898607424,0.0050538850010940035,0.008751207217465551,0.010836698186494806,0.06498986328826846,0.02891063226248476,0.02142386238391391,0.005454045678580548,0.013414082450911524,0.005393823753106873,0.009806459538555015,0.01159309241045565,0.006042733790129946,0.005090469134099902,0.0557557742349685,0.005200066885398806,0.02874285599007427,0.009099424312336523,0.006651646506271178,0.00617091066502411,0.007568373214209601,0.014885993215291996,0.004326419871851992,0.008805279065357054,0.007673827492001491,3.0
4,subgenre-theme,novela histórica,other,70,5000,0,4,0.010900389157846252,0.02182364909325073,0.0054284320813965045,0.002526822884696882,0.00907645531302897,0.008346093532787683,0.06335737098913062,0.010401926110390246,0.023250557157562888,0.03119112698161213,0.011903148066472784,0.0040948997518610855,0.0038443225086387343,0.005316383151777932,0.014495957396421769,0.0069164980170388825,0.002724535169478134,0.00482399509827092,0.019306269057552925,0.01491474562652371,0.005652430942573284,0.009919543587427438,0.01214512378533658,0.0225375283508506,0.049955032974029534,0.04900580301363293,0.00503397255101371,0.003892130458259217,0.05068281936960064,0.00478538234934225,0.010091546712440568,0.012653127039995788,0.006867885485510016,0.014979500064098372,0.005744610699109449,0.0026218197503050165,0.0047019802553469395,0.029544053849898968,0.01100192269193278,0.0055194928840377605,0.016631064403853923,0.004881990480681924,0.004926275152935261,0.021735980947072964,0.01189462226751691,0.023600291655731742,0.0035815711614162866,0.003105228347413233,0.0070224714449479255,0.054810302836147184,0.04370343455938576,0.025112317881434185,0.003486106289495713,0.008323134969948187,0.0057319780748349885,0.01183563258730394,0.008335390059616008,0.0064562058285732365,0.0052061732534191075,0.0381072232881115,0.0047092935158074035,0.034498684159658746,0.004437647125956161,0.0043167156387889285,0.009176104029864171,0.006827538833121288,0.011293462080086676,0.004930727943168767,0.012561143923671072,0.006782003299555345,4.0
5,subgenre-theme,novela histórica,other,70,5000,0,4,0.005883953854255124,0.013490874518199471,0.009126278989327559,0.005695584164119511,0.012396435172311116,0.008159980000153808,0.0628635072112479,0.009889724323050448,0.015340472020617628,0.02671015117343514,0.011194447473291892,0.0025081178753758038,0.006478424394100881,0.008092366037886958,0.014783250255098202,0.006864089279177818,0.003952263229247147,0.0043928127562496136,0.012813113391738478,0.012222518354811434,0.0059377147908343504,0.007179961103644664,0.011917189141025871,0.014200947851276041,0.0573685471341483,0.03769848847467372,0.0066905513493005575,0.0030477033752344704,0.03416088344825054,0.0074437269831743895,0.013380527512382986,0.010900017433479105,0.00978427122374701,0.01230486663880221,0.00623115759284586,0.002430645235647092,0.00695825345612041,0.013651017523783449,0.016862447132955927,0.0053249313737987365,0.014162852406777388,0.011211850747726359,0.005294557872692968,0.024993691691867017,0.0187639325804532,0.01970236116864428,0.008810932535633744,0.003911997296692717,0.008302705002398138,0.06019626203180994,0.04572627450981517,0.03324967792355436,0.009182518442549236,0.01063564884439255,0.004408711638392289,0.01937940768201593,0.008549375158062138,0.006646401111163536,0.002997358257521435,0.03279047407927305,0.0074809547373079375,0.042380231654431263,0.004864383867097932,0.006678482849047187,0.010309500695040094,0.0061942853458128114,0.016858493589719116,0.006770506715854221,0.006881970136933618,0.0063319861784988845,5.0
6,subgenre-theme,novela histórica,other,70,5000,0,4,0.0047201115447560215,0.023431630943010692,0.012172032321640715,0.003760895581110261,0.012907841208275674,0.009176004927868268,0.05436818837859105,0.012628279538330045,0.02491743516960827,0.02468390432142304,0.00812976689488838,0.0035942247062036603,0.005800192551525652,0.010362577847571379,0.010695525766856936,0.00659369524456055,0.0033413082404105377,0.007578941116655071,0.01347166608334273,0.02165212789160845,0.011661123163578115,0.005205320833189709,0.007703873357708894,0.015185210756011182,0.0512607770733706,0.02540783728383607,0.007269304007799361,0.0032057797746745595,0.04344724787965945,0.007852086527751493,0.01713516740413635,0.007284261041802981,0.015567851865763118,0.01115560093573842,0.006315024394795557,0.0044084262483806685,0.008322985721873217,0.02525820928601159,0.019963871413585525,0.007818108875051305,0.015501525279900076,0.004228849736023344,0.0051740279039323295,0.03375430937840361,0.018979310492650125,0.024010661471660928,0.004361552163444408,0.005731738119653745,0.005833291508091901,0.06109221994294947,0.03731930359353021,0.03139493700348447,0.006345805160754476,0.003944672646445853,0.004491577460665532,0.014698874149635938,0.007694811419445805,0.007319777540116932,0.004517000044399273,0.030094137602307645,0.005109667321947675,0.03225471227314206,0.0044456717098578565,0.004981108720894899,0.009023402870680573,0.005412008164824765,0.010128180721782707,0.008037440463900472,0.00969998246856844,0.00900502454394907,6.0
7,subgenre-theme,novela histórica,other,70,5000,0,4,0.0069015635792992564,0.02378555747333531,0.010624278872247702,0.003982132045081373,0.011976051995586174,0.010508722293409435,0.06124235222102451,0.007428177586300725,0.01444644843401792,0.017179376624742934,0.006345967324676778,0.004276441885577088,0.005057122934809413,0.007251806717700362,0.019807128115315323,0.010753878025409022,0.004170845505575772,0.005324781142212072,0.006457967571555066,0.009721386269429262,0.008026607670295756,0.011578669795114934,0.009554308949802113,0.014883911726386175,0.06900569354978643,0.03345378935301867,0.009595610999918227,0.0088837404510935,0.0380462695491385,0.005910592071285275,0.015881363585069776,0.008154376854628933,0.005871412697419111,0.016926192104905622,0.007433518581759845,0.004406079437804471,0.009748546229111085,0.01589451691879093,0.017008113552098976,0.0070473879485889466,0.02228798029257849,0.0075789109932013,0.005677333980068472,0.02117171501811641,0.010481143260779192,0.015935009038203087,0.00421048654094623,0.00475376130145789,0.009821983723805336,0.06730570721544825,0.04084566721139095,0.021039063767622258,0.010912469733752048,0.00660076455400599,0.00345991155378955,0.012384641964524136,0.01242818861958135,0.006062989502262633,0.006122279729335193,0.03432555270581668,0.010157033886905307,0.039359335170693885,0.007559986227897389,0.012494899497415992,0.00386841203861476,0.0038016132664438532,0.008394593006001521,0.0068488875222360674,0.011260043154254171,0.008296946879528658,7.0
8,subgenre-theme,novela histórica,other,70,5000,0,4,0.009892492863548224,0.020974002446813727,0.008390800219730684,0.00606185918073547,0.010789380722819892,0.006345147003609326,0.052604667850871666,0.010546783440488412,0.026019441562336428,0.01651711697502985,0.003539452023681718,0.004220012150239159,0.009667658290329138,0.008287525857619316,0.012850550203402223,0.00545381709065385,0.0016769733108968831,0.005910480416175453,0.006967993957118343,0.01205532919636475,0.0053745350063755465,0.0054191931237830854,0.013053283326865428,0.011127224106029298,0.07243064879531197,0.025012157702567647,0.00892251343154897,0.00533937658066409,0.05191020673657988,0.004941328038789548,0.01651172511845058,0.010372336145977046,0.013276635087936473,0.009153051474735992,0.005862210125315529,0.0018924644102316305,0.004983730138716851,0.030425315195780674,0.021889635756095576,0.004556773123203326,0.01778152453164646,0.007569122197355219,0.004695040322105128,0.029164641413882676,0.016995784560185488,0.024456556284112932,0.006252385100242804,0.0017414507529364275,0.004903480919230123,0.05016370426348382,0.05803073536063433,0.02293306266525793,0.008076037124516214,0.006989197564627563,0.005249174482445346,0.00898813879183183,0.00576246330773343,0.005926392859869407,0.00649637017878519,0.027128047149556682,0.006050826838406629,0.058988834779331124,0.004367357930911415,0.006208940665268468,0.0049106744589298675,0.009375296060925962,0.011022870451027195,0.006051092511926856,0.006429638974187708,0.0060653293112222974,8.0
9,subgenre-theme,novela histórica,other,70,5000,0,4,0.006864114502811025,0.02180009544403865,0.012065155688616656,0.005338031030973838,0.012402567525326726,0.0056391406845522655,0.05910394297115516,0.013029168198740384,0.021382431173183718,0.023273655720341763,0.008718027330252847,0.0037688633087361923,0.003505125706910584,0.003906463146483639,0.006524709538696968,0.006892871953575575,0.0053654214453014845,0.0068097509130052615,0.010476167986679078,0.008492912905663164,0.005995378924090355,0.01075151049369398,0.009848843312500927,0.018131474770419025,0.07265601744407763,0.0300200823653749,0.007252729675298373,0.008255544248584405,0.06214826593765992,0.00525235821205154,0.013322297835043538,0.010734834687670057,0.014092337939018788,0.010396509013564157,0.004584228637582671,0.00442047185803137,0.01130570854219806,0.026766739653970226,0.012040742011516288,0.006386652948469025,0.016245708525816624,0.004636457884212546,0.006136698557069869,0.038165698844641376,0.009370635387066444,0.028704744833711826,0.006303760895871249,0.005368105085257913,0.003514969718326324,0.03633604027765789,0.04421495400777603,0.01945448028632824,0.0043537140035482475,0.007461079677571784,0.007498893217117236,0.0069221979659792425,0.011282975986060486,0.005208615335274432,0.005638384043928421,0.036811956349393535,0.005356107829204693,0.04280231700613043,0.0059118117701374715,0.00756076094301663,0.008037704909730745,0.008647133916118164,0.010880798756176957,0.003124090421644687,0.0056028014386129785,0.00872505644075732,9.0
