,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,2500,0,1,0.013885825907916855,0.03376535893304326,0.007984016962266223,0.05836755431859113,0.02441424193231077,0.04893325290607595,0.009275753826993869,0.0042612298054769526,0.00571381325114162,0.00849787215229822,0.009653031025458631,0.009838432726399024,0.00713860724316063,0.018217380029249663,0.011090165998960264,0.038288219409005536,0.009153928136351595,0.0033361680280823603,0.012583041261099685,0.00827421598059028,0.006284566776707986,0.011828514865831974,0.003750461657966721,0.023423167060796102,0.008715417424159664,0.009184120453840556,0.01368478874888257,0.001827722354342102,0.00737359123726255,0.04031709077186663,0.018377867211517004,0.00803640551462393,0.12306750419136744,0.01226171657136498,0.037181509973879937,0.008256603485212222,0.012056879798171513,0.01989213512111949,0.02760863990553374,0.02954707412724956,0.005204511644971993,0.02084073473821659,0.04344118095876428,0.05990646196730345,0.05736808502842587,0.012750948878645195,0.00987843175629985,0.009428810830789409,0.009267624664924418,0.006565322445489785,0.0
1,subgenre-theme,novela histórica,other,50,2500,0,1,0.01495380505296156,0.0331818035181554,0.008099822472214227,0.08561138963918055,0.029219406776076613,0.06605323808040668,0.011282087891670149,0.007208031466624059,0.00617782749341931,0.011440662338685832,0.009663749926576409,0.005392703852459302,0.0033815803194535148,0.021141784467458475,0.014906843016928862,0.025670223789912017,0.006078585488562319,0.008137201605642887,0.02565905044757493,0.008539463561242475,0.005933290523856567,0.02150585306019236,0.004030997837469978,0.015118085899851978,0.025624523194942444,0.005966327471857999,0.012255542535843976,0.005935917397751418,0.011673112162419015,0.02039763000655355,0.03531361739783158,0.008422941237301739,0.10820735272503797,0.013613239412447286,0.03495746907153655,0.008100142134020891,0.009501881640942872,0.008883288294800533,0.016244974691707575,0.02005336499316003,0.010080235542682892,0.030193714542915227,0.02433878216872353,0.02991153648576536,0.06459921503514825,0.013097336139378116,0.012385965655811222,0.008177977045034127,0.01118618574558599,0.002490238744223524,1.0
2,subgenre-theme,novela histórica,other,50,2500,0,1,0.01279255493271442,0.020683328721490528,0.006593141382158642,0.07153564052798474,0.02252417030335887,0.0637729529182845,0.009074829222797686,0.00941108951603538,0.007316151361827578,0.007002434136557184,0.011318648814599696,0.008647876838746881,0.0026968466643306137,0.01354016128637286,0.012964872038128405,0.033421714845978584,0.007011497543690865,0.004876888984900706,0.02106927712515669,0.008101231188502422,0.007801854432689352,0.014295238470549731,0.007180461006103156,0.02416760382555776,0.017015967670101814,0.008363704331821455,0.018768670861091512,0.0067250842754036574,0.011725347625019207,0.028679067577677474,0.02315562419273133,0.01139667223013824,0.11517749796443268,0.008634678608272944,0.01983602326979249,0.009607410977373766,0.008396323393447029,0.01870084751834849,0.02129514624620769,0.025034609525331604,0.0075917253345313155,0.03287193881206157,0.047354356703141066,0.029618842651002543,0.0632065371497553,0.014976233877778694,0.012902352205101095,0.012874254247891046,0.010270700575081835,0.008019916087946867,2.0
3,subgenre-theme,novela histórica,other,50,2500,0,1,0.009019648158523016,0.02226997738714997,0.005667759115668787,0.08116331414551134,0.03152906523163045,0.045052727919137836,0.01539630106936141,0.006992333584109503,0.003767084328221153,0.01084209145718963,0.005682097166350253,0.006751028413550241,0.007868634213030051,0.024423511805189292,0.0131568066494939,0.02934949357815416,0.008949245460493247,0.00381687158484835,0.020626296510074502,0.007628703504605705,0.006149687001907764,0.011837836597442263,0.008442977152688519,0.01936730340479548,0.022105608800514102,0.006710789812395006,0.018603358921953642,0.0058998711866478214,0.012420045341095256,0.024705075489373673,0.01602697540864973,0.01772627047201971,0.10761909347308264,0.006841942006137742,0.028722743420311826,0.008901427315839686,0.014565897084193813,0.019927780958772262,0.041667528626675686,0.0365984002784476,0.006391751964309635,0.014640405545463687,0.04098573306389738,0.03864605310022552,0.06177226237818155,0.012057955753635954,0.00490260535263164,0.005981757392377305,0.011021514804148686,0.008806356609891495,3.0
4,subgenre-theme,novela histórica,other,50,2500,0,1,0.016204508552135313,0.01719923919987103,0.011857432653908682,0.07196924254264285,0.02942612335647505,0.038138846437718685,0.01057118846951918,0.010109987049716957,0.004425482809019765,0.00978160177301358,0.004776314782104668,0.00862703667126328,0.008586412072121276,0.019735818255725842,0.011602798594856462,0.029889243281496006,0.0030068718731548127,0.008549323287055694,0.018263913289671654,0.006980346781915018,0.008294622458611409,0.016084002786006843,0.009335638847358652,0.02351834954572256,0.016546983914949343,0.005890148245606136,0.019209466381199115,0.0092544531918168,0.010875405629173256,0.045284624454252985,0.021066848279521492,0.018442289214307538,0.099222011243599,0.00898610671156747,0.032086573250874835,0.00839370602040459,0.011864946964266085,0.020553483869778347,0.017961538258448564,0.022161583616479453,0.006596818105406992,0.025224028319456648,0.05122032701589645,0.05486090882807595,0.051768680231997,0.01651542948540681,0.0046537091382019185,0.008370971273015226,0.01139571060314611,0.004658902382066601,4.0
5,subgenre-theme,novela histórica,other,50,2500,0,1,0.018804640810345462,0.027412966836451155,0.015229021389920609,0.0768539192574198,0.036402020580168434,0.03666732816061995,0.010927370138009878,0.005814669348000528,0.00681878321041236,0.007741697386163762,0.007537819333581101,0.008807408209895253,0.008100739289306328,0.017108064995745343,0.0069767553112060786,0.030058370073670824,0.0058712932938028576,0.008071870654040348,0.012065657290078087,0.008532974377758828,0.0067322004688817475,0.010473357266929195,0.010263171411108716,0.024380335405101282,0.019676025530105043,0.004420650067642601,0.016012961533348382,0.004055687409912606,0.00813268182820148,0.05298018911170545,0.01943387776402643,0.012616179088907041,0.10674802751621533,0.009318407453169126,0.034266626929236266,0.009325642732583492,0.011268518609097436,0.0209322166728514,0.01998035323295904,0.026210095422267918,0.009896576812154244,0.028542858560326657,0.029465382697972,0.03600959458159701,0.05695397907463672,0.014143231442773003,0.009485234110321686,0.011408001313649326,0.012878836831018882,0.008185729174703334,5.0
6,subgenre-theme,novela histórica,other,50,2500,0,1,0.0116047359570669,0.03944145407353746,0.011362503970505393,0.06630120869986109,0.04205400246278242,0.05356663086415546,0.01083823943492588,0.005593279413212206,0.008013775067157053,0.013416111827771521,0.007163257330281399,0.008947829130854375,0.00724533735718472,0.022286268910497658,0.014522894072309231,0.02837645836980095,0.0074173465415147,0.005713916327891189,0.021068649167278464,0.007445220781255746,0.005615927651873758,0.012182507781202523,0.009246474892111408,0.023819676481986685,0.017873370586489273,0.004273151187320597,0.021016399105938482,0.008412645258598415,0.005615530735650378,0.033552250908782236,0.021426710783506824,0.016399599760169806,0.12381248122562817,0.0046116652820929645,0.02984797120262951,0.0062596170915382755,0.013724228620863805,0.019649794896983392,0.016157353324147708,0.015273191738952118,0.009576636270197024,0.030149354270619714,0.0275595942432672,0.035133607709725866,0.04609022351934447,0.014184458056985524,0.004845609527088107,0.009723124219270513,0.013555892226695513,0.008031831680495908,6.0
7,subgenre-theme,novela histórica,other,50,2500,0,1,0.008591321165716455,0.029208005701985975,0.009812766230760871,0.07525404013932255,0.02868303967859108,0.053386817882497835,0.0064242161561575825,0.0073054399563393345,0.0055061104355136024,0.01725361630933199,0.012940564175196676,0.011484608036381749,0.007342461205478345,0.017906570864370502,0.010046078101892966,0.03286428774050085,0.009043662398471012,0.010664960491492214,0.02320685303680945,0.0065645214176287955,0.005104727920391434,0.0169309506157109,0.007948438745068695,0.016903988659353903,0.01892100059713589,0.0060869842361530955,0.012776942505995514,0.0057293837937687905,0.007239027381330053,0.022394651302000138,0.02622118478795699,0.015092170258494587,0.13288834438055802,0.006965970627797351,0.036946587737561966,0.009772850086181796,0.009487551384547628,0.012314022041553315,0.023241315956682287,0.01903917170458345,0.007122461252928394,0.023772132439354915,0.035065276264721494,0.03734694599062772,0.04914736018921261,0.013961169278749463,0.006035543471544677,0.012255710067092562,0.012222952725124516,0.0075752424733779924,7.0
8,subgenre-theme,novela histórica,other,50,2500,0,1,0.009632512720363029,0.021676734639303686,0.010176982091732487,0.06778608010543312,0.03419420775525114,0.05072589735890953,0.014876101104039991,0.00822088585636995,0.005009224432663405,0.009885758368126213,0.006279101492228929,0.006447753476295953,0.0100472419247861,0.021844785198302345,0.007228280079115601,0.036561338594271485,0.0075533897461279404,0.01057188486286459,0.020691596405916002,0.006624559450885705,0.006243321115152051,0.011534980523887527,0.008830098534378874,0.02613791891375152,0.008836184320149244,0.005992023315026185,0.015419003921639644,0.005967888071337185,0.009216012978154386,0.032619873815805674,0.023764943914831246,0.012519338385456562,0.09154132801734632,0.008326614196594185,0.04837710301480908,0.01084869683604344,0.014362349779887398,0.012780908561133914,0.01804182378160531,0.014221295045345353,0.007925361389332397,0.03649966423691008,0.019580199080268063,0.04351057341947083,0.07175870608451236,0.021613923000142532,0.011767813154858564,0.009419374363025168,0.020348261141411163,0.0059601014247465155,8.0
9,subgenre-theme,novela histórica,other,50,2500,0,1,0.013851013949822816,0.01840963167670744,0.010425572047538722,0.07894085440990603,0.04190590953320646,0.05588763802686229,0.016165342341795997,0.003277047504592159,0.007732556883127599,0.0072301291467468205,0.006715437420423386,0.009768282944670113,0.007237949634051067,0.021732516181201318,0.013313686983474059,0.036900045546884384,0.006785135983255623,0.0045605973914527274,0.02743437902730864,0.0051908946489365535,0.008742424869236423,0.015001934984905638,0.0073273063841966185,0.022157526545739582,0.016095466142453444,0.0035802511410259396,0.012281186602511663,0.0073932249426808955,0.005846188060638246,0.033928880850569124,0.017799702303853554,0.010629539420139406,0.11864444179507112,0.008843694161511463,0.03460162725452148,0.0065510975997615396,0.014478248195296913,0.011215243089266254,0.02149050331477004,0.011811171081412358,0.009499662292708806,0.03505171491543662,0.02619148002231493,0.03491023410692547,0.05696022339253792,0.01902803835736595,0.012948760542942469,0.0058339934584479,0.010884765388087272,0.006806847501706904,9.0
