,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,1000,0,3,0.016103904742789582,0.013216623292788766,0.00407861816461346,0.0060691652249243964,0.038364085624985694,0.003340143890771253,0.0016013890424651847,0.005114193768749273,0.010635523132553256,0.007523570683070789,0.012452047136577769,0.08444866913485212,0.00044713099400599406,0.008621805318502145,0.008967374470278351,0.011264927443084296,0.0008075524659556006,0.005613358143897018,0.004386657197286092,0.00812361689772258,0.007526632034317565,0.011282841700782422,0.03345991152852264,0.008308047193246506,0.0022113755848369586,0.01643660014420136,0.019922544731197502,0.010758497666406136,0.0057730799196797355,0.0076217310039470906,0.004236967873517186,0.0076446761233602625,0.00469573713001972,0.013278185878278309,0.004759237897638844,0.01930421076676621,0.011696414752977507,0.011507462299731422,0.016126921969334736,0.00916704476455088,0.005553363433438533,0.001206927554729251,0.01890315516031409,0.006897337159017671,0.005568267672869842,0.0020952779093750184,0.003862255507910889,0.011246657689277604,0.0030569585868667048,0.0047368646511433115,0.015218449992525963,0.008708396313887862,0.029388769968759082,0.04457653932189347,0.04701570513777295,0.0015317322329387762,0.006721954329720812,0.00289745615558479,0.005925474910596413,0.020947959052588328,0.007771936604784491,0.05810935899349425,0.007119709893168826,0.0188643018740008,0.0028920495120168545,0.007877169374630403,0.003462986620319252,0.03018172072038875,0.0011973560735452267,0.0033901768160220385,0.009284930909870426,0.03829632690237585,0.0029629941372132764,0.0057537231819483345,0.007574856826293707,0.00282219952663446,0.006537962332967468,0.027782834548099995,0.0035018619782589515,0.03165756269956868,0.0
1,subgenre-theme,novela histórica,other,80,1000,0,3,0.010330712811500971,0.0120004379727493,0.004280355061792768,0.007133418303233139,0.031072660627132032,0.004818870797283975,0.0003000833564879134,0.008197850246424195,0.007041549387785572,0.005807610294991974,0.012283019664422308,0.0654533422615523,0.0025891244543277845,0.00966139213503603,0.008204767913032825,0.010825775514372941,0.0015618913225589766,0.005346396203194417,0.0064280890121102136,0.006430489945548002,0.008112365613772703,0.01462739207043714,0.03445307181365784,0.009811670984748732,0.00403239398625586,0.009806225357143235,0.02379529271872197,0.007837273261003386,0.005616898173995136,0.01216181713743398,0.0072320863022194435,0.006691344950625431,0.007136143777357591,0.017167100748133032,0.009116720155306138,0.023399901226624213,0.015321298804685815,0.0057897672623867386,0.015179738038431955,0.005526998364376712,0.01045700409908174,0.003638599932052778,0.01812706376339366,0.01238276453737124,0.00292474097190956,0.0004447533782248869,0.008400017210964332,0.01673955118055465,0.0037132185475389095,0.004757527279914334,0.010911278438885293,0.008900399061322036,0.037652959019849566,0.03463028440404578,0.03415106008232572,0.0024228949221487004,0.005952406778812832,0.004893328293066488,0.004607197404344039,0.018626311143206557,0.00843194943900762,0.06872195634504041,0.005782256049387504,0.031670461180097795,0.002317211571931044,0.0053548945135786395,0.004799158223500077,0.040554351428591116,0.0015637112286444182,0.004906909890908113,0.009617645412395914,0.03586833696317218,0.003418865045539626,0.004572152397842334,0.007287264855786634,0.0014400180645673054,0.005682444529105693,0.01862528448335309,0.009962033460898584,0.022506396434784123,1.0
2,subgenre-theme,novela histórica,other,80,1000,0,3,0.012224290306368141,0.008898280103107448,0.002644060839699425,0.004224010359617647,0.040044780744924735,0.005778896985810089,0.0007317089414373912,0.0039866334551076745,0.006235980426298547,0.0041886072219229934,0.019485261215750685,0.08593440129019479,0.0001777777777777778,0.006464043931550605,0.008507017650360311,0.012657739457560787,0.0003815933914296888,0.009338683548835538,0.0057128842541075975,0.007643214977961766,0.00258158159181763,0.006491315291990385,0.03234586146587566,0.006621244761120054,0.003605078031426389,0.00753486713381232,0.021878997819313,0.005595993695540293,0.008768658267969503,0.010889505873486891,0.002768171806789425,0.010961170855709251,0.0050412925148636024,0.016649873200584992,0.005790945386732325,0.01334596731237022,0.029077963652792506,0.005207712423917879,0.010155560309172165,0.007107348416372935,0.004762743737640585,0.0034809331508807878,0.012805488615838584,0.010127363285557928,0.0036911264877927423,0.0005650765589884452,0.006404027685161236,0.02467426412744457,0.005654201655175324,0.004456466424229292,0.010954621516845014,0.007199353382614717,0.03267222500994196,0.03286604171476416,0.041645247849367545,0.0017384614772430708,0.011900627424741794,0.003045353354800928,0.006183709608971993,0.021005843171852445,0.008048930417506019,0.06985560092589929,0.0044413863184110105,0.028735074530864293,0.0010888682084162532,0.003105323257413404,0.00525950529796805,0.02350571839845457,0.0021296649309261576,0.005033584296968725,0.007310657849736927,0.036569417880859496,0.003584664846784237,0.0033773117521861233,0.006293913460245822,0.003293927994412985,0.00810823729097807,0.03213753511917631,0.013566276233443315,0.031042248058014737,2.0
3,subgenre-theme,novela histórica,other,80,1000,0,3,0.0181004225827313,0.009736977027123457,0.001522883647849613,0.00526476082713374,0.0313450219365395,0.00629273810760812,0.0005098694996393206,0.0026644080976389955,0.006936720866819156,0.005401557340377165,0.02476085791692105,0.0752209667258472,0.0003344950918964076,0.006222631001533134,0.01116568329652452,0.010154348256066157,0.0010983159348417326,0.0077196857162058485,0.00979224657837072,0.009703318493301154,0.008218257590791138,0.008258506568133145,0.045563253849174916,0.005056868207825078,0.0030761105261820037,0.0044792839946765604,0.023389728648272858,0.010013808774563529,0.005765620276006304,0.01486852310939825,0.0042239529282178286,0.011553519523955214,0.009554687257913192,0.016922396820954526,0.0023239323758563967,0.011915577911734426,0.022288681409314445,0.010166716013138826,0.017457636536585344,0.007217193783884188,0.004312682612343271,0.002351390823711555,0.012685602562428065,0.016231448350605658,0.0069659188953406954,0.001451394836035224,0.0064551665403539465,0.013966639661411323,0.008401930796297514,0.003987900242652754,0.008108096177989252,0.009751476226147374,0.03454459703959984,0.033282427492434985,0.04033972519762341,0.00177244291354562,0.01083132055360391,0.0037510639557389053,0.00814086876466312,0.01652301397062176,0.0044544484524012785,0.056889059835275174,0.011020430464666236,0.022953002738499102,0.0020872762217335693,0.0063392107943722464,0.0014841359369244939,0.026005535724635383,0.0018674167049525176,0.005723716668104819,0.008403150796476763,0.034767816236470586,0.003059254126364157,0.004205864976415124,0.003946646400432296,0.002711714093794359,0.007682853365309269,0.022204260283719742,0.00789072952794304,0.03618620398681522,3.0
4,subgenre-theme,novela histórica,other,80,1000,0,3,0.02057900294198519,0.015110137195323009,0.0020616242695173574,0.003644335530691564,0.03759131535392233,0.011535074028970138,0.002130685243732078,0.0052833129261386745,0.01197834563928845,0.013396650123778194,0.01849805610263695,0.05354562125030659,0.002544563218692925,0.007070934539011452,0.012720673688714013,0.009589132831280841,0.00016639270221896732,0.007017425318336654,0.006984776886772332,0.01325304857016955,0.003087181292868351,0.01103333505535952,0.034405922704028764,0.006886382743288184,0.0033170603325417968,0.008641762419851262,0.01762603694711668,0.010226388476276318,0.006547935330433682,0.0042280312376445075,0.0030655687558668178,0.001716931954678453,0.005360968445173721,0.014972480834857887,0.004135566408271386,0.016264446167548987,0.015823628739414848,0.008704467595905856,0.021250875317939472,0.007753124015349844,0.008107934119628214,0.003165854493483973,0.010960002320857112,0.011110057174359226,0.005923199409175033,0.0018057176168879547,0.003933025903937884,0.028163286273777014,0.00832152649426764,0.004702383499003412,0.00956025410890596,0.002699238127731126,0.0266207818622509,0.04028348460299885,0.053519133092261965,0.0011839368425897664,0.005598728297221424,0.002790789078336532,0.004298117390173984,0.010666775297589512,0.006697253142399766,0.05828495165308866,0.005881578921620902,0.030079119956351482,0.0007460630743525478,0.006013299375987923,0.0017970214841329171,0.027962348344564604,0.0037111611196397475,0.002763979069424047,0.006939273462963564,0.05027563013796493,0.003965786982927272,0.0028152261028465513,0.007387981426737939,0.0024407596282165285,0.007188589371867334,0.020670587082800247,0.0040317015387209285,0.04718425898205105,4.0
5,subgenre-theme,novela histórica,other,80,1000,0,3,0.02038924489237681,0.01895836297366124,0.004089996856929954,0.0016398525310974835,0.01990739232144876,0.006180150205863657,0.004060557069598715,0.00787660059978814,0.011678684355496585,0.007043628592105072,0.02369311802503977,0.07080782842599381,0.0016935173697543368,0.00808040380840603,0.011607693297904988,0.006225239280262914,0.0014218427122420824,0.007822305266734851,0.0044835857296758735,0.007960143618551496,0.0071000483499847,0.011512028083173536,0.02667545747274677,0.005842293085701796,0.0017360444101777075,0.005568594538271,0.0144361164705186,0.011608331299574212,0.01179874739635497,0.004042370440712104,0.007130068152586408,0.005736943438579139,0.00769707848273267,0.014118033086389363,0.004259220314164103,0.018908560379514508,0.01674557068027497,0.005799688165178798,0.009923286793822329,0.006435925287159232,0.011503763572835864,0.0038992693162456815,0.014626828641892662,0.012017562762392676,0.0059059656705698965,0.0009451384061947445,0.004440917306837628,0.019403703823437743,0.010854693710681228,0.005767002653206438,0.007411166461999291,0.005971604784103204,0.027050212932753816,0.02138603028557083,0.03934922992113419,0.003241101261808064,0.007784176097750566,0.003682896655521214,0.005041700604073374,0.013312661016866146,0.008489946291025974,0.07060179620672405,0.010319743281072049,0.03108184082987456,0.0006512388651177836,0.005618618744565397,0.004182118656504847,0.04628299004117207,0.0012953729915102289,0.003339393323149841,0.014195494616136334,0.04382566962119009,0.002700158695638864,0.00504244450297151,0.0078895481051932,0.0007025121673637048,0.005912360444508534,0.031221410115364542,0.00903569533751902,0.031321467016972686,5.0
6,subgenre-theme,novela histórica,other,80,1000,0,3,0.020616709045951028,0.016735737799258476,0.002352570644194651,0.0037688241921073357,0.02064021731629674,0.008342672838569942,0.002507399129702912,0.009514746470650554,0.009046558421949905,0.006964407163150602,0.0248262968487056,0.071691146341582,0.003169523629079388,0.009350632490595872,0.01185615492517268,0.006248924073333786,0.0009316645483501025,0.01611020506399615,0.010017118740095669,0.004598667498870514,0.003896884883611735,0.01243038278673582,0.022677051782404943,0.005345180239937419,0.0013817066300488062,0.0037019927349442525,0.02339025992613173,0.009738782941754393,0.010552668460284107,0.008740516218515106,0.00533406383427658,0.006567395979018188,0.008864314460650748,0.013093925143050696,0.007260077866685834,0.0195934701504582,0.015264293766022825,0.006081801093754525,0.014450282650027069,0.0032443631408525186,0.0037652585557412218,0.001981494250364136,0.008547000295511413,0.013079149905770698,0.006419103224552794,0.0003245028780743065,0.007014704309830025,0.01394807199622236,0.004154153648958512,0.006564211806538854,0.004360863529188147,0.00805732700285422,0.0310329032966734,0.034238276009603184,0.04250313380939617,0.0011655612526899099,0.004137849791642694,0.003516045446102028,0.0093933958120118,0.010804284385496028,0.00459527137789412,0.08269514002757493,0.006190719780600413,0.03024415209292324,0.002340033376730004,0.005948874480948259,0.002368123513599169,0.032640644704536294,0.0019013037323438254,0.008903039198854119,0.0063076880727729505,0.04138745907071074,0.002546761581099473,0.0063640262527205815,0.0069169046845761655,0.0023906101923010627,0.003988505079189714,0.033789510853743286,0.011207649852136304,0.03136669899674404,6.0
7,subgenre-theme,novela histórica,other,80,1000,0,3,0.01577830217606855,0.017058982663691113,0.002988929556534352,0.006532992371417043,0.017475607628821308,0.009039359963969509,0.0010407784647346974,0.006774399876624422,0.012389817235176464,0.006133025215577967,0.029192708808588663,0.07303864484394937,0.0033380254777267467,0.005888030448886293,0.014355821610482841,0.009199287497562506,0.0008331693881566004,0.007994188492584675,0.007485165085025686,0.006128780301736064,0.006235506580008637,0.016167368820461308,0.023077152625256347,0.002511905674051276,0.002898590743906225,0.006403660199336159,0.018544569473336752,0.007630158469399465,0.0067182804348966466,0.006955092891787641,0.004727875601639554,0.010375399423037984,0.005232445857830182,0.014579999390770926,0.002974169851479316,0.010573311155876078,0.01929700091833972,0.008250213036864063,0.011799117828118771,0.0034790444475244447,0.00919275019847432,0.002992774601671929,0.013473708409646078,0.010796969754366736,0.005825825192961101,0.0014703914180442498,0.0049943504633929965,0.015449326241445318,0.006173795809770932,0.0072434418706100985,0.009389269710948688,0.0076479224331016515,0.04859948446962933,0.0467494893834445,0.03090709209020497,0.0009825347821397757,0.006962736271979081,0.0028588847236153147,0.010191317779980336,0.011094213847145776,0.005505488000475904,0.07039077291966843,0.004401172373587851,0.02293243687618249,0.0007874039014763957,0.011083036280543569,0.0035420661091122773,0.04600701157304631,0.0002939747327502431,0.006637842569189416,0.0035442727558336975,0.0347370350217554,0.00689709872935235,0.003053059723191991,0.007298846808700619,0.0014580166288550476,0.008383223721844102,0.025072891304489267,0.009638230385924866,0.03424295960021022,7.0
8,subgenre-theme,novela histórica,other,80,1000,0,3,0.01991996933631433,0.010471670761678677,0.006205327022971691,0.0039193706746026,0.0184536945929153,0.0040139617282105855,0.000801320847906426,0.007700063211860445,0.010300322418624679,0.00739813366121861,0.025847521561268773,0.05795745134238245,0.0007677976770630281,0.011872723585590928,0.008544969583674901,0.012863080691618449,0.002138816166886165,0.005122828256549059,0.0076546883053055514,0.0045673766208276035,0.0030067468550823485,0.009039241345839515,0.02616984686199069,0.005237979729875195,0.00102741661581896,0.007896847376254934,0.02156997719412555,0.007464930121220154,0.01181938603899296,0.00460193187130544,0.004919990296465779,0.008721373610864171,0.0054163082772468365,0.014088791593481087,0.00432543398422,0.013410893787625713,0.02129460312814478,0.009272752965268765,0.02018017476913101,0.004356249690144443,0.010338171105191302,0.002967211068171946,0.021442903633713633,0.004804299410265095,0.004112001982316284,0.0023901092776366394,0.007214089479284071,0.019506937497437683,0.004788583226372364,0.006144628407883645,0.007952022946801075,0.007636551477430453,0.041710145595639236,0.023276323602325247,0.04522830029680882,0.0011433670750920734,0.00482511088916936,0.003160206756632721,0.007148872665083264,0.008448156716192347,0.004677165501656048,0.06993671595394138,0.0135886330970899,0.036191660514459115,0.0028113895006609373,0.009007428837461322,0.003024397934902766,0.03895500391704805,0.0020937114082269447,0.0059791350950324255,0.00503072187623109,0.0462594329551475,0.0040561290747458964,0.010766706923088063,0.006719070663683075,0.0022296048591426525,0.0058249723065303145,0.04099308595618451,0.009554556092936916,0.017720520261815267,8.0
9,subgenre-theme,novela histórica,other,80,1000,0,3,0.0151903434978859,0.017315796059144017,0.00474243381425296,0.008032532113727666,0.017047212470449703,0.0066965157535976046,0.0013984106450178973,0.004515605597023279,0.012544639412192677,0.011264993863730942,0.01816351891520595,0.07791605321500059,0.0013465114927554006,0.006193589477350051,0.014692139108746354,0.006316179973053421,0.0012752168462051856,0.011101546385160746,0.006083993493370653,0.00730175824080843,0.0025875109078520113,0.01984060774972622,0.03063452643245784,0.004980196408104899,0.0017931841891149153,0.009698685499999528,0.025098125953882257,0.009662394348640376,0.008302700165608067,0.004436206425130602,0.006411527187766461,0.005461484080968275,0.0034268910998414373,0.0070069093696768425,0.00217363009904804,0.012799799209344596,0.02341956869240034,0.01188982318650372,0.019954943493953232,0.005449722825726423,0.009073520252663279,0.0013104665283031418,0.01404498843780477,0.009731884947237262,0.0012390981054913107,0.0017441500161340892,0.0066619289850253895,0.01335155278363034,0.0049333121529947545,0.008183731091200295,0.010254729851493958,0.00848961262209808,0.043502063014828965,0.031260775471954765,0.04990306574951568,0.0028621340660857373,0.006389459586170815,0.006546933941381529,0.0075175988067319515,0.015993985502086732,0.004746019577664868,0.06411404139862081,0.004874804640935401,0.021424704187159086,0.003444742651759712,0.0064614947536895785,0.0014923226769886545,0.03863613233837921,0.0019457420701106784,0.003379254702841164,0.005402943631160014,0.03324795845128025,0.003459171230292996,0.006851583819068788,0.008653181804737741,0.0009175868024829736,0.006526774260429774,0.027910355296417992,0.013414167709400746,0.025934598383321253,9.0
