,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,1000,0,2,0.009692780879388291,0.0061851137448265476,0.006566298763087326,0.01967747391200808,0.011846805585821551,0.013237796377570242,0.11350643555439174,0.006490867817804816,0.05156921520222792,0.01083337219292232,0.03094857676167379,0.018714899253657647,0.00915113271277456,0.028878625151169974,0.003104043474464544,0.012389639474653606,0.015536714845376384,0.005851294638302015,0.07275303940851736,0.014830407109568915,0.01104191921633017,0.03076308142906765,0.0037918123557558773,0.019141888131381905,0.0029974873912689435,0.01491773652871121,0.04472644031204442,0.00883467183512106,0.014944768412620437,0.008507649554536156,0.004734258799541803,0.043517148053872336,0.006335467903407694,0.007307000188607226,0.0062990898210909954,0.0473004385354409,0.036926585330811966,0.006618648044924714,0.010852416076762756,0.035817148097010906,0.010440459473008791,0.016091266510825146,0.010840573482998996,0.003960133455844661,0.08654430438691088,0.00952051477138558,0.008279001459650907,0.01145113709784916,0.005077220326276558,0.01065520015673248,0.0
1,subgenre-theme,novela histórica,other,50,1000,0,2,0.012068708475626045,0.0032058887871017905,0.0033286368831928607,0.019489132928897555,0.015060366099193012,0.011899947045569991,0.07297863498137179,0.008884632943348495,0.05706830540848605,0.006878483467884207,0.01905192439216957,0.01353413760804361,0.007596775151326297,0.01983312536244894,0.004422888519196901,0.009277741502326664,0.011204945197282778,0.005626257819186935,0.08526381635303742,0.013384359086366523,0.01065704476573815,0.0326301045858104,0.004493834920628906,0.028710217100935787,0.00419159640969099,0.018792917566739384,0.04566976051145976,0.007337624351882671,0.016202584306233427,0.007034075152756351,0.003990544290953757,0.047740134496459294,0.010072911643227895,0.006132482449740732,0.004767145030502768,0.0623170949836069,0.05313544585136079,0.012419813864356264,0.00444946434778872,0.037118036872418915,0.015976264981161233,0.017916916987059384,0.012858236120420459,0.002292514111178776,0.07672200929265251,0.012791761426483729,0.008247991907380618,0.016614236168781417,0.008332915940396292,0.010325611550136298,1.0
2,subgenre-theme,novela histórica,other,50,1000,0,2,0.010050660770272623,0.0045174438997216656,0.006626733922080382,0.0227655987656888,0.011096844897752893,0.020305087919065132,0.09674539172435223,0.007561332272697827,0.05206111675743245,0.0088789222683918,0.03158292130738232,0.01590690152254403,0.004198694938328375,0.02417726992984549,0.003995319988568347,0.008478367967980141,0.007280337855922136,0.006205136195053475,0.07935168697483537,0.012458182691107985,0.01109196412353919,0.03677488838631169,0.002111696429988516,0.019596748104626208,0.002686174205729041,0.030430444189203425,0.030733007767018487,0.002984372860014666,0.02098374275721032,0.0068863563589557425,0.0022903048845003856,0.05150624745203839,0.005023965723223827,0.009641910890890105,0.004829953876878992,0.05055424622646811,0.04967701055780534,0.00933534428948596,0.0066646247298709285,0.029100288114667326,0.022821558972130517,0.01726350451031401,0.015583010198398676,0.006194593206425956,0.07128993101070284,0.01340121652870168,0.007022959054597288,0.013177845219706249,0.0038872395087829288,0.012210897292789959,2.0
3,subgenre-theme,novela histórica,other,50,1000,0,2,0.010204496607338609,0.005515949527085856,0.008355000185653461,0.0142134131791961,0.012092302751327158,0.0136679987728942,0.0869279049890878,0.00855896665149177,0.04249244881173407,0.006008493149799931,0.03307090453234527,0.0240831139995822,0.006088481781351325,0.023437447238502968,0.002793657910645621,0.00869557868632143,0.013018632723904406,0.008947832572388872,0.08668626586510182,0.01745091778038561,0.009623949895940185,0.036333618077927315,0.008797159862424832,0.007902088911183092,0.003863041133198508,0.027796344004698013,0.03218869130017103,0.005983159459144532,0.01601271861825069,0.010897916351857212,0.002478026030266928,0.07383218783920655,0.01154224624149509,0.006911692962741647,0.008927116265498851,0.041890674489383904,0.04171609243560303,0.009818060271016176,0.004868267561856186,0.0316326270597918,0.01826286644743173,0.014726339598430916,0.016395526244051325,0.005416266282812431,0.07078284274433863,0.011030383544847831,0.00772751090514655,0.015419066746267182,0.007484353462592831,0.0074293575362865015,3.0
4,subgenre-theme,novela histórica,other,50,1000,0,2,0.013875919496006766,0.006262737630070645,0.005167405879801754,0.015681817747155043,0.01275123396641526,0.010009973889285376,0.10329049276469199,0.013839002263027571,0.05012309404446376,0.007472581026152621,0.0231522150133958,0.01513099339727394,0.007321410200466845,0.01364789717750274,0.003283722285001432,0.012039601354110144,0.012778783035907655,0.006182221444441577,0.07711120770456836,0.012230106568429109,0.0116041825394592,0.04453030461590789,0.0068505955761752405,0.016935962818563566,0.0039159521119265855,0.02083872683068806,0.05215648264475732,0.004336094081328446,0.017463745372396616,0.008363378838366423,0.002664120837453648,0.054985051908366285,0.007412913696913222,0.008247455140660507,0.0050518220971843076,0.05593999717391488,0.0461983727380413,0.010768089115803084,0.007064595187722679,0.025105824730018225,0.020954129130226824,0.0071558814165501375,0.01612238326167753,0.0058731942897332886,0.07325263666083008,0.009204472555457022,0.0046860427786282995,0.011148445555574172,0.010777920243102009,0.009038809164404756,4.0
5,subgenre-theme,novela histórica,other,50,1000,0,2,0.00958923687796564,0.004293177733736665,0.003611753817146878,0.017275952298953828,0.00994946909302945,0.015396226727510568,0.0656805282857157,0.010814821013887295,0.03498300475988516,0.008745505834525772,0.026695355942120032,0.01842270832413418,0.012517815111702245,0.016890288691474194,0.0016398671538177794,0.007710028029364637,0.003963206448153297,0.010029746349938432,0.07896206892341223,0.011972689021721829,0.010651541021948588,0.042012306898046164,0.01143870725825272,0.02791436202351544,0.0006908298402284183,0.025659661379487667,0.045881541924873565,0.009371626926864584,0.012991334531615968,0.010760964895253656,0.0014417600142496562,0.046382101779412516,0.010766666851046408,0.007867267526056355,0.008905016531347894,0.06920785250384832,0.06381088239609628,0.008814088198860141,0.005109155105793304,0.035468891953122084,0.02105666413206906,0.018688912099217803,0.01395583962329071,0.004287382532818559,0.062045793120965476,0.010540224607815434,0.009530973784877477,0.015394798997925003,0.012574443551964812,0.007634957550939937,5.0
6,subgenre-theme,novela histórica,other,50,1000,0,2,0.01170382428995057,0.002875424515824139,0.0057672338305139745,0.018959794327196786,0.012549584003111536,0.011734296273591743,0.06110821110941227,0.011932700013735349,0.048003417098944214,0.005878892901122043,0.03758053406321052,0.010755692772590648,0.009482919007555908,0.024076951942270344,0.0009097037754615453,0.007053832362973803,0.012482029271491186,0.003814077324873893,0.0722988280066798,0.013583133871610585,0.005876700591551682,0.022682916218854453,0.01687708307819788,0.02713657806131341,0.006897214852290085,0.01964536372119625,0.04865303469668464,0.007202072512547269,0.01304342223586645,0.0061285447689423175,0.0042641282616572435,0.06038951660166246,0.009797446372387176,0.010534831035081776,0.008261258896426142,0.07261997869558978,0.04817643567899418,0.010993922410690565,0.00963080004147841,0.026921576913348108,0.0196712571841481,0.013077071100322406,0.021445435492690356,0.00562586029766696,0.0667779980049819,0.016398538579971058,0.009768517521198209,0.012308667497004756,0.0099981881976001,0.006644559717535037,6.0
7,subgenre-theme,novela histórica,other,50,1000,0,2,0.012638452883640685,0.0031196819252813928,0.009360354583980372,0.01935163767110261,0.004786127815952259,0.01673647617220779,0.0687433023490049,0.007461815217207992,0.050197553604962634,0.009332472373719135,0.031334040119952965,0.011258995688531705,0.010775484846932415,0.03469005992432228,0.003578465944940947,0.010367826666451264,0.011517966458530428,0.00844579161220718,0.06868018578174198,0.01211985673911102,0.010890649494582265,0.03527173022908327,0.007826671285224327,0.025362867282655837,0.006681027045194302,0.038338569358786594,0.04830216498185791,0.006857180824439241,0.016833844207043806,0.012647111971036969,0.0032119758968946212,0.06267444894431289,0.011602263921864248,0.008156430748802687,0.005776227777278233,0.05427211554396083,0.03846984987071874,0.010172463704409685,0.0058284418537960245,0.02036107595439655,0.022493334987060232,0.013450454622179638,0.01870946378443476,0.0051792500385894275,0.05693952952453785,0.007657081257355134,0.009724437488726955,0.012574308779457321,0.008360337336913477,0.010878142904624405,7.0
8,subgenre-theme,novela histórica,other,50,1000,0,2,0.010573625858245431,0.0026846884234186736,0.005367789907048297,0.008363188003187841,0.012310095271992243,0.01116983829263204,0.05154461887365026,0.008432152826338699,0.0413906857916601,0.011931713514214662,0.02365895724653144,0.009815076981332023,0.007582506301201925,0.027100497630560348,0.004098441436147283,0.004236129020677166,0.01250050783170514,0.005665785658392435,0.07732550559940232,0.014925719794377113,0.009529150611916238,0.013084888927767786,0.012639868333643044,0.03068775802190025,0.0029181599494051296,0.02073947915661086,0.04700701452960695,0.0102361321551211,0.014731425561167156,0.006141214267355156,0.002153178714376544,0.06959697731245168,0.013273690215635523,0.006387484669476182,0.004825640630156905,0.07323239818327652,0.07401050512856777,0.0092638006662201,0.007350901734454814,0.021221110610145158,0.02239403657361634,0.016448377967932318,0.0184071415849622,0.006846259674266097,0.07582604409445533,0.011657578250701114,0.012895582894034396,0.01728605903721823,0.011151312037573177,0.007379304243270681,8.0
9,subgenre-theme,novela histórica,other,50,1000,0,2,0.010152684603176386,0.004588097334290418,0.003353000158644382,0.013808504209640884,0.0228172392949291,0.011227783089420773,0.07928349815692297,0.009482822941724409,0.03540967964144084,0.005859145129804032,0.016089012218720763,0.013074977666446228,0.010472714947801071,0.02206240698447107,0.004149807804505955,0.01019145763431506,0.00981879909329898,0.006484616706445343,0.07084680426124558,0.012146725361154893,0.011562949555563608,0.024711725740465783,0.011767083520704364,0.017813603129705834,0.007847973100420362,0.028176319237484163,0.045858193640876135,0.005922004339530138,0.015187537514138785,0.011694623366114536,0.0030295290988712,0.04203270476539374,0.014648765399883338,0.00804508883893892,0.007114393096273456,0.06716659578191661,0.062059016883519835,0.007915111545722933,0.004583960168390081,0.028703594777453337,0.02724793779100123,0.01803952399654982,0.00885426277747638,0.005640121767039033,0.07885939834179717,0.010720654609638957,0.013274421369804987,0.02520236426284373,0.005797522008981431,0.009203242335100949,9.0
10,subgenre-theme,novela histórica,other,50,1000,1,2,0.010039487624520905,0.003467458299441249,0.004502346896120993,0.01383232907650762,0.011124221336931712,0.022183626177967798,0.0538502671701651,0.007150088839967482,0.06434819576340317,0.003432731719038301,0.017324105636876492,0.012296476749237869,0.006947585398800475,0.03784695403954096,0.0025227862567347337,0.008035545856057943,0.014924694590020013,0.013599756679427578,0.10494193204585478,0.019118458714068386,0.01289803363520092,0.034953262590194364,0.007729294383997673,0.016850182522223714,0.003935980366382174,0.02039894804311241,0.02860777073508348,0.0031057360826294627,0.005042558797918333,0.014998589022733403,0.003586568018000993,0.0364659335429691,0.007674864711575985,0.01012764412435908,0.006428726116840885,0.048681456432253634,0.0649374256702763,0.012110177939054069,0.006767471611096886,0.029266840946801542,0.014376992717257838,0.005831356317202518,0.00658377169650443,0.00875738450950571,0.11859889229684747,0.009225966390113395,0.0068532051725761,0.005853134390560165,0.00532142784554727,0.012541354500497363,0.0
11,subgenre-theme,novela histórica,other,50,1000,1,2,0.011481323182600141,0.003026127619709851,0.006377463509655371,0.016553243278692915,0.009265362868281479,0.009055077391487172,0.05125337402375965,0.009928166850690407,0.06152050388873874,0.005595301699278033,0.005020164726870386,0.01702244686877719,0.008469627825854791,0.01144298341125184,0.002446940508079833,0.004807454216351315,0.017955216314457432,0.011293890626075196,0.12342114984618904,0.013243470558400713,0.016450005905964692,0.03142464000129458,0.00963386821845276,0.012970082721471165,0.0062667325280769464,0.020544376205967958,0.014970043742331018,0.0073014112326815536,0.009914974912501508,0.019918662382375184,0.0030607929032203393,0.036692674048456636,0.015920266982459404,0.00974014563699177,0.009069064932569176,0.052107318940138384,0.06436491545541176,0.01853274288483806,0.007026433383361882,0.03777295698171069,0.024385756028607115,0.01727101769496204,0.009456036432246255,0.007470652121817063,0.10067079194608756,0.006941074885559335,0.007650348054449716,0.007387649411206044,0.0061605989219187685,0.009744675287669265,1.0
12,subgenre-theme,novela histórica,other,50,1000,1,2,0.01608407614282993,0.0035331068017567047,0.00777549507761244,0.020514223813231217,0.011607210238586355,0.02824539076951889,0.07287385567256037,0.014130387162745662,0.05762187324059035,0.007066456947034055,0.013788358036700648,0.01019887163037447,0.006550016048779476,0.024581113359038613,0.004594914720748042,0.006521527912671153,0.013417029209120836,0.012116416365144572,0.1035909329380344,0.014929828731707572,0.012534930979330365,0.0385348498058863,0.006020154646609034,0.009159725967166046,0.0040770553037050225,0.016731717579673684,0.01714590947424016,0.004825457392422418,0.009327677259021776,0.012336528957749155,0.00408045486437912,0.038212681755801114,0.009873120283913685,0.006445499266127999,0.004924610534452005,0.038928845776782926,0.04949991833317515,0.02361641999998449,0.006621528800327499,0.027435016838973945,0.020320475775057818,0.011857502369793809,0.011022809534195164,0.005449707428249025,0.10960150346696064,0.013310943380313849,0.0070698528554329594,0.009432457319086276,0.01185429892150249,0.010007260310900427,2.0
13,subgenre-theme,novela histórica,other,50,1000,1,2,0.014357635382397975,0.0013271118729003913,0.005514650746516518,0.011115775502450857,0.007163540345668941,0.013040591119292264,0.05848314664452734,0.010929642045856192,0.07660631646775999,0.006507924707198839,0.021169907780342844,0.010867829345426856,0.006504285466806493,0.030503621386313975,0.003696360895766511,0.00763875377568869,0.014381724637580284,0.008930509223532576,0.12195917603609065,0.0138036538497453,0.018371068325306092,0.023809616829418408,0.00847442345599912,0.013979496639631805,0.005195882587389196,0.026947673849551355,0.01355053448855547,0.004297275478040825,0.011601946684601296,0.01279737308468662,0.001581955323087582,0.03556454400479059,0.011706680845938709,0.00672859082227875,0.01183032242843987,0.036710788971906855,0.04047212574891893,0.021543896764401133,0.006016596822538072,0.03022012893676529,0.026658428858146968,0.013583103639006652,0.013996660747907008,0.004075436475290097,0.11380320671485865,0.009422791669944105,0.007537266685098437,0.01138411294605285,0.005058102985356689,0.008577809954229207,3.0
14,subgenre-theme,novela histórica,other,50,1000,1,2,0.00754498153581903,0.0032612017474554517,0.0047991082295425905,0.020765733035495938,0.011000062977897105,0.011617462886895786,0.06740406958528954,0.006640057265464499,0.059377965636053825,0.013070713666782823,0.014891691929846441,0.007210755089232305,0.006798091363395529,0.026709541741118937,0.0020199651078389976,0.009178241815753824,0.017672580463221732,0.008685702870114859,0.10976303022279536,0.004497754119473632,0.016498171763590492,0.055818850773361975,0.007374115326100846,0.01092473697842345,0.0021732726319458094,0.020657065414778752,0.020343343532808887,0.005444206546167545,0.010607098606563716,0.02092685988573355,0.0018927721884492328,0.0389359193995187,0.010378838630227134,0.006373280156190186,0.009443281652778177,0.04827595249858562,0.046912384408510886,0.0070222557243616,0.005511784860065516,0.043910087373953466,0.01734960381970724,0.011636800107762666,0.013171066074774857,0.0021029253030176334,0.1067634810571241,0.01479048826917241,0.012194999085163022,0.0061818184317333725,0.00863325366778522,0.004842574542155722,4.0
