,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,500,0,0,-0.7572882105662841,-1.036878990873516,0.005892862843893514,-0.37125854922953,0.5397854718506351,0.4814755844608384,-0.7214843168271221,-1.0016810360003,-1.6547448081514082,0.4364008678420537,-1.2450458408168832,0.2315795544102981,0.04380398033021976,0.0028864332016551512,1.3274279900616992,0.11165401747537138,-0.8568700889720606,0.07785681685796103,-0.6256183947337512,0.4446047662117866,-1.3776226065362702,-0.5779215207304506,-0.690343203922103,-0.39449115162205,1.1409216579673924,0.7575616538411047,0.11960701226348625,0.4938963313248913,-0.9670030510618768,0.0047944470088278285,0.2629544934985866,0.6269425606401113,0.9684504033823539,-0.3586490204862229,-0.4609650061243728,0.04040078557410017,0.2941483121872626,0.5087821605801818,0.5110527284589635,-0.584346800354029,-1.5265638154182937,-0.2246952683699073,-0.0882202336231956,-0.6709303610846076,0.6033931854521735,-1.0867940356511765,0.746766135328836,0.7600713404716509,-1.0579299356852379,0.14595416861727728,0.4491996386748109,0.1885860742552304,-0.1709280900904569,0.3182309786850063,-0.032851562486976266,0.1463879420825614,0.8002601945230842,0.1183876317959098,-0.9676587101725884,0.2934811627300153,1.5523985757217502,-0.6204403378461978,-0.3520432612815325,0.010769379214644048,1.4492103970328714,0.4620835328176173,0.5074823253520666,0.42884208629837534,-0.5446241431930368,0.4559005473515964,0.0
1,subgenre-theme,novela histórica,other,70,500,0,0,-0.3084361458147831,-0.4942733510552819,-0.022899746140598302,-0.3542517723968897,0.4786387698319949,0.3635453230204097,-0.455978382436369,-1.005627875883897,-0.9698741895561024,-0.5239512602454806,-1.1588093521439988,0.22584025566178345,0.000781443869872141,0.002631184286780721,1.6569712263385337,0.10138530802826114,-0.7801030636248794,0.048163036620192085,-0.6100218054623503,0.09607768727736364,-1.2678007026314546,-0.7705819556510458,-0.2017116974615738,-0.03951708674831728,1.2954419051300312,0.7210504930728914,-0.0956070532580504,0.4567189682730508,-0.775883310110683,0.5709113145318234,-0.14036791559234255,0.7122476842834731,1.1194964868918929,-0.2918639502091629,-0.6195520084086235,-0.20043681882741085,0.2216107253808383,0.41873725462171296,0.20080825428126656,-0.7300695771228464,-1.5464136296234543,-0.386343885116129,-0.14947433531545684,-0.4229794067438175,0.06187907936889416,-0.5639794807704359,0.7827623364295796,0.81241371929602,-1.0213947483528951,-0.07627511262906184,0.4618885724545714,0.318859085005884,-0.08258530963140631,0.3707377860790327,-0.7123028630666424,0.6610971385521306,1.090754953399503,0.20119039809849887,-1.0402726965621525,-0.042861182823371376,1.6609063205971968,-1.0401520715433803,-0.3410729790726387,0.3355049055348541,1.7198263119322843,0.17853256202107473,0.6678628296801069,0.35234712966467624,-0.5057445826329812,-0.0043922607842670795,1.0
2,subgenre-theme,novela histórica,other,70,500,0,0,-0.6721526037580337,-0.5307320367809695,-0.1892238194898561,-0.3232309567188457,0.6016106525570326,0.02396427310854231,-0.7993710385878647,-1.0134099135700283,-1.1723475118090891,0.34847135322189204,-1.1796364569157891,0.2898768864948993,-0.006528429095719643,-0.00031103308537506184,1.7872253235440647,0.09419320674115783,-0.7840220382125229,0.06274759024355865,-0.15139994227890768,0.6032169095823869,-1.0985220070766797,-0.7261098566792015,-0.5148966615508476,-0.2967477916435879,1.2177645706857758,0.7037214554532136,0.057303905967959534,0.5705404469048192,-0.5521517591038702,0.5871356308868426,0.34533971064450963,0.5585538426406679,0.8735825946888164,-0.2147321198548828,-0.4795173274413048,-0.23185532017363306,0.05412188766396542,0.4780492043468854,0.2201448520391699,-0.782031708781652,-1.8370604371066448,-0.4120744395057401,-0.18261384154611585,-0.6538918431394785,0.4434497508025938,-0.9971818961667304,0.7240289334724405,0.4414293766129109,-1.0705909385081018,-0.019302079173162075,0.3018219071558907,0.31974974314902976,-0.13421926516939148,0.09606413128040696,-0.2743744473685385,0.6904991506912493,1.2752789263474846,0.1220799854355018,-0.9515685266394932,0.2732977507167778,0.9881331346945341,-0.7658690472190909,-0.3124578573269005,0.043177077856119565,1.7194889572217962,0.3154911726277015,0.4161829390091627,0.09750986618177412,-0.41825180737346,0.6328176072356106,2.0
3,subgenre-theme,novela histórica,other,70,500,0,0,-0.6847563468296755,0.20700809293050185,-0.021462100770438333,-0.42440698750112704,0.3696398473571125,0.4194697736878519,-0.6844098397430258,-0.015581689765944437,-1.288966701970394,0.4410521260865996,-1.3167066430905845,0.3102618532673477,-0.0887719782143271,0.002808128412647768,1.5754742450053583,0.07989607835315947,-0.8828811803470005,0.1500137716973386,-0.4689545928128314,0.2568490759372499,-1.2742281914592055,-0.8116538208468209,-0.3081601269967559,-0.3689621406651056,1.1960978850465196,0.8533541603034798,-0.04120877790150776,0.17876799193749093,-0.9086592542099692,0.4887225628285242,0.29369274048338906,0.6511955310279677,0.927078938623654,-0.025100074163242638,-0.577317837106809,-0.34970254376856996,0.2862627266859969,0.3140045010102814,0.4293512956061479,-1.031071265080607,-1.6573536878759447,-0.5247567177661311,-0.26578322066421856,-0.4810731614685762,0.4084155592551517,-0.9840974282076376,0.8328983573609029,0.2891978772949919,-0.11329090358533092,0.24270301668621905,0.3865008991895752,0.31501650178508706,-0.04809485197687082,-0.18489376638300356,-0.3763554736707748,0.6513695534902398,1.1829947746965597,-0.0015319154776120005,-1.0701514211747971,0.004273917226188524,1.4944200283683504,-1.0013247693472096,-0.7085257543537142,0.28238948884779513,1.6202437151479094,0.4187693825389891,0.4251829486557573,0.17371268601723286,-0.5474656012622843,0.4104966237078008,3.0
4,subgenre-theme,novela histórica,other,70,500,0,0,-0.4341859015989388,-0.4480801311990216,-0.01655512257055153,-0.4143971195227706,-0.2283200870433678,0.4113712228255236,-0.7792171752818579,-1.0048775862614787,-1.231037604464695,0.2562957386611193,-1.3911737244562028,0.21836994793298334,-0.019647977109594726,0.002685081132823845,1.6532119354019108,0.0843326831310632,-0.2150045309006977,0.020131492723626743,-0.5498824163355491,0.36876428859021537,-1.331837900948019,-0.2538940332925374,-0.2264868450998322,-0.2064211688381182,0.9703050099142768,0.9284560149181827,-0.011246577527964844,0.785700397860736,-0.8398173562060434,0.5511954970139675,0.3493376925266125,0.5079504466285027,0.7861773023680831,-0.31482735691587044,-0.3230146354302356,-0.2248123558615618,0.2569501216756089,-0.016533018882136978,-0.3267395045055188,-0.9624330459667212,-1.6832942765869392,-0.3415852406575505,0.0647919057085539,-0.6810855337745757,0.4890476878945749,-0.9168739511712845,0.7234041461609948,0.7881494955861603,-1.0728472522891168,-0.15616832391180122,0.5676057641692026,0.31829082434981604,-0.17377977129522146,0.4197079448037047,-0.7105346660095503,0.6994541568667032,0.8340948450556801,-0.21239567188562905,-1.0445486846395935,-0.01864573884656713,1.588042014991365,-0.4615561605879014,-0.4156711480715717,0.3609406401658242,1.3734598166712015,0.11854940346492833,0.6102817324458439,0.377424224738762,-0.6456801917581367,0.5988978951691214,4.0
5,subgenre-theme,novela histórica,other,70,500,0,0,-0.6293990622308416,-0.3642303247148086,-0.028239615503311583,-0.3768522237990405,0.3113660836635683,0.4277555497450061,-0.7186931832027483,-1.0002177204253233,-1.3162713510668482,0.3777545995604626,-1.1942291839969734,0.3542548544240048,-0.053676479578892086,0.003013881483136884,1.6983399133638375,-0.06432064582539224,-0.7245764576036601,0.009788339782983196,-0.5752653521847313,0.4985654725293382,-1.1981246582654084,-0.710857446913924,-0.2737060584198053,-0.20324083185081104,1.1254715936397228,0.574136036385526,0.08426113718814411,0.6444416243471311,-0.8793328557763095,0.6036965391360745,0.3421226003861425,0.3166302358071296,0.8258665975899581,-0.2870948011270251,-0.5132343888505567,-0.19445151822447104,0.3534573504007896,0.5430319803579312,0.21620614732396687,-0.7225778331793573,-1.5578436185387798,-0.3655817558354417,-0.10254632552289368,-0.4774828451370948,0.6219012256307849,-1.1489044769769226,0.5536872487674717,0.6304519023267976,-1.0890942734851534,0.06781748215664328,0.4883017459659263,0.3064032387849737,-0.1871664726452017,0.4982918494290961,-0.6612885778851445,0.7577905153094961,0.8630639961637122,-0.2959988341978553,-0.9235638351166604,0.12873851173585588,1.6365655276850724,-1.0043821059225893,-0.37154679782439937,-0.09246602734435412,1.7498356038867646,-0.1823255051692562,0.6432553661549331,0.4003830437524464,-0.5176642950191818,0.7622634905655165,5.0
6,subgenre-theme,novela histórica,other,70,500,0,0,-0.4472079932723069,-0.16509740772854958,-0.04611455233381143,-0.38573629574085,0.6970647953867861,0.5700626851387329,-0.7453169804742671,-1.00215807486805,-0.9240025585371274,0.4473063102997287,-1.8063844007069356,0.1815651779888121,-0.044091123651212524,0.0027846808184266787,1.5142621131329372,0.053949570462938495,-0.6481444334709081,0.021991454771729715,-0.5539218352786233,0.44417503472389336,-1.3187187935880875,-0.7072149876124619,-0.2324283906083785,-0.12101114979881115,0.7711157994931574,0.8462141172669342,0.225425392625688,0.5482651779571087,-0.7745502490337828,0.6142871766186087,0.33160144861677066,0.6035484990165405,0.7877903789052645,-0.3936472521250522,-0.695009960397557,0.02596612036940429,0.28815964074364764,0.4228470182504966,0.21398380988007076,-0.7367234686385077,-1.6271843528762653,-0.4582586812090791,-0.476448975232384,-0.7012158027734908,0.6884365763981087,-0.7594518557451579,0.7776316154789878,0.6902257278325311,-1.1067152684723578,-0.27572996839013825,0.4997358652525564,0.3256558820179521,-0.15204321173854274,0.2898259757734247,-0.5685018099782743,0.6527537576025269,0.7515353386085738,-0.2031268236366427,-1.0499332267229575,-0.020346989657146246,1.6305840483452698,-0.8178546332990264,-0.3869835400062624,0.14112534220867468,1.0286063301901074,0.10173525712427496,0.6654602394521629,0.15436113526533118,-0.3847362915734178,0.7908658436451284,6.0
7,subgenre-theme,novela histórica,other,70,500,0,0,-0.6519896954189225,-0.4569017642165742,-0.023509846287998917,-0.3386245404615562,0.5891793714266716,0.5208367179756461,-0.5230196423255262,-1.0058800590772763,-1.0669150725967835,0.22830234119893936,-1.3161701407252957,0.2115594499186552,-0.095673468603684,0.0024061639596020673,1.5271515790597254,0.1645916517827154,-0.7452692427170376,0.04314901790205165,-0.4623243001910472,0.3065106606136053,-1.2848523693104266,-0.854901028323068,-0.3230563635322579,-0.31240402690094704,0.9812864598752241,0.8074757523776559,0.028270577971234993,0.7021599666666513,-0.7731853374642731,0.5738969079319091,0.31674468368684805,0.5883517767184512,0.9275112077523366,-0.3189142781323823,-0.09805727562722644,-0.2773898517362737,0.22306022992034027,0.4588790356503936,0.7470269006367785,-0.7296093080380898,-1.7394445919683301,-0.508285383999544,-0.24612233215980625,-0.6873877847732278,0.01945319345605518,-0.4301269033399061,0.8453819710273933,0.4404078166326341,-1.0969812951447782,0.40246376321547017,0.4608258016928255,0.28167630730392423,-0.16681038179919122,0.3427917148407618,-0.6904619618268468,0.6646544313384419,0.8946003924138937,0.2571979018276493,-0.9892599650585924,0.14811024720542987,1.5912276107518148,-0.832598044656053,-0.491805605885616,-0.0070265320990269544,1.5816381618368338,0.2907395273838952,-0.13465089694368115,0.29271265409177444,-0.31750095107853776,0.36307236015617866,7.0
8,subgenre-theme,novela histórica,other,70,500,0,0,-0.5144419321168193,-0.4467969126625069,0.08222975044442926,-0.43511871787205775,0.13137944934109402,0.22787436975293365,-0.4265661443468333,-1.0044722763164584,-0.9682842391632556,0.4757924640041167,-1.0044168381808152,0.2762492419208557,-0.07669273396900593,0.003029050175208596,1.6448264764540197,0.08696268757496063,-0.729561593055409,0.061389026162696675,-0.20123253960603285,0.4734920589343922,-1.1626623721723652,-0.7718050355074589,-0.1908681986864624,-0.3852082992514108,1.505790343970035,0.9231741755911282,-0.13631862517390989,0.9669479092360032,-0.9580998370543724,0.3986939469312739,0.3534474329378903,0.3768810777681612,0.6670477395702792,-0.3426616744857521,-0.5145429775461468,0.07190435242997141,0.2575777074728158,0.5058618069218637,0.24611765565219645,-0.9248920914593436,-1.3365995830499469,-0.4636442676415561,-0.40766580387099977,-0.7292827740798622,0.5301684387640839,-0.6594306056615954,0.7719024433347448,0.7964730775936851,-0.9786865579791454,0.10639665068365374,0.22431119361075588,0.07476949647379035,-0.1390902123084303,-0.008270478029145323,-0.9435006410562556,0.5326783718678216,1.390419268452501,-0.1866223728581009,-0.9968727503174668,0.2550158038663533,1.1927463056704584,-0.8181570128483274,-0.4210176945494171,0.04270838496232796,1.038180668281394,0.3289692895747782,0.6073464784962773,0.19773828779762315,-0.6461439450932517,0.3842387262832504,8.0
9,subgenre-theme,novela histórica,other,70,500,0,0,-0.8684248196035466,-0.4753322464934872,-0.013401029843328971,-0.404422663038523,0.5029762618614884,0.3955334779327184,-0.33220329786635794,-0.9819428120376203,-1.2434600332233898,0.41613770721257626,-1.0462066353030706,0.18157930366937852,0.0005520307629853447,0.002358755416358832,1.7655782769776862,0.08958345093762943,-0.9592013809592339,0.008531523343295372,-0.3728597601244442,0.5090026774735523,-1.3019345404297806,-0.9058587331931376,-0.2507542833117301,-0.42898304970228096,1.046007460954396,0.6331146816681211,0.024589819586626,0.4469820888662235,-0.7931428560546745,0.4782359324887053,0.3916850373657724,0.4920683785293165,0.7992995003656759,-0.4147395471060252,-0.4465523017755134,-0.30929927530858725,0.3780327670345244,0.3654181749038898,0.5022441996739611,-0.8945794380344577,-1.7332949553508017,-0.4757536103251057,0.10809795672622534,-0.04116388577464684,0.5570595739564992,-0.9620708046977984,0.7177436203112938,0.7294757110446559,-1.0911712409188743,0.13814288391290908,0.501629167366306,0.3077272676997388,-0.0750785650775831,0.5434858972499879,-1.119776826168918,0.6278070969731607,0.7818026704677011,0.14285666715002898,-1.1356681958666954,0.16866174503664752,1.5508324037033048,-1.1494215781644992,-0.5150002895834848,0.4749522279927184,1.2747404959456254,0.14123615945374424,0.7095270049268275,0.19401705285840626,-0.4322755184913715,0.4792690471880725,9.0
