,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,1000,0,0,0.4958867219715379,-1.1456404899977348,0.6622002363149636,-0.5708028235888747,0.358932658155222,-0.6867715644470811,-0.2887788580738439,1.3436187643603763,-0.7467335985321334,0.8101905675870569,-0.19025429860379636,-0.4565400695698072,-0.2564137907920011,-1.0519801658928636,0.15690016162066128,0.8257627763786178,0.34886860597146696,0.23380442766371215,-0.6305393267884019,-1.7588039677192544,0.276260070743639,-0.5841392749672004,0.06772260047332541,0.9929492058608398,-1.5089518851651802,-0.35334612358726825,0.6403593315827842,0.2577816558031996,-0.05657117099116269,0.27403244837453306,0.5846813998179364,0.460217769092929,0.7865007667751255,0.19281544147426447,-0.29538092090883383,-0.6601107178756267,1.6968212039072186,-0.24724635111527585,0.4463532889349782,-1.054698036162984,0.0855701883503903,-0.12015887893039365,0.6052200933179662,0.4223890272450971,-0.3227350313739935,0.8586787340935182,-0.7119290010061761,0.7549390297461468,-0.3933598291999096,1.4226514470458758,-0.43609692396466027,-0.588438534021465,-0.6964671189634427,-0.8672042950745392,0.5128502526189701,-0.051436757767960924,-0.6970483730922572,1.0774840528225598,0.0007750070824855933,0.5795784594308275,0.0
1,subgenre-theme,novela histórica,other,60,1000,0,0,0.4388645790488119,-1.0943314549137144,0.3128883195832797,0.03625478845564968,0.3292344138019283,-0.720724637208745,-0.0027781941002065647,1.631493993403108,-0.6934181806653182,0.6059559173694193,-0.2228307617704913,-0.1417278486554265,-0.7544516457412658,-0.8302469797030542,-0.3245098251087983,0.7793864646500607,0.01482865782020605,0.6882961262776088,-0.8117119875748078,-1.3431984266968189,0.4442806011269825,-0.3755419938979733,0.11566262270038875,0.6477268496857274,-1.6717938618517567,-0.3174777743926896,0.4083590461587856,-0.09410826333571706,0.3301237432220103,0.2634815146995733,0.8277211898631731,0.4273942835640042,0.9118879443352508,0.16865347633643882,-0.24213627110409994,-0.9320507163491738,1.7959821307494759,-0.034568935695291465,0.22561729853798915,-1.0934099596914275,0.2199658882992099,-0.1970334121745978,-0.14352202130672298,0.5409033875731025,-0.363819250668552,1.2306520173222582,-0.7984233289518167,0.7644101977143054,-0.3994858516049658,2.0641447510999043,-0.2609916434691545,-0.310150112228298,-0.5470043974507279,-1.0266854971626784,0.6976386669771822,0.2199695715190756,-0.6383099673099274,0.7432565412439593,-0.09975029564068416,0.6577267720467079,1.0
2,subgenre-theme,novela histórica,other,60,1000,0,0,0.4180647037114278,-1.2112659916188084,0.9448830294221564,-0.8534866871046092,0.3267140181202563,-0.6025271152290634,-0.3740013827012848,1.4537138236472025,-0.7728172702595452,0.4257733766069587,-0.2145508715649393,-0.2702623793655411,-0.36510990509178265,-0.9089732699839226,-0.319155329250839,0.7696099774509031,0.2905068402359931,0.5844626116892712,-0.7345127010950623,-1.7730550822291713,0.07964250175418744,-0.05682581379288015,0.10725253390872178,0.7072867084527941,-1.7550338223979007,-0.3187574147317811,0.6363706753526763,0.005113896107490613,0.5118999642758765,0.22946074614421064,0.6375041134277621,0.3877259156542083,0.8759146382322714,0.2145709084707398,-0.4011224635436672,-0.8227695318916551,0.9669605851993156,-0.2003251388966714,0.6317686112094164,-1.0497521903148987,0.2358110129412062,-0.12002512244552667,0.5898141289931212,0.5531859615217616,-0.3409218827443741,1.2273425634954056,-0.8340235044117088,0.7618973292116883,-0.4367759880432216,1.7737687720979738,-0.4600394911297171,-0.4539479895943164,-0.4081259469938805,-0.8544234535494283,0.4742296334759088,0.14956936590406011,-0.5594105478222049,0.9950826310660212,-0.1899365225903365,0.7087800643618897,2.0
3,subgenre-theme,novela histórica,other,60,1000,0,0,0.4935897844846598,-1.4127005780381423,0.6551272110799102,-0.5739935411090792,0.16359181211943213,-0.7947767608634928,-0.5364524130499244,1.5587835408891282,-0.8135925605129765,0.3578719640135909,-0.19517093589074697,-0.2193358483862525,-0.5148692111202778,-1.0214386314936788,-0.029333281464664487,0.7136815232731605,0.29940757171667426,0.8554347035851612,-0.7301028109326314,-1.643661583189429,0.5225252570078539,-0.2647433001314737,0.07599344398820794,0.8391982553600672,-1.775287238756548,-0.3709896430332648,0.7256306260799896,-0.03224619910822099,0.382593991514742,0.2699242788470843,0.6772655481741272,0.3498740534850939,0.7858111256310684,0.1503938980109001,-0.19990352860116256,-1.0888729062526092,1.6627600139594516,-0.006575694323259197,-0.047460836894026665,-1.2778711675088972,0.5609727987357842,-0.12009539828648125,0.6182180517835514,0.6431270777588578,-0.14351045578180754,1.1107685796957971,-0.5339166913996366,0.6374145644919893,-0.18999754704724706,1.4815617103803769,-0.4131341972309434,-0.07970051123496033,-0.5405480200937183,-0.9359328473688509,0.3301120508976353,0.1744761474790689,-0.5821523228739898,1.0254224112065762,-0.20899484975920185,0.15413166733954425,3.0
4,subgenre-theme,novela histórica,other,60,1000,0,0,0.6399735765527019,-1.0009257862723222,0.6739354914502098,-0.5099941151669686,0.2543112592077911,-0.6149378276257038,-0.09871121090286107,1.5624943886283786,-0.25850883478416564,0.8089212725248175,-0.1672623410180879,-0.1815890189240237,-0.8019019325846827,-0.8785971177779852,-0.11100349722164632,0.7968007435561344,0.206513003777116,0.5765997635361245,-0.8088847072540701,-1.5689912368994852,0.3610004017004133,-0.5524849360708207,-0.01612373999366257,1.1106249988915111,-1.8399996272719523,-0.3161956328311294,0.6376019516986179,-0.0569267419037133,0.5408039430878941,0.2844642235475121,0.6558324606717214,-0.3747541575988581,0.8855859241326622,0.2052394591426655,-0.4093334830135665,-0.5575992243035014,1.7860454497306149,-0.17580053577094826,0.5310678126768145,-1.220090229904291,0.4149279733804612,-0.09219334585250404,0.5844241499621718,-0.28100605064897555,-0.026788957786495704,0.9538437672525952,-0.815254801322679,-0.1308789538296253,-0.36021785413649043,1.7537443960863834,-0.5994747739053109,-0.3075889193901764,-0.5398705086921649,-0.7045862430492326,-0.030603879865051812,-0.0924849568970923,-0.6244210492102815,1.1215929102914357,-0.20897848354221865,0.5222045125655495,4.0
5,subgenre-theme,novela histórica,other,60,1000,0,0,0.485084169317227,-1.2570418196479975,0.8859534240745492,-0.5623260605940675,0.2972772486750637,-0.6911866534291328,-0.11235553649727507,1.5002046093144452,-0.6085536793996752,0.5304674606652121,-0.3285343405334134,0.018721074646302183,-0.7212942783221596,-0.9065023157726916,-0.41393420553745575,0.9756121557690918,0.2970360396651224,0.22708984920025985,-0.6167827642144791,-1.5726903736797495,0.3634821763567513,-0.37342386025321933,-0.015472909275586838,0.7371437597452769,-1.7393813559582643,-0.5239930831028073,0.7875076442290648,0.12709410853397696,0.3410026044985173,0.27731245400611537,0.7337943540154128,0.3436427111566482,0.3552604770168988,0.20761737301818065,-0.4153668321628475,-0.972647148390672,1.739928685432655,-0.13491859001188364,0.36660779180602093,-1.3507232386898798,-0.3169641417353468,-0.12012626278073565,0.5757650137851098,0.3652079194609889,-0.12805823445411085,1.143483790109067,-0.7873972404398203,0.7735838511246089,-0.4840632351352862,1.7985949702755402,-0.1356975636602189,-0.2831250156359174,-0.5453635397361181,-0.9493940698322492,0.2906421985253388,0.3277936356709954,-0.5908876017507153,0.9908065643515891,-0.16391989115387792,0.6661110102981158,5.0
6,subgenre-theme,novela histórica,other,60,1000,0,0,0.5292788139732844,-1.1389914533364374,0.9460598539554076,-0.4539323636917326,-0.4124843480616324,-0.7104033446579541,-0.20749255649177104,1.3146299134293653,-0.6332176614724623,0.4425824929910616,-0.20223505909699568,-0.2819045981875682,-0.5712125212264588,-0.8211707950735536,-0.2538875272347181,0.8032351292833297,0.4939311256367209,0.20109721248885945,-0.7643511066248585,-1.631960616854775,0.2575905196169436,-0.4578525131973421,-0.23823913313619355,0.7294149237269413,-1.7070923735209442,-0.3544269668478286,0.7072041460743579,0.09750798586003293,0.5098059247797737,0.08159210182708568,0.4935218784781826,0.4645060322505381,0.7745194564141987,0.17940170960652155,-0.2809777685384519,-0.806226400957165,1.7015426899888968,-0.1646949348757906,0.5068514956973674,-1.2665084855264703,0.1913419475879747,-0.12016575729139699,0.6195984930526749,0.3307395164217273,-0.11193677872319148,0.9891397982688684,-0.8968761954979759,0.764615741231682,-0.4487657472988005,1.7488712308416647,-0.4363352526159287,-0.34922411126710745,-0.4011462200119439,-0.8812609597098635,0.6602789456293373,0.4570786473323694,-0.5484720483514864,0.9147141287815569,-0.2090117313565321,0.7623887273879895,6.0
7,subgenre-theme,novela histórica,other,60,1000,0,0,-0.2467753072471121,-1.137194209594096,0.6008252872770441,-0.4892238062329866,0.23311898601342015,-0.6066660723480151,-0.31215305993351417,1.4573490740512698,-0.6647271382586805,0.4653425942315668,-0.2696350500051721,-0.12267574913194156,-0.8013662835273856,-0.9485588014104904,-0.0738290297139621,0.6717969613792927,0.15703272527847714,0.48748787230069,-0.7082711129218681,-1.6612083214891764,0.2810133855845676,-0.4656400542152655,0.11044237420369933,0.982902042730625,-1.8476499099587136,0.1749175138865772,0.6183647614466152,0.11142048702906353,0.4384999183261809,0.2314676275705131,0.5276525991194341,0.4645830775888858,0.6746929064966516,0.18518329101696696,-0.8115763053074874,-0.769870886671236,1.642701441332748,-0.19397710230543816,0.694276760603407,-1.0291637756112353,0.4769211104457319,-0.12015784202809322,0.5782149264824351,0.5250080206293253,0.06983195834185403,0.9993354529085628,-0.5518762246716121,0.6789726908489581,-0.3625823808707812,1.6389291901313878,-0.33522596662332105,-0.09071274320112163,-0.2744009670028412,-0.9401535136426594,0.4431843239174552,0.12942655043138865,-0.5744032813000999,0.5401225697006019,-0.20899842988111048,0.6060027616840945,7.0
8,subgenre-theme,novela histórica,other,60,1000,0,0,0.5556756272961317,-1.0160542504448309,0.5805616898437225,-0.42373291873057256,0.2778604482844968,-0.6852275456843947,-0.419395218132015,1.1884208569132824,-0.6818555150621509,0.4791004183069385,-0.091865270110501,0.20959407575937444,-0.77735238167842,-1.0051833777063566,-0.2906655485038593,1.0571116942981236,0.2923597202530525,0.5267343673140432,-0.8805456168578707,-1.3790138690482012,0.28781890619351697,-0.5971181428540393,-0.09820223331023648,0.8195818269441706,-1.6767740033999912,-0.2731769998828727,0.6340312220423993,-0.6883624731493835,0.2568479525145849,0.26173354638319385,0.12823598784681087,0.3107685796926551,0.8809049238091055,0.18926600861197365,-0.4579236588423286,-0.9725036231944318,1.141665798785697,-0.1448513859564365,0.9119819719878468,-0.937658638850268,0.08414765767523166,0.07671279938004444,0.5828577824821046,0.610708907330255,0.1191229328036278,1.3613713704288668,-0.957130189686324,0.7726823335279422,-0.4768058165575675,1.7122857787542385,-0.6925186561743804,-0.22600417225313085,-0.6978615798403985,-0.9342769694068752,0.304345452534913,0.2694961839711721,-0.6486802841903575,1.168640615448259,-0.2087892794590803,0.8055828291116516,8.0
9,subgenre-theme,novela histórica,other,60,1000,0,0,0.5387117808108843,-1.3447421607308303,0.7203645825337273,-0.6703149248278977,0.09451317041287592,-0.6464049021687268,-0.24035185850971286,1.4442493819412117,-0.7948463989067264,0.4722829906088764,-0.1379889418919284,-0.1346489480187946,-1.0310657534285692,-1.079601138619267,-0.14307606121181554,0.7674189653657837,0.2741854397897588,0.8635662145742026,-0.7344716565144972,-1.7697514267350358,0.5385717246465289,-0.307531541752055,-0.047942241066666814,0.8633603498196898,-1.7660196928552967,-0.3198706327963472,0.6379990043458705,-0.09386343148958046,0.07484065994074704,0.18545159479051254,0.5443754972333039,0.3844018543595962,0.7326590977106288,0.19929555048187456,-0.279238389616284,-1.133344035527548,1.6613850871072795,-0.05927074875711954,0.5021090136498222,-1.107994236324331,0.02676200325783655,-0.12011146119707125,0.6281743603327692,0.6208740522233935,-0.03442682448713348,0.9886019068576936,-0.7511310462442868,0.5943916896184076,-0.4223525091774313,1.7672218310388217,-0.22422737717179486,0.12381076582048772,-0.5599696234239641,-0.9408563665337608,0.6950907434256017,0.04717860276768323,-0.7036797584106542,0.8352735407902269,-0.13376369143865408,0.6769511334922245,9.0
