,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,100,0,2,0.8573650568498732,0.4530338992026756,-0.4489834253448997,-0.4819204562978186,0.35277064748760384,0.6570293419285602,0.24808667920008054,0.9660882755073936,-0.5842004909465174,0.13978557714929188,-0.14044098243911288,0.519163072850498,-0.15626817873388188,-1.8011802600837836,-0.3316922408640698,-0.686597682338265,-1.0419819381833448,0.20823001845810835,0.0034422104187280546,-0.3983749229355543,-0.2490009703935282,0.040008487311551835,-0.21014288520680596,0.4579165979132684,-0.5591210099910684,0.28102670357521825,0.3375480616904008,0.5914082465740518,1.3192908877653775,-0.07079076497809961,0.036352205925514885,-0.6050758652085458,0.8485285245984282,0.03726907280255909,-0.4939770132626276,0.2507946580710142,0.8523169150351362,1.1115687458546075,0.8557853708814162,0.4920912892843435,-0.6814294605101054,-8.061222841405406e-05,-0.2693947885892545,0.05904685882600295,-0.2736499494047637,-0.6766307751465219,0.7451959426119206,-1.4622435075365183,-0.5179075959357908,0.12241549036081907,-1.8035851486919376,0.5162555106612908,-0.05111518587551822,-0.2721143880479914,-0.09873905908573273,0.05610491102931127,1.0878967304317897,-0.669403073271548,-0.369428140089068,1.1963933260110884,-0.3955335093074229,-0.046390169654872575,0.6611730695355869,0.042586687599660236,-0.2631907908147945,0.004962733172721979,-0.20021702283307014,0.3715938472399139,0.382095605475016,-1.0001176088426642,-0.21966491283454675,0.6537783983185654,-6.210438825840024e-05,-0.2628932819016941,0.31273154030344,-0.1936752736715853,-0.15873302412046492,-0.2709951803208572,0.2129786550632384,0.020894332124836046,-0.1590803430311142,-1.20707698709078,-0.0715585471098111,0.3213222924958982,-0.2477482444818007,0.4945226670636628,0.6525663960489652,-1.2968827406910124,-0.2273236550028506,-0.5018408865043403,-0.3648526847418503,0.2040269283742956,-0.009274403333253772,-0.23888031809171215,-0.01241465882900012,0.19808083449557107,0.5285561612319654,0.4046446335145171,-1.050223646921436,0.5278233387650041,0.0
1,subgenre-theme,novela histórica,other,100,100,0,2,0.9662214173380996,0.4005964667625519,-0.130678624438622,-0.5614447763800392,0.4039178503108485,0.7659988808077798,0.4292640684666853,1.06593931242934,-0.9801938205070024,0.6614776445078979,-0.011948571173528058,0.6438504913864537,-0.2475127044185885,-1.2845708669888192,-0.1146964989268034,-0.660462604349332,-0.9466380689515734,0.1626442780529372,-0.1407947216712538,-0.39451627807576506,-0.3588625607854192,0.025529105185902397,-0.2015813601410345,-0.0004199575601854815,-0.2797362385434773,0.18695812454758665,0.04980840016758184,-0.00041972018937518903,1.0808920247723783,-0.012950557708929214,0.03988851347242305,-0.6554736442499458,0.8979615927134459,-0.015913973281036657,-0.4853475866427954,0.1791427381306962,0.7516457538165366,1.2239649939192656,0.9426501859834888,0.5821013802921159,-0.9051379598422904,0.11449267950209682,0.03687569845472237,-0.16553745671610912,-0.36481636691102015,-0.4116466723018844,0.2653331440089878,-0.4962523054265253,-0.6653901973775234,0.08419474765026723,-1.63270430314939,0.21263720819712584,0.0038852845919901203,-0.31691441904384543,0.16177434693558912,0.06896840672518235,0.9208537140343824,-0.8383928941102656,-0.6150575833258871,1.4727173363293784,-0.268175042266714,-0.04637633786944642,-0.033129613022942726,0.03872105625169967,-0.2520641806090064,0.021442017564793258,-0.11044729351919838,0.6072689542166937,0.6404602881856103,-1.0020420636503051,-0.19814812474380103,1.1765388448619998,0.3461716758137528,-0.24475114228222394,0.6827082389035876,-0.27003212235051416,-0.22337197911925402,0.021788742939493202,-0.0204155621043826,-0.7454710784198113,-0.21545572631510904,-1.0719728626944571,0.19262167278689565,-0.3923678685151789,-0.5363930638014128,0.8863056945576361,0.8218365468067319,-1.0395824985961195,-0.1702755743680906,-0.5972343052343438,-0.39882932447193736,0.4991790906193698,-0.09542702143422363,-0.19579342862581112,0.32407622045906376,0.16696257484751215,0.247286417550616,0.4386700524010416,-1.1645139649899499,0.5491813035514957,1.0
2,subgenre-theme,novela histórica,other,100,100,0,2,0.9310661776692648,0.42930131641184105,-0.5236671267855441,-0.4455574704582659,0.3972815114821208,0.6407936171356837,0.2510137607741325,0.9654844203413993,-0.5789500335097955,0.2226472480729216,-0.5069198080390598,0.5208078279145584,-0.24746266003168846,-2.0163876698164143,-0.27429388588960896,-0.6030051075516172,-0.7721784258838633,0.1649986062278283,-0.2932476233961802,-0.4388878755445971,-0.14792783689174965,0.03439263784625017,-0.0004891362349224389,0.4583987415416672,-0.5717512445596584,0.08016652012929262,0.12894089291245212,0.5399504180000608,1.2367925038182912,-0.0797753036331346,0.036165929940789716,-0.5956477300299596,0.8029268271245084,0.12447085416800062,-0.5936694532871359,0.228575022614442,0.7985885519633982,1.1414362434386611,1.0672532172594489,0.2714940705366651,-0.7967834951604408,-8.467604436847574e-05,-0.22624390888764154,0.03049366049329685,-0.2683090496089455,-0.7570280105546874,0.394354687424599,-0.8317937054981466,-0.5695435520176269,0.15604970805976712,-1.4838493022646262,0.5227128760844144,-0.04952435139226062,-0.3159691980516059,0.02349067252725026,0.09876661087104904,0.9992072392127906,-0.7673264642242619,-0.7032531062397575,1.0960892827444104,-0.3090311274880924,-0.046393153374757586,0.6616899558905835,0.0460284712194946,-0.21777409061819145,-0.0073476767078693985,-0.11115211943840976,0.08017183019004365,0.5310494683944961,-1.0016692484550855,-0.21420236959996247,0.9649838144068168,0.19862298727194333,-0.021054020719811883,0.7881829499919764,-0.6756524992642318,0.08244548432560385,0.09710073878042737,0.08243717432656539,-0.27280743980759625,-0.2253845070455253,-1.1959443111554675,0.08929937984432378,-0.24484629068764674,-0.3916076992886981,0.9494948329820212,0.7211630007709952,-1.2958451953348924,0.05056969367841945,-0.6032101668585951,-0.47880449720192997,0.7169941427257909,0.0018511173714536875,-0.35757923605405384,0.35146762834480577,0.19770602676968124,0.4006444903799352,0.4258065069746056,-1.0419439523295986,0.5604355250085744,2.0
3,subgenre-theme,novela histórica,other,100,100,0,2,1.0338928741574744,0.3056036014150828,-0.4618210877019402,-0.5268391230072944,0.3571366050170496,0.7651885774459956,0.2981282184745604,1.007642399041375,-0.42879672061752505,0.5379665566720873,-0.2527506668102355,0.4921239247392017,-0.5735138486589718,-1.6137646558392038,0.3598199943314906,-0.665840265304006,-0.8595937388669,0.2386116048488873,-0.34792919572813696,-0.5520393900504175,-0.28618069244547073,0.026692088178966747,-0.21066630559463792,0.4587507577367967,0.04851392379700563,0.27000579774085515,0.20704238010394704,0.4593686048106665,1.0154274488402621,0.058136407176885375,0.032366411482214086,-0.8329719984106694,0.6498183245348628,-0.029464762154365918,-0.7531325666673506,0.12501583990993612,0.5154429674258908,1.1318688445273972,0.9788994518448112,0.2918100647881971,-0.6669328822727194,-0.0001916993016953367,-0.34476203128671223,-0.11889947588192548,0.001708088069326541,-0.5309798711378468,0.6095698947899949,-0.8343253488561514,-0.6961268988313823,0.13413251031749387,-1.39148272411448,0.611908719917611,-0.0044590453314930075,-0.3159633776174092,0.3169379353344527,0.1674055820434328,0.8114053853781197,-0.7649101057665308,-0.5573109116613657,1.0114098786740997,-0.3847760358646448,-0.0463874073009216,0.6705893433172798,0.038128156618348716,-0.2824704677134185,-0.005827322041151061,-0.3338110750544879,0.3894463656916959,0.36434376043174815,-0.014924304334887,-0.2561487882765751,0.7910182365388013,0.3552975082650738,0.07655147688509217,0.7155033165218337,-0.6078878722384959,-0.3755716421321881,0.0270167894549226,-0.02063315895204041,-0.4283299982143687,-0.25951380733060514,-1.2005485324759362,0.40382238293263706,-0.35239196765061026,-0.4611538419511426,1.0150521304999125,0.6609772586609951,-1.4220857483506342,-0.1340559625914166,-0.7073157665161235,-0.529129441543817,0.6403592891485612,-0.02519001811272621,-0.5038172014841058,0.32596273600164805,0.14507233877286652,0.4624390657599008,0.3802659645824406,-1.0494350057166937,0.06464947863745503,3.0
4,subgenre-theme,novela histórica,other,100,100,0,2,1.0701369412134885,0.5201380562468171,-0.2790398830673152,0.0669039483602104,0.5020555544454894,0.7663155564752411,0.31168823256942096,0.9369013649568178,-0.7112858615789829,0.4231990361444616,-0.2645523835787346,-0.007337859690313781,-0.5313932584442571,-1.6039881424555835,-0.2800941595943647,-0.4541390712489035,-0.8490690243681798,0.1641688506491699,-0.16366823477443748,-0.5044564981373142,-0.2026413252179074,0.04557925605186116,-0.2106624552318033,0.4577521811350481,-0.5385599864101096,0.2919632450687845,0.4437479549498621,0.5964440142395125,1.3786663494179192,-0.10118417170093276,0.036656356200428605,-0.4094609112408513,0.6905667792123389,-0.11195085665320667,-0.3857903263046968,0.2457112513048794,0.6994255509212,1.2689518432973073,1.078698939806361,0.29064622126990225,-0.6894583564756006,0.01598157356958604,-0.4950150122179274,-0.09115249837556606,-0.2721806958566677,-0.3775886686212965,-0.11286473858811658,-0.8815369304242064,-0.0565330388864625,-0.004305596377120885,-1.7150838747974009,0.623447561051913,-0.3422380978485143,-0.3159601587477168,0.28681771985003096,-0.08720716293020618,0.9277675784573836,-0.7531501270596238,-0.4313500134411165,1.0571333565508132,-0.30251020215673946,-0.04638422955467533,0.6550245402130718,0.014134645861873888,-0.2552955887897375,-0.010898298454425848,-0.28646274431784674,0.5706995969807251,0.2466540144671368,-0.9995924155566516,-0.2608045124324954,0.95152010216755,0.10091707438575638,-0.01645326049976581,0.6892957233119448,-0.7042973626356283,-0.13677165472193098,0.04704689754565579,0.3930045492295897,-0.7292672866300123,-0.21643953116916465,-0.19049387104830576,0.28052026394331186,-0.1801776821720324,-0.3614819357285626,0.9445787934518004,0.037704753597987084,-1.2227636150317005,-0.1486680297900036,-0.7602700106690061,-0.4671960337361797,0.4435950555847097,-0.0007989739503412786,-0.39040135915348506,0.3170120286438792,-0.0269144051076102,0.3369000616182907,0.6580002852713143,-1.1604905122649838,0.17803210086538732,4.0
5,subgenre-theme,novela histórica,other,100,100,0,2,0.7388150193566955,0.3608603660627251,-0.3333949292873737,-0.6061114789435572,0.4129283300566962,0.7659161743869051,0.413124322820266,1.098162001801939,-0.6061918540254808,0.3193525416420616,-0.2293466188256181,0.5520345692469402,-0.26704574154184185,-1.8314130481108009,-0.2582361650526717,-0.23320990358371899,-0.7332518740689025,-0.07646722794818273,-0.2444590273194823,-0.6133870349783092,-0.42219565062042735,-0.0002470171967758837,-0.2105255111919337,0.4589766894141063,-0.4676603176491133,0.2870932989621998,0.10683001476654924,0.5964533504033832,1.2471237690105073,-0.07780369290820947,0.011455863867533993,-0.6326401072218975,0.9562707284567518,0.08138015550038702,-0.5174445937059373,0.2538565065231818,0.8568447842344442,1.2524621088816257,0.6722987898555106,0.2683599669518921,-0.8966755543780422,0.04078905813975812,-0.19565883116858715,-0.2443926873287381,-0.2492702914999821,-0.39417777096497225,0.3748424417902799,-0.89757656110986,-0.6848827438954002,0.19193356494574604,-1.4491400678808155,0.6021560903267508,-0.132217961083607,-0.3159536999763024,0.051410750315912905,-0.27984685692526345,0.8997402674646625,-0.6317871380849703,-0.5158126251358318,1.0901023428355237,-0.27992547990827377,0.15825009364989726,0.6574752203156551,0.045031663116645394,-0.22750440793778065,0.006915552536413971,-0.16665445272925192,0.18859179101241366,0.5949983440810589,-1.0035130494491735,-0.20627912133847912,1.0832045632539524,0.3747109475886428,-0.1218715512372901,0.7625666506436686,-0.7228413361222343,-0.057547925665903374,0.23854486257704954,0.1803485507823065,-0.7860223556746432,-0.2935601732506969,-1.1286419874082032,0.014773435668534625,-0.15999217669850138,-0.4312914992568829,0.7668965335626009,0.7322128677054138,-1.1174251675488518,-0.16772519143521747,-0.5920065217514524,-0.39093093338471097,0.611223417532193,-0.0026304851048418736,-0.252138217555308,0.26695370162218623,0.19816005748069254,0.3259125116005712,0.1349304508720623,-0.9118514012005616,0.4460025621727702,5.0
6,subgenre-theme,novela histórica,other,100,100,0,2,0.4515371954260297,0.4085651057349001,0.03912624477963116,-0.5227954722850697,0.16196443782829734,0.7650754604303106,0.2832194610022033,1.0101421576957417,-0.6987262404715705,0.2716569419068752,-0.3317979024160152,0.5923098655192999,-0.25177763320879104,-1.820549952445748,-0.2880728933376733,-0.5830288264742098,-0.8371998126328838,0.15190703600467168,-0.17686768355605198,-0.4807736692727474,-0.2191163919102443,0.035822611949175014,-0.21058588597617744,0.4586619794583733,-0.3924004043650139,0.035979043187968844,0.24804320705956906,0.5964433367003118,1.0982194471669602,-0.07569838880015121,0.03856542890479368,-0.5010608025060763,0.8715795971702968,0.3341674088562235,-0.5218654450646082,0.2788352966433661,0.7867127394867901,1.317396640280929,0.9436306984084768,0.4314133040050482,-0.8087052750759482,-7.315207539322101e-05,-0.1597668497927892,0.009720229494318116,-0.2855647414230975,-0.4857850936871084,0.4534018697232714,-0.7580450189842297,-0.6697823144828235,0.13616555760443985,-1.6424255407160355,0.6168476764431756,0.012074568788369615,-0.31596062747029724,0.38216373249113095,-0.010910621961085677,1.160708753006654,-0.7507041421110794,-0.5479425557891511,0.8283088058292956,-0.24238199656674697,-0.046384692288977326,0.6595583438664373,0.04639689641768927,-0.2473561561422832,-0.0049423050854131645,-0.109166400671308,0.4017695666350815,0.4847906386554439,-1.0029249380244267,-0.2092245844792747,0.9148840288883144,0.18255362537601724,-0.04485106342853632,0.6230840429450641,-0.6378819084888838,-0.16352854346243278,0.0629716684105925,0.16826976611191202,-0.7683414912993739,-0.1242256625378988,-1.1622352161813243,0.2000848657644724,-0.14789967857052794,-0.23060549416060466,0.8507273255862391,0.6936202361358994,-1.2968900859398809,-0.13811661198513006,-0.6923627740992323,-0.4999910022884503,0.7172759054425042,0.00022825154961079,-0.3682968532397679,0.4258651552011413,0.19797421047949404,0.4255846924000929,0.3903441920062465,-1.0140608537522549,0.5828706188493468,6.0
7,subgenre-theme,novela histórica,other,100,100,0,2,0.9690935469187608,0.4118393962910203,-0.4556019121248722,-0.8099802609297949,0.4435455215132019,0.6723526978672929,0.2508928601909588,1.0146707709157583,-0.4797201164783028,0.4445344550534523,-0.11999906734458085,0.6170320109020189,-0.35349885471389897,-1.7392971751704214,-0.2556672048434057,-0.5034720706481828,-0.7993610130041771,0.13833837682709044,-0.3690850040011752,-0.6328479353894416,-0.3340553449373305,0.03139307122682528,-0.21052966630735667,0.4579790024011889,-0.7628306294772154,0.27542489417583005,0.1426716405656183,0.2930477799160242,0.7958401105530746,-0.07985918498280876,0.04583530144654159,-0.1848833340492996,-0.023975258815076447,-0.08362156761233924,-0.6540324466284549,0.12052881902255147,0.8722432962754026,1.2865172916885883,0.95320998612757,0.2649160336658693,-0.8473259722530899,0.0037605584377704733,0.007627062579513039,0.3857740516881074,-0.3378801917443677,-0.3167069553856693,0.7514203949529883,-0.9185393684509648,-0.7617715413132881,0.21233717953786166,-1.5193615605732322,0.4289285501599634,0.7565176850945189,0.0005685118965019911,0.17955967372216944,0.003880078391143536,1.1356361736605969,-0.818218932435263,-0.5971123083339273,1.1290427228517677,-0.005707764550247845,-5.517553736226433e-05,0.6540028244691019,0.03598363927852902,-0.15868482419708052,0.012488713448877696,-0.25204569498181745,0.5333610145186617,0.40160168365145615,-1.00450313820044,-0.21155242113309916,0.8164168994102348,0.2429034080842636,-0.2940768121387194,0.674483074176476,-0.7029824005981469,-0.0747705458479838,0.1300430712143752,0.1470175230766907,-0.7759002063149915,-0.3169337593113554,-1.0804533405193448,0.058380821102036976,-0.16709634812635624,-0.2562862335416871,0.6436914130354594,0.6291444813196401,-1.0920044885053928,-0.16825659190436076,-0.6321729948101737,-0.4243901645364591,0.6928098025695856,0.033629694215559565,-0.2704707248174264,0.3807768499219984,0.1983664169974946,0.4122958079934571,0.5315900549167227,-0.9356105226774442,0.4878783517973136,7.0
8,subgenre-theme,novela histórica,other,100,100,0,2,1.16185680451795,0.4752990902083333,-0.23545558260305616,-0.6204711324054519,0.17021932763938655,-0.037954408500489034,0.2653715219829772,0.9668482701240428,-0.18298660203788292,0.4447363200108316,-0.09984790368882987,0.4646908064399921,-0.5948088168500871,-1.2594213966130912,-0.5139565634824814,-0.7253280352568541,-0.5615988014940507,0.22055707108591596,0.05044305498812608,-0.5157958942739906,-0.14783195548616782,0.0448813984377732,-0.21065075774340547,0.4589908600146657,-0.6504282835754286,0.2621130352794924,0.4344248818563364,0.4445112596407797,1.3597466912827472,-0.06258471437699446,0.0281404747861182,-0.6359590752417664,0.7730258287725739,-0.05194070981622731,-0.5277873269919783,0.2536921500683458,0.0581923205823118,1.1222986460018105,1.0625007894019267,0.061729626018337265,-0.832099742415625,2.3753075569922557e-05,-0.0676765308624713,-0.2063657677218913,-0.3083059613769404,-0.4334674712044004,0.4325664523106221,-0.7010906409893544,-0.695976593341268,0.24655148607169736,-1.5097098422235642,0.5892625749262345,0.08032358169287616,-0.3158885573807871,0.3471538780788973,0.12895337353975098,0.9591945539769082,-0.5265092935762771,-0.4187729240415496,1.0322658559296034,-0.37565584592432105,-0.046313542948276186,0.6536029383962467,0.043704917359388064,-0.2173059361383311,0.00953742279913043,-0.5121169458367124,0.4307604731138312,0.07128121023377344,-0.996978466709486,0.10026687324257642,0.8305940510330438,0.2646224996331661,-0.3760929770676205,0.6644527607260399,-0.7119105514002894,-0.1885446924620507,0.2437899948817583,0.6454074493902687,-0.9395731943685088,-0.2149347503775118,-0.9728597841626524,0.03705141943611818,-0.03441400780284596,-0.5079851143431238,1.2047222981728734,0.7351373663641224,-1.1872848234338071,-0.15803622383024807,0.10099087732925413,-0.5265531008183922,0.4582570265773426,0.015263758093796388,-0.3301315953750911,0.29889807153555403,0.16693324282057356,0.3620704508707763,0.3678835915983129,-1.0411606248573455,0.4094104668195945,8.0
9,subgenre-theme,novela histórica,other,100,100,0,2,0.7483489165342014,0.4155183094955189,-0.3098805975374004,-0.834009085415532,0.4614442788552433,0.7650050652772389,0.346973547653852,0.9542725247456072,-0.5374241480250312,0.15411913558019494,-0.2308707714429977,0.3808431228553818,0.03323746149551116,-1.8290458231734956,-0.23713681770497466,-0.7300195845862661,-0.8339698770120559,0.2319509757507225,-0.2024596843453201,-0.4577044643608886,-6.487493386348242e-05,0.029321122328517267,-0.07615341263197171,0.458918314531422,-0.4811847965895537,0.16033011663502708,0.3089026626669123,0.5422072544068793,1.2556130699614794,-0.06136854653903653,0.0366313061496419,-0.5747445198952511,0.998542483723768,0.017668006327707722,-0.4764704172214133,0.16559772699110858,0.8975603167265238,1.4470330294696216,0.78455866736699,0.4246300025904256,-0.9140865299775626,0.0136268604561712,0.2137421111053422,0.004059845188645435,-0.3262237863632202,0.14186147076961794,0.6483080338496036,-0.8819823416513475,-0.7091317033759414,0.20558967115751056,-1.590651257634489,0.4931338806559682,-0.09655578613402728,-0.3159607857692259,-0.012774390239413064,-0.062162548606356824,0.9574664414012471,-0.6047270763028753,-0.6539464750053083,1.0543093981987992,-0.39399099361681617,-0.04638484856551985,0.6773666399615778,0.04170352638302456,-0.2449920048417805,-0.01209226516286726,-0.0972060267922863,0.5879466043515889,0.4926744584200667,-0.990850126357592,-0.2187073322973693,0.914392939715086,0.25151647853684234,-0.1978540165599256,0.5032900649304116,-0.5960211977294733,-0.28158303518876393,0.3932052905177255,0.07524011244686854,-1.1183751928678578,-0.2333823706197509,-1.1523209207722829,0.3878032300119421,-0.21235901769932164,-0.33624734509312043,0.6923473375601761,0.6072840510391436,-1.3928685110352734,-0.16785110333048806,-0.5363964555883429,-0.6541821602891906,0.4539902029041869,-0.009886412890660756,0.2262929478664361,0.2012969594704918,0.17394358569973792,0.3964072179213831,0.40267684306181256,-1.0772890489980138,0.5680990773013155,9.0
