,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,250,0,0,0.04880019148765242,0.03008738587474089,0.03338901541101655,0.0026865288472440025,0.00773247029921997,0.0039544806340056134,0.011074448544933977,0.006437494913483016,0.003100195784607055,0.00938353883346937,0.0021689232133169194,0.0074502100886018425,0.022340123704895982,0.01600770538731254,0.009218804917457874,0.005430504056385762,0.012977036322348569,0.01438972360260949,0.010678099697053382,0.0196444090219065,0.0011290646501597075,0.006234253383033132,0.010256164137099035,0.0019988326480233493,0.03642904479302373,0.012565311999742337,0.01521018947107924,0.00529560034443723,0.0005816739723979648,0.009691853918580068,0.004936387411745759,0.005695855541352202,0.0047272681880973005,0.005855016054354999,0.004142629877463685,0.007833393926177767,0.008044970891096643,0.004332173993673579,0.02062592928613517,0.0006164251014084163,0.0021488309871543045,0.0017427495895655225,0.011084075429200363,0.009291339316456378,0.01755859531014621,0.007481192172376405,0.014197631842041168,0.04976230929121263,0.0091611461491149,0.026795372170861986,0.033809002342551464,0.022844172487668686,0.004479922954421961,0.005316875026951178,0.009975230442078488,0.012476825411286448,0.007466412256190041,0.064710736166601,0.0010084369953790348,0.004356415519456574,0.04272092178820994,0.007500975748685574,0.04274405823896682,0.0022348035495801523,0.00165866930880615,0.002050822085847998,0.005843470981924905,0.004389832016556374,0.007633504915669618,0.012761673047630873,0.017391085815892094,0.0037541571313637993,0.010366028157381187,0.008553089323449883,0.016183136599910764,0.0035950177900113,0.004926973967795026,0.006261855139526614,0.000603661208857669,0.04000566109187553,0.0
1,subgenre-theme,novela histórica,other,80,250,0,0,0.04999689871174527,0.03217901177655609,0.03305220811596394,0.0027952071387096146,0.007175708899498565,0.003962289128100345,0.004267601820787803,0.011476904670376495,0.0017134323989172536,0.006890370731952361,0.003528232431240342,0.014557315394947553,0.02989823036826297,0.02286317367304801,0.0081982521190749,0.006300281834665257,0.008032587339370756,0.013363789559683176,0.0168146923153296,0.006149384185285151,0.003037296656187536,0.006714245686554056,0.0057138480663825675,0.002179086493005889,0.05665032784983006,0.0074953069932763095,0.010259685779963936,0.0026110448348006265,0.0006135746658885492,0.010083278805910723,0.0026303726811766305,0.008363622497945122,0.006062205616691661,0.006664042108858944,0.008622808568026295,0.0059008045675553655,0.011741370554639705,0.0007755585480277755,0.014061383052893051,0.00016835016835016836,0.0026294415323086517,0.0028055281907630146,0.011161477571184991,0.0053528970928115975,0.012869265120193363,0.007204784301741815,0.008727676201426848,0.03617897415043919,0.00636976641245804,0.018021664709380214,0.024013785508065655,0.034073327328627674,0.01003011597972835,0.0015278332623994471,0.008352170606314583,0.010342266154323595,0.011993121630201949,0.07065298732626092,0.0019301696761754481,0.006530822695173314,0.03340525954808365,0.006036068038374091,0.04056042422196767,0.006003379580784454,0.0012003334259516533,0.0033178128033254173,0.005855703499749199,0.007828963566771503,0.004143742729414732,0.015603603162340038,0.024204371859857462,0.0034517548873286715,0.008023402423955234,0.00807059968664813,0.017971014055582667,0.009707129375201068,0.008895436859679836,0.006645378554208354,0.0012657337496415194,0.043478025711675534,1.0
2,subgenre-theme,novela histórica,other,80,250,0,0,0.036152580115582936,0.039538015296294415,0.04505499289121253,0.00970372109563482,0.010663661876458449,0.0044691571353397104,0.006899065706049856,0.011114816261958337,0.001082287307152482,0.012280983121945395,0.0008218919841358824,0.019975366766634143,0.017749003045406338,0.025828758525556817,0.003628986433660792,0.005449886842650247,0.006679162080638565,0.0047322269778851895,0.008568467730680955,0.01237407757755719,0.004011020539747856,0.005381048848308692,0.0074899624697334485,0.0022383585167074205,0.03710523668697339,0.0070591323076740296,0.009311421227703669,0.003399074440458916,0.002992295563763052,0.005962092453445689,0.0040609203948712355,0.006587861118897225,0.011687699464071813,0.006365656257490775,0.0054726673634456855,0.0070659944116708935,0.009129595984306006,0.002775630039776127,0.014005310181029516,0.0013226146485925466,0.0027438898511708025,0.001038655739057101,0.008343075671582956,0.016981587466433086,0.009079724913213098,0.009201733912752192,0.016829382206666927,0.03571739904385555,0.008350205504163639,0.037584140868932456,0.023758536760154318,0.02993937215503809,0.008128835833978814,0.0030432484061339838,0.011158458017841056,0.008943050565400297,0.008541730091667437,0.06169146507589982,0.002349791466951245,0.006665591535015685,0.044295133214834255,0.0049546398122714075,0.04487766450967175,0.004566050272830433,0.0019666048529024434,0.0034973172550500572,0.008749253972088094,0.003390388211481107,0.0031165462852866914,0.01318011455151973,0.03167262279120931,0.0048769456456856704,0.009186330750957315,0.0050309853269707525,0.008595083575719885,0.007907527863457001,0.006241725109910646,0.01391965292622922,0.0007659854094076656,0.03292885088550503,2.0
3,subgenre-theme,novela histórica,other,80,250,0,0,0.04870161249139631,0.03678788384068376,0.0305054993824723,0.004665337489976775,0.010402980398390223,0.003781434634065368,0.0026121030197093762,0.013344638339637858,0.000995423846986347,0.008740384846846003,0.002141383062964216,0.011177875990590613,0.012251804856460956,0.02596931200854481,0.0068655124060728176,0.00769716268553962,0.007057354244348324,0.010322610367092129,0.012756115106044907,0.01538661190573334,0.0018130552290476305,0.010280901976244232,0.007464398198468952,0.0024455550914336266,0.05226938227409749,0.013068388940134488,0.007494745873698272,0.007036512192258029,0.0005868953466472871,0.0042686595116261964,0.0031947954892249924,0.0067533651412915365,0.00626714832132009,0.006594964478619392,0.008911813226501147,0.007200288620274508,0.00805546581611908,0.0044427715215334075,0.01864436415232713,0.0010848620545762275,0.0012010286798660652,0.000612225006961849,0.007806856334654202,0.012922286664747023,0.011216881325893364,0.011920249274826369,0.013670471099771346,0.03996210886074052,0.008017349110447937,0.03778165015439017,0.02697685639317471,0.02699923041325397,0.006509262356440509,0.0012867406672218836,0.017920473326413854,0.009233238704962572,0.011930413504099329,0.05796529442190659,0.0015856722837955964,0.009403168268780371,0.03764188312394759,0.004976639974362668,0.042990110743524663,0.004213109762364292,0.0009459377445740024,0.0018208713128422453,0.008988755022979725,0.006806979316987184,0.0025799707611386447,0.011980258042584737,0.032883589941935576,0.003928299679780101,0.008647718470327376,0.007063689804289225,0.01157227796136802,0.0074498913432648455,0.003837725554821703,0.009342332468781822,0.0014823709630435778,0.025884756775734014,3.0
4,subgenre-theme,novela histórica,other,80,250,0,0,0.05701823749914401,0.0361111848172394,0.03665343037758975,0.006157145252121461,0.007268256911974405,0.003047392896863425,0.0029392959777770587,0.010698909529171005,0.0028629864439287593,0.009333565045929441,0.0018422625280255136,0.01304255208554802,0.01963493897566991,0.02955234551353772,0.005131327268745972,0.006396116052163001,0.0037428443223648405,0.008503525667251955,0.012796637669218935,0.015166692371843812,0.001747344539033641,0.008842270549090222,0.003248488976305257,0.0053657583251256885,0.037365598547301766,0.009702632807835742,0.00805126924161266,0.004104503043800832,0.0025684938590360487,0.0115687598124996,0.005148741719477709,0.005455347088710922,0.00527425020798431,0.008419109828667832,0.008219026716727385,0.0043408774563733505,0.012163906281805605,0.0018929958281605121,0.022618932305144668,0.0022038821154557963,0.0023277013978682893,0.0006412742455472755,0.007704873498905388,0.00491456073173705,0.008376057694087368,0.00625689069787887,0.019836235801286843,0.04379190446664077,0.0061690391564281155,0.032363683909794536,0.018432510628848892,0.017338257281520136,0.0053597821990195174,0.005531735589286882,0.012765159291449174,0.011819413633744513,0.016985181597697532,0.06078158195468415,0.00324468880386998,0.00909475063789219,0.0385021138095159,0.010239295194374205,0.05250191585563698,0.004728755543814438,0.0,0.001967793206154331,0.005657574406110225,0.00746921358642913,0.004658398815329618,0.0060709904491156545,0.04124554947168201,0.005909031357703845,0.0040096235803987745,0.005272242441789509,0.009157500319896013,0.005193302594247502,0.007352357344664809,0.00655366434118351,0.0016918474732550359,0.03188171053425309,4.0
5,subgenre-theme,novela histórica,other,80,250,0,0,0.05344603030657253,0.0346250437636778,0.023941774226568745,0.007088401603295137,0.01336387504539598,0.00244097999471058,0.005021316379381084,0.0056852872794539355,0.0014133664974321886,0.009571645934882515,0.001038269476816339,0.02304510960463594,0.02939449828820752,0.033969678959535815,0.011011654900565949,0.005380019588371239,0.008448677354855591,0.011583897269222796,0.017115950308881883,0.008493679480150314,0.004210592049260009,0.009732040047336464,0.0037816403928368375,0.004590843872533557,0.04558093956849933,0.005053601003468895,0.008008516202392903,0.005051599569892892,0.0015754632511307295,0.011635107195332485,0.0030220091707006736,0.0070203593143143474,0.00769534417026427,0.005167780448828671,0.004716238325229053,0.00664842949895342,0.01885560496081181,0.0035550490285008525,0.03024259304205688,0.0016559912523020726,0.0034814138721801185,0.0008621710601151627,0.010993290531052404,0.006520167402452318,0.015885757277402702,0.007513874114362923,0.009945965988319115,0.03031886727633082,0.005856411007340514,0.02382951065573691,0.012884185931421082,0.01568951210679125,0.004565956356248396,0.004086766402097693,0.006717130867830643,0.02687120748008526,0.012091764119273752,0.045230642028859465,0.0014652218461068314,0.0026494652146877647,0.04234066756638162,0.00478760636497798,0.04771407060517085,0.0067317900465124715,0.0021974548845244348,0.002545180167515267,0.004070281208979256,0.005327456685327015,0.0033510892467202486,0.01079819196822566,0.031989256714122706,0.0028066549394290315,0.006088068684626588,0.00698211309162609,0.01628896626974406,0.005107501738916679,0.008493584444403285,0.008936031003025554,0.000296153846153846,0.04180970035766224,5.0
6,subgenre-theme,novela histórica,other,80,250,0,0,0.05201318209065578,0.034942232012918815,0.025570477533552488,0.004797695835714645,0.00885988811176158,0.003965211533101434,0.00803707002123847,0.01623322837338635,0.0015947795472545034,0.008925614514844197,0.002744441420632307,0.019551052778803712,0.02626441936284908,0.014170040479725787,0.016456463525178617,0.004972554324727529,0.005420232289538803,0.006006744603075676,0.009935389484230013,0.013642375438595871,0.003350550810246013,0.008680051978731215,0.0036404739877394393,0.004644984829347989,0.029880726928040394,0.009106507633850392,0.009113638005736169,0.004157651301207957,0.0024875604215580504,0.005792274421795958,0.004140548480632111,0.0048320126878492594,0.007288347645448353,0.005858155233483333,0.012007141222405735,0.008731221048296848,0.008898500398664421,0.002365349235992416,0.0247278984042245,0.0004689862055933487,0.003333017948446194,0.0032301415547733576,0.007542436466131602,0.014375920272418132,0.012385791758710584,0.010150414089945657,0.012609957145463249,0.05088940055310491,0.004479992584663328,0.032146946659455305,0.01622412771062359,0.021882295252046068,0.003539818832559138,0.004326251024271837,0.01746941470385472,0.0178291251122355,0.009607772257927954,0.050896563347781705,0.0029688654334529704,0.005799874023750392,0.05018089317459912,0.007304445792816031,0.0398261348811125,0.004058334233020426,0.0015347208811988054,0.0038391006274833524,0.008394240528174512,0.004906886643222178,0.004778719855241819,0.007915767910316139,0.02508513126166696,0.000952161950341534,0.004837751691918454,0.010679779055866515,0.010068642866895941,0.0054788185458728355,0.013745739948545516,0.005400199700589096,0.0034451705944363114,0.041603558962436206,6.0
7,subgenre-theme,novela histórica,other,80,250,0,0,0.061549971780836675,0.02948132305526912,0.0348205345332897,0.005453393051112572,0.009696703865597931,0.002226647004372064,0.007865913641545106,0.009288783601091056,0.0009462910456946801,0.006928457092067338,0.0017842169789147226,0.015556787350347184,0.02564478177869768,0.025444908909946568,0.009628744459283415,0.005516749258734677,0.0060457333018375135,0.004882119893943175,0.010376801345845456,0.015203556578623241,0.0017781326307447734,0.005710256868752665,0.0064380874239928654,0.0017464547294786415,0.037661854370967314,0.010981567528541005,0.011221056513735004,0.008713724568863433,0.0011391750850399491,0.009548840858407362,0.005521116057315642,0.003415603580003971,0.012142241148678594,0.004562192778627303,0.0071758997524331404,0.01128096836527263,0.008522663410442572,0.0011274891065789936,0.030437948932175593,0.0007640085061137687,0.003676159247174572,0.002015854631328314,0.00877492957647024,0.0053583293011984145,0.009312794539314252,0.008504565698945182,0.017254102765747053,0.04378694083574405,0.009505473926848487,0.028312658691014576,0.01738310452386729,0.01247272576278276,0.004502175756411408,0.0015156462776129748,0.021672227312752614,0.018509500920773542,0.012789737371103494,0.051806510199378465,0.004499085762521001,0.005242187195803566,0.040211780760954136,0.00441217949473095,0.04235483445011757,0.0027868076118129576,0.002222245313664128,0.002947687194269254,0.0042501589282416385,0.009928838635090642,0.006553531539172891,0.009533633069123987,0.03682845006739744,0.00567624301310341,0.0039848401819581785,0.00714438738370659,0.010682415990942938,0.003277824315891443,0.0086748601144798,0.007889524719859747,0.0002764071637426901,0.03523693901173226,7.0
8,subgenre-theme,novela histórica,other,80,250,0,0,0.0575946004616013,0.025422305990751726,0.04692872918252937,0.006480465262263802,0.006627657521751846,0.002983679788324105,0.00591561701221921,0.008761532960160294,0.002572562063043616,0.00956093889663275,0.004183370420987885,0.011238540421702177,0.031257855557976034,0.024386369088947462,0.008491611250456834,0.003534399020937169,0.00876363766099578,0.005933071457178171,0.008870721860425179,0.010166097193069748,0.002154231800677464,0.009769058445439543,0.004625846232296175,0.001994839566649522,0.048634663327691605,0.013427086780375741,0.010954172625089978,0.006970172153634107,0.0008959779039566236,0.01087459589051185,0.0071216197407718285,0.005335663758263718,0.008367782233401,0.005109631776107495,0.00791026183540817,0.007583616697302944,0.011222137821327444,0.0030906107122268835,0.026273889753337536,0.0012749611942922555,0.0015698295088489446,0.002730414052959219,0.008278396660521038,0.006967750755399852,0.012676763605241021,0.008960662491184124,0.022797419448631645,0.04994898584149377,0.008097352759626938,0.013605999388779877,0.01060391582730829,0.0284789616775482,0.007444712822269206,0.003399031929638137,0.011133328880930556,0.018902173807116486,0.011876362508771731,0.03358438426297194,0.002382771441238695,0.008124799474935074,0.029140975668555186,0.0025696358727636762,0.04125833770788088,0.002917483058537493,0.0026586318643438355,0.0032726301246623585,0.005604817352188058,0.005914906352157151,0.005084588937311876,0.007204225141431473,0.04113308960691887,0.003389408295220243,0.003259717392488886,0.01177297833890724,0.017990701716043542,0.003648786476662189,0.006372727802440165,0.0075240154506777315,0.0016070171966299724,0.042846725178048085,8.0
9,subgenre-theme,novela histórica,other,80,250,0,0,0.05593368769239145,0.042042146632418315,0.04810029027421251,0.003763327488341561,0.013366125074245871,0.0032724230693383506,0.006511202358902967,0.01571631748418396,0.0014883342651632351,0.006836898024643644,0.003426775801155086,0.007407778595251087,0.023726441166160576,0.017451403426585202,0.009149054201784529,0.004332131088124433,0.00842898566986742,0.008098814085386397,0.008667607226424416,0.01769190049929594,0.003898659260500817,0.006335652595134978,0.006861833151153313,0.0045594131954411424,0.04991697749141477,0.008971960043873623,0.00910239985622632,0.007328971397954422,0.0006926986835521782,0.00644469376380867,0.005787496990261011,0.005156382638317803,0.004872850821415968,0.007241041276090444,0.007446275114442431,0.0053893329175374,0.004683966132845622,0.005049833096566425,0.02555165400521873,0.0010262972405954288,0.0030858414333008173,0.002431964890709486,0.009271386791085237,0.009566754993068815,0.01031605922857287,0.006684445754830708,0.01521966576103942,0.04091389029363066,0.004940696493257186,0.033781412817520035,0.012542983815920698,0.024892904615459774,0.009824758502945806,0.002112255068817233,0.011897274634061442,0.01022605097105306,0.0128644472915223,0.04501710675561558,0.0021112842714281974,0.010608229489190657,0.04968163668158738,0.005076409800892361,0.029572439605357045,0.0030315002203895798,0.001500951244899526,0.00403675529930445,0.002109421913167314,0.004919847733122894,0.004229613499262235,0.012338556729145493,0.038194384041763764,0.001901056297211897,0.0043266513680222,0.008301858970349558,0.016121228236753986,0.004925414542791487,0.005119304312795522,0.0061310315844158355,0.0011536924637495685,0.03728879778575947,9.0
