,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,2500,0,0,0.4131432443535314,0.20669877434807407,0.3400441387767908,0.8663193327348463,-0.107032553498468,0.1822432017742816,0.2710550677883985,0.6387960195928122,0.3759439126882233,1.3518488120537158,0.1463228014142482,-0.4809281841702024,-1.1355262052938726,-0.7053782245353503,0.07395295184637353,-0.6206177540222991,0.3101204222727764,-1.3440341434468874,-0.34469734718524186,0.3849056290682844,-0.9243970600251572,-0.3653369517650173,1.253000885966299,-0.24073586646999245,-0.8106972512849563,-0.15889072881145294,-0.28446530735517234,0.4763816342465573,0.029873123158809526,0.7870314154343949,-0.7558659960634996,-0.8806141917585316,0.4478314605352913,1.6452053287940172,-0.5898864144266153,1.4063197112798542,0.010874328944823377,-0.19184130359018048,0.7700867568966101,0.0454502641574614,0.9919802111398144,0.42044851995792815,-1.3637240201742908,-1.1528269359223218,-0.453109829782037,0.6118043554713406,-0.056842362328868676,0.1866435584505715,-0.5423687602239217,-0.9670900062436636,-0.7658265693199414,0.07049333689976961,0.109699575787645,0.0603727733601489,0.3751181040969088,-0.5063791909525606,0.3678328204484523,-1.0427925558858686,0.0960404484006038,0.7539330360040111,0.5397869206947155,0.3901218918438601,0.4155360975438291,0.05120990135680906,0.7070376544233217,0.8644853063515675,-0.07625538677627856,-1.1980506324958955,-0.2869818150482336,-0.20944343326137405,0.0685058041187506,-0.37279628200186654,0.401644850870189,-1.147391470129174,-0.7677828596810561,0.515665504965205,0.1557629585029042,0.5173567038117299,0.3288793095813285,0.08661867236170294,0.0
1,subgenre-theme,novela histórica,other,80,2500,0,0,0.5283609572332527,0.4495573279814221,0.3286049642220084,0.6845808689583223,-0.4161912383880942,0.18369564268802185,0.3248626008179487,0.47230015563939504,0.4242457367193033,1.7734827427430089,0.13170874857754827,-0.4011452274445927,-1.1862423761337717,-0.4710473180464356,0.3838211986153126,-0.3411450400077659,0.3852411733052445,-1.043298906304814,-0.18294197503475546,0.4649863225230785,-0.8903165339134381,-0.34383737603447884,1.3066271165763208,-0.3139682815254976,-0.7498752788207462,-0.2113021632509965,-0.1062899498804899,0.4754790318359461,-0.0015001787359174375,0.5645275791349307,-0.5671777428350318,-0.8391500243899791,0.06633843024792667,1.943795107218594,-0.5767632477348372,1.3387963211372396,-0.922700140044576,-0.15432617776910726,0.8566580323524602,0.02536182513735944,0.9623623849103191,-0.6061538171270533,-0.4224095099735572,-1.1070319182240755,-0.7557737869757636,0.8703144071673704,0.05030771159458994,0.24638573565628985,-0.4143425043703461,-0.8949752528544077,-0.5671415312951693,-0.046922822423249216,-0.04874388183705819,-0.04311887431727512,0.3580763390711945,-0.5870608964736499,0.3134038579067842,-0.6586328802831095,-0.024792350635727604,0.743165185800794,0.528479129660943,-0.024519478499292632,0.033305639590016915,0.16379549401782334,0.8688517186659447,0.6334951804190514,0.028197880316010324,-1.2791688932956735,-0.2325621681550697,0.08055366727777516,-0.4213003629341694,-0.31746017322392495,0.8094236732988837,-1.2258382515119646,-0.7675841149340958,-0.2799382327404866,0.3597123196335186,0.4181461920941989,0.2963533528396691,0.061484623233656464,1.0
2,subgenre-theme,novela histórica,other,80,2500,0,0,0.1996905584003401,0.42386304087938254,0.3471678512570599,0.7112384474230267,-0.012906178127407613,0.1181751023058535,0.3454043489972878,0.5315758701377019,0.3896235524583767,0.9706153061202726,0.10195857578573107,-0.4633998744284928,-1.1554102332786091,-0.42735383498456747,-0.21380097566032571,-0.5333582604874846,0.32707578444601193,-1.6545945307879442,-0.4108209141383218,0.4507063839643152,-0.7616107480039495,-0.4619616644198101,1.2109781047484178,-0.2724929626987959,-0.8907382498219083,-0.3389498382115683,-0.16736016554471725,0.3955739657764446,0.000287510135974188,0.8492698069235837,-0.35638121600676753,-0.8877058154960134,0.15519659506550978,1.864785578500876,-0.750252841798351,1.3357637253388823,-0.9003334973822964,-0.09159326178108612,0.7201775026858196,0.03741284414231915,1.0241129767411123,-0.3965025248591707,-1.1378522674366098,-0.9617441732538116,-0.5561979806278712,0.7871122459346566,0.0019011630870188411,0.10053138456332504,-0.3366168470670584,-0.4252211787864019,-0.5620491327093532,0.1550710787124271,0.19560400584641924,0.08155347290486152,0.3726096627279679,-0.4085402060280873,0.5254134174131562,-0.7611629774622182,0.0933642261003482,0.7158782038040731,0.1173283578945607,0.3899895987513418,0.40879874740429495,0.12468422529030065,0.8781407209101714,0.7446855943160399,-0.08258412708557858,-1.2076429557423134,-0.26505928328070844,0.12823378003069624,-0.7318271857628149,-0.35518722822829835,0.8358948246002496,-1.3333220703438355,-0.6424660108171758,0.5435901220428823,0.20799354676710152,0.3808884380299852,0.1694559953128945,0.04858535806339121,2.0
3,subgenre-theme,novela histórica,other,80,2500,0,0,0.4128324391061789,0.4192985288694134,0.5145015919699507,0.9330713442072978,0.02023900246342768,0.2856972975513811,0.4721733171931391,0.3434356208174456,0.48864571857759903,1.6083404595750384,-0.03825358431505047,-0.4578451685929352,-0.4186101033687953,-0.7135724226670899,0.11518373974385232,-0.5161602869206381,0.11479778100079835,-1.4102206508810753,-0.3174469498328223,0.35244257816474495,-0.9906561787077938,-0.7534306701308019,1.1158039385601075,-0.3600335370447747,-0.8909921375462779,0.1301573702566454,-0.2711496984754877,0.5283383323512011,0.05355854992287165,0.4658588015070585,-0.4742812230903497,-0.8729322902322157,0.5127307363846751,1.566173833793306,-0.7658158717207221,1.3336004020620562,-0.9562495164096032,0.07934027469080518,0.708243063133076,0.046075924917744114,0.9211592182513852,-0.4848419339141384,-1.0755600965274337,-1.115988692719593,-0.6724637493049735,0.7214475681654958,-0.010317055792406157,0.10201858395084908,-1.064611233687592,-0.8029190237749909,-0.5399286811592705,0.20200025531872365,0.027669055411110918,0.1885411070060468,-0.044948197589889535,-0.6451674571341879,0.11788156659921314,-0.8470024478233623,0.1070893845955531,0.6822768266238489,0.09739737090151734,0.3752214913019443,0.3647795121510203,0.23778931193981315,0.5092658264172578,0.8801431312267014,0.026502783866324188,-1.2398281345095308,-0.03693536153436807,-0.2960398202446561,-0.2256439482808825,-0.055401015495608094,0.5360365546040708,-0.905295755562946,-0.8944111594752937,0.5294901676007556,0.5080915061587301,0.4853104937748714,0.4360114969907961,0.04877916190708049,3.0
4,subgenre-theme,novela histórica,other,80,2500,0,0,0.4636493217632018,-0.01960135997713737,0.3747635512778323,0.7191834209584209,-0.20471843600006934,0.18056107108332706,0.021678875811923244,0.7192831572142313,0.4745938672597017,1.4923498125485684,-0.026960109964327184,-0.4525867172165747,-1.1818117666565644,-0.07329524546636138,0.10161353266041806,-0.3688728244272539,0.18514626599457773,-1.5782502462351498,-0.4312581293044443,0.5923282607625688,-0.9080785951734444,-0.3041814769070872,1.1288746088015043,-0.197659989246872,-0.7367400932289233,-0.35785126310390303,-0.17119759702512805,-0.4177173431717113,0.013877218695225891,0.9693624314444192,-0.5110213866707913,-0.21800410390963545,-0.613605342512848,1.9443597945393687,-0.6792645313005998,1.2699147242050712,-0.9233058585444058,-0.00754005045947509,0.7503869074631205,0.03878092896859306,1.0537247297833652,-0.4495852965284425,-1.046496034332368,-1.179240258856791,-1.0073784023120378,0.6516846565759832,-0.06752495049170561,0.1770647165504463,-0.8925724665242324,-0.8957277619886641,-0.6130944397367903,0.10045649804282247,-0.03352970453267536,0.06988342468925629,0.3697957430175192,-0.3047863825644062,0.434871847365832,-0.8896625620700912,0.25611504980420985,0.8548686260192249,0.6906679879477026,0.3941186550700886,0.4352637871810681,0.08978107677140518,0.9471581382719614,0.7996374086784285,-0.05527430425044462,-1.4749242894282142,-0.31343700203066416,-0.40965408781892937,-0.04096849597479446,-0.4119578985790865,0.8465421640030061,-0.8512076906676391,-0.18854403801605027,0.523184423279471,0.3211026853982226,0.5484795003615597,0.3006193749648866,0.06795273748381456,4.0
5,subgenre-theme,novela histórica,other,80,2500,0,0,0.5142249108829428,-0.011895913056512416,0.2429215272419269,0.8278645435931419,-0.17070560520629793,0.03659925002999698,0.19771197400371085,0.6297705029495683,0.470121107262627,1.8520593903828049,0.2372276925242729,-0.4271881216052498,-1.1388719025691592,-0.4921557280452181,0.27876108300799995,-0.519181683973405,0.2433568841080175,-1.4480417905225884,-0.2967411857315137,0.4469363553885062,-0.4632674286684148,-0.3595575209308283,1.0688819039469988,-0.16635448843249934,-0.703652156430541,-0.22942386758025404,-0.1964756488320928,0.4734343389918223,0.017754957684578482,0.6468379410236005,-0.6147785978235187,-0.811381238686072,0.07839658787102123,1.9411081604946452,-0.6182340020608065,1.3244305891679908,-0.9003713327878023,-0.19873177342534745,0.731898834277077,0.03963304805820217,0.9604941319175568,-0.5486227097440023,-1.1595463293596575,-0.8266059609774725,-0.8239646669346461,0.3437790499227119,0.11655356922137453,0.1656804979317923,-0.553978798432578,-0.8325956236653766,-0.5608301429232895,0.0538127251970943,0.13061854178368976,0.02985746050480078,0.3932303829115173,-0.6035843714569074,0.3727569035498328,-0.8437001426042249,0.10816867828850064,0.2930203243096685,0.4721400770547293,0.4173334570100077,0.4090627497048809,-0.1419620258181925,0.18854436074401326,0.5386470977245728,-0.015423297865296278,-1.1073771046059901,-0.3135450102095104,-0.18809185006520945,-0.460459180916422,-0.22381815654570847,0.7569021703834958,-1.088287599536844,-0.7042441711301275,0.5140022597385212,0.3595720021231662,0.4789427311754978,0.3843933009856792,0.019800704234477887,5.0
6,subgenre-theme,novela histórica,other,80,2500,0,0,0.5945506805118966,0.25978982962818165,0.4123614976005452,0.6939774981016863,-0.10304309728231373,0.2505932578186101,0.34807876714841235,0.4968341811477198,0.422045685388588,1.7185320961591073,0.15908437284180382,-0.4566834780751962,-1.1748314408765197,-0.6894908421479967,-0.09431341882606414,-0.42322583849345546,0.3134663750502906,-1.4478597308015058,-0.4081665253830754,0.3999580367308193,-0.6816610337900156,-0.35153463003450863,0.8683940916578102,-0.24867428308525535,-0.652375951567979,-0.21742374698829764,-0.21920537245981986,0.4738375551942632,0.03407223922077512,0.7457588856289166,-0.4418854035957141,-0.8306425751645543,0.1024536420812188,1.6699191664749216,-0.6685609066685961,1.2681349400296684,-0.9177878360869288,-0.14499613641705664,0.9417436785697348,0.05211783072865097,1.1067632931732077,-0.33005340042943704,-0.6752302360248049,-1.129454253481278,-0.6052130566788946,0.6327980008638994,-0.04149751593918437,0.510769967773282,-0.98572100182499,-0.7776460591391098,-0.5446099952783222,0.048990331723127466,0.004147205411913408,0.1464291349620888,0.3614880489755303,-0.672703252215039,0.3149247025796993,-0.7111989221642849,0.17034881144282096,0.6206099020228438,0.6083950816225779,0.4074239450417687,0.4091658927942836,0.12845577787956386,-0.2388028960154893,0.8063329323536066,-0.04688662398767692,-1.3200667977716782,-0.4387036236720621,-0.2077872949430778,-0.2834851031953176,-0.22407825261843545,0.9552370060375442,-0.7441915162835848,-0.4761152473426805,0.553251569189823,0.3871450646846766,0.2558181774173911,0.4030720951062363,0.06380691342138192,6.0
7,subgenre-theme,novela histórica,other,80,2500,0,0,0.4253851541272365,0.659525121071389,0.2746442528101448,0.7611775221918056,-0.3696870122864015,0.32503653922987097,0.23802396368132506,0.7233109550775246,0.35381230961847376,1.7454726374480358,0.2790669556567736,-0.3977614311964453,-0.7485222398068396,-0.5414048679846503,0.3725707248175533,-0.4215372066204779,0.5822500174736044,-1.138305404431004,-0.3974780999312751,0.5697893720023154,-0.7158008696314122,-0.3734301956246801,0.853929129787928,-0.17100475300589252,-0.7645224394951897,-0.3964936664550928,-0.21391246052783905,0.4752097585796925,-0.0061268911350868096,0.9464637504501334,-0.1672706558945565,-0.7999637239569336,0.5325480948054788,1.642114126634059,-0.6251599742649273,-0.1031663735265381,-0.9280829558606916,-0.08333103572950684,0.969744917675164,0.042668685893785904,0.8573664315590767,-0.463603836823001,-0.8117043903489185,-1.0083773669250942,-0.6977482699530524,0.5584581505121717,0.07377505288987013,0.1814567621534255,-0.3865144608424856,-0.9368872600071728,-0.6668657188177598,0.17057374331803507,-0.02039510785646293,0.037165385738068026,0.39219430248539466,0.06395867530336795,0.6546179620787302,-0.9398196091326126,-0.4953493441238164,0.7121756653709743,0.1465193714464862,0.3812794273896893,0.34302709441318885,0.17599127572059614,1.145795501992789,0.7154128807041396,-0.05177543861711498,-1.1999312347465891,-0.2385641771680785,-0.09330547510772956,-0.3955141371523192,-0.4974679700242799,0.7190556266180586,-1.4003922993122273,-1.1480889599530577,0.5162004774117821,0.06081394226802087,0.3584802333259348,0.4931088030655924,0.07184223085829226,7.0
8,subgenre-theme,novela histórica,other,80,2500,0,0,0.5349714011384982,0.2722619328669123,0.5709217196551121,0.14036552114995338,-0.3145395326833485,0.17353008239518042,0.3037590455194316,0.59394153398652,0.3388267173787452,1.1914078953870804,0.4023580158749036,-0.4249443671082801,-1.1800605840175455,-0.5605107091973898,0.44830264325434777,-0.5842156831200888,-0.16368321781462758,-1.0647978097149673,-0.6447706794416397,0.4944360755938306,-0.6306302368915898,-0.3540379534026463,0.72046373123405,-0.3512875809866388,-0.5320376675868909,-0.5583300342422347,0.19656518435033052,0.4776788436541562,0.046900295589330426,0.9996204341426708,-0.525469633845758,-0.8220585585237776,0.1303532247166898,2.094207124633003,-0.726322183610269,1.3299580481345972,-0.7947829616186689,-0.32642476569583456,0.013809005042451462,0.04333492231956364,0.7285274584719975,-0.11977600704583255,-0.9307883051641752,-1.084386046309858,-0.8837378421068701,0.6659780074051712,0.032066130892393505,0.39079734286858375,-0.26512221384015977,-0.8214039134283742,-0.2630064710662287,0.0501108733940076,-0.02460979109741434,0.04558617558119234,0.3817613697485834,-0.4423471462012083,0.2601539475320457,-0.7345225624449794,-0.09322675203075363,0.4554455575948369,0.548204734975484,0.400727730698382,0.4382483370653287,0.1516571103577296,0.6263312765825059,0.5516135806534256,-0.03245713841281638,-1.227514481414366,-0.3324653109991157,0.14299800788402678,-0.2249850948571366,-0.3710301004097845,0.8270972411486819,-1.0762684668774265,-0.5496770830034947,0.667847750247546,0.19966755337910516,0.4413490016581147,0.5377041964669159,0.10556032936103343,8.0
9,subgenre-theme,novela histórica,other,80,2500,0,0,0.6257971986559345,0.13390259172709545,0.3549871109639023,0.8474946329412744,-0.10874065675423412,0.28910071755227346,0.31143023921441826,0.5879669716096186,0.292882111231784,1.5452783101344858,0.5227201502857172,0.4495562696843311,-1.1694181375992283,-0.7032124399430387,0.08585639425581218,-0.4372603703789794,0.1832777017581885,-1.4161252668444868,-0.4515442133740523,0.504566055567335,-0.912758529835756,0.6386697461505949,0.8523707560167662,-0.04810932628396833,-0.4038432811295072,-0.19656297405591072,-0.23624471045688364,0.4004509155749201,0.02310079336563458,0.7257496337335421,-0.4420564755066029,-0.9875828708053211,0.5736706863290302,1.915939056800948,-0.9428492376864388,1.3898476934073851,-0.9222826229148384,0.2131585893895743,0.8013179687719859,0.031177039804690592,0.7709268495769992,-0.5314799392837177,-1.175041405394422,-1.2497295848346517,-1.0701595626381242,0.6901436420244917,0.14837858390366793,0.10470883865331887,-0.5072041558301145,-0.8039875231562985,-0.6655478161605658,0.09914781450866313,0.10187316137555467,0.008448391666290172,0.31798938263524235,-0.2983217848347641,0.4621498934340703,-0.9710324017770832,-0.037144376527597465,0.6238182730697361,0.4076014462224994,0.3737342571796855,0.3232635845234568,0.35261386412932216,0.4458660969702281,0.9289790371060082,0.05158893967322265,-1.199727680500604,-0.4528697185231603,-0.4376239875569577,-0.2204366832418262,-0.4132541992056744,0.729279909286266,-0.9775624889208409,-0.9811934988434861,0.5255968378893136,0.053164822657160785,0.3649613507390641,0.44223351807541533,0.07086545504697367,9.0
