,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,2500,0,3,0.003140167799555986,0.00728436225902658,0.005640192136632971,0.05586710180521064,0.0059069016710144575,0.008422258972845391,0.004262199108257554,0.010438410066343416,0.005139879413303254,0.027061634411908,0.010718709555217094,0.00683469328609617,0.005547611677853729,0.007575109375895651,0.05066385893404651,0.0035701709786778828,0.007581993256178431,0.007230528081758083,0.0071035971547163314,0.01228887726683388,0.004558892238348347,0.022266169862539396,0.004142855532291933,0.0171603783694912,0.00671452167190234,0.016038821690066662,0.004061954526316088,0.008569681976623066,0.004902348436103838,0.008456613642174293,0.01013294162347592,0.006290874329628713,0.007478882842265735,0.007015968356202539,0.020187391737791903,0.005606592054272754,0.017989825956132192,0.006186926019066544,0.006517337373951821,0.01626397676882652,0.004368169725079322,0.032564001944264766,0.007258138123925511,0.01848748061963944,0.0457050282972322,0.006881750021706577,0.015381709501281818,0.030053846560310283,0.003787847920299285,0.0317445892219496,0.008178949844367445,0.005559525865619222,0.10874247513444872,0.007672308383849859,0.008458888748329061,0.0417076753625756,0.025833612184335216,0.021438701571411298,0.01400722285157422,0.011615093236569084,0.008375269526941462,0.00655084925555565,0.0024126067902746602,0.005644641551636865,0.0052807275918773395,0.03979547384437079,0.008706935274033137,0.005646765877397882,0.0040936744897504575,0.011224828460549476,0.0
1,subgenre-theme,novela histórica,other,70,2500,0,3,0.003059678868372362,0.00893076889481007,0.007465848672692173,0.05192070885863125,0.006420122608299515,0.008970870696569948,0.006803631114880882,0.012021121601502848,0.007620418629750103,0.02260855501066056,0.00963281768084575,0.004544479299575791,0.002472738076209998,0.010803932103060585,0.06696612106580396,0.0042725878640468146,0.0041293957845101115,0.003101105803229686,0.008332039272264637,0.009100014161748457,0.00746468473585587,0.02334713579211933,0.003593121246641814,0.014168983289176106,0.005315444637337851,0.020312243357166405,0.0012906784154990169,0.005185463250898525,0.012153709641467092,0.014880349800490031,0.005438469210465893,0.005271440280630389,0.008727640296534722,0.007137421812298975,0.01969958397679332,0.0019541428471851604,0.01065727746974838,0.006016425751981025,0.00710145438892425,0.03403156023638018,0.004847190162222315,0.019082897974678298,0.007379258315250449,0.024705068849612082,0.04775264753150989,0.007253202197701414,0.015873247072728844,0.02785079839475243,0.006530737759204553,0.04347179927498515,0.0062743768208181295,0.006669188367430539,0.07976049523380131,0.007334193498416681,0.013074275498984085,0.05507863244766376,0.010735646388526658,0.01891614135906901,0.009125188466513496,0.0090709395633243,0.005618998253069202,0.0073874687479833735,0.003653951682094908,0.005176090185659208,0.009629055084214735,0.047013684700259656,0.011211047243343698,0.003667095988610261,0.007560824427753853,0.00537167200475783,1.0
2,subgenre-theme,novela histórica,other,70,2500,0,3,0.0012351128325005292,0.00889506589319804,0.010029931700871304,0.047647569932823486,0.008913569430683657,0.010257122565634026,0.00897047742058293,0.0097704425480134,0.006864695653879913,0.026874819500458558,0.009468683752436471,0.005699922610504804,0.00703487237874502,0.007657967502200931,0.05149447183555582,0.003750889951124869,0.009245439238965062,0.004138310513386138,0.00888422917508102,0.011274764036261473,0.006746624780958554,0.009049943896638936,0.004714676731073004,0.020523977140971875,0.002958202089842248,0.013781545058024446,0.0033669010019727035,0.005567670057378249,0.012794512605632065,0.009357367914707456,0.015163522418097824,0.009086430644579023,0.006089748806389722,0.005608627788395104,0.005981404209560968,0.008762559997449184,0.01403949538050936,0.0033009182632194305,0.010805399177247536,0.023506655018248286,0.011939630131792254,0.021280488224282332,0.009542344581668732,0.012299540889775107,0.04942549345738345,0.007853093216994794,0.013254040197048593,0.030007550497522267,0.0071272449455777485,0.033507117211107204,0.0054336464203201505,0.0042024024943571455,0.0780861627136566,0.005051535255652797,0.008642216867159453,0.07244994350068973,0.026673354377764937,0.01917770521209653,0.005074860014501076,0.01167701111966897,0.008842751450708494,0.009984666065775366,0.0032723745408401467,0.004868645328680225,0.005332396290471525,0.048159992086975585,0.00918991960195417,0.006755185931657501,0.007688024027030417,0.01388612189308328,2.0
3,subgenre-theme,novela histórica,other,70,2500,0,3,0.006668236740837275,0.009443351573148077,0.00720076547297958,0.04828569871076485,0.008124218858319593,0.01034503105730598,0.0057619765537390046,0.005241200959252347,0.011149330466842626,0.028024921402861284,0.01038966050717826,0.007841844305044273,0.001928113929620005,0.009354704737368144,0.05922981000553986,0.00251421319914438,0.0072152702336459795,0.007023960484767357,0.006822551467674735,0.009358449257902454,0.0028920438491715807,0.014413491278964054,0.0021922589668184845,0.01646372379909483,0.003409086439388339,0.016667593022519876,0.006174828965552619,0.008380680559633409,0.01183266033630383,0.01818519253456978,0.009671915207034792,0.006202936738070653,0.00719831432501112,0.005802201976762205,0.0072415137203261795,0.004518641491793552,0.006354275202807565,0.003738438822567607,0.003464779467224439,0.019213727876869827,0.004871354676557904,0.027910074795158345,0.00611800226180481,0.016028739506245445,0.04884938552616079,0.0127741191204023,0.01145264858882134,0.0207627833610384,0.006157817995622071,0.04528292244553379,0.006417079700278646,0.00411459561614862,0.0760377799966268,0.011198844806492749,0.0075985326012399925,0.07209306083200373,0.026224818479872968,0.026246708295551414,0.011542732254775995,0.010957823106242872,0.007621764504975955,0.01489568876463835,0.007689536268112056,0.0065687283243546155,0.008978889144333342,0.03539511006928808,0.01157790550922142,0.005170108321181246,0.0031379775814283444,0.010382853041466786,3.0
4,subgenre-theme,novela histórica,other,70,2500,0,3,0.004901831001978571,0.009054966502294969,0.005804745975311843,0.06304702015905513,0.008395826585833113,0.009598691095428215,0.008504889638286972,0.007896805863162392,0.0109210674344334,0.029146676436407733,0.011901722289558148,0.0057087145229252215,0.0053836829942198105,0.005962931305918029,0.05411404198946786,0.004976185816864459,0.007183334659248406,0.006302600351358701,0.0068932705153647396,0.008781470351155157,0.008365871280691472,0.01991654470103494,0.0024571289798280024,0.013389293672295487,0.008341855326953529,0.025009830488807998,0.00368424499522707,0.009203331483975456,0.006857756943009873,0.01710809879567202,0.011738331629523232,0.005192801413504081,0.006012072029051014,0.007406095922520083,0.013131110072651641,0.0072389603215559685,0.0035271935197920892,0.0050115497536025785,0.003973119279815725,0.01835787163692484,0.008021225663993289,0.013697678346692423,0.007985538276627017,0.013281919631988295,0.044902815470478835,0.013780165719614766,0.00991992749563235,0.03068471479456594,0.009844526882063387,0.04368446994934714,0.007434288926893818,0.005006527220742625,0.09712621347452248,0.005881789876988892,0.0054447641000894935,0.04686882321495952,0.019013320688037943,0.02089633256859226,0.01096198761131095,0.003422867774545374,0.012486779825987785,0.009438630022738405,0.011787625518198251,0.004522901051248985,0.0074553307216338295,0.043611970282053936,0.008646982236491211,0.004266792121620586,0.0034915271408004593,0.0060280256568296135,4.0
5,subgenre-theme,novela histórica,other,70,2500,0,3,0.004420525009230851,0.00698057794063199,0.004435026211960786,0.061406795754187865,0.00731574436075737,0.013516179431162892,0.010331967700409029,0.009950678568317372,0.013126175469895229,0.016932121915657506,0.010665546730731236,0.005051682776363249,0.0007960526315789472,0.00805221700708827,0.05672394074023805,0.0033261692332674205,0.006954780799398122,0.006804444051203502,0.004666816465353543,0.007108352443632577,0.0036145348650283736,0.013408581620782026,0.00491743480482447,0.018028174243648186,0.0053045302183824024,0.02712476889894124,0.004505076916876011,0.005035695104705446,0.017754708659418295,0.01826814780614124,0.008115803562583523,0.008827253537771841,0.008389667720888954,0.002900288259452625,0.01607997293961506,0.0028321846014248515,0.010576598728567579,0.004744837008333903,0.011236328756095041,0.02687998348297785,0.015770044906200733,0.019373654929775257,0.00665504503613064,0.0073265601078107345,0.045355086073773566,0.00622608834069685,0.013343383917978407,0.01766324130006943,0.005356446591786521,0.04342777429340038,0.0033495407948444873,0.0052677341373872566,0.1029158015135956,0.0061641401915782535,0.009476015303648336,0.05381252066968138,0.01629751296657105,0.014297617324174918,0.006252044312356889,0.006140910794205079,0.008742661380858283,0.009034007678649338,0.007241376076183766,0.007992946025583552,0.011680653428087495,0.03820293441294921,0.013047072185142807,0.003443327217193425,0.00882407004163917,0.01020942107052238,5.0
6,subgenre-theme,novela histórica,other,70,2500,0,3,0.005260131184185158,0.009739821074896493,0.0057757807092965385,0.053197347303262636,0.007355070522541199,0.009025380200968916,0.00553922704415881,0.01132474637135816,0.004789957681142935,0.025171623614771755,0.008708513912255694,0.007263540278919642,0.0028728328405337763,0.014701795002291318,0.05091434070663025,0.006300436464159957,0.005699435704999431,0.0036812743014293407,0.003320786749428837,0.008806934972431775,0.003575303915286535,0.021391746033032115,0.003127956010714579,0.020065388394876288,0.008382873578926486,0.017083022568674458,0.005421327918312662,0.006438571002019028,0.006234342302045095,0.009631638689000466,0.0074299424506889325,0.008664151021892063,0.006168945626154729,0.0049169247481652975,0.013525215144593494,0.003465798293426814,0.010778169191990832,0.0039131686962698324,0.003744324384890735,0.02283209660421808,0.014177101288638963,0.0202917948445451,0.00782824787030316,0.014997727056935353,0.03335061736118376,0.014378074292255391,0.008172387681964613,0.025002238435693647,0.009949661185195365,0.04089800098340371,0.0035507269348355047,0.012094376232398195,0.10555204972545433,0.009945706925285212,0.005045578271279399,0.06720426080236674,0.02280525646396804,0.022549229977585992,0.010992931837366413,0.008441165928095587,0.01028420335912684,0.006862110111143789,0.005425227891943265,0.007881431887116895,0.008551817931096528,0.030803026745003088,0.006972215946309351,0.007946953604128813,0.011402587012193741,0.01040340819834205,6.0
7,subgenre-theme,novela histórica,other,70,2500,0,3,0.005678285750187536,0.009532666379089023,0.007712575590710591,0.051075354917172015,0.007210835867037255,0.009561532430258184,0.006405342927371728,0.008378218163761117,0.008911414187082373,0.025678281824003408,0.008717293641173747,0.008302838627259591,0.0025582339540406096,0.00921643187464964,0.05836235611217967,0.004478759059560643,0.004055838025895039,0.003701800056715673,0.007735344609380488,0.013822656522208909,0.005352497672450715,0.015949453903669312,0.005977819891246044,0.01567204243231965,0.005504317935818761,0.015167999001836819,0.0055866751581379005,0.008582242423412649,0.00982720900058875,0.013020064867061596,0.006239964515213798,0.009036228458539209,0.005625965864639744,0.005745636043201581,0.01178624910941463,0.004324741875035027,0.007380198312430867,0.006886540333771818,0.005088601099206357,0.023989984513153068,0.011326441461783729,0.030049989665224937,0.00896363644896188,0.00831298914143991,0.030644326525041687,0.00943665720254973,0.010546315518768638,0.020093228121736684,0.003989876368421577,0.042814023316568674,0.004315103742667557,0.0058011534500064755,0.08754380462272307,0.006315243807491463,0.005887932528963664,0.06727361536988627,0.01837875719021989,0.034080412030879866,0.013066475123294716,0.010539726678702416,0.009582454365383002,0.0067845913920996865,0.00559603107836382,0.003152465982295819,0.009283695678982216,0.05809338677314215,0.00826646616115836,0.004549965436236481,0.006287207145435469,0.011183534740684668,7.0
8,subgenre-theme,novela histórica,other,70,2500,0,3,0.0031858914673828496,0.006651027285426182,0.004440846369189593,0.05782914096549746,0.00655114837681185,0.01158105347742988,0.006332769882509014,0.006530429698642232,0.005730846645817684,0.023944005639936938,0.006434218547695689,0.007220991729485276,0.0032599015571945066,0.004250887143568666,0.0623979393174249,0.0038967534483773376,0.006531838095634429,0.007537102062663305,0.007808075528779517,0.011631561280347251,0.005713950728986257,0.022769781480875603,0.003846491932348159,0.01653290131835321,0.006815208315870853,0.02582284846866716,0.006821976974491365,0.0032990241342395,0.012396560180596388,0.018109199759029426,0.011446097620476268,0.012291767374745726,0.004055666268486028,0.003019438690799741,0.010135135998526062,0.0047137423410621064,0.009257732318068677,0.006239054247198227,0.005664707004408331,0.02082334445825792,0.009743355458183096,0.012024054128122422,0.010066389517497786,0.008697873939243561,0.06366942474595966,0.013280653883365624,0.010051684687757806,0.02349176893140933,0.005069212013240164,0.04114580070395612,0.005583012089308611,0.008150464271118424,0.07080643982283633,0.006061477981940821,0.006816332140315728,0.07261912422143081,0.023078306739071058,0.032848201540894906,0.014076735558278344,0.0102590934209133,0.01251367192977202,0.012181258736134902,0.007021168944347114,0.0039737880130681,0.01455586575276304,0.01721259135079626,0.007882586571142741,0.0017851981139579112,0.005357991327621618,0.006455415330250831,8.0
9,subgenre-theme,novela histórica,other,70,2500,0,3,0.0051496801477296525,0.010835453423709729,0.004157798751086188,0.05116048258013956,0.0061400059513981465,0.012083610593109044,0.002653309507231313,0.009630290129358484,0.008674647484433855,0.031167647213790037,0.012011847268909866,0.007528582741793919,0.004597554477903396,0.006043267316181129,0.06861935111105605,0.0041614290215076215,0.006632451592839347,0.008598451097097235,0.007667275629838438,0.01036010282508627,0.005271165961978285,0.013315263740329531,0.0047247281744866145,0.01079620737463818,0.008171447245362097,0.021719822005804256,0.002720447636813684,0.005070000192642381,0.0049461291321059525,0.007802989057096629,0.01000323298587213,0.00976488836672739,0.008088947731670227,0.005448606298003364,0.012365427341060085,0.0019339604085779102,0.010681165159865613,0.007716470620701212,0.0041627284622814,0.027307446900072373,0.013943642623817509,0.01050934653279219,0.00832522611244909,0.010228589521695069,0.045318765459247415,0.008796852537055344,0.00727096860099101,0.02065083068939132,0.00406238561441095,0.036923390835253055,0.0061651211620186285,0.00936581813183863,0.11182299356803337,0.006157521191945582,0.006846912753566224,0.05884492734765397,0.021718490314536033,0.02566842956114685,0.011470076562116396,0.010649534853307009,0.014379291715075791,0.010517735992757278,0.008166556061687697,0.004020671742010757,0.008902004242605052,0.028270981278412592,0.008429166605787491,0.005511542027878965,0.009416985701139462,0.007760926999090687,9.0
