,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.003390789031982422,0.003857135772705078,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
1,1,0.0035250186920166016,0.003739595413208008,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
2,2,0.0031092166900634766,0.003746509552001953,0.5,0.5333333333333333,0.5,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
3,3,0.0031731128692626953,0.0037271976470947266,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
4,4,0.0028924942016601562,0.003753662109375,0.5384615384615384,0.625,0.5,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
5,5,0.0034415721893310547,0.003703594207763672,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
6,6,0.0035190582275390625,0.0036916732788085938,0.46153846153846156,0.4615384615384615,0.42857142857142855,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
7,7,0.003602266311645508,0.0041065216064453125,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
8,8,0.0032203197479248047,0.0040853023529052734,0.46153846153846156,0.36363636363636365,0.5,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
9,9,0.003842592239379883,0.004093170166015625,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,0
10,0,0.0030722618103027344,0.003795623779296875,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
11,1,0.0034062862396240234,0.0037713050842285156,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
12,2,0.0038900375366210938,0.0036928653717041016,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
13,3,0.003062009811401367,0.0037593841552734375,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
14,4,0.003021717071533203,0.0037593841552734375,0.6923076923076923,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
15,5,0.0033559799194335938,0.0037565231323242188,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
16,6,0.0027284622192382812,0.0036928653717041016,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
17,7,0.0028617382049560547,0.0037107467651367188,0.6923076923076923,0.6,0.75,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
18,8,0.0028553009033203125,0.0037131309509277344,0.46153846153846156,0.5333333333333333,0.4444444444444444,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
19,9,0.0030062198638916016,0.003707408905029297,0.6923076923076923,0.6,0.75,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,1
20,0,0.003359556198120117,0.0037033557891845703,0.5714285714285714,0.4,0.6666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
21,1,0.0034329891204833984,0.003755807876586914,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
22,2,0.0027894973754882812,0.0037453174591064453,0.5,0.5333333333333333,0.5,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
23,3,0.0029180049896240234,0.0036852359771728516,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
24,4,0.0036520957946777344,0.003659963607788086,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
25,5,0.0034286975860595703,0.003663778305053711,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
26,6,0.00286102294921875,0.003671884536743164,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
27,7,0.0026035308837890625,0.003752470016479492,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
28,8,0.0024645328521728516,0.003653287887573242,0.46153846153846156,0.36363636363636365,0.5,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
29,9,0.00348663330078125,0.0036478042602539062,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,2
30,0,0.002755403518676758,0.003756284713745117,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
31,1,0.0032672882080078125,0.003744363784790039,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
32,2,0.003393888473510742,0.00371551513671875,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
33,3,0.0028061866760253906,0.0036978721618652344,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
34,4,0.0029125213623046875,0.003722667694091797,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
35,5,0.0027594566345214844,0.00371551513671875,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
36,6,0.002928018569946289,0.0036869049072265625,0.6153846153846154,0.4444444444444444,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
37,7,0.0039026737213134766,0.003688812255859375,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
38,8,0.0034868717193603516,0.0036590099334716797,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
39,9,0.0031714439392089844,0.0036809444427490234,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,3
40,0,0.002729654312133789,0.0038394927978515625,0.5714285714285714,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
41,1,0.003311634063720703,0.003765106201171875,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
42,2,0.0028145313262939453,0.0037169456481933594,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
43,3,0.0028984546661376953,0.0037941932678222656,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
44,4,0.0030798912048339844,0.0036344528198242188,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
45,5,0.003062725067138672,0.00370025634765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
46,6,0.003113985061645508,0.0036668777465820312,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
47,7,0.003590822219848633,0.00370025634765625,0.46153846153846156,0.4615384615384615,0.5,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
48,8,0.002552032470703125,0.003721952438354492,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
49,9,0.0030329227447509766,0.0036551952362060547,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,4
50,0,0.003554821014404297,0.003730297088623047,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,5
51,1,0.0031633377075195312,0.00372314453125,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,5
52,2,0.0030765533447265625,0.003699779510498047,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,5
53,3,0.0029296875,0.0037088394165039062,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,5
54,4,0.0036840438842773438,0.0037000179290771484,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,5
55,5,0.003228425979614258,0.003656148910522461,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,5
56,6,0.003220796585083008,0.003634929656982422,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,5
57,7,0.004555940628051758,0.003705263137817383,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tf,5
