,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, aqu, com, con, cua, de , des, el , en , ent, era, es , esp, est, hab, hac, la , las, le , lo , los, man, me , mi , mis, más, no , par, per, por, pre, pro, pue, que, qui, se , sin, su , sus, ten, tod, tra, un , una, y a, y e, y l, y s,", co",", qu",", se",", y ",. — ,... ,a a ,a ca,a co,a de,a el,a en,a es,a la,a qu,a se,a su,a un,a y ,aba ,aban,abía,ació,ada ,ado ,amen,ando,ante,aque,ar l,ara ,as d,"as, ",bre ,bía ,ción,como,con ,cont,de a,de e,de l,de s,do a,do d,do e,do l,do s,"do, ",dos ,e a ,e co,e de,e el,e en,e es,e ha,e la,e lo,e no,e qu,e se,e su,e un,el a,el c,el m,el p,ella,en e,en l,enci,endo,enta,ente,ento,entr,era ,ero ,es d,"es, ",esta,habí,idad,ido ,iend,ient,ión ,la c,la m,la p,las ,los ,ment,mos ,más ,n de,n el,n la,n qu,n su,ncia,ndo ,nos ,nte ,ntes,nto ,o a ,o co,o de,o el,o en,o es,o la,o qu,o se,o y ,ombr,omo ,ones,os a,os c,os d,os p,"os, ",para,pero,por ,que ,quel,r de,r la,r se,ras ,res ,ron ,s co,s de,s en,s qu,s y ,sta ,sus ,taba,todo,tos ,ue e,ue l,ue s,una ,ían 
0,subgenre-theme,novela histórica,other,200,4gram_chars,tf,0,0,novela histórica,other,0.007882028447663616,0.0033325695487263474,0.0029549288585075796,0.003299942108949445,0.006610807321732311,0.0024018644072983657,0.0,0.003644081209900728,0.014781518919103145,0.0026583725454714545,0.003361477209690726,0.005019131589062473,0.007150641311796286,0.01020890789290826,0.0023458939915837656,0.0015276466869890068,0.004582607524083806,0.0010518178965576658,0.008020029784117973,0.004067250456074407,0.002059912645844192,0.0026013631159829986,0.006921010811410119,0.012439778287654807,0.004214661802204881,0.003647693626745332,0.002159789198152646,0.007339566426360644,0.0007904678094072037,0.006764873911226449,0.002452964855425175,0.0008333333333333332,0.0031043966317556076,0.0032484164106884868,0.001647453038347971,0.004407433192714957,0.0037904956543341767,0.003197304383101814,0.002496727703374311,0.0017259308702207343,0.002463651673960176,0.0036700197982997606,0.020691119109818225,0.005093498089555794,0.009262666891062074,0.007841663365856092,0.0032285620572585472,0.005652388196704595,0.0022782870566370956,0.0022944008095787992,0.0026435190493406995,0.003524656123370835,0.0006663166898461018,0.00734177323084043,0.007281160755022528,0.004509688819654669,0.008708382560317647,0.003655015695770459,0.007179128027038374,0.002158454413605915,0.006925413577618598,0.004822836836340199,0.006328848937070332,0.004178425026622822,0.002740688327979448,0.002465590203972401,0.004483660395928302,0.011012677494673129,0.015871170294819353,0.004337910309017155,0.004434710154744503,0.003640249663518657,0.0039278912736441345,0.003987046719779846,0.0020808806002895813,0.0005871005188988282,0.002060737192032388,0.002166812580079448,0.004351123950872203,0.0026123649738783307,0.01505296437495514,0.006983592551331891,0.0002516835990520198,0.004743201101030703,0.002439102070672244,0.002058651102238258,0.002458226818569957,0.00457850278002367,0.001781447240974377,0.0047771401193592,0.002895588963225423,0.0002669632925472747,0.0025468474090595545,0.004076968575635693,0.003515712826278663,0.002968642173926944,0.0028206611603869454,0.011579629436670688,0.006044338050358523,0.010820694728231314,0.004093261450932166,0.0017008695958998649,0.006919995559965819,0.0037316113663781974,0.005310931494312274,0.002701490693792029,0.007897260064077065,0.0005953817610960465,0.0002950076743180195,0.0023889441996897375,0.004933453256153374,0.0,0.012100769055406912,0.007245116661442789,0.0020805542577038713,0.0012516402271223615,0.003643339519635588,0.005753350043115621,0.0035134386463915755,0.0029731514196323816,0.0038711866803261964,0.006765378994773252,0.004995433096904243,0.004451133651938135,0.02736895337537625,0.0029663137000815105,0.012191777732463147,0.006023798381885438,0.010564989327654182,0.006738068593181725,0.004868909399444402,0.001498321752126669,0.0033905939155559157,0.006074989996562721,0.0035793946771498562,0.002549449688518952,0.002943019561245647,0.0061675643462589655,0.015007051515394769,0.004718804814142038,0.014492848647599019,0.004612287455391655,0.002777989239738712,0.004137467122401342,0.006160348617032248,0.013635760898600942,0.0005739795918367347,0.003047561150367596,0.0015897851622218167,0.0017962770009435933,0.012522684334820835,0.002283640584603324,0.003268134936813899,0.0017256427169444067,0.006320891018900328,0.0026979195441847394,0.00905688242970053,0.0015470949591351588,0.005090006442152657,0.009448412551264086,0.0037321063685412923,0.0056762810765846996,0.006717922608905583,0.0013455889272132853,0.0022550552295787342,0.0026678779539960323,0.004283695536270812,0.009219798520078643,0.004665878149249039,0.013025726847548505,0.016288414746855617,0.008482494479098816,0.02149843751072563,0.00313932684878861,0.005475610954844009,0.0009294755403528635,0.003060664562978018,0.0007331438088308564,0.004568971611241571,0.005587946624455941,0.003246879453753864,0.001614797387260601,0.0027354533018485107,0.00366660290938456,0.010530192344079535,0.0081754882658268,0.005589128815265893,0.010330857320333002,0.0010001536023053167,0.005453118437523451,0.0021672762511426623,0.0029522449275346404,0.005945991864828961,0.0021614958155052487,0.005516576991299742,0.0017520549675669043,0.0021255838615304172,0.001325244897150027,0.005874509872685972,0.005265475015981843
1,subgenre-theme,novela histórica,other,200,4gram_chars,tf,0,1,novela histórica,other,0.0018702049390025906,0.003340140410324643,0.003644118988870975,0.003752680062446787,0.0013897353372001832,0.0033795504467104163,0.0,0.007315160362817185,0.027016672400498848,0.005869957102610148,0.005938503224103192,0.0013404192595346746,0.006203874454775228,0.01015634491316957,0.004035086057590938,0.004100157106287232,0.0023442456300664266,0.0027786412396473533,0.008006440279547257,0.005629083895080056,0.0028998865691858937,0.011162700066273297,0.003273774660051398,0.012311912530742758,0.007467697454473676,0.001965175691695139,0.006164467930388559,0.00825190754935593,0.0008959032076564725,0.0010792044138945398,0.001210478627469284,0.004083509584972691,0.0038686475036269923,0.0011012187459598802,0.0009044913017672154,0.0056262388720012295,0.0060825313159522275,0.0015890848795318668,0.0017588257301228984,0.002895531248128421,0.0029979764164982216,0.0040128500410943424,0.011316296866939501,0.008553642050646933,0.012634230130022111,0.006029881781964778,0.002618974276563707,0.005547621177958278,0.0038991689447225903,0.00657004663740667,0.002468173368050463,0.0021687711200800005,0.0020136171194093467,0.008075755858514616,0.005390477747502161,0.004244467198957423,0.008340882310793933,0.006313809187569999,0.009198009216996383,0.0020217682821383025,0.008055611810343602,0.0030906446908634355,0.0041851823345327496,0.00517830488514851,0.004787747921534438,0.003432827156417978,0.005317634345742831,0.00874036350786625,0.01280735252884655,0.008769880406227674,0.0030689031498858012,0.0008380939734683217,0.002008804388843362,0.0017800773851535223,0.001669641608295548,0.0012714149683119053,0.003119901126295984,0.002420109401670913,0.003347638491411332,0.002069519420455459,0.010847680468110457,0.006489418674835628,0.0017931951031780527,0.004763544791171559,0.0013439443136368464,0.000735276081586481,0.00681177972638758,0.003471144458409126,0.0032582247110702787,0.0035717857400751323,0.0014840388020350226,0.003260119795345105,0.0032579982904312643,0.0029460849433235216,0.0040799292510359545,0.003402901669296064,0.004652732839697098,0.015100770668041542,0.006637438057243562,0.00917836406583274,0.002527858254405463,0.002273846387274696,0.006642068433618062,0.004094952913253758,0.002739319343798162,0.002918727801023033,0.007368098523981509,0.0024906376744183827,0.006910545668336645,0.0022324811271916207,0.0045041387340225975,0.0009774259457725255,0.015792445066340876,0.00398178234742386,0.0008891939994914826,0.003061722652569739,0.001386891580325638,0.004627390671175635,0.0035383140423647695,0.0021701157021174955,0.002126388079389202,0.0034845272927019953,0.011293387465750052,0.0030546047965513724,0.013431437970349003,0.0037100607349612085,0.006333047249469041,0.002664322085198062,0.007718508825015593,0.0025996992440693477,0.004698399529800451,0.008126003859925237,0.0014269933833376408,0.0034384131074147706,0.003562038382402447,0.0030782044298987878,0.005063957843173623,0.0011932302565294893,0.012668755110028249,0.003911855006644372,0.013919050721731614,0.007288776444800593,0.003465949762271422,0.0036942102357216977,0.005707309899141215,0.014126808607758818,0.002106883302460886,0.0017778787620158598,0.004183443153083933,0.0,0.0051237134080967615,0.0010178772132198113,0.009453608928342561,0.00401492278621469,0.004024211131160532,0.0024324044485639455,0.00844896360807066,0.0034451873575388698,0.0017633648317938433,0.009614881371811317,0.0032672658786232485,0.004046333252178612,0.004399356410305371,0.0009387810370409356,0.006163060448767672,0.004274496034571912,0.004724118004855721,0.005386145745551796,0.0033138162356074253,0.005576403802102584,0.0216925581601473,0.007440482809602959,0.02715865809449945,0.0022545526337375854,0.005143526969953076,0.0014305003278685972,0.005042735025669411,0.0011943094666588606,0.0015567843645547667,0.004344549624085591,0.008120659058488819,0.0007146171920737278,0.0063976171895270715,0.004969909556448552,0.02076828475346808,0.0027509568675934165,0.004342178856200302,0.00423281015461316,0.005270932551997647,0.0022290682374766974,0.0024902152442998725,0.0023961811907326444,0.007094861746676859,0.0045123773069210265,0.004192690082762875,0.002699536358928756,0.00079148475224362,0.0008077363576084804,0.009524598528203514,0.005856962512614083
2,subgenre-theme,novela histórica,other,200,4gram_chars,tf,0,2,novela histórica,other,0.008741126426636735,0.009984378436812933,0.00240358243227734,0.0028701706465931688,0.002291380276788269,0.006372281218665534,0.0,0.0056225750871630375,0.016251652792874608,0.0043151293767610625,0.0039538632795254785,0.007755053522211917,0.0058346457867644716,0.008553885895570053,0.0024892567837842307,0.003392748062297929,0.003603229444191056,0.0030476015411310675,0.004440203825599604,0.005221624325624394,0.0019473280246151037,0.006430661980043371,0.001702293633928485,0.015252425682044334,0.00677087183609867,0.00439913741881559,0.010622987102536402,0.00277022776825441,0.0010561805666497088,0.0012777959115628796,0.003450399617739656,0.003084595728595123,0.0030782513919803372,0.00032908268202385825,0.00449202649602589,0.0017333719673020605,0.004604766114848295,0.00016708437761069338,0.0029041516469510155,0.0016551345124240962,0.008263877056648765,0.0034262451482204403,0.0061214169802307995,0.010813008719462319,0.017254233193966642,0.009096058362567183,0.0018707790913353314,0.0023671158673107978,0.0027118669016273195,0.0052011120386448225,0.002670641410874503,0.0019616586291079288,0.004115395325481272,0.0032743394026054427,0.0035593909532819932,0.005337953284030028,0.008166133364732514,0.006881410008959687,0.009799767071322194,0.0037370369586737216,0.009578517833785893,0.002647908312810923,0.008113586621689546,0.003665537660477761,0.0038182590704223304,0.0008977620844628513,0.006782809768216968,0.006865513999705416,0.02223137852354554,0.004716713717779473,0.0036083461260532483,0.00449010120691262,0.004014084029892328,0.0021212414469555674,0.0037298263831591323,0.0018371084536112489,0.0019544077635706095,0.0037434753125261634,0.0053342628904787795,0.0009722544122544124,0.010166789462623884,0.0048178718193010025,0.00032385243593354004,0.00611950051500513,0.002030985203365812,0.004750807735466306,0.0017981036572381603,0.0031524525517806017,0.0025483657657101185,0.002919659791121267,0.004914984931310834,0.0010478629569336065,0.0028776982043444217,0.00781589541644494,0.005934559805495526,0.0017360518543662635,0.003395323817993135,0.013391157438809793,0.004379658252236819,0.006073854396548185,0.0014118187347792843,0.002831347221887593,0.00563741355800136,0.003401328684415065,0.002780442033791809,0.0036812975598038127,0.005850539069205478,0.002433377524132802,0.000621305604694309,0.0013703340395685288,0.00346896076778684,0.001079753829645917,0.013156059606629768,0.003752383184112884,0.005130816353356935,0.0022701633202736756,0.0019463243040666737,0.007861690148920604,0.006371966203583141,0.0038829773264182923,0.0038998664103378528,0.0007591380955399407,0.006450347528580269,0.0033691846129989154,0.007924128552980213,0.006639935108815561,0.01241980969510032,0.003342519347462825,0.010852130273968674,0.0005256223551998857,0.002548854480659051,0.008514962860297477,0.0010457194636886793,0.005019378132719632,0.0012739085346434916,0.0019340882482851548,0.003404507599954948,0.0018703525316502575,0.011319926487443503,0.006220966030971956,0.0053734711862520115,0.006880036947042795,0.002646099106925552,0.005343886750413236,0.012747446872540012,0.008811201598646028,0.0011550359769132254,0.003262004657546964,0.005740023894668688,0.006058493553183012,0.0017813010533256452,0.0027127340869498597,0.005446479001905707,0.0017555438573052598,0.003264398664550956,0.0016626339408362908,0.01036577145426693,0.004409321176548923,0.0013228570285828817,0.007475874039231068,0.012810830614471098,0.003501957745550127,0.008162467602366335,0.001950696044263295,0.0038913543897217064,0.0030714179069929754,0.0048924669946588915,0.008999797607679067,0.001675896754541642,0.006673696498867947,0.013635141273550417,0.008575713794046525,0.0251893403600209,0.005160954739999744,0.009802252716374799,0.0018535113989762678,0.0056776911074685665,0.0015132336185507966,0.0038369664967773005,0.0018011155127875364,0.007457242095589638,0.003931852014675109,0.006704579517075406,0.0025220804871390625,0.021323171469482826,0.0031728800187465394,0.003926427967607799,0.0023542144624491743,0.0007175984550303665,0.0,0.005597858990940972,0.0019559868033825352,0.0022146125416688095,0.0035588964600473645,0.0009915967020432497,0.001733801549670936,0.001423960294602374,0.0032655095869255995,0.013300064795144315,0.01185976731535684
3,subgenre-theme,novela histórica,other,200,4gram_chars,tf,0,3,novela histórica,other,0.0046111272154628,0.006713183166128751,0.004012436798981592,0.0004670881091044135,0.00256801746218113,0.006637866532281214,0.0,0.003351078322383486,0.011863149906356132,0.005405564038673593,0.004690368354526526,0.008415703168594375,0.004899504145209676,0.008934188025686199,0.0027231809798181315,0.003221335868024463,0.0010227727740209722,0.0009935531596431252,0.005024336827094776,0.003425428825279444,0.00344573484538959,0.0072006865954795385,0.0033030461986394894,0.022262580596351663,0.011437402783286888,0.0012031106263042715,0.00664905966237774,0.004397461884850596,0.0026929587428755884,0.0019265736655784654,0.0007848616398244562,0.0022812349558796047,0.006363686716101408,0.005782906181436649,0.0016919826922684237,0.003636709563279471,0.0035202567661217804,0.002204350467195928,0.0037052980409721446,0.0012971414401324543,0.004531698954715566,0.005097531364957998,0.011541339833215106,0.004314549457603528,0.011721070342244084,0.00747129798192272,0.0026865178634297503,0.0015544752867241627,0.0034974792654053257,0.005414655627551491,0.0025199234017819734,0.0040114056157159045,0.002998118314240124,0.004209219129318942,0.0027181360580405024,0.003384114416232244,0.005426720274818092,0.008970416311311413,0.006000146076290148,0.002570741901823371,0.015741741983068786,0.0034296266151008425,0.004114541597618959,0.003239294264569215,0.01115421830056933,0.0028423380792671517,0.0031952944268788365,0.002034069211942624,0.011412174561894044,0.0036250084379636093,0.004050325620393313,0.001239593794237186,0.0035764272081951183,0.0028989490871943746,0.00039148673002756935,0.004436702810761622,0.0030639132457420544,0.002995977566579263,0.004851920017757602,0.0015198505144187924,0.007644207074117193,0.0033373833900095166,0.0029893471602644643,0.002644435404281426,0.001977198782748597,0.0002978738361324535,0.002165403919693221,0.004317034640026789,0.004505299852369178,0.0029857905163891228,0.0038730148085309667,0.0014436709257678235,0.005838620729875872,0.0036511881482047233,0.0022987375043919405,0.0020580329194214704,0.0006340540183679668,0.0076784470094532565,0.008410409782096218,0.006502416639097528,0.0025370915509876257,0.003802918430070142,0.007014740670271929,0.00198223021387608,0.002882853029866531,0.005446593660560494,0.003309263283174493,0.0011404702499770824,0.004782699494044599,0.0005237560793116347,0.0054767010096297775,0.0024429142181751984,0.008215931895721592,0.002463732407822055,0.003793406063213184,0.004546365727271077,0.00559130212493814,0.00787301178618725,0.004537560023814769,0.0038900226450137598,0.002140478278518317,0.003234405471587162,0.014560323414174806,0.007052339435531206,0.022500477307448512,0.0013438916786057626,0.011110079435905815,0.0031437738472564697,0.014473584290845174,0.00531055423937479,0.00544281742344309,0.005541720988650101,0.0012755102040816328,0.005990838843318078,0.0019426453017513923,0.005385791213709638,0.0011256320152703645,0.005346680345055337,0.012535923046165324,0.0032807444002071607,0.004812227376768987,0.008502269040057648,0.0007237478872629042,0.0058402499556290365,0.005567670295333285,0.015489878228886715,0.0042572675631206425,0.0022110499605445073,0.007602771073671054,0.001579577779608185,0.0040242696990213465,0.0018147585251183302,0.00903171515814637,0.006081978026821204,0.0024968218471187547,0.00484633747055492,0.0069316098769575075,0.004080160880997537,0.003477487021950711,0.008004372408179819,0.003840332119298767,0.002654939598998427,0.007480703014940253,0.0024902888361549615,0.002967288158305353,0.002714879931011072,0.004311286933003369,0.006818857163743515,0.006078478360870633,0.016536122058989643,0.015685964608836873,0.009207410413626119,0.021736734438981258,0.0012101492002664803,0.008091873204023381,0.0006007570388635329,0.001933615321919994,0.0,0.002888948353155089,0.007978648789404536,0.0015105825302705398,0.001262357130414059,0.004667109123152155,0.0029401565111570153,0.025747171410109,0.00447214359280074,0.0035754410635893494,0.00737555507851134,0.004356729366054672,0.002633687653899285,0.0018276728237133905,0.0015917485636277348,0.005775802658140889,0.0031184007637583377,0.0038011500891080518,0.0026163852395405373,0.001881007094815888,0.0052161888552738536,0.005610651087061649,0.011952279643471841
4,subgenre-theme,novela histórica,other,200,4gram_chars,tf,0,4,novela histórica,other,0.004287648969189826,0.008657117366058238,0.004481464031811489,0.0022702015520593088,0.003287053729278562,0.007885037342967943,0.0,0.001249313028106382,0.016957349354478637,0.0024751716533375004,0.0024784323506314293,0.008028752166378368,0.0032355805513775717,0.020146461988067497,0.003263802132111836,0.002614636209327872,0.0051389896388897485,0.005154276455044012,0.0037567095414973916,0.002603549315779819,0.003620067620339683,0.008832421665106848,0.00457833512658913,0.02332593374754072,0.006674683751424288,0.0030286023372536612,0.008563062022064348,0.009165072772942252,0.0033589851741532297,0.00494813330279779,0.0038967155952694117,0.004087695491742942,0.0033893260263787393,0.0028571390083500557,0.0030660636297714437,0.0036369292124736317,0.004208873287175344,0.0018237643404176794,0.004760545370043896,0.0031020929553546694,0.008869847886083016,0.004106139410339832,0.012993488395006032,0.011071980808819167,0.00788283514740239,0.004324803942111632,0.0004859645776130192,0.006146914019864106,0.0060729918138398365,0.002637126096696863,0.0016192449395306464,0.003168035184476398,0.0021811561403662035,0.005032553714824595,0.003013476895848167,0.011963362357699948,0.006061535714255033,0.0031074949919973702,0.010490939804976049,0.004632740199428713,0.00911912647718291,0.0074190939494805045,0.0033454769896311435,0.0021901404648817647,0.0005679933665008293,0.0019111938247186404,0.00586688040302951,0.004104416400926823,0.010051099901802274,0.003595196578231025,0.0015207168702880546,0.00227067678203851,0.0008922392422489764,0.005991099583470063,0.005158092267283084,0.006340822148908865,0.003997254493430755,0.007533940340578907,0.00404853825127525,0.0024165787770749716,0.012699687994886948,0.01067037937235493,0.003914976504409884,0.005591390698410974,0.003359243650317676,0.0061257252170673,0.002246981364326021,0.0029575645698054786,0.0039474282011439064,0.004236761483849585,0.0031568649635787256,0.002584241321742409,0.003615382660734653,0.005052787577358594,0.0037591610776540546,0.0027081898923515145,0.0030294237181167495,0.009408010590351483,0.004306097117617984,0.001132320162097637,0.001362870347077823,0.0010946834925633442,0.001462819121758511,0.004767358913367879,0.004858897613789487,0.0012642399526232196,0.005173085756248153,0.0011299603178861282,0.004761384129471569,0.0034176903047810434,0.0029335745505325883,0.0008444197639363502,0.0059786090341606875,0.008641429166552394,0.003663587690681313,0.003322556676580687,0.0032034757318505284,0.004805955345462856,0.003746189138994731,0.004661450251004642,0.003487355294845841,0.003163132300279996,0.017974071504751665,0.0031060560537786524,0.01523541876083526,0.0030480555915454923,0.00296301419347082,0.007248068579700252,0.010534097948129796,0.0022984513040338666,0.0027993997014585086,0.004662609182006084,0.004419382882533787,0.0011775764352357635,0.002220015259996516,0.0009072355516816662,0.0017881596180044119,0.003807316139895049,0.009059556977493529,0.0012513689016928511,0.002781639222605636,0.0064462302768380775,0.003007490087596747,0.005006884626452124,0.006263251232907351,0.01328697991103282,0.004301035421780137,0.0031169141930988058,0.0049714913853663575,0.004697453626858745,0.0030278449255399954,0.002402252353216961,0.002108420621379809,0.0012919128095578683,0.0019527422188266824,0.00614043222125316,0.003071986445344625,0.001554593598387795,0.007636145327647607,0.0026399354598806023,0.0061641567318392355,0.0034602123409798336,0.016903986696866328,0.0014708283050197102,0.001147609697355269,0.0022336420221427105,0.008365278113279896,0.0057000727115161486,0.00495684720185665,0.006406136861787094,0.008631649960190155,0.006618003403994199,0.02265046724910202,0.003707997122363568,0.005275515852481896,0.002853300086654169,0.005812890436612501,0.0007479957500241472,0.002281210481967529,0.003863161249003646,0.008804817810199378,0.0027175363496647837,0.006997523439948558,0.002782967063500468,0.022449559232570603,0.0018573527667113015,0.00801025844031071,0.0038994374515665085,0.0036721082259570624,0.001840017682753404,0.006682038194525224,0.004161363410556783,0.007730343928931828,0.0019249679563586883,0.0025061208841626994,0.0032309331538089626,0.0025699740334634226,0.0049397918708694016,0.0024701044738259176,0.005949788803090373
5,subgenre-theme,novela histórica,other,200,4gram_chars,tf,0,5,novela histórica,other,0.008576555078571656,0.007633467569076908,0.0037078227811291847,0.0013808708602308913,0.003973814249095097,0.006599220520088687,0.0,0.0023185819463471757,0.029950374117438044,0.0038121347716662994,0.002532623447720079,0.01149596631746255,0.00490118594732173,0.010833092311610096,0.004156559548714755,0.003065204966951032,0.004410485698950378,0.0005430698355446956,0.010099022072538294,0.0032663168506248765,0.003073081309803473,0.00577209098106833,0.003121272493696099,0.022956896651378077,0.009386252492524469,0.000993850273539508,0.005007475110080231,0.009261176243296889,0.0016398718786295007,0.0014228167016553102,0.0024876962559502174,0.0020030516963404307,0.004161000232904273,0.004408390086524383,0.0014551011502753491,0.0017505527383835126,0.0027043625918654834,0.0035540018024576496,0.0008570185611411884,0.00596309196220928,0.004522669057213782,0.0018432430192762556,0.012067981890228374,0.010083949130081237,0.016551997956955482,0.005399290889059819,0.0035249009684696735,0.0028112071203800788,0.0011035980903988188,0.0036487449290043493,0.0017233413430395863,0.004098908254027647,0.004409436949598623,0.0039370398291757695,0.005461216122704732,0.012181043262945623,0.007994685998291633,0.00809911114085273,0.008905653277146737,0.00651428033189044,0.0050195896496892664,0.004629921847931369,0.002586590582452987,0.001482535333130945,0.0037450301679888406,0.003662022678387271,0.006249433607438769,0.004656854182590573,0.021958639825972195,0.0019332313276320336,0.0005963275919052595,0.002680187766061102,0.0025492304742553507,0.001271285582467097,0.004272611795601339,0.0029477101397078326,0.00524185413390823,0.004152983248749207,0.003729530965842824,0.0015947175247381358,0.006892997318501349,0.004528075102077228,0.001822456363544871,0.004283174493959667,0.0035218979523390843,0.005991076389260447,0.0014756877878574495,0.004996796775036292,0.0024604480515405696,0.005657654680663708,0.001458213499466481,0.004515242673401335,0.0018810080045700843,0.002623521538289471,0.007539791556323493,0.0014612508173067443,0.0060770879333813315,0.011092370814328074,0.00675552092173781,0.0015950278875855816,0.0034555744647150805,0.0025195597775136236,0.00577557382030522,0.0021372063777569295,0.00428880931746216,0.0025145799822392277,0.00391937056722435,0.0005308956916099774,0.0034128004972026325,0.001963266991930071,0.005808937997396657,0.0038678918424699914,0.0119740304936371,0.0038534853253851314,0.003266872794617239,0.0016399408253509541,0.0024953032895815006,0.0075657297716414385,0.003801183180357253,0.0022492559112849276,0.0018335175993543658,0.001474590615100447,0.018685673267510094,0.0031368496492581227,0.020055580102035668,0.0023249804004312324,0.009340532127589634,0.004495609995752133,0.012329863087105734,0.0036983139046201634,0.003505496832696168,0.004776990138890536,0.0032747467949468313,0.003679058730281985,0.0028424669872204483,0.002519902814141204,0.0018250847831973779,0.002540386053686633,0.01763900093592527,0.005082434525226436,0.007125748171361944,0.0043910899708408165,0.002361630700037896,0.0018610400163586245,0.004317727928152826,0.012039494370490941,0.004496446559152599,0.002634311672781861,0.004261358605157598,0.0010883366951998953,0.006368168422344223,0.00030054644808743175,0.004221283663178605,0.002949554133172261,0.00373638973379952,0.0021566880043439145,0.010652537310345375,0.0004184666974876463,0.004716901247099487,0.012748233329106053,0.0037384460574499704,0.0011027107035342866,0.012596961832973711,0.002603715430737904,0.0025032205052514926,0.006523851740307634,0.003337219890393835,0.0054300652989770345,0.00161717999142397,0.009334757596853297,0.007114190794599702,0.0029947638510771668,0.008639492730881807,0.0017270056874365283,0.0033634785146527462,0.0027839387366418965,0.0027397153710894775,0.002214843230015162,0.0025331367079739022,0.007131085839703754,0.0035440931863506145,0.0014979749328873785,0.00539306450038071,0.002771580924826687,0.017858949596472978,0.002764705252164459,0.005592638198463288,0.004829757588375015,0.00030490275605524094,0.0048001006082515636,0.0054961429893720425,0.001175286936562027,0.005936249945705278,0.002961145325158034,0.0035079608429160786,0.009352330973825113,0.005773164117861906,0.002590544051497037,0.008239733231763167,0.008925282932815618
