,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,,0,0,0.0033385900366450978,0.006013250165747945,0.01082110561373638,0.0032651916261609076,0.00557996070921205,0.0085168001273885,0.009237897765384391,0.0015330755235103055,0.01803025648466315,0.004563539335468225,0.01061893667774195,0.005354717497206357,0.00427846983485633,0.05681869938428,0.008201456756602318,0.013111358377727856,0.008243125684326563,0.0040015767112756406,0.006487801755878624,0.03641289104481933,0.00422718706923721,0.002056943193306599,0.01450460999795154,0.011831219307835927,0.041419938707641615,0.00753300816844398,0.0039554357923241535,0.0013029738298804654,0.005627876061943144,0.01477007704941725,0.002933299895380015,0.013676043126044852,0.0037466782879055655,0.014713180805925897,0.02500428196002503,0.007814803284071477,0.0274813545328079,0.006132769546581571,0.015143149330053776,0.011409359978208406,0.01027491679584103,0.010890624676853644,0.010619747648976805,0.024732712024054887,0.009094356864614066,0.004367995819500276,0.032723030080153065,0.006193543258315525,0.010424794863738495,0.03674134816752932,0.006274955330610625,0.004816453767515737,0.007342814706187265,0.00725194408711096,0.006273749486112178,0.013179634523900096,0.004907854693944844,0.00565116811994805,0.006341671450345297,0.0016139516379871284,0.009225948352202286,0.0031765935576438067,0.02438302810832441,0.0137204155357084,0.004095904479011031,0.005511613603713185,0.005886952611682456,0.005664291909688566,0.0039178875530843605,0.006253939615503772,0.003197262206133361,0.0036854202086583454,0.002797856965154205,0.03936987575780492,0.004747296904933707,0.0033872721904743518,0.0062744523009214785,0.010647099245570323,0.011040707443409976,0.0055017235568745205,0.004637801085185554,0.006963838347413094,0.00876586538165285,0.015347696590289275,0.0690939714763526,0.01133588593814542,0.015087883679802397,0.006085159704059979,0.003336033411546205,0.00743016323819757,0.0
1,subgenre-theme,novela histórica,other,90,,0,0,0.003810497377555599,0.003807046136278886,0.011544014242357438,0.010645088589686684,0.0057861755431957785,0.0076750934970839044,0.01446607594533719,0.004209803052768654,0.019242891054313375,0.008677690343148513,0.006408485068065489,0.007364590083084695,0.004173392660640839,0.07451298141376564,0.00929481638325535,0.016251112243854046,0.01900796261318224,0.0038350611758175314,0.010180125310683108,0.028132909838700548,0.004901726706216637,0.0032041094308991012,0.019465409270687368,0.009973379161769436,0.04332199277255858,0.004806690375489708,0.003702175024901845,0.0038612572238163273,0.006311300422246645,0.004379211583766987,0.00986208729633098,0.00533670044773911,0.003899662077185466,0.0075026635703275045,0.025924375947984205,0.007076892519520535,0.015440421707501147,0.016245971154396733,0.014835125168675571,0.010693693791905521,0.005950925860844543,0.010821438566950777,0.002077426689070896,0.0251295140566684,0.013271711164097715,0.007675668799366395,0.027208968581501472,0.00716388750201861,0.0067731513107961655,0.028218272357941405,0.008461101148676873,0.004303289319496952,0.008339066150846982,0.0020272232126112818,0.0070964791515862,0.010016119257568408,0.007699707498301981,0.006667998293527731,0.009362812300805084,0.007517033637790438,0.008334834390918118,0.0010736554831273259,0.029709546970616167,0.015064082088006787,0.0045852885094146345,0.0017233852559040274,0.005155841536483686,0.0054446076607388115,0.001496717214803467,0.00401154763107221,0.003380463435570512,0.004043976589539879,0.002972731696131881,0.033225684865421753,0.007658500773351343,0.0023396321371699468,0.006422924939000613,0.009351039755052002,0.01530463986811699,0.005061656607941265,0.007070783244348405,0.011175359150983886,0.0104764160559518,0.01014532114474508,0.06094543420885145,0.0095501771842065,0.0146821549438084,0.003954249448344594,0.002934293313680552,0.007152600809534665,1.0
2,subgenre-theme,novela histórica,other,90,,0,0,0.0023360199128586684,0.004368717641875704,0.008114344547373833,0.007216405755358869,0.00447463672395775,0.00549902115421963,0.016467931231804015,0.005654924784279539,0.02142294607814356,0.008814405477430466,0.007083895347381031,0.005294559234414057,0.00464963177992201,0.05863736902672289,0.012548890033885785,0.01889309054147341,0.012309585127486715,0.004838702613579877,0.005008461480824633,0.04168931805272872,0.006381577054030064,0.004564746610464568,0.014908174954389569,0.008327501681474612,0.038134643013,0.004040437866257954,0.0063700896692717775,0.006135696245297488,0.007492163200940617,0.012391240867432657,0.004203205495095792,0.00743624188212574,0.003600505070371625,0.011295392703684673,0.010569210258367727,0.006070761755985446,0.02287532335726,0.0077667963513520285,0.019504925030507467,0.00761702900100687,0.00522504408338457,0.007502220300342409,0.01056995608540267,0.026302042313342273,0.01567685557080105,0.004948864029270828,0.026182679026083826,0.007231089064518469,0.005132148288923929,0.05225245365557635,0.009154002730246844,0.005261685030171731,0.007580912901330764,0.005791780183376258,0.00734334692422277,0.005072050948917869,0.007391913223052183,0.004274680635095013,0.00801581286418966,0.00930603891504372,0.013454951959908432,0.002443985441497265,0.02880839663438553,0.01645113219132885,0.006196352680267882,0.004432293726172071,0.007719250822050609,0.005646370374580418,0.0016529045071949308,0.0038584765416335366,0.0009738793075053633,0.003763886623753618,0.00439155457970179,0.030160584103131414,0.0050127820430950435,0.00328576757930992,0.011928550479199402,0.007566840282565429,0.010333992394050024,0.003339482235113074,0.00381459017117285,0.01227950233391386,0.003862549742182753,0.017885345874542536,0.05881963384008571,0.010169859498755223,0.014670291540984497,0.005208712800888225,0.002178906628249814,0.004465077675448936,2.0
3,subgenre-theme,novela histórica,other,90,,0,0,0.004029700738696516,0.002575556538404836,0.01905879911417921,0.0033228051024387128,0.005906919162144091,0.006321439711973264,0.011834515172716316,0.00611634772375779,0.016946237788444892,0.0061168236669469685,0.0019316219383708816,0.004193663383124044,0.00052736041414889,0.06200867315665212,0.011677955137807068,0.018919057822779597,0.015583978171054362,0.005849486943317746,0.006526565418715247,0.038029705916868384,0.002571424466013401,0.005536017496713443,0.013121595247165205,0.014514104768663116,0.03307761498452242,0.00529133618516632,0.0050090865808696105,0.004843488821261771,0.008068712520248274,0.005054260232000182,0.006966135028459432,0.01290948944709976,0.0034062395725824057,0.008431886953073255,0.007780068520260718,0.00498981286999813,0.028419976308487336,0.009144728757717229,0.019170163026223944,0.014640365874741018,0.009304862483837046,0.012779107841169441,0.0063703420439519785,0.035828532301038815,0.013950069045121449,0.013346538286133249,0.017644030495108192,0.006681522603315016,0.005516462597095306,0.0428088942047028,0.010854527480166049,0.005516367541113182,0.006716053828152658,0.004505650917071763,0.0025595576379210203,0.01058702322651814,0.005443673903646177,0.014394933561434141,0.009828835962699836,0.006262124672304978,0.004425667990450062,0.004459678674496798,0.032440556830164835,0.01310800441446952,0.0015606101757330564,0.003468933701529523,0.010169629361494058,0.009826239800418923,0.0022498148059011173,0.003151380780856219,0.001014677237401467,0.0039663573748027715,0.0032981671252810467,0.023925843251761062,0.00957547841836844,0.002360142514525765,0.007585839121909852,0.013924925080539087,0.006942769928002093,0.0104793731014186,0.0020899944674321515,0.011966513518306257,0.005354885406226877,0.00905736445557738,0.06248770099767025,0.014901790435467174,0.0119868496304522,0.0034621113320589085,0.002961251456753754,0.006474617294221774,3.0
4,subgenre-theme,novela histórica,other,90,,0,0,0.002627548125219086,0.004710221514132217,0.017033017431209118,0.006420484625029256,0.0046849007660684115,0.009143249139765936,0.00899423999584368,0.0030689771619896587,0.021807185448461577,0.012737921745471236,0.0034342932869012603,0.008251548587760211,0.002789863889779321,0.06667966892759207,0.0074855612784853285,0.013235632462307243,0.01734363155838908,0.005198443963240113,0.011951725668084563,0.030427822997239833,0.00815683787871227,0.0035031623473580947,0.007881851565824988,0.008678920946878109,0.03871355956086322,0.0031911288637447638,0.004293915682184766,0.0025226663857992977,0.004466397074622161,0.003851439217466965,0.00556138557476905,0.01165484640164375,0.007774134883421879,0.013917385941666706,0.010877041385274726,0.006681325833206818,0.02564810393287095,0.0072456774800093455,0.032528992925891086,0.012031618406254815,0.012225067204484595,0.0074065656856893295,0.007096391822521249,0.03526423389080936,0.017209395860308757,0.006967259614069386,0.0246018915520972,0.006131655871599477,0.005531485950615299,0.03420708913192338,0.004097819932357426,0.01025841566559846,0.004362770566854813,0.00353789329546725,0.002243895455630469,0.00581420165660433,0.0025510737360331386,0.0077148962185453985,0.011917237230011113,0.005716227783636432,0.017214024059067128,0.0030758914710352376,0.022680049532386296,0.009268395359073443,0.004490971390030473,0.0059988726780304145,0.007825108592680359,0.003001590324021136,0.003679784194894887,0.0069781683701158614,0.0055048656270292205,0.0020411362621800067,0.0010192443644124315,0.01971797154723711,0.009012099793377134,0.004427075960163469,0.008099735581138374,0.013359628349980722,0.011306439222359244,0.004630336594372314,0.0038029616189740392,0.016254058467858438,0.0055866885262311995,0.010893073407330143,0.07303857199700667,0.01556495880237519,0.0061277037641283595,0.004165961800853743,0.004697178728817283,0.004475654626549842,4.0
5,subgenre-theme,novela histórica,other,90,,0,0,0.0034997551600432428,0.009009993833100902,0.012053807010917416,0.008833492850423872,0.006652770222089764,0.007946557264950383,0.00708544989013488,0.0044461259749341295,0.017835119771116792,0.009165536285460012,0.006517403106263938,0.008144130640096276,0.0035507638276622,0.05848101498153223,0.01323981547369142,0.020559686267310636,0.012813916385537482,0.006546852581587005,0.002827771802474925,0.0315382904491518,0.006732951304312999,0.0075496447875128955,0.009740881937216369,0.012236278782862852,0.03833798326009312,0.0029050919687871354,0.005444579954543685,0.0066926507461189284,0.008592386724849991,0.003671383842368761,0.013150350158694157,0.00975761050414388,0.00399219786007927,0.011451702272454177,0.022661600273367014,0.0040655868992917465,0.013824725165648309,0.005918272162021571,0.02027286339275054,0.007302268168375697,0.004513997358844274,0.01013686212617769,0.011608254162706569,0.029864970016185814,0.007332951869404175,0.003256510145915153,0.024837038615830382,0.0029545062492840877,0.00881186304320199,0.04555384427692972,0.006698252081127209,0.007743327013888631,0.0039581733558092394,0.0026273081189991674,0.004948491646351322,0.00711362259689799,0.003216875555630806,0.012353077168113395,0.014987854795785037,0.006444194157546191,0.0060962107107855705,0.00116696503672225,0.03438053190695383,0.010783273988715269,0.002456489104112297,0.0017854684600818469,0.00717153445159596,0.006463274159804829,0.001760813465960248,0.0016298426769779512,0.004805183457986066,0.004016414450120639,0.002420462007567195,0.03667684601611845,0.005176214699187575,0.004758944191390827,0.010153348290346377,0.006006121094028042,0.013434163345439431,0.006053565966106357,0.006066468440878498,0.018631521646926632,0.008010378711312839,0.015867806902156646,0.06793717726153341,0.008821075049197356,0.010155021974600385,0.001946356768698603,0.006082200841034727,0.005275086625058871,5.0
6,subgenre-theme,novela histórica,other,90,,0,0,0.0027093161830973977,0.0033158577271144352,0.008243073518166739,0.004394902126974807,0.007940533811269206,0.005167686907325799,0.00567576451519983,0.004061960829770582,0.021920755152847356,0.013621756804737936,0.004010763929120246,0.004919985314308057,0.003500742229862812,0.053500219129270714,0.011459195932620393,0.01311791613960094,0.012675998916475872,0.004782328452883889,0.006209049516497574,0.03182050204098597,0.003706583408190385,0.005735380195131648,0.012527257673197558,0.012113748279010137,0.037590710232681776,0.0026052354055416927,0.0042256101603075314,0.005569551020813208,0.004616699079184318,0.005621642284942564,0.008186899305720658,0.010735510290775012,0.006376822056293876,0.005427753756964407,0.013985480463300249,0.010343973714390784,0.02269594328333993,0.010168127255261807,0.018770921802909072,0.010966762742925698,0.0071414679380999106,0.011608765799150308,0.009637875959310508,0.022576522281720992,0.014098787998117175,0.009114323748549423,0.034215829303359736,0.006071255075940347,0.00782608881042583,0.04278987382885399,0.0071942743802994235,0.006720604356008698,0.003134868340631193,0.0044976531263345035,0.005541732590435253,0.0064987346510969775,0.0035862045756303485,0.010026189635057848,0.011927329840511735,0.004830770299679151,0.010821381020435127,0.005508986604979485,0.036682567908103585,0.012400581221947022,0.008456152490911344,0.002959499753442651,0.009420067796349324,0.007701222128885875,0.003500847920334241,0.008889856015498977,0.0033407123979703394,0.0028637762340429137,0.0023986963134883642,0.03102992163575617,0.005585187976237005,0.00593380320927543,0.00274513190390138,0.010613648984651796,0.0084893157705019,0.009135564342988813,0.006857988319589214,0.017603828535625456,0.006016096083108216,0.01190386630640492,0.06924435474331356,0.017370481790192044,0.009667841195060858,0.003101197398947604,0.0024196553113559004,0.003279694558474239,6.0
7,subgenre-theme,novela histórica,other,90,,0,0,0.004997315347247817,0.002479987341807345,0.020317631081317896,0.004982393683743099,0.006859367729322947,0.005683867280180958,0.010314668369409336,0.0037024298033752133,0.020260701413257327,0.0096217297282163,0.006995306085803552,0.010038309825679938,0.00261258555239852,0.06158074566925479,0.01206843300125968,0.0185310214118308,0.013826671576148038,0.003611854297218035,0.005081232365224301,0.04162360953233157,0.00402346754077371,0.00176133689794447,0.014914286442975657,0.018129716378866505,0.04037530793628195,0.002266177492879516,0.0027094826311914203,0.004374514301271422,0.0049610712470156745,0.0025036913835548343,0.004522629049530327,0.009610775412030466,0.009826772676589364,0.0033142434216249807,0.0115210991502885,0.014762313149533525,0.020767123924368,0.010050682637864888,0.020600541004613043,0.0055031633630465825,0.011826260148022998,0.0076397719739721955,0.004701452201120681,0.023640970932976443,0.011947476955948494,0.009784651787288528,0.025087992381904886,0.006791192444024762,0.008520707060795489,0.03491275619984383,0.0036161671566329475,0.008684742798557665,0.005710089609299921,0.004757491521114082,0.007399537264624971,0.002478518666383091,0.004746997249018856,0.01407145802893566,0.017605092439116347,0.011976339797433313,0.00562624051746731,0.003779233417278492,0.03133129580587881,0.010409681798136448,0.004865884058492442,0.0030331041336605275,0.005924741268350919,0.003603275587127968,0.003492421507025006,0.0016620359990387984,0.0017189027487014895,0.002990703018582691,0.0012170243679425936,0.031040300424030613,0.006344032400961191,0.004664263887314462,0.002382010740510353,0.013306590447190821,0.006552045950510732,0.010898000839975296,0.0105112264600007,0.00932291675712748,0.004609709119115333,0.0071095317418553294,0.08201823898967495,0.010201483338034709,0.008966779876050619,0.003886635953420496,0.00251991864238234,0.008423846449873656,7.0
8,subgenre-theme,novela histórica,other,90,,0,0,0.005043323727578656,0.0033892919317273828,0.009159522252887856,0.00783094415263539,0.00583660277871984,0.006489868066134508,0.00398539016124651,0.0022137868881433095,0.03902501026561798,0.009382006493569146,0.009147082269486193,0.007623677578240651,0.003165630473511221,0.05162070288714802,0.008218756204004677,0.00901900920919299,0.012336225858252123,0.0018037622678066536,0.00465344215309997,0.029759982408780094,0.002610348341351941,0.008642991373261737,0.011012239124717374,0.01723061917837894,0.02704763679306796,0.007571348507759505,0.0046932013398651145,0.005677167093285454,0.005783754109175188,0.006356428892559271,0.009345524157030985,0.007860384920867144,0.00839390164025431,0.006781656556035685,0.0169082984548712,0.007320034122173438,0.04002956873332169,0.0079036792907445,0.01424700205158564,0.010420296722934822,0.007216028851898332,0.006384683480968186,0.015446742247257953,0.033728699287866926,0.009846762220118077,0.004675833525485191,0.033082793903696686,0.004424712485362574,0.0073197280098735015,0.029459760022895607,0.011930112116399971,0.009214274957329877,0.004184137289770945,0.004770527154469265,0.005510854082496787,0.006325154157439453,0.0017137583116197913,0.019483646141119814,0.007699588543808748,0.00740273202900556,0.006645306123745125,0.0075472490802584126,0.018805488777995483,0.0076621992329154705,0.006513121587273734,0.0030077192133483787,0.004297982406182581,0.0071454200365606395,0.003403775864114877,0.004391280904148538,0.004106271915400168,0.006427621612081036,0.0024137212560938624,0.04869239289603195,0.0036570444389205353,0.006126234045458835,0.006132113101799807,0.008267585316613313,0.013356616759033593,0.0061461512019516315,0.005008803058772824,0.018414503309303925,0.008924956338518928,0.03152317061214189,0.04725437481057557,0.011324111041377762,0.005612667400672206,0.002380864516652157,0.0045236674008625475,0.0049269574912860934,8.0
9,subgenre-theme,novela histórica,other,90,,0,0,0.007710827149453662,0.002345755426786669,0.017872655522119096,0.00821670396431983,0.007292785356948566,0.005390175719320647,0.01203302743246039,0.00645401353003803,0.02353660062201173,0.011196011149247469,0.009729020776623656,0.006172627345548807,0.004627915492175014,0.057866705041793136,0.009217167293445268,0.01255855862565123,0.013645965939623972,0.003024038880141609,0.008186408125369159,0.03225456189338427,0.004054527078022915,0.005089468963221616,0.014717134909692337,0.01347643226784746,0.02912467099336015,0.006738147038055068,0.00370873050733433,0.003790163678954557,0.005898056921147707,0.0059956413258173144,0.002951772983951009,0.009891307839909798,0.005567354301358969,0.008938874579184457,0.007928038632311226,0.0030671575975581033,0.011154414775026824,0.012517200219280369,0.01968570109442268,0.008109699028620194,0.01117709977961495,0.004180475217118815,0.0051638422191122215,0.03496241435096401,0.008849484469676195,0.006129718640865197,0.035090504854632734,0.006937586890042701,0.012873874845869606,0.03828543404158233,0.012435708680980428,0.005836906215026781,0.004368771186944756,0.001065140149375224,0.00365297296243989,0.0031977732431312327,0.007274426023307012,0.011605564549108098,0.008430620237456266,0.0018086337261663124,0.013201620233361955,0.0036214336309818343,0.02600239314666241,0.013671440711469637,0.0023303704917535853,0.0026289931160656077,0.006983556192140846,0.006375753047667452,0.005622879037622435,0.007488860988821914,0.004837483500409948,0.005156241801852336,0.0018563964645954942,0.027727779357760475,0.0037345865103752813,0.0068945292601473905,0.0066681425007358045,0.008359140587708742,0.010119897129956314,0.010586037557755222,0.005385931320865774,0.019956535847477343,0.005037889699225514,0.02514300739166729,0.06831715668758842,0.01305766587437419,0.010721754153201202,0.0025411557646678354,0.004601119434407004,0.006307276253726643,9.0
