,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,100,0,2,0.009839554565904863,0.01713161254454901,0.00962074003664926,0.013849984895396324,0.007494593743000259,0.0079252022708979,0.03740611122237068,0.036299192915883516,0.052266026119254426,0.007626496556327422,0.014358200691239425,0.0059886637835961706,0.00305946732131405,0.012721786957227315,0.04654847619416114,0.012171661182455972,0.02851374227377525,0.0104762890488611,0.015668772426943273,0.008700087432018605,0.06596777138404741,0.01641697074761257,0.01058992468378404,0.014148025772105744,0.0033161141561010967,0.007552307610094277,0.0063143589528344545,0.03672644242389009,0.010710164288004642,0.00589159105271596,0.010225570319427994,0.039536946504601114,0.05522805301614432,0.0039992353594558,0.004199116707051929,0.007946194175288754,0.005891310400819368,0.013906740385254466,0.009018000157397586,0.009220937742736343,0.001003187331632717,0.0024540877841287144,0.011361820649905359,0.02954761627530305,0.009425080557562865,0.03385309482089185,0.006021252870357056,0.020459261117613318,0.005090327607535302,0.008157753682251235,0.006389597958971075,0.0033567592535891236,0.01048403066525468,0.014863442519238684,0.015035986226162637,0.002870025273482102,0.09050670101690188,0.01991229898795096,0.008441846638384029,0.006293390741689515,0.0
1,subgenre-theme,novela histórica,other,60,100,0,2,0.011147694775433434,0.013780387394215068,0.0068171311344792825,0.008352960583441305,0.009332470493330906,0.008004633824545332,0.03884297810204163,0.04922582124883451,0.03345085201562867,0.007507079589510403,0.011968901249201115,0.003336798140340333,0.0010868930890780145,0.010934240390247141,0.06429133871012002,0.00877511229502299,0.016214333862827102,0.008315638619273995,0.022094041110992137,0.006653675640995922,0.05760588656525325,0.008745856427743904,0.011766037209141288,0.014031222230618827,0.001422253903717313,0.008873851049178958,0.0028814561183176514,0.05448843298261457,0.01284407190406577,0.007770850443175268,0.010311439562010636,0.04237659714710156,0.05036647721527094,0.004387818273089372,0.0011582032110080687,0.010028784913242154,0.003775058752916109,0.007192246147755358,0.014856399631331115,0.01084180237655118,0.0016983566611658036,0.001570997912686032,0.010119595169324392,0.044088868914644565,0.006614327558598089,0.03314055226100399,0.007506621515526985,0.02199807434928134,0.007748498226099609,0.008650827257354445,0.0027525969104617394,0.0012577804946575367,0.013311176338696471,0.026698936136866795,0.013007224213834757,0.0018180231418507204,0.07698907215952644,0.023163025350030196,0.011876190855754773,0.010131526238972509,1.0
2,subgenre-theme,novela histórica,other,60,100,0,2,0.006642900878190872,0.016849817345198866,0.007434425361333494,0.008280511668683876,0.007781730248405203,0.007346750374305067,0.04192389170968908,0.05866941187667817,0.05103334759474575,0.008057164449177636,0.011701811574964416,0.0034701780455218857,0.002530430126036326,0.01038251312496518,0.050121361390335184,0.008683506305540127,0.02471875723468865,0.011940770081667869,0.01842162989575753,0.008521178352988152,0.07336100977937893,0.019584568021921926,0.01370692497147667,0.013354882174940227,0.0008100550548748981,0.0070246421133614905,0.006237342961746982,0.04623337548519195,0.008787535401454483,0.00855738274987018,0.012753679806947858,0.0347582440086958,0.03606986346786232,0.0010749552190679947,0.0007385897264406082,0.005203284006576623,0.007771561232578111,0.011129787979847549,0.008351932631272572,0.00904102975419642,0.0017357529689593226,0.0022039797908587114,0.017262227151026106,0.027228606545777245,0.008339604445289134,0.02686216218409462,0.005419249400720728,0.017203895105966403,0.006594171779247039,0.00804215425221612,0.006272460872182513,0.0036339361182448405,0.007738536382414994,0.030293075199368486,0.017436778749838136,0.0026535973353697725,0.08481720817453392,0.02226924181821373,0.008676561666440754,0.0062540658726604895,2.0
3,subgenre-theme,novela histórica,other,60,100,0,2,0.007143426567790005,0.03298437125216891,0.009657381436416885,0.0077699169320911655,0.009927300091867477,0.004258327451882724,0.04303491044362656,0.055150765731012234,0.04519931575278088,0.01030420123228578,0.014940229175442446,0.00623075040478269,0.0022237984893312733,0.01033142769499878,0.0554009358345415,0.006077817539245861,0.033285272590035386,0.010251108268742051,0.01705779670944691,0.01207503638672481,0.05440891264648277,0.01620877846345407,0.015505442963376062,0.010847106309653529,0.003111631290803313,0.010738847941692466,0.007399001690336374,0.03449122888309697,0.009159670485477826,0.008142496671199881,0.012342928776779607,0.039488740004275685,0.049102888857010765,0.0012791969354052494,0.0014983029173025225,0.008879004121337634,0.005407382258320113,0.007961143174764117,0.010913614694502588,0.010597973304710805,0.0012943829591888756,0.0032969092609306076,0.012885059707732259,0.03601463237235706,0.011549531825432491,0.022444489675297673,0.0071640537141788715,0.015294219299013659,0.0027955489059514386,0.005181308197457882,0.0077185263866304185,0.002523683077056858,0.017404860647468722,0.019000313981033645,0.008730077355596041,0.001854639502203375,0.07616651261797831,0.01970645503065144,0.01074306749218842,0.0074433456164550655,3.0
4,subgenre-theme,novela histórica,other,60,100,0,2,0.007867879923602276,0.020483772181156847,0.007791342031698284,0.00936776437519019,0.003403774312665208,0.006570161742718685,0.048836272644246725,0.03870028498336475,0.03994321839351927,0.008990040352219536,0.013731087825149852,0.005675270822742056,0.002574248882924093,0.01144814574872303,0.07543101465824445,0.012282460219495004,0.022760089774920028,0.01108175693670013,0.018198880721478072,0.006132893830159239,0.0558050217425238,0.020008777075590428,0.009381668972976105,0.0231295815266353,0.0037580399525257743,0.008440052293427237,0.0060683863993675384,0.0413914634645059,0.0049089338568399365,0.009383459672316005,0.01217030302357627,0.03605073764963729,0.0477343671408545,0.005255868154538851,0.0006612021857923499,0.00580448319581796,0.0062200918549952435,0.015907730480359063,0.009173663812138431,0.008318056525732751,0.0013246849908718598,0.00433678602298922,0.02021384348932554,0.03328799562809388,0.00885962544788037,0.017891834512822724,0.01119038314861756,0.01701117841299411,0.004178640512815465,0.010471056666791623,0.008890161253427975,0.0013342844220830892,0.010073765251048156,0.016883627928867072,0.007432713367229914,0.0008144141929109544,0.0963574069542347,0.0144948522612195,0.0069576270948064145,0.0071528690999015715,4.0
5,subgenre-theme,novela histórica,other,60,100,0,2,0.0040518710303663495,0.02907833194686973,0.004882819779417857,0.008007179543618377,0.008843246955467905,0.009041412124738107,0.04116299376094603,0.03947365368363815,0.02996078865115706,0.006541904448803411,0.009222580990889115,0.006319688035075426,0.002305798182189043,0.008552710858078677,0.07554487464331487,0.02121819854023833,0.023507403808590104,0.01137367854982478,0.016882590410520728,0.013893645430993723,0.0511169064785543,0.007425401577670422,0.010086458832247572,0.01295815929564038,0.0009909202298342124,0.00868971852257817,0.013032023390814777,0.0526589425208707,0.009295290695368974,0.009016030704721869,0.010523457893285538,0.02523857169877181,0.04863879749036658,0.002261533892618654,0.000758526109626212,0.008121951543655472,0.008375984190030748,0.009159743494981828,0.008670616728880812,0.008132441028948894,0.002226022047433736,0.004899565090541965,0.019890831593032086,0.034936819029412036,0.00920952530220908,0.028574208701639226,0.009821292868092215,0.018278469304309646,0.005142682786170211,0.004419806155361771,0.007088497860910798,0.0012045778889326114,0.009080143587996612,0.020914401542921717,0.019193086468683437,0.0017398001243263187,0.0978188032872122,0.0133166007857109,0.012443006882729759,0.0047850109981677075,5.0
6,subgenre-theme,novela histórica,other,60,100,0,2,0.00630106448236959,0.02337651317380816,0.00794114332751712,0.006275133770797457,0.006845822688056578,0.008613431364790392,0.040939434015131886,0.05020350158184055,0.02538342749257501,0.0093712144103751,0.012426836981433069,0.006170835849239537,0.004585137632407942,0.01186239931834786,0.0636704561876044,0.007101324187816372,0.01680233037502571,0.015065109924484588,0.015081449899853069,0.011040963468060086,0.05639478026157331,0.01385523124285534,0.011550260348599056,0.01201515001684971,0.0009746698285835461,0.010384999691600555,0.009682263147868584,0.05105585884163954,0.006774478203143032,0.011760260032535256,0.012046424651490716,0.03377240840165385,0.04532242476259058,0.0032817844027450862,0.00022112573099415195,0.004798318606756264,0.00937255228887095,0.009714073232243228,0.007816534145337941,0.014203190127335947,0.0039020543388617367,0.0046610287243059115,0.017152009217784158,0.027629499862487864,0.008575384227582986,0.0251370702693767,0.010719852605139262,0.02481812756036882,0.004630943180191266,0.00897785182759518,0.007217093760118042,0.002474023604203992,0.008543196872669714,0.02017894160965751,0.018642540300791183,0.0012801555604506196,0.09210180608635736,0.014418766657065266,0.01200056821481563,0.012884767423375472,6.0
7,subgenre-theme,novela histórica,other,60,100,0,2,0.007790743762629651,0.026370457784750792,0.008067230366543719,0.015392964773381831,0.0077905872021916765,0.009338985990118587,0.053617925801089886,0.050689670421473834,0.02664238854306185,0.010902215974319965,0.015082135732629984,0.0049551393026510395,0.0011129928829798684,0.012764985422169332,0.06800202238378765,0.004177833930613464,0.029530583287140658,0.00790963748266338,0.01932371719507461,0.010164260731787243,0.05853153342315168,0.010828059525213771,0.007966179248146875,0.014020543301907698,0.0006399294446617847,0.012177231068247876,0.007404066656473538,0.04656661058380607,0.00868546101903076,0.009043820374773772,0.014216258477632318,0.03623345304858135,0.04863776426043559,0.003230115790009348,0.00273706345733104,0.007377108402397426,0.010699858165321659,0.011629949538698638,0.007583499474985793,0.0073026515400313845,0.0006252181154895104,0.0027412756321192923,0.015690810273323225,0.028993514452111332,0.009940668718244741,0.02625937213255922,0.011737694083522177,0.022077087616666945,0.0037412748220380064,0.005505027330162776,0.0034835547671692732,0.002887749462862564,0.006978066639634843,0.014540892438047194,0.01878921077099433,0.0024244087480422573,0.07218192449917016,0.016965632048870645,0.009393674891498659,0.009905306785575212,7.0
8,subgenre-theme,novela histórica,other,60,100,0,2,0.005936416413840307,0.02500251811358383,0.005838154686588934,0.015224330662737904,0.005907439971149688,0.008914667582820723,0.026867474614382818,0.046043073394883366,0.024921419907642538,0.010489476935470327,0.012612983344901504,0.00815396590698699,0.002220547369039359,0.011704399920737359,0.0689732069969034,0.009694990406330187,0.02629464480317217,0.008560016810101784,0.015165264024452313,0.009562045530381376,0.06305997611537374,0.010600012365042577,0.015684496035580447,0.013746286870089663,0.0008597038487953628,0.010082170218213357,0.011793258419843891,0.04110317750889751,0.011141627019930458,0.0070331328090904475,0.008231230363590863,0.03876333384172813,0.0543748574725882,0.0013223379185015019,0.001978120889199556,0.006234721554810903,0.005967921761967554,0.007954635010921219,0.010846962820587707,0.010598642731069427,0.004075468775694468,0.003865549486234721,0.012478566372895069,0.030097030830416663,0.010253211178122815,0.0234700955139971,0.009265674319408708,0.027315025183958404,0.003103426730513894,0.00765276740546143,0.00317805458635622,0.003178204557573913,0.010638328639955294,0.02271563097117112,0.011285870245740069,0.0013876371361271301,0.08675661302338948,0.01736040565250235,0.021522008772823096,0.010936787645728929,8.0
9,subgenre-theme,novela histórica,other,60,100,0,2,0.006571055049764039,0.02556667563839881,0.0069302957972997535,0.013058344163223013,0.005206343682721652,0.005038914415358056,0.046286699584295564,0.048176947906525706,0.03127816899297525,0.006681726752373685,0.00959954180813747,0.004456859557157804,0.002594553972626497,0.013144074175803086,0.07401212527136894,0.007470663010003747,0.02787228910200996,0.008837105528266442,0.02722107110248841,0.010209827944947687,0.06247179739689195,0.017164458387831955,0.008598821759183998,0.008454245340392073,0.00047122991599380157,0.007166550012465811,0.005931831559368007,0.035276474562072835,0.013791298044782723,0.008066453745631738,0.01055384004404658,0.028760871102457838,0.04991529138559851,0.0007888799234091165,0.002119844728678864,0.007713630976252677,0.006855474712404757,0.008307051327818437,0.006596251555073707,0.0108521727001473,0.001980564035335062,0.005422374410574784,0.009666054141297014,0.02832501864181122,0.018122959835725524,0.025145801553575767,0.010177031508721776,0.022493034935446837,0.004019249416712432,0.009066692222822206,0.006892168085634638,0.0021872874020694853,0.011707742346375793,0.013651257154886702,0.012207374609942492,0.001848942800744061,0.09701567014143048,0.025408068496493626,0.008374439451540469,0.006218516172611365,9.0
