,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,5000,0,4,-0.38402251707225377,0.2363991909193533,-0.8085789952311941,0.6218852238460635,-0.19284875504825486,1.1127044414366496,0.40427148785843503,0.4192367913782289,-0.4954738496436156,0.9234867311812218,-1.8417697113750755,-2.1205426395762004,-0.3960909993959045,-0.6058138627122877,-0.1833744823083926,-0.09650058515343164,0.7217438496125448,0.3967513797221258,-0.1225216679527692,-0.5682196794849935,0.6354190788435817,0.6014107192295634,0.6473441779906494,1.462370819529249,-0.7246666432587031,0.5034341795764318,-0.8703814820394319,-0.02490572488302557,-0.538608880151629,0.2857741729063217,-0.3889780872668066,-0.6436201843848424,0.4799982228066729,-0.7836555727374588,-0.9426457644577638,-0.4022641549850773,-0.6323455478245913,1.0119058182726541,-0.011135996519657987,-0.18410658655748616,1.1808364288389614,-0.3088773162805109,0.13254889420601068,-0.7537959839349372,-0.061250444318927226,-0.4634866930226019,0.9857694451264076,0.6505737730058087,-0.4573525731192549,0.2170337858644037,0.2172188138680672,0.5705670714159838,-0.10312926216927293,-1.2203107395529762,-0.539791061121944,0.28512595394714635,0.4392865720864534,1.0888898672692675,-0.4615305885320461,0.8755939043273846,0.0
1,subgenre-theme,novela histórica,other,60,5000,0,4,-0.7401410395109864,0.15651175753393046,-1.163420657142025,0.4015731713042102,-0.2286459062141277,0.7094222544025937,0.4913691860057979,0.1442424251493742,-0.31173084373408755,1.2081621967450062,-1.431015028458514,-1.2627667213962392,-0.4084568650725323,-1.2277629693151333,-0.4007152111859267,-0.21446652950324896,0.9591353546400364,0.4824429521589032,-0.07938833321579829,-0.08218941693550774,0.8221204640035531,0.20254655569740249,0.6718425911731553,1.6805870997359722,-0.5676498134582629,-0.22508605099326529,-0.5719140149729645,-0.0091183716601396,-0.5695365920490301,-0.5609237675043433,-0.022626230205922845,-0.18567337864196815,0.11045307149880552,-0.9373698671360372,-0.6772361527364626,-0.23173157467263794,-0.44370199737367455,1.7155886610416833,0.03362903088445272,0.04455235792285241,1.3894626935778778,-0.4750182315150693,0.2366806684436493,-0.7585814312538768,-0.2305771171343228,-0.4982257186011303,1.1214431821509805,0.6288189205168931,0.06026270213984269,-0.13610265355139373,0.1541961882179032,0.4493804436121556,-0.5784687996595671,-1.168517159087982,-0.6918136325340788,0.5015926282910013,0.3256575684593192,1.1407345764925798,-0.3889177439195828,0.9556320964611256,1.0
2,subgenre-theme,novela histórica,other,60,5000,0,4,-0.694719765964385,0.193943057073112,-0.6779080205175417,0.5647923097101295,0.11996382883307627,0.7962915715250518,0.4758161559072018,0.10668321016306036,-0.4184093501013439,0.8290306563265437,-1.8629835664242933,-1.4340777023891207,-0.4365746208138843,-0.8038770778459744,-0.4374725223077213,-0.18435348357616066,0.927767802998622,0.2089774066325613,-0.12060822378931747,-0.3313521370990076,0.8210912779432931,0.6908063600045629,0.6605714285099437,1.086033391553285,-0.5977908420464834,0.5431935214258993,-0.7207364148254399,-0.0382219004991911,-0.6052763059167057,-0.1891478659161196,-0.11151171339060363,-0.6749370821551938,0.5686244688718856,-0.5932281701058211,-0.9199723017054534,-0.4947129803680924,-0.5066799899835703,1.5644514621464771,0.041899704362945635,-0.2653797222486081,1.1666663023159445,-0.671097289424193,0.22015093297281588,-0.7484363639917828,-0.4786525287899352,-0.4511346217262474,1.2092070770119474,0.9037783403890398,-0.6892938017921663,-0.02100870888645712,0.35532128170277383,0.4546690295524477,-0.5363867122839433,-1.19559018748215,-0.70229490433335,0.4552238311818538,0.4671667226175226,0.9999675847914667,-0.4487210026908251,0.9941617263871976,2.0
3,subgenre-theme,novela histórica,other,60,5000,0,4,-0.6865231317240239,0.1522228803968923,-0.8205653541879829,0.5137686987224692,-0.4434174981229256,0.8764074439825686,0.366309110080182,0.23505500362938134,-0.46388956556518196,0.8909243395450968,-1.5456440160655243,-1.4060232035383116,-0.5044931320694154,-0.8581528328991974,-0.1872531414629182,-0.1528983248621886,0.610833101975872,0.4829246470638049,0.04844329366013345,0.2941994745436821,0.8601993016107178,0.5336144887298571,0.6818207107944256,1.4667737354337242,-0.8435357591294339,0.5404330836731048,-0.8448448364991014,-0.06636091734094067,-0.4642016162285956,0.15977125868327252,-0.3443022916545319,-0.6899435645644999,0.6270761219793349,-0.8437816860617167,-0.9745722633694908,-0.641951789663318,-0.5316895843114556,1.2228239180182423,0.04554030238344872,-0.1897125620654094,1.1466812789100234,-0.5854561003036599,0.2558302912819803,-0.7395214666300369,-0.030446062931906895,-0.3101351906253081,1.111117849064304,0.7384137339382002,-0.04069855196649441,0.10128120812327814,0.17160025671477966,0.3639245569540461,-0.6195860035074321,-1.237404740634346,-0.9120850260675274,0.5272440398082235,0.4754546210223368,0.8787004452064324,-0.029631491423886006,0.8698291168266666,3.0
4,subgenre-theme,novela histórica,other,60,5000,0,4,-0.42353312905629775,0.4652180693680765,-0.18604966530257647,0.7105935794990166,-0.21728426290191227,1.4073223024519463,-0.2699774592095117,0.23198566654035796,-0.6079451811157949,0.8637587848600888,-1.9655445981669672,-1.4290003482977194,-0.4662331141061199,-0.8601834526009023,-0.4493545231886054,-0.16741773410656066,0.4727483169952784,0.3563750911311324,-0.11229424873164026,-0.2559108307783232,0.6659976799011736,0.7553528984513652,0.7831917798325914,1.451212088748333,-0.7014596284246449,0.4966556637064942,-0.643952781139687,-0.100978545280901,-0.583203040427595,-0.5024000425946871,-0.21735562028001404,-0.4377173456435893,0.07962553646421618,-0.8269714817527325,-0.3087328718847802,-0.2804249386086461,-0.07471117151268042,1.4864705327725225,0.030067585961587002,-0.26799703237818384,0.7347368665314968,-0.4390563098732019,0.1970086300682679,-0.7756144564978026,-0.20926940573696504,-0.4752882075189767,1.4055039740607569,0.6843619562694335,-0.1324092886240127,-0.27812131844605903,0.036271364340750095,-0.40172095446506734,-0.5634033790943433,-1.079282314427796,-0.8250114998814915,0.8287831280570894,0.4172822948943928,0.4964144333562959,-0.3654106273777675,0.7901802344732075,4.0
5,subgenre-theme,novela histórica,other,60,5000,0,4,-0.6984756190880869,0.4159007114561452,-0.9953055339611336,0.6643927706490601,-0.3186164910249535,1.0381749328831242,0.4311938354214792,0.2404514171065473,-0.4646805203480164,1.1328777660888063,-1.510258790745855,-1.235624435085622,-0.6426664301189289,-0.8317383845974897,-0.3843252763465284,-0.14279797960690074,0.8595651958757939,0.4113688004424923,-0.12483942288371153,-0.14108843020543085,0.7329332198175349,0.6320526012322167,0.07851649499568418,1.5606350848459485,-0.752540339267399,0.5374229803596444,-0.7116294689046444,-0.12330091408535687,-0.975939332375179,-0.3348477590212921,0.2214440724426996,-0.40216241684206655,0.3596559306370595,-0.9153420044412156,-0.7761664333750786,-0.006009988806510408,-0.5617769782427644,1.6777724845752813,0.03847504280601142,-0.15805623222094614,1.0321359371131356,-0.3805138326748033,0.2724784339492131,-0.5606644967861151,-0.2768312433180944,-0.43380079336731336,0.8908040441454673,0.7931864980120227,-0.011448453738849227,0.13490762807057088,0.11870151737568282,0.4763416164371746,-0.5776698723549605,-1.2577168800821532,-0.8140691589784083,0.31145277902308416,0.3327097237493921,0.8341548768459607,-0.4051865359613153,0.9316855144514232,5.0
6,subgenre-theme,novela histórica,other,60,5000,0,4,-0.977906884670015,0.213400944822096,-0.5452011102366987,0.6576783713122174,-0.6363243791961503,1.1729345521579626,0.44631425588584217,0.260422415213623,-0.4091089724869778,0.7687078418333602,-1.4470049769619018,-1.1964755767277684,-0.4426942561547879,-0.9599456594556458,-0.4327418902235624,0.017350912131820304,0.7124273906105323,0.3457993060953096,-0.09157601853067318,-0.16839028934762795,0.6900634681888005,0.5369817187010237,0.5014611970546478,1.5289754608779682,-0.6665354354900808,0.5515772265262313,-0.6103655215639523,0.10444606086603754,-0.5453159621416485,0.015350495114572787,-0.359648405838177,-0.8263729005168988,0.4649747919682178,-0.6433963187655687,-0.8528608301857857,-0.3082859352909684,-0.5346392322792057,1.224049595320648,0.04874025332316717,-0.01208305142244482,0.9995590001489004,-0.4268174460246138,0.15972996742586096,-0.747264664079243,-0.3725805505537735,-0.4370119402471757,1.0202239919288512,0.859405868887298,0.12445760618930815,0.15788402074941255,-0.2301982206684804,0.5042878221163907,-0.6091948831305624,-1.168260953369882,-0.9146224589366164,0.5013990622441746,0.40230321568873495,1.1047395600184857,-0.5306765382494388,1.0313421128225446,6.0
7,subgenre-theme,novela histórica,other,60,5000,0,4,-0.3970635786370468,0.1639068641826929,-0.5344077544280427,-0.6095566680608024,-0.07462924134209496,1.0578425879052171,0.4800205785102227,0.18452877238230608,-0.3059581377152579,1.0846410487945757,-1.2970588739298174,-1.3769824473691794,0.057366771875863413,-0.8760098298764719,-0.42864134310968505,-0.031859655447818866,0.7365840114277548,0.4176362790649039,-0.11870200682510973,-0.4065320907589494,0.4504297425155974,0.5106225313601606,0.7051402777523784,1.5487190403153184,-0.7732144346273802,0.539293197191775,-0.7244880347806991,-0.06663732511796834,-0.016596193019793863,0.130242134279881,-0.19317433717543392,-0.841474553358548,0.3225903453662497,-0.8384670657958774,-0.8140987287396457,-0.22082519479704452,-0.5770988565005976,1.3620751748535698,0.04512785534870346,-0.17186537008187575,0.9317088752487332,-0.3521912965388813,0.3100421693805626,-0.7253433859857918,-0.4305856534424376,-0.4383645667005469,1.2490688138458057,0.6509232972833342,0.2137431415079034,0.4499379586818693,0.3037403368167186,0.5562883393457005,-0.4134295695648118,-0.8762835224387259,-0.9510928771931496,0.38921400421000096,0.4591175589193335,0.910180833486598,-0.4905748344331182,0.741262961360842,7.0
8,subgenre-theme,novela histórica,other,60,5000,0,4,-0.6958473622224715,0.2278342018847864,-0.8068979463018799,0.5748297462118157,-0.42873653953690505,1.1447161824363394,0.07864696109677574,0.2303847557838211,0.007963180060565511,0.6588238803448457,-1.405801453213658,-1.2675217265760397,-0.41529664529585936,-0.8760338379563124,-0.40915251202850855,-0.14971246801102694,0.8556744121703572,0.3448060532430313,-0.07703198878642244,-0.4734003384002362,1.1064204156278945,0.8146884581200412,0.5286385293904834,1.0788783767128156,0.15050557733675912,0.581108990573671,-0.7148774013932799,-0.038710537881967516,-0.4970866719517486,-0.3769001428378642,-0.33566977259539,-0.4297932729108243,0.3660947500079368,-0.8990337774614181,-0.8839412290024722,-0.6074280469419133,-0.4946394365841813,1.3677238203642417,0.03838815691881271,-0.4568013335055786,1.1997190715004225,-0.12998641967421942,0.21355546065277545,-0.7316897228796118,-0.3017119245378507,-0.325075081476,1.0289144979359406,0.4256747362796073,0.1187416514054162,0.23270884967611966,0.2601505616357939,0.2991053360380556,-0.453487015181593,-1.1231154962450207,-0.8229802754308542,0.6396626459022653,0.20808917678632655,1.0278993231211953,-0.5099359928255731,1.1720831512242342,8.0
9,subgenre-theme,novela histórica,other,60,5000,0,4,-0.6996421718625233,0.2025926948197247,-0.9177138652716345,0.6340018567185947,-0.18836668242420684,0.97267762184995,0.3682612468113636,0.1578986996913946,0.210909267662357,0.7736004709957978,-1.6925152273112771,-1.5621562043972812,-0.4883494090361642,-0.7995458957697211,-0.42420511176162456,-0.18718308578871834,0.6488289935152356,0.4607122331723675,-0.11121912373452766,-0.4685582633626138,0.8242079907805644,0.6679062881037741,0.4854731672873763,1.4961651413004424,-0.6263709187075319,0.5654228783227544,-0.9036381144385536,0.01742102379997862,-0.5956600076643093,0.13869499410338187,-0.0367645422745783,-0.4922401386603078,0.34666222540531216,-0.8692331966904843,-1.0503144082141411,-0.06516450365377258,-0.6538655477318871,1.3293774566928958,0.0381954421278429,-0.2300748672901023,0.9467414732458638,-0.4082619005037552,0.2538164964122422,0.2688884865511144,-0.447761770383264,-0.4534104621163621,0.9207375485172702,0.635038148080322,0.12012145074986152,0.52523970522158,0.11557057048984493,0.3286384610038989,-0.6228907194327634,-1.2297151006360656,-0.9759277314859875,0.7794449677956115,0.40558031815005613,0.914169349348658,-0.6491324206262681,0.893222755208757,9.0
