,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, a su, aque, como, comp, con , cont, cuan, de a, de c, de e, de l, de m, de p, de s, de t, de u, desp, dijo, el a, el c, el d, el e, el m, el p, el s, en e, en l, en s, entr, era , esta, habí, homb, la c, la e, la m, la p, la s, la v, las , lo q, los , más , no s, para, pero, por , porq, que , quie, se a, se d, se e, se l, seño, sin , sobr, sus , toda, todo, una , uste, y de,", con",", por",", que",. el ,a con,a de ,a el ,a en ,a la ,a los,a que,a su ,"a, y ",aban ,abía ,ación,ados ,ament,ando ,ante ,aquel,ar se,aron ,as de,ción ,como ,con e,con l,cuand,de el,de es,de la,de lo,de su,de un,do a ,do de,do en,do se,e con,e de ,e el ,e en ,e est,e hab,e la ,e las,e le ,e los,e no ,e que,e se ,e su ,e un ,el co,ella ,en el,en la,encia,endo ,ente ,ento ,entre,es de,es qu,estab,había,hombr,iendo,iento,iones,la ca,lo qu,mente,mient,n de ,n el ,n la ,n los,n que,n su ,ndo l,ndo s,ntes ,o con,o de ,o el ,o en ,o la ,o por,o que,o se ,"o, y ",o. — ,obre ,ombre,ones ,orque,os de,os qu,os y ,para ,pero ,por l,porqu,que a,que e,que h,que l,que n,que p,que s,que t,quell,r de ,r el ,r la ,r se ,ra de,s con,s de ,s en ,s que,señor,sobre,staba,taba ,te de,to de,uando,ue ha,ue no,ue se,usted,ón de
0,subgenre-theme,novela histórica,other,200,5gram_chars,tf,0,0,novela histórica,other,1.3452225064220604,0.4084938844301459,-1.3701566949046065,0.5827155603864052,-0.556004962774324,1.8152290139893728,0.3164641076304733,0.2258171986651596,-0.5992411555194797,0.08961213916097033,0.9302003315492855,0.027469996014036213,0.06052534263321396,0.8834334292401742,0.8723462522570444,0.916616412713422,-0.8491367288899814,1.0885996336892725,1.0755525292898733,-0.32198338753258704,-1.0369763917096628,-2.6007804689869802,0.21101754885739976,-2.2513753648321817,0.5235509011482529,1.8056700921743871,0.6284584415286197,1.141976365639607,-0.07995861576239216,-1.686735366611265,-1.314549937206558,0.013965014958567945,1.2949295324244499,0.038864284375157876,-0.6838538287672167,0.4169604723971676,-0.38647670987622185,2.65905953685452,-0.826982463967477,1.1298014449447074,0.8129566859860229,0.5550105916736059,0.32581812610871697,0.12956405463545306,0.7989209261659025,1.1293922404905103,-1.0825750453126486,0.11509624709147115,-1.9243968018601723,-0.21480437166226551,0.6739572177396291,0.9576696272570984,-0.2765393935054662,0.9310280263842081,-0.46977837741567874,1.795740493360213,-0.5104760805131412,-1.62661098175597,0.16266327642801848,1.5263619391844505,-0.11227296519043561,-0.9961706011134178,0.15294289195930877,0.6319496468785998,-2.4086334808512113,-0.24563503725093927,0.5073531592818497,1.393912863050121,0.9953601476326306,0.7816589059046692,-0.14662601173991452,-0.020809320181036428,0.4961026711353014,1.0604134160337755,-0.8476159179399847,-0.6848787477470752,-0.6865662687594744,-0.46650409168385537,-0.6082585585704166,0.4740636671760958,0.931117080779617,-0.9924063565532942,0.094351680199803,-0.4510874287009421,-0.08254056916761421,0.5592472955046572,0.4135937200641928,0.5427273756571969,0.7075029550060303,0.10730823750177998,-0.5117785489022291,-1.7718642196957695,-0.25742062247313857,1.513804052419042,-0.2078536427775024,1.032509636151384,-0.38676010815294015,0.12584987500211486,0.6948302245766639,0.8832071753571447,1.097238983485197,-0.25051516053186584,-0.40905407758181045,-0.33047471719825583,0.6867110767084061,-0.06424998052428044,-0.4315973671498755,-0.6137586748921091,1.235408245098807,-1.6181237655105658,-0.287398294526668,1.464865318967388,-0.2946810912361637,0.8415806521205815,1.707020079907553,0.7327604159220806,-0.002440207107214931,0.03074860868007845,0.643697071049149,-0.0920201848981963,0.887161385039516,0.8396880456308979,-0.3796587282727335,0.22716288463955547,-1.508024837007563,0.0037761540298753005,-1.534432180672829,0.5889153354901318,-0.9468702455068343,0.4660995954527962,-1.5607631048049098,0.03885147222818314,-0.5538675028334024,-0.8929833864381069,-0.5976795816299871,0.5923430250968303,-0.24623740234819325,0.580359533932874,1.01574674842191,-0.4183576384835004,-0.6324352632809953,-1.032696240462097,-0.1772338106844218,-0.8122146468556202,0.29572609038716324,-0.1630171043921519,0.08268811702127454,0.19286295664958497,0.03830184201724601,1.736201415993349,-0.9399741061204103,-1.6090695693380503,-2.012751747305408,0.8588821830144635,-0.6422497676187512,-0.23963454233277748,0.6277801164868688,0.06742551805117336,-1.0251443164842975,0.28269919974466284,-0.14281340000628284,-0.18323974012259148,0.6973342263581181,0.08357058328731926,1.0507259782622538,1.365079281943554,-0.7258706797433394,-0.5210808893469947,1.3058423822434615,-0.27186918132811533,-0.34811079974264914,0.5089232485598822,0.2861600797635808,3.128717009374883,-1.0265225409051193,-1.9169068289604219,-0.772348039220129,-0.0688692456223885,0.8168012164333294,-0.7319525514247094,-0.05191351245262821,1.671539314187736,0.20048015434042155,-0.5259283521062537,-1.095163365223629,0.1833720721356662,-0.09932541737699851,-0.10965846272812096,-0.8031787542794695,0.13534324399997838,-1.1281066605534382,-0.3243757912118935,-0.3418963300716469,-1.3796384943936728,1.3341192758055047,-0.24270849977765452,0.9780632331586636,0.11581787805951516,0.5726662659312438,-0.8368945709956186
1,subgenre-theme,novela histórica,other,200,5gram_chars,tf,0,1,novela histórica,other,1.0110046607427245,0.6157031348553733,-0.41595509652266516,0.7891984655579342,-0.24193326344599997,1.4445531579477482,0.5789368707983882,0.34446689255515384,-0.18980706157947735,0.1289542462551272,1.550919595128475,0.010323468380296075,-0.3323109743774414,1.6615416445285214,0.6345987902670747,0.858151047959927,0.43038526962173784,1.3213288228026534,1.2692005305443412,-0.3786121468175805,-0.9259892237362727,-1.6782524035457675,-0.08678346184603675,-1.798861751592701,1.2081534890268875,1.9876707215854883,0.5805651625567931,0.6986616296460291,-1.1543038128962262,-1.5566030516658733,-0.8823893533545442,-0.4061901952336484,1.5346919739629326,0.530541155377446,-0.7471846795745776,0.10328600240350894,-0.22199582109307747,2.218112831439495,0.058173869438217785,1.0264896156292767,0.9318766342336273,0.9623570803515283,0.06542124312278674,-0.4182382680883244,1.4540987916529977,-0.3226771559623858,-1.295662740457966,0.07738340867269722,-0.7949214061369028,-0.26191583894580217,0.06292147842267237,-0.063531459235175,-0.3307411978036806,0.9769289945105246,-0.9129596961346954,0.9636674777173966,0.04277335451919395,-1.8159425105277947,-0.5349349915319952,1.6083183152980625,-0.4240796095941782,-1.764032752540842,0.3624409267709241,0.40096528073510784,-2.2464802739150587,1.1901535641949352,0.32252319098908366,0.3317648486225142,1.186275988550179,0.46645770562001343,-0.5331338387028703,-0.3576580215362042,-0.2297049061436235,0.2617337712404906,-1.5582516909317077,-0.013407683330258102,-0.3086870857630587,-0.3627518545593637,-0.01893115236842191,0.9646959225768328,0.4085014406692909,-1.422245100656168,-0.582582889910223,-0.20211233891385283,0.8119685697037129,0.7790511677725452,0.9853273902652915,0.698004716948797,1.218036916783535,0.22780679178593793,-0.1424501036461967,-0.499268624521392,0.14654245635220553,0.8412294913410935,-0.00034947306065435946,0.18699588333806294,-0.5918891510660036,0.30023822803130706,0.6993370274107613,1.0061297235854365,1.311860090580275,-0.16330869590473995,-0.28284582953835663,-0.7719070117482901,1.5340700418144055,-0.05882644399880532,-0.35281978865679586,-0.13916842214183978,1.760765297023327,-1.4975223010300736,-0.904796955982096,1.7654558286003452,0.3378445687023448,0.4140593061227247,0.7876237944694493,0.4428816814123231,-0.032119991017132365,-0.2208876357508831,0.6926192437812836,-0.17539259206190305,0.28835117517035147,0.750837619094487,-1.3738722348103132,-0.7519949142619007,-1.748533176479914,0.22206881551356994,-1.2887118400702662,-0.004331656766640601,0.08915968549179265,-0.6092132609180738,-0.7619935998174538,0.5135318182029069,-0.6592337989472266,-1.6031532321076418,-0.23003230892517268,0.6996222472239209,-0.9247726997487806,0.4493867661687596,0.7740740157046739,-0.42140341095488604,-0.9005537068879916,-0.4975942113634083,-0.7148594793442599,-0.9936993704926996,0.4745815424894803,-0.5408319107577255,-0.18079478871313726,-0.0925383870184815,0.2712653345570567,1.54317341622112,-0.5210222919955142,-0.958122543837292,-1.819325154600493,-0.2844983407821168,-0.12269262245713697,-0.14607617034336995,-0.4156411958686317,-0.007694010912701776,-1.371225127715866,-0.7811561409071693,0.050523282728385244,0.15293796604579374,0.7811555292588086,-0.15476960797474648,0.6065999586741896,0.49621801674608185,-0.7586015878549672,-0.2557068345922168,0.7307226542823488,-0.30108280389491204,-0.2150816695614003,0.5564038294962188,0.03602109447592494,2.7076401071650777,-0.045726916889601954,-1.6343790833952139,-0.9892485660598553,-0.7044286618406428,0.7534678794296279,-1.2101218979124964,0.02541436358023108,1.039013567411257,0.6913923690077511,-0.23830344604951492,-0.9380348208189868,0.4457333652103437,0.02322015358097862,0.3039913744268735,0.007976056091109407,-0.5349114076616908,-0.40736343590805246,0.4215388341220738,0.028558969723224248,-0.8881683805450228,0.8224443332809556,-0.3824874706577329,0.7611317255603147,-0.5444444879421151,0.4642766665051199,-0.4705264060814369
2,subgenre-theme,novela histórica,other,200,5gram_chars,tf,0,2,novela histórica,other,0.9284263836396118,0.5923021254702218,-0.4726031378931982,0.21618231815226327,0.31870142899183107,1.2655657463661156,0.6674728789125528,1.3884957915788625,-0.39538068991324843,0.3254894827487676,0.26849854560420916,0.297891745278763,0.14484377097899898,0.7308677006442137,0.684455975021482,-0.043766690418296145,-1.3022615512686326,0.6188636171754589,1.4625506753812842,-0.7177622210437701,-0.6991759113608592,-0.6929743931711326,-0.6423603231272261,-1.4566394860050802,0.5905859847556787,0.4761907947294649,0.10109402150417918,0.818051083492565,-0.3635546912946093,-0.8559924993732336,-0.5934030637139995,0.10429621429120267,0.607248120367041,0.18097671028144702,-1.0060855676359273,-0.4805658925537775,0.5106824646031796,2.6804560593049467,-1.4572406300203655,-0.3160179164843411,1.0001496804105041,0.6544271743260708,0.4016956820897812,0.07621761066966898,1.6776113435229656,1.604855416035222,-1.3449594640086096,0.13969945226741984,-1.8656216998741442,-0.23956335054404765,0.6990267160550434,0.06254767622698176,0.5498422753789156,0.9934999705774679,-0.3940789542737392,0.20557635834957333,-0.37696444458499334,-1.5798271975243523,-0.03853923823636807,1.2110380747956138,0.6545996344186167,-0.507888998543624,0.3707740267390863,0.6974460888619656,-1.5116736712364887,0.16423049247895044,-0.06070927477187302,0.8046953389270137,1.1474382270159817,1.4437337446245257,-0.03471770368447169,0.13738506995720223,-0.05251832311090268,0.9799066503563324,-0.9387926997313409,0.40898006918405694,-0.05306917717222367,-0.44890598057949954,-0.8139575078300928,0.31848861816747576,0.6765713342037324,-0.9628475917227093,0.1809463318985473,-0.5117220224013896,0.7481535512625801,0.2221658007822761,0.4393005874666573,0.5748801691453638,0.976528374093374,-0.14881597453756035,0.3655503763619489,-1.519601685912463,-0.8933976106047947,1.2924991373334604,0.0686092810483177,0.9484702074908505,-0.05499980936870402,-0.3015433100378867,-0.4016827837734387,0.5782350665161068,1.0892060752037134,0.0265254712212023,-0.3699415121473448,-1.1478602155428024,0.8351703755704669,0.31810630871864426,-0.15223759885088262,-0.7885454956473616,1.250618624448818,-1.0365367284724347,-0.3486700210653778,1.1800503311468533,0.7732308935847432,-0.2557304546933309,1.6769563439184942,0.40479107220694976,-0.252465870246786,-0.6913563792539288,0.11995144735567842,-0.2676967844383794,0.22907280896916427,0.8484673253982962,-0.37106942045630364,0.3559301360884052,-1.836068344830728,0.1544750583550335,-1.227742454051282,1.036460868134974,-0.5923151808824462,0.04327152176031346,-1.0375624927972218,0.17802951253155716,-0.8312553621146255,-1.5214648513056679,-0.4776001410459479,-0.24045807898552218,-0.4107085037218867,0.9059441296213677,1.0951842302267678,-0.412363993911681,-0.2817807329838021,-0.04047502115215157,-0.32613044294212834,-0.560407540445164,-0.03848629697314099,0.6337653577232489,-0.5548590453666175,-0.49041446623728946,0.22473344634249273,1.9365103787266773,-0.3738255101364098,-1.0483595277397042,-1.5187951539956206,0.4964020988602746,-0.5101771408276421,0.16139695831618306,0.36461663448860554,0.167000790523042,-1.2617675237480004,0.41951572592671305,-0.23023401541985955,-0.6533048576475676,0.5769809933389604,0.8829407859420256,1.1450394545565952,1.098725011427939,-0.7606786839152128,-0.46126982421305196,0.8021953509054965,-0.23138970894725897,-0.33966326933441865,0.38957302355483003,-0.28255681848944586,2.7178859423734103,-0.21122579959802146,-0.6357556071752315,-1.3351172674277174,-0.2734251216839484,0.4414822053991513,-1.5318762971150037,-1.3595866015748577,1.7960376829193057,-0.017719342742248623,-1.0234883667383237,-0.9441176246502968,0.6633087093756577,-0.2033643410547461,0.0009414723441312223,-0.5585010809043554,-0.20920657865447279,-0.6918374131266143,-0.1472338041169682,-0.1527589037360632,-1.0762860522494617,1.01820323098176,-0.22823468401433672,0.7949003870423876,-0.8322413180849028,0.7264203263495359,-0.7820237358128104
3,subgenre-theme,novela histórica,other,200,5gram_chars,tf,0,3,novela histórica,other,0.44550529363733116,0.10276415426463792,-1.206157748165791,0.7825447532521526,-0.7168550498273167,1.1208789595354598,0.4012787851123675,-0.8327667451954899,-0.4126156661933852,0.6566985299761408,0.9948125931481742,0.2761573877696532,-0.3208455084298926,1.01105434038698,1.1032982364748611,0.4433590594921276,-0.29697663140961494,0.8605637308099385,2.028925293929275,-1.1995923608575656,-0.9606029471592712,-2.199671502040471,0.07786814223840477,-2.4447315494127486,0.9187663343607153,1.875666181615478,0.3297278224867829,1.0549697113636693,-0.5025665001006986,-1.5608156043869899,-0.6423067432654587,0.871329798270482,1.5080361501458945,-0.2078365927156054,-1.4588482580940605,0.6183406118312565,0.07612864173870978,1.8380255288265999,-0.2881667383406996,0.8631424342065631,0.7774332472731397,0.24791934521664882,0.2477276016858705,-0.07567636244047832,1.0091496630326882,1.1626437791629425,-1.4458889304906102,-0.20202127319609509,-1.4831979687429384,0.184332560865896,-0.10792846566576397,0.1559992754641364,0.6144816240136262,0.8515817203327462,-0.9175965787168859,1.5854417126286446,-0.12438484357292877,-2.0186300460618507,0.42951719145774336,1.2326541016737922,0.4654335002832796,-2.5050698289598006,0.9238468909621864,0.6427940912941785,-2.0573325290042876,-0.4752428750832022,0.1591901101285304,0.8755764589371987,0.6651900892439659,1.983261685132193,-0.20116260890883741,-0.32686084799007786,0.284879747352213,0.22811537566668094,-0.7271036768764454,-0.5169962424784763,-0.48040940659047027,-0.6330648538472796,0.036103077299947495,0.4990748990838618,0.9039496286979674,-0.8549303293113953,-0.011522815768874373,-0.18097596788876974,-0.026411706107901695,0.7807627273430169,0.5175436954654211,0.615450389048692,1.1324516463746428,-0.19749662940429502,-0.787761613568613,-1.5160384705806307,-0.9167061420293251,1.6291202527615998,0.0674628106507818,0.6630089433794979,-0.6737233988493563,-0.008654470144211779,0.4144947577867792,0.7125811960351452,1.2500531100837227,0.16867777980808182,-0.16365240860240715,-0.677994002637377,2.1431516607174452,-0.7300910457573878,-0.6596138341413962,-0.7326574149110354,0.6865884235500582,-1.7247313926404815,-0.608877409995134,0.638763035829196,0.1760427819667405,0.33263888250179585,0.7045149097409805,0.24469321851591275,-0.4124023563858785,-0.4795701601243022,0.17391653697954768,0.0642974987965178,0.37169293909820544,0.9565525223780263,-0.5692584668770699,0.6937468282431116,-1.157007923655116,1.1802645673873018,-2.172823490560968,-0.15707756877237655,0.1950189349749082,-0.27314868798279357,-0.8041042263009694,-0.23422915505138095,-1.127311385021036,-0.8953328904904398,-0.2602378179870451,0.48335573015683936,0.1319240011213587,0.28827471766738794,1.0214713144609984,-0.36554202109477874,-0.49058881265558585,-0.06778889437756375,-0.24900502972784083,-1.6125731891764261,-0.8703212066977981,0.25554583379653695,-1.3564848812150179,-0.2052007665211217,0.41044315136933857,1.6684822750286872,-0.6275770176170086,-1.376621872914713,-1.8430267455177052,0.22408990566592285,0.8059715143580939,-0.10509873418162197,0.2743148937997078,0.09223528920849636,-0.7442302557984022,0.19849812241339626,-0.17895075464855847,0.10401026784980485,1.1644778586606708,0.6459818843204395,1.0339849697042816,1.353586971691986,-0.768107411484052,-0.90999168720151,0.511523740187607,0.1404830094926982,-0.3086224124231823,-0.1292207879638817,-0.016834964909517747,2.2706244801974553,-0.37860249621134934,-1.8276176626926333,-1.1739396293240485,-0.40532616250989995,0.34867313948699064,-1.1316546993502474,0.5381820731235658,1.1388386605333949,0.7171596093657,0.6825633379273988,-1.3591675253714879,0.6188946713780784,-0.001974813874466075,0.11214937702242023,-0.3358567343142767,0.4922407243198227,-0.14144736258791035,0.5426338614836423,-0.6646143131564123,-0.9949351574597686,1.5585595615753234,0.15569191902178658,1.0541230381355038,0.3130734065533325,0.7087580712985526,-0.5660846019139679
4,subgenre-theme,novela histórica,other,200,5gram_chars,tf,0,4,novela histórica,other,1.217109947860867,0.3033505467346215,-0.9796650933318234,0.5790638115848574,-0.17816242566940327,2.203282435804718,0.7163180523210163,-0.36824676030115716,-0.5182628193887588,-0.13490728519794787,0.6970481541534451,-0.0876029050486078,-0.05270251576941909,1.2136626296205462,1.3730003931217685,0.983835743734069,-0.10676898650337496,0.5243601442340892,1.743424092142996,-0.3906790287307037,-1.1138491804355781,-2.568483257778415,-0.3163327158144906,-1.7035152962566857,0.3381691793495344,2.4580707429404756,0.676741947584553,0.5146222248573451,0.13519513410413403,-1.208917857857263,-0.8726577331519153,0.021511123059110487,1.5628730945799547,0.009697593403318348,-1.187614015748737,0.5850702930726233,0.058469287666337647,2.0634949063816874,-0.8735687956853629,0.6237533172803169,0.8364400794019106,0.8012945330262384,0.16051514572660971,-0.06556185975868872,1.2193345536595601,1.7783123634952251,-1.4412270339404678,-0.015426115250220196,-1.7595419879593301,-0.43028797976704225,0.417050382007238,0.06607700205313094,0.5112075186759126,0.8426576710031174,-0.8643504531906712,1.77090932518702,-0.19540421873234803,-1.9760673651587062,0.1461119245613542,1.368311014107821,0.4847270695506113,-2.1229190673132354,0.6242323007262722,0.5497869871760519,-2.811505989714827,-0.4015264480330967,0.5379037723285283,0.5566818686805559,0.7706727827436485,0.949182917635604,-0.20510286032855102,-0.2292329212089681,0.5956570379984525,0.7077293358256158,-1.4081401197602914,-0.017077707130869757,-0.5620704831219197,-0.6034975727085345,-0.7765679025004047,0.6633841731802739,0.4028661718661408,-1.3618090409118655,-0.09477069190633913,-0.6097029738919215,0.606454508028717,0.5645459359354497,0.24326213862210988,0.6267571504970373,1.134867555918613,-0.16188638158086716,-0.19184232662398215,-1.2766397281344373,-0.7160140037062699,1.0581159974145655,-0.1840441497424543,0.537822033287419,-0.6813273374320434,0.7768075657662845,0.7854832938644362,0.44752794022472353,1.4299269009583022,0.13082860460528134,-1.223273582671189,-1.2205155017912939,1.6745102421241373,-0.36949391896525174,-0.6284369690674108,-0.37668033745056023,1.3474568629975816,-2.01051585474279,-0.7242081243446339,1.4281113807520032,0.3280600818391467,0.8130744973559638,1.3796123454333467,0.5290794943029183,0.23344438723532657,-0.0534396769635615,0.4614823840662543,0.8657398609045828,0.6806184202114325,1.0946174945785716,-0.032526301696715165,0.17527189946235092,-1.59338113786564,0.5152780583396466,-2.0450614591950322,0.7958658484209786,-0.32621663335269735,-0.21916949713709644,-1.273843935143098,-0.009855020706515167,-0.8294134376153415,-1.0205192995614911,-0.38328178130946605,0.5025299696287594,-0.8868407497684787,0.43122776197525237,1.281415418009534,-0.06977466514762302,-0.7744184516575127,-0.46412325025050044,0.19183053742811873,-1.35254009797831,0.08778942051191369,0.2714058693513854,-0.8269755895413259,-0.2822247196831491,0.3428602046867227,1.7171881570599306,-0.9197476972262135,-1.343729361436833,-2.7123936203155448,0.5192796739263738,0.5368899625821301,-0.05129064862442956,0.22392932165480428,0.7290740279649449,-0.9324596856288613,0.05514035945399199,-0.03898249265572562,-0.10793979543067819,0.6218597015363457,0.037825609200733634,0.8892656335923121,1.4940183151424802,-1.097997246754803,-0.4319641333252703,0.31451226614360706,-0.546925041062201,-0.4343930585787167,0.32800416493226325,-0.09575344452405582,3.1048666601353676,-0.552955406652075,-2.246914812832009,-0.9729132451502351,-0.5465041420918406,0.7820529348859022,-1.3185475766049684,0.18010942006300812,1.676835718501856,0.3996337133646911,-0.3015406732097269,-0.675518540295176,0.3464580695037742,-0.1796929134701976,-0.0760962748005024,-0.48863682843019235,0.30707022342061785,-0.5661972732670857,0.08899977283328911,-0.775814330638888,-1.461641587634768,0.9566131405857443,0.10491548680368479,1.1134577828749217,0.20643377503110194,0.608566923580345,-1.09361294725063
5,subgenre-theme,novela histórica,other,200,5gram_chars,tf,0,5,novela histórica,other,1.071889400806044,-0.1221940647715174,-0.8847516155444675,0.42517581070424004,-0.21800003737350693,2.3772184618855468,0.7191362844185862,-0.10003893639475692,-1.1342875864332624,0.3517649160714873,0.34102237901593213,0.22846939152739898,0.07495318776741655,0.9794923821255184,0.741965853530604,0.14270786855688522,-0.4072356453617987,1.0383428969005144,1.9476227451829464,-0.9263369699506792,-0.4976264687846701,-2.3454007435938333,0.3307699300708591,-2.782799488334662,0.22454948695190513,2.054723370153898,0.35891308521622367,0.6845537426432742,-0.35565987867677595,-1.1087521266588007,-0.3966163522311881,0.16140536024946517,1.0729286266197793,0.2316113883250841,-1.0524221162310892,0.1490246915461899,-0.47511172329158136,2.399739392933122,-0.6393306330208919,1.1062130444550062,0.9600856562760409,0.4689633068132819,0.5733067625061459,0.20738309078653394,0.06731511664552237,1.290197556895209,-1.5724418003403242,0.1862991679310113,-1.8337066108702564,0.0477898735627898,1.0010396987702261,0.5178796516478252,0.4614329711278309,1.0779807609215997,-0.2643388421363677,1.5062213474565374,-0.3927160092320543,-1.4518422809144025,0.5489691318953009,1.343457649188685,0.0292377975331215,-1.080007113889815,0.7271093272227311,0.8930566928636632,-2.8032114292515153,0.11196913671408293,0.5725809725659889,0.35529673707821496,1.3915031916261782,1.2359673694484417,-0.251588990808604,-0.5236857005423303,0.07974348495650174,0.6633140377967726,-1.7047092600612404,-0.44279820495437683,-0.4117429440618343,-0.09441626014582072,-1.00698461225607,0.9290001450616332,0.7873969769719098,-1.16114010578276,-0.03300085975454703,-0.37955265652508796,0.29775003843188896,0.3964700758360049,0.7187267675953914,0.9010066817677815,1.439695105940661,-0.31203477665255264,-0.19382541584348578,-1.0976774155704065,-0.8002047853089751,1.4408946883240983,0.03676406942905164,0.8107741518860379,-0.39198611833064856,0.5166764108204118,0.0061862557279000335,0.8363915514100093,1.2107284526081608,-0.04951751590114739,-1.0432635568512558,-1.054681604166404,1.1901074361120498,-0.5220950705775929,-0.327082748850847,0.028512881264191048,1.4882692009789018,-1.8682775499828583,-0.6088885605394174,1.2435893007519203,0.33138638125820474,0.7275306995458131,1.0647112136109342,0.9837425828264186,0.1394962100146575,-0.8993160550572306,0.07709393690567268,0.34524454200406796,0.46149704024242144,0.8207720089199881,-0.623708528148132,0.45708330199310065,-1.3520341363871564,0.4173446448204423,-2.2172567738030047,0.715951920983616,-0.33320764650140866,-0.7212920864406875,-1.2302877719567054,0.18720003591876822,-0.8147293965695495,-0.9296509256188488,0.09134289305453569,0.5547784927729618,-0.6001215998605449,0.6264170428753095,1.4839811600554782,-0.011676232312032298,-1.046479927563964,-0.7408527564669538,-0.5857472462448685,-0.46426938451081234,-0.20667205584443948,-0.07683886492757974,-1.0952616623445097,-0.17270438099582774,0.34687218708343437,1.2860801051033062,-1.1414827172426145,-1.3982551269482189,-3.0021820467423934,0.47000155093741647,0.0756278553966121,-0.36487003058154954,-0.3048624148043162,0.36142317626939136,-0.4148412002333175,0.5810322135922323,-0.28764791238026266,0.08951848623607361,0.4976888652015319,0.7122038959062627,1.3860095382757445,1.386316984904012,-0.6603771812984753,-0.7481792920184294,0.2959686089132898,-0.09803502034270029,0.16269824199738103,-0.21544401964004933,0.20698301032761357,2.5910724768768265,-0.6651673193568062,-2.3646109331668113,-1.209790660199606,-0.6699913635644057,0.4790729065369437,-0.8171889011526741,0.6509806278945254,0.7504919515810826,0.8295689882929387,0.9009994733106796,-0.8714099538706028,0.7957948520617162,-0.11287861438743052,0.29453371447483523,-0.5296358545323994,0.6657046434003706,-0.5257184783543023,-0.13846585511499487,-1.0896683650764514,-1.847755961057139,1.2988977579135321,-0.1877659915855503,0.8719935783216552,-0.17533643368988638,0.882251866601244,-1.0317479498352913
