,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
10,subgenre-theme,novela histórica,other,50,1000,1,2,0.13820116554128625,0.4900463840549458,-0.8192783143129678,-0.954923570356626,0.24204186847978146,0.6604056004414879,-1.0063523515442616,0.6247280096410179,-0.3934468998621216,-0.33569176054285155,-0.4966174330755782,-1.0208628942491569,0.2448486888395353,0.9220502493198194,-1.048112238688936,-1.0682138205652325,1.0281592891829692,0.3877383705607425,-1.35623436542584,0.5576228223939714,0.43357984085713935,-1.5100652255533735,-0.3436029095351357,-0.2699669137786355,-0.026988344695051104,-1.0809501278850635,-0.8070619046725095,-0.5618034208118499,0.8539936587174652,-0.5543427952436092,0.7335766458227668,0.7078874893422363,0.6861558672378608,0.8495038176528483,1.0118256816194828,0.8712045518669111,1.9530956556104373,0.8939006824724585,-0.01180273771341126,-1.246705991460554,0.9608091981694052,0.28830761882099565,-0.014435690733007297,0.47489615827775394,-1.4797678341856235,-0.9685828698700932,0.027674339081108786,0.19118216049000644,0.3789310510925238,0.4553854478639587,0.0
11,subgenre-theme,novela histórica,other,50,1000,1,2,0.4933557667763533,0.3113386461126568,-0.720813899245477,-0.8969132832204856,0.2743102499617526,0.5759069310518452,-1.1335247585433843,0.7842836144719583,-0.36174996986536223,-0.4160441917213135,-0.4853702100325698,-1.4573604540631906,0.40453098510753693,1.0878201899412063,-1.1640099538945805,-0.9481107718528424,0.9451119082602606,0.4339209466067629,-1.402862353820113,0.5993825655156437,0.38270023941064746,-0.9158519298747788,-0.30795539766069396,-0.14255174284956112,-0.2561232884001499,-0.5224794440732569,-0.500744008046002,-0.6166936320111156,0.6986073781386459,-0.6371908860134238,0.8017700185161946,0.7296165903284814,0.8123911908068229,0.83617128243377,-0.1365717520486531,0.9085640564048078,1.9642406833090391,0.783728205682185,-0.04733993016896368,-1.4894684406186487,1.1441495688041279,1.1247327902800317,-0.15965652893728755,0.6906620820309294,-1.4166028522336718,-1.015940252506407,0.8593912112763034,0.20004072148369853,0.4924651173356663,0.4595501310010058,1.0
12,subgenre-theme,novela histórica,other,50,1000,1,2,0.3746219868925278,0.21966398485000074,-0.7424520283193343,-0.9854318562777404,0.304179008558557,0.8906683759056417,-1.1022107873154634,0.18474595953760065,-0.4986769228061982,-0.3632554842343049,-0.5133858882021262,-1.2541529815858394,0.4704372789616357,0.9119567775059652,-1.1813786519403735,-1.1057052924124693,1.0365933648448014,0.34180340608193865,-1.330487164045386,0.5800128969241503,0.3839816787935996,-1.3599601499432978,-0.1872387785824076,-0.06402007911878148,-0.08764291774276431,-0.739515286477508,-0.8692677516917745,-0.5462741498856721,0.540832797828198,-0.5506515700957718,0.6836704294540888,0.7911169777448437,0.5628942422966777,0.7616440794106611,1.0468433379378606,0.6494497430679907,1.9070140079617397,0.9879020603123564,-0.034600092726225086,-1.1389553805182913,1.1721387759628277,0.4629254405954161,-0.06371146740603167,0.4728987615602035,-1.4773372025005511,-1.084491218888509,0.9460833328688376,0.19673192376157986,0.3432065449031752,0.3931393637272496,2.0
13,subgenre-theme,novela histórica,other,50,1000,1,2,0.4946709552691081,0.248740826872564,-0.9379625232641362,-0.9527450949249294,0.15586466179737155,0.9270685259643354,-1.3115906332838907,0.7228058474624992,-0.4389040501705983,-0.6072879551831216,-0.10139591934575584,-1.3131027052540707,0.6226394194852507,0.8183491697419805,-0.3290835252005892,-1.0213152559101906,1.161436571639451,0.3890275552203975,-1.29153304858677,0.21943633397486484,0.1056513271998652,-1.0763450502413878,-0.6109907743495584,-0.08543872203880952,-0.11563193149903593,-0.9736363460373734,-0.678636433953517,-0.5369279509421856,0.9020935774080584,-0.7906246731435507,0.5706608590383735,0.7688931677214877,0.07273612680878637,0.7637340857852459,0.9281856285803436,0.6957913020093011,1.895693236634872,1.0583989080210037,-0.03222814019157045,-1.2140926814690158,1.175060078182819,0.7509897559467678,-0.3014421905536129,0.5248675494064058,-1.3203371369519976,-0.7037079963271315,0.8826370216651668,0.2009572219393802,0.3891270313815383,0.5640991651687544,3.0
14,subgenre-theme,novela histórica,other,50,1000,1,2,0.1097928854247685,0.110268565583262,-0.7793323909200938,-0.23906415694464694,0.6459831529098922,0.91854925716241,-1.0657337278495025,0.4913143628272168,-0.5596987286955639,-0.5673565769297882,-0.6185068760496449,-1.09520784668164,-0.15790023207320053,0.7641449295342536,-1.1581211966102398,-0.5916993964060813,1.2015953193740505,0.26854687625376444,-1.3998031422356438,0.5815560013835104,0.04826859433502628,-1.4315360723156425,-0.4429226018719328,0.11671601314668037,0.009694680272950585,-0.6434703800504561,-0.6920692265739294,0.489110356379817,0.6448614369844881,-0.7797380987257555,0.7446164138859899,0.8078580869631614,0.5025587211521427,0.8406993769758796,0.9921718717481016,0.7779487614420454,1.882716846138497,0.7154797985171729,-0.025992284802756043,-1.4011056645132265,1.1327501541913043,0.547185222031515,-0.19799580999981095,0.4614975310026931,-1.4920771717091659,-1.202545175419541,0.9050054591805152,0.05226771106405748,0.3161325744899002,0.1382846875665037,4.0
15,subgenre-theme,novela histórica,other,50,1000,1,2,0.6231502128490833,-0.5731782890741512,-0.5939592394331734,-1.0121405833821455,0.26168716295293354,0.6680119207676262,-0.9114011439600584,0.6655989294729429,-0.5018889040906603,-0.5186295464405766,-0.5084472394371173,-1.2239715753972131,0.4522936079432942,0.9741820438973312,-1.0117094384938654,-1.0250736400463345,0.9025993958282288,0.34576698303340336,-1.4296764321292452,0.4631891112802707,0.3093387661226024,-1.2702189166340971,-0.6336992197604773,-0.12371808820679105,-0.19813642213501145,-0.7126880621376886,-0.8219826530859282,-0.5677279473595928,0.5515343156903023,-0.7553209423371827,0.6973052463641298,0.9351434118077688,0.7334595947505128,0.6699466002496977,1.017275296345414,0.9117658229526464,2.162735860441167,0.6127161289347614,-0.02066923181941493,-1.3804979296693356,1.1695290487057086,0.8017552594769618,-0.2335066718622281,0.5484067358212217,-0.9579255826536957,-1.0520708905694176,1.0489456935487504,0.19147221298634676,0.20749266557688745,0.016593212155984555,5.0
16,subgenre-theme,novela histórica,other,50,1000,1,2,0.32220223388577063,0.11839668401481858,-0.5134175969846305,-0.8903026789627941,0.4149482003134496,0.7000947785112119,-1.0691737147006062,0.5735374221932702,-0.5562024196951844,-0.4701042635806015,-0.5060779131416351,-0.2621499106863967,0.6390061040386277,0.9069372821298204,-1.072853679994513,-1.0731486404533426,1.0752318494887363,-0.14290282260705298,-1.3401937155009973,-0.2436054031544649,0.3011370956204661,-1.0474740636525075,-0.10347433050247734,0.1035454991351758,0.0004369239386753334,-0.6401407023200513,-0.6191416025023802,-0.5993460510109514,0.2741094163172396,-1.0390253022443336,0.7670701729180701,0.7868646738903871,0.4429102162199173,0.706069609352034,0.9862235094350584,0.8926688228436122,1.8523741799779156,0.9680028664566604,-0.009878124124063695,-0.9322771618368664,1.2270406551185808,0.6253214177998063,-0.06479929936199716,0.5093858884553342,-1.3563713424062869,-1.1919784213120497,0.9138651725820446,0.21950380586149307,0.43019642143295467,0.0789689451134572,6.0
17,subgenre-theme,novela histórica,other,50,1000,1,2,0.10172907032754423,0.2518426268074534,-0.6870371894537317,-0.8682494409473325,0.17091423516113358,0.8278931007918386,-0.8178601463566415,0.5928023961972838,-0.5097343062999334,-0.5954408672153273,-0.5263355257208401,-1.0984655062726116,0.4213937409310852,0.5147585133861011,-1.0174894867866984,-1.069675917134412,1.1564317803656143,0.4483620680879459,-1.2785386236975902,0.62871102666058,0.4080069061158785,-1.6008477352788844,0.06360328577911842,0.19520561853218185,-0.4544624640246842,-0.5476010414608027,-0.7790367308500403,-0.6018978214279094,0.7929872213784929,-0.7356118431871339,0.7539326933517743,0.945012712366624,0.6180109206847157,0.9150934409625852,1.0777936711286735,0.6253078741747736,1.480021401309462,0.9591254505444532,-0.027929446150135318,-1.5121617193485115,0.6461354294422539,0.5655947874149727,-0.17362702491130946,0.7132857329134635,-1.4305491849715923,-0.9781248281424656,0.9773778895038252,0.21132952253770215,0.4434238493607485,0.23200800603235416,7.0
18,subgenre-theme,novela histórica,other,50,1000,1,2,0.2711150163239334,0.23282431082306,-0.03199830017856331,-0.8860972968601619,0.37809756381219817,0.6927535931226153,-1.0367407156434392,0.6014571889004697,-0.3970034211471695,-0.2303162735925957,-0.3834326614001111,-1.1080561491108412,0.4103742409453469,0.9616545757607642,-1.160496798769847,-1.0754795884091919,1.2715207954337897,0.422828363684066,-1.293945919917962,0.5182962367643232,0.3191177613759469,-1.4334762488012776,-0.3869917354652487,-0.8181008240664008,-0.17785897107779458,-0.6154720430522197,-0.689731451935188,-0.5248686761329733,0.9123315071972816,-0.5561473484696108,0.453225221027809,0.6655208451943946,0.6724891822251384,0.3109653280406586,1.0855682539720053,0.5960350165254573,1.8981800349782405,1.1031516905452097,-0.004105337264614021,-1.2923853779654852,0.9262741643180802,0.5973179941895179,-0.24695306210675602,0.4787938088767831,-1.3627811341625442,-1.1698757596368607,0.9362670189349136,0.21127716777356156,0.3394468337295222,0.4445057393382394,8.0
19,subgenre-theme,novela histórica,other,50,1000,1,2,0.5222853103501832,0.2618512329161862,-0.7323386803073546,-1.061249399354819,0.2612630517235044,0.6427708522104884,-1.0466839707110107,0.6676077004537666,-0.6393991785018148,-0.1904594636673967,-0.527117069337968,-1.1943054220559766,0.5087038936439877,0.908544744990052,-1.221767590583772,-1.1834457986686004,1.0254154738101748,0.3261708350718613,-1.4406119486523472,0.5765087510715171,0.29677245934787216,-1.5783757710507658,-0.4854737109491941,0.2802706374422807,-0.06625184699706256,-0.3416993545853281,-0.7803287643971555,-0.6642757593282437,0.7979091944889377,-0.5771289673500343,0.6489577527295797,0.702984511896826,0.4575499277514279,0.6822126558264481,1.0135038881445075,0.5536568316877925,1.9154544292144784,0.7460849883162425,-0.02906091212882355,-1.1405579255363063,1.190510066189022,0.43001807810685866,-0.1076243153161374,0.4763935281333301,-1.5271921618635333,-1.274374948614349,0.9884593221908192,0.20284801931795887,0.3469602947695768,0.4380510575171084,9.0
