,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.003215312957763672,0.004385232925415039,0.7857142857142857,0.8235294117647058,0.7,1.0,0.975,0.975609756097561,0.9523809523809523,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
1,1,0.003190279006958008,0.0038475990295410156,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
2,2,0.0031578540802001953,0.0038137435913085938,1.0,1.0,1.0,1.0,0.975,0.9752066115702478,0.9672131147540983,0.9833333333333333,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
3,3,0.004306316375732422,0.0038080215454101562,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
4,4,0.003358602523803711,0.003878355026245117,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.9834710743801653,0.9838709677419354,0.9682539682539683,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
5,5,0.003931283950805664,0.004110097885131836,0.8461538461538461,0.8571428571428571,0.75,1.0,0.9752066115702479,0.975609756097561,0.967741935483871,0.9836065573770492,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
6,6,0.0031805038452148438,0.0039632320404052734,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
7,7,0.003164052963256836,0.003949165344238281,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,0.9834710743801653,0.9836065573770492,0.967741935483871,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
8,8,0.003122568130493164,0.0037882328033447266,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
9,9,0.0032837390899658203,0.003812074661254883,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.9834710743801653,0.9836065573770492,0.967741935483871,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,0
10,0,0.005753278732299805,0.0077054500579833984,0.7857142857142857,0.8235294117647058,0.7,1.0,0.975,0.975609756097561,0.9523809523809523,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
11,1,0.003140687942504883,0.003755331039428711,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
12,2,0.0030994415283203125,0.0037369728088378906,1.0,1.0,1.0,1.0,0.975,0.9752066115702478,0.9672131147540983,0.9833333333333333,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
13,3,0.004256725311279297,0.003951549530029297,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
14,4,0.003288745880126953,0.003757953643798828,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.9834710743801653,0.9838709677419354,0.9682539682539683,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
15,5,0.0038404464721679688,0.0038275718688964844,0.8461538461538461,0.8571428571428571,0.75,1.0,0.9752066115702479,0.975609756097561,0.967741935483871,0.9836065573770492,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
16,6,0.003092527389526367,0.0037508010864257812,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
17,7,0.003122091293334961,0.003757476806640625,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,0.9834710743801653,0.9836065573770492,0.967741935483871,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
18,8,0.003094196319580078,0.003774881362915039,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
19,9,0.0033020973205566406,0.003918647766113281,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.9834710743801653,0.9836065573770492,0.967741935483871,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,1
20,0,0.0060918331146240234,0.0078046321868896484,0.7857142857142857,0.8235294117647058,0.7,1.0,0.975,0.975609756097561,0.9523809523809523,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
21,1,0.003171682357788086,0.0038039684295654297,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
22,2,0.003134012222290039,0.0037975311279296875,1.0,1.0,1.0,1.0,0.975,0.9752066115702478,0.9672131147540983,0.9833333333333333,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
23,3,0.004326581954956055,0.0039637088775634766,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
24,4,0.003362417221069336,0.003913164138793945,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.9834710743801653,0.9838709677419354,0.9682539682539683,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
25,5,0.003832578659057617,0.0038204193115234375,0.8461538461538461,0.8571428571428571,0.75,1.0,0.9752066115702479,0.975609756097561,0.967741935483871,0.9836065573770492,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
26,6,0.003108501434326172,0.0037670135498046875,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.9917355371900827,0.991869918699187,0.9838709677419355,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
27,7,0.003170490264892578,0.0037598609924316406,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,0.9834710743801653,0.9836065573770492,0.967741935483871,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
28,8,0.0032601356506347656,0.003916263580322266,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.9917355371900827,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
29,9,0.003351449966430664,0.003931760787963867,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.9834710743801653,0.9836065573770492,0.967741935483871,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,2
30,0,0.005861997604370117,0.007719278335571289,0.7857142857142857,0.8235294117647058,0.7,1.0,0.975,0.975609756097561,0.9523809523809523,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,3
31,1,0.0031762123107910156,0.003958463668823242,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,3
32,2,0.0034401416778564453,0.005510091781616211,1.0,1.0,1.0,1.0,0.975,0.9752066115702478,0.9672131147540983,0.9833333333333333,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,3
33,3,0.004340171813964844,0.003887653350830078,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9916666666666667,0.9917355371900827,0.9836065573770492,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,3
34,4,0.0033566951751708984,0.0038270950317382812,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.9834710743801653,0.9838709677419354,0.9682539682539683,1.0,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,3
35,5,0.0038192272186279297,0.003765106201171875,0.8461538461538461,0.8571428571428571,0.75,1.0,0.9752066115702479,0.975609756097561,0.967741935483871,0.9836065573770492,subgenre-theme,novela histórica,other,200,4gram_chars_word,zscore,3
