,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,500,0,0,0.6058888391563539,0.6064518814724829,0.524216003337861,0.001777318098916343,0.9634850210354432,-0.9503467997633196,0.590585646702165,0.16675562625161755,0.3731367369052209,-0.7075662151042739,-0.8199705932105483,0.2263477798441105,0.002550188409564334,0.2737782644080284,0.03555439617607621,0.4744988442428357,-0.4966477607014018,0.6914263595781838,-0.010800719268904468,0.4638637957711455,0.6795144084901141,0.12774976260225634,-0.04066562554186068,-0.17343415353997074,1.1969846519928642,-0.2796915031897857,0.6727384443252883,0.33901420444341723,-0.7338977146689108,-0.546748547103707,0.4586235634373568,0.4228143774070604,0.3623952065721366,-0.35537430697188555,-1.310926921036333,-0.6612590704731428,0.2652650183838001,-0.1311151204767831,-0.6298595936172044,0.07078574589938688,0.32178890994764103,-0.830534486500807,0.16201227942804253,1.1256330680243427,-0.7538431569247248,0.5511587422028261,0.4170557860330761,-0.11737626522908146,-1.1081821875431777,-1.0408136948487396,0.458751660649448,-1.8915956252733928,0.32529288999952666,-1.777549930242157,0.8085306606410725,0.17574190683329874,-0.19647229691130355,0.5195969709105349,0.5759321962587022,-0.37158971569265337,0.033113909361568335,0.030595671859367776,-0.7162640783849623,0.5498253449453361,0.8863774894143055,-0.5419818897654741,0.2837774361271994,-0.3754890568248615,0.1868439790173255,-0.31266859017931026,0.2961965082247581,0.2823215857701866,-1.4298699614632133,-0.15735989622648405,0.44958688975247774,1.3453463747485397,-0.05538269897264153,0.007713228901471687,-0.1412154699607726,0.1592045525216735,0.0
1,subgenre-theme,novela histórica,other,80,500,0,0,0.3842859674224336,0.5888395928971633,0.5928417687222006,0.014750222625876353,1.1158910009030356,-0.4874404368331154,-0.0007297487711871494,-0.1659554219919446,0.4305084781275945,-0.7399107852234005,-0.8568493705121245,0.3931619352507221,0.11365292196277413,0.3045913837525905,0.04470961800102261,0.5128381538582963,-0.2578934141741456,0.6317452620051432,-0.001723572070049889,0.489164566512748,0.8148580799265466,-0.18772371791847695,0.09387458636285057,-0.20082109360769665,1.374783644713929,-0.07312171491957344,0.9029378073075116,0.050858709338091536,-0.460428140531424,-0.17978923970472022,0.4606472713244512,0.4511334355325933,-0.4519526478374276,-0.6733049156633689,-1.7648242188877583,-0.8393375184229953,0.2996650920965441,-0.6840272898478078,-0.9366221645688186,0.06385936672146958,0.4330597175961113,-0.5945239315214634,-0.03765519720646536,1.2186304396498076,-0.8577786918434154,0.40529051840813735,0.3804006486465004,0.02903700047811183,-1.2017354489928556,-0.7959937728760255,0.38529183189428784,-0.7506811512947332,0.2547796909438139,-1.5591200987835558,0.5179167984405008,0.1372631907871743,-0.13145358904237892,0.6305754930345255,-0.3355544564138241,-0.4583920870819511,0.3128095652268251,0.03342304409192564,-0.6908006609188542,0.482254486211799,1.1705345961365141,-0.615055615943444,0.54159282257596,-0.4877086460070264,0.2220769730709563,-0.4696258395648774,0.2349607583306141,0.17735734919633153,-1.3181250220377003,-0.017755922127595164,0.5681346409382404,1.5918535633668165,0.2433364443431172,0.007854955437695859,0.3315737472433345,0.20764137087401086,1.0
2,subgenre-theme,novela histórica,other,80,500,0,0,0.4022814169896069,0.06196550194931125,0.8881940420341783,0.0023007030157889967,0.921664441283309,-0.8191199915406805,0.5686542188298588,-0.2554486025252181,0.5530655024351658,-0.7151629812483925,-0.7730407447186911,0.4204992728294421,0.04090881087405787,0.3947874115501365,0.03604086545506699,0.4841532128825071,-0.5212504877629179,0.4306768990728101,-0.060555329738299364,0.4872798533668928,0.4977003493711021,0.24714569987435026,0.2594582077921949,-0.18164320607675746,1.098058755846273,-0.20741978182224768,0.9536578369409388,0.19135310060415844,-0.8106304991304656,-0.4634685776120791,0.5173141288626587,0.3487940679203337,0.3131458848944611,-0.6184553157109339,-1.6239466700788383,-0.7631685511093544,0.39681103647988575,-0.8101431721151685,-0.8935979374375236,0.07444442905840927,0.3082506302956637,-0.7670568727959195,0.16129101351439654,1.3690172937652088,-0.7887293622836921,0.4817218607821183,0.20468556651850328,-0.035591036269980066,-1.1742781195712222,-0.9771386500218844,0.40212213905710176,-1.1392019400683246,0.19259783043705614,-2.1432449040181445,0.8308837679509986,0.3118817109633671,-0.24567612900076655,0.8605978019490288,0.5571585020448587,-0.4374248929601873,-0.16303753114934047,0.028437469358264682,-0.7195444759846694,0.5127770563802736,1.0359396787911606,-0.5434246066523449,0.6760814622567621,-0.5391634792194416,0.10526735643507086,-0.2366486057256279,0.3824240670782944,0.3913160198312317,-1.5164403042001071,-0.15611074911699244,0.453097902146969,1.6159309796204884,-0.017895780296663773,0.00768076673781673,-0.033171954377489536,0.20297119357251087,2.0
3,subgenre-theme,novela histórica,other,80,500,0,0,0.32247791330708403,0.4825681795085202,0.7040597825479138,0.0018727520555579039,0.8956483048813055,-0.936653943504866,0.5502511089480789,-0.03731941517054122,0.6499521937791944,-0.8114780031638689,-0.8570525136197625,0.23021783010940303,0.02010902727120344,0.2745721953616934,0.00436596627092445,0.4793915384755781,-0.17007817239276654,0.4606524444389258,0.2718456960425679,0.3878547058870724,0.4977153128004736,0.2818317358054092,-0.008554691528306924,-0.3530171009317976,1.232391185375744,-0.06068968437858386,0.9378104493397872,0.13825461895189645,-0.6919432547914268,-0.4280915301030143,0.4311751373684751,0.49869093515693796,0.2612775136509272,-0.4727350413642884,-1.391568228913348,-0.8534421206329978,0.1946686318336331,-0.9154810415273842,-0.9334278358888092,0.1880615719714331,0.31233929258996995,-0.7963314314611871,0.1605181164601048,1.3217902189379116,-0.6684038610126942,0.15682582732819486,0.3474941239946575,-0.033020072806184235,-1.2816914927927656,-1.1146318664538528,0.3479095604553749,-1.3058192550286651,0.4875113132873364,-2.0211478805452807,1.1012276965331456,0.15452523949686686,-0.3006976099154091,0.27427873685399645,0.5639348621823912,-0.4426952848678506,0.0032067520289736,0.011615516267406577,-0.5613263023375286,0.4422982351809041,0.8408966713530184,-0.009995456081463041,0.12828116857493801,-0.15853775745630164,0.2487894740097393,-0.07293271761329928,0.09594669406281296,0.2867250595143332,-1.3313706458189716,-0.2058028344367982,0.22443695843747646,1.2074017562629316,0.10724640487227056,-1.986007146821609e-05,0.11684767514504495,-0.002774568482460136,3.0
4,subgenre-theme,novela histórica,other,80,500,0,0,0.4192607021949554,0.4834820351572034,0.7787726163976291,0.004923615938380573,1.1297539156699503,-0.6390532287941574,0.5239602199360341,-0.2308292445657549,-0.5623764212283857,-0.7189338211773166,-0.7687883719475681,-0.2710859453915587,0.0238338193318282,0.2594493184384635,0.010086810611868492,0.4846904788714309,-0.4805343474468594,0.6665889467511321,-0.03055161197215972,-0.4066761631040032,0.5331736394726214,0.2904018883412185,-0.3357892196200689,-0.1240201329149838,1.244933129342241,-0.1701265686749246,0.6561869189235063,0.10472438134307543,-0.6047791596600627,-0.24186964552606754,0.4930382163529382,0.4933356890659026,0.3680489100704365,-0.540438194578111,-1.4538455042744995,-0.4693256773485597,-0.055654172688247294,-0.8104950792125635,-0.6655964198680494,0.0625005259791765,0.4235654257236511,-0.7121109250779654,0.16061869790877642,1.3113677768829333,-0.8456791904555082,0.4585664593104112,0.3659793196022357,0.12941466135219593,-0.8865556172108591,-0.2576481906470209,0.22143919736613754,-1.2030437904326652,-0.026935649925902805,-1.7488553627742631,1.2197690725055674,0.1659978974380966,-0.2266942037865143,0.7214005230666489,0.5269407882818352,-0.4594483663517704,0.11883141882538785,0.03177432773821198,-0.711056473570866,0.530913822982958,0.9166827954307212,-0.4718329897647375,0.4713432922602294,-0.5560998330732663,0.2672584845079905,-0.10760979205399862,0.3908561023567526,0.312046322005446,-1.4519577542198518,-0.10970482666133972,0.0848597757591038,1.606449183535083,0.21506835124879944,0.006925393835850256,-0.0727390134813144,0.1221360128350688,4.0
5,subgenre-theme,novela histórica,other,80,500,0,0,0.496387899934277,0.5963331902513045,0.7233062931779639,-0.00032807831027608075,1.0867488218635426,-0.852355000469918,0.5976827264138126,-0.004976997215942747,0.3271446223894654,-0.7054032486467016,-0.5728843261335796,0.358798315521573,-0.07960551367751803,0.004091970867765551,0.030909347302576887,0.5698719188699165,-0.5050308168646367,0.5522966072176134,-0.2394256234691251,0.5064595974630635,0.4950203312841336,0.0007573756404570826,-0.15411519806529125,-0.3335837132697726,1.229368605964288,-0.12454627234783502,0.6790086679085451,0.3178360005860484,-0.6177758642850018,-0.1802423133721663,0.443116801563496,0.5091091799008649,0.5005130483242021,-0.6175192482163383,-1.5464033239240755,-0.7846112979855109,0.3570741021917562,-0.7495372461088637,-0.7827384684745948,-0.20442020081557694,0.09177138513006664,-0.6267630093885629,0.1641933940199343,1.4408507790456773,-0.7812899784429678,0.3750373910197316,0.4878471946271292,-0.07774941061358884,-1.3652832414805594,-0.7947797821506449,0.2011265404500651,-1.112544890975721,0.09052614972936107,-1.7363314110910035,0.5466530751691647,-0.017561468163750878,-0.2457451366738883,0.6636498171080165,0.5445432088909694,-0.41529384670605385,0.3135710233211065,0.03846256600341205,-0.6891155638431118,0.20134780527325305,1.172691111115502,-0.5914332903795922,0.6263887841038097,-0.5198920823248114,0.26339666650710275,-0.4969351632477949,0.2541210650761393,0.3152088336988401,-1.4796148883984244,-0.012992884395266234,0.5065602579337326,1.5845449548307664,0.4012741349481931,0.00609653929233236,0.16895355698807554,0.2029781937004488,5.0
6,subgenre-theme,novela histórica,other,80,500,0,0,0.56497819593912,0.6228499015991342,0.9461563165823704,0.001729540123649066,1.0260555505561484,-0.8448267673337677,0.6117906639600149,-0.12393782562612415,0.5005544103063466,-0.7647163697342808,-0.8911494411957597,0.7292492824388835,0.1797234926935883,0.2808780850796793,0.020261578053519927,0.5104106237262078,-0.4865049817545982,0.547853454249336,0.016301955218631203,0.5553226003642294,0.27883978266505643,0.2650559772451108,-0.5698680140818593,-0.2547132218404224,1.2063829071835181,-0.08768219448674272,0.5905502750928747,0.35684079340447794,-0.6015854965965262,-0.3544288897941533,-0.4169442169308318,0.5540197275930686,0.3238952195665681,-0.4713414611257989,-1.2932860234359171,-0.8545998765616933,0.2553968109264225,-0.8167218830502686,-0.6547399592865644,0.07042536766723369,0.398162132708134,-0.4703376254239302,0.1735306927771619,1.1264263871894389,-0.8222798300465934,0.5283648734568058,0.6268042145274907,-0.1153165444280722,-1.1060771572635721,-0.8844903893795739,0.10033707847127772,-0.8722812076902466,0.18976929502878656,-1.8511171819212464,0.9657698385613008,0.4414764558732427,-0.3562364512904195,0.5075750252521954,0.5879058438238163,-0.43053551712092775,0.18089882126984932,0.01802399586167233,-0.6941711485401133,0.3707236995695079,0.7755987329612942,-0.6021193566401903,0.4083844997737887,-0.5366038511894147,0.060945812032537613,-0.3829014730886465,0.5267982290245805,0.25014200859448604,-1.5739988674018328,-0.13085345279647292,0.5656467769101443,1.4978181737312732,0.142781432579274,0.007233333721060972,0.07444385854835373,0.08718752166909857,6.0
7,subgenre-theme,novela histórica,other,80,500,0,0,0.4204010689241191,0.6391053370926685,0.7085589216012849,0.001874631150291231,-0.06125818221277408,-0.9128950544661742,0.5807550388916193,0.1973836682033407,0.4832295159028964,-0.6939215876577026,-0.7175592793432415,0.4309415180734307,0.005174446012353028,0.2955025243429565,0.02660676928813895,0.4807055879548858,-0.4849741762923878,0.4061328207913741,-0.020166459471691326,0.5624191049355759,0.4810605562452978,-0.012844502509426188,0.14058531894283968,0.21913193753507976,1.2758221821111069,-0.21823006210150328,0.4730850378888569,0.25049588437758274,-0.5419702216074062,-0.2968271870027031,0.4932535153731634,0.3807007519266463,0.37252825827574826,-0.6145025080733034,-1.4123970191735065,-0.7887209828669457,0.2258355806678644,-0.9254008843153032,-0.9279881320029371,0.12795771382267188,0.26242067348151416,-0.8843101912250928,0.1636349335809126,1.0132985520191025,-0.4382856244040009,0.5093490313557983,0.5143441814399323,0.0679316177029973,-1.0403382802043506,-0.8709542110730208,0.3714594625797226,-1.1284156632320208,0.21346583400439545,-1.7021076054642212,0.9143880728212682,0.3027989384152988,-0.4967769138055773,0.4499080574395634,0.5476203318456253,-0.41314972681228795,0.19908258871463488,0.026820797707764042,-0.7160681974490727,0.4821555307226592,0.9282758721951124,-0.5491206278729784,0.4460961475475097,-0.5166397255457021,0.25174029863612457,-0.2911109555491379,0.4232268663216785,0.4185287849407167,-1.5984189984716115,-0.1574691442969773,0.457424700289414,1.468202699256664,0.6118000161281075,0.007789140274932768,0.12009897648040185,0.3734868347792903,7.0
8,subgenre-theme,novela histórica,other,80,500,0,0,0.3772570203847944,0.5230447160264323,0.564015265730009,0.0019499578928957324,1.1309679261554582,-0.7753808403956524,0.5805619415517078,-0.3554412730754837,0.5087151830064038,-0.7431293489441863,-0.9781276199189972,0.0498557324339195,-0.09961092163383414,0.3259631910458505,0.009542190143829026,0.0007623101103997326,-0.4656542795084291,0.43629034215251056,-0.1451753871366459,0.5651305279615045,0.8386671975927605,-0.491580856517641,-0.21255670940801816,-0.21689663550250554,1.219723645257426,-0.35334362076205944,0.9926422378450616,0.2694830488753325,-1.059960850836371,-0.6484841103821553,0.4613598710813457,0.4639671977728723,0.5348296165326778,-0.6104758634719548,-1.4089361418068507,-0.8546084667595656,-0.22261715065584506,-0.7712202254293304,-0.7161960186829671,0.05621840526366774,0.37695285074520857,-0.5837688719848378,0.16581558293587095,1.6185797307424372,-0.8325391961458073,0.4333211333052239,0.422955372447398,-0.13456012275183632,-1.1974139091944334,-0.851927077943867,0.23164878317990925,-0.8671373850735534,-0.292854848960156,-1.3340158553059291,1.12241927720756,0.2967993443398545,0.02203996660556476,0.7322397387711523,0.6788594376794598,-0.5130635368468476,0.09014844429425196,0.032850163389745494,-0.8750615310694062,0.3024750817807503,0.759203724927302,-0.4908087017763738,0.3917408242906224,-0.5365546507892031,0.234389534261892,-0.0855028840675636,0.1604753351945779,0.17442328311237906,-1.1445523401019098,-0.06217948010167228,0.577446936554558,1.5431083477665994,0.22654647696413435,0.005864868647635758,0.283223807574616,-0.30132175549551704,8.0
9,subgenre-theme,novela histórica,other,80,500,0,0,0.3932562695858824,0.7335854310447485,0.7060678664706971,0.0022003885803258388,1.0029663905436406,-0.8477168150495911,0.5572035021523346,0.1228192358677731,0.6994370153953134,-0.8189039141572592,-0.8370389424200367,0.2791396526048817,-0.06752009458436857,0.3055308935355749,0.035331318240031905,0.4874876681268544,-0.4485065300833846,0.4497677082771163,0.5903216975229068,0.35997371120862554,0.4619827205662138,-0.2822693158737685,-0.2829205368409189,-0.06680022658613266,1.2309697651929548,-0.08804473038692742,0.4880875105343106,0.26447202293360755,-0.6222133366616016,-0.3864090642601528,0.21124723566355447,0.5096973729328083,0.3224823084441625,-0.6271340186848995,-1.5133905542466803,-0.7681002403134545,0.21086442265389665,-0.8451889785692941,-0.7680219236503141,0.07508050277399536,0.3871508126287741,-0.7216076630039715,0.1958710213207619,1.3450404439218806,-0.7814635305656693,0.3030013373185007,0.3961832230997178,-0.026432288572042238,-1.397442679326953,-1.1033225156742308,0.21211118571717172,-1.2905270673667382,0.25625161004132546,-1.851234188470099,0.6673646975728076,-0.0018150510828156574,-0.3823385190914901,0.40202081800612094,0.5377695436128364,-0.4534941581648659,0.1826226500149944,0.010790483487607196,-0.7027998561125289,0.4389016458788504,0.7211157235785328,-0.5948233516449611,0.4348337573649329,-0.5529202586219543,0.13193577111190913,-0.09913839169357437,0.8036746593692399,0.2407956910429309,-0.3804330863060999,0.08956227080119146,0.36461673757128,1.4341683223961272,0.2518278259465792,0.0033136507949108017,0.18067492183515832,0.20297143919125524,9.0
