,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,2500,0,4,-1.0243121657372385,-0.3277124202018976,-0.07654193143178661,0.9480585852085429,0.6541995683889246,-0.8712938033774921,-0.7082157517080181,0.6324766422255927,0.2279945037606693,0.4354162697107138,0.5356283047430743,1.2397634409066196,-1.7921219587789232,-0.2310465290307247,0.09723207474065106,0.5113061517470321,0.046489415492213984,-0.4064298201892997,-0.09576667462269264,0.3943611030748309,0.2405652944043604,-0.054280384447208174,-0.8520725163291465,-0.08514888511653684,0.3091604020684757,0.9710137148628644,0.34442799279765585,-0.5661502273676259,-1.0536648081540845,0.18372760434025787,1.0592695926483084,-1.5065091972466431,0.5198036751076973,-0.906466580748676,-1.0261874672311575,0.5134993630033929,0.35125690425939765,0.5698610452004098,0.3802249462995479,-0.7551422338362375,0.2891751546103565,1.7592915892415333,-0.7794640564400696,0.5723295101043376,0.4604483466141657,-1.3630429378204179,0.2396910814750569,1.3784515305361886,-1.1227732201635134,-0.1349133420041322,0.0
1,subgenre-theme,novela histórica,other,50,2500,0,4,-0.6692018132955113,-0.937787144508567,0.4189449050579016,1.0460764885032017,1.0401038027490614,-0.8671128314347313,-0.7614931079694841,0.4564819469903059,0.2915370195014832,0.265500718542257,0.6020448343462584,1.1084315901199555,-1.7161886821481418,-0.1083405630729722,0.0579828965093053,0.3106997009475495,-0.08926213933030515,0.174691362374911,0.09866138476392773,0.5656814642663094,-0.05920150273692412,0.09192055148150843,-0.8255310346915631,-0.17174804724027762,0.1855630253020536,0.7890734996585703,0.2286969269011479,-0.5159429081246673,-1.0191998670893754,-0.10275280624019388,1.2746388027318811,-1.528438940431834,0.5169918161726105,-0.4808385911282784,-1.1005287691263363,0.6961243875409393,0.2854833512203759,0.07331765920768793,0.4972625443647086,-0.9490430934545749,0.7371441649208959,1.9298105578805291,0.14850479190882254,0.8840927266902432,-0.2790888618896968,-1.05739227110166,0.03840986931098714,1.5190134674177105,-1.2966560783011354,-0.3485903309580121,1.0
2,subgenre-theme,novela histórica,other,50,2500,0,4,-1.100596577404269,-0.6477288776923616,0.41918069284852055,1.0883278987190743,0.5821246430230472,-0.938365947545134,-0.7487200025776585,0.9151618606409674,0.30886730848297195,0.6841156566064469,0.3986408640018121,1.0905758210437262,-1.6780580743740858,-0.20215814867264006,0.1105773678182952,0.19280517460726768,0.11655802976739947,-0.154114124025595,-0.3879995228562863,0.3467469143213482,0.013182054608264772,-0.02619732549012472,-0.9615620656293076,-0.03109285406834417,0.416765839808738,0.9643743157647484,0.3839370815414896,-0.4776751196446282,-0.862633045979643,-0.15051867164292546,1.3597980070245843,-1.3464099741833746,0.5149757979954532,-0.9110936606371078,-1.097637764161753,0.6621101936698328,0.10324967253891164,0.6608086938832667,0.4484216015036884,-0.7695620486869226,0.5171987195135233,1.8019168938154768,-0.15590526477784286,0.6290018359986792,0.5349640703337127,-1.5205494160052402,0.12390912013229775,1.1024312332245123,-0.9686235488460304,-0.6561131665930672,2.0
3,subgenre-theme,novela histórica,other,50,2500,0,4,-0.9053323438938872,-0.2055211165732736,0.4606773038515618,0.8769881559590851,0.6995701283080211,-1.0292249778025448,-0.8846479128661934,0.7655675825843878,0.11679144154507964,0.5937382090868586,0.6517371646781347,1.0062884467103426,-1.6744236805653683,-0.05186562945520739,-0.02686116222869807,0.3316044920595095,-0.034863234607360113,-0.2350762380809155,-0.22463046721530824,0.3617773732532775,-0.007274733901559927,-0.03975180891380289,-0.7936980177688766,-0.2087465138961988,0.4218018720027215,0.8118197609781667,0.25507272204918885,-0.760632186781832,-0.9795840452891688,0.0733124969143461,1.0925227318954958,-1.7149907408901062,0.6567285630513162,-0.7346043828789481,-1.058649928402941,0.6973883234213767,0.5376831642287033,0.5396583111462143,0.06531430391693592,-0.8324116492934373,0.6920749094352813,1.5416505161381109,0.19933782459606011,0.5178530898750863,0.5037227265639117,-1.1675679073348544,0.4923006409421058,1.3991516547795828,-1.1927675529137884,-0.15017332594687227,3.0
4,subgenre-theme,novela histórica,other,50,2500,0,4,-0.8944059811100613,-0.8298006272697735,0.5020416133544535,0.9852408685873224,0.8035194851882519,-0.3482896356533476,-0.8440679488344794,0.6985752824943602,-0.05420886621711815,0.7148728505600768,0.7781717821868667,0.8971527292801842,-1.8898817509841013,-0.21663924582488706,0.05222693359462519,0.37742514637976976,0.18386016175992714,-0.3651546291939355,-0.15920446379046144,0.5036281918863024,0.0621031227407176,0.09303691627501323,-1.014172330185949,-0.26018041761354904,0.3096480759259412,1.0106065250048286,0.42806107985416203,-0.5810956238905828,-1.014556385185927,0.012477883441030345,0.9907464489233551,-1.582055796114999,-0.3978483964189593,-0.6499645496120531,-1.07775270783792,0.6917236227539179,-0.3581706408943633,0.35603414862906235,0.2461966147507018,-0.6074470850379841,0.7890377970531252,1.77673946022643,0.016381118866623433,0.7047238046524038,0.4411181511923669,-1.3617381576043142,-0.10935167250761738,1.3915364516998516,-0.4832006979386964,-0.07730283759307444,4.0
5,subgenre-theme,novela histórica,other,50,2500,0,4,-1.0779535467883492,-0.670077711858871,0.04613759805920066,1.0412408502319397,0.8704465169945098,-0.8412825493823722,-0.8352574127126015,0.704721095233945,0.3960157047570587,0.42380222548848623,0.4424344454846119,1.0416029925308576,-1.579122280751729,-0.1919716850331544,0.022446593726666644,-0.13511408175169173,-0.006890358679523284,-0.10162420256208003,-0.11007081153222464,0.4136980562239788,0.12508549846713607,-0.07130781809446482,-0.8444778010885522,-0.17604752441110794,0.239098246401244,1.0538722484959604,0.2898622670168873,-0.5878747412113021,-1.1084419084934791,-0.06216993621391963,1.3587035430188947,-1.5191496417057075,0.5155498401326688,-0.9175429158202264,-0.9316862301952096,0.8223046060363683,0.20703218173696453,0.6923065135305179,0.4469771675953068,-0.7914704080018173,0.7766163877422562,1.899927003970056,0.013830677939595613,0.3217930860103748,0.4863318848273724,-1.3297483025222658,-0.2242686626522443,1.4099984573769135,-1.2711663658634225,-0.2478887393526576,5.0
6,subgenre-theme,novela histórica,other,50,2500,0,4,-0.9660330468382576,-0.643968401550828,0.0651440997535434,0.7996657628199797,0.3169871126498577,-0.8549120246304314,-0.9034178471056941,0.8649738440332604,0.24163956845065715,0.4917939063545576,0.7998678638968721,1.2468581554752274,-1.6970204517870036,-0.12533989332985046,0.1529320680707684,0.4008418762375104,0.14604051962278564,-0.1252820725498704,-0.3762133690283729,0.3559602842479728,0.1987567049672714,0.038046526744395764,-1.2382800447367297,-0.2464099921682601,-0.4152856251693752,0.8226485949341995,-0.13703028058648625,-0.5856551497205644,-0.8779635459615582,-0.3116310846515897,1.250194793402098,-1.489151577742868,0.5153281948865688,-0.4452687196122536,-1.0992010917591122,0.7870942183219816,0.19385157244667653,0.7062056539507364,0.4873083533493335,-0.8018415763258855,0.9772375101097148,1.897027939662801,0.06884914654606493,0.5472061528962371,0.457736820444947,-1.2682428119828515,0.1497902061802478,1.3980766756344716,-0.9163277892817508,-0.24546574650922046,6.0
7,subgenre-theme,novela histórica,other,50,2500,0,4,-0.6319180392917629,-0.4251435220648604,0.2951099464082148,0.8154894745913941,0.55913662937189,-0.942461491001327,-0.8456890327563548,0.6608440434947066,0.21028197984070146,0.6333689394661317,-0.7211925960392409,0.8947375298189733,-1.7474783318405842,-0.20734983634604964,0.0904754263699891,0.5043111821707129,-0.04921533561839397,0.1427108306063014,-0.08906002330738445,0.4511090951274378,0.18185578647116746,-0.09609535312751598,-0.8334929182311339,-0.3844012322542346,0.4333743385636494,1.0049763176258226,0.3991982679353072,-0.3102985205251585,-0.7353504243087167,0.22524436506536405,1.3418333694800215,-1.6768301146433109,0.518823246241066,-0.8458488835721713,-1.1324289646792831,0.6126537049264162,0.3192962234964668,0.5294976032383638,0.5655987060578632,-0.8688729002930344,0.7878971401107181,1.6867980132944551,0.06664861436879596,0.5432494549611466,0.4410776978826736,-1.1171367060276138,0.3337565476028733,1.4388232031067072,-0.7970331413294811,-0.05549763268764879,7.0
8,subgenre-theme,novela histórica,other,50,2500,0,4,-0.9764072938265852,-0.6434766227867627,0.19733661195248114,1.2837882710752708,0.5592317343402715,-0.9059892617712216,-0.8736153373701442,0.865790823868629,0.3530284919414091,0.6022831063251587,0.5557672381395576,1.0361722575450256,-1.5229275849936263,-0.1961384138735818,0.04809298280609725,0.10467298551388024,-0.2339333659704438,0.10929988515823504,-0.3452173046908784,0.367621256939386,0.13315451795409985,0.0001029175499194116,-0.9956568750305732,-0.04838118714226125,0.19635418196197027,1.0026925462147158,0.225299906820472,-0.7590199217489001,-1.158912819788668,-0.06521402114021069,0.3234495903711091,-1.3385179140284749,0.522003355105896,-0.7293783915330434,-1.2699741851217778,0.7106143459204874,0.28384655582230434,0.5163247478826726,0.4411455681851719,-0.8993650280196414,1.1178562633208846,1.8199193016244284,-0.1454164627671657,0.6262433576673128,0.5291863148662029,-0.9340792063039166,-0.0953408949615258,1.1283821869689714,-1.226467157274399,0.03385660633039792,8.0
9,subgenre-theme,novela histórica,other,50,2500,0,4,-0.5754596106474951,-1.0293175416938334,0.5580060666347927,0.9079680790216368,0.5175328837515305,-1.0736274729956456,-0.9805227525257628,0.6149470595739236,0.2073491940980114,0.5154906589026647,0.6895419374020713,0.8659885584773939,-1.8958637347596223,-0.17160235645134408,-0.10756759317761357,0.203357129696174,-0.05054095502576434,0.083841694005582,0.062477514621724635,0.4008097409051197,-0.01771779301912389,0.1420769454414821,-0.7738663731898019,-0.20320485719037756,0.15604117681956475,0.8794129552396678,0.30128938951626577,-0.6073593438910191,-0.9860599639637524,-0.032458245041314664,1.0225862134813832,-1.803269133401744,0.5274142063443138,-0.8520243465113797,-1.162242392434782,0.9617503405125908,0.4494954787726528,0.6702872919345177,0.4597828911783391,-0.9510074119356768,0.9383669987134732,1.7023178001836423,0.010114003310757102,0.6782569230305329,0.45955735695669503,-1.4705228339975511,0.26005277106176555,1.4022994297069684,-1.1846735948115468,-0.15674657716065096,9.0
