,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0026383399963378906,0.0065724849700927734,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.875,0.8739495798319329,0.8813559322033898,0.8666666666666667,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
1,1,0.0028142929077148438,0.0054073333740234375,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
2,2,0.003306150436401367,0.005547285079956055,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,0.8833333333333333,0.8852459016393444,0.8709677419354839,0.9,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
3,3,0.0024170875549316406,0.004791736602783203,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
4,4,0.002081155776977539,0.006250143051147461,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,0.8677685950413223,0.8709677419354839,0.8571428571428571,0.8852459016393442,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
5,5,0.0022962093353271484,0.007247447967529297,0.7692307692307693,0.8,0.6666666666666666,1.0,0.8842975206611571,0.8870967741935485,0.873015873015873,0.9016393442622951,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
6,6,0.0034589767456054688,0.004269599914550781,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9008264462809917,0.9047619047619049,0.8769230769230769,0.9344262295081968,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
7,7,0.0021810531616210938,0.004645347595214844,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,0.9173553719008265,0.9152542372881356,0.9310344827586207,0.9,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
8,8,0.0024061203002929688,0.004469633102416992,0.46153846153846156,0.588235294117647,0.5,0.7142857142857143,0.9090909090909091,0.9105691056910569,0.8888888888888888,0.9333333333333333,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
9,9,0.0023729801177978516,0.0054187774658203125,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,0.8925619834710744,0.8925619834710743,0.8852459016393442,0.9,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,0
