,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.007635593414306641,0.010531187057495117,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
1,1,0.007566213607788086,0.010473012924194336,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
2,2,0.008387565612792969,0.010413885116577148,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
3,3,0.008409500122070312,0.01045083999633789,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
4,4,0.012064695358276367,0.011550664901733398,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
5,5,0.011955976486206055,0.011523008346557617,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
6,6,0.0119171142578125,0.011582136154174805,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
7,7,0.01194000244140625,0.01153874397277832,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
8,8,0.012014389038085938,0.011652708053588867,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
9,9,0.012041568756103516,0.01180124282836914,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,5gram_chars_affix-punct,tfidf,0
