,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,50,0,2,0.00668022369842873,0.010039539596883959,0.01795656933318975,0.0015745564535942966,0.008476446371596443,0.06276094244396507,0.011260718501160982,0.0025969733653359557,0.014316230567841396,0.004589967289672786,0.001883733946422605,0.0020011239362498824,0.010623152614795187,0.0009003130729537258,0.004211104052548738,0.004199751152223683,0.019917176729401444,0.007652311830637777,0.02662995490371134,0.011476714344307195,0.0071048260129156285,0.010285632423640816,0.01444097937759107,0.0020364750066691733,0.001461628011348289,0.039685967837141116,0.0031670088480042343,0.0052998023804071365,0.002411838626915944,0.001513068085127266,0.00840223406913655,0.005295779384446975,0.005807789505683263,0.001140392062921707,0.004276446031575047,0.017233041423052004,0.0009295567762329363,0.0040542946482415325,0.005360388159984137,0.00029166666666666675,0.0036153277307879963,0.0047800359007073535,0.00681694047324386,0.0010947366642777648,0.002874370958437312,0.0050997165871809035,0.0,0.002761227416921445,0.002341546879206382,0.002716192888548763,0.0022790809913775887,0.033341104569566335,0.004956738566129147,0.005580287063309267,0.004656963868782435,0.0068467693247015,0.060652120132101466,0.009757106614709474,0.026942564815138053,0.02011987411135994,0.0023998091049352464,0.004729245357797436,0.032963412628220064,0.0,0.0007755942546142491,0.008122777547416273,0.00561949183606505,0.02224325359448313,0.020226940438684383,0.002645115374706732,0.008520925671156962,0.00025111607142857146,0.0,0.0037864297626841368,0.03219496658208485,0.027769967896819608,0.006743331505727612,0.001301685451498308,0.002482904750580832,0.007124932372643589,0.00782543902325012,0.023412057302752042,0.009759923432517107,0.00399868454452885,0.005132675611742093,0.07645388847915115,0.001202293417366947,0.02586379570735476,0.002330177670334037,0.006172879418997163,0.011403688836552838,0.006961849994400119,0.0005692489908051138,0.00029242745643326233,0.0057425177588470286,0.006835326641680378,0.005910606673489462,0.005865501390567278,0.021427051759698758,0.005759040588875173,0.0
1,subgenre-theme,novela histórica,other,100,50,0,2,0.006899742928556283,0.007358771636205691,0.01868475421020412,0.0006366992295802086,0.01050687967437114,0.0332376952109425,0.007441979055348271,0.006605284863229564,0.01430792771334184,0.0016960219794605932,0.0012651985598073445,0.002647977284636475,0.008812079085726782,0.00032552083333333353,0.004355895451304864,0.002249666204637409,0.01903372173628733,0.00898426311216642,0.028333319806085482,0.006904369599930224,0.0021571875384180923,0.009146173620673352,0.01599466471562425,0.003619524810216929,0.0011004495365397628,0.06848282829085946,0.006182504396963718,0.004528440617598332,0.0023994496531865965,0.003906457485642179,0.006656908349859918,0.0036331142593352865,0.007155504768515298,0.0022690559537725877,0.002013598585219396,0.02259864131041913,0.0002678571428571428,0.003904116892130886,0.003431747995231549,0.0008932230464927615,0.010680272358924357,0.0038264694432730405,0.005675651264310676,0.0017247883992698733,0.0,0.006896118053359384,0.002013460183608788,0.003322142454026375,0.0008871756865804438,0.0054685959219142105,0.004739700532573162,0.03297333691302316,0.005422420893780003,0.003359620450112668,0.007087608303258308,0.009619054237144877,0.06280870613914717,0.015923977185210506,0.0314249242118911,0.03283306020893237,0.005266379944982204,0.004629847158966452,0.02264602877588965,0.00047235343150875246,0.0,0.00514781133976075,0.0044067446349630385,0.020754437786804785,0.02027472960745804,0.0014176612678041985,0.007843087324898483,0.00016896648831315128,0.00022228396776882464,0.0063922584862098,0.018550482901435638,0.03904769107252126,0.008262400007844532,0.0019126074062967254,0.006681950934061518,0.008855481346042327,0.005365106218468224,0.024379502220832773,0.016309819688820382,0.009185769950597129,0.006667898706318316,0.06729670652990409,0.0009715827281759256,0.0072516747582007796,0.0017084970882265545,0.007249783419125603,0.007750623311677271,0.009033602017856373,0.0,0.0006580146374684662,0.006588914285728788,0.003383945302773257,0.0074908255683004965,0.010080211822970614,0.01415661653535794,0.004201401340614092,1.0
2,subgenre-theme,novela histórica,other,100,50,0,2,0.011087277887383543,0.0056244250009132935,0.02078471421829988,0.0014098856227852663,0.011933139799454394,0.03266825133794113,0.007824553313922077,0.006623566235128838,0.012060634723028015,0.004762911503645915,0.006793657775718365,0.0016397525803010565,0.00424249844375564,0.003008548130019607,0.004016889497150579,0.005216410010773125,0.012966298656444058,0.007675511146730067,0.02516543026122528,0.008881711632966811,0.0034656283150975376,0.011507442248678092,0.011746377744576682,0.0031644357916185283,0.003494515317075911,0.039653338345969937,0.0008741149917620506,0.005926002297999233,0.003756799882687092,0.0042938364320658645,0.007842942962933974,0.004309157563035015,0.0066550217695172074,0.0013032180513857052,0.004686834255630532,0.015262070814543663,0.0005468215994531785,0.006561952065852266,0.0006390915701376689,0.0012517372170014474,0.006103450465612068,0.002723955545837466,0.010447330716504976,0.002566450675410397,0.0022985217481026037,0.004911949832109607,0.0019356127686707824,0.005162030434081033,0.0022094705136976064,0.0059214004561874934,0.0017583140763569435,0.04635913714441453,0.004297374263447339,0.0050694506700104894,0.0038256626325828633,0.0047372186243826025,0.06312832863576638,0.01154645450212554,0.017629385316206104,0.032296765776932565,0.004659427399794631,0.0035199742508879033,0.032351368108127866,0.0021463942519151557,0.0003115157267981189,0.0030465692090296003,0.0052871747867598035,0.015884639183001596,0.025713960468856503,0.002116649958456277,0.00860612591121908,0.000926417811694814,0.0008721871449518838,0.006217642905831224,0.023597283705646715,0.030926410514875408,0.012212108050620923,0.001995568527591468,0.002577486313400619,0.004492372943537369,0.005779096617261954,0.02675489598766592,0.014536116929971763,0.0040669614506072356,0.006398243641455006,0.06915183440761186,0.00330026161283592,0.013410493931563041,0.002576679400935955,0.010858406337941313,0.010087789426698206,0.01082503585260622,0.00028299663299663236,0.0004905918973893242,0.009439977080730869,0.012799338687810646,0.008793142017667092,0.01086879579334455,0.020896743527852063,0.004965649779009572,2.0
3,subgenre-theme,novela histórica,other,100,50,0,2,0.00962816188967658,0.011112739021436271,0.016531514095564637,0.000903307650860959,0.010688620541586029,0.03273266862991478,0.00987252687848787,0.0073843302323588905,0.004637774028729773,0.005554866776159902,0.006902543869969747,0.002825982897155325,0.0102269897653759,0.001293930853808598,0.0044239461412387,0.00334533905633904,0.021313356704061204,0.011747049471977642,0.042380866702674484,0.004678088863049197,0.006831216152219569,0.006497492963385083,0.013909644573509265,0.001556121941011891,0.004280823364429325,0.042120909448206525,0.0011730316249756846,0.006598196340334833,0.0033852499408591552,0.0042400555648972205,0.007478946256019189,0.006319542488902882,0.010763779311711913,0.0024194145938446483,0.005507884637481165,0.019586238992496632,0.001141560638292254,0.004332322328952232,0.0015512529603316533,0.0025250387031313546,0.006403395419972369,0.004828170240466928,0.010141626340962237,0.002000183760351418,0.003231535932184825,0.003483734819973839,0.00030378977747398813,0.003690722610807513,0.0015502813185049025,0.004055445859030483,0.0003889969435954431,0.02570405388289406,0.004352289472369827,0.0021205885549387586,0.01501824669155679,0.010315970579573652,0.046574194457628566,0.013933603494756721,0.0184311606015568,0.045086907663658006,0.004040169252012459,0.004368675141824477,0.028299014957403782,0.0005839844298923584,0.0007629433752990926,0.006290831354297393,0.0037209002304941174,0.009309510013396971,0.01887642159063719,0.002603581140879055,0.0007046797403746759,0.0011253647990011734,0.0011226214512380164,0.008588372615561274,0.024123278744588198,0.02465535683767885,0.005480144077883058,0.001631998580397078,0.0049247301522241035,0.008709226218347299,0.006264930458564282,0.02446255902593188,0.01591514498125602,0.005638029043196986,0.010654152766686416,0.07541981278255325,0.0035677542440754146,0.018338521544210864,0.002925188787317867,0.003975323692705094,0.01064423656807889,0.010061338097727251,0.0,0.002677491016853777,0.005769392406197002,0.009202288218706958,0.009921476424682928,0.0133921325291644,0.011779614110652998,0.007450583280331975,3.0
4,subgenre-theme,novela histórica,other,100,50,0,2,0.011113211177480624,0.006099609296088783,0.012800769784501646,0.0010688302406252335,0.008827128105214263,0.037941781579695,0.005159559664029843,0.0046729594075540365,0.005942555313538666,0.004838644565305666,0.004142446646778668,0.001594611579529922,0.010488470897414464,0.0023268110879244514,0.0038994995156781133,0.006747652589864471,0.017492132769982457,0.010090549463887695,0.031799870501767934,0.00906420593937193,0.0022785433680635,0.0036346767077724174,0.024353606364154973,0.002039794044813776,0.0012187974805092875,0.06504397188530349,0.0034162514167948525,0.004311439854278994,0.002855315156740037,0.0007614052614052613,0.013134524125322969,0.0027043332966641648,0.004270282752201585,0.0023040576869100705,0.0036706767662081133,0.009685784156697965,0.0007252498236604363,0.0037370100169055866,0.0031549653088931463,0.0013271554720561375,0.005814182161979891,0.007286628476367305,0.009835386556217813,0.004410142002373997,0.0016362327360743396,0.0034832081456942585,0.00030867346938775515,0.0057171071293444,0.0003223002621581077,0.0031989313151085485,0.0005924748490945675,0.03447261864566852,0.0009394308431598123,0.008108799658271538,0.005135187675152516,0.008451658668438044,0.04833137954822187,0.016417899368035126,0.02006251525760093,0.03749505485855928,0.004088919369271678,0.004182844100562069,0.03494297828328,0.0,0.0010559447661001187,0.008531075902065265,0.003522751406086329,0.022921647028120336,0.018162856254007608,0.00600641916078128,0.007921739690256797,0.0003372807559288535,0.000469287679371337,0.004772700367488531,0.027043851030287745,0.03202098137412434,0.006034985780065331,0.0009893655624849144,0.00511964296956565,0.00518658298498043,0.00829739885810802,0.0239102275760384,0.011651038435481507,0.006019646109974966,0.006801287878315238,0.05692538217314315,0.0012985498439501795,0.026524590366669414,0.0002930815018315016,0.007023361936973763,0.016791688370207516,0.004697668174137075,0.00024835796387520523,0.0018012533326022492,0.006921467068462417,0.008198025696668445,0.012138551141028638,0.017194491098332425,0.013879291430494408,0.0033138338803776787,4.0
5,subgenre-theme,novela histórica,other,100,50,0,2,0.00990227815653384,0.002759205107471707,0.015723690028426798,0.0024901511491003045,0.013425737649649059,0.046573490422676216,0.00899159642707817,0.007474316109476789,0.00814961266373695,0.00377652407219951,0.004994027443356623,0.002613422769987093,0.012549810652946173,0.0010159478247532432,0.006300717800488365,0.006637419692836103,0.016874657324552275,0.010398472807594785,0.031043226290111213,0.009733963835111327,0.003351351608022564,0.005705465067824493,0.015460334164607209,0.0071126634295341625,0.002461368278645825,0.06399421458856447,0.004424601487216331,0.0055586788139584615,0.00256050878421923,0.0009872801294076065,0.010644145478740649,0.001988737766374548,0.010339727629450129,0.0017227971978789056,0.0035182095754074283,0.014189088195547322,0.0004442710730238608,0.006978014181992528,0.005354557960297399,0.0012410283776520474,0.009014744994064669,0.003335905480469656,0.003080442388827439,0.0019854070516472622,0.002226066337615265,0.006654427445748469,0.0007796497386455209,0.004060089219918104,0.0019566169617589095,0.0050206067276755756,0.001651057939810132,0.02997647344441091,0.002447313941800834,0.005605705284257615,0.009428539886282113,0.006102655692663713,0.04610107366521436,0.022525879968420464,0.02696844025286797,0.04285364247112378,0.003834405986512781,0.0076390414400008344,0.023240243427267833,0.0,0.00064514636121717,0.004911344531845919,0.0033521017190219888,0.022453119225354454,0.01366929923155406,0.0013188031721983835,0.0066553457473017925,0.0005590406670951114,0.0005578893442622951,0.004451241688621965,0.01802146927179911,0.017895982341832175,0.0057296500133261685,0.004182697524116504,0.005797982280246586,0.005455814370231122,0.012090025915711329,0.018549595346182952,0.01200623219892378,0.0072477693027795985,0.004843367098125447,0.06813498278153733,0.002865727595694009,0.013373295731687395,0.004314622897619456,0.011964673746368427,0.012169687034840742,0.0023986338398686515,0.0004963087835473365,0.001546807883046502,0.005311153341791661,0.007484530270145766,0.01296875515624316,0.015286856477823569,0.012676510148315627,0.002659795196266535,5.0
6,subgenre-theme,novela histórica,other,100,50,0,2,0.00949126635839774,0.006941607361072489,0.008785301531991177,0.0010318404282689886,0.010707186618507943,0.014869653241439332,0.007974367839970267,0.007727487622008637,0.015680934197715372,0.0036892822382119696,0.0027588788471447053,0.0008794469951379946,0.013187238639906444,0.0017657761345405566,0.00841108473365214,0.005392333248739375,0.00909431218439776,0.015264998118237063,0.02997419644155123,0.007536713676179024,0.0038687237016309032,0.006760044837438819,0.013085440361313238,0.004697170585175981,0.0011902208989002564,0.04982778156210695,0.002348981963140622,0.003793906140767281,0.0014504095644105595,0.0021715626952901143,0.01255156600484632,0.00918261439978488,0.0068760207912516936,0.0019514963601687005,0.012556288120855377,0.011585016885378791,0.0017506592333399512,0.005919765189324264,0.002835327131560957,0.0010109201401516906,0.014754503530438622,0.0053279836500609475,0.004921916591633871,0.0016836761168747376,0.002073470665610564,0.005354314080418998,0.0002578367145674838,0.005355781204113549,0.0005518491867690058,0.006678302453716463,0.0035695066256907727,0.0345248167970087,0.0036801312223096257,0.004573178832362222,0.007548721593214178,0.00712022130094704,0.04542339722690556,0.020738878731424208,0.027152257976866902,0.04220100856503367,0.004459425194381979,0.003917624873376342,0.022749702785527938,0.0002302130898021309,0.0016304114667231734,0.004994013406653508,0.007052698643417924,0.018824030296994025,0.021261351415728692,0.003876216145261845,0.00597132843866567,0.00032272963830340867,0.00043581474807658616,0.0073565290363460855,0.013483917973687191,0.041396597571792176,0.008157880588382222,0.0008508232739156082,0.0016820695202657188,0.005740351227616224,0.010202362479452366,0.01808168908599025,0.010958596242558877,0.0044992723719402255,0.012337968136594012,0.07882608385814809,0.0012641567328822512,0.01859897683972146,0.0015787393437774586,0.011383409717758999,0.011196169046336276,0.01128954705279351,0.0007057086203070308,0.003886483051005896,0.0031714181599301725,0.010016721875805018,0.01089005213976597,0.009881999521298352,0.013426869831541415,0.003340470467599364,6.0
7,subgenre-theme,novela histórica,other,100,50,0,2,0.009394163890101606,0.007007462115653365,0.011163988146545793,0.0008420235382283497,0.0074462572910555845,0.027430090818004068,0.0050848559773298725,0.005891392402800015,0.008883847893015714,0.0047442065962760935,0.007644331240955494,0.002317378921139436,0.018111480961414458,0.0008993222539734168,0.004578021111888294,0.00465303490016022,0.013004997112501093,0.005992411578288783,0.026073991136405083,0.009279506347453172,0.0043919280207320825,0.00792499154001,0.028836108727414968,0.005295121903270229,0.0017192499031306724,0.05109994057937695,0.0013528433890856561,0.00496929658818605,0.0008057669162380914,0.001921419090425647,0.010992978032749021,0.003938877095160021,0.013533157037628677,0.0022679104000393273,0.009595109921543641,0.013196694760970469,0.00012615007688899328,0.010791235593739054,0.0031873794348763968,0.0013253987676109726,0.004441072457813258,0.0039780062520663574,0.004952695135063908,0.0010542016547624069,0.002406149731149323,0.007940334430410199,0.0008237098843220202,0.01014826360506156,0.001684117079895172,0.00275018175078749,0.0017377394937988185,0.039345988584846184,0.004048652624295381,0.008420707880318606,0.008676077139576702,0.005465565961534125,0.06152335210345738,0.01437447447015601,0.026564132471393862,0.03575736622173276,0.006814443172497836,0.008594976173056925,0.024743273100398016,0.0002302130898021309,0.0,0.0060736372724867465,0.00310107298107397,0.0097598678291326,0.010031267130738526,0.0007645097136532988,0.004784424894047422,0.0,0.0005592436974789917,0.0064671541993619784,0.014399217489765982,0.021830725548957937,0.01168309803344441,0.0027092877284860856,0.0049454555282641924,0.0031836828444563635,0.012567922450844628,0.030261904087135017,0.01388609772072028,0.00754574475535198,0.014561393111330331,0.0783124477084703,0.0009193648622123508,0.015245362032616394,0.001336010216949722,0.008321968145382939,0.00545357278806234,0.0068707354828169654,0.0015973816703451266,0.001036869447423194,0.008392718367031905,0.006890775877841044,0.01769744547077795,0.010326484659665257,0.00954969819512318,0.0047434415780874565,7.0
8,subgenre-theme,novela histórica,other,100,50,0,2,0.0051199086325969465,0.0076551091482409935,0.006300407170985305,0.0003097075800723976,0.016296885281661688,0.022829966858708157,0.011753057029876552,0.00525300581260954,0.01790648321659713,0.003483218293661624,0.0027596038844637325,0.0034677964618597718,0.014668512351652913,0.002999767197068364,0.003260786338435417,0.0012619984977394116,0.008596867052883426,0.010418966434473985,0.031218411760341194,0.0062940555672469645,0.002881959765095263,0.00871566720637353,0.015530605634258624,0.003838443771381643,0.003728974287983489,0.05523862016954712,0.0035483315547681906,0.0060427443072249825,0.0018561939501401871,0.00232645483433817,0.010712240864617048,0.0038045625739556977,0.011109169934067426,0.0014031737364667404,0.003459411634462065,0.01007369673194407,0.0003237220965545449,0.0027305353811616193,0.0062134662964062745,0.0,0.01122799515100753,0.004755601450408308,0.005123690550304499,0.0012392169559482494,0.003829364677467008,0.004190970221856075,0.0013559134248648025,0.005801338053069207,0.00026434174277577873,0.002792173059469325,0.003114935867560714,0.04763303803024455,0.0028734180886739263,0.008919672013134048,0.0038203494058468906,0.005346328457962134,0.04491985919711036,0.01567123536952036,0.036184513953287784,0.059290063556535634,0.0036380159001817404,0.0029992597707624445,0.02021929598595375,0.0,0.0009403008175343666,0.0038392467611120273,0.0038822636006593217,0.02185669199457124,0.018949663155914686,0.004797022148525765,0.00668931083747384,0.0007947677322677325,0.0005722946649924338,0.006966993308293472,0.028544384165783795,0.025164529319831454,0.009135422143208515,0.0023900778830327108,0.004591094378693372,0.005068647548646039,0.012516544997085679,0.012915193486026695,0.013874662724655122,0.0050497192588943324,0.012856276731950805,0.05319569387584764,0.0012230127276099234,0.01642177059417795,0.0021202092018305567,0.0077964102467652265,0.017231422010055238,0.010630825177601286,0.0007172985030007131,0.0004992331434902482,0.010932345744614365,0.0073132785027916,0.012524857920910652,0.017540715695729826,0.004549309346970313,0.005305429463583931,8.0
9,subgenre-theme,novela histórica,other,100,50,0,2,0.007196202223765827,0.006688910057305034,0.011130494486627462,0.0012373431525127695,0.008653060131004161,0.025685186759168286,0.00978404160266769,0.003231648826516918,0.008368383658306151,0.00111970351929605,0.00982325937242144,0.0012791474359646461,0.013151214123930714,0.0006021396420225943,0.004841328805155645,0.0021164120781963533,0.01151478942383662,0.012672544313130777,0.027890482524196226,0.015772799371515857,0.003643558901441365,0.00610357651234945,0.020935593481347374,0.0043404381996295475,0.0016528909472783484,0.057798340880751274,0.0034823024010498705,0.0027267701683491344,0.0036765206337348905,0.002442657584185179,0.012785856927117893,0.00412253976330055,0.00670076957075379,0.0035915925599786977,0.008139543659705291,0.01125794490276694,0.0005156020569750453,0.005159975690510014,0.00474909353127482,0.0008201638101864218,0.009215616074682988,0.0031545116986947236,0.010454937712945988,0.0015246323956556926,0.0038483381516913025,0.005843683633208215,0.00016584429824561406,0.005872028104962287,0.000966199568402098,0.007369019725011671,0.0028707851741048623,0.04829380962695909,0.002723326205499368,0.011897664066780821,0.007456494221756113,0.005684103728070997,0.048595702108886134,0.022447956603131626,0.02207227868475317,0.040279236973582495,0.006452234607613156,0.004084466574670306,0.025680622371750242,0.0005336846213895396,0.0007699898229865626,0.002598198090798019,0.002323907268774956,0.014489955873584743,0.02602286119700491,0.002914520709221804,0.009781362672338558,0.001230382830771879,0.0,0.007306221703298202,0.02094040437511281,0.02730491476905385,0.0053715766912382145,0.0008779769530679372,0.003078968851493848,0.004459753461287189,0.006672907284379958,0.019453334477727784,0.00680782378486365,0.004101249293070535,0.006183755602073694,0.08078778333404542,0.0005744642233772662,0.019973343433787514,0.0009661012865661676,0.01079887525840273,0.01488991866668596,0.005357355701705775,0.0005846295749961393,0.0005471039377289381,0.005911512970484413,0.005467053396093772,0.007377792981824486,0.010405772364765292,0.012864642833902741,0.005911583700808849,9.0
