,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,2500,0,2,0.684756389631777,-0.21957439414414384,-1.4477195633430258,0.20379853176854507,0.8123207639358015,-0.09071490334497648,0.4756952864749397,-0.9063654793429212,-0.4232074320817392,0.4536803825091357,-0.5529850065641948,1.3242165037884914,0.016918385570749483,0.7981990507663372,-0.5326105790672012,-0.3766750541634135,0.6141470719512933,0.6111107468411019,0.2159603842054811,0.4847627206227849,-0.14736149922794567,-0.6052273874339248,1.2926931861464819,-0.14170843421125376,-1.7403286264935327,0.162176267055496,-0.426619381338339,0.098139042275619,-1.3244893915010585,-0.8707803250345557,0.28656705287861656,0.20204323674058086,-0.06151479606740794,-0.608169954802935,0.4382675811533529,-0.7307326008244094,-0.6350306380330129,-0.16865991609525874,-0.07354595271260111,0.2654941432605167,0.1886538817129748,-0.028427932283094412,0.06037910151743992,-0.08911390659026648,0.08435535094629998,0.7699964468858109,1.4868201357544524,0.17558333580187496,-0.9915757168850436,-0.41986982763561576,-0.9406903340672113,-0.5155659320017931,-0.6532783627734351,-0.2452847292651132,0.6004320490480695,-0.4838350993974861,-0.3770080801824167,0.12247784279305172,-0.18675686353697346,0.3336309804640461,-0.12763674432222738,-0.7969416408195446,-0.13736353623784472,0.6158296197238259,-0.15730645655474113,-0.9067222555103271,0.6220566516606099,0.5891061196484954,-0.44077577812937707,-0.45604857742866395,0.4649624239036272,-0.8330634530962056,-0.21508031426398672,0.6769130398736369,-0.7257113087159223,-0.5578414408754921,0.5592261771259341,0.28423992199731185,0.6373398166124973,0.6360606456583738,-0.0976464464119224,0.22946672906008264,0.13963743001662254,0.24311186010069105,0.09946663248730923,-0.9912449094795268,0.6342042207133116,1.210604763863914,-0.008912250704366395,0.4559208639538095,0.0
1,subgenre-theme,novela histórica,other,90,2500,0,2,0.34614756713147304,-0.3398161883388229,-1.011532624816061,0.1719445451090542,0.8587834661629379,0.27360814872950506,0.4122549356134907,-0.9142451991097384,-0.11770095269990775,0.5733363116941298,-0.5120623893692517,1.7964083284078702,-0.050398112865205534,0.701437733873708,-0.23687007409921326,-0.3801427431091636,0.2026472800691731,0.9030002099030804,-0.008162059487957892,0.6384988057012422,-0.1276332309267066,-0.2607943110005498,1.3218994741123569,-0.000840808092100846,-1.165715586450492,0.1614449496305817,-0.2742108210189591,0.22202257703087835,-1.0119190990581612,-1.113793175289187,0.3468790982487757,-0.7106327296828885,-0.03656595374877592,-0.4381968457739676,0.24658605604397602,-0.5693629550347357,-0.6315849739013776,-0.7952467587459912,0.07020477803891857,0.11580022716679958,-0.2575016910507594,0.027556009560093308,-0.014449001743838006,0.33316047101584506,-0.1375019415533244,0.9440404403104816,1.3790935614406885,0.1844333431913948,-0.8256717788316801,-0.4660821758329346,-1.0874906779405271,-0.5332894381612024,-0.5431652798366097,-0.06650070760357071,0.5662480039469068,-0.03469863981159828,-0.3702356755796405,0.07773463668753969,0.1956524466438805,0.2614447978447446,-0.0674219044979979,-0.6597949410704713,-0.5667959868088173,0.9246453048642048,0.15702283341847711,-0.8491551025329284,0.5091826752161995,0.7896774321814691,-0.4215118286815735,-0.5306457263351332,0.4166055549644971,-1.0048009880621658,-0.4690634961735564,0.7326220374843997,-0.6670416514255538,-0.7489655733561268,0.7661392432049833,-0.1637667862383755,0.1772330883022821,0.5222470919025936,-0.03652381073260128,-0.1181677706841428,0.07249740117161521,0.03389064842693525,0.5919262085838439,-1.008165043266764,0.6394843579978973,1.245049534702038,0.006834417229384297,-0.3322514949786585,1.0
2,subgenre-theme,novela histórica,other,90,2500,0,2,0.08323594597045446,-0.35145707463428866,-1.5798525245132462,0.21292194318921756,0.7684370225766264,0.1331852247159443,0.5270545643192455,-0.9104444162242108,-0.5072692623493013,0.5978667127644566,-0.6165975812950755,1.6335823161304863,0.018026025671676563,0.4324619406237705,-0.4100821697447072,-0.3785519108783437,0.5034405624641676,1.030321173073904,-0.008170388699442501,0.6128060205595838,-0.13392142794772754,-0.18608972100480287,1.1762252190653095,0.014584539103620234,-1.2589718339438645,0.1603033601931205,-0.4146224768275704,0.09923396913344007,-1.3739435334280348,-0.9092784087074006,0.30373790607718176,-0.0791033573694382,-0.05517500127099461,-0.41572393917171,0.4445023642911253,-0.6873104766488146,-0.5207724957962374,-0.4020855067344848,0.04712123840361168,-0.4576065613331014,-0.07264148114763325,-0.02660825052775596,-0.07110264452586612,0.16595394407797825,0.19097429110423725,0.7401940412489681,1.4017682734409695,0.20328788862431565,-0.9905133252439308,-0.4726421089682487,-1.1898733101481993,-0.6539484473795942,-0.4427012864161116,-0.35743390824220383,0.6269009164930021,-0.3971222495897958,-0.2758433592892032,0.32614054864926323,0.24385545405813575,0.22309964295239187,-0.11528430194118375,-0.7878502637159459,-0.6030206635979736,0.8295208065616093,-0.2620664477979746,-0.7745607504599225,0.5125695555803095,0.7848203281791567,-0.3666058712151554,-0.4630867391189605,0.39658165467753215,-0.969372844072406,-0.5072984653199345,0.7924217199436809,-0.7161783996187376,-0.3669140921664852,0.6795661086890881,0.2880131633240177,0.6824097299692247,0.5966592874800407,-0.020141762384143273,-0.1836165854834912,0.06462798710002038,0.3735142176487976,0.3255971892492756,-1.1170420882842582,0.6480327365955995,0.9604235328556496,0.017697264663799474,0.4578909466540144,2.0
3,subgenre-theme,novela histórica,other,90,2500,0,2,0.2062387775215552,-0.7567104369517571,-1.1602456949045872,0.22312735734238906,0.6586500460386994,0.1749995256559819,0.6303949439807055,-0.9166922808068316,-0.6284691795878165,0.7404391003816329,-0.6609746759017653,1.7226210024642157,-0.1998848781571569,0.6178764557602686,0.05151816724706482,-0.3805896534464767,0.3866937501836279,0.8402142220887373,-0.0007002994639372878,0.6755856561801047,-0.1412604047555792,0.4834336088600065,0.9467802813955633,-0.04777835914081344,-1.3709071270981923,0.17660270976777392,-0.5791414845161971,0.1283286758711105,-0.4347604657470419,-1.1000785423849009,0.4210230689560421,0.13752318932771007,-0.06684828201046061,-0.5621154407743094,0.3711345363141973,-0.8059773848185251,-0.6605586775162899,-0.5525876814525754,0.09547671512294953,0.16244333842349395,-0.06631019154567425,-0.03810728410782409,-0.008202236506409978,0.09090742665151856,-0.1524066792057327,0.6975247612312219,1.2653112007934846,0.15989566736916638,-0.943315914183117,-0.028010576010261915,-1.082728369136136,-0.4965460975038484,-0.657418829298091,-0.2442196051827459,0.5810830294658523,-0.5330040148489835,-0.6552952281402362,0.10039253530022284,0.2930893557619557,0.18903764917180865,-0.0064873841759696075,-0.8906506014824951,-0.5280252425486492,0.969601707140642,-0.0944970293994637,-0.8353756392701304,0.4050299867001349,0.3248665285132125,-0.5096914291549747,-0.6470901732438734,0.4453301667458852,-0.7507813957878552,-0.5842438687930795,0.9590281453919228,-0.8448947914259282,-0.6563285994663185,0.4549173714093759,-0.06552488545426821,0.7267814049946423,0.3225789756858191,-0.08996338594159366,0.07116578087229869,0.17204040478539845,0.3587097501581181,0.381928059489692,-1.2283214713181327,0.548800897489245,1.1683248786013911,0.04512430299270565,0.4570974730719098,3.0
4,subgenre-theme,novela histórica,other,90,2500,0,2,0.5753220746079413,-0.43441031501273536,-1.3981305903441057,0.21991891323974774,0.7353318194760344,0.03818922208619238,0.6907374318983183,-0.904330125218458,-0.3205754158800134,-0.5737521082037077,-0.8488811230742069,1.6834569126498815,-0.10124272316410166,0.7850823815526571,-0.14769905297862385,-0.3801341705528306,0.5224914602129023,0.9124180497128622,0.14142006580379274,0.6607407708884081,-0.14610451039338093,-0.137453265804649,1.2064860168891702,0.2640584416778542,-1.4023149851071324,0.17031268900854435,-0.7009611946568642,-0.2691193639020724,-1.186273759679264,-0.7926586761576544,0.3132709414016268,-0.11600516745596184,-0.021320912415698102,-0.3934741480864716,0.06817802380262865,-0.4891203460881239,-0.646838338805045,-0.8565220564381963,0.16141550279384348,0.1929142310069112,-0.0684340455052974,-0.02241357737407513,-0.4701949966504935,0.008666413039940202,-0.057842234835374214,0.7587774072592773,1.6064350651364985,0.190913718694457,-0.8784837700891958,-0.4720235004670967,-1.023714160567197,-0.4756420719886949,-0.7965202229197201,-0.21415697341723236,0.6977043270444063,-0.3916848104094176,-0.6020832139924318,0.2835903263380042,0.1702104264828434,0.1981010851052014,-0.1391191173994909,-0.21366802599271809,-0.5137567154866839,0.8475276877332776,-0.045996062315330384,-0.9082805267274296,0.7911489950766593,0.687919107312827,-0.6005956805944972,-0.5567905885890148,0.37371435545764775,-0.2752853071230603,-0.3909692471632204,0.7267517359832456,-0.7041226893826716,-0.6826793218257503,0.9467052435006,0.07181470921144466,0.6777163824507094,0.5088404450447588,-0.09705041233600384,0.19966557521652167,0.18009649540787584,0.5435393681322777,0.031005625299201037,-0.7755601088417529,0.011817721813186379,1.2727149558376694,0.002871923125776818,0.4065828678762609,4.0
5,subgenre-theme,novela histórica,other,90,2500,0,2,0.31179010260588924,-0.3931256144216909,-1.1217786948555868,0.0064436228402490366,0.28928068506944365,0.1949168010976663,0.5673459857076322,-0.9180451529542628,-0.21882207073140394,0.5340041389064912,-0.5833824480871157,1.7320403773741306,-0.014127822990356918,0.7283190320734413,-0.3917176639501884,-0.3779846797266598,0.4772249492153466,0.9382177319123656,0.07586296828964627,0.6100060687460838,-0.1513355866723977,-0.1334551029320705,1.162430680006232,-0.11920245403667462,-1.2693370086757627,-0.016187478756315595,-0.22316727216957535,0.05859982227579534,-1.247790673051279,-1.0828436214009622,0.5055803424851283,-0.477188885272341,-0.07999200036305383,-0.4505650272006602,0.4211662632602033,-0.8384515328000569,-0.3998301552139864,-0.8825275394774773,0.24499478042140646,0.11029001018803426,-0.049699754638394836,0.04290082529077949,0.02748658401467997,-0.08388533685564925,0.028041557228795092,0.8634288880990544,1.4551231538740717,0.2182847527526212,-0.8688536373304944,-0.513905459987699,-0.8842642708315078,-0.5327876435074439,-0.6689046964864116,-0.2550426492899674,0.034012861781638634,-0.6333002010729407,-0.44969105154997097,0.15087510454894962,0.1278256955210572,0.3502033393949545,-0.13500311250923608,-0.6931931497892704,-0.6218208873168456,0.8768637193941055,0.14642626616852433,-0.8650913446110668,0.15540422599050607,0.7744374944705499,-0.5055671451644861,-0.6805024755464303,0.5107906455933641,-0.8876144801829897,-0.43255674892873774,0.7088587273418132,-0.1068655559248687,-0.5278325149616396,0.565123158571457,0.21569627272489264,0.7444282554710877,0.5859788728733273,-0.07661862760594322,0.01618407724777632,-0.14012583350034238,0.3654542081317267,0.42219082113539225,-1.0901410998771652,0.6448219173852499,1.20986186185614,0.003528939022303367,0.3972429767870404,5.0
6,subgenre-theme,novela histórica,other,90,2500,0,2,0.368394537293972,-0.3109719126011286,-1.3153309236939554,0.2273813129542104,0.7600699671942945,0.04156992748444392,0.5305586542339298,-0.8985394101128471,-0.009639920917408269,0.5205595395881074,-0.5871831682058337,1.3266206294820393,-0.17440538088835555,0.8117572064787086,-0.5708563971023017,-0.38059961831868333,-0.4003336342377763,1.0154902001436301,0.25580862750118355,0.6225645640061108,-0.1842308291852095,-0.2347527050030105,1.0588599018766578,-0.1111151601110914,-1.3122510019026044,0.16989547782710335,-0.4293163130297939,0.15305490386440526,-1.087014288067612,-0.7409157423275448,0.4872851548010174,0.08274719836434832,-0.047574355020968094,-0.3805491776927287,0.3625461198678837,-0.7472772248480658,-0.6503084014502885,-0.8288512327955697,0.1932834826917952,0.21605896791877585,-0.06692787305519407,-0.018029787811944,0.08451897404910708,-0.2818607173296393,0.11818930788883195,0.750217193352138,1.1436426619937257,0.17786718823152625,-0.8717731679205539,-0.6294875830734323,-1.0548081193629424,-0.4863158173241001,-0.5465955742812244,-0.17772594949778936,0.5854166909636336,-0.3355820940859637,-0.6144284095536302,0.2744431256748809,0.20599337674841087,0.457930965838409,-0.1164201851827157,-0.6731380611086122,-0.5769756965284639,1.0412295790961807,-0.3041458358514202,-0.7979284160119563,0.3657370303885909,0.8564143853042782,-0.5389902994830396,-0.5353943083523043,0.30343423252309604,-0.7833789387988337,-0.2578828759795589,0.8558856931817139,-0.6838095469207446,-0.7345483863967626,0.7125630259463571,0.14829841839879054,0.7645755391782301,0.600091373241573,-0.09010197963268768,0.026386853796278864,0.050014652810794966,0.318399186874777,0.5406534584121474,-1.148289395966382,0.6438587135917774,1.181665588284064,0.003284538161218458,0.4102837416933459,6.0
7,subgenre-theme,novela histórica,other,90,2500,0,2,0.206758595024752,-0.6209918831529815,-1.2613347281890652,0.15655540712277385,0.6331918906826454,-0.045064252893521735,0.8086259013389682,-0.9129578784584004,-0.5698304113269632,0.5808028436627433,-0.5967133406818568,1.6610543814403331,-0.11914494085238625,0.6631363608690168,-0.32356945200978915,-0.3790200125851296,0.4659368644163968,0.916239777871202,-0.011386319309566113,0.5898377586574463,-0.08443756504585809,-0.2421247513070132,1.139786667446017,-0.2580784734805109,-1.4281774545572747,0.16901495443755005,-0.21743642054596116,1.1230579941787249,-1.3161908454675415,-0.6875967593235608,0.38530742026042697,-0.06910779835447789,-0.05419361243597685,-0.3030757853922111,0.5076066028009941,-0.811729706385674,-0.3300516291408265,-0.8840238577165449,-0.01953346504027207,0.2835423707683745,-0.06197556564989048,-0.007885996128312502,-0.00288635051597648,0.00012954165518058722,0.11387767901775815,-0.05214847566460682,1.5678619668826907,0.21862392933534786,-0.9272560421156087,-0.5591326348010323,-0.8931303690861454,-0.5562454483815982,-0.5841193303991556,-0.32583470425690303,0.4758887715662129,-0.3658519396891485,-0.2595934395757479,0.09012700906545702,0.3067170438198261,0.20830080273233284,-0.11241120426104688,-0.7097825817682847,-0.5818210388150318,1.0366813449529648,0.04955573931043522,-0.8574626917566096,0.6311037105749809,0.8885496866693631,-0.4214343932244233,-0.6621383197876781,0.4139580487463188,-1.0102852414528205,-0.5213620124733473,0.3671213111305859,-0.6845507767937029,-0.5847572111144298,0.6264026678402278,0.09245377670215432,0.69299654185168,0.5633354108551243,-0.0920087015382074,0.17812888511429206,0.12065951055623406,0.2847400379217587,0.6933781100305536,-1.1855279314357947,0.5654068615745178,1.2127327544409372,0.0020135257051549747,0.38966031693420733,7.0
8,subgenre-theme,novela histórica,other,90,2500,0,2,0.357614988949639,-0.1812421950625528,-1.2258271227938942,0.20136071050305485,0.7470710644271668,0.13237486048148647,0.3890633886904997,-0.005297617810351205,-0.25718748465872115,0.8058664230735031,-0.8888666348392941,1.19616657260173,-0.003358001203736957,0.44846678767537657,-0.4559667141181215,-0.3794857707397135,0.2314604047998013,0.9347981857266487,-0.011738816103639214,0.20714241234590608,-0.1530786891105662,-0.4930732568279692,0.9414241631376248,-0.2472197327135856,-1.18472143094611,0.17711410542472122,-0.5855774222161363,0.14253723716964287,-1.2668193276427628,-1.0789491321923603,0.38875296767460427,-0.5103271826829722,-0.0690918385006577,-0.4634968355823669,0.3437449862438804,-0.4854702561323921,-0.6510287326326297,-1.0673468389509906,0.05603418059400252,0.21558097158423944,-0.05368331838034298,-0.014194386322180603,-0.1810107047041087,0.2131550137413249,0.3334738417568771,0.9393875509145504,1.7853775658000566,0.18139327384737755,-0.8704140553575406,-0.5718475243464681,-0.3774356383390652,-0.6069536198930261,-0.6949212571747031,-0.4484293676094023,0.670828118969341,-0.30917438227305344,-0.02464102465248548,0.5416067928874805,0.24225022502476604,0.2734841057861016,-0.0992393218216966,-0.7456827315371347,-0.4400696926448607,0.8262705802612247,0.16382655021819864,-1.0143659770829692,0.2149850915402952,0.5860111480544274,-0.4804829420536965,-0.7208975806173277,0.33524266467176195,-0.8898127630103763,0.07330463680731772,1.0466829211494462,-0.6482479274963455,-0.6460531760046342,0.3361834894143359,0.2527240813851571,0.7252538110135748,0.4221239622898079,-0.16794153699563966,0.039353520631607936,0.10227238339329277,0.2971306786369936,0.6657289142391412,-1.041289580527489,0.5177192159723347,1.1678313809287268,0.012681620877704195,0.5226495601638738,8.0
9,subgenre-theme,novela histórica,other,90,2500,0,2,0.4679133458983686,-0.23849407821093524,-1.1847148872358595,0.1934491416423684,0.6924594642607186,0.2230728838207738,0.5112149767383379,-0.9144841477479964,-0.6970441483673483,0.6424277589262,-0.3377245834258232,1.2653310270776574,0.008652122332704775,0.6015710233221445,-0.1887979038886951,-0.005624594717292839,0.5108974283992203,0.9216660670557548,-0.00686309775437404,0.6602572306028112,-0.14545016480645034,-0.16092993685594031,1.0310065659570633,-0.0013706013793590784,-1.2581109690922672,0.16691675745618512,-0.10523087297459197,0.07761801711588437,-1.290606428003818,-1.1893257057674065,0.5260168457542489,0.2366046067954075,-0.06779103835096942,-0.5921084104608219,0.5132598912347082,-0.919666972567448,-0.6466829979231179,-1.28323120046669,0.045567675351571406,0.22744303975375274,-0.06713076867803294,-0.02740540088918525,-0.12082264546806308,-0.153212453996647,-0.6997307785943091,0.8240059279062084,1.497011074935038,0.203834330692991,-0.9579681375846292,-0.6404448895067901,-0.9428017880804824,-0.5775244632102976,0.17421798895294788,-0.2537569073133778,0.4618742673296417,-0.30157732562096234,-0.5016706263248785,-0.019164560015433568,0.1610592197769676,0.212964440212852,-0.04216123337664416,-0.8691534003133528,-0.6016587400785108,0.8114205607213997,0.0339550545479973,-0.7103826703989606,0.4690563630490778,0.7235748144127317,-0.5141523360416735,-0.7271060095885667,0.4598703455422234,-0.8790756297544624,-0.1545409296867525,0.65112901596923,-0.8076341249627671,-0.7043091071226545,0.3505146701387667,-0.01777206254551961,0.6903447328817135,0.4510692000096286,-0.022538988806643588,0.4860185016817243,0.14324187067142213,0.2241504536070348,0.8051986620308105,-1.1915347558963465,0.5230697642335456,1.2267682882171451,0.004052570147063201,0.4429753672275432,9.0
