,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,100,0,0,0.016833743623447958,0.014485623033802103,0.0002667407613225896,0.013876772085236546,0.058444930531410186,0.05894135056422575,0.0339220885477495,0.004221146784961921,0.04536254314350617,0.007649020001612253,0.01206973618705053,0.006657363038497725,0.003499326740386893,0.009423310186697462,0.005142639681220266,0.0451108070683672,0.008621485661851875,0.003649449899011604,0.0799391151253716,0.01867747668055944,0.004188482970477381,0.00678396927305176,0.0048247046911749,0.0011735781393039458,0.027226318774864016,0.0047894573239942355,0.011932744825234298,0.0026239302314149805,0.00650120300623854,0.009860919757948476,0.009595543069187655,0.006604660668284618,0.005895272777721529,0.005388203481444713,0.009752895748811555,0.0004152602080876504,0.004411389496705964,0.0012544712578352738,0.01099281932887178,0.009197492255124798,0.02451060594587537,0.0055713006721941506,0.00513236203805852,0.005500549368504587,0.015170069865688153,0.012000543671922836,0.02452071868206071,0.01534796670412972,0.002698900402142251,0.007395917495875698,0.0019155018268567968,0.006142947038947015,0.009719258799908577,0.03085668010697608,0.019647888393557945,0.004476995666340038,0.017036212087651766,0.01039245490888513,0.009303512647668731,0.005742718915479481,0.003512279168063993,0.003898431292993356,0.05935888496123055,0.009898188017015213,0.002893317407923781,0.014565547917556647,0.006418397645709275,0.0470933783387742,0.014375438794203025,0.014695044585738731,0.0
1,subgenre-theme,novela histórica,other,70,100,0,0,0.03246329961935558,0.01651685345506675,0.0007407343508132581,0.007809965426622028,0.04219025863105781,0.03477804484278675,0.03996547256149845,0.006767644576655587,0.050255174580048766,0.013528485056518123,0.03263095309041041,0.010802462566030116,0.0036010615071059913,0.022323483876919653,0.004420641816741525,0.037292949950422295,0.0062850901949565025,0.008880018454943845,0.07888578151696543,0.02525208714600551,0.0019953267525403607,0.007805612134404973,0.009090512696400712,0.0009210194990525672,0.03358633281606368,0.002852792733447923,0.005078282855845504,0.002229929985211922,0.007153207627962989,0.009081485788319405,0.01087504493610471,0.006810300921066723,0.014018857329057928,0.004540649444273346,0.01659398583590244,0.0010395783055548577,0.004882335594823617,0.0032823620961625675,0.006657708370222075,0.011511885410150123,0.02138741189373854,0.007957355113895425,0.004342066727521486,0.005173998229502029,0.013192637597093522,0.006191093010263753,0.031119786754243487,0.012392020371476995,0.0029013084007592023,0.009650541719677138,0.0012524439536880133,0.003183701969577637,0.0059049931693030576,0.02057238732284218,0.013099902009372624,0.005244959626967642,0.02052508146140088,0.0060764956086109935,0.008148543545220521,0.005260280966972426,0.0041825679324053325,0.007540966608708947,0.025855838432096063,0.005535691120340572,0.0015528243020307335,0.02725186397684195,0.007196131795768288,0.056515707206042536,0.014405495773639582,0.010988229046505616,1.0
2,subgenre-theme,novela histórica,other,70,100,0,0,0.02080133812855707,0.01531019631729972,0.0004998915327000362,0.01279059758162141,0.03447579523808051,0.04915745152211344,0.034685755592628986,0.0035737723434356022,0.055906986542620746,0.009322931795697292,0.03744025522387752,0.007397695917435537,0.003652251910309518,0.022875172375287543,0.0038267699964601477,0.03482572179003812,0.0069589721532473114,0.013331532183953157,0.0570956518385601,0.01820642941639684,0.002978049172633237,0.006067758424557743,0.004756445260433178,0.00031328671328671335,0.03911791506714263,0.005147866708766611,0.006903764495907789,0.005411400063314897,0.006510903364727034,0.006395396856026667,0.010788500633321063,0.0069180461581267215,0.008252568303671623,0.003429394055414764,0.011153278174599022,0.002560157320264548,0.007332559267807673,0.0013256962428707505,0.008973518353461375,0.013260593837013562,0.023161280260154262,0.005472953017979993,0.0056274744891423355,0.0032717518012380336,0.017430451667760867,0.00954634503909356,0.05454165240119591,0.017204634609234784,0.0035234120810451225,0.007179870502872565,0.0025387608323946442,0.006937993342970224,0.009132142729930856,0.026019948079127345,0.01957138405782135,0.006608230338450064,0.013083566039085332,0.005980379505194677,0.006140257363523122,0.008810874320290622,0.003402466692952671,0.0030210466439797995,0.037745037933018144,0.0051158607681589755,0.0028768697872074947,0.02345073200324153,0.009673944825319192,0.03946777377819443,0.011583798286453886,0.012146838929299946,2.0
3,subgenre-theme,novela histórica,other,70,100,0,0,0.01510470423558495,0.0111275090096996,0.0013525915519769492,0.009028460825444992,0.04747003703542986,0.040556120648666115,0.03747666517645823,0.009215744765613964,0.03468197593954575,0.008816393458940992,0.025941627796007317,0.008546188342110328,0.001657560851985595,0.02561585955832732,0.004644405926929317,0.0539260565926434,0.004948551004714953,0.00927371928675775,0.07310183082748198,0.02399441668696346,0.002501523660082757,0.006467875281356081,0.009328462407131677,0.0056476064428203155,0.035419078393298435,0.01119556664648058,0.010643517686514477,0.0036604226504245523,0.006032018053693006,0.012438797885872209,0.006955703304596205,0.005814624734860214,0.008292211130670038,0.004678874385534456,0.013791594066958077,0.002239773619883158,0.004988015367197582,0.0015600290137887352,0.01008537829146317,0.009833185101138436,0.026378924594189942,0.00796680066030487,0.004803439387472089,0.0072582071360235,0.01716668872357012,0.012617204794556323,0.03143840679501632,0.021315275600259982,0.004062029693085947,0.008927323231931216,0.00787585865897244,0.006658435234942233,0.004694867853828879,0.017613661418709008,0.016452844199369134,0.007354888704747669,0.015332335179812388,0.008612314176917072,0.007190303474444556,0.012798487845623091,0.00156067507652766,0.004033229111111896,0.028257742342182743,0.01045863736150728,0.005346515670734762,0.015792184918357755,0.006322877218132541,0.04538968897103736,0.006287408209241166,0.0119780661123431,3.0
4,subgenre-theme,novela histórica,other,70,100,0,0,0.02496654916854656,0.008125896433374278,6.01421541826134e-05,0.01081246618153934,0.03708399946902635,0.06412726696141055,0.04773123520034375,0.0081595503407843,0.04485431902997163,0.003582409494742766,0.028140488137498115,0.0054775382595150576,0.002243845983887163,0.010243614699864541,0.0055891133470931135,0.031123040001383512,0.006660823216052497,0.008329878485096986,0.08797161052214424,0.03238565632817498,0.0018135794966484351,0.007692632835758719,0.005924510890625854,0.003563553173028972,0.03706978678465382,0.004711616241645362,0.010283909495132368,0.003044813341031165,0.008344101550620002,0.007366609286971631,0.004807463282683581,0.010077676954850907,0.013280652421094328,0.0037056989836208296,0.012730629508111746,0.0009539120444297588,0.006931663139410826,0.003039231710444568,0.0072355364484982705,0.008970654706499031,0.027832684276248545,0.008834744963538825,0.0040491414478575185,0.007560796268498212,0.01065736979357134,0.012280856496390432,0.03708516646020566,0.02083124171763645,0.0034274709426471623,0.004883742003642641,0.0023554022654168017,0.004688363816505984,0.008140828885873514,0.025437634467601816,0.017939925107762753,0.00256513968992712,0.008573232502256337,0.0037806055940623603,0.01227513378052243,0.005377271036138089,0.003647432289909732,0.0076884794797462295,0.035186618251778934,0.008802068399418227,0.004103322945299016,0.008260401686763955,0.006931970696475129,0.049603612870931915,0.011707637590874615,0.006274028562105888,4.0
5,subgenre-theme,novela histórica,other,70,100,0,0,0.0245180783191136,0.011894200778299287,0.0008460215935481725,0.015775904706029575,0.02449730521914348,0.058660807755889326,0.02577109584850457,0.0044636542979412,0.040645712165897616,0.009111552812101084,0.030366763270617374,0.006328979630411254,0.0051022821265494,0.01654328484288006,0.00508285534355509,0.03846959739484213,0.004765170304459007,0.010414052745832778,0.08689894928555877,0.0258251507890632,0.002576610257562639,0.011993855425148529,0.005595510734359125,0.002794478860072311,0.02066937388284214,0.006859347683857372,0.00582488738174553,0.004718248361839232,0.00949888627954885,0.011343477305732366,0.00481483253570873,0.0064210492263209,0.01259831551683922,0.0042161460881062285,0.015118867420898456,0.002413066999701304,0.006386825775583464,0.001989061317457529,0.007859543212394198,0.013439906072002884,0.02432546644120872,0.0073822045281550204,0.0073110917306623315,0.0043947576322646885,0.01045311968695802,0.006901850835152973,0.030481111113196707,0.019670749578204038,0.0034504140765325613,0.01275891833314651,0.005905785805290567,0.003526218385131942,0.0071693451092403075,0.0170759962333004,0.02710202985848284,0.006459613336955123,0.013232716252116349,0.006586098759503641,0.009257444803142324,0.007352362382047383,0.004474389188683535,0.0057897647983679535,0.03139629807072302,0.014347981060836781,0.004554463044817461,0.013184494181743887,0.010294800727053292,0.0581836263560254,0.014083000138530788,0.00978017798456765,5.0
6,subgenre-theme,novela histórica,other,70,100,0,0,0.03878135687852431,0.014743144834228804,0.0012535402266475714,0.01713708111147029,0.02969420695091992,0.035294380970273785,0.05047308869816389,0.007817244568595906,0.04454106352412671,0.006342190423878129,0.01784159650975826,0.007805116094414548,0.006474819986008312,0.01534218636738971,0.0058646424404700075,0.044751769560902835,0.010263179283659057,0.005675372158426702,0.09532740301820654,0.02261452428176317,0.0017874242953836907,0.0152766734693766,0.01102226294570212,0.004567185081667999,0.028419552762302312,0.004882887712874122,0.01025303516268573,0.0006297144527025838,0.011460310644106771,0.008529123854453325,0.005646831789252686,0.007640752390821825,0.016482716854489626,0.004991449623144327,0.01007394355883111,0.0012007091534857412,0.005012407823965653,0.0013132734288340698,0.005936488751226574,0.007905162259495302,0.03153607796678775,0.005634346396686644,0.005993906976247593,0.005218953814779386,0.02244086610477892,0.009057298004011245,0.03828513923214062,0.01854326200774066,0.0006082598225297367,0.00755400671191441,0.001381246151600816,0.003998728719574113,0.004491835761463382,0.02636187450141995,0.024880926888524613,0.004119276294078596,0.006550602245020652,0.005106595555717405,0.007214342488896333,0.006170850402580837,0.002879516558175416,0.006011405190581046,0.02464738818886919,0.011761603291075716,0.0019369680355346079,0.010941201322845377,0.009083107750843958,0.04217838511137774,0.008716707300014063,0.005625507301558689,6.0
7,subgenre-theme,novela histórica,other,70,100,0,0,0.024786138306667344,0.013455191014506023,0.0006710223497488853,0.01443835783795569,0.035628813716078275,0.03995481842768447,0.034281692729700435,0.005890544170067093,0.03906546503439738,0.005415984727673689,0.02578385394048291,0.00492857145743183,0.005199983377109703,0.019473105722055597,0.003489181104946833,0.0433100438675747,0.006690478829275205,0.006402746085041688,0.09065354635418052,0.02343697157670072,0.002145354523219622,0.01517829745512665,0.0058800075545625795,0.005173169648226306,0.031022166243347537,0.008545355126590106,0.009572312731936669,0.0026912777324789965,0.006342415351450364,0.016549751657777244,0.007090316722942099,0.00812266453487884,0.011762799842886364,0.005667694354822245,0.008640998653732641,0.0013538063828605336,0.006033892425765637,0.0018155120141853573,0.00470026886663103,0.00918543236254942,0.02957256766644302,0.007675992489591603,0.003816515561726025,0.0061221442396683645,0.016755414086568676,0.010929893323699641,0.029523686332048063,0.015037198438299912,0.002716358195055557,0.007514569322472527,0.002623180802780043,0.008582397699920506,0.008736636650780455,0.02977146580582557,0.0218646352221645,0.006444987365590175,0.009213674252527755,0.0077176352019132964,0.013137534634641124,0.008548368983067649,0.0013485742203767507,0.009166680288063616,0.026081004589704877,0.0065469681871414215,0.000476289687074863,0.014462218638017213,0.008436505303034537,0.06325155415624123,0.006469203762992807,0.007026140077319047,7.0
8,subgenre-theme,novela histórica,other,70,100,0,0,0.0332737594686014,0.010416976631294018,0.0009621125457374768,0.011597883789986477,0.016976880440797273,0.039433053015674034,0.04673179529029752,0.005121952458319425,0.05792599035025911,0.006473326234212715,0.029739388423613775,0.007438781214554916,0.00503162001059338,0.017618331474303462,0.007066718007615581,0.04233299121317433,0.008920048610459011,0.009305787514120452,0.06465830759510306,0.029824523154459482,0.002275900215030166,0.011283021639861234,0.008927238706888848,0.002308266280621753,0.018482962234331785,0.011437524084722286,0.011922370274814274,0.005630833322152663,0.009047760501443331,0.011882634515154207,0.009295266326888377,0.00525459078642044,0.016175700332490155,0.004619575772476832,0.009527823325699977,0.0014969040308327696,0.006748742898249381,0.0055886492130200315,0.008487591382981887,0.011301007947058636,0.03166714929397825,0.004843806910060206,0.0006208500594460821,0.00726029495952872,0.02358386752208369,0.007915130630639271,0.04007669093670875,0.01651358588841589,0.00369537740314129,0.00647768553316177,0.003677802071810164,0.002544464313308634,0.006120916954708754,0.021734043135089445,0.024848841505453984,0.007812873587030771,0.009246418104099052,0.008489604152783516,0.009029447435379407,0.005446847867592025,0.0017061466031308044,0.007954054726730922,0.0139556451050854,0.011833324806459268,0.0023801784489710155,0.012134461122454056,0.0072934331726018905,0.05961824679151001,0.010321841097736864,0.008652378626584311,8.0
9,subgenre-theme,novela histórica,other,70,100,0,0,0.025214077987769173,0.02569121608798813,0.0017009083173546054,0.016538616178142132,0.0387455244711897,0.04419688312867368,0.036530123102642656,0.009458025517405924,0.0436551422809154,0.004948748771506415,0.017924661685451017,0.005683036153831826,0.002477002925669345,0.025453715139043303,0.0050460078956252475,0.04347924145711093,0.010956694231895379,0.008644540102052609,0.08589771289731349,0.02507374203837497,0.000644634022197417,0.007154859369472562,0.00605380343735976,0.003841671557355058,0.03355605639731726,0.011462299843964971,0.0065124208446316455,0.0012912419846936804,0.008321718966050416,0.011035282452094172,0.008116767019294169,0.010699117421693223,0.007197402566130361,0.007103521070784148,0.005728382440427886,0.001986684734423807,0.00395186223853606,0.0035580340900792607,0.009705579545215271,0.007964219978717952,0.017393762758640095,0.006939641263865151,0.005654981361809829,0.006311883689854585,0.011958349669193671,0.007569326431138216,0.04230745425860714,0.021396477564153717,0.003950941962631625,0.008919196276170875,0.0021249181932353747,0.007115458763168152,0.006204200862663397,0.014268758785550931,0.025905450295136464,0.005778550455870035,0.011849273628610523,0.0075856104316830856,0.004696918277898293,0.006857336681071551,0.002919494443472051,0.0045792606998637094,0.025435319944062958,0.012880117955990936,0.003253638262840987,0.0162079698832865,0.003919170231182014,0.05277810859698581,0.009281993242307184,0.01075525477866009,9.0
