,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,5000,0,4,0.008452858898634754,0.013017115594615823,0.00476383548564435,0.04307028688476357,0.010390872771698064,0.014637600649270634,0.009950124910420249,0.011981714291449024,0.013683578482289193,0.022922302409770053,0.04770732737661392,0.06482123367407336,0.005632755676678265,0.005687090779566213,0.006375223399399572,0.013081409399055631,0.01102703013571625,0.01372205166341416,0.009835244314948036,0.007244917070518188,0.03147197442674545,0.009293454169268441,0.00910924534178092,0.012461006790232064,0.006618646227232912,0.005529757955968567,0.05062608657733368,0.008773116179014237,0.008780224348880709,0.003690762934887935,0.00858331653084878,0.02214056954629437,0.006933161871150433,0.011052716959516037,0.01686889756307296,0.008337513867646295,0.007023583921198684,0.031872540728541295,0.007639502345125423,0.015770203460183232,0.018565413509812626,0.034052542473742925,0.006160919160741942,0.008056064354623261,0.010742366214493686,0.010394965642955964,0.008605017505270133,0.006323826978412482,0.011714999272471558,0.007529304399679881,0.003477744026589149,0.0063156317961077955,0.015315268121494738,0.0755899653317997,0.06456554641403163,0.002958149478800835,0.004930660547108266,0.023570534266067655,0.01636393827018394,0.044186286622150135,0.0
1,subgenre-theme,novela histórica,other,60,5000,0,4,0.005890133103675479,0.00835145803669167,0.005949883112137894,0.03632716838821316,0.0072144708301696845,0.008118150969374412,0.009112294494692093,0.00940451572442126,0.0074623921032767266,0.027380147812605515,0.027758511978957588,0.08052261596203078,0.004846551637830268,0.008292221251359158,0.006597773710353568,0.011243076341235524,0.00734461861055952,0.011900159879982448,0.011101080626571846,0.005724141959738693,0.041082175357540066,0.00590375387446769,0.009322120905184509,0.016232359452868602,0.00752215285938797,0.00893499111615839,0.04308572585276869,0.003645283204200217,0.011419535951386284,0.0029157331233607858,0.005065594096257794,0.012468060829671723,0.0057491298260815005,0.03220341786839021,0.012039338736187257,0.010495284594818544,0.008365245473593949,0.03343129415873733,0.006604900425656141,0.010894235569272841,0.014106531221838104,0.04105705153390267,0.006579583109195459,0.013491849406159913,0.008801124741038852,0.014702109823156704,0.005748301880630368,0.00812437758826282,0.016403316099365954,0.006955436786374712,0.005160231362891154,0.010573091165777813,0.01727607017261755,0.07133177844409816,0.05833042475286344,0.010176986412522874,0.008324385233297225,0.030512738187472018,0.01529865888679486,0.0491242533818715,1.0
2,subgenre-theme,novela histórica,other,60,5000,0,4,0.006227184087454173,0.013622241394200754,0.006457247949401714,0.0242845716276498,0.004345286054696349,0.0071779735268219045,0.0028632820730709377,0.006910752500039546,0.009965745555405449,0.02375369252008141,0.053761997200987205,0.04494252381351932,0.008241195523262114,0.01018745583237893,0.00620711083692437,0.01632642261349633,0.0034052018425751013,0.007958416158746073,0.009556486372434895,0.00552838100013511,0.04458152155421733,0.01178544284213045,0.010282370774911356,0.02126015915562044,0.009109601585305748,0.01200644749904625,0.04999846072334632,0.004258650811547447,0.021242519673551084,0.003434055002703041,0.007591595352445306,0.030481221290301737,0.003913215038183328,0.025279585689680025,0.01783371123578046,0.005611378541753544,0.005901957592654078,0.027786844841848016,0.005827187219492421,0.010421952635165415,0.01434567430780074,0.03599708117727432,0.008389939724120858,0.00561308602655545,0.008249403625415964,0.010006287624540776,0.013986064876454166,0.011738366490060112,0.014243599999991929,0.0118171785254518,0.002652657232618286,0.007803840177934769,0.013159180208969622,0.07884732141256161,0.06585173978028676,0.006494304794479231,0.008461327812682723,0.025638510050685383,0.013993011417530812,0.04238037719161942,2.0
3,subgenre-theme,novela histórica,other,60,5000,0,4,0.00618107649751269,0.00817521949615062,0.006899317531079118,0.023400194225495545,0.010561409292633208,0.00751172228081923,0.016076560565081284,0.00649495990534028,0.008846713619671966,0.024709780825663368,0.041592366913414384,0.054818077215103435,0.008027439741506206,0.012121492955521493,0.004451545154961267,0.008687652829056095,0.008091454972191707,0.010781965424882715,0.009619309843572049,0.0024069545981794858,0.06001182320383016,0.015486856149285053,0.006084017385358732,0.01777697133067046,0.008785423622212426,0.0059928054510343725,0.05488949895796942,0.007535486938246677,0.011016118171416107,0.00808808797150184,0.00950498233934251,0.02416128666388109,0.0052288994436775135,0.031976664286463424,0.010491669432932171,0.005644658886904426,0.005434740833568378,0.02995621809150738,0.006229548648603254,0.01147706812480582,0.010365607532104882,0.044001823327671774,0.010647972693724942,0.007334670210865112,0.005743563434604145,0.007790912081099609,0.014316543799737144,0.011363112053589771,0.0110234400763125,0.010967436537224371,0.005919793991714318,0.006730589187535195,0.015443253143472812,0.06283781439055619,0.05315306952722822,0.010376255450252564,0.015925625190891413,0.028375048454915845,0.007828595886870906,0.044626833208581115,3.0
4,subgenre-theme,novela histórica,other,60,5000,0,4,0.007860172346254569,0.009824372798801185,0.004036567271421675,0.017841767275141487,0.010111131859043882,0.017944097654008444,0.005872766951985801,0.007803725994076405,0.009159424725285506,0.02551113409168612,0.07059386327226083,0.061532673416023864,0.006647272342472334,0.011878484036069285,0.0035542356341028494,0.02137829170506868,0.004806954697842324,0.009615337154544115,0.01395606271965338,0.0026097069342887486,0.05227529391868905,0.00778037667914237,0.0078661252361969,0.012887473696309278,0.009497381911782057,0.004382555371602736,0.05677032850474671,0.004340603993641817,0.009360681695828809,0.008101904229397324,0.008703572270250462,0.02515478019496517,0.008746467722184945,0.03272315313982645,0.011663312295242504,0.006325637145168027,0.006772043258130378,0.038238121002632006,0.004852110205746934,0.011128627209875487,0.006232604318523544,0.030555673068665662,0.010751166425269002,0.005430723575656182,0.008300246798840763,0.0069604159475794136,0.018922852595092337,0.0074577655429363815,0.01850367916831509,0.008389595093902294,0.007248576807662823,0.014934002544442009,0.02527141414431695,0.0560221440958565,0.05262118974126076,0.007180310747675397,0.008685433869555056,0.02997932037020128,0.008548391890154031,0.0178959006927038,4.0
5,subgenre-theme,novela histórica,other,60,5000,0,4,0.009004758902840509,0.007475945628564877,0.003609091919544312,0.02691276871255062,0.005218140465982657,0.013131250583027516,0.010719691072696052,0.007120696768717567,0.009859170866294282,0.02893245767150698,0.05449359574336205,0.06558815117706124,0.005253454786958729,0.0069462885384460726,0.009850843467892029,0.017378437388499566,0.005520067853602682,0.009755763877295029,0.013545394036052177,0.0043465123807579385,0.04017838196586242,0.009001496186631331,0.005397646526624904,0.01945611323270612,0.008171016676991459,0.0040226829502081965,0.034896855941953984,0.004285615707194554,0.017418249664203845,0.010585440996244016,0.011070280672242402,0.01779724320261239,0.00490884633402759,0.03401487591130878,0.008677704418700173,0.006524645298258929,0.009739586426228396,0.030225166065857637,0.0028282337022281947,0.015376851094774137,0.020970507908794803,0.03170560181416013,0.006892626901248949,0.010122124629372954,0.00456221807232401,0.006543245308836553,0.009832200942918522,0.009546559644920648,0.02275976428779828,0.010739873749353392,0.004710015545565193,0.009783073478379643,0.029672842884516926,0.08786752021769242,0.049254165025856056,0.008920430750345414,0.005286789071793,0.02185361975149884,0.010056072468111823,0.029681332730000082,5.0
6,subgenre-theme,novela histórica,other,60,5000,0,4,0.008539023460340734,0.013260897719880751,0.006269309114018381,0.0228913622951675,0.007758089519060263,0.011455386169393266,0.009445384277261444,0.011877398724601744,0.006911531440326847,0.007950655677548856,0.04326538338367323,0.0690193356542413,0.012284521472822543,0.00832482582202152,0.006033140732991554,0.015760950640409582,0.008280892127567416,0.00793336287828098,0.014440021521598198,0.004876688166879227,0.03696948777258802,0.0074404621000599205,0.0061643725882707156,0.009913128875851834,0.00956467696229511,0.018270345931583973,0.034385576455937365,0.007374412353764223,0.0146248981684445,0.00609371032434445,0.005432501099578801,0.03293996585434042,0.004862450554048687,0.028375874231451333,0.013144670678032742,0.006445433425638058,0.002764815036104028,0.0429193301562558,0.011079042088442927,0.009494230950078154,0.012484245329539552,0.03962534185308048,0.010548966923397716,0.009876780083320292,0.006344006743029268,0.018422853565498817,0.013049963036073692,0.012555740293094244,0.011352918351584551,0.008027658346036144,0.0035068562579449003,0.009569361982948651,0.025088266613694028,0.07081881969285381,0.05605842988203398,0.006500245115532428,0.012998874146385307,0.02891549338831222,0.005990464159072106,0.033427167831371445,6.0
7,subgenre-theme,novela histórica,other,60,5000,0,4,0.007032719640876094,0.006359652739694854,0.005218259487791385,0.02474439687047797,0.001945026609932112,0.020441343342583226,0.012999986826819509,0.011167609458105951,0.009902254613942623,0.027071608695481968,0.034449268669218665,0.08730163298724516,0.009261493365439116,0.005042193365569643,0.009206176751210177,0.01264212305292608,0.009127116942638408,0.0170118207181688,0.011905608672297808,0.006130368349327615,0.04408617204886528,0.011386286418059494,0.007548115908359897,0.015245997918759163,0.012535652793404456,0.009108046689162454,0.04451178829152305,0.004962712142219156,0.010866365373076135,0.008855844289262184,0.006319498952466704,0.022020263770673624,0.0045572739625696825,0.02668831662947023,0.019070317384343442,0.009577347084425198,0.0057903191172512004,0.02909002989147615,0.004196258920507093,0.004985151286537144,0.013190198294834293,0.034668793195408165,0.003789484331611896,0.008030013373159615,0.011395438766728452,0.009152697579554529,0.01912796013984124,0.006121406022097737,0.008609873337652563,0.011065167694810972,0.003735986839689457,0.009161080279718882,0.02562124050764641,0.06886204771091395,0.06327316507478807,0.00649828117373664,0.008806580658391426,0.02591919411732113,0.008428870444310501,0.02418010042562511,7.0
8,subgenre-theme,novela histórica,other,60,5000,0,4,0.007853494208630744,0.010971367124529334,0.0055676046364233475,0.030464471565645888,0.004412350785805554,0.013135520466187892,0.011047724768089209,0.014986022589829912,0.00771096073005091,0.02285738776390031,0.03434933591678335,0.0842021633985552,0.008928430666362308,0.01163094409823014,0.0053348419427865406,0.01965438613852851,0.008562700834973137,0.014884405434022419,0.014108660473279654,0.0048459920396978174,0.057480274185308176,0.005470971915193438,0.0063959338069959895,0.013324313335980569,0.013753321115003369,0.005512547137774739,0.041568565071851325,0.00773761657956925,0.009360115257543579,0.005916469186716833,0.00740487577403874,0.025341957235718145,0.006819557264346408,0.021553326782635038,0.011940705728640285,0.005026702222130556,0.006612520001489495,0.043617336032955034,0.003441993348385965,0.016601433390009857,0.018506254776719838,0.02303066403938917,0.007045485233087731,0.01039151620879748,0.004755472391522894,0.006404554207957061,0.013012051423742569,0.011142767961382095,0.010763138203610105,0.010665657746421272,0.003780796068355061,0.010474266599214785,0.021633840023597053,0.057104156642578875,0.0569488320313829,0.004976911582063083,0.012217636669720585,0.02865725030549845,0.0038898695260692257,0.034209577404291,8.0
9,subgenre-theme,novela histórica,other,60,5000,0,4,0.007889042513641859,0.016847615745032962,0.004074230852051133,0.015620864472127556,0.007594960907312517,0.01576875953207116,0.009958944265160492,0.011194429474967184,0.006633882469523773,0.020612820424803127,0.03431332396311359,0.08369335457520036,0.009808965094057149,0.007542441417513364,0.006324936401608477,0.008478191688593175,0.00487954896583311,0.016730466430656718,0.006663380915711419,0.005793281544219309,0.048897405816008,0.007041674875235849,0.012306591727747705,0.018464431151980838,0.013567169895113435,0.009753443650757363,0.04816814654414085,0.009536826962902895,0.008739042973148961,0.004079367693713471,0.00717248899403249,0.02271244346145494,0.004893926158345485,0.018740801284831788,0.016739897651583402,0.006626103889297762,0.006691506187296451,0.03698879576198753,0.004771734510216542,0.009122398164843313,0.01519957454675223,0.033865261222349466,0.007662486701371528,0.01840798009069924,0.004306195167969815,0.008636760752326582,0.010294642152381446,0.005428249365629022,0.006543959012518114,0.012981730869682996,0.006386457372715598,0.008787338484409064,0.026805605683190903,0.07201367218669809,0.056775607161834135,0.011111986113406514,0.010473302513100441,0.0217039554008521,0.005256473039425227,0.04192112315484995,9.0
