,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0015673637390136719,0.005087614059448242,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
1,1,0.0018794536590576172,0.005697965621948242,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
2,2,0.0019080638885498047,0.005668163299560547,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
3,3,0.002432584762573242,0.0072553157806396484,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
4,4,0.002173185348510742,0.005158901214599609,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
5,5,0.002111673355102539,0.00512242317199707,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
6,6,0.0020956993103027344,0.005125284194946289,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
7,7,0.0020751953125,0.005197763442993164,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
8,8,0.0020914077758789062,0.005482196807861328,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
9,9,0.0021135807037353516,0.0050890445709228516,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,0
10,0,0.0015625953674316406,0.004999637603759766,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
11,1,0.0020194053649902344,0.005904436111450195,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
12,2,0.0016093254089355469,0.004992008209228516,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
13,3,0.0016026496887207031,0.004956960678100586,0.5714285714285714,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
14,4,0.002154111862182617,0.005321025848388672,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
15,5,0.002153158187866211,0.005319356918334961,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
16,6,0.0021712779998779297,0.005205631256103516,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
17,7,0.0022819042205810547,0.005091190338134766,0.5384615384615384,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
18,8,0.0022771358489990234,0.0054073333740234375,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
19,9,0.0023517608642578125,0.0054895877838134766,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,1
20,0,0.0016291141510009766,0.0049724578857421875,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
21,1,0.0015957355499267578,0.004972934722900391,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
22,2,0.0015900135040283203,0.004918575286865234,0.5,0.588235294117647,0.5,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
23,3,0.001600503921508789,0.004939556121826172,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
24,4,0.0020837783813476562,0.00505518913269043,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
25,5,0.002073526382446289,0.005076408386230469,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
26,6,0.0020859241485595703,0.005042076110839844,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
27,7,0.002092599868774414,0.005063056945800781,0.5384615384615384,0.6666666666666665,0.5454545454545454,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
28,8,0.0020928382873535156,0.0050811767578125,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
29,9,0.0020759105682373047,0.005426645278930664,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,2
30,0,0.0016417503356933594,0.005070686340332031,0.6428571428571429,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,4gram_chars,tfidf,3
