,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,100,0,1,0.010211553476077705,0.0067234431032554606,0.007024348851933194,0.012236838801755488,0.009584392755741477,0.001372091702208124,0.005685925795911854,0.0047030582207769536,0.0038274096816180467,0.016582710638487545,0.0673481515410023,0.00761370764028593,0.00916485136273377,0.011596878717622357,0.0041096536448956104,0.06289066734936039,0.005788825439546813,0.008369929904751864,0.001420910597344148,0.021901536485561545,0.0060192679246496355,0.009765478749583924,0.04167007413063027,0.012410896254234416,0.007992065710305538,0.027325278143249792,0.048570247863956036,0.012840980668294116,0.0106722839281675,0.003021220096649351,0.006843387821339928,0.006995323342617735,0.012134335708261487,0.008820122400279884,0.025345713849858623,0.03494385633255729,0.013545297320380293,0.0005667866745419737,0.0039415523898917795,0.03808279196881928,0.009400983371765485,0.006108470478724321,0.0124098648964539,0.090285998481493,0.004774641000272049,0.007407687315269331,0.008783175458668937,0.012571402173836748,0.011792992151240307,0.060572433324034676,0.008062242732113518,0.025154279061330283,0.006559009990323639,0.006680983313380393,0.009610154563107395,0.017574137891491717,0.04293117837861553,0.03678493406302223,0.008339875141655042,0.0045317092240622645,0.0
1,subgenre-theme,novela histórica,other,60,100,0,1,0.009904173512247741,0.005070805103646641,0.012414425419654328,0.008830714544489901,0.011986145098809482,0.00419819721778915,0.013333368867504443,0.009630833490451251,0.0044607188444115735,0.012624178296122274,0.04767043330385228,0.012178613826999888,0.011846091393686451,0.009917850985705657,0.004711644556507929,0.045516096676289516,0.007083864502809525,0.007214715537533659,0.002253150149521033,0.026549996418533152,0.009417351845173444,0.008182428644827919,0.04146818745037351,0.01338490862518595,0.011553598385685634,0.04393371363867488,0.033055127776035344,0.013179839768124669,0.010407558162592331,0.0038801808997206227,0.005597331259954955,0.00929171950038462,0.014522268580597422,0.009110437668173751,0.01834976195896508,0.03113182917571817,0.010598594681828362,0.0025363963477673525,0.0020556147974317746,0.04980530943244032,0.01174452971556236,0.013241576001148172,0.015840750118232726,0.07376686172210105,0.0037228085979443422,0.010741466692650612,0.012429965607630246,0.009261110361348008,0.006939386530180671,0.06791062291559198,0.011663053497992513,0.017628315039240762,0.010203169447312366,0.006808598155075558,0.015487641440551703,0.007677830405877089,0.04307181697843097,0.04194281420332675,0.005826933238495138,0.005232572985084979,1.0
2,subgenre-theme,novela histórica,other,60,100,0,1,0.010948120442502702,0.004266513683044757,0.012332619437318315,0.009729429265618648,0.009085987353588764,0.0027190692331772338,0.01326994936115522,0.0065279899938931575,0.007522234967975155,0.011837255974065954,0.05483058678351228,0.0074474017641456315,0.010217534382083494,0.011700478996150246,0.0013769659568497652,0.05866828399791438,0.006566469800303649,0.007456821856951802,0.0017070775549704465,0.020398638292544555,0.010174612146168615,0.006098046524881015,0.03012472100744188,0.013752857011126749,0.007932116424947925,0.04252844765044009,0.05396206538136857,0.009268113402849991,0.00857441182804569,0.0009469916439011745,0.0056685617577220395,0.01248300476345812,0.014662910104670026,0.011297801052456742,0.04011396621377341,0.04399502441738338,0.025668389155376902,0.0016583711922222935,0.003330591462853789,0.021399193305881643,0.01145860739155998,0.009259569391896087,0.01365336858820508,0.07108503621376426,0.004314033590066331,0.011148122944885416,0.0075782152005584935,0.007368688962145486,0.01143853735225774,0.05880376258817521,0.005285344839033703,0.011477134003519431,0.004750780971071914,0.0051761451170240546,0.012245478072607698,0.011634651339735805,0.04637565554712604,0.05032872998853389,0.006327884518427315,0.008040627834669849,2.0
3,subgenre-theme,novela histórica,other,60,100,0,1,0.00808160335230265,0.004626633183114721,0.006483927713636518,0.018382203990926927,0.016079918685165555,0.004106027754189708,0.01129223784069522,0.013065563748679579,0.0054283122731473114,0.0075998950728357,0.05541569267954883,0.007818883331024198,0.010865205781491577,0.007184389269209519,0.006442292613870065,0.05319225264291776,0.007066164078720281,0.0049574150060741114,0.004226432766906554,0.029299730076076506,0.007480229399773263,0.0047790852590061115,0.0378593839851931,0.010261960865938472,0.007984405093392695,0.027292929855042183,0.05050178275315347,0.00798856697119282,0.0091798258841431,0.004615124226438905,0.006962687234746732,0.011018299220814423,0.012324136856639871,0.00956736587501747,0.03356706706395808,0.03392961892072796,0.027162306419497018,0.004701768224040782,0.00503539249332718,0.02651608418900456,0.008159015239365264,0.012288745429403995,0.01286742627638025,0.07572684717485947,0.002862313102618009,0.019488534693577496,0.009092634647800458,0.009914226887546,0.012429813086683205,0.058032948703593636,0.008137131280909022,0.01434772411247334,0.006457937348946932,0.005481697488690356,0.009987538426239513,0.01481685876310525,0.04655327004149259,0.0403389089386429,0.0077580434524713035,0.00491558225361954,3.0
4,subgenre-theme,novela histórica,other,60,100,0,1,0.005991241890302226,0.0059617787121200895,0.007617803927666747,0.015916359404058274,0.00812479184083047,0.0013847287786698118,0.006115267399026399,0.009477782961184534,0.005964055387921269,0.011763103555530308,0.06479492205517126,0.0050781532502754,0.008467016038711311,0.008896610638023652,0.004810546713442681,0.04156974313949623,0.0045479234609537905,0.010302458704543363,0.0045046443091663405,0.019096976816331303,0.003538047331055635,0.006216427051237051,0.05721789387759345,0.012091979160013335,0.010731863815764513,0.0242107279700378,0.05329731110036029,0.010760399227079937,0.010534648382684794,0.005866239011613853,0.004607059649999581,0.005320223518850246,0.013283950965108949,0.009642217228972287,0.03893669288873039,0.0474459075677692,0.019669523796880858,0.002216704735668848,0.003931348607498767,0.03219879691505139,0.010366999617846484,0.011104024253010849,0.01974987322806112,0.0761529977028958,0.00283995973450584,0.020934862258140167,0.008552646577756791,0.008773403495375894,0.008935994641174762,0.048930460671543365,0.014343237744714334,0.017111347389675437,0.008641445922387142,0.003031203147494307,0.01599212388017931,0.009583810876496174,0.03729035236363356,0.04464282618444383,0.007852228819999278,0.0030663297052689626,4.0
5,subgenre-theme,novela histórica,other,60,100,0,1,0.011170250361769562,0.011348598320490963,0.009742334450814658,0.010627247667828243,0.008585722319530167,0.0008955131252091325,0.012980590460913823,0.008285146977492226,0.002733279277935117,0.01392209434813085,0.06056096031339561,0.011745620675674608,0.006105972511635727,0.0039431443875860405,0.00314533172690815,0.045866148375381416,0.005187606461383256,0.009982751076215771,0.0024238988803918942,0.019570713326307745,0.0042919650613490205,0.0066239162038503295,0.05637357534695898,0.012797027433856807,0.0116244236457796,0.0360765453006159,0.040196030665832674,0.007937479176309247,0.010389002533802438,0.002624102847593514,0.00802293084532847,0.008525493181953326,0.01762683712327889,0.0091193433343744,0.03944835023749383,0.04425450084007322,0.014764472325716416,0.0020591256457180517,0.007304849633754763,0.034919011893646865,0.013465124262758657,0.01461912213207867,0.01220062846190059,0.07161184319398435,0.0028851394569314164,0.011298903418161208,0.008835783928749666,0.006410008799756982,0.005462604555694948,0.05075710308861623,0.00619822804223091,0.017392838508997237,0.0071863310666284,0.008680631931599637,0.015774629740735006,0.014371512042097174,0.03844122028799825,0.04518385278367236,0.007008520232534688,0.008414065742592082,5.0
6,subgenre-theme,novela histórica,other,60,100,0,1,0.012377772198456032,0.008428739870106788,0.009279555723754893,0.011380826199979537,0.012600392529130724,0.002262414173385172,0.014129188820180431,0.011055547438302657,0.0044566404802783895,0.014776581203828418,0.059294896000603614,0.006117215846040502,0.008187931914114231,0.012288460613563623,0.004980813368159421,0.04548327044884217,0.00954488043529784,0.012090454518581034,0.0020067829153987003,0.01166281168599733,0.007916065394457897,0.004526531398243971,0.06661030390102084,0.014140778010673243,0.011437850144264421,0.019716399951638576,0.03893508581617624,0.012497606677740834,0.006145100695971015,0.005328001368654337,0.005355223571533469,0.005668266043937307,0.017483198125360234,0.01047934391876832,0.026063752832379026,0.059222375306800225,0.022918265495744224,0.0017543947111371295,0.0037406724489888947,0.034309414542979484,0.008994878430198066,0.01074189583959724,0.019951852146007018,0.06911279833189886,0.004641297382522181,0.012999290012916043,0.0127903624478033,0.007202985958282794,0.01073182158499242,0.046472588734920765,0.009604009788005614,0.016504346527312863,0.008149162401625991,0.007052649170619429,0.014967269268542704,0.009575672718777859,0.03423168646204573,0.04055442228381704,0.005035357994534521,0.004031845775108383,6.0
7,subgenre-theme,novela histórica,other,60,100,0,1,0.0163224564396288,0.008999834262748304,0.017151612807065796,0.00783691461683357,0.0121442329294006,0.0015456540209629315,0.008755902404786898,0.005744291818058565,0.0035925348560625204,0.015397298129200022,0.04758160654396311,0.011047950170104176,0.008478724095341648,0.010343443601483458,0.004039721906568831,0.05548549074514879,0.007629187747509642,0.015558742824495762,0.0016691306074097106,0.02464910999961976,0.0060150795034566934,0.00777048834872198,0.03883385061347845,0.018443416839146628,0.009421375469019885,0.0251869980451928,0.03974409899376065,0.011690335708919126,0.013876310912020521,0.0018200173720133168,0.006235863834907037,0.0035298238309734923,0.0155993925521759,0.012994400760267684,0.029203727128091887,0.04957176355330481,0.014274519049615481,0.001133249380903308,0.004964581704107475,0.02939079814288689,0.007870923629379368,0.012745021346436285,0.010324162361263229,0.07764531600536066,0.0021525983725978245,0.018029267852536827,0.009682432205758157,0.0077492176549588156,0.009172843971166718,0.046120034073741434,0.008474051884868916,0.020648830858680536,0.008329538885715238,0.009431100129518857,0.012927927600907585,0.009480575193377284,0.04452969055641082,0.04719685071546533,0.009264699041027936,0.00455098539147129,7.0
8,subgenre-theme,novela histórica,other,60,100,0,1,0.008793329853709342,0.00678201677470439,0.01496427039790871,0.008223922887561495,0.010740133955396872,0.0010548599922425117,0.006653937515024987,0.006620151373532811,0.004317747682327871,0.014276657751616153,0.046845954286967535,0.007248349362526322,0.006788689391313267,0.014039076808248124,0.0019772152149180548,0.03767718851204433,0.010579416565869276,0.011475238518658944,0.0014888020642164867,0.02331339991031229,0.007434092893367053,0.009318755397353865,0.07345411245041282,0.011571299322120684,0.011542157008113894,0.022148487788560538,0.052040797500042583,0.009292148114880891,0.012405762197965022,0.0026792540377214807,0.006632255624114065,0.007283947258606619,0.015688739283644216,0.008134514605586625,0.01733015688577476,0.05041370231789333,0.01609536070379169,0.0016853970020687492,0.006986939991257578,0.033653662599020216,0.010630803799479616,0.013749328607964595,0.012377530012664851,0.07706028517829007,0.002246415388013584,0.008602296411086759,0.007547279688406459,0.003117505122079661,0.014390390670391837,0.06618890754180028,0.010801584979227166,0.012054951666098443,0.006835106466049195,0.010383298870380744,0.012416433766873158,0.012447123532364844,0.040293269901948384,0.049869926900619095,0.003288706068122869,0.006046953626741892,8.0
9,subgenre-theme,novela histórica,other,60,100,0,1,0.01163074755031542,0.0076206113504181374,0.009692554412320156,0.010950521311148516,0.016701102229404127,0.0014584820907687945,0.012519392692872838,0.0068121181279657845,0.0037324439410729546,0.01846655984292425,0.04849668326778205,0.004804944866258042,0.012432944495887532,0.010058479379521404,0.0013738123974768707,0.04658721669379093,0.008183695331214672,0.012513671772952135,0.0018932620382496265,0.033941705320280346,0.005917754501916724,0.007933127037849009,0.04653770950208673,0.012390037204224665,0.011315359885002005,0.020985610170203,0.0419241425525881,0.012946514364321487,0.010185296384180687,0.002854935174051632,0.010098550011708684,0.0058360802520852064,0.01902081878396917,0.009503313461334442,0.02558117049311922,0.03629545133228779,0.01551694430826608,0.0011713548538195304,0.00534831746309555,0.031901334803027113,0.01045922233391218,0.008076043653600217,0.014892003001994732,0.10084947008453116,0.0015627375025021885,0.011814269288192744,0.01027418345891433,0.00697916841448321,0.008983881385438494,0.05579125038518001,0.00582088942725589,0.016854258559969543,0.006628064203786457,0.004867233185932654,0.012850438359133598,0.00893282867354317,0.04403195488188359,0.042619838553209465,0.009109079657523122,0.005468413337251815,9.0
