,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,100,0,0,0.4652755818216454,0.18126033940471026,0.8793374798243332,-2.0870124025678423,-0.6555900327406128,1.295707901650872,-0.9236045013247364,0.04795411611100176,0.3116808232260781,-0.014599650172997412,0.2778657113012295,0.15698731590286566,0.5297670037286565,0.4506200776047332,-0.3034464822576499,-0.4015665164267628,-1.1117264965780465,1.6437219492932351,-0.20121869524675945,1.5890378322031569,0.9010973481707902,-0.3026594366468923,0.3208068637740156,0.5556598189444588,-0.04038745663049894,0.5903296641311512,0.023637123507962324,0.14595434392856113,0.20503786732855248,0.16224087493089193,-1.0642617852626048,-0.31120275218116106,-0.6248135876542086,-0.26054774158659283,-0.9053376028204456,-0.5105511925261782,0.0019089519037442512,0.2607964406755446,0.5460445571984467,0.3974117084721828,-0.5481967820390432,0.4951720590258365,-0.8598977988599255,0.42268529445476505,-0.5538007873014731,0.07020745696773179,0.01311923818649934,-0.31296527512022226,0.022721453429096903,-1.8008965322298265,1.1502833893313,0.2725639102256296,-1.3935837946591203,0.1816710297360285,-0.6520267642303357,1.0910576244287082,0.5356266786082521,-1.0249642845940172,0.20679093574927976,0.5341336928108189,0.0
1,subgenre-theme,novela histórica,other,60,100,0,0,0.4497601082877992,0.2716331674707224,1.0988664811385596,-1.9217511474918167,-1.0170604986809038,1.2182054669310869,-0.8269731396503438,0.10497394423325568,0.3057393114695846,0.2740824226821764,0.19246897820881476,0.10993487429873736,-0.1699954589885315,0.7361890307112551,0.13160269227855564,-0.4540846294148733,-0.9730787942711014,1.9175203352659969,-0.17485885160158424,1.7047786338038773,1.1106763265465915,-0.2064596231731464,0.7227304307967034,-0.002859250617787381,0.023138580211769032,0.6306654999469371,-0.037243660387746236,-0.1207995861446148,0.3686108414267559,0.05981984090211216,-0.9302965215592952,-0.2179376950885153,-0.6730101414601481,-0.3504132582952426,-1.0220051726041617,-0.6347952385201538,-0.05417798494193897,0.06739767557211153,0.5751342307522869,0.1990804924312977,-0.3087981501496069,0.6112854259647347,-0.7171085433536286,0.5379326163336087,-0.4629753402779577,0.023881067317474358,-0.778820276782403,-0.14714393781634413,0.14984240825746153,-1.6494980947778064,1.1111709580782825,0.3448388739604562,-0.919596960618184,0.12953490240187535,-0.7696806893309053,1.0133698612292497,0.5859226775578547,-1.0962094335715042,0.020476433261233905,0.3264438567948496,1.0
2,subgenre-theme,novela histórica,other,60,100,0,0,0.4690078779457217,-0.140962675887414,1.3575008922969047,-2.4100013474265234,-0.7082637939166817,1.0264341686916192,-0.8925089162364698,-0.04734515820075834,0.2013722686433142,0.0853283814014036,0.25455646670865,0.13538523590468315,0.4558706326127035,0.5026550667010533,-0.15086966256052392,-0.4740548417016547,-0.9981506924101228,1.989620153738444,-0.2146929744537609,0.9933138906443634,0.8703790788945635,-0.28495328210716114,0.6941329626391526,0.4829345226697706,-0.046025901877393166,0.7326728348290139,0.0807907591958434,0.13421184240627831,0.2631397977751145,0.16509860284393035,-1.0639599043590957,-0.07241016304401637,-0.7065814385066145,-0.2335777019317684,-1.1058949803959044,-0.16956632602186025,0.010795401148822692,0.4539748685000132,0.2969868622032281,0.5699444156738511,-0.5809902870390949,0.6051010419567429,-0.887118934977417,0.12276387173860907,-0.07757655944236834,-0.11702183523396688,-0.18253353577226655,-0.2480915489738632,-0.005462677212787349,-1.627590588249035,1.2960314566227953,0.29839290221215115,-0.938662819922851,0.2196882253756572,-0.6186050427768589,0.9375661347744498,0.5277857776522348,-1.0195127892341866,-0.04947963153435818,0.5654345735278389,2.0
3,subgenre-theme,novela histórica,other,60,100,0,0,0.4308755817427961,0.1938180736775772,1.2707871423502604,-1.8051037807027857,-0.7702093409451269,0.8240809194153094,-0.8573955502806491,-0.009645808731816844,0.2914527555805997,0.2534989819003446,0.37752621125608177,0.30192880781240544,0.4417385617745198,0.5937308021522691,-0.3166990142692186,-0.4430062408850857,-1.2398510909245986,1.7075284576325174,-0.09440949034967973,1.5728499941551204,1.0649360627103148,-0.40474024460837904,0.7856345823814286,0.4728595243903485,-0.016179042155654418,-0.015768528408560595,0.0630322551360944,0.12204731343144705,0.2125166157415893,0.1350440586672738,-1.0510980543933264,-0.4550384305137923,-0.748729024382779,-0.0060273053077888215,-0.8409647261021069,-0.6843491377999587,0.03399613507303121,0.0880212855584574,0.6457601753866072,0.6181320042558341,-0.7898417117317891,0.4928173811967509,-0.7624237735544591,0.26432278631036826,-0.5080185907550032,0.014563038957107925,-0.35554246199862416,-0.3302733775611965,-0.004989610321882334,-1.6271452961815769,1.2922047982829574,0.3167612337282843,-1.1349333232778944,0.27899072084526977,-0.7136647345233265,1.0084292023151125,0.5299975712561631,-1.0199937513951176,0.1238848142666132,0.5779086809391814,3.0
4,subgenre-theme,novela histórica,other,60,100,0,0,-0.4129374990203151,0.11340139353407727,0.9710629226643442,-2.2105789773683893,-0.6374526948137997,1.0565443480901144,-0.7719147787472037,0.11380908726224095,0.3344147460925314,0.339353226955785,0.2485642617122688,0.2289936973873976,0.4355702141707608,0.4748296283417234,-0.3347113424852565,-0.5113702366594576,-1.090690344314542,1.9367648795423789,-0.2153132156010626,1.5113851313143465,0.7767044839344516,-0.3910184710947944,0.6536028053753935,0.4978795761833562,-0.07465146193830566,0.4986373670122814,0.06315837469024099,0.11037885492069854,0.11564784049791665,0.2312230208387255,-0.2641162225941722,-0.3330172212606161,-0.6756068319917904,-0.2401143254299459,-0.9270387311498716,-0.3599361295506152,-0.0010395428029697923,0.19306529935848585,0.5479494784228203,0.7791376340744061,-0.419835036705627,0.593568663781835,-0.5982347372023823,0.29851127825171464,-0.2872562068743229,-0.14004304300424789,-0.6802749727919881,-0.2972757879734061,0.03388868891791655,-1.6332466897084241,1.0891622628731377,0.3599981287673448,-0.8429742262459509,0.19996499054498945,-0.16789705379923006,1.072180338823317,0.027904747790517232,-0.9924739947302028,0.16439383514027478,-0.13006524734435362,4.0
5,subgenre-theme,novela histórica,other,60,100,0,0,0.3730316028553411,0.41748958926542257,0.9874267704804184,-2.057652073791482,-0.7517294792796415,1.0183233732370849,-0.9382928905264614,0.16548319708900286,0.31817119546846856,0.23454660318173845,0.24855759682477316,-0.0160529281187276,0.564605670232009,0.5551793714517382,0.07314118655003637,-0.4711746039310314,-0.9070777898091502,1.827854232338864,-0.2625638846038232,1.6154481801100635,1.0319340149424092,-0.3563908730155595,0.7546402690225141,0.5810454586285729,-0.16129676762171818,0.7711414183874861,0.039338460674417916,0.11396079145432607,-0.031178452294103137,-0.07238582074739744,-0.9747069181433676,-0.30364028065126186,-0.5380623842998657,-0.41860317893455823,-1.1357683757921757,-0.5856541693777886,-0.006886751497376797,0.4548497692502018,-0.07243281218306191,0.26144928353371794,-0.3696390718382305,0.6092525501261608,-0.8659783678729044,0.2884627222448388,-0.3587989242681644,-0.1685932863155301,-0.6892814636763731,-0.18707472820813387,0.0021336108596538284,-1.5267288900247689,1.3128606325618244,0.3352844862361943,-1.1284623869965824,0.07254773785811726,-0.7024415534140043,0.9396128432855436,0.6064460624022401,-0.9063387117633028,-0.29966379616479083,0.5357788261782941,5.0
6,subgenre-theme,novela histórica,other,60,100,0,0,0.4633978675458618,0.2908548892003717,1.093432130260679,-1.741961739295599,-0.7809962535117797,1.5102634027604778,-0.7361560460543319,-0.3286206573983789,0.052817852177941035,0.488140999953185,0.2904792359236797,-0.07230667759748488,0.5154234754702712,0.2903174296027375,-0.2578810230452335,-0.4810947145422502,-0.8563866147344283,1.379362423858493,-0.2625451017135958,1.6759873336450697,0.729831493199177,-0.4170162908923424,1.0840115240905142,0.5318077444786358,0.13456856383554755,0.4858021656453687,-0.1179574617786042,0.3835263164641821,0.225498657873367,0.030352694098365093,-0.869970786341337,-0.4035264659761223,-0.3651574395652585,-0.4006625424349645,-0.9116585595151144,-1.0874383523739903,-0.0014863795875834104,0.35737815729750394,0.4392102167784997,0.5651543188089625,-0.3389793335783646,0.6111576471842877,-0.7239774265003451,0.016689620550007642,-0.44636065869440417,-0.12014657626032428,-0.6284671493003208,-0.20206884866968455,-0.03507545238808958,-1.5133641173546113,1.208168141530322,0.14708957134526998,-0.8522236942035281,0.21385519875633466,-0.4262974987541534,0.9545237482738159,0.5430759616890256,-1.000943399851666,0.019761809288298755,0.5153249612000244,6.0
7,subgenre-theme,novela histórica,other,60,100,0,0,0.4669529460880724,0.2114382859868974,1.0631362334658456,-2.057649074407955,-0.7736982355164816,0.8725709433203741,-0.8303805933983665,0.04279047447294117,0.3214890645720941,0.2380204723837686,0.2933029906473421,0.03832712084781,0.4573050313360606,0.4282571976810968,-0.10517971696285733,-0.415854265173646,-0.9057551481837208,1.92005604056086,-0.2472507579859663,1.5218755288609151,0.8351163923047001,-0.3503857336041517,0.785822072849578,0.5269414278861713,-0.13168121090115342,0.5099237681168489,0.1876491998043376,0.12558554494511995,0.7653815062402862,-0.02824240276943739,-0.987419539029266,-0.4374296797704466,-0.7692404666520293,-0.268681889639521,-0.9518107813903404,-0.2526647326043947,-0.0014033889685817155,0.24677229710027065,0.4474363944303278,0.7221684003700761,-0.30914510609518964,0.6105709611215413,-0.6780134977810998,0.2497934686627783,-0.2773078842134909,0.21711739466920416,-0.7409443887483387,-0.2487599103732791,-0.04179503448238242,-1.5475732098669317,1.2446933619924978,-0.539750525983855,-1.1008951765604602,0.18862458865138929,-0.510727258446724,1.0226938330509587,0.4549800842917695,-0.9417343938762076,0.10003024442887327,0.7087976658406755,7.0
8,subgenre-theme,novela histórica,other,60,100,0,0,0.33527989387132817,0.2755963501825772,1.4296874555868035,-1.7288609872011158,-0.7275894983499424,0.9898924464032576,-0.7183632281649655,-0.4816513892786752,0.28659353292859546,0.396773658232884,0.19603884456404636,-0.1494459315657897,0.5732841546838685,0.4895057109856603,0.11269482498806532,-0.5159756304909551,-0.8038430380671509,2.0360149752821184,-0.19979507437483213,1.187029918212661,1.1331134365420128,-0.4149901401641995,0.6392724504928815,0.5812768513634173,-0.17415688032925467,0.4705697958874855,-0.10708211051887796,0.136029007826724,0.33590519520944306,0.13911717503893112,-0.8884902994887472,-0.40963851258338907,-0.5296961032389019,-0.40517653273673904,-0.8495621228675279,-0.4856438851466538,0.08561732868080865,0.5411921987304728,0.4487776897617017,0.5946230065369205,-0.01752779767426729,-0.2317395537009159,-0.5712058072764677,0.18365380653456,-0.5690522119001371,-0.3162499083073207,-0.9805194569289614,-0.492549187436675,0.04571229223520073,-1.119096578393403,0.5193792504862237,0.4928795859265538,-0.9678683108097906,0.2084418442695227,-0.7051745255588185,1.0009646445366818,0.4318632790612298,-1.0184249100613552,-0.24471600181219935,0.5524940220268462,8.0
9,subgenre-theme,novela histórica,other,60,100,0,0,0.3632668297870184,0.3374845458642273,0.7918091841477557,-2.236543922845728,-0.8431967853603525,1.041918632640099,0.08154959670476818,0.3594361881019903,0.3008823010758609,-0.009308504426756372,0.2553142414698533,0.482360859269166,0.5687634608121581,0.15046279319529468,0.14927485611112928,-0.5440674981762265,-1.1064632321627506,1.848707944015221,-0.1882767589913126,1.4862889999041131,0.8367588189752234,-0.4409280099705911,0.8292963797146884,0.5810380766136007,-0.11991844908431178,0.6190323101683236,-0.0586729670442496,0.09237817559227507,0.3113071264234856,-0.04678733428767682,-1.1436063571050528,-0.12295752002302948,-0.6032728548243684,-0.4032147537024335,-0.9347583393520372,-0.2963299112077149,0.05344015659086163,0.3814680760985183,0.5176469161415731,0.4648980931798411,-0.41149273371853295,0.5483124813145197,-0.2748771328357545,0.35045885374063257,-0.36623993523362064,0.09400157586967953,-1.4197833227475656,-0.33939132317498355,-0.016403257304587842,-1.6804142510361937,0.9632680762979104,0.4798713122952442,-1.055924238811497,0.1723808286179029,-0.4629333126621119,1.0017123216303199,0.2537055961200699,-1.1873767918224738,-0.10235700237767666,0.7352747519433875,9.0
