,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,2500,0,0,0.015725367422210885,0.04680438346796267,-0.3675360360521162,-1.0302670152876978,0.4749876707447556,0.2264540612729991,0.6610425177821655,0.4589972701720185,0.3984282812730272,-0.18988539534069346,-0.42610865952624,-0.9466401465590848,0.3071412210794069,-0.010617811939668596,-0.9166485787728595,-0.2606407157230681,-0.9293788364583913,0.29527210270479864,1.3125618621412645,0.6990766130060185,-0.14115574984533966,0.09122060980985916,0.22415173207852265,-0.052286455847319724,-0.8768156106240749,-0.008321165915014823,-0.5555792398207249,-0.8744103695505976,0.7749660742617479,0.13796843004247955,0.6178107298630521,0.04087430847666662,0.13354506305103828,-0.3622370936230999,-0.029929669567925195,0.7396169999498254,-0.8538917947784666,0.628248077754009,0.28310009096161554,0.028053854652354004,-0.4424872093756059,0.5188939450984488,-0.7390836439043773,-0.004649969461359387,0.5832927623423626,-0.0984321713622902,0.6757878023537557,0.5414144718341003,0.5329150041331281,-0.8030854639203141,-0.5972149340820119,0.04913882966764933,-0.4149444808980417,0.6867259871689289,0.6316964026027768,-1.0526061237226108,-0.8993698183932975,-0.14214549297404447,1.0269675163127916,0.3792601051552383,0.3728582041893535,0.0057081668267846145,-0.28928473182040715,-0.6288029667223594,-1.1890605584193186,-1.1201783958042801,0.0068067044963773604,1.6196413996682424,-1.6122804682605787,-0.3469779374197406,-0.5411364466754351,0.3052327310777485,0.004873590982701342,0.5031369111817636,-0.026955428829379468,0.27020433612508593,-0.7074592122080733,0.334442668292935,0.13197256248553196,0.6061347546064562,0.2379929659900741,0.6820651237190507,0.1931064082328979,0.20214061166756844,-0.0021763480259089653,-1.159122670693678,-0.7679919754606715,0.2034768364625612,1.379932990815974,0.4196134323072761,0.5856815357070002,-0.712904248578058,0.1359194262588915,-0.1559836580970658,-0.029711488566367,0.6777653576960442,0.06637626667809254,-0.2998975243382114,-0.5748287714818126,1.3445692243446807,0.0
1,subgenre-theme,novela histórica,other,100,2500,0,0,-0.059805728340150376,0.33201874773292256,-0.3922837397580216,-0.8291487594339801,0.047261262877609005,0.2287611808664245,0.8350825711664289,0.1883806168854038,0.5537820908272105,-0.20088494948458735,-0.4840616605700891,-0.6973849520356882,0.30826068730304307,-0.00030455617246540203,-0.8315772212254997,-0.10075168094916134,-0.9394975394136008,0.28850197599603616,1.2327242464965964,0.9250883197082166,-0.059241135138628526,0.26699458114264085,0.210701148438901,-0.12735912341065642,-0.730637364477147,-0.6184391299920708,-0.4629976859928955,-0.9495435202354664,0.8038070749461618,0.17237322072313635,0.8303461717137463,0.040694556614579255,0.08567172656684506,-0.2591391399606933,0.041391561487201634,0.5905608756467274,-0.8896194365743848,0.3928048216692359,0.34828735110191195,-0.4425935663136023,-0.25567916168558497,0.6126318711604366,-0.6541938682062581,-0.01856185806362656,0.6035745088907019,0.18297610023450075,0.6961481000916949,0.6985071236911864,-0.16481306898042594,-1.0170294913539284,-0.592359818432909,0.03030257062991532,-0.3455720836715223,0.8968219992197383,0.9352847376745776,-0.2760811727900357,-0.8967321967174234,-0.3755270475200744,0.8269473796904708,0.5358264568977429,0.3221741076921481,-0.0033885673088039393,-0.3559821956753846,-0.21835269506236446,-0.94391897166201,-1.1724751818313552,-0.01396712084966308,1.6946731404348483,-1.4085970434132424,-0.34291833647003545,-0.6569556926520242,0.3123603230693551,-0.010237390211330995,0.6041732070032715,-0.029186419727459532,0.09232920188884444,-0.6002509104321231,0.4553600498747756,0.2078494638422599,0.6465727557382279,0.07824689525289086,0.1791793600104276,-0.057972428644298524,0.15664586991201174,0.00044676922826942947,-0.6430422875023465,-0.9426111160642814,0.4657431749922331,1.3150100557256579,0.1001603396649776,0.5336434610848269,-0.7391741441689371,0.18589682477688196,-0.33553418309154426,0.20626494734504636,0.5016142564195136,-0.3309153100180588,-0.2545839454091364,-0.6027274266788519,1.6693315579441537,1.0
2,subgenre-theme,novela histórica,other,100,2500,0,0,0.06518738516992655,0.09388460877701793,-0.2861576500017679,-0.8589774665574298,0.4733642944888309,0.17442672070753762,0.8193906204824819,0.5888313093225217,0.4955784820699646,-0.08017255645275627,-0.35726967126998205,-0.9489686350026568,0.3091586000729869,-0.012271590899543931,-0.97514989129682,-0.25582684539349343,-0.9205664892614996,0.5297972781343754,1.3098891034843283,0.7081308559854347,-0.16011164346592713,0.3343157306228783,0.1999449210867786,-0.0121440037309084,-0.798364138162075,-0.6526278461632623,-0.5164041555186653,-0.7905336353457747,0.8116640177837555,0.13821409928923234,0.7823948438290398,0.03418622842743763,0.1184799649157039,-0.442680070523284,-0.36463228893907823,0.4871691284424221,-0.8694644401530632,0.7945821595726003,0.20243052899461086,-0.22347196920768225,-0.2886166291203304,0.19264967963249807,-0.5290445414266493,-0.014744852948664525,0.585873649469712,-0.3111836389660121,0.5216482421227787,0.5441980853837798,0.6286281018736456,-0.9209542270712182,-0.6004428172003796,0.04716458367927808,-0.4092754067923193,0.7523554042798251,1.1320306324262717,-0.8002249309149125,-0.9102512575797606,-0.22239906811921986,0.6200057088172507,0.4658122187191881,0.2427277223512554,-0.0011779093808460099,-0.2565890014597798,-0.5605754848624958,-0.8685126729845213,-0.955098891507463,0.041147781185680764,0.8714460781076248,-1.8300894097498352,-0.2797318182470289,-0.6923978393521023,0.31284003555058626,-0.03236235369947051,0.6300606307796385,-0.023938168084998632,0.5298722685152105,-0.5790708883088879,0.4087383877853528,0.3891659213217099,-0.00782895375051081,0.09672760772828598,0.6666074340589166,-0.0477507520907248,0.15975178771418627,-0.0015516489907551087,-1.1291385171145074,-0.7771618136052408,0.19793520057763336,1.4291075980409025,0.35091168687362595,0.8044130330936993,-0.7210654379285354,0.1412083549766073,-0.26714502615975155,-0.027292540423171904,0.5239940329571304,-0.1853588449812883,-0.25019761910261273,-0.7166019361860835,1.5284999628257778,2.0
3,subgenre-theme,novela histórica,other,100,2500,0,0,0.097651768426528,0.16714920868846972,-0.003509328721035481,-0.9684712087098876,0.4737750796158864,0.466683823912747,0.8642323642949726,0.42282065791987977,0.5048925027317297,-0.2013792903724012,-0.6544934998649218,-0.15513663936411215,0.14230737436386987,0.00457457516003284,-0.8942540889375599,-0.1838293719366874,-0.9540152875916624,0.2469926527356252,1.3429231765591536,0.515438464488705,-0.10551112522164484,0.10474114619861097,0.03788257692882624,0.19137181835930428,-0.909290402833415,-0.9048893125279004,-0.4921997857202909,-0.9274367442887838,-0.0704718889605912,0.05163737149328875,0.5821983786535939,0.07441458425110828,0.03594874406447588,-0.12017779902664953,0.022122162839314896,0.5729058368736553,-0.15348214900620405,1.040712718949127,0.22280487633893575,-0.1233669464698871,-0.5208537498244813,0.09696282470089827,-0.6729877193017503,-0.015904156931102927,0.5965176331813316,-0.19479532923531206,0.4902829359077941,0.5087928030405151,0.6047335543148905,-0.921616975601788,-0.6831904780174358,0.046172587167912296,-0.22713551644647145,0.5256622587069716,1.0600661259186577,-0.8814957878237618,-0.935411574874314,-0.3989868394894549,0.7460153524557074,0.3306819634429238,0.3895884968937132,-0.001983189770107991,-0.308894694375405,-0.560023420029568,-0.8952115122013181,-1.0190820900230342,0.002126827312926386,1.701262980940104,-1.4514968095194494,-0.3400748817123576,-0.6322132142917991,0.2978711608943181,0.03422657832244711,0.4695913189714325,-0.00913723711811858,0.31904754834165383,-0.6317523531191909,0.3307257185466411,0.1921585841773708,0.6126523863689295,0.11578514867389353,0.5986641254338025,0.04224586648222814,0.09709426055583054,0.08589645989760779,-1.1849013811332283,-0.946788675960732,0.3799272039291209,1.3489457784561203,0.3720148206538426,0.2337802464266537,-0.07500602324185814,0.2778234030117017,0.05960998262175792,0.1041379505732637,0.7304867259324238,-0.3758351559125501,-0.2905093072113959,-0.1346774647796107,1.4889492532067268,3.0
4,subgenre-theme,novela histórica,other,100,2500,0,0,0.12954276268858486,0.011319434365732016,-0.3623198266647005,-1.040730488549804,0.4764315509848556,0.3783731294539222,0.6772780528839781,0.2989243204478201,0.6677823964033841,-0.16641934266481645,-0.061062989360865766,-0.945744992728224,0.4675807010045139,-0.008825824490878672,-0.7964765560648701,-0.1519545796388697,-0.7784214297767025,0.31491001518748896,0.027243754146708085,0.24711455674569785,-0.14631110242810927,0.2726735101082577,0.1660543960964395,0.34798019236035604,-0.8032002127814286,-0.6985164544772501,-0.27285905898131674,0.03701677426726016,0.7424874137317246,0.1252705156228732,0.7231069936719924,0.006540545648610952,-0.00590056504915773,-0.3347149393434786,-0.006620999598789945,0.5490726940243369,-0.670214858007494,0.8444677463455106,-0.3114190747646481,-0.3184223835744329,-0.1650855879346256,0.5064664318346508,-0.5450806481978812,-0.018780737625143627,0.5896895785707861,0.11140958076249413,0.5761642757579001,0.6552116023534754,0.5911960042890674,-0.8347721095762536,-0.1270888683015266,0.046731179411681416,-0.4007057131811159,0.4911571523058852,1.0142088873637098,-0.804991233845575,-0.8043619911405195,-0.3517821505774028,1.2288876962517907,0.05572828644589148,0.19872830442300154,0.0005825687813739395,-0.2590258569959136,-0.5379816482665661,-0.953840505178594,-1.0658568481672517,0.018726025820960432,1.6815154742432836,-1.6572932747124558,-0.32983061771958605,-0.6296610798398937,0.315997739784802,-0.0016351602998677587,0.4849890859275995,-0.02789301490940024,0.2171976779718877,-0.5763930168063154,0.6187043360003199,0.1559807651945353,0.6684299223967691,0.27899062452332063,0.5093159838535484,0.0642686297856505,0.1761486077620531,0.0015262752868402429,-1.0477005854888426,-0.8964517276260026,0.20988877072449916,1.3949700155750329,0.4044621702647564,0.6473332029508996,-0.7005316184772188,0.19363177937104,-0.23894596175798336,-0.038483025555380516,0.4524726803407481,-0.5685661600888057,-0.2615206127710287,-0.7054641988741599,1.4474471524315928,4.0
5,subgenre-theme,novela histórica,other,100,2500,0,0,0.19969874150305314,0.1449252619554063,-0.43522613990123343,-0.9512459026965471,0.4865399495069478,0.29280145923450585,0.6236025368979139,0.5548370205786648,0.5427706847643866,-0.19550087650204784,-0.4204687428424374,-0.8550350847292514,0.4648389485909328,-0.015828298329272194,-0.2358421643252601,-0.19151033596146985,-0.7623931586658966,-0.0045779143571767775,1.3320629772046937,0.5723876814104022,-0.13498366253062524,0.09062172228798984,0.23645264063293026,-0.00045650202047696974,-0.9012505283381742,-0.6319055923999665,-0.4606959312414243,-0.9282828119181482,0.7567427231287515,0.12956268853587904,0.42209145402225307,0.04297685854849035,0.0250861180758574,-0.363042399046404,-0.0717560099359497,0.623141926617619,-0.8598342160796738,0.626272725311993,0.27824017418196045,-0.2710432640201676,-0.33504404709937674,0.35787244621347103,-0.7284785265970755,-0.008448643868068283,0.6784869876850906,-0.2169179297242314,0.5048346162834932,0.4041705037423223,0.5669024359472541,-0.8036103906797333,-0.7272523252178842,0.047632420455849714,-0.4458531893017277,0.6934017028834302,0.9656383677425948,-0.8344389248185561,-0.8564501014584001,-0.3332324970775857,1.1691606439740456,0.4624581242400462,0.4560145845590319,-0.0008108234777421307,-0.32195200865802803,-0.6865195177790927,-0.9292665766026632,-0.7653184041682117,0.0018063339904271238,1.6560882819555485,-1.4559915588350445,-0.3301536468070126,-0.5752646846770809,0.3001239851986097,0.010370292633961302,0.5236652267794124,-0.026752400447877918,0.3649482854819186,-0.2287764537732316,0.07085868326182401,0.022854138103051896,0.7288851070021924,0.4238846870796388,0.6918285020002924,-0.014357656156463144,0.1612639802157395,0.1759148471714354,-1.0919601104916783,-0.8592748071849476,0.03696157209458231,1.3157992978423692,0.3157868576483964,0.6983726602032959,-0.6350366225698348,-0.04375052267187199,-0.07144873127390136,0.19976685398867067,0.5174345965956976,-0.528498541317348,-0.5808961385453101,-0.6467753501222985,1.6078001089388656,5.0
6,subgenre-theme,novela histórica,other,100,2500,0,0,0.06429085330296896,-0.08015649061884296,-0.3984096704083521,-0.9416602408594568,0.4749595911576262,0.17634697994460438,0.5669413381200568,0.7247701488929968,0.587453628199949,-0.020762335067418827,-0.30825684639983425,-0.9430215802930838,0.5359985333382615,-0.0072748090826890875,-0.8581641888667579,-0.06989393253235562,-0.32548938052230864,0.3266155533662839,1.3418104365358183,0.8063436020102857,-0.12460489669040264,0.3204337702261366,0.2288122723294815,0.1808309956678559,-0.6940415967375162,-0.6499310768054661,-0.6793084914295409,-0.9324786177394838,0.7830185738968563,0.14326003904050733,0.7123957886666961,0.033932913343242485,0.0043039812790635025,-0.2547909274076555,0.0180078944257372,0.5124054412887141,-0.7596989812253341,0.6969276460556282,0.2801835313449876,-0.3707494416060072,-0.30075508090003233,0.3553429195223983,-0.3311432287658758,-0.017780165646023402,0.5810370097070634,-0.15931069087311112,0.6639501131393575,0.500511425058742,0.6596848599598593,-1.0232938703798746,-0.656710692802574,0.017888693174260898,-0.37736484817503946,0.6858822772568463,0.9938335238212036,-0.6130571820454421,-0.966646653457973,-0.3508908489781721,0.9463280398058412,0.5519261270689297,0.3542106518259822,0.0005540856410043184,-0.3037197373968911,-0.5500117305373394,-0.8144701275874691,-1.1359010660703273,0.011812832185653512,1.7111101624972411,-1.4831254898539257,-0.3101050134767633,-0.7146215015649063,0.04591880656465072,-0.007164097714634813,-0.010233595832939127,-0.022661643477548232,0.2801580257868668,-0.5735030140131648,0.2932472661944685,-0.2267049524930353,0.6426197464889658,0.4545144813457978,0.6834914577665219,0.09763056210707667,0.21749266893301705,-0.00582051693296346,-0.8771673187452705,-0.9930812830303156,0.20110729769669916,1.3119258830532132,0.2838011676273573,0.7058886841787113,-0.7616056833305683,0.15961579975197254,-0.10086320953964507,-0.09872321991342907,0.4944236037120556,-0.4247245165647605,-0.4116977650882453,-0.5784422143202685,1.3190230559101377,6.0
7,subgenre-theme,novela histórica,other,100,2500,0,0,0.13099994563570544,-0.08929246802618539,-0.4209458135388609,-0.9954006017243264,0.5515736782402494,0.4071389466856449,0.634434940153636,0.4535425605666081,0.4203757704077614,-0.1341654251660466,-0.0835418217239163,-0.7247948010337956,0.506543145362183,-0.01140612299950532,-0.8773955036271739,-0.2539333914179745,-0.4883629742354121,0.2975285360532827,1.3534133457786879,0.9306243186926856,-0.284041164107093,0.3178017826305197,0.18319944691221512,-0.10340003704646372,-0.9858982714643064,-0.7798056145749085,-0.5425581700477398,-1.0156496286360397,0.8037369338553231,0.1327347203663536,0.5814425445061194,0.030467549668063417,0.09582293479613968,-0.008309164602848982,0.10126839586632448,-0.08416115983634673,-0.6824439553969297,0.8282022921807233,0.26405592590283394,0.046038680666341515,-0.33479347757145944,0.18405103402613665,-0.6792477886872783,-0.013190556818037292,0.5806452795821941,0.1125077148179523,0.6359198527306128,0.4924559543753813,0.5645880130387633,-0.9543618790309736,-0.6914224694791629,0.050258617930448224,-0.3820342946421458,0.6631520649824102,0.7204457266999583,-0.4955022240490654,-0.959720968197455,-0.35329119296172085,0.8299581382204592,0.404110373461062,0.3064424102268934,-0.000508844562491964,-0.2580932328279766,-0.7056351489513019,-0.9965231776639792,-1.0657214379820474,0.005089668474296688,1.7149326213228182,-1.5375272784647336,-0.3996851189795283,-0.6627859387933211,0.28842205424633266,-0.007974140086493518,0.4876234561907819,-0.021922744853938067,0.20393087974442392,-0.6344446572621412,0.4311393006144917,0.2611589274988849,0.6110666141975128,0.27974685513159003,0.681624525061965,0.2822871857027848,0.15188613053104028,-0.0046312909275620885,-1.038772251360795,-0.6161822451064101,0.211683024719144,1.2928720620304937,0.223595365373202,0.6044920345157575,-0.8299202515471086,0.16085047532426436,-0.14847020170438388,0.2623086983297938,0.6558433892354311,-0.4725214081772502,0.6801741500770612,-0.5993932994356089,1.502257047624095,7.0
8,subgenre-theme,novela histórica,other,100,2500,0,0,-0.001016890064020684,-0.0157254782815541,-0.3323732292524209,-0.9537575867180876,0.4762807167912766,0.2914285565123542,0.9919799714890002,0.4466908173962146,0.3230684497275353,0.04386621955831066,-0.2612321482938412,-1.0355856329544004,0.44747540253270596,-0.004868122654823776,-1.0212089934136046,-0.5756006609712527,-0.7172047216077096,0.22231460507047893,1.2557184182519048,0.36656431120280136,0.056773320960659526,0.008469512946483057,0.24921828817278224,-0.18390767304530486,-0.7943358614270495,-0.7217697793578927,-0.3248385575655954,-0.9182311313871188,0.6994280761570916,0.1555606283105256,0.6650216570604748,0.07269285081758843,0.08304445956246738,-0.3304925572719235,0.05473660506185556,0.6874659305985237,-0.7956695812112173,0.8597074837775602,0.19305599858463246,-0.20047281003057396,-0.32927900875528515,0.5039490574882607,-0.7645839775371591,-0.00893423152818763,0.21480154984382274,0.18015390474770854,0.5821176728896229,0.5953669823750248,0.6383007932160283,-0.6679672581634045,-0.601375792777199,0.04006177512225344,-0.351419419561714,-0.0794674874503534,1.1776912085021052,-0.6641660777890122,-0.3238678395618667,-0.3838494089929356,1.008023908419187,0.5992574181028896,0.3912121068071796,0.0006211841307870433,-0.3743029339495215,-0.5908887515911524,-0.7292739762578283,-1.058856913207059,0.01029506660432273,1.1108655119932676,-1.2439348089601767,-0.22875529007576706,-0.6464459440376189,0.2862726470886968,0.010323929500964592,0.3091416850394583,-0.023254789687969374,0.34722943430521336,-0.5465313814062326,0.5536935949729646,0.14993628919912927,0.6137031591618697,0.19130836162787368,0.6620789828387837,0.08580506408930577,0.2535033011742517,0.031930946750120814,-0.8856615506066828,-0.9513592140179816,0.12290706142967465,1.7181130847867734,0.3015710757058457,0.7057528613022566,-0.6114468464904995,0.18625445629472145,-0.2912707342645062,0.2591876119168829,0.3136733719372783,-0.5290011219896563,-0.3558075176271051,-0.4129534530747484,0.987348575068342,8.0
9,subgenre-theme,novela histórica,other,100,2500,0,0,0.11416241523212843,0.038175490048759385,-0.480471981660944,-0.01693916838390493,0.4827058595600916,0.5158034232499974,0.6581251751079082,0.23173993577834706,0.4051020724428929,-0.12851256167132213,-0.2894151053636433,-0.7916102609638007,0.5626458955566397,-0.0062349914863047045,-0.7439786798592,-0.3717216188701402,-0.8387287741025721,0.8865780485026095,1.3232066227139636,0.7796382501626893,-0.1487307107461399,0.2670706440233196,0.18523628260589592,0.03271008483569371,-0.8390926442685187,-0.8716787065253102,-0.09419239587086696,-1.0028066883673514,0.6858082267896742,0.11486916532263948,0.6419384298136577,0.07607311326876226,0.0019614914473321376,-0.4762508230543223,0.14232218835426216,0.5364539412508226,-0.9183307661980096,0.5650729506453783,0.11925862521423992,-0.0006722602219841889,-0.4106534190389927,0.4116862790902278,-0.9040002587120672,-0.022516032380399828,0.599507354753508,0.049420402440128255,0.6116922955963287,0.5288312462106937,0.6416139181100206,-0.8786261295054354,-0.7063680558015552,0.04317958043943343,-0.10309250959926232,0.6774810526809094,0.8064175992899703,-0.9258372642480772,-0.4679263273912127,-0.4072400531010145,1.0260019263428368,0.30530745830895706,0.4456724870947175,-0.0006881092064805546,-0.2487487852306064,-0.7790311972514159,-1.0185522525193205,-1.137822091989232,0.010654536355562108,1.6183341533351363,-1.6394322601879836,-0.3705354786299971,-0.8578421745687668,0.29924312785344764,0.002153070012369061,0.1911149498511034,-0.023440029905641403,0.31971408140778684,-0.7606677344188066,0.29045954636852345,0.35096082754247016,0.6086664282072913,0.1858910508634008,0.6268966119486918,0.042072426507009264,0.104620179772762,-0.0055332611821630176,-0.9871708821882734,-0.8426322633937336,0.2221890244392216,1.5031248980959446,0.6014014264477414,0.3923411602879617,-0.8654813198932486,0.3146143281277528,-0.13944167507160402,0.1379275221289426,0.6201668473154242,-0.8823237037796229,-0.32032761095137074,-0.4188265653888702,1.2998452941635077,9.0
