,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,500,0,4,0.007957646451877244,0.3484705603668157,0.24819515178810805,-0.0779284978020407,0.2293029770921851,0.3630932944890572,-0.6413763469619943,-0.08795987274219096,-0.7603590862371987,-0.35154438601193705,-0.8605122935296942,0.22392212326792524,-1.1742445708779816,-1.6928494545234505,0.4666804039810978,0.0379619418574802,0.8883447805921979,0.6479151280937127,-0.1351898588291055,1.1097057589214607,-1.0606320334111383,0.3697697081109855,0.4385314894467352,-0.3479680766130628,1.0723409046544647,0.6706731805000834,0.27083839015049194,-0.11364815472008975,-0.5262678597268167,0.2896003045792144,0.06872680294843403,0.37149722188272777,0.029531219699506606,-0.4673618095974176,0.020963246644576418,-0.05087667257793524,-0.4207586883283708,0.08534387351546523,0.3708428699818803,-0.6073599236306544,-0.030336494373041943,0.0011827721145060061,-0.20706030182180776,0.9512766171952762,0.02600885256118101,-0.2676738495895724,0.7638984264220081,-0.4494870027687745,0.14557999574854785,0.3009202212698694,0.5404829694026969,-0.0796461503882252,-0.8192306874861326,-0.5884537636949927,0.08695363335414942,0.9261811494645976,-0.4175059129842653,0.5741587420822379,0.11673970021754895,0.023750278404294358,0.7581588077947786,0.1301543942226604,-0.3666715588396721,1.0451734530396275,0.4969694197133754,0.4227023655184127,0.09388391236538833,-0.192682192436738,0.5832984355685911,-1.5470552357302791,0.23944795004150626,-0.5160605420370328,0.43416286024867257,-0.35385641151258124,0.10530827774698634,0.0592180674258527,0.3689310147626696,-0.2730466545625683,-0.09451612552315396,-0.0702703112035737,0.18074569273121627,0.34329190807979304,-1.214682052198296,-0.6765244211876604,0.18449242994830625,-0.8175848083979079,-0.7639440547189453,0.005847123870438821,0.304794473386073,0.5767343386124615,-0.8428987219317873,0.050495350559195004,0.11096699066749408,-0.9670472419752536,0.0014649613166808485,0.1860598504564656,0.20682322901325265,0.2573297334260088,-0.6916668620961894,0.8797004155639048,0.0
1,subgenre-theme,novela histórica,other,100,500,0,4,-0.03234639176965752,0.4953661319194418,0.22735970527260346,-0.19000198933679116,0.09369010826212956,0.37958420584328495,-1.2074242199043252,-0.04600920081732822,-0.026065897612145388,-0.3894245870822054,-0.7137512595438579,0.3274435260792017,-1.3118377963375687,-1.651712296402995,0.4002834929965625,0.03158175882122216,0.9811642167723776,0.8185110846538659,-0.1692403272440487,1.0062996850561872,-0.9675587243779064,0.2785155229848896,0.8124952080566087,-0.2411326695997008,1.187013876752432,0.8803103739015238,-0.5431541799564941,-0.12652148758268347,-0.4666673467101796,0.4959546848757538,0.2335429268478091,0.4953603573562886,0.0663222146197271,-0.6302143032890037,0.011285566200027462,-0.05074441540951148,-0.242361293883872,-0.016381659528155384,0.6987393982183762,-0.7130534837483593,-0.021122948234003285,0.0005305813165396726,-0.2746440633973717,1.0071772258268112,0.0011552993141457958,-0.8193707989942921,0.6880694659068004,-0.23821437531644535,-0.4849944481615795,0.7743244757579011,0.5829983218484228,-0.0690042343265716,-0.8299646589940218,-0.34970041843520594,0.15244463306868958,0.7625520525208316,-0.60697456740952,-0.2383497850432329,0.1134206138819571,0.24579620623412946,0.7849664783107181,0.07610264379270952,-0.30622108833685324,1.1541681834512183,-0.018073025783565372,0.5842423070634443,0.2294179119117209,-0.139593535639945,0.6995763068199929,-0.3469657666993409,0.26376862537271234,-0.5551312836529388,-0.17572733001297836,-0.6003996779462739,0.10546993441329712,0.030465079969721063,0.3440136934602865,-0.15541594221953253,-0.07176987987622015,-0.15814779465343076,0.09101473669549943,0.2623325990228996,-1.1958263752802143,-0.4558230691174937,0.4649258075495154,-0.607457269635773,-0.43921729185514097,0.055654733137530686,0.5086274616020002,0.48865028497049,-0.7093022647836763,0.03285416904837676,0.29402975466917186,-0.9014989042215588,0.001902763908824984,0.046430407730812216,-0.06031039480774648,0.08833835309805765,-0.5529955716814212,0.7928203947877857,1.0
2,subgenre-theme,novela histórica,other,100,500,0,4,-0.17740691662686192,0.459315440249781,0.052565995597348515,-0.22878651038228145,-0.020328740032308383,0.18092892651700967,-0.8056457559087805,0.1075425589525528,-0.8208563323364938,-0.40801371952117466,-0.8221786464519094,0.2212377350769079,-1.2903918506047505,-1.9522537455253488,0.4560452009673974,-0.01602294565822801,0.8372479869269541,0.9317563206875508,-0.07787792183158615,1.0039196765073877,-1.1094432609809874,0.3160291620855023,0.9128783243553265,-0.21857087479124615,0.8730758735508586,0.7543735781596907,0.5826113911040883,-0.1290306846751096,-0.4205895106808055,-0.319039505613162,0.19204983432670536,0.12372302943989122,0.06225109390895028,-0.5258714209832974,0.014793266913186434,-0.0508799197511684,-0.2802760765350077,0.10698044442196704,0.8107482002148257,-0.5284462976710562,-0.028387045918895237,0.0006062058569271313,0.2405542204911945,0.9019672171528156,0.016000150892062127,-0.8585866055827139,0.6721480765402975,-0.43936531012331337,-0.23019346853194336,0.262341533664731,0.8789754627073039,-0.07650875154902707,-0.7342505255073388,-0.3987079224381768,0.1443390075417561,0.470491996583719,-0.5452295240858674,0.34513869513551965,0.12328646081359808,0.08150848001028263,0.8263344824665689,0.02148796561928808,-0.2817414208422942,1.1385013326297573,0.1612662962173683,0.4886323860879406,0.12965087300133027,-0.13548004576111786,0.7660223779610706,-0.7620580616202449,0.28846767636794945,-0.5538011104718862,0.43340286183113547,-0.3598808248752092,0.10532274836004753,-0.005164009021298127,0.2934400660600092,-0.043965221811337885,-0.14586481476529864,0.0402454189828822,0.10899330650926653,0.2313183115622232,-1.2620295937133232,-0.6501546359257279,0.3824865579792315,-0.7436366866331305,-0.4472575362052966,0.02281403646888433,0.8005619420457023,0.5939779308171772,-0.740580068820024,0.03315315560680578,-0.008069813088817091,-0.8308475373026841,0.0021838565290549913,0.19615185743307667,0.1072385381711506,0.2614061305787932,-0.6812080995157218,0.9252957169003672,2.0
3,subgenre-theme,novela histórica,other,100,500,0,4,-0.15128263676457998,0.29401378530838684,0.2746026616813532,-0.32089006271998843,0.0895078793006982,0.41081741002809824,-0.8095771644513745,0.23471316304314885,-0.6907087138090504,-0.4563613074397742,-0.8051105436168979,0.25952002544879754,-1.3078126171661648,-1.5377174808568412,0.256125543601866,0.025679752771463782,0.9219195893298788,0.8698826880251547,-0.3300859967549997,0.8687202909584597,-0.8399956483278982,0.011076768247060971,0.8605006523253481,-0.4014184416987172,1.1189568390195883,0.7271840184596743,0.2563004193042636,0.03737586649355094,-0.6540636293080829,0.4617415036470817,0.2465315163819579,0.39656412564594185,0.045081168338603705,-0.6063532265664131,0.03152121859124855,-0.050889142476805295,-0.4902940820846383,-0.14529112169243996,0.2868242575990481,-0.629688823164635,-0.033014365539244916,0.0012717202249891018,-0.24298323429019164,0.8492311859570469,0.025372359638055585,-0.8485781170855806,0.6068034557305553,-0.22215502815176047,-0.22574862414343,0.6079387029696347,0.4550918123746683,-0.11404957251685845,-0.9750473009190675,-0.06024663021260712,0.21226662162802148,0.5839978241089736,-0.6033946928617148,0.6274615740703959,0.07994008912071482,0.1299936973684333,0.7421064714791095,0.08179254283530919,0.00019506950022657693,0.998650518727944,0.2308659804533048,0.3616119724502013,-0.002291437853361495,-0.24742734626540303,0.5587627793506516,-0.8103326169785544,0.3690419427222398,-0.5758984721276659,0.4263372463659809,-0.3020657006303211,0.10495722140569172,0.037000108353592416,0.4676633478708728,0.19898637114225956,-0.1652888801628182,-0.10044710459208013,0.3881726050983007,0.316358363825971,-1.091927508580428,-0.675298858235117,0.3289945746248725,-0.8534266372910403,-0.6747378969251687,0.004408582746785525,0.2525918757037764,0.8250243151721697,-0.8287239277215066,0.0587984161192571,0.1109561544885284,-0.956182453560478,-0.00019633291962968457,0.32365821845548914,0.23927362530912424,0.2619641736735823,-0.9610738414367148,0.7360306767076801,3.0
4,subgenre-theme,novela histórica,other,100,500,0,4,-0.38825030975071617,0.52019570167756,0.2341907815431337,0.04945918464339412,-0.14695511966581862,0.3716539505354539,-0.7617476420286884,0.058088491156595465,-0.5755899660140905,-0.5403266912451634,-0.027292231210667837,-0.39659426215623655,-1.401894210719321,-1.8254698470563653,0.4701665551395323,0.010108391427447709,0.9839790548091096,0.9072844894223326,-0.2449361213378557,0.9740361875334138,-1.05668806788011,0.4847454853516376,0.658326542356289,-0.3771718163021236,1.0891124813933288,0.6866243235357774,0.3321646352411102,-0.11519785794009026,-0.8397765756099013,0.4149704418939815,0.17910547954761696,0.4084142949425924,0.04581137861797531,-0.3725837139705021,-0.010678987555453559,-0.05088437057956652,-0.4210735695297292,0.062422568857264035,0.5202574882520944,-0.28470420696656584,0.001390938528783141,0.0016473956629639748,-0.2746569471069687,0.9534953160162652,0.027213892807930858,-0.7114570873189014,0.7180560222792549,-0.2562676355412313,-0.4695462613482261,0.4356698737085022,0.6536158396862353,-0.07956325171887982,-1.00569538362765,-0.4892644930939198,0.07721707473133996,0.7792622789063185,-0.5779157831815703,0.5796694811532992,0.14716656754253735,0.008606213426302356,0.7511019863159567,0.03628304166838445,-0.2457337713651121,0.9535097785695079,0.2416807708201464,0.5087141927863733,-0.002003915440444641,-0.09606113380587478,0.15240361940204966,-0.8582961031565275,0.2853909465766753,-0.6198529648323108,0.3272645629070087,-0.3273349797674623,0.10469180395016033,0.009330460055646514,0.07670713852691931,0.315370311019638,-0.13996324491725892,0.2524463123589694,0.16541311079732354,0.3219670019561242,-1.1225954374655216,-0.5872349122663902,-0.03567883926794164,-0.1278665950269146,-0.534669069702976,0.15137163199734385,0.5241945257510829,-0.2848426581468459,-0.514881494451087,0.07786757398860872,0.11096030120479483,-0.8341578559071584,0.0010031004959074287,0.2251128071349907,0.2328040806473015,0.26468810532218673,-0.7133477933842969,0.7131750243811851,4.0
5,subgenre-theme,novela histórica,other,100,500,0,4,-0.021076145688739056,0.24586160835617146,0.3750260619646573,-0.16381082675455505,0.11681412850639207,0.1884475499147721,-1.0602892325150466,0.10809693795110756,-0.5737839869478226,-0.5140182957823947,-0.7851365488367558,0.3335347635173751,-1.1214545513922676,-1.6457888932519813,0.33812221442712226,0.008709390086743228,0.8761490404527918,0.6787444951918942,-0.1964300521757741,1.1377349912031909,-1.0540772837359815,0.1748862435205402,0.8232512726295662,-0.18335018885206866,1.1355733483778951,0.9885551652059796,0.3527731045230408,-0.15147100383159964,-0.3585972933857058,0.4046039003383543,0.1888192444770963,0.3482251448505368,0.002735594440456666,-0.4393857593215207,0.024303546656059456,-0.05051302547348527,-0.3900285531545824,0.15741700890711027,0.5905029743672079,-0.6582903533738624,-0.024932317639301784,0.0007705350700970737,-0.3730184283521569,0.9576117044940748,0.028168058505859583,-0.4826915891951855,0.71766526164223,-0.4177745853266957,-0.518483924050283,0.682583352539514,0.7755788198226555,-0.08789015091571133,-0.91061346881636,-0.3270059944793537,0.19967403416142895,0.7817095259357383,-0.662536281338201,0.6671734097358253,0.08302667588089094,0.08585269635435035,0.7968710364336782,0.14697070651894678,-0.3071995904566858,0.9176807248211161,0.18223922306321294,0.16391797307688974,0.25464933930795625,-0.14240149790485246,0.5150094434359421,-0.82035546689401,0.04327340369380235,-0.5813288929690256,0.4374663656072899,-0.4675865657793201,0.0007244704945765992,0.0848949491907508,0.3901315640572219,-0.1335095735486742,-0.09348864204382316,0.14012448252924353,0.06112338909987089,-0.0062830904846751506,-1.1535182148581709,-0.5088578582705957,0.4050122710994246,-0.6716717495910025,-0.6261771280290572,-0.0019379797181128238,0.6334602702956226,0.4141331925279905,-0.7727059315948644,0.04985951367231154,0.3881876324396242,-0.9424473994155512,0.0009865821307948118,0.1690247626676775,0.2554456969636159,0.21872594099196252,-0.6639532395472585,0.4265019485135728,5.0
6,subgenre-theme,novela histórica,other,100,500,0,4,-0.06896614486276638,0.41004911010211453,0.22699863118472136,-0.029169898771289487,0.07830998088931734,0.18886665618744686,-0.9902316193314818,0.01717540149061297,-0.7006663686485661,-0.35641820848747824,-0.8819306230001317,0.24698369807720014,-1.124602785601052,-1.8410022746916768,0.4062087710157628,0.03895421336836678,0.4871712281319386,0.8670463616310264,-0.22875107413336765,0.9765480152800918,-1.134208601096647,0.20028363951115,0.7868396668102615,-0.2441247432260205,1.0809512481493413,0.8545573006462035,0.3340259336778209,-0.10920573708795332,-0.30323368450330285,0.359540525489358,0.339744229780953,0.39532354648649576,0.043446957557312135,-0.432293173887904,0.02711594989769249,-0.05087069096255517,-0.25397994683750913,0.011719528355258874,0.6239847648908384,-0.5729966637343851,-0.03158822143413032,0.00093522269701394,-0.2646791114138321,0.9618000837602488,0.02769672659082002,-0.8326885911703859,0.7711686816594243,-0.4082088932011324,-0.5137245202531898,0.42479225564617795,0.7601446754432343,-0.11436696253352588,-0.9723254497608264,-0.4539132534452627,0.1468638355388971,0.8752095098469973,-0.553691317472695,0.6954666813831646,0.12237668987173815,0.05154753254543504,0.6123834423347991,0.17372819314496288,-0.29466592130984404,1.1119812246513603,0.21900048797713725,0.4931534836564076,0.09104267886805162,-0.23062013954498015,0.6381333362256474,-0.6972853605778699,0.2865633468993459,-0.5813401729032552,0.5007407969038321,-0.55762205762052,0.10538172354962164,0.03545799828740437,0.44577529249552733,0.132199229884362,-0.09141188470530358,0.2733348468944636,0.26396838901706043,0.11719334875402575,-1.2405302964406195,-0.5822388454262,0.2287468828654753,-0.8182352438979118,-0.5803479688515026,-0.05499441891999045,0.5572629142094635,0.6566608222129212,-0.7579666228359626,0.03672641685620972,0.11097218861299772,-0.9208279032788792,0.0013819244439695342,0.15544165484551395,0.23653097069029186,0.26478378853123197,-0.6932297046706226,0.6385423875767586,6.0
7,subgenre-theme,novela histórica,other,100,500,0,4,-0.06773003675903712,0.5572327215759776,0.3030206175694671,0.03686487674226091,-0.1529179782466198,0.2434826815006743,-0.7130978497309396,0.1452183556354955,-0.6639225133168092,-0.3654043591400945,-0.7663419032646093,0.4354962579311815,-1.1505718636173563,-1.530655988831917,0.272584932895747,0.1158507310675218,0.8646111731368733,0.9347145440263176,-0.21111024572159046,0.937150597058058,-1.0064015465946032,0.2548082497535928,0.6319158210492062,-0.013778758501490023,1.1528296250063967,0.8500377421006511,0.35276524173994434,-0.12235077281106232,-0.36104064776663936,0.4987228371785068,0.08357655059758698,0.3626268132812082,0.062372270103318674,-0.14971019484663162,0.0034910000292649145,-0.0015697732528419752,-0.42271655300472455,0.0182970930348892,0.6201168976898932,-0.6397454264174001,-0.02625551095957226,0.0004595161472657498,-0.21381705130773668,-0.002970357589200321,0.02814705139825107,-0.8302117544063482,0.7458481832398601,-0.40410785827215134,-0.5484841445985279,0.615340426653368,0.6814132852575725,-0.04288389940668673,-0.8789687391974992,-0.4432906820535477,0.13305198129301615,0.9478943167689085,-0.61178702028109,0.6027569183108877,0.06318266641356572,-0.018361595578791468,0.7885045027357706,0.027408715441479957,-0.2327051049628579,1.1056629063763366,0.3580944153819532,0.3743448467387186,0.017352638823833203,-0.10055068984553367,0.8677112275312104,-0.8934084236436618,0.3129328103688824,-0.5020927419670186,0.40404130058158827,-0.4985194392707574,0.10554578639386507,0.05828538983288777,0.1399327262389407,0.03614013725428317,-0.12035666701779052,0.01874522096902921,-0.1714086313820498,0.15031472436319165,-1.2522567296564633,-0.5832528253765698,0.4244933637368654,-0.6987849114193792,-0.4745758096752535,0.11284178596542642,0.6190447074323302,0.628269320799063,-0.6136578147730718,0.02328393484115586,0.11095893059433347,-0.7493557209659991,0.001048695913858982,0.1843563261094248,0.23835578673572555,0.2450535011802984,-0.726996155220937,0.6519944513603007,7.0
8,subgenre-theme,novela histórica,other,100,500,0,4,0.026833096531929126,0.2252212305314281,0.2291316788386777,0.003906598969149243,-0.22201894904877012,0.3462838490350824,-0.9360839093207268,0.106844482552024,-0.7761124349587389,-0.4108191291463743,-0.7646377140839021,0.16611722391726835,-1.1803078952695791,-1.3788077602520905,0.3754879769683717,0.056821337000692425,1.0651053770836894,0.8683978328664356,-0.15680160364715098,1.051366893114793,-1.092535244275372,0.5089503523735526,1.2023350977962326,-0.2459479215463581,1.1577452267245811,0.8789487637147932,0.3426505282303713,-0.08370935690723436,-0.8134090210537754,0.5143064839796678,-0.19245101636796624,0.4103502680396388,0.055051179235305815,-0.4714968376393354,0.026373262653713727,-0.05085318936486417,0.07731022569863116,0.1518520231136684,0.563408509763446,-0.6726978786507812,-0.026725087718465282,0.0008229597592772438,-0.27462569109313184,0.7861507198187012,0.02746402121257361,-0.7848761581947598,0.3910286650070478,-0.3642566198835654,-0.6531085773072857,0.5986574270612839,0.7675778718088984,-0.08625236855965149,-0.9086774375799608,-0.6872116599055251,0.16386675144562246,0.7106703171189145,-0.605975035964768,0.7500823568281731,0.10810021839811444,0.03973850793243212,0.2886701966038712,0.18249266005511536,-0.331855822859531,1.0008523106916023,0.07714049975301814,0.4545293965353677,0.10565601633146196,-0.13715614572284934,0.5408551623739838,-0.6057565573936236,0.2407571313390855,-0.5959521137559171,0.3839626175725126,-0.4530969844485933,0.10531187412086797,0.036982242796639836,0.4325616443754413,0.04295148172379615,-0.1646552489884406,-0.10134229065074156,0.2257395417619423,0.1996579469820632,-0.6595487379202936,-0.5361651725892558,0.18805905643267676,-0.6231645327308207,-0.632535140565901,-0.14859143218537355,0.5985760943323507,0.7058559317847581,-0.6797062886513544,0.04581578399962837,0.20216902416214247,-0.9111176451730344,0.0013724939910096806,0.3143593808213876,0.1945879080466187,0.23127656205911584,-0.6692369377565369,0.6759568941933514,8.0
9,subgenre-theme,novela histórica,other,100,500,0,4,0.1421646696055862,0.4280063062939303,0.19489422249967198,-0.14658565978874571,0.01581328613887685,0.3211177133979614,-0.9524238747226464,-0.04888051796546344,-0.6369207256561201,-0.5066980752340581,-0.7985639999223775,0.20717944938168653,-1.3577020639785893,-1.6438988991206394,0.2264592384903953,0.08027115404977092,0.7194988633852664,0.698414828359147,-0.12062832025870605,1.1108596994924165,-0.98389651009891,0.2540531654836368,0.7059454257644229,-0.2349562880780309,1.0923744877450412,0.8171102839876536,0.3527734589595036,0.016160493976695996,-0.3057063609396644,0.5999054071734773,0.20241525509815425,0.4458933393436572,0.03345356416900988,-0.42221405433975095,0.02191453817592668,-0.04934160476675089,-0.3756592269600544,-0.022483854691450752,0.7131352786610297,-0.7731217857934147,-0.034016332995294336,-3.192605089179679e-05,-0.1822915909465969,0.953194221831866,0.02816900545871692,-0.9175378638948191,0.7220833666663337,-0.4297993760479688,-0.7379887597738917,0.1813555892442339,0.37986565141658096,-0.07317649757148133,-1.0875622716472344,-0.3879175024863661,0.11491340347919796,0.8164832559368621,-0.6246483844958394,0.650520844680421,0.08339944005533821,-0.07154402217941272,0.8873887193211125,0.11523989511349778,-0.4506539031393432,1.0703970488781929,0.4379259677954581,0.5705242837122672,0.17035664046341506,-0.2442428247480939,0.5973577027219862,-0.7518581055350337,0.2676755297347609,-0.562028008313595,0.3651239542516117,-0.6233063734241068,0.10532375156647586,0.023137178277388745,0.42334030288276064,0.14076417080918147,-0.09498143408196147,0.024848596143996638,0.07649814650459237,0.2651276426951445,-0.9673708591341936,-0.6252872928147739,0.30418861420828097,-0.8533281718848795,-0.003592225951503703,-0.028061833094373517,0.4991101774438623,0.7176591970515152,-0.21387259122137925,0.0050443586188733715,0.11901188350369228,-1.187178692259638,0.00141387369289272,0.2532721574640675,0.3017908626213536,0.26513491892403657,-0.6578590413738855,0.7336342067310286,9.0
