,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,500,0,0,0.0050406080423737645,0.008612500790074081,0.011420948092896746,0.002912307883998691,0.0002886002886002886,0.005763216223442471,0.003338356845256676,0.005239018336085722,0.003413300317770064,0.02179289892821515,0.00030555555555555555,0.011091382951842092,0.03057165745330145,0.005761380828962582,0.005039202549749729,0.003014764389336839,0.0337901443659825,0.005851698463461435,0.0058284270405969795,0.0012073479658730624,0.013402606800687536,0.0054714440638056906,0.00920576680741575,0.0045147197117795385,0.0061584084080702674,0.012620992837788628,0.008132613856067651,0.0023509639166568327,0.003088620945881446,0.001970011600057421,0.0002299511353837309,0.005160342641717975,0.025292665092882183,0.008152640859955148,0.0021017224747849673,0.007757898152237378,0.03079092116320125,0.002256683128124009,0.008226550568578517,0.012960581459673487,0.09347165625325132,0.0015835714813628222,0.0014320158857579605,0.0009130176923699812,0.0011574419986682307,0.0009923409354795094,0.041401120462098366,0.007477387650884284,0.004169543672939838,0.00904852886144453,0.006888205615904054,0.01792172424245172,0.0,0.0025071307826968303,0.0012750200950514287,0.0068580261552368795,0.007935011867701661,0.01783897122605804,0.00878395207571641,0.0028099672308468573,0.002428901730173513,0.005498829177048073,0.007740487581416197,0.00799834982166353,0.006830370744366021,0.0034460603629882067,0.049712585092762,0.00402927872073918,0.014208524475288215,0.004814745765316003,0.04437792478617197,0.005900182137868968,0.0014324931076302194,0.015893884017548248,0.005827506514439985,0.00923830570774134,0.0010449084420798413,0.009434665428949277,0.0025828242281817912,0.0004546639800877091,0.0037736715680434375,0.009921891225357438,0.008935684905947702,0.013770172842458728,0.006592188612677054,0.004027532566242117,0.003272373600489101,0.022773625310306213,0.026503895398515172,0.006592352201664426,0.005241685890708693,0.038596195803772576,0.000581347534342295,0.0005653697190155522,0.0110081947870032,0.008461733193756472,0.0006878172180809219,0.0,0.025076126799784597,0.02612859187532781,0.0
1,subgenre-theme,novela histórica,other,100,500,0,0,0.0043280621005694865,0.006936418677481329,0.0070569505423114425,0.0020752117969413714,0.0011825636991080438,0.005730805691147149,0.00227155962290668,0.009559180301705146,0.0018570440121962399,0.03466858131452431,0.0022221993945387253,0.0049134178966142505,0.0380413417981376,0.005060925035168654,0.0032624990326437296,0.002354023429451805,0.04553683281059488,0.006168706899028171,0.006054176740080021,0.0014278989772410836,0.005704537673246056,0.008764710883963056,0.007849275764471725,0.006012768162896334,0.004661328738468695,0.006821699617128153,0.019111436421612803,0.001153079501899911,0.003585499050803505,0.0013359719421993995,0.0004224862117746256,0.003501225205593102,0.021126544035280432,0.009263656120802963,0.0028119945427130737,0.004738360676401889,0.02290865010228011,0.0010874984694539322,0.004267127453891072,0.007878225949208647,0.06848978765993254,0.000566979316979317,0.001156392864297316,0.0031360072456809995,0.0008012065830838334,0.0010559186209590683,0.03474352853692319,0.006882250620405829,0.005990628321901045,0.005916449551380337,0.003895410016792637,0.04163415889953025,0.001458729047033436,0.0015049852261751395,0.0031142462769175178,0.009737985225074986,0.0102927727133181,0.007106490230721717,0.005407139136415384,0.005570532299932283,0.0047570716930812815,0.005356386375359482,0.006642085269338928,0.006026674947321701,0.01857938830003093,0.0039831885637719045,0.07288552778504688,0.00400721087057111,0.012323410708585765,0.022505827698967917,0.02597727031964031,0.007628041239673902,0.0003990920842978691,0.022083922146190576,0.009355606096472149,0.006898624774520845,0.0021520668028482074,0.006019704251022606,0.009165378042498458,0.0007587950300624517,0.0057329887037719214,0.006103111113027372,0.01028276185961215,0.0031746158992896666,0.014548634279674625,0.006656418218854356,0.005606447901285316,0.016738271213138717,0.022883098269991367,0.003137798899406716,0.006116796378321761,0.02082118489941771,0.0006130970282849985,0.0005288500080166748,0.008620598645285171,0.0012599219277691324,0.0008360965556504816,0.0014955225895664774,0.03336933661229319,0.031793101308104574,1.0
2,subgenre-theme,novela histórica,other,100,500,0,0,0.008010592388567656,0.005528362095855086,0.0036374137056695375,0.0032781404255352023,0.001801790178750052,0.0069398008092371255,0.005306354047640137,0.006344544900947886,0.004564568351634845,0.030048057389683462,0.0015300309884718204,0.004930323281115254,0.026502419695120592,0.006041233184531862,0.0005294166794583577,0.002485704121399707,0.019959179130088225,0.00897578702364649,0.008753274357787045,0.001187820966589389,0.006304789278455928,0.006943685670155783,0.007839019498164145,0.003763842463614122,0.00818230440790467,0.007759261525001603,0.01164884985466438,0.0028064700835308057,0.004758280891564394,0.0015550986485705625,0.0006418660345038493,0.0071064434524031545,0.0281690984103749,0.013785798714402235,0.0012374851797060204,0.0027751592388629075,0.04895280245228096,0.0030397284476997464,0.008020366712008589,0.007946160350322844,0.0737059255511615,0.00027777777777777794,0.0008773718973906008,0.001895500569944036,0.0011361204962822694,0.002070035992469281,0.04248589070864809,0.007509760560422262,0.009269495984563336,0.004412654164515664,0.005042533067092658,0.03616799666476517,0.002144968955025956,0.002310123700965117,0.002761849269077309,0.004363977714510511,0.008946987271752064,0.012712901602470732,0.0056401298368122426,0.005092874468158715,0.0011148450616982088,0.0039033270248148787,0.006677137534258344,0.006463105468292863,0.006302484677267832,0.006202035160434892,0.054719171825005866,0.006410196966647005,0.020442511931572108,0.015735242331022317,0.039529051159510685,0.005971476534098724,0.0026088883726271407,0.023658290399216898,0.006982250218929462,0.006827886511705693,0.00253288448413851,0.008017840575365556,0.008689921540548021,0.0022280035248127923,0.004240474369084099,0.010567896817647162,0.011233286711396256,0.007962240798380314,0.005604933297284757,0.0077241460073289815,0.0031715051451486147,0.020593879308603416,0.020660851158882103,0.012651566696446894,0.0049075596648793076,0.02551215550084155,0.0011405855145655227,0.0009745257638042928,0.009502939531039577,0.0035606254785965743,0.0,0.0007132599138639442,0.024126648438542418,0.0217181672919699,2.0
3,subgenre-theme,novela histórica,other,100,500,0,0,0.005470692561283508,0.005066252194123572,0.005909975939147253,0.002657257220658777,0.0008644972009821843,0.006773955384916084,0.0026940638645540443,0.0077941506789378345,0.0016816131273085981,0.024231035508115967,0.0006179561539683897,0.009390656022702731,0.027661959731734038,0.00742026586364536,0.004867593652221539,0.003321980814277163,0.02286529315406237,0.003917511606017996,0.004837202453808501,0.0012982543564270007,0.01190038180920981,0.005833420413935113,0.010967604008692473,0.006302905057078592,0.006743833519115438,0.010675864958728205,0.009693669944828929,0.0014783271856274127,0.005368703520916448,0.0026340183680906176,0.0012121513411261751,0.003746414087175921,0.033788655441129765,0.007390544401459609,0.0016665303489798347,0.006364591626678216,0.02839882764002947,0.0044333009745167965,0.005196840370702782,0.00947121768434294,0.06708165734855638,0.0008816259726639511,0.002241090420802302,0.002590252409362466,0.00016685205784204668,0.00037609566903684536,0.023855283081798517,0.003977982751537375,0.00791272404880103,0.004561366724343718,0.0013767864519749786,0.0390249445504063,0.005011178503466939,0.0024555995390467445,0.0014824867839504253,0.00817545819651027,0.008525719759559599,0.01392434419097913,0.00682641777597744,0.006527659275935165,0.0037566283948708657,0.0027218573046584927,0.003765039327437657,0.008821101660013634,0.010581946409404935,0.003170805236194333,0.06655159374881453,0.007005545031291464,0.0235363332260899,0.008111068417355817,0.032438394745091886,0.005425069521303743,0.0,0.02529188927801106,0.0068457154669088315,0.005610400543054832,0.002359792625983726,0.007863000118592683,0.007578088926687078,0.0009484467319409618,0.0032358631203082554,0.011819536094660956,0.013776600276166508,0.00416659878495668,0.007016642752579567,0.009988513685558538,0.007716276105665303,0.0319973077382013,0.01606767929110195,0.0048174605565029106,0.007447943226434556,0.03013287360699827,0.0008694803320724166,0.0004746069439952852,0.009964285870229886,0.003294935071979173,0.0003045570538863744,0.001311040511167303,0.042597068354064974,0.031032518205954276,3.0
4,subgenre-theme,novela histórica,other,100,500,0,0,0.009868710807104936,0.00478270527154931,0.013744900030696844,0.003162696956523321,0.0010786903237607463,0.012203016080846013,0.005454613412248588,0.0040107912442424575,0.0013334827305723721,0.03513850363144085,0.0008618012501594597,0.00822334946201247,0.03499896243792358,0.004214791918147543,0.001814715408221995,0.003116720379285293,0.030139323003158976,0.006071337970095272,0.0064968076033896476,0.0,0.0118517949740626,0.006526935926553371,0.012853125738602877,0.002895825308313511,0.0071544869988457,0.01634216411220181,0.008728592423344079,0.002813314792276608,0.007440346993445619,0.00027701465201465203,0.0007664777135597713,0.00454356417720839,0.026004298883092983,0.00820182650189052,0.0024851372170485715,0.005422121584840354,0.03553563520902376,0.002540601172636228,0.005219534230059052,0.005862517176611002,0.06049390893046565,0.0010302011393117727,0.0034705482939626038,0.0067972979119902575,0.0,0.0005011167384225097,0.024918932831293174,0.002483289754873369,0.009811414473711508,0.005471641566459823,0.004969962333177378,0.04255444372854018,0.00026157449108268806,0.0026379940011833853,0.006379593730627053,0.007833685309718286,0.007710957268839258,0.011194896933753327,0.004478949916274618,0.0038702553469112523,0.0028058856504791364,0.004640848693639503,0.0017385062559366093,0.004508525731438545,0.007435476618030778,0.0040929531400143646,0.07250384063874203,0.002820874468560406,0.021151855720992648,0.011234821849529095,0.043876079443860114,0.005113334127526529,0.00369588768058496,0.016915519566738986,0.00599574739499372,0.005007802088501637,0.0013443878071605206,0.008029303839873266,0.008982993868093331,0.0018010107473527847,0.0046709029419191965,0.013213301510079491,0.011548701219836621,0.008380820206241842,0.007973779670829477,0.0038472895996047984,0.0057347720094692994,0.01457557830409576,0.02669200325237061,0.00945062695036332,0.005542737531497086,0.018020165015722255,0.0006048194868252272,0.0013646936162327974,0.009739195419723798,0.002494828231484084,0.001323106197081608,0.0019226216164600835,0.01934531657036592,0.03280718491013857,4.0
5,subgenre-theme,novela histórica,other,100,500,0,0,0.011987713187831659,0.007542054445497967,0.010867518153703605,0.0055355754656355545,0.0017438499951353838,0.008305680988636913,0.001560710301284389,0.007514418379886646,0.0025767726721200273,0.024623368424618448,0.0006954376294743424,0.0059194889430243215,0.03532922848921305,0.005929575744597171,0.0073721621731950735,0.003298587579074601,0.030719210144959763,0.0055003446057458796,0.0055720434494950545,0.0015335442744906162,0.014837893788376815,0.003732998279429693,0.010687795516539856,0.0070335908061256325,0.0030940555411937565,0.016195755552417344,0.014302026944056094,0.0072956030520467735,0.004606468924789467,0.002018836494285038,0.0011750453134705295,0.009146860967294142,0.033260191130506475,0.009664202092673902,0.0013396480276223622,0.005015883152272276,0.03518486181867565,0.002259024546566173,0.00394284331919995,0.006755158238022386,0.07231196852519442,0.0,0.002339369898665801,0.002416302260534648,0.0,0.0007101537899235267,0.028137225693329517,0.0032917008534463802,0.01171088288816505,0.006873745297564861,0.004372587635336239,0.021128308866706,0.0010092743322878026,0.0043052659771762045,0.004023685221680522,0.013312415967263704,0.008332538561762247,0.013883704239810448,0.002570132012250185,0.008712597286828192,0.0017383044065320801,0.004593112869577398,0.006124286864451758,0.0054721467259821075,0.010052743730404158,0.004119988626905493,0.07284231617402988,0.004898796845340772,0.013088009961028496,0.010945637688718791,0.031112799135889192,0.008664516616128005,0.0,0.018202030164532326,0.01155068834408308,0.004453485223290245,0.0036132495548439,0.0027572673704604066,0.007945697040893466,0.0010129015374655613,0.0014385952622405279,0.012345720240767395,0.00987573668812352,0.0037157528310792064,0.009492163019025534,0.011529664202372523,0.005433794700824837,0.012826458423301731,0.02126150760416755,0.007984026077093729,0.00799966008824957,0.026176244553238352,0.0005154546657998507,0.0,0.008899263886579478,0.005445783135168243,0.0009592985558502797,0.0017677314328956386,0.019857336019662053,0.02416994187189232,5.0
6,subgenre-theme,novela histórica,other,100,500,0,0,0.006586240743348088,0.00530843025232923,0.013645489292270165,0.001372935563942723,0.0019999698584769626,0.007786886728617933,0.0040758215865097204,0.014664008883795638,0.002404473126166167,0.026312129989415626,0.0032263347483237875,0.007943131917307087,0.035706559285043495,0.005631516417442093,0.0033134435352294533,0.002248396735227564,0.03571775269757267,0.003337298143425282,0.007107422273144645,0.0012860928163415733,0.01628551351952989,0.00745824720818369,0.007177450448670989,0.004519216912369475,0.005603161388815743,0.009624365036842995,0.008824062225204323,0.007969566470775695,0.007046851388293406,0.0015969305964608944,0.0002712390141925376,0.004706887727293593,0.02454415807463495,0.011016681832564134,0.003034709959614596,0.005003182643497845,0.03451553323746643,0.00203214679068582,0.002366970653746204,0.00803979078739402,0.08662939640224658,0.001580595983538291,0.0014020896084313305,0.0019760130408029973,0.0013570905415521235,0.0005592789289187574,0.03188618892718488,0.006274623277263206,0.012783574122193005,0.004730342592669128,0.0033097605398867717,0.023488519490339217,0.0006577409396432461,0.0022041084824614013,0.0016475767416658485,0.0075692504712775955,0.006215648597040171,0.019260200838304462,0.004018239392913447,0.004833640949863951,0.0037558405507898867,0.0029845170918931644,0.005099288680904202,0.0068620363560952325,0.0104168874646688,0.0042618993469264715,0.06985115284300056,0.0030763158083552643,0.014759509832036041,0.010489691699198537,0.03768423392866364,0.006506937793686736,0.0006489246120653082,0.01510382493510061,0.0034298933334574594,0.005388208513105557,0.002235566060938593,0.008310246725738213,0.011040287638304629,0.0011342893515439473,0.006035229072737951,0.014789383109771376,0.011652761188650357,0.004406745995488628,0.006010973320865529,0.005893723370216779,0.0014982972497009862,0.020298317145358947,0.021346125373236043,0.007613176325779513,0.006066386744761511,0.023385706267964997,0.0005439676305645565,0.0042335555902667885,0.012027028921853644,0.006614321600444908,0.0,0.0014785142834382325,0.01691520838594919,0.022456145478113858,6.0
7,subgenre-theme,novela histórica,other,100,500,0,0,0.006241842014131682,0.004573500820381229,0.004693243426269608,0.002451605743541585,0.001417080954821767,0.005154496177738893,0.0016936741827200744,0.009308661736781382,0.002417932561233788,0.027889807889318628,0.0011079130116959065,0.00721348470738542,0.029651126820161824,0.004976373825759736,0.004033534352068233,0.0027334399173775136,0.033008984759485285,0.003397305265780915,0.004559956155915377,0.003639913443852114,0.01199466694001258,0.004187186171593785,0.016149844405542468,0.008535489041625799,0.008828977486235073,0.004859676307017152,0.008384871188303961,0.003102316189977096,0.0029210876257466365,0.002065631578212574,0.0006008939105876406,0.007398303400228572,0.02045512215734869,0.009713246979070478,0.0021073578057061765,0.006465163376552171,0.04218427270353902,0.006431848866586182,0.00454082857514124,0.011931197174595063,0.08389104661763729,0.0014744663132246528,0.00026157449108268806,0.0024635475290564948,0.0004480182877748801,0.0005407684780972452,0.02765795359280912,0.004131306578814528,0.014647312822283763,0.0043539176382102005,0.0037186627083616594,0.024271183193739845,0.0011955592936180402,0.001437636742846817,0.004082614049559503,0.010195671959717658,0.011212650812090184,0.019084820420759475,0.004252255096557163,0.003713805056559339,0.002503554611988804,0.0042774471662608725,0.003571816457013911,0.0060776621501316035,0.010263436240340946,0.0034444053448584285,0.07449553008300397,0.007125775208384041,0.01923097376824532,0.013145978393492923,0.04216219917760872,0.00925758897165576,0.0008785075720860347,0.01957529192078207,0.00579312712612824,0.009955145205896812,0.0018679371819038469,0.008995687050681751,0.005885462036710779,0.000564012271575297,0.0033644905427124678,0.013785640433847954,0.013298198687557135,0.006141313398618552,0.010900868314010171,0.005899107663690978,0.0029374698170065057,0.01902140905725463,0.017864737587673457,0.008418018644759688,0.007898356325424584,0.01972378296120607,0.0005282430506058449,0.0007652388392389808,0.008263797928161709,0.0049026899143552755,0.0013716804142107086,0.001148966877409529,0.014702191083544215,0.02393562918711752,7.0
8,subgenre-theme,novela histórica,other,100,500,0,0,0.007449690323740116,0.008263159361974103,0.015993629590632642,0.0036327869755024117,0.00026491516146688555,0.005408544188680328,0.0036002402394238954,0.011268055370374912,0.00348014096866627,0.023864921522097942,0.001996113652359196,0.004882105983208201,0.0327984304796794,0.008661395402068306,0.003635278890148853,0.00449689296990284,0.035577606184385435,0.0039787528860200025,0.005671262444471929,0.001364900777229655,0.013151605051655193,0.008185879309653482,0.00890783167983647,0.004630967668012924,0.006401747529652677,0.0066968170002915895,0.01255728886042512,0.0044442643298001055,0.005253509577990354,0.0029377215136452478,0.00013426248102708544,0.005628181012226907,0.028473790831051823,0.010967111446846044,0.0012809522883374708,0.0046163529817739605,0.02288004611333244,0.004818787598221879,0.0063106160137920255,0.009825776903303213,0.06357072642795185,0.0,0.0005257383288684201,0.0020092987339672434,0.00048514153051358095,0.0,0.0190379096436874,0.003660541210738126,0.016399234150592797,0.008294837105969628,0.005629766452522743,0.03574973335917503,0.000503607103218646,0.0009537148934674985,0.002411279698438013,0.008821063741338824,0.009438603591995238,0.005519391756138322,0.005079869675187321,0.011033425399600543,0.0018600090670721344,0.0013768968016164807,0.004665400761962734,0.006306360169805441,0.00957384993512462,0.005263113148411532,0.0683252823231269,0.006695428229218025,0.017861663379460734,0.014803497405135075,0.03546330530588432,0.007090178585292572,0.0005201146047419337,0.019115234533606442,0.006399529812004228,0.009858818779934574,0.0016445479229703313,0.009651472990996774,0.009791624005103259,0.0005724180063299803,0.004202318289212261,0.01289423564466388,0.011636027938995677,0.00680458992589915,0.007056196512326337,0.006263778571142424,0.0045121470901720645,0.01048464759281278,0.02440392953967481,0.006489149392593157,0.005559208662038989,0.02374379065826896,0.0005854317643861047,0.0017877204939663598,0.01351043436722754,0.0020741194461544863,0.00022382537920828706,0.0,0.039251956966039496,0.02816152963113858,8.0
9,subgenre-theme,novela histórica,other,100,500,0,0,0.004610519970452565,0.0069367961679049385,0.00920012609672183,0.00406220205286444,0.0022325851919320922,0.006460114017741923,0.0025857082478461034,0.012016640554408077,0.0033484081777464853,0.024751576990016063,0.0010596315623548147,0.006314646980124708,0.021344785466192076,0.009724357086013043,0.0016662600060122934,0.0028712019731057703,0.02400751844130681,0.007520074850357776,0.00559029096988346,0.0012503412047879256,0.018624142074642712,0.00636317694238441,0.007973321909638686,0.009618157898922158,0.009363926727398922,0.008555409364408744,0.008260684283516976,0.005733818021562871,0.004586310180082792,0.0018147647502950175,0.0008546873526165974,0.008439796066707252,0.024252543054057364,0.006201556276847924,0.0025157579465605057,0.004753757408836675,0.04139353244552175,0.004132944783167661,0.005174191355245304,0.00712650064611115,0.07936862520881531,0.0012402755637249245,0.0018547890694973288,0.0035278430901820603,0.00022595704948646117,0.0,0.02702431082497582,0.006910186203658004,0.013114023747110421,0.006198660987725808,0.002259802600428151,0.03526817765491745,0.002650745523161736,0.003018943873561275,0.002226392937652402,0.007037374011570887,0.01188572143737457,0.01383205291256395,0.005275907096273493,0.0045778703687107646,0.0021042661120031112,0.0029450717537374146,0.005009821163947083,0.006283124555564775,0.011069140328110063,0.004241724643193615,0.07397979814337105,0.005783114513928568,0.0156330820750756,0.011400110842576468,0.040859422629213014,0.005018855895256083,0.0015557932523542245,0.01898415401623751,0.006422731315870022,0.007112813910036908,0.003802072811340703,0.010641336685389365,0.006728361525057064,0.0009651737812084457,0.002227809962704776,0.01392080760966521,0.011345995370633057,0.005133011277925278,0.0071175494467556905,0.005667122938014154,0.002006539503262389,0.014294849469471484,0.022424418746706087,0.0038822590122137694,0.004690852712800517,0.024888478344307387,0.0008213016940095723,0.0006962828077137287,0.01058779877134026,0.006279011663070972,0.00010249305965418492,0.0010476836902819186,0.022281521165952577,0.02925381714235642,9.0
