,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,5000,0,3,-0.07080986164642901,-1.0991989121583463,-0.07866159923443666,0.6125473769596856,0.3750666988426832,-0.9450789436450628,0.3510629486231963,0.9729802632718624,1.0306147753617692,0.5082656412843085,-0.2528303266409706,-0.9839813426235684,0.3738872727412447,0.4347151678675358,-0.214431031297216,-0.4230045261325558,-0.8716797453618442,1.6430152539475034,0.473936115172879,0.12710829457024742,-0.7079477430249606,-1.7894169613364992,0.08704608357577402,0.6644399679990186,-0.5525885394824069,-0.9784326019589564,0.04547572376354972,0.3125637105061728,-0.8829604429862705,0.8163902413544172,0.4358405518970804,0.23847754223673864,-1.4158381106592757,-0.04808399870265258,0.2283058302433771,0.6301617938202608,-0.8913004770478066,-0.11947758861393815,0.6488520812629391,0.7792703454347201,0.7754518719860851,1.4558638562188593,0.3752168611518294,-0.6370489266819191,-0.6366478073872466,0.29315921735740064,-1.8145082232919072,0.16523979051564122,0.02208970816175555,0.3004542479834311,0.0
1,subgenre-theme,novela histórica,other,50,5000,0,3,-0.03815633839577055,-0.605080051526615,-0.06615456356139614,0.6085568142092883,0.22900046491277634,-0.8200178233468537,0.4865802804605751,1.2215220190928255,1.3648409012003262,0.5315075979802286,-0.2997000914956391,-0.8228165754000368,0.4495060322846433,-0.30310024526964563,-0.15213111412671304,-0.4958850931969938,-0.6602989358460251,1.9231490737427133,0.3990911044614621,0.35120636988830056,-0.7492703110457977,-1.8728997961362488,-0.06159291844804012,0.7227503545320665,-0.3133341164843374,-0.7328034746118358,-0.21886187248239675,-0.3203857819563873,-0.9460596281164908,1.1510787685278283,0.2848866974006844,0.002674477236592504,-0.8896840308485918,-0.2462003391382469,0.4151236216877141,0.7022577000544725,-0.9655080372885708,-0.19855450925252352,1.1649227896263723,0.5188001205526179,0.6305764526237722,1.5949006689447631,0.2398490632380176,-0.6289823369088311,-0.4475591348557528,0.0041182319863520035,-1.497997034040294,0.04984812526707092,-0.13733866315014254,0.19385287117812672,1.0
2,subgenre-theme,novela histórica,other,50,5000,0,3,-0.12324394430714095,-1.227754126553668,0.045116840575298765,0.5947744440746527,0.2274842693254369,-0.9232410612019808,0.1301352720748716,1.0931067478146528,1.1386064011551902,0.4749663177638045,-0.282835526773498,-0.535516866373385,0.441681350401454,0.4856355608747868,-0.16264382075305833,-0.3806479769646718,-0.6772724255431954,1.8553050301193967,0.5966753713640924,0.24408418115960795,-0.7713660211747533,-2.2797432177971952,0.07015960277454507,0.8700847249142647,-0.5095615382618042,-0.984270320006897,-0.018785956536863505,0.2955603431792021,-0.8887664797506801,1.2189145414849083,0.6017901927265344,0.2344962233181528,-1.1863909128432002,-0.3607967003587084,0.33702901059720564,0.6393118249948342,-0.9015842866087768,-0.4012029960597364,1.2757132011454564,0.7258060737366345,0.4779285103145502,0.809034537069847,0.21242214296742676,-0.4253794120567772,-0.5844432092974083,-0.13201494292355725,-1.2160043122215574,0.03487972257288603,0.06836209378014403,0.020868768652241163,2.0
3,subgenre-theme,novela histórica,other,50,5000,0,3,-0.13793620783857727,-0.9591842385387661,-0.005955762514271476,0.5445956078484642,0.23167418703819445,-1.0299493929074464,0.3425270565495163,1.233076414432272,0.9249395249264438,0.5794122086757553,-0.2513647378618243,-0.7218614016138272,0.10918489409726208,0.4650691383441879,-0.1581211472948838,-0.5568639184147393,-0.986226175588528,1.6792960948736846,0.6281229155862323,0.3340050948639494,-0.7765694292334602,-1.8236276597865675,-0.0647473771440843,0.7299605106477399,-0.5185581688885791,-0.03612128460042418,0.0984741743809115,0.18377342384849,-1.0729118838118143,0.7483642360727818,0.2952118366939999,0.4184752253013431,-1.106481467375562,-0.3903403205419106,0.4346634489945059,0.6634942493382174,-1.0689824441198326,-0.2017312212046214,0.7772532801889814,0.8164797152446281,0.6602852826884587,1.401899357928555,0.2420947400227089,-0.7981577177678717,-0.5801984439521934,0.2880936077450792,-1.1727712184869554,0.025736097120464152,-0.12682798267073453,0.29288676469641794,3.0
4,subgenre-theme,novela histórica,other,50,5000,0,3,-0.1502493282493452,-0.8385527156776355,-0.05393630563710813,0.24626147327112066,-0.4711921612214998,-0.27770857604931,0.1282092433382555,0.9544657057338828,0.9005245266315746,0.9127678700138584,-0.3763929551029645,-0.7841586362456631,0.4426755747548857,0.4311588617842037,-0.2281214740406623,0.20555818750666505,-0.7540996898741591,1.878329374046964,0.5415579197750964,0.2954930445789125,-0.921876989095896,-2.020116126198789,-0.013476104442547494,0.7528537969205784,-0.5682091114859713,-0.9847482808787122,-0.17580786472921514,0.14733238414403332,-0.9019134348627244,1.1642986513834923,0.4751263260068477,-0.4001179691503852,-1.1129284837734772,-0.33932135600384433,0.34350190696991834,0.3209351102333399,-0.7146400589072078,-0.6205433753050696,0.7011545538333133,0.9587020916344484,0.3983524871164721,1.3623903393125922,0.5529799826910428,-0.3754304365036813,-0.19018142086066506,-0.05260361963617348,-1.5109544708592018,-0.02361721946021893,0.01686323266280329,0.3942011402595469,4.0
5,subgenre-theme,novela histórica,other,50,5000,0,3,-0.044802593229784346,-0.9291166062921952,-0.2070739115825821,0.6463097139375861,0.3941397903926819,-0.7864703592278627,0.3585169086503753,1.2985963696627891,0.9697440372231306,0.4651031733734552,-0.2921299950087916,-0.7973008464489257,0.4917435505672951,0.4422922671103011,-0.2160642192773692,-0.2661076846116384,-0.6156395131434277,1.8501459531071835,0.4636354955543007,0.06250124569952448,-0.9246480194650444,-1.8944970216490995,0.0060194218775822435,0.38475597316157306,-0.2293139093155236,-1.0181556864884287,-0.08724459009206527,0.5193600117025248,-0.4973640878100838,1.1763590356173104,0.5762863149958467,0.048974679993960914,-1.1810784220226072,-0.3339224966350861,0.33506822768353695,0.3875755320975372,-0.9592221572645688,-0.29178795116234085,0.8388178724827284,0.6898534289611805,0.2414134421334228,1.5274320023389012,0.2695178821014688,-0.8805800214909418,-0.6394637467506173,-0.4188924037813772,-1.313773869194775,0.056135321643532285,-0.08861587942337643,0.3742780837326791,5.0
6,subgenre-theme,novela histórica,other,50,5000,0,3,0.009417338959375526,-0.8609387600733628,0.06330380866097107,0.6048092600112763,0.4342550313257428,-0.7855644505039411,-0.03955070536356648,1.3755708519726404,0.8535787804829978,0.7057859836330785,-0.30520263697960925,-0.6608206467219233,0.4569289147730877,0.41504554993560827,-0.2502645866038018,-0.2034788538770904,-0.878924586186702,1.4572111252176183,0.5760692613926922,0.10887447236925496,-0.9302377534308384,-1.7045122915441968,-0.0588753869669699,0.7707680706632387,-0.3839388517338913,-1.012374652424612,-0.16956703565299233,0.3747499283823002,-0.8076610483792974,1.1110970387597043,0.4788680999334626,0.1409956403911739,-0.8972830340719107,-0.3519796085652628,0.2986900753864776,0.5953073222160485,-1.0103953626094873,-0.16780160855263287,0.7497488012006008,0.8998171058801323,0.5988519818500482,1.5530030191742836,-0.11542595673158924,-1.1392027069494632,-0.7669637970713471,-0.1990819786368009,-1.348181355882895,0.3500253018052712,-0.2263033727349024,0.264559234182699,6.0
7,subgenre-theme,novela histórica,other,50,5000,0,3,-0.0515574544905044,-0.7264950082327523,0.06228761963631059,0.6936595774685852,0.3109792034513915,-0.8572962593899816,0.2991712321821729,1.2429582224829232,1.1559297817936591,-0.6181746328941303,-0.2958463033027644,-0.4834406507801429,0.3268001949019909,0.3922057621384312,-0.2257399253574568,-0.4783024183607285,-0.9579216837250544,1.923946021867216,0.6829966505877839,0.10830521014937368,-1.1319526805422204,-1.97615931800511,-0.05577941135168602,0.7954119933027878,-0.006751345645862036,-0.9944978264243574,0.3109186680616952,0.3055683235108822,-1.0477693396591072,0.9409240985560142,0.23109366513886345,0.2393026151692683,-1.0951266704910594,-0.3735196582725039,0.5033030261643604,1.3389956783696495,-1.05249723578529,-0.5478648699321936,0.6153569596262559,0.8232968075764476,0.6247197276388107,1.50154907150367,0.40945811811195415,-0.75953139012253,-0.3374187344866248,0.030275631228116044,-1.0680085886653914,0.0868024084738102,0.056822390088768035,0.20937643959451216,7.0
8,subgenre-theme,novela histórica,other,50,5000,0,3,-0.1086495508231403,-0.8472912348618337,-0.2035413370553941,0.7111484604052598,0.2366966865580657,-0.8296322982484513,0.4416475330602059,0.9417037802618536,0.9131302599595856,0.6575052378990471,-0.24971054945981105,-0.8501838450932817,0.34308142484989845,0.5254894724150071,-0.26124724916817715,-0.3061107770646747,-0.7234187419217989,2.192322600951224,0.6272414189243527,0.15695574823326594,-1.0503190148313266,-1.5513071814925727,-0.07888787502534858,0.7346826256520083,0.03482588287718354,-0.8894554924934261,0.13361103257385326,0.3469994496806046,-1.1425411379797552,1.1876430376386673,0.5343079301281919,0.1767570525865503,-1.0186899976445938,-0.4353630929613603,0.4914421729628186,0.4670773068596357,-0.9711272716939608,-0.5579951632468307,1.222887411183767,0.7870138729980231,0.19474208321835368,1.0346562608089849,0.08853865069934537,-0.4703768952602009,-0.4818831980483933,-0.2677139963636972,-0.9375090528592964,0.0623552445402215,-0.2757509816174793,0.20786369414256944,8.0
9,subgenre-theme,novela histórica,other,50,5000,0,3,-0.06256582579107021,-0.5596294290946996,-0.09067771713953256,0.6016811310829825,0.11494207714033665,-1.0863233272037447,0.3315594429308969,1.01568348949019,0.9556206077205172,0.6500766917097491,0.01693526408279012,-0.7599189405893854,0.2762251825901702,0.479696485744591,-0.3171862377517847,-0.5022609829625688,-0.995613567072682,1.8908780549382147,0.5421532579089957,0.7028649514640428,-1.007389337105936,-1.9332488182568217,-0.039374538343652406,0.7469777307829746,-0.08051944907671578,-0.9875421093585298,0.06126851557102396,0.2620423341466197,-1.2482480134072926,0.9828371199739264,0.5203705333937635,0.4238152168847146,-1.1621652029280738,-0.5391541959546421,0.3307788795987708,0.6128604189558219,-1.0864490360289154,-0.1352099848642523,0.838427900071952,0.6246079982030243,0.5018922945797724,1.4492299852480175,0.13135237397221955,-0.7230652940772995,-0.6642994937580347,-0.016984049159802398,-1.336705178941099,0.029170981500333207,0.06332124554728069,0.42916738834868745,9.0
