,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,250,0,4,0.004242531999547351,0.007871107403368922,0.04025207515458837,0.006486086816283962,0.010146866699067322,0.007914178890710622,0.011422778031293409,0.004638758272411811,0.0010530268189631064,0.008492994732805466,0.004994884601526786,0.004084075117303657,0.015608291908423591,0.010052218358778451,0.003896809834504386,0.0032316114987857763,0.006332769134777492,0.007609546214569178,0.01483106964253415,0.007746362602928861,0.0014221189790383849,0.0034524511335380804,0.0026763212696326176,0.0020664390279497773,0.015959146895504504,0.017053149122713843,0.00678131210670539,0.0005416666666666666,0.04175998588373574,0.0033027394824596524,0.00928829293361812,0.028241687348680582,0.00068224425476531,0.0015288883497901456,0.0006546053524515398,0.00952517499499548,0.08644843887977913,0.014034231224359156,0.003041610598835663,0.006674320812709521,0.005759136434346257,0.007835254664584358,0.0,0.004640920470582773,0.03282886875658162,0.0200106237144866,0.06958673274091692,0.008638273763822087,0.007975757347063055,0.0017555110601916734,0.013711473722428213,0.0031467828716297435,0.005026830142056646,0.005028037812031143,0.0070878088828166454,0.02053922926097945,0.004865054695401186,0.0016733346117839408,0.005001170345724091,0.007923652956734575,0.052909080765377633,0.0042352193340067295,0.0007066139061616723,0.006931060952823693,0.014053620272985531,0.0030827879571753538,0.0061516013755235225,0.0036253140924988533,0.0012623291174977535,0.002310464279470613,0.001472062948173979,0.039775943306553305,0.0026166546105227764,0.01092120978490851,0.027008067742875414,0.017830993988655088,0.003416010103667159,0.010221859826812693,0.028116785503034158,0.007879081805885172,0.003624775441542645,0.0048933294003562205,0.003442099656109338,0.003880983852526271,0.006334817383569343,0.0022091310933963246,0.046867687216399966,0.008195480842637276,0.005763986613827829,0.0011836235197622215,0.0
1,subgenre-theme,novela histórica,other,90,250,0,4,0.008579894623912142,0.013917053273228426,0.03702053473682721,0.008382518706303532,0.010307680060932885,0.006747775231859324,0.0059936891723078424,0.005068077423747743,0.000584075440200382,0.010482850692976657,0.004091539134187228,0.0019436062338646664,0.015223004518269837,0.004276600681367273,0.006433790949379053,0.002880281781809153,0.008169253483600498,0.008633233989029866,0.013595732951633016,0.0068100617968326685,0.0008693140985918134,0.003711417975734187,0.0036612644173312178,0.0014509334682962544,0.01277687408658029,0.0325222934549035,0.010886706179438729,0.0010907847783887949,0.043853239544655705,0.0014501684344481547,0.008993226537591614,0.02681053534847395,0.0007439206820011772,0.0027087706518088804,0.0021149411703648992,0.005893559061668143,0.06803109134774638,0.007775909453923503,0.002514510212992223,0.0052986596317701,0.003379142351944889,0.010467980473293257,0.0028085351617795533,0.006159362052623331,0.03554577660459388,0.024068548506833612,0.061080534193710324,0.004372780914077131,0.007497837207434099,0.0013036341529527665,0.01135321251281428,0.004288096046332215,0.007548652751655328,0.007344016899071421,0.005872507399582868,0.018157486768024436,0.0060720125145236345,0.002002996023256692,0.003103751791211004,0.0058011320468998465,0.041920539936834665,0.009981739297564485,0.00025027808676307014,0.005910408955005887,0.012589384656453113,0.004719227687470919,0.005012064399822261,0.003816654338207157,0.0009760536302355514,0.0038764855885692687,0.0021461862630656942,0.036843609088548106,0.0064130039044818935,0.00966818567501235,0.046976271780648116,0.008820301063514162,0.005034360041941267,0.011417658161915074,0.02327293749307361,0.01259651744056876,0.0026891734460837893,0.007205560206307959,0.003597983667573693,0.0017974092597651023,0.0055475983309954255,0.0034653022570061143,0.0617852560263765,0.004278628119482352,0.006863849405120257,0.0,1.0
2,subgenre-theme,novela histórica,other,90,250,0,4,0.00878862721622788,0.0092362725370844,0.029299809566526305,0.005418038475127583,0.009243985825412837,0.006018942616332478,0.006426802650434521,0.005859635734812125,0.00047865110809705135,0.012265440204686492,0.006276212857522799,0.0038086195348198525,0.008853756593489463,0.0037517007349308924,0.003375257943911889,0.0020930764885551145,0.003949988665713575,0.010776691160951948,0.015301760411922282,0.008529502515978324,0.0030470710367425393,0.006511506471415879,0.0021355578869928123,0.0024861321859873447,0.016909887033691718,0.02159337397441506,0.009936842384791278,0.0006119306418219463,0.04642945294217622,0.0030093179218335453,0.013431471121798171,0.02245794499354213,0.00016394517673290094,0.0015155542603374544,0.0008744992493602059,0.0057930508463590324,0.07807894996854499,0.008810377463503504,0.004656327821902712,0.014441129127456044,0.004949330649699517,0.009785719674123823,0.0013352560482995262,0.007070864401626469,0.0246167922602224,0.019953557733277,0.061677354381802975,0.00819919525813648,0.010099316390155395,0.0017342693545472731,0.016464373255295508,0.003661552338976457,0.005050804202507463,0.011497647280341094,0.0030922157037604693,0.017169248562691652,0.00985109197262464,0.0018417882790916762,0.004941393304668139,0.007486617610781323,0.048088144510851104,0.013501663790731826,0.00017246335153779825,0.00755604057422587,0.020106818943510817,0.004804466435151812,0.0045104359194611645,0.005289173586370051,0.0005594698196739015,0.0069964057696774605,0.003090393947296796,0.038435086903659564,0.002862419002067793,0.014365967349152645,0.03346691160667284,0.009572575814332046,0.0073417789590599705,0.009634523631714768,0.02699920020640012,0.006621204372891118,0.004099638924726355,0.0037162757928099603,0.005153483841163399,0.0017359591418337347,0.01028046349026812,0.0021208775389925604,0.04912522628848661,0.0030443254800663943,0.00362312099264079,0.0,2.0
3,subgenre-theme,novela histórica,other,90,250,0,4,0.006495057984896218,0.006987033374678947,0.036082311700354655,0.0040316124001668575,0.012149267872404135,0.00835526784272112,0.003423902279976043,0.00707627523750237,0.001449916295184541,0.010877612953193531,0.004835132396375032,0.00791648626922203,0.010483045692285477,0.005545372274940592,0.006569713939378985,0.0011709085207530182,0.009272340971685136,0.006609148083805191,0.011852708457179664,0.011879432477402694,0.0031937436771797,0.005382899172891728,0.002611769888816391,0.003004605788221672,0.01990286400267215,0.030458374273210787,0.012044602902431235,0.0015050483038978257,0.04735480174323553,0.001157609855064141,0.012976974549945845,0.016995037331500956,0.002798848401629831,0.0042965125441018,0.0008130481463588889,0.00468048805654075,0.06785695448006826,0.007491994160992344,0.003454404704687269,0.003498792974066593,0.002606272671277052,0.010602854466519474,0.0006413406814311412,0.007762402649796822,0.05188979018142178,0.017795973973628566,0.0638396937541043,0.007234496964747174,0.01577461108500556,0.0017043961211376884,0.009689025255620879,0.0012344629897024179,0.00697212660888433,0.007873956297870513,0.006451791624867529,0.019302449601026613,0.00568416806857108,0.0002506265664160401,0.007144111804653889,0.005484763937743116,0.049565588896740016,0.009005605508169137,0.000998354925660551,0.006116403304881145,0.013211696917963008,0.0034670403420512703,0.007586210096626808,0.009436776407094258,0.0008513739852460134,0.002899247784299674,0.0023183744686166995,0.02511377908886501,0.0038964283720992867,0.012779038737043079,0.03295037327184858,0.011413431398288078,0.002693987921805705,0.013609786606809308,0.020800684134852882,0.00779029623398711,0.0025384545649334072,0.009066337333239931,0.008898453700747577,0.0022107883229602315,0.004456181401841945,0.00425684542774952,0.04559712885641632,0.00457553803397472,0.00549846086598564,0.0019160958031572066,3.0
4,subgenre-theme,novela histórica,other,90,250,0,4,0.0014699554139192474,0.008508604099792778,0.032097053387378234,0.005977458811514082,0.010810063891124972,0.005983297838257364,0.0062647580632011705,0.0034834780919762065,0.00029198841698841707,0.010361184635774259,0.003661024853657133,0.005046318207129974,0.024348663973024046,0.0070187534950672216,0.006525437517556799,0.0005084033613445379,0.010945458541655096,0.010500642673532208,0.01015930223888538,0.007062062514544804,0.002909532227651625,0.001617165591931765,0.0022149968339356,0.0009406673224061342,0.013072437673734307,0.02551852180373261,0.005398785578350197,0.002786010356247899,0.029180636493958013,0.0035590365563619776,0.014245605366979804,0.022161902532271998,0.0006714475986225058,0.0003908283120918611,0.00022723004694835677,0.007147712876236402,0.07180937659884865,0.013206618689948246,0.002340503886745989,0.004378709007080783,0.005362839467634184,0.011846429043326357,0.0024667425374782113,0.009477689778816406,0.04241492445071536,0.019135529234270816,0.046716047931038736,0.002634954127022647,0.017772235456885898,0.00016666666666666666,0.011609851137387044,0.005474203650290632,0.004872599045268775,0.008069599829880236,0.006889034466635369,0.019122487203443075,0.0037596095839337344,0.001407130924324516,0.0054122401328172975,0.005758405586205618,0.04394251055949982,0.005495211406205085,0.0012853431372643804,0.0043952237527578545,0.011700699844585737,0.004077416107734008,0.003620738829698172,0.005700113314307917,0.001930147121213584,0.0016953345820162782,0.003166946758700969,0.05081659682849223,0.004431003896092002,0.010887393311971073,0.04669719181182142,0.009608756389485105,0.001263301125297824,0.015722873401460738,0.036074867299006635,0.008179378989104124,0.007822347650625158,0.007009691642558879,0.010891605879317028,0.003657366934408749,0.008131002708244541,0.004733071440537096,0.053599225036952615,0.0038864132212310405,0.003730013054374228,0.0006773583305855198,4.0
5,subgenre-theme,novela histórica,other,90,250,0,4,0.006961147871863191,0.007194364043515138,0.02461550657295749,0.006520169833914894,0.016126252725165862,0.004392377313841662,0.01020424980564615,0.006854888310018209,0.0003344389165284688,0.009670739306017894,0.001756416114421142,0.004682857212348786,0.01671932152407802,0.0057006261689041965,0.0057699062916606115,0.0018336110099921078,0.006629022211113035,0.006962024025804199,0.0093794086905467,0.015549688034328537,0.0012790430335593672,0.004906563248012502,0.0018827461716312448,0.0012538322147623256,0.008221049635717459,0.02645987381177391,0.013565824281426926,0.0018149009830009586,0.02745803187833113,0.0023426053719056102,0.011036603820511756,0.025575163357346917,0.0017085157662719208,0.0023771182528030945,0.00022222222222222218,0.005738992066210084,0.09045162187647827,0.00987761169260162,0.004003701219439958,0.003139711305666011,0.007427678756074956,0.009660463392273002,0.0013504114291610302,0.009644922525930737,0.05033719972038896,0.03743248138035959,0.06036665473487494,0.0036958050714308,0.00596232034813988,0.001519752318202599,0.010277206601306084,0.0008923657971222915,0.004056069872073072,0.0069552786852195726,0.008739610730481873,0.014736741262712969,0.005333863880449295,0.0012493372594345109,0.009517255790730487,0.0067384331839080314,0.04827840974384293,0.0068247843165256524,0.0,0.0044000988674100785,0.01336712684496676,0.005283170559763258,0.0070384246375251825,0.004957910634555119,0.0018298494519425712,0.004484976274222401,0.0029214398336800105,0.046264085246019375,0.00480876086366135,0.010576684606248544,0.036094944073032015,0.005807490467864792,0.0027674998714227912,0.013679292846826866,0.02147358182972716,0.005709063463986131,0.005335054181233185,0.003459876988353887,0.007418622892819101,0.0036670588348125224,0.006726035636941339,0.004646413865010332,0.04696863413545212,0.003418044721205807,0.0026486888551467123,0.002077374523187691,5.0
6,subgenre-theme,novela histórica,other,90,250,0,4,0.0067289824508345655,0.011809390848429288,0.02525840284664013,0.007247269560241398,0.013663013174438469,0.004452208577697114,0.005349708412302876,0.006653410252664554,0.0,0.012751356252112713,0.00253778327734778,0.006017665406348236,0.02415698938668311,0.004378157945089207,0.005515242133106965,0.0010612121566840914,0.008614050643974809,0.00482218398208382,0.010950616622810558,0.01438680669714732,0.0026966260705174275,0.0032650211985210138,0.00673080519168364,0.0012303657447571925,0.01494629280708841,0.017717838980897217,0.007859135369165658,0.0008712815156691878,0.03492094889322785,0.0008392321184462415,0.025957165742076724,0.031269868867593635,0.0015758507138756278,0.002064103906730204,0.0024636594291372787,0.009689157089249034,0.07106574437812646,0.01317782691528642,0.003947969003148011,0.004827221991396853,0.0026780767026043984,0.01256344342525972,0.0007303790412486067,0.01296138888604678,0.03492503257175508,0.03294674334655003,0.06267592023161965,0.008629252713366899,0.008082013014161796,0.0009172883233515328,0.006603950253758321,0.003190058502839466,0.0051786481110645466,0.007989033555221646,0.0073843677815244955,0.014733565612474868,0.005407744347483118,0.0026081966285379176,0.011529964714022395,0.00724200634721897,0.044500632461362495,0.010651895117301935,0.000289058767319637,0.005785521253417575,0.015402543507707154,0.002859681468033023,0.0069799057684527275,0.0026845942213535477,0.0030534152389509878,0.0035841688049323616,0.0037321482414946617,0.039028106053386115,0.001333221156595559,0.00840122608726563,0.03761024713660925,0.0068529654920720905,0.0046848971218036144,0.010771139128852242,0.024498552594680287,0.0026425346001574864,0.002673955018419186,0.0040636125172515405,0.00774435520875497,0.00178544157270625,0.006918852438637521,0.00394322683880956,0.04659162953332998,0.0039766788298466116,0.004508153157154696,0.0,6.0
7,subgenre-theme,novela histórica,other,90,250,0,4,0.009111283082028895,0.008786615710442352,0.024474012363497995,0.004824447166055137,0.009944692816471206,0.0038146182797605672,0.009667925996664255,0.00940735643855149,0.0006501643871586963,0.01521929801347211,0.00428225912801416,0.003538704557365029,0.015634697991869985,0.005643797916091945,0.004477523996285942,0.002360111142275775,0.007297115792039488,0.00741890730051185,0.01944345280378281,0.01779205783289395,0.0011304386341624453,0.006214888104974864,0.005089491311440014,0.001617717555531257,0.01440256787023828,0.017210083402283284,0.010345965711078356,0.0002950191570881225,0.034466255823542104,0.0021077100408778172,0.011213884795208072,0.018748654602239283,0.001545473702354563,0.0027392245578083878,0.000220521232002916,0.008884530201448887,0.08527786505916189,0.016851179467058417,0.002593662187447548,0.006801243828480743,0.003921299349552982,0.01030661939160748,0.0008363507501438532,0.009223320656267506,0.03687911151065775,0.019165495691608043,0.05668333640084331,0.004815489885936822,0.011581068464996713,0.0014371178846182787,0.018958403419394882,0.0028475611290455804,0.0058357058289186005,0.00871516836399408,0.012989682877241894,0.01666614483514863,0.006445222688238634,0.0009179363393935496,0.010003982496853928,0.006206737573909271,0.05512296504395666,0.009120335595696758,0.0016288487343027454,0.005432772343972019,0.0111980623645143,0.004833202992086271,0.0056029947068061406,0.004253512006302075,0.004582748060284049,0.003343097756177053,0.002051126931438048,0.0325915515187429,0.0045843893997327976,0.0048160834297179345,0.0346755209365283,0.008064092575936597,0.007853768541633171,0.013298160246580364,0.023526271399316803,0.004135963851801306,0.005393063347966717,0.004519641364191862,0.005991275546805749,0.0045592632591632785,0.002993670828116197,0.0036091313474891336,0.04569961088843279,0.004223097350833757,0.005728555947523293,0.0005860461859182616,7.0
8,subgenre-theme,novela histórica,other,90,250,0,4,0.004620439162145313,0.004684554483612382,0.015817008185271802,0.005480959046290304,0.016715347510199915,0.002429218867338737,0.010149961879904816,0.003992605480742636,0.0028661516740514587,0.010172341111119391,0.005127455182505149,0.005469551392704112,0.023598890563963137,0.00529135842071249,0.005779577600345047,0.000309248776009792,0.0077217349836266,0.006854263207620421,0.017163123848394943,0.008764188483083985,0.0010166978419225302,0.0040355399734833255,0.008498152861163698,0.0009089582285322463,0.02304899951610425,0.01774168640571796,0.008059786292086778,0.00028975095785440617,0.05484797059833795,0.0013514888112936847,0.02027067411142588,0.018622418257181413,0.0019644016345375407,0.0044085605251037024,0.0008398217588975607,0.004163388786467904,0.0883232922776731,0.005770616376356318,0.00463324094612686,0.007236753739886573,0.003362995126207657,0.008753302813496802,0.001098044237529464,0.009464149728996554,0.04590093864283566,0.028979886326405864,0.05505426917313072,0.008512600857613718,0.007955372090687534,0.0005169219016452381,0.004962226297745314,0.004697114852932711,0.0047364567792835275,0.010621135716388251,0.010241221701000256,0.02658454005365964,0.004311652654353486,0.00022482348569305088,0.009273027174105214,0.006164382603788655,0.03281229385129611,0.009726741612000987,0.0006190476190476192,0.00400024544728595,0.020154639923176402,0.005703889000946485,0.003397939023305803,0.005800514093299304,0.0027750107415465447,0.00371846419913966,0.0032448747162030353,0.040983513241566405,0.004384925908605608,0.008815419033150437,0.03353836358550705,0.0042003059180325,0.004455341152844829,0.0100727981183506,0.016628695288480124,0.005140224500632481,0.0016026091907043155,0.007293873799098581,0.0020655277891096454,0.0006972208426275409,0.0036585368382935257,0.005077847517835014,0.059343439739677435,0.005368257559655025,0.002824567647647766,0.0014396301236377785,8.0
9,subgenre-theme,novela histórica,other,90,250,0,4,0.006870344334828947,0.003060470420941653,0.0269109056427344,0.007091098460865555,0.01397790792859695,0.00432168529674388,0.011429713702740287,0.00597472074723304,0.000297480958195243,0.006836077981910098,0.005410457756654371,0.0013666648198178393,0.03171995082977665,0.0034418613429636658,0.010673162640338123,0.0033047629534936336,0.0069847147385539606,0.0042326097040883215,0.018333351563884125,0.007149055660779563,0.0005850582228845067,0.004321498270391221,0.003584478592890532,0.002295875812647829,0.01798896506105628,0.01541123265114517,0.019489588573111432,0.0009644521655984016,0.03177125301001172,0.0025603812734245964,0.008876427246585794,0.02161165825940484,0.0014122170179547233,0.0025872984131377237,0.0003029704930807734,0.0024565009111732553,0.08533574628731377,0.00698404153004686,0.005314562810741115,0.008809070560841537,0.0070032342632694936,0.0077930948633302514,0.0009865182421921318,0.0056810505018293185,0.03342967829172323,0.023764282817218027,0.0677469884831023,0.003557419012289549,0.0201403686470222,0.0008031215161649943,0.010968972940884624,0.0028365298885355285,0.005119795691950571,0.007646074980936566,0.011697684443066849,0.025826266048042203,0.0058297322535246976,0.0015540708485005071,0.0069281321075295105,0.004578035445316268,0.057204917634011476,0.010208736072129559,0.0013629780149975231,0.00620850289389858,0.014191887942334,0.004263411842902205,0.007386111622361135,0.004256762554295203,0.0022085341355066288,0.0036531595964837344,0.001486573132596788,0.03315754923980182,0.0021846380275642664,0.008704128624111658,0.030679132087117138,0.0053472650966963076,0.006403889707086819,0.0073919743938338535,0.02758472219639072,0.006491083915150586,0.0038768708142816726,0.007522210338259275,0.0058761355633905115,0.0013956402801972045,0.006852477163501465,0.00249113758809137,0.04710644370126975,0.0028026469049562274,0.005156714688446326,0.0006024382933249935,9.0
