,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,2500,0,1,0.0073719884014048515,0.012985328263693264,0.008603013481994834,0.014133227205606728,0.009025005156111626,0.04328332513783662,0.004473865386585178,0.06465270486448013,0.003341099367806512,0.00862519512310842,0.003287729658932017,0.030221980636395893,0.01097951281531892,0.0052557634334769975,0.003484161691828959,0.004169278223600564,0.00875919781791671,0.004693909010454606,0.009249302843302623,0.02369987246047602,0.02841687012831239,0.00851535836583093,0.011230442871395449,0.038422835155213116,0.010450278471380529,0.009029987177795264,0.02938220508098448,0.006485614211225903,0.019902133627579453,0.003516872808674291,0.007442713175849278,0.005197926222010778,0.004427183698832682,0.011387987978141124,0.010082566899307569,0.00834243914876168,0.005824351350332778,0.0073432124513268015,0.008911810115758539,0.016012321671975298,0.06568221150922292,0.004268188034499357,0.02377871798424856,0.05160207763824015,0.051796587169221565,0.019917806005070385,0.07965239503295457,0.0047882573401534225,0.005449985689353181,0.008719362016741651,0.007695443555386278,0.006871723777183015,0.02184794302400371,0.013302510611660708,0.004467016321581548,0.06392174106879177,0.012833057279683629,0.006607849208878773,0.008718180469662462,0.00745837467244263,0.0
1,subgenre-theme,novela histórica,other,60,2500,0,1,0.00834282008998932,0.012430259901382952,0.010325581782854656,0.016686293153786325,0.012022717481010472,0.04586274926434775,0.006365703420098467,0.037274885843450525,0.006040448599171643,0.0074367972702428,0.004084591083364185,0.01659943204689861,0.009529958020531472,0.007385655079146731,0.006468554015978825,0.00529978863717861,0.013337852449220365,0.007424902311744001,0.008487790125102972,0.02647676513722593,0.017752900524011378,0.006510321678486811,0.02274756096552221,0.02443480258674009,0.009368961795635532,0.010428281485890936,0.038661871317778,0.005006609015860538,0.022261535548332576,0.007076501851616147,0.004379624198773895,0.007717752396041245,0.005810668047706118,0.007344895023651655,0.014328777966876156,0.007202026281450372,0.006001351907771537,0.00580963394273095,0.007134316156101018,0.006736593517202151,0.07102671034591856,0.00518536512487338,0.024099205642593602,0.07130845527754384,0.036928504122713285,0.04211004065959699,0.07052254285707818,0.005597650518041608,0.0069187227538012215,0.00614657107252075,0.006804577765852028,0.013911874871663885,0.029214065864146186,0.01243940261181543,0.004838982719466917,0.046181257050090165,0.01287530210536328,0.012025152877542885,0.010420652619798552,0.006846431218673382,1.0
2,subgenre-theme,novela histórica,other,60,2500,0,1,0.011337849098388936,0.008987514487321734,0.00788187000429865,0.011085241606693013,0.007568857811374704,0.02629872900247441,0.008457786588789748,0.05763511525003653,0.007682565149040389,0.007681406174149645,0.0034788799421086613,0.026551374500972648,0.008161621498544474,0.008133137424338395,0.00211064364948599,0.004678919264201814,0.010459386795024185,0.00809527682985722,0.006672669054668435,0.046347978894437265,0.03233227105910448,0.005808085773523625,0.023565017211174117,0.02704379602011212,0.006499453107127453,0.0066450645100499745,0.0224526768659824,0.005149688971955939,0.025034987835140063,0.004780849945270479,0.016341987913964327,0.008765545619203308,0.007447426561309638,0.004594555491700981,0.00841637092919982,0.008611890025212019,0.008737726933413284,0.005023670841968584,0.006575481426608952,0.012896400842808764,0.09332568357292967,0.006578301169971356,0.029754124684014564,0.05080152390155823,0.040512334328715316,0.01853537741511132,0.07140269117924701,0.0068137736951431405,0.008553278339969762,0.004966859151007362,0.006842674178328479,0.009984110121808377,0.021199354551816568,0.010688738519433687,0.0071618668572210895,0.04780198816902966,0.014145546630782026,0.009825483693740986,0.01056099495235684,0.004515523976777386,2.0
3,subgenre-theme,novela histórica,other,60,2500,0,1,0.014608018977127912,0.00974949913168742,0.008076718803464807,0.020654114674500762,0.008225726248625331,0.021089847017369386,0.009960743819403149,0.036986256937461146,0.010312175557539136,0.009017668077588106,0.005339702887483697,0.020081771573042667,0.006345504470537022,0.011013639206273657,0.0036969273835002147,0.003972817146059222,0.009203333328765566,0.00419575346395049,0.013730204247791821,0.04446870311209936,0.026416134269206103,0.006126102791898412,0.01891403990291129,0.040918811500075286,0.007949512122908484,0.014157810617730663,0.027650981937224612,0.003894648688538319,0.032999114956530434,0.005030234416016817,0.012776951325610998,0.00733344410745047,0.0038511156427057424,0.003419189946223349,0.007050565504764184,0.006823090413611846,0.0078950153484519,0.003975345982247757,0.008861387636408674,0.015833272684893544,0.08547174229462493,0.004681177554904746,0.016607690874941485,0.06304692763263245,0.05153261624979735,0.024160599296333508,0.0688908021333314,0.003939404995679139,0.005306806345596251,0.005196398657427803,0.008392888600115448,0.012693744164330986,0.020999219893251524,0.00462175304847119,0.0044078227591803215,0.037725250414209634,0.01846155560653366,0.00933969756324601,0.014055335043991887,0.007862671011720583,3.0
4,subgenre-theme,novela histórica,other,60,2500,0,1,0.017154036499718237,0.011444192346487513,0.004728740694818203,0.01240858586743503,0.01481980071037184,0.043948222451421916,0.006027545541357495,0.06540851072700514,0.0034143642587430873,0.014174422349521215,0.004803440183843774,0.038705930577492866,0.0032679816426734024,0.008273428235525545,0.004965136082571416,0.006426227123934766,0.009921231207587124,0.007955419759592334,0.0077968810412159546,0.032387427170641934,0.030490544135150267,0.00795004561697653,0.014554039501137643,0.034874003807634925,0.0061005798991394964,0.013601153305378987,0.02785125581438014,0.003066688922059919,0.015634420716441628,0.0072025776331745206,0.0039625361357970386,0.004494439258594732,0.01256378569820915,0.006847916466875013,0.006049225481221468,0.007759295222729477,0.009449858585685832,0.0036978580567533204,0.003317882582628536,0.008075669658108627,0.04739442780324467,0.004872869294203785,0.013592555788416423,0.06506510749381211,0.051246087811416825,0.0147333843181319,0.09615707025667257,0.005415587952938467,0.003982495842563163,0.004446209262486568,0.008384694753635753,0.008286865677582612,0.015359950019278512,0.010541999867880642,0.008069100742833098,0.043916751955639495,0.017060583441533956,0.007843520954119478,0.0183419275736828,0.009713508219891115,4.0
5,subgenre-theme,novela histórica,other,60,2500,0,1,0.01257894266896534,0.012766361104247156,0.008190905850131195,0.01411400430478919,0.0113564734608263,0.04430308077077525,0.004781594247344047,0.06129497483594504,0.00586939394461661,0.005086139253572519,0.005648528930217684,0.038481136552261035,0.010615666608405929,0.00969874214944452,0.003891612556967332,0.00742812192254497,0.007197706040198987,0.00916500745300331,0.006091434878874394,0.027748455018399686,0.028403138513950044,0.010587043685454165,0.018058659382683997,0.0371459111521342,0.014240203364335626,0.0118283201392116,0.03032349090601246,0.005229476369969057,0.018174485440529103,0.002459193868820869,0.005338524804190246,0.005372088855141303,0.00948563393940261,0.004184567915882518,0.006966980026276493,0.005610602311831657,0.008085085297459344,0.004337451819216791,0.009385198618893892,0.006712445839648922,0.03675715755299866,0.005994642900072242,0.021973934012055385,0.06950714095646125,0.04864572244727902,0.027840276982252964,0.08738818864525966,0.0076553403552042576,0.004944770160388098,0.003169558996585343,0.0046115704682050795,0.008204322962789634,0.01645430738635541,0.0066347270058759135,0.0038494344578125367,0.04126105092566749,0.013280619754757372,0.007754233071881927,0.01860012587705289,0.01723609027846947,5.0
6,subgenre-theme,novela histórica,other,60,2500,0,1,0.014908476606924653,0.014711495807471857,0.008735245044294689,0.012746852448410444,0.014561072122681484,0.035402978317819835,0.006420531309612536,0.05066721885058463,0.004022989806988179,0.008390402586538838,0.006305930922727659,0.030324296805983537,0.006306748843805206,0.006097431221094739,0.005833335255858294,0.00713205329738742,0.009597610077043574,0.00641280742059936,0.00460826349654249,0.03201072737350821,0.03434756760719166,0.00605850863147769,0.009733469928517802,0.04619818848214416,0.008753011458774041,0.008799148421998703,0.03767881390154791,0.00800788282970965,0.012525394541241764,0.005990788512823764,0.011920584589130338,0.0070410505528592715,0.008120705431655668,0.005170192380263529,0.014913657414018719,0.007760417645865994,0.0048322269967055655,0.009217170078892124,0.005943796953163342,0.020318298574449497,0.03707042705920563,0.004415988668909634,0.015355689151886598,0.054285397755042514,0.041621264979220265,0.0224036162179109,0.09765056135313747,0.010487718402044113,0.008612458646343557,0.00784473201792337,0.0032461297518675365,0.009156429786346832,0.0168989644136409,0.010107352513763705,0.0036266954766709463,0.04743749326050526,0.017915753201512622,0.007903419128847426,0.011611705268889277,0.01382086039802258,6.0
7,subgenre-theme,novela histórica,other,60,2500,0,1,0.01174601649201012,0.010300397512481924,0.008380527634927042,0.01264487064402187,0.016424352585586284,0.03533682566092211,0.007103170120364934,0.05432466143297244,0.0046400132426196675,0.00847438752879058,0.011221386670423984,0.035416524124192966,0.0036123259569354037,0.01024526765143333,0.0029644068467851595,0.007745453796643447,0.01347451955196672,0.005328079451216107,0.008443349916199324,0.02031606720456873,0.02113962019715988,0.0037818346990834673,0.012009911097632338,0.035325001453987516,0.010277498817983809,0.01336122474984618,0.027219553853308185,0.013827847739636984,0.02111845719737315,0.005701475696501253,0.007827150942199344,0.007054774626669594,0.006945068434383137,0.005271000066298083,0.006442322179019178,0.00692799704085936,0.005383517486932272,0.005506647133898556,0.013058449376283187,0.017752146054883938,0.04560679421895235,0.0051998689615123045,0.02283008926511676,0.06449561120652059,0.04482977902649031,0.015462225353334419,0.0942632328539521,0.004325037741087922,0.011163252910002495,0.007040842825596389,0.006953366800971189,0.009549689200748229,0.02648390380056144,0.009255572915352558,0.002323328296110484,0.04279367542625437,0.01227734155744936,0.008147218175866172,0.01766880676068249,0.015256259834436263,7.0
8,subgenre-theme,novela histórica,other,60,2500,0,1,0.016209212060935185,0.009764545211917056,0.0036278536584340468,0.0071420129028597875,0.018134779737474443,0.046755026583494376,0.004334491895828985,0.057775744883676976,0.0022210513314067245,0.008131566879076244,0.008922433717880962,0.023782317853263832,0.0069465874182329575,0.008707397518632223,0.004670287501262038,0.006734311195610052,0.010523578386936051,0.006563532768146785,0.01011501793202946,0.038932358655839785,0.03647872405440376,0.0049911317256462456,0.019426372520571368,0.03734392475744749,0.006129672146912925,0.010321582231320679,0.04080711607806093,0.004117752269449716,0.03056045926179444,0.00682735221029445,0.007577677902036145,0.007156522685645135,0.006662436973293989,0.004877643037326647,0.007836576070057213,0.009297701482537158,0.010003714710797891,0.0021191341956518827,0.007651179374144434,0.01802081711161149,0.05287033548961243,0.004687749076621609,0.016562962006697005,0.07286612783732123,0.03851168730264441,0.01336924111185772,0.07103154491272341,0.007046115843288633,0.012480923468045748,0.005331494524419524,0.009066266291354522,0.005751573946781685,0.011804283365231445,0.007430393606354058,0.00330773943413572,0.043677569419419866,0.01625075506016375,0.003596283438517704,0.01991578432879754,0.006239570644070192,8.0
9,subgenre-theme,novela histórica,other,60,2500,0,1,0.009234170157027636,0.009625902067301082,0.006820051634378335,0.00830933027401238,0.01361849139490892,0.03181776697848035,0.009478850891560949,0.0493342949639635,0.0033065169030670897,0.0077370940443947,0.005523463805276385,0.02480890779306771,0.00738271675225567,0.006819363860541185,0.003189533337953642,0.006848305797392722,0.016640251394575742,0.0062242714736128885,0.012498767123998295,0.033959295090223766,0.0263173645506847,0.007491130443733483,0.0122938922290434,0.04375646770913787,0.00748842540452518,0.008927871546343011,0.02499271684913827,0.005144504865894927,0.030406888213107244,0.00552918626719686,0.004095346615207474,0.00847628486886553,0.008541939552554636,0.005499047907153057,0.0064376053045024795,0.006068423915633301,0.0045210624524244175,0.004694021785372197,0.005950539921952889,0.016405093463433527,0.0621856044519303,0.009069437032409243,0.016851143714872018,0.06587404411865128,0.03235629362346384,0.017839788609060638,0.1052882811388546,0.003913946228057411,0.010249075973278041,0.012732076920432413,0.006462294625933282,0.0068946883269683755,0.01538659363079424,0.011186904363606451,0.005155479901306921,0.04300504749592129,0.016003631897557158,0.012863980451550643,0.021103219937301618,0.009363307954153022,9.0
