,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,500,0,4,1.2720455773288701,0.4927737203028906,0.4584345760022285,-0.5634148017740152,-1.32273674125261,1.3722663941156013,1.130654869230762,0.05769906073691505,0.9930828663717586,-1.253216897896391,-0.9524488243356302,0.8814658165577931,0.1356589192526479,0.4030067119829794,0.046757551330735315,-0.7954571247149125,-0.18266769810870187,-0.3433691295846144,0.4357210949640665,-0.7001542350433172,-0.40986483340169466,-1.92311809189586,0.6085645763854141,0.6938509656739837,-0.4866908787695126,-0.7070037225172306,-0.1308301803376,-0.9057352390597502,0.34765165448546753,-1.0283005713424398,0.4217784542014752,0.2250723470627324,-0.6291628978822901,0.4655984486946756,-0.3075050152577715,0.44511374494595296,-1.72804137105458,0.5172435606007537,0.5411428517073053,-0.0792811005581772,1.2883224012633874,-0.3326338574956948,0.8033743635793533,-0.9157408171561164,-0.1087556158307682,0.5258708628210542,0.8399969060361008,-1.173547585250711,0.7671569564857582,0.10445150764378104,0.0
1,subgenre-theme,novela histórica,other,50,500,0,4,1.5093697319985837,0.16446293459683847,0.4608735640564271,-0.07545824906382677,-0.8094173266488058,1.5806883304625077,1.2911762688182673,0.03807172640243769,1.4309484829508854,-1.46964134164466,-0.8985843161721491,0.9402517193727504,-0.6063703190988687,0.2891607621348642,0.1659232220436168,-0.8062085331425413,-0.3119050339181455,0.10645633325816006,0.4944126318377301,-0.6904696039450013,-0.3956503471272261,-1.5441737771977648,0.27962501552851743,1.0434428478886888,-0.4900117137558283,-0.8541331483497392,-0.37381493167117175,-0.2596495763894261,0.7064037813591166,-0.8692521671180415,0.4993513793010994,-0.1007737548693027,-0.8011652923545549,0.03160214273552403,-0.5944354265853226,-0.2770992854400089,-1.72169816370172,0.5151735656357943,0.223360098974453,-0.03574276674568532,1.3563700961226206,-0.28712336490361073,0.9266511968353044,-0.949759596657048,0.4581008548774804,0.6896754047182554,0.7520430157600977,-1.159029885722165,0.7662937594939816,0.03141186384949637,1.0
2,subgenre-theme,novela histórica,other,50,500,0,4,1.518090088505742,0.2373934074705327,0.4068416920882077,-0.29403227256741593,-1.0056093702520574,0.92757460489933,1.2183344616884533,0.004650632454236186,1.2766181017132074,-1.8556092454029267,-0.9200049379488012,0.9616832336643838,0.13240917182459766,0.2349639534638319,0.4837847396177029,-0.7880278473295578,-0.2381713590405333,-0.2324066544339748,0.3743603568800247,-0.8111978040290357,-0.4080664398128051,-2.1319440389544666,0.4829538507230664,1.1883180708525642,-0.4578926801474345,-0.6853832653672488,-0.2908824070951037,-0.8524083880629851,0.525575288655995,-0.9641165089889276,0.2846031302890409,0.2738502313611932,-0.7599213293287461,0.4655964674056328,-0.6991060889137773,0.4984892428653849,-1.6914073205245874,0.5157910720540363,0.5203247817813744,0.0041082631166578405,1.3642203700925544,-0.2767979304139355,0.7820398091827083,-0.8030274274338304,0.3977058109318475,0.6114791901906801,0.4535089566213419,-0.9878122220454753,0.7999139137828648,0.2577621217865396,2.0
3,subgenre-theme,novela histórica,other,50,500,0,4,1.4917476860744812,0.345216031150086,0.3845857501002056,-0.2545637054158373,-1.0278479487531993,1.3205292533183566,1.1432411616361888,-0.06797118224095336,1.089821639755649,-1.1754455135214723,-0.3555892690332705,0.7611905899720149,0.13666100058130026,0.2422701703536972,0.3307423909529315,-0.9146943518989538,-0.5282830549610673,-0.2903109228818683,0.5799988767451503,-0.8580866128480696,-0.4710721904416716,-2.133097109056924,0.6262449598011499,0.9300158824590146,-0.33739585392924426,-0.8779224980649258,-0.06566702737129734,-0.7492292161360556,0.5415167054695944,-1.0847588334353508,0.5395101309995416,0.20622232503192786,-0.6759270723388925,0.4655623724701998,-0.6785493781642424,0.5184970581309787,-1.6004206488006425,0.3757107974286628,0.541261038055504,0.022961668796535103,1.2545653694564254,0.004610234966697492,0.6781279128942915,-0.9019187937692116,0.4937881480302195,0.3194570037321709,0.5433928566558941,-1.268998693729822,0.4940407296466272,0.07179257098185217,3.0
4,subgenre-theme,novela histórica,other,50,500,0,4,1.7535586559959484,0.5132582221291302,-0.10278547629335358,-0.1881759364203343,-1.0591414629745728,1.4287050559538574,1.1617476300796443,-0.08903463749407298,1.2420772620375382,-1.7927243106749076,-0.9424448429192952,0.9869118945723838,0.13656858632652374,-0.1891491878096512,0.2763080282971135,-0.8786696026973331,-0.587650777836328,-0.3264478223090165,0.4887534233431678,-0.7607403798611039,-0.4652899990356292,-1.8455302160589075,-0.06754096408999999,0.9044136256513168,-0.4447042282406584,-0.6653744206956048,-0.23425730566505035,-0.5831959124227339,0.6934772039944794,-0.3068065509542184,0.5064325502373735,-0.029014529715658068,0.08622098540614008,0.4655829299431822,-0.689297922523441,0.4459922761303722,-1.7316728004023705,-0.4170943603394852,0.4799222787549696,-0.009301478247491788,1.527314948610479,-0.2927466196482761,0.7218897843414286,-0.968711737773081,0.4650584888886331,0.5092680938152643,0.3551393291923161,-0.8946750088911568,0.7994245656372243,0.15186421024269306,4.0
5,subgenre-theme,novela histórica,other,50,500,0,4,1.5926622487211537,0.4832102852475536,0.2381035694365305,-0.22165341953644305,-1.1154669928053804,1.3591187886458735,0.9212343362851934,0.032603461035865575,1.2969980578483604,-1.5534935269309478,-0.9485408846679568,0.9231676746486378,0.1466480916400864,0.429125004595842,0.2550013314440933,-0.7116915656746758,-0.2677364219011835,-0.20810272037193128,0.5785280008074818,-0.7283427984363936,-0.33356073559040555,-1.9617182340671615,0.440666022665255,0.9858162642499688,-0.4571913147480838,-0.7037133423939177,-0.3511994101969089,-0.9116323406863449,0.2396536223565603,-0.9506950988557072,0.480273197580173,0.2508316138216484,-0.8674535698139518,0.46556140621692,-0.6288491403388368,0.4593384234956524,-1.7003775651093975,0.5128606289445836,0.4615251346065721,-0.09462644040265666,1.162405015254936,-0.33655435105742065,0.939988327245622,-0.9709077456905584,0.4693230358635452,0.8253627448438401,0.4420984109944243,-0.934358448603746,0.3312936635820018,-0.12491452309923648,5.0
6,subgenre-theme,novela histórica,other,50,500,0,4,1.646079404024014,0.2517860166847286,0.4912304447967709,-0.250357172419965,-0.7905314464338091,1.3815636487934062,1.1340675165595548,0.2156734681105401,1.036005134069864,-1.1421776711749154,-0.9489723338617352,0.8505065931105977,0.27422322557113993,0.2337673850906564,0.334426674727614,-0.8831337898400683,-0.588039012448015,-0.24814407008719944,0.5910846597356667,-0.8003482969221706,-0.4181331969475838,-1.9185348383474543,0.39879589324787823,1.0653508836467185,-0.6267450329813821,-0.8285062863705985,-0.0791939546574557,-0.6552635118100301,-0.031334234482439466,-0.8998789396124671,0.6029848873586746,-0.017597520636556355,-0.8290256983893881,0.4554585521812684,-0.7147641966536246,0.4657014507391097,-1.4255263047493525,0.4300847144214331,0.4437348308645674,-0.08775847283596905,1.2873991428724516,-0.3614766210799297,0.8822742667191672,-0.9647695000956822,0.4675889915279609,0.4555148455250781,0.5334178990404724,-1.1136573129793432,0.6401958339845644,0.06496367562825453,6.0
7,subgenre-theme,novela histórica,other,50,500,0,4,1.6809263245926445,0.4064399305906924,1.1473663620967045,-0.061780107732678,-1.167147779108912,1.3380425978875303,1.0785485403952686,0.004390734066809645,0.9063479277128966,-1.6262403163633357,-0.9689504310910024,-0.30706164362068245,0.028561105698173425,0.25106695545569113,0.4169022608115632,-0.8302957114181108,-0.31840921970230845,-0.19993457503573012,0.5823113246778056,-0.7860839984040281,-0.4611526936815926,-1.9327439742382653,0.4381748774943721,0.6727758316543929,-0.5650960777273635,-0.7514010175130491,0.2709473254175958,-0.7520016517590782,0.3595454454911805,-0.9381279641801912,0.6113965543280668,0.35471182218221675,-0.5713214731631209,0.5036779801053373,-0.5521111726612954,0.4444366080293403,-1.6988838865451992,0.5178354685705783,0.5244670152728645,-0.03839239903917795,1.4233088911382576,-0.26693682387868184,0.8106426705626177,-0.7509918006332659,0.5712357268358668,0.5656621362770848,0.3064248864304187,-1.2278592453846475,0.9300245017550748,0.3466317356257088,7.0
8,subgenre-theme,novela histórica,other,50,500,0,4,1.781527431313953,0.3928102483591073,-0.009819758695133452,-0.13530605418866334,-0.8860101898183063,1.0138230397431158,1.3782218863704745,0.01612102744855335,0.9713735708151902,-1.5424379322506103,-0.8179640337317183,0.9642463577775936,0.1371619985899729,0.12278759607460718,0.06771563113339714,-0.8308570810737181,-0.18601837330704216,-0.03331573000794397,-0.05797568899535669,-0.7656890042566176,-0.6057243674038605,-1.443997707813531,0.5008512672139457,0.7815375278821701,-0.7465559271171155,-0.7228746119006724,-0.03873963931773683,-0.8601914471996337,0.17202308824093782,-0.9019941807510012,0.5341235845053862,0.07895106279371908,-0.7217658403583804,0.4141732649624029,-0.6529327364995035,0.5488018297595281,-1.4782720531261182,0.496581316160719,0.5511789590994604,0.037540323695795984,1.3903248653138365,-0.3714903596091338,0.9447703460536354,-0.9115653236925854,0.7512422186527766,0.5531970101173826,0.4186076174902921,-0.9873657035760692,0.5510179147259882,0.2320875605743444,8.0
9,subgenre-theme,novela histórica,other,50,500,0,4,1.4126688490147514,0.2499203530804837,0.4121843757046893,-0.1528891225048722,-1.1792129685652641,1.3894555735739418,1.0663499813795088,0.03454237614734815,1.0679142795726917,-1.1797828598444629,-0.9638750707377208,0.9203639304658228,0.6165489658194466,0.32972187520658913,0.20908353862264972,-1.0548416450845983,-0.4327002760210468,0.21243460721248109,0.4772019981581143,-0.9311491198271252,-0.4677236996974376,-1.9420988847027336,0.5614026883137687,0.8438568576334656,-0.5513520401649432,-0.8853658084475391,-0.0450776123198231,-0.6736750126510914,0.6337437964968684,-1.0318408062294528,0.573102268731422,0.014675194634801318,-0.7034706241242251,0.3421333475431809,-0.7251831004491502,0.4727866125810605,-1.7689862599282118,0.4009137801106797,0.5381281106936695,-0.00040133125491116964,1.2972832918633972,-0.4662406428343258,0.8115763847273106,-0.7927832833101013,0.4626389709418284,0.535842948698642,0.5205523505575117,-1.2486171076252268,0.6764207474196916,0.1507187644332172,9.0
