,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.14574217796325684,0.012047529220581055,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
1,1,0.14713001251220703,0.012125015258789062,0.5,0.36363636363636365,0.5,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
2,2,0.14423084259033203,0.012151241302490234,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
3,3,0.1467900276184082,0.012036561965942383,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
4,4,0.14692139625549316,0.011998176574707031,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
5,5,0.14749765396118164,0.012015581130981445,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
6,6,0.1454787254333496,0.011956453323364258,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
7,7,0.14700031280517578,0.01217794418334961,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
8,8,0.14559316635131836,0.012130260467529297,0.46153846153846156,0.588235294117647,0.5,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
9,9,0.1454017162322998,0.012087345123291016,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,0
10,0,0.14522671699523926,0.012009620666503906,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
11,1,0.144606351852417,0.012019634246826172,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
12,2,0.14536261558532715,0.012314081192016602,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
13,3,0.14656281471252441,0.011986732482910156,0.5714285714285714,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
14,4,0.14491033554077148,0.01199793815612793,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
15,5,0.14451861381530762,0.011949539184570312,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
16,6,0.14448213577270508,0.011974573135375977,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
17,7,0.14639902114868164,0.01205587387084961,0.6923076923076923,0.6,0.75,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
18,8,0.14499258995056152,0.012213945388793945,0.5384615384615384,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
19,9,0.14753508567810059,0.01213383674621582,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,1
20,0,0.14732789993286133,0.012225866317749023,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
21,1,0.14506101608276367,0.012221336364746094,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
22,2,0.14563560485839844,0.012006521224975586,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
23,3,0.14726042747497559,0.012138843536376953,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
24,4,0.14708828926086426,0.012073278427124023,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
25,5,0.14570093154907227,0.012044191360473633,0.46153846153846156,0.3636363636363636,0.4,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
26,6,0.14754867553710938,0.012075185775756836,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
27,7,0.1466388702392578,0.011941194534301758,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
28,8,0.1455399990081787,0.011982917785644531,0.46153846153846156,0.5333333333333333,0.5,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
29,9,0.1454298496246338,0.011963129043579102,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,2
30,0,0.14539003372192383,0.012240409851074219,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,3
31,1,0.14495229721069336,0.01208043098449707,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,3
32,2,0.14558172225952148,0.012042999267578125,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,3
33,3,0.1473548412322998,0.012016057968139648,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,3
34,4,0.1452784538269043,0.012113094329833984,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,3
35,5,0.14508271217346191,0.011972904205322266,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,100,5gram_chars,tf,3
