,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,250,0,0,0.049954950671467886,0.010303496486622205,0.07916195477543192,0.011503396217439843,0.009995803429625564,0.019107529958305752,0.04445990378889154,0.007635491624585802,0.0074700572461273065,0.004420503535827654,0.018100497087404167,0.035330511719325,0.011498717312492928,0.002127845897734359,0.011278768679539936,0.016447617165754474,0.08636937101953418,0.009643986009093629,0.020047150070737055,0.013514699105461363,0.002369798187763096,0.01350292875392902,0.01754531506014875,0.007606039194178749,0.011372466808588522,0.004033363857389739,0.0384513776483566,0.04642821585908915,0.01297844134427685,0.014709887011846728,0.027151247573840197,0.01216942658835747,0.1016385718646587,0.006380750864539422,0.00724242603333132,0.007866331690531083,0.017947075372142667,0.0108214683073039,0.012371826648209357,0.016923568143529383,0.029010861607477612,0.03648134644682178,0.01551827782490409,0.008551969146696786,0.013150832286818738,0.011352741309656522,0.003318278622835936,0.012523053347372904,0.0049112040128603575,0.007298656781141998,0.0
1,subgenre-theme,novela histórica,other,50,250,0,0,0.07871573292547929,0.011875511764177296,0.07383829366461997,0.010621120178350228,0.014987749490956047,0.022309920336893226,0.045539189701941186,0.00976310663383527,0.005695756213940397,0.009039265582185641,0.012952594300630813,0.03280334059077816,0.012993939696084544,0.003646806787696801,0.015969423426429926,0.017995884282091125,0.06971107574694188,0.0076557841255158144,0.020209499584561585,0.016789402528928382,0.00247490525782298,0.013072447762321105,0.014092526515769576,0.010668431288782969,0.012355026713303095,0.0034519367809772296,0.03211530179563132,0.05935370346014749,0.009701325226692216,0.009602867544237968,0.035398064908137836,0.014056064838373931,0.07018284513035877,0.00850197816169938,0.009703496028057557,0.006956976252632941,0.02504709689740272,0.007095602618837634,0.01077924407928445,0.012213074016757888,0.020941486693217336,0.05158127793748163,0.0062657443424011024,0.005039436470762084,0.016581089071209344,0.012258741025065356,0.00336879369110447,0.0155316743204345,0.001658457169573995,0.006836986439483589,1.0
2,subgenre-theme,novela histórica,other,50,250,0,0,0.08042942405853239,0.010958480114518472,0.06609320191998687,0.01166500648440888,0.012948347619173779,0.02645696001910095,0.033850593548282966,0.005904612505597988,0.0059856425894819895,0.005296410993221454,0.015791657626776853,0.03972267463934751,0.010917405882987077,0.005009229237660423,0.018416765829988243,0.025176971069881718,0.08435931680788424,0.011640735786696905,0.012676590106559207,0.015498363193932947,0.003444615393656064,0.015647033915610654,0.015268960718425656,0.00393150578986775,0.010493484601201229,0.0043089473711548105,0.03707681566434973,0.04797788949070994,0.01116072489776424,0.009443620939323287,0.039216552550467465,0.009302015047199493,0.08003608455855883,0.007289631016500857,0.007817654150867168,0.009138098543059444,0.017298265086154476,0.009972990650531073,0.009110776724499687,0.013220743817440766,0.02506010879811295,0.040748296513063435,0.011828449540599924,0.005218780907872465,0.013011242509983988,0.010447126959207012,0.002855134680236676,0.01907894017816235,0.00656720371645092,0.005229915234946817,2.0
3,subgenre-theme,novela histórica,other,50,250,0,0,0.07452137348275059,0.00954759161264792,0.0603776109712759,0.015573858723888003,0.012816082315586829,0.01915866691865493,0.0198296889891526,0.007953562485036016,0.008512458258055073,0.005084374194233804,0.022591768236510417,0.03758332645932135,0.008668331751124185,0.002501101813662205,0.007859530473451691,0.028114665031679163,0.06892470142578531,0.009183381995260488,0.01916299361588671,0.01163561504689833,0.001575747780397344,0.00845170159909711,0.011759427768883307,0.00869228299031276,0.012003048741441872,0.002987292191994129,0.04144528187842138,0.05669291770040751,0.006474422614615578,0.014549154627838037,0.03820518197470208,0.013389619240913857,0.08690017635151162,0.007517926281949113,0.014247464053866303,0.009717147220838357,0.021727617508162256,0.011236889629107391,0.008523605567953488,0.01956765823094234,0.03916926077284357,0.03618022543545262,0.017979394585409997,0.009019329770131477,0.007754763106959716,0.011952216069008065,0.005485709959250132,0.01383254264181973,0.004145393565694065,0.009215916339213077,3.0
4,subgenre-theme,novela histórica,other,50,250,0,0,0.07067312075747706,0.00718417940372866,0.05661897639582466,0.009723146988590082,0.020250756901354517,0.015529637445106374,0.02658944550181211,0.01064047413263837,0.009352246533823149,0.012107860262147536,0.026440052307752614,0.029727818419624505,0.01076233529648308,0.002013985607483081,0.015136574172208662,0.017233114866096844,0.06459080852889687,0.008113676173919828,0.019622489585670075,0.010154346933224378,0.003334810310544565,0.014056577033435902,0.016636632874688504,0.010594005810388114,0.010051254065348842,0.00989576309174146,0.046867973824733705,0.057795043501103614,0.009211351956992613,0.017581907743894266,0.02538383874819993,0.010070423374756778,0.09715625668330156,0.005185672174776211,0.005488948484258452,0.008708809138113182,0.02290423391025804,0.003993580417572818,0.017140166620234067,0.0246422229421729,0.02884923199123772,0.04753656729791796,0.014320508719356459,0.00442523646316865,0.008678924271594663,0.008245302959335992,0.00411888783255161,0.017241506434507475,0.003388258523114623,0.004031056586836859,4.0
5,subgenre-theme,novela histórica,other,50,250,0,0,0.055348224763346034,0.008808395972641008,0.06693339695319454,0.010550430359591306,0.018366977395672075,0.035453959010627825,0.032383722143663314,0.010238562828909285,0.009681618536622494,0.0074669072158329765,0.02847612602467213,0.03297034628017282,0.018401254533466624,0.005047590508393785,0.011328056857802143,0.020296594762401005,0.09076857113608744,0.008255619232798852,0.024251344300529856,0.012460224821302334,0.004126373793335805,0.008147304184692795,0.02091960203784831,0.00853059809680511,0.008915151152951646,0.006044184689255645,0.039125904249931794,0.06868331101179621,0.00814973012019443,0.010292476287357648,0.030763305659935174,0.010548314546916258,0.05808717817846287,0.004863236073808894,0.008894614100006873,0.004679096850115897,0.02162760480374196,0.008179899061269579,0.00869913530451909,0.010930868200522123,0.04188009235720968,0.028335222978661295,0.0203731883290212,0.0027612448585316485,0.010879121326039486,0.008443880930746077,0.0027933232993401897,0.01434162575245767,0.006485368668111061,0.006011119458685789,5.0
6,subgenre-theme,novela histórica,other,50,250,0,0,0.056143755083234194,0.007666313120069886,0.0841111915228446,0.010577833825823951,0.02191763264265769,0.01676420839359426,0.03259774113845086,0.0112887536003489,0.010811344404013115,0.00783053948480374,0.027101362660850958,0.03815417070767504,0.01250548436565958,0.001714766637806936,0.007410536120284856,0.013789076076448874,0.0810290210484828,0.00605532924791919,0.01970216647373927,0.01897099235048483,0.004279293546257349,0.010802207468368366,0.024245667115243657,0.009890527637997752,0.013387843720863015,0.0027280836136891113,0.033495903690592015,0.05255354133605917,0.009250149736661514,0.010108437527843584,0.03718986750984981,0.01459636550438194,0.06511394442064165,0.004242432277825874,0.012251646774958708,0.006568528241263724,0.013731507146437723,0.0129480950068722,0.00926433090935418,0.016982909127117567,0.035944818922977934,0.04253771275299631,0.011853130156506762,0.006519736839783592,0.01730831114321354,0.011821252761191258,0.0025599538266528467,0.009730581695453952,0.003912753876991439,0.008038246806759934,6.0
7,subgenre-theme,novela histórica,other,50,250,0,0,0.05035013269469907,0.008856656002268856,0.07235738800000842,0.012744312064563666,0.01698243834743959,0.02286779610607832,0.02660731052019831,0.011903066201736326,0.0061846698838990384,0.014837094306885438,0.0159041539811521,0.030583547750084164,0.015368576604345957,0.0056150759298827894,0.011100821424677805,0.025337036522425933,0.08699727299690238,0.01260869636965058,0.02187230407768017,0.011361630932234286,0.0005619594981093653,0.0093384156373993,0.016092397825260094,0.00660112999666841,0.01427611347883149,0.003655587414078811,0.04431883474602997,0.05985738607910441,0.009458438008534045,0.014715054775978157,0.035185290145680115,0.009662335398430585,0.05569748082430731,0.008492734290965729,0.00789851283687328,0.01186974393530483,0.02122593844643629,0.007970479450471331,0.015151765553756476,0.027937177164132496,0.03566880041557985,0.04393923837598012,0.01418526106543231,0.004567002347169918,0.006803174527063087,0.011322294034136014,0.004110510607956272,0.009556632741762194,0.005308677518089128,0.0041316521436653465,7.0
8,subgenre-theme,novela histórica,other,50,250,0,0,0.06871426636068509,0.007155790773332582,0.07132836001787643,0.00924111276451282,0.01935132039382877,0.018046642104052348,0.0336421721826603,0.009071264660919131,0.010282217290721762,0.017243387271589434,0.02401606092506112,0.030161282984679277,0.012831861210611974,0.0021729530382116604,0.0113990029485348,0.027445989048185297,0.07916397458914966,0.009769998102907938,0.02669741427818377,0.012392888485552712,0.001884902821741716,0.006970724808320224,0.030392267083256038,0.009164745132503082,0.008662015816926112,0.003330763183024735,0.023800657367806715,0.05948779300613994,0.008804135807299015,0.0071180404544411565,0.0352803217530814,0.008293002690778314,0.0619623077286957,0.007039858018208245,0.007079873410664623,0.011552117838697322,0.01650772215817465,0.010643342370198894,0.01432445578738009,0.01381914122128107,0.029934466683298157,0.052863542658016696,0.013740780540364044,0.00790420701719196,0.007926762963131736,0.010123075398295149,0.0025494938566030085,0.01449119255445524,0.008852460460203434,0.005367869978564845,8.0
9,subgenre-theme,novela histórica,other,50,250,0,0,0.07470454606362889,0.0091069144520747,0.0919915150707086,0.01156298127180908,0.011062807373686622,0.015531510872099334,0.019941530455715492,0.005319235394636644,0.0028019920932409108,0.008430074699971445,0.02949578950445125,0.01542746391777386,0.009775836033872894,0.004059791864567412,0.010331114639044127,0.025277531690500312,0.08991850534415785,0.006974953275921839,0.034633960427176355,0.01733113948165934,0.0017879001528467242,0.009275935638555052,0.021259995364387198,0.006407047894682122,0.015008097736594778,0.00149213120829106,0.03011147350004622,0.055533250856610095,0.009891913130054287,0.012458360035778115,0.02662285358918744,0.01866429162190289,0.06940706840965241,0.005371728367579217,0.008905246447665362,0.014605212857504154,0.02192856103035482,0.0075389070448189125,0.012464429460662271,0.015807178334096776,0.033260748030910815,0.03414892965315682,0.011879583967143635,0.01008152507321604,0.007584055394090744,0.008499738778177742,0.002680611226782301,0.019285200982886583,0.0063078709898879174,0.008050959295780721,9.0
10,subgenre-theme,novela histórica,other,50,250,1,0,0.035489903598103056,0.005767148557677893,0.06294955694922211,0.007837297687382106,0.023701660938564212,0.008259930847312712,0.03809241008840582,0.014229094635574091,0.004719032319980478,0.00534354776926899,0.019735173361899082,0.01223748329421149,0.014038929093475592,0.0013665983639979894,0.006932048403652057,0.031044176560176745,0.08753126197036397,0.0049260909599225895,0.01806087858989774,0.010407342100498578,0.002165826449399824,0.01509812731978121,0.026885052060583545,0.003223250714016303,0.022119363600541474,0.00392624019410664,0.050697183872200575,0.07699549141467785,0.00863306489043022,0.016884238430486326,0.0373581291768514,0.002559156303955297,0.07444793273549037,0.008683322198197554,0.005541109884899261,0.022649112031618592,0.01757288739184323,0.013430226418161537,0.016495062329043717,0.02479025195475371,0.033482025067705305,0.03503745403155833,0.0058942764694694,0.012390811785825628,0.0044416619920572475,0.01705103585429678,0.003655691882524469,0.01112251352971268,0.008656645803601109,0.005443288122623107,0.0
11,subgenre-theme,novela histórica,other,50,250,1,0,0.06235578016154855,0.006297981887747861,0.03920396475806162,0.011368602746306588,0.02206869203882596,0.011701211082317337,0.035763931582168174,0.018882924713609268,0.009523211740903164,0.005221525556842743,0.008545250888268062,0.02171198321828951,0.014557771991374403,0.003093689386288272,0.013789900485107065,0.03526778532405854,0.07733442940462291,0.008088375788180117,0.01800863775583826,0.013340215683297052,0.0017934198730387907,0.006446835324874493,0.009189252074154282,0.01007540065603162,0.014245507062593999,0.002452700255722706,0.04682114475382945,0.10177282030942536,0.012038060229411215,0.011742818423019177,0.03740294669222553,0.004949655723611173,0.0491907101526296,0.005048366610314797,0.00685411577002488,0.02513697962648596,0.03403994555080708,0.019977573064185017,0.012224927371640836,0.020529126100787845,0.02106944029810564,0.04493000320627045,0.00695313783114071,0.006019508093947736,0.008424905618943147,0.011515459523196828,0.002330904526915361,0.015341424839135809,0.010308446116633644,0.005048598127241558,1.0
