,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,250,0,4,0.0015428118373717154,0.007858636492887993,0.06414510642851183,0.01575648995396902,0.017798030820021724,0.013520721748539844,0.014163059074518912,0.0141184074326178,0.004541103172918564,0.01634395789263189,0.0022667213701377605,0.006030721447556349,0.007786076801349094,0.002932923643347556,0.002958491352169587,0.0120174770521304,0.018803533711988417,0.010162155892826423,0.015234701362624543,0.01735666859548117,0.025878019620643355,0.007853735218287831,0.0031603000602756564,0.00025111607142857146,0.006837886429722899,0.007818237469671717,0.0047699073029751704,0.0192391170954126,0.0012645142184167055,0.006891501469970397,0.04362258053538134,0.0066643351764409595,0.0014036023766231638,0.005004335649982952,0.0055735179980653405,0.08119362231368386,0.014717421263378704,0.014712076269760604,0.059161398783743636,0.029641229131743493,0.007795355630374448,0.05123654239622597,0.015416982728480124,0.02464808075553106,0.007143317135118548,0.008412876022422647,0.015771269571870784,0.011466192538893314,0.007182545209713181,0.0053822361911707705,0.006854004419617161,0.005985188020497446,0.012105126341929562,0.009309057948376777,0.010330805000182616,0.02759444140219211,0.006325155529058314,0.006946396059528427,0.003538243956501724,0.008730991534296689,0.0049307458183557255,0.0326752005801876,0.0451282432327843,0.010871473498134727,0.009943858723574204,0.0031117636657032022,0.014976602500603288,0.003283358663917354,0.007639424824216786,0.0042682695613316095,0.0
1,subgenre-theme,novela histórica,other,70,250,0,4,0.0008255320498406675,0.008042412219568085,0.07761136112823458,0.021742360853212458,0.01972298210971381,0.009314089358544352,0.010318771208064209,0.01975154902750965,0.0033663724267099762,0.013831862480448886,0.004883165323456771,0.005992006755777915,0.010049797549678005,0.0031168181321547857,0.001011949518689132,0.010758867055271465,0.021106213258679056,0.005517086952408901,0.01831622818598297,0.01893657762566807,0.018552063662131267,0.009883753795729209,0.0017685153545178719,0.0004083333333333333,0.006430359966104496,0.004835777824140954,0.004550741859245274,0.03732841838131251,0.00093893807179144,0.0064283782624746395,0.0422801158937792,0.012035466684083585,0.00332295853589025,0.015853951365009483,0.005475433780794844,0.051959744593445926,0.017703801848158045,0.017522264980571283,0.04995473615623188,0.01731633811576789,0.007463468104552311,0.06561708005413468,0.017030944186054896,0.03216970046343197,0.01008292633074178,0.007285495682344552,0.011415130710321198,0.011088563008828552,0.005138915813590308,0.005262433590994503,0.009360439117454626,0.010930328744319413,0.01521955173200117,0.008953149353388838,0.012544941989371105,0.02430214735636286,0.007994786149648159,0.006224889370208425,0.006946879855577261,0.008063992938615884,0.004040543603655435,0.01861387997699867,0.043773889255458366,0.007637262079355956,0.010822139541912695,0.0,0.010754689800763292,0.0027369910042449315,0.0055555805291548225,0.0042031639723860035,1.0
2,subgenre-theme,novela histórica,other,70,250,0,4,0.00262891898216978,0.010091903456914164,0.08997424558328414,0.02302140246062773,0.019620492953022043,0.009664261327871985,0.010113403767579136,0.006106143813769136,0.006047355213241931,0.002725125119137587,0.0029049009658616157,0.009262887109797169,0.014996776219414096,0.00881340155693282,0.0029299151824156108,0.0071367946367484735,0.010524954778134452,0.0061630088157350075,0.020897161756654358,0.014636048214561272,0.019653526409174882,0.0063245654595286095,0.0023573998387394755,0.002361403554751507,0.005845185966017672,0.006038278091162618,0.0035254102750562092,0.030793621641200895,0.0025980116098917143,0.006856924251963804,0.04355300681544883,0.007606281302977917,0.0019101409620292027,0.00952752462396116,0.006995487162337356,0.06375891569683763,0.009854475481429438,0.01844141177585175,0.05730799676333353,0.017489727124999216,0.011402946548330585,0.04999031047220047,0.01373095684555649,0.022251755835588184,0.0077502867328792845,0.008695893671385728,0.008671279964051938,0.007993625102167199,0.004083087278044345,0.013512275984010749,0.009872308241288446,0.009318678528613629,0.008785855360471771,0.006011144923634142,0.01371899287024365,0.02600380743657853,0.0057894668372868744,0.015693259876672062,0.009860003721447772,0.013819684800345306,0.0072216236345731795,0.033871894260700385,0.03818635218092852,0.007833807869207305,0.006966370374506984,0.0015092574650007744,0.02295023909745173,0.0040337468550908535,0.0027694116462496816,0.0066432788649275,2.0
3,subgenre-theme,novela histórica,other,70,250,0,4,0.002711228017274437,0.007503032841536386,0.08021530871486597,0.01640700266722001,0.016387436424542826,0.00955991980719977,0.008458776936523145,0.010191954336016749,0.002915722162231995,0.016119694825579328,0.003817945260069253,0.006291874489254044,0.009353170909682207,0.003514006036784937,0.002936614496827835,0.0099166467443915,0.02280059210739421,0.009214659470078516,0.015437830877945431,0.015610800788884141,0.01699932923264339,0.0062177680524951855,0.003777898210522539,0.002650384908111457,0.009693382907312907,0.00736155743928494,0.003852740482494103,0.0352286977829288,0.0014003050541396714,0.0109665911936522,0.03747615864757467,0.012669024331234879,0.0015832808452045427,0.01229017584613634,0.005052758051339015,0.05613487548173,0.013312890385631082,0.013513597153595704,0.047698166999486584,0.02537127790544778,0.009053445277977105,0.06368541068110073,0.010306502876907837,0.02989976035552308,0.007037414801602573,0.009169418207040723,0.006760549727359106,0.012515970954330002,0.0069695936508077936,0.01119817560328045,0.0089996961780367,0.014748036223964091,0.007737932784751461,0.007667501433343711,0.012418589835278037,0.020381641206436752,0.004323896728619853,0.008363121951178536,0.006825010035383671,0.012464416990487386,0.008277556005323818,0.0317981830273508,0.04214723828521485,0.006915211752843918,0.008156651918100303,0.00149017992155861,0.025101897596917225,0.0024895154852291744,0.005701415755956236,0.004780985922826939,3.0
4,subgenre-theme,novela histórica,other,70,250,0,4,0.0015931853846598574,0.01461758237653441,0.07363014962078154,0.03534180020675892,0.017775934542458047,0.008923720724011645,0.012215118170361385,0.011135390281604369,0.002874742687169158,0.015375897807991718,0.0049561883184832106,0.006900473862339756,0.005129586688000717,0.003077514135039459,0.002821864525156516,0.009050494503231357,0.034863375006843306,0.004597460281761927,0.012344334438657158,0.017664208485904314,0.014524134489701876,0.00945905377513279,0.003952587890414756,0.0017100308216826162,0.009293489838282824,0.009320530239031366,0.005613873727483803,0.019785011429282632,0.002470202839729507,0.008324434800503634,0.060082230189769575,0.007643975230216859,0.0014135416070562073,0.011431760819466516,0.009066041206669076,0.06853338320345502,0.01181694634371666,0.011677041391161273,0.031992132571415616,0.025695583345408987,0.0077221007968206815,0.06083605515413128,0.012359780442734529,0.023653797170387302,0.00536296772507576,0.008042359295236867,0.009311800333852902,0.00646413342934021,0.006455811414810568,0.009953215867411776,0.0059734238486343575,0.01687455059449994,0.006209484482352347,0.011423463552123848,0.016197489393852772,0.01722284319902905,0.005050201742087454,0.014769099552760241,0.007797408124727772,0.003425870442814818,0.008059802188655367,0.0357247896151962,0.03271743541850778,0.009365819828643922,0.009090640288323631,0.0017913413852583468,0.017437529946474236,0.003264151371833321,0.005406111267809943,0.003341514319282432,4.0
5,subgenre-theme,novela histórica,other,70,250,0,4,0.0032287503300235977,0.007670103345041726,0.08680387574146549,0.017551237600865875,0.0157436306724801,0.014316122509762145,0.009862616305543534,0.011446633144743132,0.006003181421521274,0.013836501325569954,0.008937840463561175,0.004083373976886322,0.011895141122292823,0.003483977983741649,0.0020118756423726666,0.007268981116966318,0.015148462530423215,0.0077168251295820535,0.011764365995199836,0.020349343264318923,0.02250701855617077,0.007832199890113235,0.0009688703147504435,0.001270077824026671,0.007526129803393154,0.010261448152138569,0.009996533062880748,0.023435619238377173,0.002174010685594462,0.0039717137972962386,0.04134186621404337,0.008311730130721078,0.0009102033389427512,0.006239020511428882,0.009364988179026215,0.04619636183471064,0.014939897378451885,0.014929119665577634,0.056719400755693886,0.023594911580204037,0.011131165252246642,0.07301812318816138,0.016159249705384002,0.03327924222708181,0.01281401322570437,0.00511651269541568,0.006740225806817129,0.013917098207189144,0.0077543373635710145,0.007877404085421175,0.007460877934679194,0.008507000027735986,0.008542887551033359,0.004440262878478553,0.01521087298611015,0.01949615330036162,0.0030461098510247684,0.009342363771378594,0.008105601921247808,0.010203795424205657,0.008079146788545702,0.03311648870822904,0.0361759820556322,0.006268913944374412,0.0093330798766549,0.0016528967453632835,0.02278549715009215,0.0014431067291376914,0.0044816154305033435,0.002886014632315627,5.0
6,subgenre-theme,novela histórica,other,70,250,0,4,0.0015778750269402455,0.008003464461329986,0.0736965694037962,0.02846656663152013,0.02010042664203176,0.015941968402812524,0.011757226489613668,0.02761132611345048,0.0015704223170155348,0.01813872289890767,0.006156494174519595,0.00742738488425489,0.011112343946528951,0.005121302961257031,0.005957069195789215,0.005340586877722397,0.016891356920793084,0.005276386184827461,0.011968971447366658,0.022784321920894288,0.028270819916308487,0.005358751091333866,0.0037398611170207726,0.0013887051009647462,0.010557093951633912,0.016261557047260327,0.004925419161490948,0.020190603005699102,0.002834535097925609,0.010953033999881784,0.04784675171162947,0.005500733737370945,0.0008833333333333334,0.00812082056687561,0.007976595155894177,0.05908431704377465,0.014908293879192748,0.00940629977180218,0.06481944510782703,0.01496897621573465,0.006164510286336183,0.041025602598074286,0.016627685446801842,0.027937387067427516,0.01136760930429402,0.007088659213854642,0.007644154720296753,0.011079837512222952,0.011203631344144038,0.0036061535037936092,0.005264958437438133,0.014866238452753332,0.00954711441464623,0.007687895284651988,0.004848294291719445,0.0126726598810143,0.0067082577950704145,0.0101597784861563,0.006405586259095111,0.008156187456935951,0.0067909132847279036,0.033083909880338346,0.024680993045799744,0.00925836702755397,0.00501967144302095,0.0005653338683945093,0.03516616113331634,0.002286922303543265,0.003957241426224375,0.006231551916027592,6.0
7,subgenre-theme,novela histórica,other,70,250,0,4,0.0017781487980329165,0.0069302549742881825,0.08083098340005387,0.023177571646457555,0.015311954727796409,0.01718620847926406,0.007784665455226101,0.01281313747120535,0.003236028910853164,0.016380509047634047,0.001660943672377284,0.007350480574983306,0.003576574925771835,0.0029614730669318885,0.003481061049411941,0.00722337937470677,0.01953588258322466,0.00588081153159788,0.012850995260685751,0.01735447968137166,0.017998520186704236,0.005086909055132419,0.0027151059870407328,0.0009960627096191642,0.011145044845113606,0.01371897703545452,0.00469483592102318,0.026571955995552458,0.0011126232756524324,0.011302670752450656,0.053995394698854185,0.008322015165023375,0.0,0.007250509977936402,0.006659557256332419,0.0478001687497412,0.015134360176418369,0.014348345593934103,0.05605208855249275,0.03604766941043229,0.0058102753791568935,0.05896187924142149,0.022389668142187628,0.03817147237693192,0.004928563326399301,0.007287367794198842,0.011093514909683692,0.0096568157751446,0.009906207560708506,0.011922011490705693,0.0048061704564505495,0.018555365164703862,0.011550186122798478,0.007875563222540105,0.010072934049769042,0.015778325182674656,0.007293232462173156,0.006043580963307275,0.00995208239819077,0.0094732626546242,0.006298742196768031,0.029107324319672383,0.027668683469810246,0.009090824431626664,0.007568318375289785,0.00189357472668028,0.019772230025374274,0.0009324646209892109,0.004545609555031218,0.0033353896282041053,7.0
8,subgenre-theme,novela histórica,other,70,250,0,4,0.002495601273485718,0.011911126698069116,0.09730127294477277,0.03282664805086664,0.021487239606679715,0.024052544969847874,0.011543041473819664,0.011088663321381956,0.002285448297073579,0.01676312727344114,0.0030021542210751165,0.006225602559101343,0.004625180156112098,0.002910838645472486,0.0036237451403062703,0.008640406483509966,0.019531434226761537,0.006072907499191847,0.005437280808763501,0.020590510163110868,0.023273404158916444,0.007121729767918223,0.0032383009485818324,0.0005532735994680187,0.005929087916142654,0.010295721435083938,0.003725209466775142,0.02662725829340339,0.002471568232329449,0.013602662318514598,0.053683842975339936,0.006737596742940236,0.0005522062453231514,0.012197119534367794,0.004873947024161063,0.04713232190494072,0.014445994200407625,0.008348815061493273,0.057369513391055664,0.011523460549658741,0.009611614877217541,0.05720755910337316,0.015535738401712375,0.034159433771259684,0.009427204606401424,0.004794197783198589,0.0075363455256468375,0.007495914665644763,0.007194522243499906,0.00532078015611854,0.002664478301777994,0.014419754361866825,0.0100297229946588,0.008331861294290574,0.010556782698497387,0.027933649017870803,0.0036288618283182366,0.009001966454301135,0.0066272274645832185,0.010975326185381114,0.00795079345986023,0.021532267931715445,0.028891357685753218,0.007892982285330658,0.008019926209686237,0.0008360393022278264,0.017930690079905626,0.0035658602326202687,0.011986936847394769,0.002822396650221533,8.0
9,subgenre-theme,novela histórica,other,70,250,0,4,0.00076991831938443,0.0075012515658186545,0.07927826064663254,0.03326501302606075,0.016985659627704087,0.007269815554830614,0.010628441720134944,0.023447494289780216,0.0021922768481477946,0.01800939266644815,0.00673858714185528,0.008247783091620409,0.0058215969823466295,0.0021188804860796267,0.0047424569724302925,0.010242521414552423,0.018634180543748432,0.014930606120904974,0.013620581725758816,0.02097235922472756,0.019132894646489245,0.0077993182440058316,0.004062515450059857,0.0021569366565113,0.0065667744741847965,0.009383397987743054,0.003885945172200769,0.03130034986287652,0.002297031441619105,0.010758641437762744,0.04277880731080961,0.007937318758217272,0.0022769477456998336,0.014039150317388671,0.0066574566884724,0.03577308164572012,0.010399140931083732,0.01022577537378212,0.0585742043945091,0.03158450811595129,0.012427964137359969,0.065598880926073,0.01308421751888878,0.03160690604000624,0.008059566044637919,0.005654326652648903,0.007824935324691019,0.009507645582694351,0.008109726323475154,0.0066007278134703395,0.005018313104863251,0.007191837143766038,0.01936121969044078,0.010190188441530927,0.008986929754331716,0.013226086399979431,0.007037011101716463,0.004244310797435265,0.006822257593270741,0.006379099834333257,0.010224075483591182,0.01951830956467464,0.031702902515820135,0.005937361814909008,0.009446198363193391,0.0036926957367112993,0.02421445636829216,0.003270258205008845,0.005997410075890689,0.006056907022241097,9.0
