,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,250,0,2,0.0008367516550730786,0.0,0.013822735505365759,0.0016681889616170275,0.03334913513728438,0.006059168679600825,0.004553044631245061,0.006829757176483046,0.07827531626274267,0.009324677978339198,0.009461847407296777,0.003299290356355325,0.004141809426540787,0.0023491999307349307,0.003726961379487125,0.003459898750415685,0.007882554063221416,0.0019259725115977331,0.0033553833740622885,0.003400880412058281,0.006779825539898934,0.01222732797562874,0.04566797423554279,0.010856085678413277,0.008979157904311991,0.003347628958695753,0.04083760658543048,0.00651018562692267,0.01253631519953672,0.03951529215163078,0.003185676760824981,0.027457099551493818,0.0188266477189234,0.008119558059504678,0.0009058045230355099,0.008958330753857005,0.014676891109631876,0.006265775341566971,0.006761826355907904,0.06896934192628762,0.030490274297541708,0.01584588467085599,0.02479859328798509,0.0009827937099934367,0.0027764197371696504,0.0065022518803338715,0.019729069884874315,0.00559673103658696,0.010589329929127577,0.005158207400305746,0.010056218132384564,0.01779685477596204,0.004419294165212149,0.010297570675437876,0.005555654621006647,0.02448536884487505,0.00185565029695651,0.010052988949190376,0.015803911982303468,0.00275721004641327,0.014833640771686609,0.01834508893191921,0.007998937026652714,0.0062478931070068045,0.0033774887506774114,0.007310097880316338,0.0270905179284297,0.0039869302170120425,0.0009092556916398373,0.019306670981552396,0.002300712402062636,0.003963357840372449,0.014210783495518346,0.022159177361384463,0.008325949577356707,0.02187124740608383,0.011266603769500758,0.0034524362910897093,0.004191698643171112,0.024194308045483316,0.0
1,subgenre-theme,novela histórica,other,80,250,0,2,0.001000507916423299,0.0014470502050906286,0.01904285524851216,0.0069472975928369434,0.017468853831971016,0.007741699757067491,0.0037333108620069342,0.00806462161703236,0.04834800428720108,0.009355715337255523,0.014619989647571982,0.005386720087468625,0.005384490895088502,0.00170654376931485,0.0014009613277157745,0.004585027175738708,0.008985992479829341,0.0010781350548882509,0.0044075340781773295,0.0034856186114528035,0.009885885611735205,0.004997282463966525,0.027406040859739723,0.01157729342122728,0.009322146357016321,0.001289384729119631,0.061749443245791076,0.009665343970505577,0.006648103537165014,0.04536235624903257,0.004275332052021771,0.04378546337576455,0.024961426460231254,0.007309607446181297,0.0007137937725300367,0.009352294427836649,0.01437840574908555,0.008512213445792964,0.00597283293119901,0.0708116178544361,0.03927784398551922,0.030377075847579427,0.02094099410942734,0.0008855854500506225,0.005573145245957967,0.009450270513948734,0.022493806781122717,0.003404969070465173,0.0078005699779612,0.002741584108477682,0.010215839087758196,0.010830458678151396,0.00945284979819978,0.012215987704470743,0.006743189770111995,0.023747683037001917,0.0021364911020362513,0.006247627675119514,0.006492379232931334,0.006868051366254785,0.0055127774299100684,0.008676394312936094,0.007395928998487578,0.005841539290943222,0.006821170155068629,0.010125574926891987,0.017347562637004873,0.00379536874172576,0.0009171767248364756,0.0194115986563992,0.0009369691048046148,0.017934722953349646,0.020703983970936705,0.008316253146503942,0.0062208191377054675,0.02310726691818116,0.01584245883692622,0.005005745617073757,0.006127930685142368,0.01989515746960456,1.0
2,subgenre-theme,novela histórica,other,80,250,0,2,0.002219726974284502,0.0005012531328320802,0.016368110689114642,0.0015217127984907535,0.045314405787144886,0.005924013337088949,0.0031575258716022786,0.006803030059321475,0.061411493114756376,0.009486003674535544,0.011276620695756466,0.005065766692950848,0.005471908344786855,0.0014194907890726172,0.0015834587117001106,0.003241694862384145,0.0064374315855737435,0.0017976530093389328,0.00542455642761022,0.0048599810227324975,0.011909309616449402,0.009160964597238416,0.03658795685974664,0.018146282771297758,0.006933387864144028,0.002481904385088039,0.04602143276396725,0.01648636035417041,0.005828480825615732,0.039913907750627316,0.005661058257947855,0.03306260287888749,0.019986016206215717,0.004847607177228419,0.001962838823075844,0.0033919861251087576,0.01807095671877497,0.010356964050360237,0.0069638384454487005,0.056685088781217426,0.03454773928914537,0.026069246420939177,0.013157401638399154,0.0017240963517322595,0.0035832286023733868,0.008578474923132885,0.028010033723692214,0.004559755433190473,0.006269674241777818,0.008735387671301605,0.015868346058029125,0.007685404457519775,0.006643741104608228,0.00912056943702298,0.007677671413081553,0.019428989553643156,0.002258688373204865,0.006671508473944653,0.008651651524362303,0.0030212101147130666,0.0035085403085598306,0.01267835118423532,0.013077424554569606,0.008846655482857775,0.003096037629406985,0.004282547994198042,0.013342111967200249,0.002700124871619249,0.004360806496342434,0.028534924109125892,0.0006279950012785612,0.00665687493133012,0.02300281353358892,0.01512060242024157,0.005172232097886154,0.018263308391485183,0.01825374223329216,0.005027887599951465,0.006447061859704355,0.030992355693623776,2.0
3,subgenre-theme,novela histórica,other,80,250,0,2,0.0017387743871280733,0.0007833229288077856,0.012687830140722072,0.003150444295902725,0.02744707222444509,0.004594656609014093,0.002527396091959043,0.009499373756208872,0.06277344748234186,0.006330788726905176,0.01249645273593532,0.004002474772811599,0.00343102868198938,0.004120473407333754,0.0012716649619005536,0.004897130762495768,0.010894369243741174,0.0018407947854918387,0.009401034424767332,0.003234376639874113,0.011169305826429778,0.012154213869061951,0.028177455286662562,0.014469796355372357,0.00589477045464866,0.001346836669244308,0.042181933381311834,0.012829275587488495,0.007899792849283327,0.03329950795555114,0.009471698388097688,0.05494435392691708,0.008098672581833307,0.011289109217601906,0.0037833440984195656,0.008604078313121842,0.011913132476511323,0.007192725894101747,0.008712332151981639,0.07557617584435612,0.0455651911974381,0.013118783255450954,0.02070527641367835,0.0006403561346760063,0.0044590281476153395,0.007469665421586217,0.01667983490695304,0.0006831598215281917,0.007000391255116786,0.0064117069243991775,0.012657267617336859,0.00958476071279132,0.0077735796985470675,0.012156432179968256,0.00575005628526501,0.02143069606320577,0.000555100905768314,0.0063118766397380795,0.011585917040666862,0.006299454748578125,0.009416000851385107,0.01393913635208775,0.009053329544924028,0.006577113866525001,0.0037464838798738093,0.012504599529702684,0.017928479484969208,0.0041019655496435685,0.0009512175365426033,0.02469170186175668,0.0005518138119445309,0.0118007551506176,0.009924976815360526,0.01485145693093526,0.008420365416027089,0.01748814078169603,0.015792950608179392,0.0047314679095668,0.010595316950199987,0.029962773609982295,3.0
4,subgenre-theme,novela histórica,other,80,250,0,2,0.0031298281008271217,0.0018424922236632707,0.011234722017957232,0.003342016711042629,0.04433517532869298,0.008011524215362621,0.004935331525322388,0.0026290616262698925,0.06792806797262746,0.005236679951282713,0.008766259423303488,0.0011130941469322862,0.005944009793483502,0.00323602747421646,0.000846080015358567,0.0041051998555857614,0.010048082738852408,0.003728885307892929,0.004545927408579452,0.009660365466896107,0.009626272092822036,0.010620142377453791,0.021856343237462758,0.015698143462486897,0.005966651789060794,0.003567009114727805,0.03719115128495668,0.007388245613333534,0.008766548759771044,0.020576215271440632,0.008153285765147553,0.030695125585168095,0.010712522353797048,0.0076111425687951035,0.002856880010645368,0.0069221961490624154,0.015394548730056454,0.0070451896445683825,0.007839399541401317,0.06863689190789793,0.04346615760365748,0.028058764110582803,0.02597899522469311,0.0023525026165362754,0.004144263108057452,0.004075718731829578,0.011877277496585405,0.006537316922371127,0.0074340008854929095,0.006406695699669207,0.013407792357535928,0.019256729538683143,0.00974105840240001,0.00707294657295216,0.005675755638731872,0.023013734210390158,0.0021568580933189253,0.0188584797201302,0.005818331148956146,0.0073718331738190125,0.01057312796293816,0.010360897857572651,0.006643478386045636,0.00760278777908023,0.007337971988924331,0.013336081157561745,0.015242276985817888,0.004944866804284884,0.0057148157000268505,0.02521711240705911,0.0019508052552669672,0.01211546978627436,0.020595620032172343,0.009567117105894007,0.009571991772072384,0.01931281629828314,0.010783586697081684,0.00524172786596917,0.008597596478908094,0.03084190385816855,4.0
5,subgenre-theme,novela histórica,other,80,250,0,2,0.001797041133275445,0.0,0.017982008036643488,0.0031388334676954537,0.021327384945166183,0.007256119233035402,0.003549436919013396,0.007784315369835913,0.05836869032435312,0.0073242799801633,0.00800997699207653,0.004752574671718122,0.006016127815424754,0.002225872658507375,0.0006118481665745348,0.006097841956199628,0.011807453674358013,0.0013819383741796526,0.01225403117097348,0.009333792030209277,0.01044901538358535,0.008729920410015071,0.017690471974402797,0.011693091354399778,0.005262003621361496,0.0018565390518809077,0.048166270013934386,0.009188283177193215,0.007823019383533369,0.033395729094346585,0.007923032769190166,0.039515872090202006,0.01351027137124049,0.011670399700502477,0.0031456308377875784,0.007058318371316653,0.018337981614598882,0.007835001070559209,0.005842883689295474,0.07433827711779258,0.032089680242462976,0.019931104023037872,0.031268661866860656,0.0009500019742557056,0.0027426257416701557,0.004499454209067329,0.022971500183608082,0.0019600763126656684,0.007894781478236685,0.003829079496071144,0.008621741217523599,0.013109572144388928,0.005292129308836808,0.010653759514590177,0.006983780916779132,0.025140824793766597,0.0037200771962222633,0.014327886890907138,0.008654556598212697,0.005529827724677593,0.009337745816081143,0.011064937571489814,0.006971963466662067,0.005364866130005762,0.0059276713825628345,0.008817505825941383,0.023584658178851737,0.004382888672795835,0.003768308417841985,0.0376316365834822,0.0002508291873963517,0.01037404898830803,0.016667899906222708,0.011561062906080541,0.005986340531801026,0.02382906645762617,0.012523474194335069,0.005423837379064576,0.00781909805598186,0.0240894594970862,5.0
6,subgenre-theme,novela histórica,other,80,250,0,2,0.0017819129316515106,0.0017480324455060505,0.013058579199397626,0.005230536315104168,0.02703722811140189,0.009490544288399516,0.006230898332074449,0.005024793782007451,0.05327748950169235,0.005561866211846123,0.009814120029916516,0.002727860204373268,0.007668706363267413,0.0029951594656418452,0.0017840723871984149,0.007890964742838086,0.011026820581304385,0.0011724028631256214,0.00528479514775432,0.00845757952346492,0.010242855980892966,0.01227847086345759,0.02105853180769549,0.0114858297806465,0.00602233382173694,0.00205867629255116,0.04156903949220184,0.010185519303458023,0.006176762206452143,0.036106421101216826,0.003072512027545264,0.03109657760764331,0.016934971021298886,0.015289673344853897,0.004362525805163826,0.007095398843585982,0.01589487865793013,0.003834930917334644,0.009894120589712023,0.05837988946683876,0.03893163384725362,0.024583788404132237,0.028338122703302694,0.0003228653530377665,0.002696746087745913,0.008912904515495803,0.022451230086477918,0.005728197081730302,0.003916970197351237,0.005193827347683096,0.006773087597882793,0.012924879611554516,0.00624308272187141,0.010233623159606565,0.006425057796833065,0.04330085365558479,0.0017512787307348155,0.012213584749706805,0.0046107013273791,0.012846108335220574,0.0074206221474906065,0.015283902371728943,0.010121585492161387,0.0042973345802334965,0.006267228883057301,0.0059595911434904185,0.01653380961378613,0.004006014583621885,0.0014853988407704164,0.027203749000554382,0.0018557793343724086,0.011468899539505277,0.016215853645086074,0.02075749322221853,0.0033454621046955114,0.02688689949897463,0.009296994778082641,0.005880870209245525,0.004905550118616943,0.032104136221540375,6.0
7,subgenre-theme,novela histórica,other,80,250,0,2,0.00205180667938893,0.0023942502329160997,0.02060069635217296,0.004248864532678162,0.02403995855606857,0.005077878138090363,0.0044255430962350855,0.006267689239526043,0.05296384448725824,0.004792017118613028,0.01447303618173426,0.0017449355243940828,0.006772173771920942,0.001926452216974248,0.0029921612379030732,0.0048179171611463035,0.009870271843396802,0.0015334144241084338,0.007688572833310386,0.009199365785980448,0.011914439422354458,0.011821665532394936,0.022928804119415683,0.01562766089709762,0.009328624168398456,0.0033881463772002787,0.025215090259584204,0.007097790706155203,0.006836600078605035,0.031304354875855984,0.004817528135175455,0.04585891055190508,0.010119151854818051,0.009030769143362828,0.0026986528057314518,0.007590431015816297,0.016957164733730525,0.003790465283734855,0.009465822581603832,0.0725291336327913,0.0444286076568445,0.02413441032747525,0.022819339006376657,0.00027777777777777783,0.004207246897608692,0.0060635715503570605,0.02297572082285748,0.0041084156308109935,0.01423570319261234,0.0050362555724921656,0.014362835326159437,0.01813523055212619,0.00949364153892947,0.009786978900510772,0.003756057814471753,0.01897062338247029,0.0029095550424487948,0.01902867041174898,0.005667762636921028,0.008139880349662823,0.005934194841971468,0.01723670551840603,0.007976232832713278,0.005315708254507136,0.004138053563284087,0.004963355587740626,0.012812841513233959,0.0019494427544661172,0.004358884874781175,0.03233608885683123,0.0010923586167545963,0.017352807749252817,0.014461944328206125,0.011270335097401843,0.008581405208394642,0.019441794453770398,0.010715756984171378,0.005028231416829324,0.011829921865305874,0.028463595701767437,7.0
8,subgenre-theme,novela histórica,other,80,250,0,2,0.0018364723260340613,0.0003230892468879935,0.007473247582633399,0.00027978172401035877,0.02092986817714179,0.004239823972775097,0.002521863480386521,0.009263398372012871,0.058059102211310186,0.004631448659539467,0.010503052994267528,0.0027078738356134504,0.004847058715405037,0.0014738896221679046,0.0007904888530334005,0.005275293434943035,0.008262721341188179,0.0016633127281231142,0.010683208274985893,0.005889014920572725,0.011456132339691942,0.010328396003334149,0.02121558481729053,0.009854265557324288,0.010308361097839513,0.0014977863657698268,0.03240956616690467,0.008721786747712058,0.005309113411512456,0.041666625074234666,0.0049108784173069525,0.05232043681017623,0.01747627790475205,0.008876645009401071,0.004218559550952533,0.005116818864138075,0.014619015652935894,0.005898821898445385,0.008571296560299091,0.0770328726965963,0.043664331339616835,0.013110458416833448,0.023861546419195148,0.0007356066053110918,0.0042339132849880156,0.012499797666581458,0.02552177997467924,0.0029634141554430713,0.009159066607108671,0.004305772940370086,0.014402715495478741,0.016562876798214242,0.00850925929323127,0.005313040983196471,0.007049816572495541,0.03459952445461492,0.00215474575258778,0.010956350580093158,0.005823601395006964,0.007281501658246203,0.004691863293275708,0.015027223820710598,0.010234140944902966,0.003149942976782644,0.007294329655152747,0.00887705003099027,0.021627649358963125,0.003464286261344836,0.0028950763982356913,0.02239725808723466,0.0,0.011146987751714243,0.030242732181480075,0.01238219392417777,0.005750524626623429,0.019780843785015875,0.015883054551806913,0.004179847370015183,0.009361572187738459,0.025441050980892832,8.0
9,subgenre-theme,novela histórica,other,80,250,0,2,0.0016742423954092284,0.001569490704117939,0.00665939733465104,0.004075237489290933,0.024627427473007137,0.008739146582183631,0.003739611499458007,0.004748684767500767,0.0583773677125505,0.005761910460093759,0.007310311399418954,0.006338891037521011,0.006014556747834932,0.003738317191042201,0.0009647691973419922,0.004450098512071978,0.007220422649656761,0.0009740818360868467,0.007899189320902045,0.007597564424779208,0.013147464276277604,0.008956633792872202,0.0354857222021169,0.009258333587266595,0.006456790082533665,0.0010451293205659595,0.03298419656268453,0.014410604792463968,0.005954570320502377,0.040121999722264316,0.005766765404793165,0.031188570132329483,0.016964499457630594,0.010377263914116369,0.004008020419021139,0.00907133326672535,0.020679104010670298,0.0074524531597886315,0.005266833536562491,0.07268548440448376,0.050220123488592006,0.02195642779076647,0.02198755838510016,0.001991687576550469,0.00355948923522442,0.005130817630476569,0.02467783771520461,0.003944085152498866,0.00788288669195808,0.0053842912002635135,0.011063853196482705,0.01773369767017092,0.010289782922605469,0.007068733744059214,0.011441531405456656,0.016408458876762125,0.001885076473935416,0.008347062957032534,0.008517380909026479,0.009272172343407844,0.006475080286839496,0.01049885466303765,0.006118129536668165,0.007175031413315607,0.004400026829100907,0.009741740310142924,0.013507284398412079,0.005111909772707599,0.004805572063991549,0.031813885653818534,0.0002480863860032805,0.012667521275696295,0.026527301770998237,0.015448310121194787,0.009301429598296914,0.01635993828169701,0.008292598170299793,0.0038229599358870674,0.010262078079363142,0.0248968149863662,9.0
