,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.002034425735473633,0.0038881301879882812,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,0.9166666666666666,0.9180327868852459,0.9032258064516129,0.9333333333333333,subgenre-theme,novela histórica,other,100,word,zscore,0
1,1,0.0021190643310546875,0.003841876983642578,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.9333333333333333,0.9322033898305084,0.9482758620689655,0.9166666666666666,subgenre-theme,novela histórica,other,100,word,zscore,0
2,2,0.001898050308227539,0.003731250762939453,0.6428571428571429,0.5454545454545454,0.75,0.42857142857142855,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,subgenre-theme,novela histórica,other,100,word,zscore,0
3,3,0.0019843578338623047,0.0037288665771484375,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,subgenre-theme,novela histórica,other,100,word,zscore,0
4,4,0.0020837783813476562,0.003761768341064453,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.9173553719008265,0.9180327868852459,0.9180327868852459,0.9180327868852459,subgenre-theme,novela histórica,other,100,word,zscore,0
5,5,0.002069711685180664,0.004131793975830078,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,0.9173553719008265,0.9180327868852459,0.9180327868852459,0.9180327868852459,subgenre-theme,novela histórica,other,100,word,zscore,0
6,6,0.0020270347595214844,0.004025936126708984,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.9105691056910569,0.9032258064516129,0.9180327868852459,subgenre-theme,novela histórica,other,100,word,zscore,0
7,7,0.001969575881958008,0.003675222396850586,0.6923076923076923,0.7777777777777778,0.6363636363636364,1.0,0.9338842975206612,0.9322033898305084,0.9482758620689655,0.9166666666666666,subgenre-theme,novela histórica,other,100,word,zscore,0
8,8,0.0019876956939697266,0.0036640167236328125,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,0.9173553719008265,0.9180327868852459,0.9032258064516129,0.9333333333333333,subgenre-theme,novela histórica,other,100,word,zscore,0
9,9,0.0020275115966796875,0.0037937164306640625,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,0.9173553719008265,0.9193548387096774,0.890625,0.95,subgenre-theme,novela histórica,other,100,word,zscore,0
10,0,0.0020334720611572266,0.003812551498413086,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,0.9166666666666666,0.9180327868852459,0.9032258064516129,0.9333333333333333,subgenre-theme,novela histórica,other,100,word,zscore,1
