,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,500,0,4,0.009759460217735508,0.08878492955989409,0.00949787944824512,0.050103060871759766,0.0056573230663816785,0.02487900803295097,0.004937041355971654,0.00938169671581969,0.0030061120956725424,0.09172852305756006,0.02831699945897125,0.006305185583279702,0.007165161804877374,0.00830129049536771,0.025772225745403984,0.004346218081822312,0.002766918052929479,0.013784547885115786,0.002646699881746429,0.00939480510341236,0.04567350173397197,0.006985999389748303,0.004120388889850173,0.010287293540311326,0.010408977746041869,0.00559541916601529,0.0041528935832747076,0.007327383465134785,0.008336352786701386,0.006393233422288273,0.0017193999929313835,0.002883691562130336,0.027643742942160373,0.02857196917524604,0.006781266916982176,0.003228942183341565,0.0013967904846885618,0.011198801306271062,0.007966382983595378,0.031604687329122284,0.0057245064977755845,0.0017539157064187358,0.006562216376614515,0.009715759439083338,0.004924944542256351,0.010897939798428714,0.0018407351015093968,0.009699583184398841,0.0005050505050505052,0.008861549536097184,0.008261839502836576,0.0070715983312119824,0.024497672722826457,0.013011096313303518,0.010429885833696051,0.037721847088014536,0.01070551039997095,0.007388621628914873,0.0017461369958027707,0.0023598126357603,0.0071797318770939565,0.03412385362734086,0.012050499833242674,0.006660675818293443,0.015614785712884154,0.009847173390054809,0.003066699336221997,0.013769164156235658,0.0101625541198438,0.003871563374573932,0.009276433160537459,0.006674820187396433,0.005411893899455239,0.005558360852347776,0.009109311379058444,0.005482772282383161,0.004853706670152704,0.002512227914978161,0.004448012714628976,0.007833332438580493,0.0
1,subgenre-theme,novela histórica,other,80,500,0,4,0.007425029188661652,0.08516349399420431,0.00807235999607563,0.061775847443030774,0.008076230003800316,0.026295343796610453,0.0097478750622624,0.01098996698916427,0.012858420111447109,0.05338101044172983,0.0363089324915552,0.011801264122263894,0.005476247451122893,0.007175464864668244,0.017738617615387663,0.005200782492905064,0.0016446552085998248,0.004764697518852605,0.0038916652230205546,0.0028676551284071467,0.030620973670840095,0.007152236058058576,0.001838943190209197,0.011852215718151142,0.016844053326117953,0.005844205489588603,0.0048003489926857785,0.009702440536224904,0.00776412699457363,0.004640476465161003,0.002551355359207385,0.005144289000809861,0.03606667968426839,0.0236892247930402,0.004752527498899168,0.004119158916318393,0.0008811974157299383,0.01385503806970254,0.008815381359193974,0.034972041927593414,0.0036353154044496327,0.005806019772770672,0.004943972173816175,0.00839928940523945,0.009376856500879212,0.009565537997450356,0.0012245236781644948,0.009471536360548273,0.0008022291558749889,0.009115558315756632,0.00826414337330239,0.005116113378329675,0.033986664233869285,0.012984519269977521,0.014686015496245038,0.043082402599153656,0.006363467365652317,0.005940674922973207,0.001703642074270226,0.005531491263837757,0.004307716293274768,0.029824356167878117,0.01303171667237403,0.004688457477956989,0.011333599440342922,0.016060740581263822,0.0034998968421802203,0.017861475525425774,0.009156831470830807,0.003543394039091585,0.009617958117649155,0.008256576670960726,0.010063208712038186,0.004801984253925968,0.00935817156282504,0.0019266090136341046,0.0051328119042357975,0.003116238064285548,0.006501147794207057,0.011354663042914466,1.0
2,subgenre-theme,novela histórica,other,80,500,0,4,0.004427135619242179,0.08488459199154537,0.007107809353689391,0.04625031920459801,0.00919786347063839,0.02902853216904212,0.009530621135214785,0.01346867899668246,0.0070145057953225716,0.07986385613823728,0.023119695082533743,0.009559604465974394,0.007457246213060591,0.005268459437545117,0.018885603055653368,0.0073146710531080406,0.001261796145279671,0.011038159586146429,0.008684347933636514,0.00630189437200772,0.028255489859906877,0.006219335813879315,0.0046264102854177355,0.010812194606344574,0.01805200079568654,0.0060721872196977155,0.006973194157299881,0.006544549885819517,0.005155383910151498,0.004781891935428109,0.002893295917179787,0.002975541772607823,0.022223919123882857,0.018351417569363523,0.004449863416364938,0.0021226812982418366,0.003563825638491555,0.016951356114659463,0.013046259426304895,0.0294541064153222,0.007405830602009903,0.0006593005800678446,0.0037078677929472,0.009203770614369713,0.006912808099943169,0.008734356829901042,0.002147976553390555,0.00569369989335324,0.0017258463005328207,0.006646109840450764,0.009738734082355855,0.005857054418157652,0.02379198976539014,0.02074033061374993,0.009734414321533944,0.043353594834746184,0.005916228906794972,0.008483705282965938,0.0016557256482032615,0.004069424284214433,0.006627948934915182,0.051239646297620726,0.012644011597665398,0.004988352339450613,0.01715087954184263,0.011857154816481159,0.002648107661569032,0.01771027885217775,0.008903714719801541,0.004689117098428203,0.009642270368667806,0.008117262017220815,0.011941531693379831,0.006081104852437158,0.008134361040374625,0.003822880282382132,0.006679470410518514,0.004705512049309498,0.00699191221397325,0.006055417565496815,2.0
3,subgenre-theme,novela histórica,other,80,500,0,4,0.0027416217469404115,0.09776899133784753,0.005190044681597774,0.05100418267064437,0.009099974029904595,0.020449136343433736,0.0075533751713346515,0.01001780871851442,0.008604034191742594,0.07295262536416364,0.036901401124856584,0.0061378016156759295,0.0058653730364581404,0.005030646661554582,0.02223035481622561,0.005380024002336627,0.003148073843833225,0.014186408298084641,0.008110536461795699,0.003917183786785131,0.018576632435162808,0.007640034986252864,0.004661422049966047,0.01666424002179972,0.01630722955548214,0.006798548935664764,0.003974697732623859,0.010858333184477369,0.00668850862864122,0.0027777029085792877,0.007137223968495325,0.0024269792998554665,0.02524110660019675,0.02618597507972077,0.00846642888270379,0.0030985479456106745,0.0034740337439979085,0.017415052404023343,0.011018951418399573,0.034333397238670064,0.00644248032435877,0.005235220307016529,0.006437520190582272,0.007915739403885574,0.0069873420271313845,0.008633039248244968,0.0016452591093901706,0.014949670507875778,0.0011782053702131953,0.008027048195233557,0.012509992169805542,0.0038545949193997202,0.02133265038798949,0.018268974476097096,0.008354262557583227,0.0301986825788478,0.0057444053331662205,0.007893787796472434,0.0009458526495980732,0.006706296544271734,0.0038334071283830646,0.03349506417852738,0.006827103504801297,0.006170757052604681,0.020940299243268942,0.009722714063626951,0.002174726520017508,0.008081756084746698,0.010228264168882428,0.0076304512758874595,0.013351070035986136,0.009832156749683166,0.010858413274423051,0.006347981358569288,0.009978937403874198,0.002535025824993839,0.00709372179152763,0.0016361909374770286,0.009833856726390852,0.006132433655111252,3.0
4,subgenre-theme,novela histórica,other,80,500,0,4,0.011945289361906251,0.07046774098785086,0.016860818732016544,0.05464025815624955,0.007361081329768463,0.03185426695895846,0.00450961636133879,0.005862241290161346,0.005443611483433064,0.07644045125940298,0.02487615245347366,0.01088849186440239,0.012149201900984063,0.009620222919484923,0.01626831117793313,0.0073420159520176075,0.003745666206596107,0.008114336168313984,0.0051970344523280575,0.0021144023410671,0.02715842107187156,0.00627703497524631,0.0070753237625765545,0.00957421985866227,0.012770771592350716,0.003371361398199026,0.006726508960367378,0.010413511184575692,0.005396073413857619,0.005643393420460346,0.005426853440240735,0.0027143764126354147,0.035940418317659206,0.01577733884595743,0.007708227351374901,0.00393433479649716,0.0031212013168151623,0.014509999619383162,0.008093672160342494,0.03903957697567696,0.003673930257174862,0.002211675310359722,0.0027067821635978675,0.00510701578388752,0.004458311810785878,0.016727919878615063,0.0030488617727423145,0.008900543160090264,0.0012040001343466328,0.008638971088101544,0.009228904068579662,0.0033610588740606274,0.023645389148277227,0.020932128596889813,0.009869350548995095,0.02311684810668261,0.00786371330407781,0.0155510925655531,0.0011026061600145794,0.0043545186495896225,0.005463147718361543,0.03620659622826633,0.010435936461491277,0.009660599630492464,0.02060793064383449,0.011355266642206758,0.003696419336489892,0.010975894163355916,0.003654773487079132,0.0014559936735177702,0.0177190953363234,0.010387671762871396,0.0175383489362028,0.0035058751395952033,0.011347009796546402,0.003608338723199565,0.0071904827096287705,0.00111102909315514,0.011662111802025664,0.010340027100496852,4.0
5,subgenre-theme,novela histórica,other,80,500,0,4,0.009942540155101721,0.09845771903018832,0.008096307887652853,0.05104894468165983,0.0049522605693147325,0.04059064236729693,0.003654113051442557,0.009685425427980107,0.003253547862110751,0.05836849715325562,0.02444091876963526,0.004128030858611095,0.014054418144198944,0.0093578476830964,0.01277213253070728,0.006787380230948023,0.006110664349638089,0.01033725528014301,0.005350238574898674,0.0012671497224638526,0.03545965560712607,0.007875258344387409,0.0047332870203369536,0.011699779308471095,0.02103617989360616,0.0021912177502224294,0.0027186186802279377,0.0064992247109834774,0.006774420097346414,0.0022508350921327134,0.003465397683132582,0.0032670648108284843,0.032032823123548305,0.01709851280617472,0.010877898273622035,0.005593171858277771,0.0023648604885271878,0.013159143628608814,0.00794306556236297,0.03224759351056165,0.006308380456318759,0.0024410349846288645,0.0037232109346704133,0.009692895218769235,0.009057626647622477,0.013443002082361743,0.0025484221516996718,0.013290370173551513,0.0007021190188158022,0.008320551375625311,0.009683077396195368,0.005387783930614686,0.030715636388785106,0.01891731147883829,0.009379409427869823,0.030894849235346987,0.006267474459163621,0.0102962060039797,0.0009470769219036269,0.0034077555145763465,0.008526595438822455,0.03955819227361557,0.010075349316035756,0.00854303582240156,0.008403838835474117,0.01652401543319048,0.0033339244656882486,0.016895436534254984,0.0027986428097375553,0.004099883253475168,0.015428115829662518,0.008061717313056103,0.010381933618576537,0.0041093190936859324,0.010962956482292554,0.0042150700593813735,0.0036032729588127994,0.003422893851728186,0.007833544965525492,0.005854025262416043,5.0
6,subgenre-theme,novela histórica,other,80,500,0,4,0.008329674402062585,0.10500269232972123,0.009470755420293804,0.04123531786897042,0.00883184197701304,0.029583416510452588,0.009410560250610676,0.012521953130209606,0.007959875551802536,0.05756894960901194,0.028694514780153738,0.011616727566352016,0.008943251954242467,0.007862087241939776,0.012665235091252336,0.006303433528759279,0.0009871649846081095,0.008049383212649495,0.005856643316454111,0.0009698421671287695,0.026867457543922668,0.006192587326001925,0.002397137419281755,0.012046409162689377,0.017150010480095138,0.0032692865456381078,0.004413071745987243,0.007242289353592515,0.004519040873510881,0.003969413840182156,0.0012988733633489756,0.0037977679156344186,0.025900801002076958,0.017086204809342802,0.010090433689388095,0.003598235642376076,0.0012663626425467867,0.010529245420844923,0.00936443615375692,0.05267658705715311,0.0034304492967036164,0.00423083296019049,0.0039027068853345133,0.0038173434578009664,0.012277083530791991,0.011071738150443102,0.00407983037626712,0.007265199775838877,0.001240627975163133,0.01197282463837227,0.01324702859618842,0.005257181937612835,0.028292186640493013,0.021987367610682342,0.013788122479113887,0.032284785996925185,0.0041535299963348345,0.007820494337090344,0.004217043050780046,0.007100888456098656,0.0038746630534821276,0.046527740209987976,0.010695801842959492,0.006926247292894074,0.02356244755614589,0.010887459190688994,0.0033999765084049955,0.006583545474173247,0.002492833738688102,0.0016368240771610265,0.015160152193489597,0.011259786572331228,0.00955166012381013,0.0074358130809730845,0.008395972534137023,0.0030777903458736266,0.003800980508609468,0.003634660242592767,0.007044778777060017,0.007074627647252102,6.0
7,subgenre-theme,novela histórica,other,80,500,0,4,0.009359614415356118,0.10598133271585793,0.007855588577060252,0.05780933243043574,0.005979985474026763,0.034220058177245716,0.0068624827312037595,0.007905588497540975,0.003739682517777144,0.06102071303586951,0.019615796887351714,0.013694841357857104,0.010133158888418559,0.006980546357744484,0.004974273435677797,0.008680792792050484,0.004510404329109015,0.010406087755062068,0.006044802923189306,0.0021966698160499013,0.03159785133015248,0.0056110933589005926,0.0048619693417102745,0.007490625755438613,0.014675327126365413,0.005023748848862062,0.0035824541478537827,0.014255124437333712,0.005862426836962404,0.003969438993223512,0.0032038748871075053,0.0026567685258308336,0.027566743797280142,0.016147791185732098,0.009005606644737447,0.0030862891060470933,0.0023916694230946547,0.014322138163782609,0.00722946263559988,0.04089842176926753,0.005074759661668475,0.0012242495006916751,0.0036013941699175687,0.011417222085733602,0.006767150067608346,0.014174595346912173,0.0037274867519527187,0.011994317701083269,0.0015477212759413233,0.010352328442121986,0.008338850712022578,0.006356011457308724,0.019696474568044398,0.025956437048562167,0.0063650517143461535,0.03087506253039773,0.007031511459272971,0.012509999014503965,0.002271446675730248,0.003431448844863152,0.00534454072883619,0.03689630208131127,0.006861947961470731,0.009684279407691058,0.01015513484925366,0.014772605064339209,0.0022258842830929454,0.012746552227042013,0.006672690597265468,0.002653486519333925,0.022093791331629867,0.007132130554220679,0.011453277728415728,0.0026077991508317386,0.013562121773827998,0.002695061093865248,0.003905907839924668,0.0027001392689568683,0.0115122950663107,0.010199954013529905,7.0
8,subgenre-theme,novela histórica,other,80,500,0,4,0.00545556365620736,0.08667100929809621,0.008254279144437241,0.05511475061802007,0.011507111018246577,0.03792786189072332,0.0075070388463903655,0.01086470925061444,0.009220092162494644,0.05859097987920081,0.04116618200191199,0.007223379928928675,0.0056055286862257475,0.008950628607113568,0.021636701180583126,0.0046639244660485035,0.001937173327892804,0.006610420288207825,0.007541063574633842,0.0034720908454747147,0.04043851018681768,0.006942813186535058,0.008532864448402223,0.005213814841182936,0.01837340783163963,0.004311352861568693,0.004141156678150888,0.013910068854400616,0.0042979953467870025,0.003884813861234604,0.004049642223387353,0.0016111769712073187,0.026906773105843204,0.019334712166990432,0.0076661392449424316,0.005264688723594213,0.003212964097172509,0.02095476249293057,0.011288231790833374,0.05104155666065025,0.001721464891552612,0.0026962087440793787,0.003721401015635455,0.008353459996511816,0.010424490424321805,0.017205654392823608,0.0017608169435998696,0.006542801228283609,0.0,0.010429913050700429,0.017203943869884573,0.0037681186315750453,0.025059318899719737,0.013165280881495723,0.009324224202053198,0.02666635304541168,0.0060594992081279535,0.006304862467365767,0.0017320981911318105,0.004394390316926708,0.0075559875363222185,0.025626609818998496,0.007637814406309232,0.005167756676355182,0.02198602955687085,0.007098366217141323,0.006458338314540258,0.009806203654418146,0.008249718686941021,0.002190276888212537,0.008408887659551778,0.007154684394023994,0.011207673200852468,0.004118039461631175,0.006317970350572893,0.0005907969941859934,0.002851049106106084,0.004637305461403193,0.004717525072553975,0.010386731896085594,8.0
9,subgenre-theme,novela histórica,other,80,500,0,4,0.008669313042990637,0.10122075841316663,0.009936365828141374,0.05329218497696818,0.008446340233939248,0.0331587773457609,0.007271141543488038,0.007661833188369667,0.00930016600798518,0.07098657533291773,0.035649309026546366,0.009653407771590516,0.004352928296070994,0.009904608271160846,0.021721910903136025,0.004927895791332345,0.003751032697273488,0.006581520260738445,0.002588358022133144,0.005562800146561043,0.03283175085156692,0.010085891476137476,0.006066678085051556,0.0050193160547008205,0.014658974883655931,0.0038640771368868947,0.005132058723093197,0.009431745980726696,0.005387276808365885,0.006665059834525906,0.006138084134546821,0.0033036554194103025,0.031630629291371115,0.015830867591740468,0.012064220117859736,0.001445873272369127,0.00330768891309145,0.009717193013620428,0.012609184153566134,0.04170626246637435,0.003747982585672432,0.0013235313686196072,0.0022846380993780105,0.006522895393306224,0.007120481621726394,0.00968114593410175,0.001130245260130991,0.00871806908817872,0.001029224258009215,0.008584744760192203,0.008681840906780484,0.004844544753263633,0.026466860499815656,0.01712566211833385,0.007517173908142055,0.04076068728588668,0.006866724083121375,0.00964354880871983,0.0015407057970887404,0.006027272002125959,0.005169249312804199,0.02925319507352905,0.008514788891247288,0.00759270899979838,0.012079961285140595,0.00817824298247815,0.0034208885037010817,0.009768582304522048,0.006593645869508551,0.00484987365569129,0.007282195807136498,0.0077293017879986985,0.006384200234508343,0.008779795034974414,0.016074063277833582,0.0005118392435415461,0.004308488078474743,0.003122714649629541,0.006668779799577232,0.012565791366378936,9.0
