,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,ah,ahora,algo,alguna,algunas,algunos,algún,allí,alma,amigo,amigos,amor,ante,antes,apenas,aquel,aquella,aquellas,aquellos,aquí,así,aun,aunque,años,aún,bajo,bien,brazos,buen,buena,caballo,cabeza,cada,calle,camino,casa,casi,cielo,cierto,ciudad,como,con,contestó,contra,corazón,cosa,cosas,cual,cuando,cuanto,cuerpo,cómo,dar,de,debía,decir,decía,desde,después,después_de,dicho,diciendo,dijo,dinero,dio,donde,dos,duda,día,días,e,el,ella,ellos,embargo,en,entonces,entre,era,eran,es,esa,esas,ese,eso,esos,esta,estaba,estaban,estado,estas,este,esto,estos,estoy,está,exclamó,familia,fin,frente,fue,fuera,fuerza,general,gran,grandes,ha,haber,hablar,había,habían,hace,hacer,hacia,haciendo,hacía,han,has,hasta,hay,he,hecho,hemos,hija,hijo,hizo,hombre,hombres,hora,hoy,hubiera,iba,instante,ir,joven,la,labios,lado,las,le,les,llegó,lo,los,luego,luz,lágrimas,madre,mal,manera,mano,manos,mayor,mañana,me,mejor,menos,mi,mientras,mirada,mis,misma,mismo,momento,mucho,muerte,mujer,mujeres,mundo,muy,más,mí,mía,mío,nada,nadie,ni,niña,no,noche,nombre,nos,nosotros,nuestra,nuestro,nuevo,nunca,o,oh,ojos,os,otra,otras,otro,otros,padre,palabra,palabras,para,parece,parecía,parte,paso,pero,pie,pobre,poco,poder,podía,por,porque,preguntó,primera,pronto,pudo,pueblo,puede,puerta,pues,puesto,puso,que,quien,quiero,quién,qué,razón,rostro,sabe,saber,salir,salió,sangre,se,sea,según,ser,será,sería,señor,señora,si,sido,siempre,silencio,sin,sino,sobre,solo,son,soy,su,sus,sé,sí,sólo,tal,también,tan,tanto,tarde,te,tener,tengo,tenía,tiempo,tiene,tierra,toda,todas,todavía,todo,todos,tres,tu,tú,un,una,uno,unos,usted,va,vamos,vd,veces,ver,verdad,vez,vida,vista,visto,volvió,voy,voz,y,ya,yo,él,éste
0,subgenre-theme,novela histórica,other,300,word,zscore,0,0,novela histórica,other,0.050337000961427326,0.08962779153424894,-0.018606503279892214,0.045207887737564616,-0.0961200103804222,0.0209680764567265,0.03160936936853233,-0.013407475616370186,-0.011929905636725305,-0.1123791134547018,0.16107012430267548,-0.08090856580709294,-0.02925146069816581,-0.06371462997465184,0.02601369644320694,0.08073168328022137,0.023166537326356276,0.022114448265318526,0.07614913694066075,0.12800762251669648,0.05929929558445727,0.06769948607859441,-0.13491764570796913,0.01450630176118553,0.001004460654234911,0.1369730877050783,0.03601634468413477,-0.005884988698306408,-0.053768690370841414,-0.016530759318273663,0.03212804276668047,0.054085914073112,0.07885171559920874,0.07043125454353495,0.04735105730473929,-0.1525956220696143,-0.061247218161834115,0.023235163888595714,0.053301925234494715,0.012974253163844408,-0.02221553863341874,-0.1015021869249228,-0.04146904837764573,-0.01607212962361428,-0.05901569233097767,0.011732698763797256,0.007865857905453197,0.06721294404567832,0.06771952267728218,-0.025516234975471078,-0.07688802775675375,0.00930339720978069,0.03775760773908975,-7.01384048421099e-05,-0.03128777608409996,0.03367474121258898,0.007735103326978329,0.06782378230579258,-0.054522106243748605,0.03731241045712654,0.0036373830159544636,-0.037203513224949684,-0.10554702761018149,-0.05718810936134833,-0.008705356889236567,0.01063145114946775,0.020088557645942064,-0.04144223394280209,-0.09913292624675943,-0.01810787650147508,-0.10073484455603497,0.023939487448229536,-0.08201001225774902,0.041831633619215915,0.026186734474826813,0.07902081636504105,-0.05174634281253653,-0.023923765683785524,-0.044066670617163205,-0.016897505340471863,-0.04189195959007936,0.01719285301483707,0.04542735718765775,-0.005064933053411442,-0.03545229176066972,0.06569220277922316,-0.023857036226492448,0.01714239769723842,-0.041178595670283244,-0.011421769111305989,-0.014512303380599348,-0.08380326148853703,0.1018207430467176,0.0007813456313822158,0.05919313878004431,0.013014856211130339,-0.014941575688019895,-0.040882458130428075,-0.05744922858657578,-0.007720391919512797,-0.006422650552870409,-0.006206554120956262,-0.02036513348269046,-0.14804263893217287,-0.06841059147440655,0.06391119133083921,0.05587242531862209,0.04437244039181663,-0.01571233936084051,-0.030369259169738327,0.002867513639472239,-0.0221292939536006,0.05961302195699369,0.03210906830553177,-0.016952859087398905,-0.06857131561803868,0.06263225056785478,-0.0033815655941161643,0.02888345654942969,-0.0016812023901663243,0.0057557578532559505,0.0402865817360294,0.06995270667190746,-0.07576304936203422,0.013566143314760064,0.0024911663894695906,0.06676968817442534,0.038803157047971173,-0.060895570830216184,0.0254568797723079,-0.10342835739745408,0.10397160861196647,0.05980241739788963,-0.03979989821512002,0.03597690299532239,-0.05898425739308581,0.05812355415492869,0.03867308853022781,0.12208302634469931,0.07074232418598408,0.0029988623708874828,0.058114301737468406,-0.06433157562115913,0.028782902496497727,-0.05704873621900992,0.02608862119784814,-0.019995770342794213,0.006917081244987051,0.0558037617940577,-0.06669589434845828,0.053964386974891566,0.07230112975425529,-0.16233118382868317,-0.06971457749578094,0.017836184521242526,0.036441782263475345,-0.0033461148411448372,0.014177924601417069,-0.008841578068990708,0.014289151088556135,0.05880570280357187,0.02640391294637336,0.027588893976485368,-0.08420957560190691,-0.08891678292602674,0.07398179074186739,-0.09673501181181896,-0.05034114384354182,-0.04697032088474465,0.14325381162179412,0.02605382871113292,0.028527699140201458,0.05203654690694544,-0.09621774215895866,-0.039665645459458124,-0.058726640572110245,-0.0981604152731711,0.061042735366982515,0.03884625878506921,0.08359103808697368,0.040421826167084646,0.06014978438153171,0.044551623869125534,-0.03707662127424629,0.024045048393700506,0.017546358146424367,0.041468869902955036,0.03418042611643345,0.060773180266022006,0.11110142086989158,0.0315111663470285,-0.10427302741661787,0.0779318480782064,0.03125959370947711,0.010573320608872767,0.03439852959976076,0.012510217456576798,0.028599417529007815,0.006760851000404122,-0.039428580496438374,-0.019200058622008975,0.05629406035448848,0.020660516289875627,-0.04766614022841031,0.004355251257113872,0.028931862335284827,0.004530919514138038,0.018705837984273263,0.00042869972907220825,0.0017390579555263568,-0.049768358964426704,-0.0005377557343050629,-0.016409882171454473,0.0854970132115054,-0.010636448610370454,0.016325281960231863,0.042215283043355034,-0.021179853590210147,-0.01782168013294064,0.002446477080701359,-0.04567714803392947,0.04781974417939925,-0.05055598347596373,-0.1080247712958742,0.014090088043809498,-0.021343325570640982,0.07526671951590347,0.04172963206898489,-0.08178192153399493,-0.04976061584865449,-0.07467060488885988,0.02424714615129518,-0.04178133692140426,-0.04691747330851074,0.0185917196619513,-0.03655637055918641,-0.005152610629070585,0.1039851206212763,-0.11704669687166347,-0.031912801166347864,-0.005033634833775952,0.033758691480698724,0.0012993353325719721,-0.038107140320745546,-0.026056458806367082,-0.008984921336762897,-0.030917521030022196,0.027561461793216294,-0.06078361230167592,-0.06829105686270412,0.049282674455774854,-0.027199315454511944,0.016498216187811086,0.09066160794847301,0.0189959936065826,-0.01472114267797448,-0.14731955742070726,-0.06859448976126278,-0.016044839850249473,-0.00917937457055627,0.07614951953744861,0.12063997840641873,0.04456938768837976,0.017395686258924233,-0.04085582995783429,0.06468332495949615,-0.03728380335041495,-0.03753891747221789,-0.06697056285518699,0.07544670636214576,-0.021733300721122808,-0.04115005070981955,0.05025238967358805,-0.029163749711953527,-0.06581191054499724,-0.03731365919075322,0.08320818712274396,-0.017715444764481447,0.0012891470943168712,-0.008659345496818592,-0.05978528758768402,0.014311529541734239,0.009437012089244209,0.03440177718406718,-0.05570231321306095,-0.09601096105770487,-0.010450435569561736,0.03766864739786606,0.02297671463916865,0.02480290738909227,0.12632445536499382,-0.06724651465830424,0.0023791464121710043,0.012623027450953605,0.05974549461976401,-0.0353832510310842,-0.1146231760567544,0.042552513962933906,0.022781979432411777,-0.059447069920920276
1,subgenre-theme,novela histórica,other,300,word,zscore,0,1,novela histórica,other,0.06603381629928522,0.06428345809990892,-0.022369517380753032,0.03059059336817226,-0.09245177599849805,0.01279011529750123,-0.005835263945668549,-0.0009224510440096392,-0.019257881854638857,-0.0735295965704288,0.15409178772837084,-0.0673280272085934,-0.011631455416330233,-0.11297368596798842,0.02220426103272494,0.10534258997427379,0.013929330964609658,0.03871563163243449,0.08815425228332992,0.1488006318849448,0.026337856433136842,0.07475017593657954,-0.14500326142107972,-0.019850550813908917,-0.012782875295384069,0.14274273039558347,0.034584483961530084,-0.008072690647412993,-0.049036949473965606,-0.0373592936127029,0.048314005703663954,0.06953935335280705,0.04586944843353995,0.005911571788431555,0.03801694471984697,-0.11755035382290498,-0.06381724502602248,0.00970843305816909,0.06402199800920094,-0.011897030008513245,-0.04683838562870101,-0.025742519715942012,-0.020707954359892238,-0.019723200786568217,-0.07684180042729243,0.026784305506443725,0.02567843798294223,0.05199003427316965,0.05750734672952213,-0.008459755099381724,-0.06049718006857032,0.03731796573712982,0.013774375733876063,-0.0016599473091431787,-0.06171017659782905,-0.00013883391169136963,0.0030808001469757825,0.084853288610849,-0.03691293298669512,0.024074874472568918,0.023229001276471845,-0.01761823672745655,-0.08078953105753,-0.034411117796925225,0.00480861895654775,-0.009109538346121755,-0.015390211830369127,-0.017177311666779205,-0.05470684808118143,-0.027286043433681725,-0.0924708748472625,0.020716800306587985,-0.05415351356244077,0.05968587124439384,-0.00816691189042427,0.07897904492475934,-0.06704000450440048,-0.026936823457274484,-0.005668109122014714,-0.02886925945088681,-0.02190257653153047,0.016646934440581653,0.021368667503340603,0.0004362177032569328,-0.06589782264773317,0.057647429111145884,-0.0025653915850800285,0.03209675320204166,-0.007768855140761155,-0.030964407753297136,-0.02420570518526193,-0.00901126754546436,0.12030870768494353,0.014807869491472522,0.049014898825082934,0.020907272636552426,-0.005927871881568714,-0.06828302367080176,-0.018512091955930742,0.0002015647351842028,-0.044167347542292956,-0.02052621861253281,-0.03536638629505894,-0.1395622390601888,-0.04260135117798429,0.05886542666904686,0.06852947534740808,0.053072925111007106,-0.03279305499243215,-0.056130678876876484,0.011222080839586618,-0.018919388364124122,0.049515834482352736,0.03471330440645437,-0.018486265188717335,-0.07843300972364069,0.06093957009638645,-0.016596683723712858,0.06440907287101089,0.027585786124373568,-0.019625990192393576,0.05775305648363534,0.0824585164264531,-0.07014318716067308,0.024073858044272277,-0.022343490372054343,0.0680137955638944,0.03297051548505092,-0.09272873965254685,0.011212770106196033,-0.10950876294111844,0.06938336390527515,0.05400596657454767,-0.043944868503691406,0.008600223600851423,-0.06826070119925351,0.02097909116081511,0.03407046119029337,0.093378903454766,0.0902826804960554,0.024629145876375824,0.06688888151995112,-0.04658788182489706,0.002229481011356081,-0.06171058494237384,0.014265274249877453,-0.030375427882896332,0.02066953530976638,0.04375880816756304,-0.05015824470219433,0.05745666895076588,0.04203721492873004,-0.14281904369071072,-0.07873296078939188,0.021725740906993418,0.03839076763129142,0.02645125067782513,0.0036567221913665986,-0.008583485951274974,-0.012619884522771643,0.06715571082001089,0.03359309375307581,0.03257526309145544,-0.08670912529839156,-0.08631436600779338,0.05848821066144003,-0.1117153262953968,-0.0056540864667257934,-0.020265698089447788,0.14707554685114482,0.005045771944782538,0.03236522081315542,0.07305680854568794,-0.058887871468994255,-0.026792021784993972,-0.07256154003602425,-0.06083569896004376,0.03976831906924431,0.05640464041857217,0.03755379156070312,0.025798810852879682,0.01877125527412958,0.00923668693893278,-0.027314362836922446,0.007806812913376914,0.04402237538012817,0.05535070208612127,0.035401208665380296,0.05121940624811752,0.05494201853354451,0.009257344294452477,-0.12297237306270567,0.09172578008239742,0.04522738853768238,-0.027146854097291628,0.057546697768341634,0.06447291119062717,0.023674476094306427,0.035738287189421236,-0.06690221788087121,-0.01207130354118819,0.022296063551770592,0.04795318790651117,-0.017686818889275556,-0.022697028952120533,0.0007195681053098499,0.0020249815090656177,0.0007708360492219507,0.03643619698341498,-0.027606086263583393,-0.07800527270942881,-0.021087440750222952,0.0011258810083777304,0.11134421934945955,-0.01030989796640207,0.013100518646029262,0.034456482055893155,-0.01950845382149177,-0.02946928232919005,0.0011666341309741176,-0.039498980143059984,0.04629353201976133,-0.048349889912636626,-0.07114305947148583,-0.006051473452412429,0.0037912590505604173,0.05573997481253477,0.04677478834008666,-0.06435731544499639,-0.059959578352495047,-0.09197833248848222,0.005467049833621807,-0.02338593817337132,-0.10777993082045292,-0.01731329020416083,-0.05594904132010655,-0.021702155188628856,0.08767542084173786,-0.08806798806742569,0.023716171143188948,0.012901434711065479,0.006064412538627001,0.01645289488229264,-0.051475094451129175,-0.013475585130787324,-0.02890943667868671,-0.03949218868936996,0.028699855609316816,-0.08629959981686396,-0.054613601155015,0.011486097868232679,0.005340253422405664,-0.009892268705020439,0.08448850641006223,0.017027058393828974,-0.020975507098858655,-0.14122763079324369,-0.08115977203718261,-0.03723482651736301,-0.0006017099850965041,0.11010863924308095,0.10808427346724665,0.031124417283066898,0.016089956253091328,-0.04651186399334409,0.061099583092087344,0.014698296488377002,-0.024420258978867782,-0.08116722467589313,0.002554320356548576,-0.04136058178741545,-0.05540324111331753,0.028092389476046815,-0.06909975000652445,-0.11480163371685372,-0.05849408720474946,0.041195052359180945,0.00709961831423756,0.00407716328040405,0.02318723279870953,-0.03907345495229126,0.019715379234263114,-0.0039018041252489805,-0.006810209854957413,-0.06539347125613584,-0.04994112083012601,-0.017864099279381256,0.018445062329986675,0.07088446153030142,-0.008018198282832859,0.12408556475647244,-0.04601900943898392,0.026971780454785182,0.020870064805098166,0.04158313737637931,-0.018865059827223647,-0.11729996122340829,0.04902791600942021,0.06344419102825052,-0.03995734220942701
2,subgenre-theme,novela histórica,other,300,word,zscore,0,2,novela histórica,other,0.06163166095884179,0.05246999932571375,-0.009835420604302432,0.05683012367999634,-0.0531781984496702,0.012285574638168411,-0.04205131877572522,0.019493959011072905,-0.01358705983740674,-0.10825873957082763,0.1272015030684748,-0.06524922388727786,-0.014306568739992297,-0.08876762302932602,0.03178158930061026,0.04378368577884615,0.0007427811610235464,0.02317753936057861,0.06489801132721182,0.11266769254395356,0.008590619017077986,0.10968130414373978,-0.119387102269597,0.01223692259402578,0.009753301099400183,0.10870311880557873,0.0241749408187463,-0.03380808889008439,-0.009421373762901754,-0.022503426107077677,-0.0055121237196768,0.043238915937721584,0.052041852450030845,0.039819310230194534,0.04324678178673896,-0.10857222136490621,-0.0572973784977612,0.07639599356426077,0.06557171495535441,-0.01311065430703304,-0.04313840474878621,-0.07275340338431673,-0.03648141480196484,-0.020797493975008054,-0.017682863941765922,0.042268216700171043,0.042002578003620665,0.09006668173416117,0.07376726255729761,-0.03866830976785061,-0.03691187552162916,0.04194015895959415,0.006730484199556295,0.002838615617431755,-0.04821047809937013,-0.019494574546424,-0.003981809601410686,0.037234916111887305,-0.05777301400714527,0.05338040453404526,0.01870453126382883,-0.01426385998755637,-0.10627418529318465,-0.05360658756784549,-0.0014010680944819519,-0.025780984572765776,0.013240466565639424,-0.01220984476104054,-0.10037258235994095,0.011673259942304405,-0.10369244929489384,0.024650029956836433,-0.04650230179174779,0.028456465528321942,0.015650562289114427,0.07334213625306052,-0.08903493765563496,-0.029155098255883857,-0.0750916272485942,0.0033414637417231315,-0.046249460865872165,0.007469538129510129,0.041457912396658685,-0.006513669076574994,0.0017282654036145052,0.07123359719755329,-0.023448635382230187,0.014452493143082001,-0.016790524606687816,-0.05076976779122551,-0.09898129017155773,-0.05958646607010006,0.08898167532817614,0.03771840127416362,0.04752034000936499,0.01786871434211105,0.013341778001396673,-0.02921139762267027,-0.06251587825612015,0.012206059328522756,-0.025792940323623163,-0.029629706076636866,-0.0075761142593678485,-0.10192161535595502,-0.046031715175008904,0.07481002502467007,0.030455384891648868,0.05327995303843018,-0.0003311492667518903,-0.040681880999332,-0.015241353253761728,0.0017833269863080344,0.04940165978980401,0.07753327206183001,-0.011856186143683979,-0.07547838609601815,0.10112081557176883,0.004828120454674065,-0.014103460143601969,-0.03094028194924298,0.04098631779775637,0.048225468263426975,0.09066208043312274,-0.03407289613110932,-0.02742058659778962,-0.02943190762966683,0.041680158072341156,-0.014121756599007858,-0.08001423399997458,0.06071124419389279,-0.10466774530533064,0.09559264066591112,0.04565050341643754,-0.037876223517015174,-0.008217631220530642,-0.02723840377769858,0.05466634374232624,0.019078250703178458,0.14726582435226038,0.034793305922705235,0.022501627305444583,0.024869552408234345,-0.0221866982111014,0.04163946365014989,-0.06532149006213753,0.020499128749539998,-0.02630964470496234,0.04130105443170817,0.050909305379445075,-0.03687765757433129,0.0706046518070788,0.05095222017259661,-0.17168325602339649,-0.07932055991461416,0.021894449702223227,0.03126587085610032,-0.03546113895220562,0.06497487148479034,-0.015405517891633067,0.005796351443457945,0.0837345047833143,0.014188031009076467,0.06474326600436654,-0.07911652655298375,-0.09088249814144758,0.06053615995282108,-0.0590585815698745,-0.025764303259367596,0.01034124839529008,0.12092414842048656,0.013962516548088654,0.06065666629227361,0.05186270932029952,-0.06606073738020021,-0.008093506806869157,-0.06489474252023084,-0.03528350384271314,0.034364142973893244,0.05210692204258092,0.07155075045932813,0.06757980535810695,0.03285693280827118,0.02272479796411995,0.015838740948701763,0.011742973421158752,0.025662877459701104,0.06153797554552018,0.0625577895582364,0.05895887615803141,0.09089136796176127,0.039093173097628595,-0.08438001949277903,0.03291449399072869,0.040525789135705745,0.0019506041356239902,0.03258169654764021,0.03245261552597762,0.017078754036561877,0.014298150919321781,-0.04439910702373746,0.008143939021203393,0.025634018016099918,0.004570834291417011,-0.028116419191369594,-0.021189982875415056,0.00010562080459578221,0.017079790867859695,0.03558680256222471,0.006513477552166916,0.020702859765188444,-0.033845192451333536,-0.022962071545946896,0.008693581265659375,0.06588416994239663,-0.03399846518581527,0.039552215327198964,0.04650885789286792,-0.02328484353664041,-0.03205884435074583,-0.03304744528356409,0.0011608936349346965,0.028612566794959646,-0.05747736417117913,-0.11003449981818904,-0.027982237987722675,-0.02800081153021528,0.0950969954726495,0.04465784891319767,-0.049021620929524126,-0.044869412482248475,-0.13826523057604648,-0.022227994895029083,-0.03202393856007809,-0.0810204456467789,-0.007376470892183799,-0.022771859049130018,0.005322979953374788,0.04569373727768817,-0.08015027381299594,0.051242334504473276,-0.04677317560469742,-0.06168161172265749,0.012052361805478928,-0.0014832043809652235,-0.03565091599562126,-0.004911115763670066,-0.08408071923600957,-0.00839943725597947,-0.07766005085160343,-0.056645245553202495,0.043016685310850164,-0.04296402858884097,-0.005977852465444266,0.07833152047663751,-0.022831082269476846,-0.032312115397417525,-0.11652743458134888,-0.10919060735871519,-0.048563545743694474,-0.00653416453296138,0.05829471188057002,0.12810562488048008,0.053521598286088545,-0.021995231350872366,-0.040495249325187,0.01922452718786108,-0.04495945337102469,-0.039614894704800625,-0.07722565740132419,0.025751933694063877,0.012053459803855825,-0.017898886246629508,0.0794876914653623,-0.04833808683632759,-0.0662306379029802,-0.05479142060048146,0.08574287071799556,0.014869701079820826,0.01207386399344762,0.01784134472069259,-0.08471006582437857,0.05543941921677498,0.025592115400788495,0.012214291682262528,-0.059508194614919074,-0.05739019508125817,-0.005012066496377053,0.011821627050552397,0.07353030114904789,0.007994680987977391,0.12267751377069377,-0.04257645900742326,0.0033740371143348878,0.03977039978533591,0.07589119012855818,-0.04719654356120396,-0.09496374647678342,0.016392998884511997,0.08032487738296215,-0.03213301551479632
3,subgenre-theme,novela histórica,other,300,word,zscore,0,3,novela histórica,other,0.022187035892129243,0.08269817216326045,0.0004628244922265213,0.024654929428717505,-0.10583725912455937,0.04223322536873652,-0.03732765610611265,0.0007485755615340042,-0.012410714622227769,-0.08849445020326084,0.09986255609897354,-0.04780413566250551,-0.009370475339529933,-0.12209839537342457,0.06304174902031838,0.07863607204690468,0.04340124424238784,0.016772770163998727,0.05558861783652041,0.06656536733826565,0.056618835343560533,0.08003061515692837,-0.11375964491268742,-0.00523521746649786,-0.01047422571096871,0.12451635743379767,0.08277188151313046,-0.03565123488585014,-0.0491548235662748,-0.014425477104518006,0.02251921348225733,-0.01867012107103153,0.08206459074399887,0.05352916031146597,0.06895986687761715,-0.09972067204689399,-0.04675748303314675,0.03802972677767407,0.038275269655699364,-0.041579901239225725,-0.014832609221257946,-0.05498555825164474,-0.005715414313571022,-0.02520740852169511,-0.06155980800610812,0.03889540121082601,0.005633267338822305,0.04655584860860116,0.043746919668186016,0.015528880524069737,-0.058531249511064476,-0.026851536864494204,0.034267590487715584,0.0030701476737536376,-0.04746781679845966,-0.013675462214476316,0.008482984461111426,0.04219718342786953,-0.05015671573339244,0.011699545407334448,0.005381837886114177,-0.032264268152434154,-0.06802468995791565,-0.06381555648697582,0.01675493698822745,-0.00885645280399312,0.009534639423436355,-0.05258872088336281,-0.0915591335635581,0.022039400263636506,-0.08949436897503715,0.04480305706137358,-0.03764247659720294,0.02976690104125506,-0.026171344349818947,0.03987237345657762,-0.06010234291343601,-0.028701993875028173,-0.04378740996646971,0.005557419164267328,-0.04970846439740819,0.028838359208675557,0.019862976418778676,-0.006752021105450276,-0.07320023327425595,0.08113969372183899,-0.04232089253567176,0.030946709163743417,-0.019234247084043282,-0.024211320818195783,-0.037820570925859484,-0.03734978704775469,0.12718821826841284,0.05908523089453262,0.047145195303252535,-0.00496702077554256,-0.01595186619372153,-0.0439963781423749,-0.02053012828351658,-0.02924019697889545,0.02215317145553175,-0.004739566340167497,-0.04422273384520077,-0.12687762013903756,-0.046868817890341974,0.07994520989927036,0.05123234375920307,0.03502259892674513,-0.005218695676437991,-0.041904978566888455,-0.015005917115651933,-0.04839704577644497,0.056589073894544005,0.03199259022995661,-0.039279678247730904,-0.054994685750134845,0.04641334490355444,-0.043635177032737886,-0.01716877335944817,-0.01809357233444344,0.011270084883740471,0.04323846664266104,0.05296677566030021,-0.0744869957690076,-0.05369590819499737,0.018731960661918286,0.01136031453587952,0.032589223197131374,-0.06550703246736823,0.05120980299048681,-0.0689464310096858,0.09054670153658484,0.040528386268596894,-0.06340615105611995,0.023147736125038215,-0.025301875241587012,0.04705829926671506,0.026397084962491213,0.056231124148579066,0.036764793327390605,0.0314073078029977,0.04989848341808415,-0.000625082999863465,0.037259069858572906,-0.05967826200104799,0.03328366402791932,-0.059012075646180266,0.04447090329146206,0.07235165265129775,-0.03888936439991215,0.0730407973959232,0.05488625799979847,-0.20388842659160913,-0.08092058346945144,0.0027319972870876084,0.06647196906354284,-0.01970688882815363,0.032518377177090343,0.004545113349402474,-0.012715390633722614,0.04036036869015341,0.03004411059569972,-0.018459013956514597,-0.07855498312695693,-0.09492401436959673,0.08727541387183683,-0.05077401822751306,0.0011212825097890434,-0.020647111769878664,0.12445194748793088,0.008219747253469327,0.0007186906547891111,0.0478997641237993,-0.07137462341519647,-0.037187763076741806,-0.09285189419656345,-0.10725855915739972,0.028725701137462388,0.01749747546229591,0.06837875205418747,0.07163046511248773,0.03685787514140126,0.0006757286035632091,-0.02509988630392434,-0.008164717644725279,0.03389860838049577,0.045000456582264765,0.01913721185342678,0.04811177881110897,0.045484490828543514,0.02090860412284154,-0.10442402366028256,0.10959911732583767,0.0043279729611373895,0.026731043765933497,0.09274399531606382,-0.024981828668160184,0.03786616420263577,0.026138393533870118,-0.0034464708490902704,0.01586095665654072,0.040839399986797045,0.0006455047265314217,-0.04675856513346031,-0.032111985093285,0.017189757804233294,-0.016104225133078253,0.027414427644669358,0.014251716999165581,0.021618560578384457,0.00025880760755530685,0.03192950868989465,0.0032984174537543623,0.07607119623380523,0.003198898578400348,-0.004388526424486861,0.055720246961943144,-0.02210198498892923,-0.002074678736352561,0.010283809500605161,-0.042766844203603924,0.04214034177423811,-0.037417906840603414,-0.07770278552578633,0.004230827875643125,-0.04062568078845871,0.07977914318991844,0.05638365960140165,-0.07969647966951084,-0.017546107807247517,-0.1114402857154337,0.01727230925873997,-0.031110730874278326,-0.08074171512394371,-0.029712626235580845,-0.03998156946598217,0.0058530500488612955,0.084297832748627,-0.1290344183239497,0.0031354286194665744,-0.05467277507534745,-0.014948024649323696,-0.04320035442261275,-0.029753997213731294,-0.022122427163437257,0.023368438861176115,-0.056201426162041934,-0.010047307080266483,-0.053099601212400024,-0.08247819662882643,0.03456736966937607,-0.06373428276721964,0.0233698818276289,0.08641319558427929,0.0030238164674241063,-0.030577792512655463,-0.10661209377804393,-0.08847871325210403,-0.0361637551461365,0.02259606213965128,0.10344658210270405,0.08526867757766789,0.03113399413835547,0.027895559822290375,-0.029269578852239932,0.09702037567875592,-0.02358705688912972,-0.006435502844461601,-0.05874696020519437,0.07379356155925756,0.018267994766056353,-0.019907439373226664,0.022831210231886025,-0.05727003654669282,-0.0468157626732136,-0.07118967655506446,0.05947831797919766,0.015367081204002925,0.05007384278670482,0.059991779518352356,-0.038852211177951575,0.018457953445133214,0.02044488484412871,-0.00489975085603348,-0.00029619729786299425,-0.07265845005329433,0.031181397660023348,0.05862300966238732,0.04002764475809972,0.05130145164285056,0.11473014891387293,-0.029952546306451115,-0.029058184237504885,0.01769404944885182,0.04842449426209643,-0.04082914439817534,-0.10847622083233267,0.04533280566367959,0.03672354486394474,-0.055610156507306004
