,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0021545886993408203,0.006156444549560547,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
1,1,0.0021042823791503906,0.005380868911743164,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
2,2,0.0018475055694580078,0.00547337532043457,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
3,3,0.0019445419311523438,0.007804155349731445,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
4,4,0.0025680065155029297,0.005614519119262695,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
5,5,0.003297090530395508,0.006411552429199219,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
6,6,0.0026900768280029297,0.007975101470947266,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
7,7,0.002469301223754883,0.005647420883178711,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
8,8,0.0033516883850097656,0.005702018737792969,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
9,9,0.0030465126037597656,0.0055773258209228516,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,0
10,0,0.0025289058685302734,0.006757497787475586,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,1
11,1,0.0018680095672607422,0.006782054901123047,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,1
12,2,0.002752065658569336,0.00594639778137207,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,4gram_chars_affix-punct,tf,1
