,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,250,0,3,0.01989282115977554,0.003955960351746292,0.02508529621478779,0.01532379633385109,0.044781676435878194,0.007161631320580356,0.07773083662057728,0.006188881009307925,0.0022553942988933805,0.011415315884383315,0.009441343616846782,0.020518340052890983,0.008432902190174552,0.011752577008916949,0.06536196848809266,0.00705524150889867,0.1382316069625783,0.002336960259025428,0.005388370474302523,0.00699125306220164,0.01195535204760842,0.005263337648352905,0.05452624694824011,0.010971938111032049,0.0013503025239867345,0.010145102288590335,0.01599177576705917,0.004004188560416117,0.022386903188124387,0.05308620044199456,0.02344095291384636,0.01966535439746206,0.007622484674442993,0.002799282089417059,0.007196606076174467,0.07923566139348957,0.00770135775433112,0.006587045534671384,0.01485687820547639,0.016880071061769322,0.016115635365488108,0.002111112019980949,0.005592428597904204,0.024635732212003388,0.01082267758081898,0.030663164594168305,0.025176285723543336,0.0051083937321368105,0.006984533481386497,0.0078208218123743,0.0
1,subgenre-theme,novela histórica,other,50,250,0,3,0.02034163948046776,0.003420555080308244,0.026704688625490674,0.01889775205678872,0.04151331915850245,0.00951153521634675,0.1029822921163325,0.006487064517572384,0.004060821434071389,0.006604298809230479,0.011354927227841458,0.012096066428133294,0.009809301584418884,0.012145400867398914,0.052026614777729616,0.009177250873815213,0.09881068440216682,0.006433784466954383,0.008875546123377747,0.009502631625721248,0.016774962708516025,0.013893183856662723,0.06578747450896176,0.012480042528021413,0.003258885216272898,0.011647790711847524,0.01442032665365382,0.004004446469862672,0.021742669657589104,0.048796760984659626,0.009077699041279913,0.021442912516610537,0.011788394243592378,0.0023413918111939804,0.01148645406560158,0.09890998053105833,0.006921732680459809,0.006293081422385529,0.011127191646734327,0.010392240964358512,0.015274846122243647,0.0030556540416673016,0.01060102352890083,0.015130473819901619,0.01080708068047343,0.01817154761386936,0.027712692947983383,0.0042808929709548605,0.012957971054197373,0.008664020127816837,1.0
2,subgenre-theme,novela histórica,other,50,250,0,3,0.01974711610689923,0.0018825578013237426,0.031460607072439375,0.014203012877108371,0.03657643885409788,0.010888968199229654,0.10864346600337324,0.007170940576498597,0.004112059800721416,0.008169369926315484,0.0125387055877633,0.015089614556012803,0.008102415390674871,0.013493533220916345,0.053089134501206885,0.0116093898149254,0.11327930389156635,0.0037543447286782186,0.007236654883460187,0.005018470227068228,0.009446529462291985,0.011362630275102968,0.059135860129201724,0.006480461333311833,0.0011755240557707902,0.010232051491070464,0.008811860068303697,0.004235850028851443,0.04285404544771548,0.04055782165648431,0.011131006795117679,0.01855666436374788,0.0043810647857819894,0.0017031876174404775,0.01126272147616119,0.09100836817119323,0.004641994071450667,0.008672070100820752,0.010733394559042642,0.018267497145580264,0.015756042284227532,0.0026376663721804274,0.007602930298454749,0.012659521030182395,0.012498197467678602,0.04080629855437858,0.016554009945830003,0.00706614062374345,0.012111292225843605,0.011591194142759602,2.0
3,subgenre-theme,novela histórica,other,50,250,0,3,0.0254684752936144,0.002538103732592435,0.036431672602657464,0.01555633939666319,0.03901451256033814,0.005010271693017317,0.08463725339679412,0.01531506575033045,0.004343044564979685,0.014773947778984825,0.007219602186931917,0.01924428724860201,0.014173248077594791,0.010523184631624305,0.05756615924244291,0.009026756070532537,0.11398410077301845,0.00624172005278518,0.011816811918613744,0.007792406909874427,0.010203614524405848,0.01598689045689094,0.05269051261797411,0.010747925793193334,0.001088380192971602,0.009641316125491132,0.016014310231044927,0.0041744658796286135,0.02823392529028568,0.0423654253941227,0.006053214731459714,0.009358512739268028,0.009892954457974062,0.0008861861700542106,0.00856955878170243,0.09524015285280284,0.008059079698094595,0.008471895318528645,0.013070522183504327,0.0217612196281044,0.02464474467578499,0.003140214217190801,0.006368139535742395,0.01576558874699076,0.008917588139980046,0.03631435996505161,0.008447363614236343,0.006297758433359796,0.008804694003397286,0.00811252171877159,3.0
4,subgenre-theme,novela histórica,other,50,250,0,3,0.02243968362677803,0.0015038113025555885,0.03010261844664719,0.015973960980777913,0.035015248193729094,0.008322913800045946,0.08740696428522432,0.005076935158918035,0.002102841229582114,0.011780202631894904,0.004569704612130776,0.019822469958926853,0.007746840684912722,0.016610949577228928,0.049397483481004326,0.009368223003039224,0.13072378928068468,0.003957720210884765,0.00744950715516053,0.013700152511226069,0.016099557790740543,0.015788661715209405,0.06498229339865058,0.008010485850022522,0.002493836854214689,0.01169993571842917,0.022210524194178426,0.006418143115267566,0.02179555665651695,0.0401741249457433,0.008445612966388233,0.010136651030807109,0.01139039152344348,0.00187013339773249,0.009807848740567714,0.0888209378725421,0.006025587519865749,0.00693497495351916,0.01244028389797029,0.02051040620079305,0.016080979722498976,0.0017715978726223949,0.009767575278214136,0.013176098025048306,0.006715958482894212,0.04715537974264363,0.006800227743762446,0.00585502266179485,0.013633693246871092,0.009915498749695412,4.0
5,subgenre-theme,novela histórica,other,50,250,0,3,0.027013708219783102,0.0012221854815006904,0.030925524973825124,0.016577857049228567,0.046063387857168105,0.014649793151025088,0.10124867532120102,0.010679519626171328,0.0021164902100004736,0.013495854464106418,0.008577403667668583,0.02354975733848733,0.008101850867820741,0.011470632664077284,0.03776656332547326,0.01099691817200628,0.10612865738883956,0.00559820113270566,0.0068806058338790705,0.0031981702357170047,0.013105762818580008,0.01645776416041277,0.05360956962948131,0.007987257484910689,0.0032320481844000577,0.011216808974404902,0.01768511657934414,0.00643647671192599,0.02672678724167319,0.03656552476157656,0.00996418971955159,0.016366357384085182,0.010599718556489316,0.003464545556417713,0.006880797617998362,0.09232751541939288,0.009536116267163063,0.011508788580626966,0.008771113350764439,0.012716086008043706,0.010899635442575948,0.0039856268867264205,0.011645848540726849,0.01920223745433956,0.010140220425959998,0.04086019900941497,0.02191305754775833,0.0037215567078702047,0.007683402435403345,0.00852811356129686,5.0
6,subgenre-theme,novela histórica,other,50,250,0,3,0.02354270851049534,0.0007918293000260218,0.03190067190934493,0.010152101513748945,0.03208559011524463,0.012316165483502959,0.09351826811133873,0.005262693641813438,0.003006714633891616,0.009853331019274922,0.009101201002309751,0.017536587040275553,0.009546403377846568,0.012340842270222285,0.060873933362887475,0.0148604674642092,0.09554296218973096,0.007720284916856869,0.010484819764744151,0.008097643270444975,0.014258950757425528,0.011753538742194154,0.059180669955731124,0.005704787461396865,0.004276749115542482,0.012352588618193293,0.016070572042306747,0.0065430335967427145,0.024081238389106845,0.045562869756829334,0.0122305733025336,0.02270886623776922,0.0096094827070587,0.005333042157029178,0.010501088239641243,0.0864284692020156,0.004106085795016897,0.00711329837228339,0.015218193208038432,0.02492550807915375,0.017939784489335094,0.0016340567284995047,0.008646013166684539,0.02232671775396788,0.00936703279967682,0.03526417150088488,0.012379513940459904,0.004713456824285571,0.010641739149767031,0.01059268901222049,6.0
7,subgenre-theme,novela histórica,other,50,250,0,3,0.027173101828427842,0.0035534346706788404,0.040688653311677016,0.016355227154836297,0.03133786635725288,0.008198473931882106,0.08714206846661011,0.00966251055244222,0.003761773315043378,0.014005828006280065,0.008638464073213222,0.013818130753787964,0.01082629883151148,0.007990039118215239,0.035227188468502355,0.008652856904537745,0.10370483226377993,0.005699458942116585,0.01223358461838178,0.011993334162258323,0.01223984647779013,0.012417524800490642,0.06930048160107527,0.006682908345481387,0.0023341873287877108,0.015842797726530498,0.015074805611524078,0.006823202350242705,0.021495134807849748,0.043947330077499534,0.010872286984698257,0.024649640829021973,0.011068241968901459,0.0019838437201342785,0.013515310502153068,0.07564997427491098,0.006421694049032262,0.011596382779121166,0.014679234565146446,0.014850841396065843,0.01129169647527211,0.0014639492948434348,0.011714442355924186,0.02418327389069733,0.012852744314185463,0.034914625258307436,0.020536991229365986,0.007231548275498802,0.01163839672803618,0.012063536249976402,7.0
8,subgenre-theme,novela histórica,other,50,250,0,3,0.019259480049431267,0.002819353250360464,0.037444465576891565,0.016268342397551438,0.02792211353371341,0.007381288640715255,0.08587872295668167,0.008185390740170806,0.002731503987193329,0.0076238003491536565,0.011150076524905772,0.02138738633638233,0.004996294136427802,0.009454604615044255,0.06648295335800362,0.00978266212855975,0.07404121580766285,0.005065271787136453,0.008936532385944823,0.010248529670060205,0.017343020933540343,0.013905447730289686,0.08639025981184455,0.0071569400045538205,0.0026173199703422635,0.009841580809249757,0.018472388352492475,0.00672845669079331,0.021150612013994825,0.05328107768055691,0.013262633072173955,0.023881530258317418,0.011076904642287628,0.0023707111847360114,0.00955233397700768,0.08755687613675614,0.01021604609166934,0.01061417646933357,0.014914847790511332,0.017642386782648917,0.016602920821597474,0.001971513984989509,0.01075000870960844,0.01494834248968324,0.006496562498009052,0.024507282931713274,0.027543867861329563,0.006778296705998353,0.006905382730542621,0.008460282631437912,8.0
9,subgenre-theme,novela histórica,other,50,250,0,3,0.010233860838792968,0.0034620743009087396,0.0342500838740562,0.013549796195227226,0.03682223357359984,0.006920813194470792,0.09530270830826612,0.012760449988080838,0.002946619843612393,0.011874215157561074,0.010051821280676072,0.01860020555695164,0.008615434018678802,0.013814382111624524,0.0725924205410697,0.011966834437962271,0.1024328340335086,0.005397711521176435,0.0074879682624301395,0.0105247491961617,0.00918957471559378,0.019466790780559563,0.06011234849656909,0.00946274547405282,0.00029770366320393667,0.00897539513737311,0.024497195650718083,0.003405063494643433,0.027558185092710828,0.04200142274244152,0.005470877792100139,0.021734350541278973,0.011163160237089943,0.0016190372214816735,0.011577070143431262,0.094203021863432,0.0058223808198092026,0.00840991963332466,0.012547073210553605,0.018542692510938076,0.008928104829485377,0.0007677547599811281,0.010505236626658278,0.010637824045415904,0.01224642845892224,0.026014329388784736,0.0185836089064827,0.004004428398391549,0.011856960178059112,0.010792098951697329,9.0
