,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,2500,0,2,1.1071321050774567,0.8444071876231181,-0.15305150661339098,-0.012729706788527606,-0.07339578685194062,-0.04154023508870708,-1.0531626185478498,-1.1149250995701827,0.07469536851946355,1.2961749898925674,-0.9522412060390733,-0.5870313854190857,1.436159796402389,0.7136345963775461,0.4005199115510464,-0.8390446408641071,0.04561073353224916,-1.3134153035750658,1.2622926314065372,0.005175870287307889,-0.4385620174383909,1.4376355751044796,-0.5341942817930251,-0.37267184158060895,0.02874288767809177,0.4635528089174559,0.1446936369135045,-0.9803649654505496,-1.740164182845209,0.5545439683570764,-1.2220998770555953,0.5285408007434594,-0.5492314296127252,0.4632989912159491,-0.7754887328372837,-1.732813552261383,0.901387586159728,-1.2688748465828663,0.2705907043214293,0.4484208083458392,0.5932374949861243,-0.4532644632449395,0.5367582555983911,0.9971454794698176,0.6990518875718355,0.4945055921863571,0.5589487009510101,0.2620065039341061,0.4955396935131214,0.03292014558100596,0.0
1,subgenre-theme,novela histórica,other,50,2500,0,2,1.3258809140591234,0.5073383510447191,-0.019334903589000887,0.07095210179595546,-0.10290753130528374,0.5445354920934731,-1.2236593902496242,-0.6875786177702828,0.2125194506266855,1.3893166026694093,-0.8882286231632374,-0.7583267505962287,1.276372157345993,0.4787185037969989,0.5704171122158779,-0.811166268996431,-0.0269135310841122,-1.1691358957171327,1.2090174517953316,-0.014176465899342591,-0.4405877909340984,1.6017587912002147,-0.20068705626880198,-0.3787837860003045,0.10514620870070264,-0.3181715748678348,0.2957862271529289,-1.1691566620418528,-1.4988907086739962,0.4256689198027704,-1.111376153025988,0.7674866083365222,-0.6087475887113906,0.5638494230559369,-1.054758758680989,-1.3542463440087822,0.9042740317931268,-1.1578230340682083,0.7276351945019559,0.5204582446901701,-0.06807750078611342,-0.26652579791630826,0.6404019902050274,1.0832237362026582,0.2692819424641659,0.495611177916052,0.5281361566001634,0.1687467234943266,0.4080304650918658,-0.12055432837750152,1.0
2,subgenre-theme,novela histórica,other,50,2500,0,2,1.1418758749981852,0.8514021017960882,-0.012052831944384057,-0.038719469322690186,-0.26363521923466793,0.18699455266168408,-1.1579528856676298,-1.228308228522789,0.2622713690147387,1.1575167680228275,-0.9534641041087412,-0.7766738027543564,1.3866326578663304,0.3321372792901547,0.8946772348233161,-0.8794456470153137,0.04198799128491098,-1.0499959027035781,1.2178049018572834,-0.08096962592422198,-0.4248974342886548,1.0672235171946045,-0.435666424629834,-0.4117636422109525,0.05639503309809254,0.3068977989104935,0.2330838182242013,-1.1043583000164658,-1.7115480331394204,0.5043324249320277,-1.1478624664362291,0.6083255719691192,-0.5501182655072587,0.51052020306867,-0.8826305911915484,-1.782148685057692,0.9942433695542012,-1.1638069476708266,0.7263762441564867,0.3034272972494989,0.5727961006164862,-0.6651513597359879,0.6195614162585648,0.9482589772216592,0.6691682931362883,0.4943835973426808,0.5606721724441847,0.4484907258682783,0.3270905717887869,0.5721613456552045,2.0
3,subgenre-theme,novela histórica,other,50,2500,0,2,1.384064110665617,0.6596823289021404,-0.07778179665776709,0.12656345803648006,-0.17313627871172196,-0.027828670365153463,-0.5679937665173439,-0.998170467215698,0.1805808624512429,1.0377586414017408,-0.8717047302170564,-1.0126026075536183,1.2213939374908505,0.4108130172199225,0.6590420653044129,-0.8862456002397635,0.03948988985024782,-1.0805197318316009,1.1916838951264883,-0.21512726538550606,-0.05909774364769421,1.430238321813727,-0.1975803285877934,-0.8649098110224014,0.2253719199711191,0.3835351840651121,0.4507224485561902,-1.031766856739891,-1.7510718764902495,0.3956155849663096,-0.7095021122411993,0.4021275957978782,-0.039518501947504725,0.6647124952661494,-1.0753822790756118,-1.6905053365934442,0.9091112143425716,-1.6624221056129818,0.4514778166411768,0.5853246163281425,0.3762107970251111,-0.4096268571037738,0.30289433193750137,0.7723350755352764,0.5804009196426714,0.4198915145889477,0.4733516854819734,0.4938795333775491,0.2409737047999191,0.4083091467964898,3.0
4,subgenre-theme,novela histórica,other,50,2500,0,2,1.2969696305472929,0.6371194332486817,-0.1748948607932359,0.02250319820689273,-0.17979866623046867,0.11797034916127826,-0.8752304450834757,-0.8248133576570785,0.18983663883617294,1.1857612612754254,-0.4811353730441471,-0.7338585120974023,1.434313850996375,0.4190699439009475,0.6868020040787033,-0.2517194447142455,0.031109170143728024,-1.2422018554745178,1.0622232222726078,-0.03527772407701656,-0.4534826072046699,1.4827256779041962,-0.515613262342443,-0.6151003339065775,0.02889522567325125,0.3870944815314921,0.24281501511292986,-0.9910950898201448,-1.7142985932478212,0.4983879367855738,-1.2029262467206758,0.2587822394134479,-0.5746036372244279,0.7195815182369345,-0.7695627140861322,-1.7487743480445697,0.9085007085329648,-1.5079582812721672,0.4632215139455118,0.6966968318418094,0.3928918535355073,-0.3294884660461873,0.520684793658003,1.302106974163814,-0.2038359135227848,-0.4002989920195068,0.5905576275163018,0.5219548011917141,0.4593922295918724,0.32607839399574723,4.0
5,subgenre-theme,novela histórica,other,50,2500,0,2,1.3067301208823603,0.4539634654110358,0.12178249113413113,0.011416840676662474,-0.2324414136361477,0.3681511222151812,-0.7964884917174283,-0.9534952501276822,0.34495167956607176,1.1914046753896268,-1.019067971650102,-0.8857901439276595,1.4741941766366464,0.11141438769087424,0.7776852916931172,-0.7807855543305632,0.03953928386989348,-1.2742245959121838,0.9788969923604814,-0.15270622371766215,-0.4997712072344923,1.5101138454745222,-0.5021703263952391,-0.6089123196233168,0.035188962888023645,0.4163879630905967,0.2217093652039619,-0.6247639658352587,-1.5005120622486663,0.5003925818215751,-1.271274707804857,0.2237841951081632,-0.5179360942981719,0.40156924580191616,-0.9204844488778684,-1.7147879023659531,0.3262164204973726,-1.3919119287007766,0.23834888560068254,0.7220858845001694,0.5802303223558677,-0.6463945136046735,0.5628413623067562,1.4121925815658245,0.4924772757600722,0.4943251098779764,0.6293461772301353,0.2072262622748917,0.35508805286171863,0.4759271935042692,5.0
6,subgenre-theme,novela histórica,other,50,2500,0,2,1.3281077592896884,0.6866753335894632,-0.034831628731196024,0.0060612416750797865,-0.2391474951098577,0.24794601173554584,-0.9425244612101106,-0.8102851757883678,0.4144863941104995,1.2925171919927805,-1.0857097167158831,-0.8919866390819516,1.57840538995291,0.23034754678202696,0.7920418862062792,-0.6860341507989279,0.04114928208503276,-1.05342506872583,1.1607735906454393,-0.07871038118338107,-0.4507718908040912,1.5321782408115143,-0.4793934515210461,-0.7030739404071109,0.015455023083229925,0.3859619353201877,0.23016550319482906,-0.9744709929674552,-1.6050384570764984,0.2125448004412634,-1.2897277090509875,0.6161490299058461,-0.5247155159896252,0.6945997916120579,-0.8767050211962614,-1.7237929235177822,0.9672374626853044,-1.4536637760130118,-0.014383636240290654,0.6484169612822227,0.5417988322870506,-0.6977714429670707,0.3897404442441492,1.266933912627806,0.5799645173865638,0.493488266823536,0.6969408219484855,0.2774965364811598,0.4326278507056208,0.5197194561519991,6.0
7,subgenre-theme,novela histórica,other,50,2500,0,2,1.3063275095808398,0.8079269016254037,-0.12070125112350401,-0.00810215881164645,-0.7443961732458343,0.2316313117860347,-0.967965994576786,-0.8168807935692741,0.23838592593703226,1.01152335801086,-0.6312178946696544,-0.8711405621680515,1.169981412100955,0.6026886870749952,0.7838457398941494,-0.8197470080201393,0.060867608383078774,-0.8936531503151359,1.2453554514020777,-0.08505257929727425,-0.40905155348384,1.4764353197685134,-0.7977851388255985,-0.39278984163707775,0.16305843429452924,0.3814590797511563,0.4177824133217686,-0.996111246227782,-1.5382742644334841,0.35581671674055954,-0.7174086966377407,1.1037396040334302,-0.4840111911271732,-0.4033910933122951,-0.8853818053430772,-1.8277472311012093,0.9330615931390446,-1.4243423953634982,0.4288546374524937,0.4635336902042565,0.4472635230066573,-0.26999080343553444,0.4694612484287326,1.4432657169844256,0.4832254883408097,0.493212828255533,0.4663757609997498,0.31630783277609603,0.4524912225093457,0.38598377452826427,7.0
8,subgenre-theme,novela histórica,other,50,2500,0,2,1.127529107186585,0.6411100213880033,-0.0309418869829647,0.038526922225840435,-0.4003235383603458,0.4003152407631444,-1.1149193015063337,-0.8248168975417156,0.6196858824308509,1.08381916663995,-0.9554059431086018,-0.8045118166266316,1.6265269342654676,0.1848014815312348,0.5269483869799452,-0.7473451915346487,0.04220521177620165,-1.3076194090060165,1.29344787521209,-0.3870768311664203,-0.4607180438668978,1.107002766750686,-0.22906063687847825,-0.6220662626533493,0.05458952567499985,0.5093067463106173,0.3359718986612779,-1.0989848149207055,-1.6471336888360073,0.5150290959336403,-1.1348505032285388,0.4651774348500676,-0.5429382081871795,0.6274857506466386,-0.9667067928121491,-1.494451058675612,0.8729212244887249,-1.3057410847193331,0.2455832748926952,0.7115485399935834,0.4980722961687636,-0.4084796915380585,0.445601290710126,0.7850468029626114,0.6202573947752541,0.4426415989172554,0.8372709618007154,0.6035893421881582,0.39011166169057704,0.30069226694862394,8.0
9,subgenre-theme,novela histórica,other,50,2500,0,2,1.1574071956230862,0.4315166674983068,-0.04562590655991931,0.06282702721534841,-0.2604817850509533,0.4389111609194373,-0.99354411728458,-0.7316401009870934,0.2746046516242868,0.9802293616697461,-0.9441883537055344,-0.9396027502205729,1.3715378254549184,0.1599043630680854,0.5599928684986866,-0.91921941978633,0.056111759156982605,-1.1674378303896364,1.0870802678580769,0.014858224505180468,-0.5220266534377754,1.4742395468488168,-0.056689817680547115,-0.4844463741703139,0.11342897613628207,0.4347301838804463,0.31854843911486297,-1.212146999674134,-1.6482675215100624,0.4137610996459375,-1.2455816384003016,0.6129543269256676,-0.6207547770732584,0.5984396851202359,-1.0290136926681877,-1.8590869045866867,0.8979506725197262,-1.3424469027895154,0.7218583852633571,0.6570744762840186,0.4548321655266825,-0.2924695807290376,0.5196603592541762,1.2033254980579422,0.6310354797886732,0.42696807476448745,0.5787809156593959,0.3909667431731174,0.3369576238874193,0.3076373715356092,9.0
