,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,100,0,4,-0.9471766991999208,0.3507085710844235,0.2649411192539225,0.4972517094240777,-0.8372492002919341,-0.4755125314085594,0.37593332578338506,-1.4309653706786425,1.8570383386477056,1.0259434111101808,1.0556859985309333,-0.01957838787022071,-0.5607403111081141,-0.7861621581701252,-0.17527581521394764,1.1075450294084048,0.5605030293249603,0.006285571372750386,0.061668800446616386,-0.6634614424860997,-0.9918163373856116,0.12513290684905368,-0.4147251055050705,0.3905817337988292,0.1443186544949487,0.10203548209740188,-0.6630577631153215,-0.5811151886147503,-0.8520287802210191,-0.33497351656818497,-0.13444777079423315,0.4539069673357682,0.13997925778852202,0.14477518326744093,-0.07963566101569118,-0.6546058956092307,-0.7484748539354393,0.8760904391331411,0.5162226873653215,-0.24895206517313795,-0.3407062410002217,-0.0039001350871170977,-0.4717262386162813,-0.7287871601181702,0.4793133411772161,0.3102672216986124,1.0493384762648668,0.2060474236926706,-3.9977082070692934e-05,-0.13045991180294345,-0.2854738809676039,0.5541145699224447,0.4427817760367374,-0.16055860279189654,1.4710944204687664,-0.3139928251070257,0.653783271180758,0.3393453843783814,-0.5051135848028909,-0.3266499564561609,0.10951376976786148,-0.395976139727778,-0.6678605548647093,-0.7141840559739328,0.0021027429549301227,0.19713080329295127,-0.7761212810315711,-0.6217499459546905,-0.1224201982553962,0.12620606037178905,1.1430259187597496,0.26352323009594464,-0.013205812503980192,-0.2288548863770355,0.5355041132105129,0.28747086164819274,-0.4044165943696936,-0.4692753803260373,0.7943600208435747,-0.07503055197778648,0.16689015939651658,0.20848061230523696,-1.4406164951693639,-0.3082943658604418,-0.6360287065746524,0.5688880058529714,0.3424358806932992,0.6135230775532791,-1.6399446691346975,-0.057505805043981416,0.0
1,subgenre-theme,novela histórica,other,90,100,0,4,-0.8110544648709294,0.4620104207637513,0.1474684037470453,-0.05761499427582487,-0.6343294655893035,-0.6394718460695674,0.3755657341191283,-1.6653104199268456,1.685243608158883,1.0561602820825704,1.0976728690310973,0.10917600160168736,-0.08319909427683936,-0.7931034140903125,-0.2474953555304112,1.4622479098217422,0.8515239108579555,0.001681108312089526,0.0645787356722706,-0.7375524780553945,-0.9854211785751624,0.1306098037641283,-0.4878098095550223,1.109103232800769,0.13576141456622906,-0.4535703095546964,-0.4874731866638817,-0.6215727887280011,-0.8410946959917348,-0.12994087069489607,-0.38511444475803547,0.3019572912538732,0.05787522961976122,0.3568819510137613,0.025924032090143368,-0.8057470664644857,-0.7243880443281165,0.9343906402287242,0.3236428218224659,-0.5755895918519527,-0.4022161301568559,-0.04426298382153525,-0.5530463449869433,-0.7412719255963606,0.20556801910375805,0.6923807094560496,0.9204945495890516,0.10483422646391206,-5.5285644050448095e-05,-0.1157188565206706,-0.4684613059772762,0.5002545161384215,0.4135143253539286,0.11755545370196085,1.6877305415720982,-0.2008040162318993,0.44726809167398857,0.2886320893551779,-0.20279152322807906,-0.09462212093763024,0.575205480474381,0.13677308776689354,-0.7825522062522835,-0.2341596759686267,0.002155073318263295,-0.2546698863893713,-0.3678933171150889,-0.6509491237732212,0.034230520595511134,0.006729775666475033,1.2310251571524833,0.5725349849990519,-0.016360111153913996,-0.4151273414901031,0.4717021867248629,0.2253459939317393,-0.2994985773281421,-0.26447698329595265,0.8314650754390341,-0.5597664022562666,0.17920831964453493,0.26635288113413985,-0.9764782455430684,-0.4830882142727002,-0.625394325808425,0.2514274113290476,0.008497068771708777,0.5092396629897058,-0.3636250977237242,0.09143874951664306,1.0
2,subgenre-theme,novela histórica,other,90,100,0,4,-0.9469945227833408,0.3195952920318008,0.15918651665293362,0.4712180247644311,-0.7051595588835015,-0.6709327635883207,0.3580658825499305,-1.4331024112459159,1.9064229146979448,0.9982142078391588,1.3465182800394495,0.007207023174067789,-0.7209345130522199,-0.690773358608933,-0.170920012367111,1.4542911030047032,0.9329769869334219,0.006807872654677421,0.01943215022805273,-0.7454029140878448,-1.0043908690631054,0.12119322825281086,-0.3561343402474475,0.6280442177188976,0.17073193172176448,-0.013884600187674456,-0.5009091008980715,-0.5983511947328035,-0.7409865307718317,-0.4060533060409773,-0.25717527471176754,0.28390882463661066,0.04040823147375048,0.4738451913337458,-0.030851564698758736,-0.6368683140456128,-0.8326159685669403,0.8172773771495108,0.01181931371101447,-0.5505893509387013,-0.4448819983018706,-0.016704141520478073,-0.11628656938344653,-0.742978815346278,0.15558635482739486,0.691133880817848,0.953719313458602,0.18158385063050453,-0.0007788321788010961,-0.06403479103496873,-0.4230406464980811,0.02601812815073257,0.5141874438795887,0.14837923993417504,1.5867120696983483,-0.5447999199278799,0.6101507586238905,0.30633475766592305,-0.0577242155729605,-0.3359979480523035,0.7915123555448732,0.18174759499099727,-0.6313014188697258,-0.2629907946353964,0.002121554761923142,-0.3366078768714457,-0.5945432474859988,-0.717984338306001,-0.0877493802592258,0.2129009351409304,0.924460233282713,0.2026373293548485,-0.02293615117786418,-0.4509403305955443,0.4758215940163666,0.026288232518196647,-0.5256592237333235,-0.4106358185726531,0.7661520545778223,-0.6923844957029405,-0.038957449016487324,0.3276258477638533,-1.3285684766005053,-0.3635583455128091,-0.3843689636545051,0.4792233202533585,0.2163593034985913,0.5067697671294727,-0.6113397707194561,-0.14008109149870634,2.0
3,subgenre-theme,novela histórica,other,90,100,0,4,-0.13418224651641053,0.2956471680069119,0.2630996739955157,0.5032862028715722,-0.8067424334191752,-0.7633735218290164,0.18462145320186746,-1.3355996736566846,1.6900088858031563,0.8086824416186402,1.0067346724240505,-0.02856668131601808,-0.5282273792746444,-0.7926269293403898,-0.20708303401553466,1.347972407233195,0.8424764405997374,0.007695921577148944,0.0269109100082044,-0.782735998417356,-0.019466607440128538,0.12311788408266887,-0.3228330331855113,0.7163238242411127,0.3115890614655838,-0.5218005563394444,0.29210735322975,-0.6859522738138701,-0.8531102847890616,-0.3534424825283565,-0.36172666155988187,0.3019393357989321,0.08767969700943543,0.4099878214436544,-0.03687035810265053,-1.0472641721917793,-0.8687815683800973,0.6469932929954253,-0.3870174387655496,-0.604752721520337,-0.17899747198477542,-0.010327561950759005,-0.5923850045259091,-0.7348244813877282,0.4274894642733347,0.6927754421336543,1.104589565504306,0.2952141365069527,-0.0005332768593194232,-0.015617436962407026,-0.4765290511991828,0.2787875152211694,0.7753559069460372,0.050569119647362576,1.4201295991497955,-0.3180104524077035,0.3124365711176097,0.3454865979738179,-0.0638250142706162,-0.20321414470715365,0.7620289557245927,-0.16409137008542216,-0.7702322822077045,-0.6108510173841366,0.00213316056407977,-0.3581986908311279,0.00027288052292813783,-0.6127135087549631,-0.06145255783713208,0.17993391097911485,1.3621392381585928,0.503123502655201,-0.010661161746150342,-0.512835084042108,0.33677602514924393,0.07482563364250333,-0.2230778612972822,-0.4925213705212235,0.5665336015579708,-0.7988365069044553,0.2150994138803192,0.17575554205281854,-1.1808103818679083,-0.49662932884683897,-0.6604683375118844,0.5567327041531034,0.1514301547748025,0.25873080148767863,-0.8139914520324317,0.0036036469893993704,3.0
4,subgenre-theme,novela histórica,other,90,100,0,4,-0.949054011292762,-0.027729586658631237,0.2655818971435725,0.6343616472703494,-0.1544497815482684,-0.5998647096019998,0.4509079596761052,-1.595322978906359,1.812886152981099,0.9836033278511048,1.025391953207998,-0.0051437782845951095,-0.15516349892539172,-0.4557689718694684,-0.13113068453133395,1.3257567268486048,1.1636912624625966,0.00785493849443465,0.041711658179672206,-0.7066311578702056,-0.9258108563714088,0.12483321082846335,-0.3931425342388412,0.6215312112645526,-0.10117664597718136,-0.5200062289621781,-0.5014467932462819,-0.6813544628199374,-0.8572808373720135,-0.25459577948397544,-0.09929934229634507,0.2264144733363429,0.05937171491930854,0.415891056866032,-0.06802003263152984,-0.5943070746988646,-0.6912366003684587,0.7144175746482098,0.4000029727988067,-0.5536663989893378,-0.1548850330129783,-0.08458417802172802,-0.445523479393426,-0.6651110410640763,0.3013983738728145,0.6923770775503324,1.064400142809367,0.2378346007256099,-0.00036237636958402156,-0.0632769504658739,-0.2488218351129441,0.3845534157893316,0.871065762107652,0.12087952692779692,1.2583399456953268,-0.6505108867595606,0.6383483047006945,0.18814356700844576,-0.05727385641431704,-0.12002465595815115,0.5901324817367827,0.0911231206170669,-0.2268496334953132,-0.6044367009843108,-8.23711714652278e-05,-0.27022390120993645,-0.4160241393610602,-0.19510148133089086,-0.0395514188001192,0.19420857354489768,1.159771337858066,0.3588735160633781,-0.024104501189019942,-0.4506014658442142,0.4350616829580252,0.2293502715610801,-0.5104071266729063,-0.2665978145599567,0.0071278292712603965,-0.8306483189083879,0.17311854518358755,0.25576746638476217,-1.4217267658162869,-0.39189949100377547,-0.6999893482945181,-0.18102005752494035,0.1272484146862352,0.4706257997994438,-0.5480060323529864,-0.1407257612671671,4.0
5,subgenre-theme,novela histórica,other,90,100,0,4,-1.0066089552728896,0.27731799244624306,0.2647204812242656,0.6377541862974738,-0.7127213785924543,-0.6456276390650697,0.05949460659905712,-1.480120977542357,1.8409510698740812,1.0664694881600665,1.2919891527074676,-0.02807480564438581,-0.2763554767444483,-0.8030166171352998,-0.2220737765802758,1.4156690194042088,0.8664985365847938,0.007776655567867022,0.051179024472441485,-0.722145781645357,-0.9735486247459004,0.1257401591395826,-0.4197084184834433,0.6553265042513249,0.23253959606551536,-0.38472088433483065,-0.4168389328988865,-0.6240685585841733,-0.8593308646696183,-0.2697796942481421,-0.3048105060985488,0.30194897690992684,0.02304226855739677,0.4469282099265596,-0.057321463271171165,-0.5945053216390078,-0.7441985248379667,0.6860714734207113,0.4451022310422007,-0.5202842576127971,-0.41945395881100733,-0.003914408466721947,-0.5499901333905325,-0.3187066414126194,0.07842140018968337,0.7284148982370855,1.0120345535226694,0.013570851600816336,-0.00031563635658635804,-0.1300109313304951,-0.44820639403871904,0.08974669605083836,0.4168478421102595,0.1136626073162402,1.5628595586856686,-0.32414903903745085,0.4888871496693569,0.4254641114494004,-0.057482869262984376,-0.17533633607590615,0.6374323369033617,0.1228335723396536,-0.7167073256317718,-0.6031616505911168,0.0021449265313568744,-0.3867863413972649,-0.3227460214590773,-0.6334827181944398,-0.12423107046174604,0.01762008891173854,1.415519557823372,0.4563091613959056,-0.0022388044248378637,-0.4678409685230499,0.4977881906463086,0.10984388506495917,-0.6052342089031537,-0.4690548547066952,0.7564394851011318,-0.6184155925473123,0.17535448221243294,0.2565882468740928,-1.3022120921701068,-0.45144722119676,-0.6362605646262264,0.3590906113974857,0.16655132133317904,0.4259149916325559,-0.7181847507660032,0.016216219273000237,5.0
6,subgenre-theme,novela histórica,other,90,100,0,4,-0.9288091641027284,0.484436390449984,0.02025106301527057,0.4727458038196737,-0.6716206227770476,-0.7308662294292327,0.18725509652969266,-1.4681226389282735,1.512835004522279,0.9587737593795536,1.1760667912001417,0.08063185049382952,-0.141177123425692,-0.7938884884670825,-0.14845212868695198,1.3736751063303854,0.4263799793066956,0.009809976344300815,0.052471539955469784,-0.6918020737437081,-0.9953143515556694,0.13397419967336652,-0.3229654260749058,0.3805547386295212,-0.03269478667840567,-0.3713832090630549,-0.623198592212311,-0.5011000163744403,-0.7807994987667379,-0.371702196444004,-0.16426513063556025,0.3019693604194145,0.05537626712968775,0.4922143495676984,-0.01593379218499476,-1.0652679098504945,-0.4988881878703344,0.7357003812880278,0.3249807847563422,-0.6441348440266903,-0.20688266772185693,-0.0039031224151348594,-0.3123600737334144,-0.6813373283475409,0.4370325483604608,0.6924098933046967,0.5904800001768682,0.19418929393923212,-0.0010478405454835606,-0.2347188390412007,-0.3938049940147385,0.37371149593798425,0.5688059982163108,0.15028655899154347,1.2447264984355877,-0.2495469324101145,0.7088792745353567,0.3718627562024629,-0.05347060543630073,-0.2057692789820503,0.5533322461478656,0.20918402976526296,-0.8660417800545468,-0.6464639531760729,0.002169802472082325,-0.2161365749461444,-0.33915615180227066,-0.38139150336580574,0.07257519300290413,0.3561454080237602,1.307343249459501,0.4709703704080984,-0.008499933264218428,-0.4385143373608981,0.3398540067009437,0.14718761395653396,-0.19035847718288415,-0.4541902541817608,0.6765514846782461,-0.6167994589463779,0.17609994209277358,0.3336491962169368,-1.3728482436529263,-0.4348407096531066,-0.4513063436084183,0.2879098416734172,0.3453632821397671,0.3623776285238103,-0.5497088111503867,-0.07849091851278599,6.0
7,subgenre-theme,novela histórica,other,90,100,0,4,-0.9460590736672548,0.40418681451403576,0.2647737007299851,0.6381571112208623,-0.6341891373408854,-0.4343350826099756,0.3567944606753181,-1.5677553228158887,1.6494449662435462,0.009639321538169736,1.118933307265177,-0.13625761711683726,-0.1206487229257518,-0.8207342317675075,0.012181238168619164,1.2287901376928667,0.6947697366917912,0.01086294229986928,0.05375721658320788,-0.5235601934997233,-0.8455774170404088,0.046678741503503575,-0.3459519833557089,0.9028247001675346,0.18748016728155814,-0.4329019128538021,-0.5658039548835391,-0.5942180065793479,-0.8287664018188423,-0.3400237598190263,0.10264980086020284,0.3094426788834244,0.05698709229758725,0.4561828601087522,-0.016938957854155414,-0.6629624888926697,-0.7008849806549596,0.7518264344937444,0.458616004316296,-0.5574995720041958,-0.4440321303361452,-4.011655015315697e-05,-0.4155786762228612,-0.678436039451182,0.4185908409803779,0.8950252227578116,1.1218313471611268,0.22930943342825474,-6.350944154248854e-05,-0.09782051454012383,0.49273212954376294,0.5313840710491585,0.6709706907654566,0.13501928604382488,1.2798602431659196,-0.15705378934535336,0.5029063933969199,0.13598570593678616,0.3770981256987773,-0.4231147518259189,0.5486804143744172,0.016199600139228346,-0.7714974564846013,-0.5939931239902281,0.0021436235901399485,-0.3022027264954525,-0.41788364822780416,-0.5006902433823044,0.011366352683179074,0.34883048117345605,1.1330862287559835,0.4660877299902848,-0.018672280143284876,-0.4927924532111773,0.4886945158218689,0.2532999739819123,-0.6383103331237073,-0.5279928199073448,0.8430757049912461,-0.7120363179565233,0.16490802695202314,0.3045094403980586,-1.3795237548290409,-0.3901642768861616,-0.5493596462063841,0.5304461447551355,-0.09223393478159546,0.3876234708048043,-0.6580407499842158,-0.1556250002683295,7.0
8,subgenre-theme,novela histórica,other,90,100,0,4,-0.9978597827132404,0.17479311280615195,0.2584492006986002,0.6210510966732273,-0.6512423497025797,-0.5922852271004373,0.1561933130941069,-1.4478808547992923,1.8560657590573133,0.8614007002987913,1.0916932888138384,-0.08377104408227888,-0.05703757472286607,-0.8194234341516364,-0.12039405402581348,1.34388654898518,0.6557824851313181,0.008475284145968051,0.039457353291690186,-0.7432241370673991,-0.9316732495117259,0.07958903021912805,-0.14643180526236885,0.7356519417377422,0.13798242404722574,-0.5707834965445977,-0.5842939738727723,-0.5685987792443166,-0.8440525481905659,-0.3955182356449787,-0.3182958142921883,0.3020238552589876,0.05725497416051675,0.58823621829813,-0.028374133363522024,-0.5320411903248897,0.00196622821639381,0.7071011315917367,0.01567105697407553,-0.5878331114696744,-0.4991985814515471,-0.02125517509672613,-0.5492843223108399,-0.718748453234067,0.2759474624961177,0.7270857985212928,1.0302009357724655,0.17397573736598315,0.011274774149689136,-0.1314175992260125,-0.41209231893606857,0.44225447802629175,0.7849569977131203,-0.2027548120335857,1.1155312894543594,-0.14297319458775531,0.5939055444489738,0.29365657934496364,-0.044813087622261785,0.4464085744719066,0.9984572533670184,0.08824025492758937,-0.8715971587937806,-0.631770374880029,0.0022363077223124203,-0.08782241357232155,-0.33710089238823004,-0.5886330303467828,-0.2082435134317872,0.1703985266964269,1.1494484513694352,0.4025237259910117,-0.0036514822867768173,-0.525903897953693,0.4691598058041253,0.3812311057619733,-0.424094712277909,-0.4637985185446898,0.7077975592876002,-0.7010410950004322,0.1776547002834441,0.2073528403665005,-1.0933675664773888,0.06147396820839233,-0.7978543570834327,0.3944216949724872,0.12002533727885838,0.3553223203281007,-0.31759308306115064,-0.2131081604018215,8.0
9,subgenre-theme,novela histórica,other,90,100,0,4,-0.9448911581979252,0.34185617393752793,0.13713261664316645,0.5938077285580117,-0.8479029936988919,-0.40944833551716897,0.16880433438376707,-1.5174867999735715,1.7185117254785418,0.9799277888946702,1.1540044364585726,-0.029121729992660127,-0.36559530474382856,-0.7475499049812303,-0.1771342297541738,1.3962348133831242,0.7796959257378769,0.009910905639342958,0.056484383483201436,-0.9272103893162722,-0.9769196926244842,0.14199462977802996,-0.3563716642737185,0.5746169909476629,0.1693486352439647,-0.8787800412698843,-0.5138182192596537,-0.6540909113773555,-0.3687243142456248,0.041106833992590935,-0.1415434541459727,0.3019645722235596,0.06471159108142414,0.3228615020392547,0.009694036218101585,-0.8364370248451385,-0.6066607680260616,0.8721866016874465,0.5239720615674781,-0.6212511348283725,-0.5096882046175895,-0.0039057735692680845,-0.3297438436695443,-0.7001087868851287,0.410179871460244,0.6923866871131272,0.7978992845132584,0.2813204663031436,-0.0012850730011031606,-0.122734483439652,-0.3836639904579176,0.3913298560177157,0.4867054093548485,0.2918577684613704,1.381019734204605,-0.1620930974561453,0.5836976607286999,0.3368446978661431,-0.056873030901403686,-0.1807051215207177,0.6193664722147932,-0.07251669379393355,-0.8846284100195825,-0.647262242077563,0.0021639589800015718,-0.3292504141159305,-0.07084098936035084,-0.6801552422808842,-0.12513810686681182,0.2215223007068756,1.2559493473691392,0.5010237673828514,-0.019105999096149986,-0.4843948496487394,0.3716271649959337,0.23793796941480275,0.08726834434381914,-0.6380928322425441,0.5664055465480584,-0.6866097139778564,0.1810259499838429,0.3253587073620933,-1.5405882194558658,-0.3924632726820528,-0.5672849258680985,0.5293766971760748,0.05482097201815926,0.4691022341273399,-0.5989112669189557,-0.17106267249847176,9.0
