,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,,0,1,0.08953300778152974,0.39005346092513454,-0.17074331254918246,0.1619627017533499,0.8577249537140739,0.05350757406654515,0.3697384967228451,0.18367277759279624,0.9952872404962176,0.6893098678266345,-0.2254282002634453,0.35834209350087204,-0.1292908399429423,0.8078477580539843,-0.6138056074714653,-0.7240351694361837,-0.8707809867399666,0.4195255448013631,-0.2315725024027746,0.6592500151814662,-0.5749947821005509,1.2401375129913002,0.15242819816161735,0.8011132482191949,0.004048336585745786,0.9727100457164964,-0.10969739968890714,-0.4944843430823976,0.2314417369781756,-0.24268669790097705,-0.22146778004480286,0.0037909707404856405,0.1667260885912203,-1.2873444817930255,-0.24707334947643225,-1.8129800410076928,0.7001763012213462,0.7825852353162581,1.2566179322629083,-0.07566297601954032,-0.3286016573000015,0.44212649338495263,-0.01581056461094937,0.16516401632960065,0.058913445816058174,-0.3986714995212261,0.34312468461082224,0.2930862840561067,0.07860782483178504,0.4288151353029915,0.500044222199784,-0.3230659503044973,0.6286633794328548,-0.5732903698427522,0.0007469050448734199,0.5668356135890262,-1.1973675560801915,-0.6662020925106205,-0.1227441072106812,0.4286891916246489,-0.014116408391171831,-0.26106398113747203,-0.5311560764366202,0.05357043796036567,-1.0161156542099692,-0.3648937865787045,-0.9017336097757888,0.017227894991848732,-0.9013083269076811,0.9078037969558272,-0.7809588538839493,1.5837616336865632,-0.012285275369278715,0.19482752567429895,-0.9930316473355548,-0.09736036129334953,0.4290324665116961,-0.16984281061482484,-0.7566392402324441,-0.8268615210749691,0.32496652736369874,0.4533666915322442,0.714812086434778,0.0484646256749051,0.12446773672420605,0.18074320701418128,-0.5405066642422416,-0.2080369942911804,-0.008843329495061558,0.08857523831142025,0.6787299409029364,-1.3114686209363535,0.13868284124121674,0.4629488455699993,0.18086533267383664,-0.933190150983486,-0.13650419121822854,-0.35876010507236755,-0.8576471180714137,-0.4823839268326578,0.0
1,subgenre-theme,novela histórica,other,100,,0,1,0.07925694286781823,0.5335469826917029,0.12864452288446498,0.19709707939610047,1.0016103265152492,0.08828204931132815,0.6129901902164884,-0.06485715161596985,0.9988825671115268,0.6686584910733098,-0.5171305347080315,0.3945675081643703,-0.15710537002119113,1.0990356270147108,-0.7128542911812399,-0.2708689114614221,-0.7228990269259004,1.00165306510205,-0.04213489528554304,0.8006062587906907,-0.5021086314533109,0.9350129955127016,0.08513439724220156,0.2792343531382292,-0.050402727594887925,0.8106892901329671,-0.07825318846132229,-0.4323629193238462,-0.4782544721263063,-0.8997257223375092,-0.07622222102703641,-0.0012992160878271108,0.1291498517588368,-1.3247506247699867,-0.16282567876754453,-0.24180393996116656,0.22816698804271104,0.8160955194228641,1.5037125273967735,-0.21196905540430075,-0.17958673423616645,0.6284113604502622,-0.06995720654743749,0.277212132719458,0.3402164763982972,-0.19795507829549167,0.2255855675913576,0.09430430113163862,0.2454260382827773,-0.009187329361750068,0.5909501290732342,-0.3483826999540462,0.5081126825218519,-0.9110866119410556,-0.3257168907496369,0.2480846734180615,-0.915428363767554,-0.8980458437542067,-0.08689891704414565,0.3417556670096872,-0.07005048498937637,-0.2237704948282973,-0.6027948811308171,-0.7562531837499691,-1.1471793194358784,-0.2341183900054174,-0.7039596819103449,0.1518440687513764,-0.9127893251723184,0.9500478889957192,-0.7694901352574992,1.7588135016711313,0.027714575495271482,0.029348358805862763,-0.5605511225830961,-0.21185768175033634,0.5863759931158941,0.3446473894861361,-0.4142377609255623,-0.9160540078455309,0.4731960996762445,0.6694826166340117,0.6857617660979547,0.14157605759798886,0.08459546901831325,-0.14406068152030074,-0.49811354790677703,-0.4473993501707948,-0.12594277684464072,0.2461970117603665,0.7410919251501773,-1.5518591442071967,0.13202855894502802,0.3740298164134193,0.27885614767992656,-0.9386246410233204,-0.3018439904907757,-0.19291559192964766,-0.7322775344673162,-0.33709219264306906,1.0
2,subgenre-theme,novela histórica,other,100,,0,1,0.20349693822213352,0.4510762937152269,0.2119326820580313,0.12714523321938995,0.8647919114942608,0.06015595699436725,0.6748485547397796,0.1972872093858124,0.5842746789462605,0.5677925770540636,-0.37779787364032597,0.4549886584454661,-0.16155183397873524,0.795640111310736,-0.44551873784005297,-0.6547333645744224,-0.8871150767248533,0.8638908215279353,-0.3135191127900302,1.1384956213726436,-0.5801298454236631,1.011235022949858,0.17957509090743845,0.4817316429369847,-0.6556260237029178,0.1893830685909258,-0.11535242512868953,-0.3275703542350545,0.3408213074288849,-1.0975407146163392,-0.18815029869339836,0.005380537377560003,0.1366351252495681,-1.1187632924027344,-0.17031923660878673,-0.8954258417671245,0.8547055799841785,0.7658916855932419,1.8158524945469519,-0.11249780722463347,-0.346847597870097,0.3401205542458853,-0.2930054846053677,0.27460227451716424,0.24467066653494224,-0.17092111029054954,0.25137797608165346,0.23374734654724744,-0.07916459927215827,0.4647185250750703,0.6205896926375554,-0.17129074367901895,0.6334661545095124,-0.8824543614814322,-0.30174577340485736,0.29292608568026096,-0.9443783005180156,-0.7026018386208049,-0.09911689149888572,0.30261789202222195,-0.06085601201330305,-0.0175854729543454,-0.5757148628254699,-0.3376727806509019,-1.1186459215068827,-0.25681140624572424,-1.07352907610945,0.20243756486066355,-0.7985297504516835,0.8502337400343387,-0.7514354380507271,0.9925185424670084,0.010039273441978106,0.1485321128061342,-0.5889840242252945,-0.14615566177059947,0.8777846673720695,-0.040141716973667516,-0.6024560619177688,-0.7725129619131881,0.4268293063295408,0.5504548883885709,0.8033042603254408,-0.15545250116779172,0.07265118694362792,-0.10725763614594476,-0.4679972621493671,-0.4969464421482303,-0.037642567698664864,0.21378917354794105,0.6687266666274025,-1.8972311437579636,0.21917405270343895,0.35957344445807465,0.217679281106003,-0.9852953587804448,-0.10721739964632926,-0.0944170773761328,-0.7389152209941908,-0.48299676300103,2.0
3,subgenre-theme,novela histórica,other,100,,0,1,0.3758249664734392,0.5391818980815641,0.11910133472492222,0.2736062381444225,0.3804775759810036,0.07537859610432113,0.720121562782649,0.19532394572152276,0.545962819522959,0.6947010858526479,-0.40469759313357984,0.3625465158881269,-0.1350890007781737,0.6364150019011665,-0.6403228778795256,-0.7726886796806478,-0.923512403308888,0.6308845225794244,-0.2703702704990838,1.163517992248798,0.14363258873857054,1.1912988965010662,0.05288888541694179,0.5749771662257338,-0.06136314666663295,0.9890259215890546,-0.004523786088523029,-0.055928943355962484,0.23182797997295426,-0.7043500887033456,-0.18641209647312654,0.004215596272574375,0.08380508108578798,-1.2518914244784012,-0.22975617837469356,-1.0665089612728254,0.7982195613692354,0.749688818600065,1.575804134812438,-0.10092582558637236,-0.12705073421672455,0.5966968906420094,-0.19293781481073685,0.2306037067575779,0.07693113067119718,-0.4173917589080489,0.16040031158882706,0.12857197971619946,-0.15219777432745468,0.4332890459524385,0.5752091045416539,-0.17590444183107945,0.5378278795432967,-0.9355257346093452,-0.3032632869770099,0.2716280537613888,-1.1884141890423925,-0.8636496791369316,-0.13608520475955282,0.22534394379315284,-0.0642544706403656,-0.2081956865490416,-0.5738814116842632,-0.5189299225897539,-1.1731502102756128,-0.3831063592665832,-1.1276274082324438,0.1330821454242242,-0.93062539225504,0.7424045112638248,-0.7785047900363358,1.82193840895146,-0.0021026166051627887,0.13102217288074602,0.3687453974898135,-0.16377837812834953,0.5399525282890204,-0.2111796322828628,-0.6246780805263673,-0.9798562170423022,0.2375277964375294,0.6624591995620804,-0.0060585046427867155,-0.1508455799644048,0.12570839682728324,-0.1497237340079697,-0.04871328028380911,-0.5534637484374578,0.133144703972552,0.032377126338264145,0.562381497759711,-1.4030339161300571,0.12985315365728106,0.3403023903590612,0.2433417572489937,0.06662822492677899,-0.4041551423612657,0.07471786686839632,-0.8997400020064208,-0.6761394322673755,3.0
4,subgenre-theme,novela histórica,other,100,,0,1,0.03433170288460592,0.4755274888915172,0.1745743626760605,0.17813422402018148,0.06029595607800209,0.08530582545185646,0.5231595400791563,0.20978091700610724,0.9913427476798236,0.6924146431922371,-0.4451369136380811,0.4427511593898698,-0.12595013613380446,0.4675277885383161,-0.7334226092817718,-0.4688579824108186,-0.7768601895328534,0.8769798736972634,-0.27484882243755204,1.1931086047737332,-0.7165655184422518,0.8958755427285139,0.2095687238499408,-0.2836950708705447,0.18518442082547432,0.9845927594196212,-0.15377302228166553,-0.3651430007289437,0.2701118480985336,-0.8604663116329516,-0.34857933587079515,0.004767012026236021,0.12273513995606433,-1.230299863473331,-0.2713119897807408,-1.0003598903178417,0.8397958128680806,0.9257777955770838,1.733751034889324,-0.15230489239725695,-0.061595257318110275,0.4699529988358582,-0.2268261746448252,0.1603712987538895,-0.1613458449443408,-0.26842298264335096,0.43876780684078376,0.20829202192116364,0.11108719920943692,0.4195010370249144,-0.1841282340674318,-0.2828007176432339,0.5612291321844516,-0.4406152718046731,-0.29990220354218794,0.32779261780848634,-0.9487571431581064,-0.7898525581627815,-0.08317819769027783,0.4007752337308831,-0.0778521283358214,-0.09972872600006027,-0.7099340237588325,-0.6813868169058832,-0.6659766625541984,-0.21914115308906726,-0.9542178260712356,0.07808738082172242,-0.9658106911077012,0.8581592009752004,-0.7285426717578846,1.8474684790303595,-0.028347352756167562,0.13759739357648518,-0.5210511191866107,-0.14191210718339856,0.8575813105974409,-0.1037423084440816,-0.6400683785529768,0.06572861711489894,0.20017287702397196,0.26457149530299506,0.5008683632894135,-0.01613259960893215,0.190868477777612,-0.14674963756784445,-0.2138888066027662,-0.25997297135109465,-0.19059459487011832,-0.13991633697522127,0.5570623938898123,-1.72671720664968,0.057666696883585014,0.33278274691304266,0.05284870266941927,-0.9532720082181328,-0.12711281184921594,-0.09729694466888844,-0.14921440758221774,-0.4126582113162529,4.0
5,subgenre-theme,novela histórica,other,100,,0,1,-0.0685418642830868,0.6944288101477123,0.14427582226881833,-0.08663409822240545,0.8850983512584859,0.0979940938766439,0.497549488604046,0.2260543597601788,1.0147304024147177,0.4565985745132708,-0.3406196745505987,0.3037614040704198,-0.4578656179973002,0.8673039252915591,-0.6504494657770674,-0.8375065438941893,-0.9147656253723516,0.660105961699301,-0.08661993476822416,0.6735272031493424,-0.5397177666008406,0.6391737427796998,0.29869900590067355,0.4421160887223063,-0.12127557634457815,0.8433248021410799,-0.13938755660332014,-0.413717850269713,0.28734038263727113,-0.8112223873435914,0.004140701608451203,0.04607026864821196,0.26244586027227884,-1.1894654181475546,-0.18957796041845046,-1.2472007751656498,0.8700989177791566,0.7070087984867744,1.5698266832944672,-0.2238499850920289,-0.1798807074957986,0.7788139983782544,-0.12641333325985815,0.23613606866801964,0.18724629918266567,-0.2819597421387255,0.12234809897290636,0.44348110935521146,0.14773600282440918,0.34935996434356936,0.3845074571752083,-0.36184200687592216,0.10442287497222222,-0.6384884677035363,-0.30175983852030824,0.2496611772597288,-0.9346756510683776,-0.8646589188909907,0.0041825372602408714,0.3968260929080915,-0.06138415171165903,-0.3658587243515483,-0.5894266956895022,-0.6822145435834788,-1.1144972191198517,-0.236262940184866,-1.1614895706922084,0.04055047052467068,-0.9010019849098816,0.975013255767355,-0.13199301703338606,1.9140355122025468,-0.023368288975953902,0.06707644220191188,-0.5054756723353595,-0.1031800366390331,0.7401453336984247,-0.030449654609664274,-0.5130233955616598,-0.9176306882677612,0.6072060866533443,0.5052518501181811,0.6609374966957284,-0.04823114189743137,0.14244681530399905,-0.1292121620243381,-0.6035638817127246,-0.40049307193795175,0.08987022775632048,0.21446059622124528,0.5515474005076999,-1.332068645569157,0.01500313932560142,-0.01753569078163049,0.2198024478912484,-0.9421666180182322,0.06851428263624326,-0.11498512875100025,-0.8165330610110414,-0.5045592212562754,5.0
6,subgenre-theme,novela histórica,other,100,,0,1,0.1638278627909281,0.5850784188531215,0.08747100387960617,0.15868735121741362,0.8418858414689858,0.060413727623191665,0.5475351114646738,0.17862118565016094,1.0508534455456962,0.6890465778896355,-0.6020287661198591,0.3795045601904102,-0.1648079739790928,0.7812242303913858,-0.440262956643245,-0.6925868025784464,-0.7840018240093826,0.6810726184266375,-0.22480790516436064,0.8782543443314991,-0.5872583594601407,0.9719461897054976,0.08438780620702463,0.4740713934140819,-0.05356940302847028,0.9366645785548338,-0.12786696654078136,-0.4969703742046874,0.2864916281560744,-0.8967641894414682,-0.37547473115448027,-0.0035351997156926524,0.08512549385448583,-1.096512345876629,-0.12898414642217246,-1.0165714863677815,0.7774083000854322,0.4657268310794816,1.4770070142750091,-0.1759299053230794,-0.22130375318488268,0.6643655555305299,-0.09131411625363317,0.1987406561924844,-0.5105989917301378,-0.19084628657517294,0.4041689642019547,0.17719386584273206,0.014140169409941044,0.38744432790538935,0.7269025188241216,-0.3605330342045319,0.5416119746341482,-0.8547780565337009,-0.30394625015818016,0.39002089090131936,-1.003619282138177,-0.6402608150557236,-0.2409552705758358,0.41877556208755934,-0.0719456066261369,-0.2065900615014904,-0.4221052922434866,-0.7983770396197613,-0.8784477859779133,0.009987468279037476,-1.1042923909770952,0.13890013347481725,-0.9422038242602536,0.8961609152729783,-0.6028778110004274,1.8298864718010548,-0.014243924407396438,0.1069404375354628,-0.4630445051027459,-0.08786560476179578,0.7733725813050473,0.10378878452440037,-0.500068307280331,-0.9243217687702898,0.3884976606066913,0.29650557460604804,0.6110809760795012,-0.04495022215197258,0.07539168343831915,-0.138581208830813,-0.465842101147305,-0.5057250324017439,-0.3197775822353961,0.17486229885224686,0.7919253493185979,-1.6268673628386874,0.15338997748472552,0.251902357137138,0.2090044915395904,-0.9491295532074484,-0.2116101768021864,0.012447874924275126,-0.7367355706939879,-0.4783604492535736,6.0
7,subgenre-theme,novela histórica,other,100,,0,1,-0.07837863259792778,0.5519920937400492,0.0029430991002329827,0.173863449326873,0.920996441394116,0.08405827947966188,0.39234952625680464,0.2000002261514614,0.8800674108109657,0.6027478461967799,-0.3700979786551688,0.5457421924043957,-0.1105656848874602,0.7241609141496765,-0.5099392404019724,-0.8447722983462684,-0.577250155690432,0.6873391329462337,0.19434634822617008,1.311619010641018,-0.5421996630672782,1.006208209795935,0.1833489142202642,0.6116314808690658,-0.022342670402490102,0.8924448537127317,-0.11005399325920592,-0.3619015380610378,0.31032075407632664,-0.8032370536780846,0.01622189424321574,0.0005384571648901785,0.10289566527148147,-1.2527329821711335,-0.20583437630856785,-1.328856941877705,0.8160809722856042,0.7928570359577642,1.4136517330989022,-0.2367413044943094,0.07406401904602708,0.5426459662638844,-0.7033553981100693,0.16925555146044638,0.23479503788256034,-0.25604431625670704,0.27813944887687336,0.13188248455755075,-0.02895758723169918,0.3852771427661176,0.7091338851345839,0.019089713162796115,0.5768859725657753,-0.8250653831187482,-0.29938921071051555,0.5007769209594127,-0.6022659104790997,-0.6196884358523708,-0.5744682726096366,0.13405490868278816,-0.07276284805799106,-0.26705762259241284,-0.6125472472199703,-0.7778373646542274,-0.19956548230880888,-0.5250231166037432,-0.9712624960063928,0.16122611271926035,-0.8629952500306347,-0.06626789518713494,-0.7247993568662581,1.838451280029547,-0.020593187023406997,0.08846628403981245,-0.5964744069486216,-0.033657774227678974,0.5064087948972541,-0.15595685926817454,-0.6600604607755934,-0.9184629840819789,0.4137425027149602,0.22672387613468625,0.6459257653746235,-0.1967053812028448,0.2215214147281474,-0.3274932662440043,-0.5895811207306589,-0.41695939593858616,-0.12206364866304005,0.2407558359442931,0.5468532429392929,-1.5912890011718317,0.1154615245099396,0.5180105297896326,0.3268350845174945,-0.9449129714428768,-0.04673778389622457,-0.23605400536998775,-0.7133145764046305,-0.4515559930629144,7.0
8,subgenre-theme,novela histórica,other,100,,0,1,0.08022676709750938,0.4579094931530622,0.1084017088997367,0.1774270071667759,0.8735779739043005,0.08657251028724969,0.62845748423515,0.21438945659265105,0.8416881171330846,0.2803701655325018,-0.22703391224506325,0.3413349081179697,-0.13871044331310112,0.7219218490277133,-0.8146648158166911,-0.3711201227123977,-0.8274810114323055,0.2999287986438559,-0.4437504881973372,0.8877646084400371,-0.5600882712832416,0.4369044009730515,0.277417470588187,0.4189154082631549,0.02616965266418894,1.0363395704076737,-0.07700922192909349,-0.4352449187357588,0.5511144615049413,-0.7726771282456538,-0.17936864221149196,0.01640851657026699,0.12701261143714568,-1.078126833046601,-0.2705906610347321,-0.8656478125760425,0.7957705198425454,0.9874468332347104,1.7874197259487266,-0.10135212978141413,0.04456880457349939,0.5740387161371046,-0.3275509033032056,0.12775502961419094,0.22062364521313896,-0.4739228131211185,0.10558407022084257,0.3696394285299138,0.3582677443434168,0.4206995653503483,-0.12094259685288132,-0.1257947341162822,0.5441578718190454,-0.7968069777764272,-0.2094896560701904,0.26854917034622405,-0.8602687205029134,-0.867624570174581,0.5502420754309082,0.3686919048558429,-0.04094663040447016,-0.13452320525949413,-0.6445226622965459,-0.7801481838725957,-0.9498099536838158,-0.10964509782495394,-0.9299072073183554,0.05626491868799945,-0.8240795187446996,1.0136446431884898,-0.7234508363131696,1.1939281349937352,-0.021097728832862664,0.13774818699144392,-0.630632221599024,-0.1071747753810094,0.8507695120211685,-0.0364353719934286,0.2594013041557752,-0.9310580139096768,0.6381269706952576,0.3154889709307898,0.5542772817589654,-0.11562118231122408,0.027170608567876137,-0.2689171181491829,-0.5968274643766746,-0.4155832384461721,0.337185647511946,0.3916197957694,0.6145546830826925,-1.0662079524227521,0.055407040723470566,0.2695214912318509,0.07965576221329539,-0.9323023256209616,-0.7794769540264608,-0.11221728180581048,-0.7723068315083911,-0.4732272374519675,8.0
9,subgenre-theme,novela histórica,other,100,,0,1,0.04159441007209054,0.5152443732323949,0.2159544878676459,0.25792502442216314,0.6256181364686378,0.08655414938310478,0.610194779472205,0.2351178140402504,0.8706123387735993,0.7359683584041931,-0.5413820288912328,0.20328908571403248,0.5044225035863523,0.7920170504007642,-0.6808258937606594,-0.8129864816083829,-0.983870269570036,0.05301756483104773,-0.14919522798382712,0.6640891837581097,-0.6636073742208559,0.846875901079917,0.2843846359336081,0.7281119735063697,-0.1481445621179263,0.8342920601429463,-0.031794205740588465,-0.6487024106357286,0.2970745958763667,-0.5263784773943849,-0.3144383423269962,-0.005303025113503678,-0.17078093303414366,-1.3486638286742003,-0.284334013537434,-1.0618699191416503,0.8914522446473578,0.8010981661557293,1.734217915209015,-0.16900039841174638,0.16426539609112856,0.6284765056730596,-0.27243737534253804,0.2616781668421853,0.15575347717356047,-0.18829255723087496,0.14287858345855242,0.15082892891057242,0.006148319014126605,0.3590979058068873,0.5916172500498069,-0.3524353131730503,0.29746654752888685,-0.9083682513960132,-0.3012960596200423,0.4303192421064966,-1.3013358505115549,-0.8096437858922443,-0.27113165587701826,0.29824073415229113,-0.07345920116681681,0.2382322610496677,-0.6506082656580723,-1.0168846790164994,-0.9084615401130108,-0.19597949967257672,-0.8466904920098219,0.1441728148512442,0.057665631597303486,0.9839967486164258,-0.7768693169460902,1.7018758649756278,0.001219749407412248,0.09025602827404973,-0.4837278152842001,-0.13840334206706126,0.5165815013255765,0.0019127569199327466,-0.623067283389163,-0.9123286583719704,0.34628046007706875,0.2973016230820799,0.6924321792629297,-0.10400087209863276,0.12716941967433365,-0.2305310954699214,-0.4689271066793767,-0.5321386315327623,0.3594620834963246,0.6384675076291421,0.6854780331336047,-1.6385275433113018,0.08906915546756422,0.35534500018694803,0.2557662871724814,-0.9412511460151964,-0.09473268876581878,0.05220024542755823,-1.0338201619794358,-0.3215091122755421,9.0
