,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,500,0,4,0.04046708899231313,0.014155066101045841,0.0186416156280024,0.012126462731373688,0.10466105851681973,0.012286126528865177,0.011951948062429545,0.008955136014134838,0.008590458060959986,0.01976073459710136,0.008723369887541738,0.02864121525100588,0.0031192243408260426,0.003226159984040812,0.014170998036874572,0.08108449192418374,0.013056566093498295,0.007256881754003594,0.003996139744392268,0.036459594992597114,0.015456908127329753,0.05523289738873097,0.01200040258765263,0.028185679557371925,0.0033167216242346678,0.023411513307121868,0.006933039513225412,0.011913736603793863,0.013582114377354008,0.0156456475655533,0.017297714066764915,0.011333384873592443,0.020553123542141803,0.0034154806608824467,0.003990839256407692,0.007551034009568317,0.05537262047772288,0.008809306825542144,0.0068211211300678145,0.00578869344936573,0.018558617018121,0.013926915913712487,0.02018995661663871,0.02100798707920639,0.0022531399807062605,0.010931659183944963,0.02395734131736706,0.08837447858767206,0.015776295296108394,0.007081292820088486,0.0
1,subgenre-theme,novela histórica,other,50,500,0,4,0.056166808322270105,0.014138214680317547,0.013119695672038792,0.013208411674369942,0.06436037818004592,0.012882388218216752,0.007830804358137156,0.008780935525540363,0.019360396472933014,0.0169088442362468,0.015376709612339619,0.04241716431467865,0.005656987853229186,0.006335489815019529,0.01410732590307382,0.06880129187613572,0.009647143329012384,0.00922485489634342,0.004938369278426075,0.047011263603087314,0.01596825086017939,0.04240501091606756,0.006861063347948718,0.03850442053407339,0.008947310952890883,0.022476874381736175,0.00975295395183333,0.006126556211178759,0.014386444241540047,0.015869049454354252,0.010925032557009938,0.01500557441882264,0.023728683781595525,0.001654077282366756,0.0033989048680640012,0.01209264747979224,0.06943781579081253,0.008437539124271906,0.00823110914111537,0.003542454247925228,0.012219207086697523,0.010519645104839808,0.02530632841697027,0.028475413522022163,0.009189627143369027,0.010270620439403064,0.03847350152152746,0.06268707197134085,0.008392282649085137,0.006441050779703986,1.0
2,subgenre-theme,novela histórica,other,50,500,0,4,0.06218218405689155,0.0137031474442708,0.018197547960905176,0.007777863189356587,0.07946591349444257,0.012416296445639043,0.009740198711210237,0.011389223695228184,0.028066735951408947,0.014752399273294853,0.010134741548901555,0.0307805189630914,0.0050232607975264935,0.005583995480067617,0.009918863639518969,0.06652557664045837,0.013487952216492814,0.011892426212949671,0.005878701165829865,0.03902546302433417,0.017816662881891255,0.06363397764728881,0.005779163520320512,0.027537990951058737,0.00585174102689425,0.023853445712264474,0.010518680902106718,0.014152429611195675,0.007908359773594291,0.020378488377220116,0.014480006154701491,0.012624714590391084,0.024455054697757533,0.003325863029816435,0.0026784453835943982,0.005005664685212827,0.04578497436037469,0.006335873039422374,0.006461018343930305,0.003992639604174414,0.01725808582149839,0.01692685042714277,0.02074508173920304,0.02145673279106543,0.005274261707201994,0.008454729383195322,0.025952802397666005,0.07920687575225763,0.020305724028721057,0.005900651747019079,2.0
3,subgenre-theme,novela histórica,other,50,500,0,4,0.059210315794407165,0.00897576244232178,0.01721907345418458,0.011005727992156182,0.08742982381795512,0.013023585289019323,0.01557625035451134,0.010534401702607398,0.022073342869039395,0.009446789433164062,0.012032532301949832,0.025805962482214596,0.004035232352012667,0.005134351396736864,0.010064747293078595,0.06884559193507593,0.011298920282642478,0.014691722086982481,0.006501382267120149,0.0328802913079669,0.014006570359856077,0.06110671689807739,0.007226404192338469,0.03837731115712428,0.006818755366546975,0.02011200663296842,0.014489821305958606,0.016141576396868442,0.015406898056458625,0.0136119955364393,0.02607646702035002,0.013100815101805377,0.02687841409127654,0.001215603610633022,0.002381259996240573,0.004965789291822814,0.061658853818299865,0.008253261393871137,0.0028569485079108195,0.0056379069543078895,0.018002069357099176,0.01350315947248579,0.01801202093918553,0.01622132128688753,0.0026753849645734557,0.013509826506330909,0.016427565635772412,0.07354961042953867,0.013374790947579778,0.008615067916245394,3.0
4,subgenre-theme,novela histórica,other,50,500,0,4,0.05071968074002183,0.008455853861365976,0.010608807158004227,0.00749201356102033,0.09272667097377237,0.015618954842707616,0.015515914923648212,0.0075941387421108045,0.017645077439272346,0.011699092432524144,0.010991757187172206,0.023293209914355937,0.008248760481213398,0.004172567304490484,0.016995093918085583,0.04371366230663984,0.014992701256477156,0.007182555498922759,0.007407051392077936,0.0286838379774926,0.013794031394901214,0.07607642607694359,0.0075272085583451,0.03025964184166222,0.003962336483906185,0.015070716022207569,0.009901251120122185,0.01252872252435521,0.010898425132823577,0.013544177241147507,0.01772308369787065,0.011748676828853909,0.016523562070864466,0.0021464441828072532,0.0030272458586420147,0.013191075961856624,0.058315483862988626,0.010650297077587632,0.005279218322471779,0.00884243905347157,0.031762237841394,0.013270282608035821,0.02427543155884083,0.026048878506389397,0.007009802506230098,0.01108617838489101,0.03519177898508813,0.07821518497258488,0.02061160551238669,0.0077607538989544955,4.0
5,subgenre-theme,novela histórica,other,50,500,0,4,0.06453554353982016,0.009917054424832865,0.014475878266637144,0.014399566223461004,0.09492471336503876,0.015170858255102832,0.017022495167742926,0.00893617963585367,0.023140322202243536,0.014664497297259804,0.010620190778160916,0.03369480480552723,0.004762444476628644,0.0067688864502148715,0.019062641357054433,0.05779866572876265,0.012700895840103421,0.014141130898485971,0.006043378129463148,0.022778626241920497,0.010324994236947549,0.06291760574644566,0.011110697245465729,0.0360766404979424,0.008299898466778824,0.012133925773918737,0.01274930773064098,0.013050002194629548,0.006337835246497322,0.009276498324799787,0.01402305207566393,0.0064675613862085314,0.012196762147182984,0.002561828214654415,0.0023854168126599858,0.008831403105113749,0.08031881122484373,0.0092910480000429,0.0043357357601508705,0.0039658598943305605,0.012978925496213451,0.020319571371734558,0.023923946010760627,0.03209779966296165,0.007534516408811338,0.008086520634043956,0.0252847014115082,0.05697723474189177,0.011400369977106679,0.009182757115735107,5.0
6,subgenre-theme,novela histórica,other,50,500,0,4,0.06414209513250009,0.013221618081505177,0.0137797350523667,0.011121754060403732,0.08785539521396536,0.010888260590257971,0.023305564721078326,0.016966117839125845,0.0141536477631446,0.015490336977344131,0.011956668134972523,0.03414840522808873,0.00882816138938835,0.004718164307316603,0.024845394030896827,0.07446060272337816,0.008709762593859409,0.007619662226279602,0.005660930083335764,0.0321553902264826,0.012686613328058248,0.0565345972428935,0.010997448945834614,0.03973091706513426,0.00423541097469532,0.016412164668045574,0.013813460383084923,0.015122424825907553,0.011668347806720788,0.01541832995067341,0.018468518827491426,0.0061008690849084606,0.014412804096988916,0.0010996647509326158,0.003109804165361387,0.006641640281386823,0.06020139304623665,0.0075208982515832575,0.004078566656185176,0.0032634461246991995,0.015088669314381053,0.009852117332424559,0.019044815482782505,0.018333611481488186,0.002848197986390112,0.008090679114773871,0.02825620535990505,0.06765359960054787,0.016330383135035337,0.00895673433975901,6.0
7,subgenre-theme,novela histórica,other,50,500,0,4,0.047897600118331565,0.00721905654833497,0.009840222353449002,0.011142882083325013,0.07950551972130715,0.01380103228605405,0.01904872764645783,0.012587947072247694,0.01893425551382889,0.015051685570293112,0.011682747593777704,0.036582084621933235,0.0037185356213238173,0.004375768816112909,0.018727444504872817,0.08084561008298337,0.010942157634145862,0.006765801784652545,0.004679937509582718,0.026079431133501915,0.01501056621690901,0.07183622099700301,0.0073834019507081705,0.03389297733159539,0.0071860238602684656,0.014401284586356068,0.017311769126622373,0.012532768618276787,0.010025601666397758,0.01899330003556681,0.017271177697030328,0.008514395051805058,0.026403303365204685,0.001737880689081951,0.003035666991641889,0.010123213547219328,0.06997455629429325,0.0093201153526631,0.005572343257702748,0.0076444504775255075,0.0235085472941058,0.01150815103211792,0.014750398869650076,0.0172669977660903,0.0034635194504066924,0.006023755421933263,0.021147172478371896,0.07407683434435802,0.012344383875921995,0.008310774136656209,7.0
8,subgenre-theme,novela histórica,other,50,500,0,4,0.07062207879546578,0.011784304934468005,0.009246668842787732,0.011513624600501085,0.07969176567781115,0.015586448529264038,0.021476588938064586,0.016402028872819514,0.014501241861283915,0.018458082234899486,0.012488916033672278,0.05215320141024562,0.00631615786439945,0.0040703571210130175,0.018884303945188304,0.07324087111321369,0.0127154322720132,0.008717118915382207,0.005454713758126585,0.027372324053275356,0.016574962844636467,0.04197471547271095,0.01206576668230912,0.04406676737221805,0.004977308100262583,0.01431462309003396,0.011790800048973794,0.014384856648386185,0.009547398981689988,0.018131298250565142,0.02124125389880951,0.0101111453150257,0.018336281434968123,0.003399305334428144,0.0019460841916469774,0.009248723975443398,0.04839172053993656,0.008999891348421824,0.004774482976791636,0.004436912896573697,0.021076827753929685,0.009222595565434779,0.020206277605404416,0.013482801025715445,0.0049552999665477705,0.0109798521648971,0.036589874938801725,0.049828053916833336,0.017438932380303,0.006808955504405917,8.0
9,subgenre-theme,novela histórica,other,50,500,0,4,0.06536598725944698,0.010164764172252387,0.012590167287888176,0.016628427465469366,0.07641898135601913,0.015843801555978792,0.01675542310266754,0.01303523929565417,0.016306347550496897,0.013732903706910098,0.010690539121318086,0.023482339636960392,0.002261468684703994,0.006523994842456915,0.016817410605323862,0.07743717609741349,0.01216063879511635,0.006323993411077314,0.00676247005360505,0.027854424918391543,0.03266546453809522,0.05509511640168455,0.014569418022109471,0.040260812203461456,0.008728673026425625,0.0182307953116062,0.016922840701605515,0.013363033418714771,0.007897513850650005,0.014085093742713746,0.0229360887077871,0.010508041309754444,0.012114924961268534,0.0016951828170471985,0.002760673006538844,0.012411048188992087,0.050499290913182004,0.00702948009513314,0.008848104037612485,0.0050592513187002865,0.014918642086397775,0.009418773861171242,0.021203724589587386,0.02107137290957961,0.0026207430742823416,0.010148607198269695,0.039395402457195465,0.05279662709174941,0.018234604802297383,0.0073541564372364985,9.0
