,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,2500,0,2,0.0046692661077739365,0.006483721437800761,0.005809787684087011,0.016144563156623017,0.006646729864884575,0.005853495016267787,0.003499871422659328,0.025228319376007224,0.04252907087429157,0.003956042408304882,0.003646397161398229,0.005160042816600685,0.011293448107533615,0.011325913679527866,0.0064376968551589815,0.0037181497062538788,0.005823501078109328,0.0028432083363513533,0.020013075588557232,0.0033991124445694803,0.006997058090459873,0.00509149233448406,0.0022842576101021928,0.012173417082876888,0.01605024461461047,0.004809718198160203,0.006262711357843314,0.009340816437583143,0.0159208721807151,0.006053629978508604,0.0035209824389315423,0.016453965623292467,0.006889248934342853,0.008851730736317426,0.005911969097957767,0.020355169370841256,0.005225666128722131,0.02117652596559543,0.0065187923574340535,0.012962048258948028,0.0055011721695449,0.005747204265466921,0.01407524271947831,0.006496057631219253,0.045027097884528695,0.003108931527813073,0.006788116558121083,0.006880502686435946,0.027935720638634528,0.050275284815186866,0.004905420319174226,0.005346000797213033,0.02894011398081775,0.005149411304373035,0.002839315003615658,0.008878913427606052,0.09288013460781816,0.009924059983829435,0.0026301783710071702,0.004934486612433314,0.027406628821590253,0.006117601703103564,0.003441679031141681,0.01078237245461203,0.00649189532369032,0.008954076369255291,0.0077547126363116435,0.0063646767339689825,0.008630641764098305,0.008640528326833766,0.040635573447430975,0.025893246524230272,0.005110115995030747,0.005929993129861655,0.005001568268897439,0.005299097726926566,0.05102700341889555,0.007422232494514846,0.008218188480443402,0.025283072124357764,0.0
1,subgenre-theme,novela histórica,other,80,2500,0,2,0.008744793068977073,0.0037248064002566588,0.007116826645784274,0.024089959010480045,0.007433176445299356,0.00620694444627359,0.002826078963805905,0.02027034165321869,0.044423793837800415,0.0143357461788566,0.009396904353872977,0.005167598433905739,0.009909949157335809,0.015998564942809622,0.004178742151841675,0.004163189553680661,0.0028272357223661023,0.0,0.019784931053151652,0.0032875738537084236,0.007653777188811071,0.005373118717153997,0.004080989760803573,0.00586428285037459,0.02197272443219081,0.010008094936050194,0.0110059679946429,0.002440597669863753,0.013365047049811484,0.00738595333628132,0.009373845888711436,0.008592910727689198,0.00633180057372197,0.008528597424533818,0.005800732811735701,0.01640766960701586,0.009058801767901864,0.018935104813606603,0.008587237592626449,0.009853317059442096,0.00263447560767053,0.004753340152936345,0.01461865887994266,0.0036234008437090867,0.06284998311965938,0.00678267689459201,0.005730154390084178,0.006378511377996815,0.02521522659570453,0.04160107626184656,0.0037879180424424523,0.009533079156447162,0.033949178896599035,0.005149184646527343,0.003967468825240682,0.008237167672043584,0.07098707882532597,0.004873044048360001,0.009621330634760693,0.005713191990506197,0.02243400451904369,0.007582278421022171,0.007897138632602323,0.01082801141492696,0.005403548874103322,0.0076967979102450425,0.007541233332315487,0.005001928364586199,0.008207350269296039,0.008127500897683566,0.04222576787669825,0.01788978640175802,0.004058157136955641,0.005649789140736051,0.011095008045297243,0.0021476360943182764,0.047775101951538605,0.008574175849764215,0.008093011923164395,0.02725789800515534,1.0
2,subgenre-theme,novela histórica,other,80,2500,0,2,0.0072794857439103374,0.0039542368792911025,0.007352625659364942,0.0320833007495138,0.0052157354580635576,0.005589970032918853,0.002863185118534948,0.025230045987595148,0.04646532354527413,0.007537334753759566,0.006052091733713902,0.0076482805813041736,0.021365454916480283,0.012446764203693929,0.0019244748372681407,0.0048466208823162394,0.00393302061929324,0.0016542771877884257,0.014886841022417463,0.004734086084106468,0.007096893631686783,0.006826365997555435,0.002997230487728793,0.008042296397645622,0.019270554573142515,0.004670390367160553,0.007721974065918674,0.00938246696278798,0.0242816070132243,0.0058935331642628605,0.011831529284544623,0.008608568826758459,0.008553869107099578,0.008406629718103806,0.0056511667914666075,0.033278933042488294,0.004467343411332316,0.0174796554174217,0.005342765766037559,0.011531006429732843,0.0017735597520794684,0.006784792199242934,0.011932767751088669,0.006848912173363426,0.03090375904266134,0.004505446921550809,0.009559416914187241,0.005674607814618966,0.02903060322231112,0.042560136245337485,0.0030671979704480863,0.004577411020305749,0.01910145981495361,0.004459131436829444,0.00354665879341226,0.008830896552096476,0.07283906890827753,0.007722777129564827,0.00793563562596702,0.005615335172774392,0.030455863807817164,0.008833978899181085,0.00906523199811742,0.007804717612489824,0.005358647332583074,0.004747784653761041,0.007729509349713297,0.007784327523032586,0.004838151339766171,0.009848823355781484,0.03307689037606815,0.028366686651378363,0.005124638352582339,0.0035945875487562546,0.0018205067131102184,0.0044986283534470565,0.054577686246306,0.013581300169220416,0.0052264267251646524,0.0319981020779446,2.0
3,subgenre-theme,novela histórica,other,80,2500,0,2,0.00490037916082314,0.002654018119364577,0.007709145179353201,0.01888793860530348,0.007781603182459022,0.003077441852098881,0.003441099340222194,0.02731910000540804,0.04451163340735932,0.004248245638824534,0.007768564786171866,0.0074753811006852185,0.008686937246750641,0.020557920227375282,0.009065898856608882,0.0014960073526249019,0.00440421483576554,0.0033477151500181717,0.02016994303920345,0.008256308445566216,0.006091603861005569,0.004776644279179112,0.0030754114963818147,0.006728041653885157,0.014163770178792131,0.004238981185998946,0.008508654940313099,0.0076762046927786485,0.02036415334862636,0.008495010469709548,0.008311997461988428,0.008970364326097829,0.008380303717973816,0.009174639202982223,0.004188332321488364,0.02792825243121376,0.00912706023357953,0.02835199419783855,0.005302266043725881,0.004822232283151214,0.007110566796483289,0.007892922355610309,0.01377567112658427,0.00489852714475264,0.0417026848629511,0.004608567284850517,0.0073293003743342714,0.0078044947793894206,0.025153511412385327,0.03937768041422389,0.0041164308925000365,0.0029162918588543784,0.022258891978755798,0.003932996094860442,0.003174220099293433,0.010607027842524456,0.058776406351757376,0.009004431895123073,0.007232568075540976,0.005290397242368582,0.03407102446430836,0.004832298507746045,0.0037371461895884866,0.017591937827189204,0.0037776599918961,0.006926990275132523,0.010955121621855236,0.014460608871106987,0.0091946742199859,0.005345608410679309,0.0312566580854937,0.024860938085780663,0.003184561039027202,0.00754333569091978,0.0117243026826384,0.00402229542334926,0.05085621082407386,0.009613234256362044,0.006076667942703185,0.03856972284832361,3.0
4,subgenre-theme,novela histórica,other,80,2500,0,2,0.005228707090165954,0.0059176813644656965,0.007756108717720051,0.032369143517328496,0.007992296610400185,0.004856618992215707,0.009140259356266238,0.030296967913064705,0.05019435145874037,0.008487927394775222,0.004098948523946361,0.004963624727798973,0.012479166142379658,0.017751722023774685,0.006016403282820627,0.0036330428838956814,0.004372692263155154,0.002882470252924991,0.011315443634153231,0.0059409043432362635,0.005186790272394666,0.003810120202331597,0.0020357246585816424,0.008557362983723109,0.015465789618468569,0.008156668909751945,0.00581494914692264,0.005247155232865714,0.013531525582881246,0.01333640986786758,0.006701513178325347,0.011144106384287306,0.005162476285567675,0.00742758896893969,0.006902683451707925,0.03165761120556729,0.00641623735045219,0.01837589531756343,0.008064993797944831,0.01936116684442741,0.003876791122614185,0.01024924553479342,0.009424499324775792,0.005182803281500412,0.0485844461858244,0.0046140468317381654,0.008246616473161219,0.0073310041361380265,0.02142498292670326,0.04620878427081485,0.0038127727266859452,0.004493543084702856,0.011500411526241835,0.007541226380661544,0.0038454435047899187,0.006809537731022974,0.04753799387055493,0.004586904962415003,0.004214922103720421,0.006139941338433581,0.04097760389981958,0.00452272689237534,0.007655489919606128,0.005965163845614649,0.0016122070186212864,0.007593903577691306,0.0029511286187415466,0.010619588432767248,0.00522576832543094,0.004950379425879149,0.03961717927625559,0.026611674904920696,0.004251302547125944,0.004517601113154541,0.005589644791524081,0.006937435621031368,0.056218729833904364,0.012773152621137868,0.007712398713223469,0.04001975355008211,4.0
5,subgenre-theme,novela histórica,other,80,2500,0,2,0.0039843162427305005,0.006391542725530611,0.006892576474721032,0.016891896512059808,0.004301677413524684,0.0056498413945033936,0.005696065450176809,0.027721873718854647,0.04052844490638577,0.007561759519703888,0.0049928724953154785,0.0034611496645865873,0.014355782952687884,0.01415098124831114,0.0091745611198479,0.0011696145015811287,0.0023920007048281113,0.0023247358873476533,0.01573760231351563,0.007419328583496067,0.008202678853288731,0.01049844976134393,0.004545619747767542,0.00870219247931907,0.00929932899908436,0.004905752687884561,0.0097222243189432,0.003853308999538216,0.031540216698151616,0.005113433998859249,0.007580589352372539,0.008000616095433394,0.010926388714414618,0.011911490241586343,0.004036026119937317,0.042476269064912135,0.0061730385693598774,0.02715333779031748,0.006435489664290493,0.013379947300189573,0.003445861015630347,0.0017789980773202183,0.016259614562462003,0.002147143439853661,0.04487956137347199,0.004414153280782601,0.01392207691386554,0.004790016704398497,0.019184007414684755,0.028619119633845717,0.004634703743615029,0.007229649868287253,0.020668804676256515,0.006284132765877812,0.003085306785759485,0.006824157760761494,0.08326419833016065,0.0042588241196306695,0.002846852698022688,0.005020719488563684,0.034370105557396266,0.0047040863476390474,0.005356002914463994,0.00962140101749104,0.006890177366146494,0.010082823243979308,0.005882616980393386,0.006311545676355651,0.007780941522960097,0.005049429462827008,0.02387750923147143,0.024578644434953976,0.007685520229926064,0.004654957120378654,0.0017172805053656626,0.005571173986715357,0.06167660253388036,0.012784919514902512,0.003654575450230143,0.038936760962569934,5.0
6,subgenre-theme,novela histórica,other,80,2500,0,2,0.006527170787965928,0.005544405454525313,0.009598875823365004,0.02409511109027545,0.005595405121242958,0.004817809969822693,0.006220445089602453,0.017968060819428734,0.04520508285824488,0.004590219722116411,0.008553058487714323,0.008825592912496514,0.005672609146545503,0.02973580996259088,0.004439936641521106,0.003151698305117521,0.005506694431366908,0.003183559088997739,0.017820488511221363,0.004039126157930389,0.006960695060619857,0.0056463116183840135,0.0039835412630324345,0.004611237244939441,0.011333286035049316,0.0034157714843686326,0.009223522153661174,0.005449369816168148,0.02922256426986629,0.008872330977451545,0.0036060428668099305,0.013308310769563084,0.009949667250394544,0.006074753999968556,0.004475018476817953,0.03350295335836079,0.006477442340042636,0.03222508904151401,0.010879610439337536,0.010530801209524557,0.006588998436968651,0.0031284239394333236,0.008898398164345594,0.005856233105376145,0.041410719019812615,0.007494151187571602,0.008472722578837714,0.0021746606203618193,0.016382853471896434,0.04053743729482517,0.004602841382082349,0.006780991560464899,0.017365067719509818,0.004389675037935425,0.002827622502679828,0.005102001031005058,0.08013018586145346,0.008771831763785057,0.008220144613284255,0.0046308299905288355,0.02891541038912345,0.0064015945184984725,0.006078403024710534,0.005528750445190078,0.006682110525242393,0.0069121525894343325,0.004234991955889297,0.008443790099807594,0.007020849084664082,0.004565502699068629,0.03856951628471399,0.02926197066394135,0.0033855195561482837,0.00974103931183949,0.002799798724346513,0.005188603919530463,0.050297389775992685,0.01240111872702872,0.0059925156256192425,0.03297370273908587,6.0
7,subgenre-theme,novela histórica,other,80,2500,0,2,0.005107355489548476,0.008018776566699215,0.005991401875144833,0.02352056255659384,0.006733379030433132,0.0060541595149325505,0.0035862422814017243,0.013980662311218478,0.04415314415775117,0.010918349266213738,0.002821549135189616,0.008968942328100379,0.00801785148506742,0.016758642443410098,0.005670236423135116,0.0026497364069201675,0.002842118959464633,0.0029724882572483664,0.012731005897981514,0.004225052726641834,0.005856475926122575,0.003580913048409139,0.0031968450930747612,0.00698423929293607,0.012441782950147272,0.006610063980224917,0.0046789910652638425,0.0071448866612998044,0.026506017137676325,0.007044752277529679,0.00489216800435561,0.006970832019913876,0.005416412862086668,0.010249681402384915,0.008611977092785605,0.044607324267433066,0.004880724350606706,0.04655288706686423,0.008949656258964466,0.013286197453968659,0.002502101312163909,0.003772390913840285,0.00846960801950825,0.001550201857279703,0.04488267879467143,0.005596171074005845,0.012697992841658491,0.005592875531206252,0.020385125223392843,0.04804900756300056,0.004825318822744018,0.005115812133645224,0.017445260460629906,0.004439629754363562,0.004305931337769761,0.01028472465041411,0.0716732651279563,0.009537616569770131,0.0042304036659793496,0.009012801071251636,0.030310150272690968,0.0055170994559077344,0.0054979437597786575,0.0115510886170972,0.00591407364286484,0.009221878165712924,0.0061586105826352145,0.0068126691471812545,0.004698367935800512,0.008363029694215903,0.036251885355572326,0.02615760918603639,0.005654876111600409,0.006136336596144717,0.006092295524135327,0.006144220738370919,0.04887793133194748,0.011320812463972594,0.0061584669744311725,0.024607252393507414,7.0
8,subgenre-theme,novela histórica,other,80,2500,0,2,0.004225031632825563,0.004760488208612256,0.005644041487718346,0.01669097034475506,0.006360780739901156,0.003464620061112557,0.007270430812689775,0.008107842401424932,0.049667891500626594,0.013223901611979444,0.011219343016727444,0.0076259070524881175,0.009725120068635412,0.012989800921230232,0.007007024292947682,0.002977326104996256,0.002086001544014002,0.0019423092947005874,0.0226283301471905,0.002128908957318,0.009226139127417241,0.005593595684659718,0.0031508781006343656,0.006938280644803653,0.01562303243155562,0.0050397617019518545,0.004505432646100632,0.005741224169838417,0.018221407970969227,0.00971088180677469,0.005024064120268953,0.009870374411360105,0.01095535588058103,0.008532469683963916,0.0079552993633833,0.02305399517580109,0.0041192280446136565,0.03662583544757473,0.004912663271083374,0.00878231205159598,0.0039219844981042435,0.006153407823286946,0.012921522249558195,0.002489001801884837,0.045170880157745764,0.004490734290569569,0.014411194629488788,0.006035092139182789,0.016499503830704802,0.04011789574668363,0.006591290076563356,0.0049025653970029255,0.03117642257845792,0.01156070262634701,0.0033293274400231325,0.00628763596227592,0.06646853794290336,0.012804653769907774,0.006653905223318591,0.007986552703736834,0.02139246943781578,0.006047785595681081,0.005218907456978064,0.012407113015962113,0.003239875226642121,0.006433676549327977,0.004346273988763503,0.0042364374511581395,0.004494693059842177,0.009609271824757612,0.033866591254495,0.04577263254359172,0.006162948935054629,0.00507961748552597,0.004610602252033995,0.005613590333606028,0.04955832102285752,0.017682373924949403,0.006699159910011671,0.03422654590637367,8.0
9,subgenre-theme,novela histórica,other,80,2500,0,2,0.007269345338969516,0.007630747082883572,0.0062038647966673,0.02392696459750003,0.0056996815668285995,0.0032877429343936143,0.004248460357191822,0.009739243313532223,0.055272748515417115,0.008033136242629038,0.009331575334400207,0.006130720496054098,0.013937253642046028,0.009923516212593984,0.004968738184471779,0.004749999015313521,0.0024151959238060787,0.004889674644949735,0.0125552630674619,0.003279421996135193,0.010717927832880687,0.005800548397617778,0.003898061767020304,0.00582851213188569,0.02050258045880469,0.0053943982930476225,0.007450723618213018,0.005363183351983531,0.02855297338116877,0.009590685600352963,0.004502086599062512,0.009902945645920713,0.00949970481888078,0.014876009715964094,0.0046715176649300034,0.021136147811745644,0.009602206669161891,0.01788238832012639,0.00634301464243743,0.007197477850205834,0.008998834178842622,0.009575519384653496,0.014806558652855873,0.007286750204083708,0.0578120653613841,0.004236500907491005,0.0122705954882429,0.004326955915921218,0.01892069037245548,0.026350144470145925,0.007985165644578107,0.005387985429367445,0.02020265294666999,0.006244152948935354,0.004298589226542257,0.009434803200773357,0.08864891809844913,0.007776398853346844,0.0037551346231090342,0.005628257380195702,0.03990225749697127,0.005951728122962751,0.007520316330370416,0.010634695797033905,0.005539300175607528,0.011275670913816592,0.0029357700790415163,0.008174354689636171,0.003991983632660908,0.0068915815684958345,0.022061414136195657,0.019487396417705943,0.006796388527905964,0.005318504828196434,0.003961703894594641,0.00342314291789032,0.047090148703855625,0.02251135052713355,0.004580531014456078,0.02579869910276969,9.0
