,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,2500,0,2,0.02738279840334488,0.007490712690112845,0.012513309584535974,0.013597359788646974,0.018083981030816588,0.008100773675075404,0.01096847267192836,0.012654249906631951,0.0033949458952748264,0.059228263559601375,0.01787551021117929,0.07170173797078742,0.051131726369421,0.008425894170716259,0.02477647565828004,0.011126228879310848,0.005145440725951847,0.027230258165674027,0.013305223924010729,0.01012845176112236,0.03503143817597268,0.00937681335622222,0.009932663143863854,0.011970850146958268,0.007306395709279958,0.011527343977641474,0.01713554645307903,0.058890895141500574,0.049324741582272735,0.01513561822177071,0.005143545625459088,0.01044676500259407,0.005675895113152574,0.01610487799732501,0.009436100147841018,0.04780710406793981,0.008060837568336867,0.13601721266023833,0.011189695143031886,0.014966701984414937,0.006053547110125775,0.009078381822311628,0.007763762933871513,0.013188280263412568,0.011465814063916415,0.005954196267548192,0.01590190320115353,0.010837066694335828,0.007607618927878689,0.007406572454127747,0.0
1,subgenre-theme,novela histórica,other,50,2500,0,2,0.02301347101280564,0.006309232602016891,0.010128817629621829,0.01477455236601085,0.02534525181181073,0.009540315649680912,0.013054247364402964,0.0138329096416655,0.007656217336246067,0.05595718607450949,0.00994160989278507,0.08477209939376616,0.062230447829989176,0.007182989114232203,0.015262464769554843,0.012134493564866405,0.008129592089712695,0.0452902072841815,0.007793968090151387,0.009610822933962614,0.027536007837040813,0.017432460069884744,0.011873728376008898,0.012038334641472257,0.014799266862127671,0.007459014889342129,0.0205004929938122,0.05332676559693477,0.05253765931856725,0.016176779281124612,0.00976649134765164,0.01117644654985634,0.007566733223807777,0.020639321630458816,0.01231762409086565,0.03910441809541065,0.01057682444278903,0.08799193700735901,0.014271809012737868,0.012131618405599126,0.009030419327945148,0.011128681983864273,0.010080805559940004,0.013159059727118907,0.01304945923438425,0.001662399779903349,0.013532388394980487,0.008785134737996214,0.011443155436291895,0.0069438656927513324,1.0
2,subgenre-theme,novela histórica,other,50,2500,0,2,0.02026605663989152,0.00646523262906147,0.009472190603434173,0.005786721125248872,0.024044365861106733,0.010225186915133466,0.013620000763732295,0.0045051534441377565,0.008806521198677782,0.04405759285126711,0.011528802802371091,0.07590713976547278,0.07468904997098931,0.011561045282703807,0.023551296007689997,0.007269194820303783,0.008743426127022403,0.038399550714376895,0.01760610245515824,0.011486826739868259,0.044410454578533466,0.015324255594151388,0.008950116936473655,0.009954663242463824,0.007900031759835847,0.012787060611086457,0.0151416363686672,0.05428778943227359,0.0477920015304206,0.01771633337737326,0.00898581021249143,0.012618461838608576,0.008708674376705696,0.00923533245816262,0.015002231834093287,0.05247159791083403,0.010147445230936056,0.1003019712281905,0.010661791319502656,0.010941984333203102,0.01002680323091165,0.008455419628413537,0.0076170570588877514,0.00943040737722976,0.010654994719236907,0.009615079818482563,0.006748107144725667,0.007727732629061824,0.010384851018763257,0.01800844648263213,2.0
3,subgenre-theme,novela histórica,other,50,2500,0,2,0.030050354969194764,0.004206547293991187,0.006291480208431886,0.016798888722772718,0.009723213521668444,0.017036080896379733,0.012331418815803151,0.013902438506151495,0.007532576738722759,0.03251550375355453,0.015604388914416966,0.07444990138359846,0.0725185834029084,0.008040967996436778,0.0337536105390113,0.01108650037511425,0.009802920243702495,0.028750217169571036,0.016612606748931683,0.008579323178240323,0.032923802230507435,0.007357533233034523,0.012410162054400748,0.011502769030330632,0.008153013530570236,0.011648269799735444,0.018107303501767542,0.06067641923720416,0.05430492926652573,0.010151822061352723,0.008611535130438958,0.010046755899840531,0.006637641438516535,0.01714385446515146,0.01179077872520548,0.053724917456041514,0.011019221811473206,0.1015220762598814,0.017107554859842174,0.015855898959173168,0.004640355432093234,0.008808558952053416,0.01095675563080671,0.011182476974131241,0.014098032665445603,0.004540232399021448,0.01268793108977082,0.006993567113705998,0.005826797621963653,0.00998150979141194,3.0
4,subgenre-theme,novela histórica,other,50,2500,0,2,0.018144494156462902,0.004609606008504465,0.007139750174989334,0.008443109219138645,0.03555209577651825,0.009223544911294752,0.013749431624811044,0.01875977919702768,0.009193840476033091,0.04082333555012447,0.004254944504085304,0.061667757505758515,0.05358237395709015,0.012649135274679035,0.02582562435893004,0.011669200748438836,0.0059321493008377855,0.030285782261878388,0.01221721965287249,0.007831671895992317,0.03857423771286205,0.008972534716320927,0.01048336000668936,0.014203386836178512,0.015306467792267204,0.012627533630788593,0.02023120036519591,0.06183038937562608,0.041835906362219934,0.017016175962312308,0.010501159752272678,0.017431974820960528,0.008176013872677015,0.013391148375856629,0.01643033597111915,0.05345982456464785,0.013238663501161858,0.11832353938696336,0.008787435733737038,0.00801512090868103,0.012010775539364351,0.012730183226688374,0.00878840466042711,0.013916486578130835,0.01019327154739988,0.010866849869096631,0.008886206277625699,0.005867775906033091,0.009070434059485405,0.0072783561317432965,4.0
5,subgenre-theme,novela histórica,other,50,2500,0,2,0.04090709138895757,0.004519446911460059,0.011224999569818206,0.00644507887760414,0.02511428560753268,0.01131469084777828,0.015316306522067294,0.020280354285254508,0.008408683466839725,0.0518839677302702,0.012595969260257002,0.0676465932893313,0.06230711233277606,0.00909523609465478,0.031254503828297225,0.01121878420113094,0.006453951073346539,0.032449549321951376,0.013921957281364972,0.01049631785766417,0.03293728421574885,0.013762694614626227,0.007387656991094705,0.01715622643112879,0.00947426643787761,0.013590203698739456,0.015688832116445346,0.0489502217049838,0.050171954222509085,0.009537587053444416,0.010727633159306265,0.019762709792002262,0.0053379097559919965,0.018574738841239957,0.014967733870107231,0.0594128559305299,0.013329738361778032,0.08141325999059132,0.008795426255631912,0.00921695991066005,0.008444227193897074,0.006745704893455689,0.008259846183613122,0.011467959653655838,0.0065483020013191616,0.005497352145404922,0.013950239418458604,0.006636819194160168,0.01319014474615815,0.006208631467083058,5.0
6,subgenre-theme,novela histórica,other,50,2500,0,2,0.025332083834522796,0.004903868908684105,0.010214927478966972,0.008220138822465991,0.013284345187648492,0.0063248616969726655,0.014982989504949624,0.012312606576117114,0.0079326781159492,0.05593427660658408,0.016263119773841473,0.07411222652114935,0.07421518595346893,0.012764586085942806,0.03686571870619754,0.010238598014439059,0.008973713833372048,0.027156559230295408,0.01354734302513463,0.009520225904803831,0.030229947666174088,0.01882501575124082,0.0066394144886997575,0.00954606652503165,0.017461387291409485,0.009056011092837558,0.02081597747919899,0.061674177681121226,0.0435676573566464,0.01384836766118708,0.010246578017844192,0.012264662156934187,0.00829736330043522,0.008434166392725914,0.00949969663618504,0.04769887026629175,0.01034656735293675,0.09286113711620006,0.011390760335486394,0.01195134709678147,0.004518073250594998,0.007928726634112001,0.008976679386682479,0.01806312738730102,0.010351046209330559,0.007195268801691315,0.014501003454211663,0.009303906589625644,0.00847131698570401,0.012935625853872288,6.0
7,subgenre-theme,novela histórica,other,50,2500,0,2,0.022962689454420416,0.0027476312822468612,0.010060910304932388,0.011605007041318643,0.02735647776466801,0.011203248867864488,0.015143964801443545,0.014003760639696251,0.005744848498981168,0.031765300753532275,0.01135771073876028,0.08245977238870711,0.05304803137691413,0.009727116723521322,0.03676076577648958,0.011170271096767784,0.010762319860139492,0.0193233706036186,0.009435769594656465,0.010846814123666068,0.03751411849823612,0.02093092837717035,0.00894402482376944,0.008968550308862422,0.014047575723718706,0.017081115938529318,0.017446756577196822,0.04979465451876185,0.056766591884938385,0.01991805474650686,0.007399104439612606,0.01492753387587555,0.01171983427357083,0.013900336272758395,0.010487718237426823,0.0493467592492856,0.008167823535273304,0.10145457366259937,0.011876597452229552,0.00827612953061146,0.0059076497410863035,0.011588852503168014,0.01301208005785648,0.012371356145129277,0.011269908984825244,0.009381357279740292,0.015685732818627326,0.00907858842367138,0.009591572865581988,0.00565833756103517,7.0
8,subgenre-theme,novela histórica,other,50,2500,0,2,0.01733807553723203,0.00596796565990761,0.006529715797064271,0.004426347869995953,0.01433778246956151,0.011202908553840835,0.014355171598406944,0.01414927058796344,0.006271541573359036,0.05046612570928987,0.00957190283043432,0.08145508818825524,0.0778815707378823,0.009638215074011369,0.04099163523511217,0.0132813186915471,0.008619038123746984,0.02229217719475296,0.014139878598322175,0.010921315745324912,0.029913608870947992,0.011838230765508335,0.011576852781370972,0.00766258946029745,0.01576976166310755,0.012202193117397665,0.02504221821790628,0.045628207452080495,0.0625218116334879,0.020289468009864184,0.008345448996524391,0.01956113046142053,0.004845250670387454,0.014903137791302534,0.01087682524208593,0.03217742286516705,0.007649273371007722,0.09794687307777088,0.008649324185932514,0.014204088594646613,0.007352918988746148,0.014290891904801643,0.006468947677189295,0.010868908997007732,0.008821599225254616,0.010661718026202605,0.015440676414341681,0.012525459288311324,0.00764818088515241,0.010479935588767184,8.0
9,subgenre-theme,novela histórica,other,50,2500,0,2,0.026769660654238584,0.005336938827990174,0.010326936070058374,0.008583451196233912,0.013318747382241257,0.014233414693014913,0.013339468587220632,0.012151936423466831,0.0030035667304794595,0.04378601958243139,0.011333748233344513,0.0786149307147182,0.0626229962778571,0.012582264798487987,0.034629962069767393,0.012509225067302421,0.006661553759734505,0.031463978675268366,0.01058059954550943,0.009254019517216121,0.027480103201646712,0.008910337884104644,0.012914067008312158,0.009368691531944116,0.016433662819695598,0.015206649259496512,0.018620037769302454,0.06081782720298458,0.06048945616798785,0.013308518653364585,0.010770977291520059,0.01500308614688326,0.009822308969590658,0.0114120321495299,0.015251498856245898,0.03778801838129265,0.012125480484590046,0.09253278522464634,0.01597321344786739,0.01236544314979956,0.008575577918875161,0.009311880834362638,0.012716027757351324,0.01212697521725722,0.011068271032847693,0.009119737570059018,0.009851066862180754,0.009999875338881551,0.008888896835865306,0.010644076224932813,9.0
